sample,sensor,ax,ay,az,w,i,j,k
40,0,9.61,-5.09,2.9,-0.127991,0.920532,-0.329712,0.165833
41,0,11.69,-1.86,1.48,-0.114319,0.930176,-0.313782,0.152466
42,0,-1.87,4.39,0.52,-0.12677,0.925232,-0.310303,0.177795
43,0,-6.02,0.3,2.17,-0.139893,0.917664,-0.307922,0.208618
44,0,-0.34,0.83,0.72,-0.135742,0.919434,-0.306396,0.205688
45,0,0.89,-0.44,0.36,-0.125183,0.924377,-0.308228,0.186829
46,0,0.87,-0.67,0.13,-0.123901,0.924622,-0.310242,0.182861
47,0,0.68,-0.01,-0.54,-0.122803,0.924377,-0.312256,0.181458
48,0,0.15,-0.02,-0.69,-0.122986,0.923645,-0.314026,0.182007
49,0,-0.21,-0.32,-0.73,-0.123718,0.922852,-0.315369,0.183167
50,0,-0.01,-0.46,-0.34,-0.124878,0.922546,-0.315674,0.183655
51,0,0.17,-0.57,0.15,-0.125366,0.922607,-0.31543,0.18335
52,0,0.27,-0.07,-0.22,-0.12616,0.922974,-0.314758,0.182129
53,0,0.58,0.26,-0.32,-0.126343,0.923828,-0.313477,0.179626
54,0,1.49,-0.08,0.35,-0.123413,0.926819,-0.309509,0.173218
55,0,0.81,0.19,0.66,-0.122925,0.927551,-0.3078,0.172607
56,0,-0.11,0.55,0.55,-0.124512,0.927063,-0.307251,0.175171
57,0,-0.68,0.47,0.23,-0.125854,0.926514,-0.307373,0.176941
58,0,-0.16,0.14,0.11,-0.123535,0.927551,-0.307495,0.172729
59,0,1.01,-0.18,-0.09,-0.121338,0.928345,-0.307739,0.169434
60,0,1.33,-0.11,0.43,-0.119995,0.928284,-0.308777,0.169128
61,0,-0.12,0.21,0.07,-0.121826,0.926941,-0.310181,0.172485
62,0,-0.02,-0.25,-0.26,-0.121399,0.926514,-0.31189,0.171753
63,0,1.19,-0.38,-0.05,-0.119812,0.927246,-0.312012,0.169006
0,1,0.29,0.91,0.19,0.0341187,0.898621,-0.432129,-0.067627
1,1,-0.03,-0.57,0.15,0.0316772,0.89502,-0.440613,-0.0618896
2,1,-0.22,-0.08,-0.26,0.0297852,0.892151,-0.446838,-0.0593262
3,1,-0.51,-0.19,-0.47,0.0317993,0.888489,-0.453857,-0.0598755
4,1,0.39,-0.14,-0.06,0.0340576,0.886047,-0.458252,-0.0616455
5,1,-0.21,0.42,-0.04,0.0369873,0.88147,-0.466797,-0.0615234
6,1,-0.06,0.09,-0.07,0.0371704,0.879089,-0.471313,-0.0603027
7,1,-0.03,0.14,-0.12,0.0366211,0.877258,-0.474976,-0.0592651
8,1,-0.17,0.34,0.01,0.0372314,0.874207,-0.48053,-0.0586548
9,1,-0.37,-0.01,0.03,0.0375366,0.870422,-0.48761,-0.0567017
10,1,-0.35,-0.17,0.15,0.0375366,0.866577,-0.494568,-0.0546265
11,1,-0.15,0.21,0.12,0.0368042,0.863403,-0.500305,-0.0535278
12,1,-0.11,0.22,0.15,0.0351562,0.858398,-0.509216,-0.0510864
13,1,-0.16,-0.16,0.18,0.0327759,0.855347,-0.514771,-0.0487061
14,1,-0.16,-0.01,-0.08,0.0328979,0.852783,-0.518982,-0.0477905
15,1,-0.24,0,-0.02,0.0335083,0.850281,-0.523071,-0.0475464
16,1,0.11,-0.06,-0.02,0.0344238,0.8479,-0.526855,-0.0473022
17,1,0.06,0.02,0.02,0.0352173,0.845459,-0.530762,-0.0474243
18,1,-0.06,0.19,-0.06,0.0355835,0.843323,-0.534119,-0.046936
19,1,-0.43,0.12,-0.32,0.0365601,0.841309,-0.537231,-0.046814
20,1,-0.03,0.05,-0.36,0.0372925,0.840149,-0.539001,-0.0471191
21,1,-0.26,0.53,-0.32,0.038269,0.839783,-0.539429,-0.0475464
22,1,-0.12,0.29,-0.19,0.0397339,0.838745,-0.540894,-0.0483398
23,1,-0.06,0.14,-0.09,0.041748,0.836182,-0.544739,-0.0482178
24,1,0,0.05,-0.15,0.0419922,0.834717,-0.547058,-0.0471802
25,1,-0.11,0.32,-0.13,0.0415039,0.833801,-0.548645,-0.0447388
26,1,-0.25,0.31,-0.06,0.0409546,0.832886,-0.550354,-0.0413818
27,1,-0.27,0.02,0,0.0405273,0.831543,-0.552734,-0.0374756
28,1,-0.09,-0.13,0,0.0407715,0.8302,-0.554932,-0.0343018
29,1,-0.25,-0.03,-0.05,0.0405273,0.829773,-0.555725,-0.0314941
30,1,-0.16,-0.82,-0.35,0.0386963,0.831238,-0.553772,-0.0297852
31,1,-2.16,0.12,-0.25,0.0342407,0.838135,-0.543518,-0.0306396
32,1,0.67,1.65,-0.78,0.0288696,0.852478,-0.520569,-0.038147
33,1,-0.41,-2.75,-1.24,0.0258179,0.876709,-0.477844,-0.0490723
34,1,-1.22,-5.53,-1.7,0.00897217,0.911316,-0.407166,-0.0606079
35,1,-10.53,1.53,-10.62,-0.00891113,0.957947,-0.283508,-0.0436401
36,1,1.96,-6.17,-4.33,-0.00109863,0.973816,-0.219238,-0.0598755
37,1,4.28,2.18,4.52,0.0122681,0.985718,-0.147095,-0.0811768
38,1,0.66,1.79,3.75,0.0130005,0.990417,-0.116455,-0.072998
39,1,1.63,3.62,2.05,-0.00878906,0.994446,-0.086792,-0.0592041
40,1,0.55,1.83,1.86,-0.0135498,0.995422,-0.0800171,-0.0504761
41,1,-1.02,0.77,1.03,-0.0128784,0.996094,-0.0764771,-0.0423584
42,1,-0.94,0.79,1.16,-0.00964355,0.996216,-0.0741577,-0.0437012
43,1,-0.06,0.14,1.22,-0.00604248,0.996033,-0.0747681,-0.0479736
44,1,0.12,-0.64,0.55,-0.003479,0.995667,-0.0773926,-0.0509644
45,1,-0.62,-0.46,-0.12,-0.00250244,0.995483,-0.0800171,-0.0509033
46,1,-0.81,-0.65,-0.56,-0.003479,0.995361,-0.0828857,-0.0491333
47,1,-0.76,-1.02,-0.62,-0.00506592,0.995178,-0.0861816,-0.046936
48,1,-0.72,-0.98,-0.48,-0.0065918,0.994934,-0.0895386,-0.045166
49,1,-0.35,-0.9,-0.67,-0.00762939,0.994873,-0.0910034,-0.0438843
50,1,-0.28,-0.54,-0.61,-0.00817871,0.995056,-0.0887451,-0.0437622
51,1,0.16,-0.3,-0.24,-0.00860596,0.9953,-0.0855713,-0.0448608
52,1,0.44,-0.35,0.17,-0.00878906,0.995361,-0.0840454,-0.0459595
53,1,0.26,-0.41,0.72,-0.00939941,0.995239,-0.085083,-0.0462646
54,1,0.24,0.11,0.53,-0.0109253,0.995117,-0.0872192,-0.0455322
55,1,-0.08,0.3,0.33,-0.0130615,0.995056,-0.0881348,-0.0436401
56,1,-0.24,0.18,0.08,-0.0144043,0.995117,-0.0881958,-0.0425415
57,1,-0.01,0.1,0.2,-0.0142822,0.994934,-0.0893555,-0.043396
58,1,-0.03,-0.21,0.59,-0.0126343,0.994507,-0.09375,-0.045105
59,1,0.2,-0.19,0.47,-0.0120239,0.994019,-0.0983887,-0.0462036
60,1,-0.42,-0.16,-0.13,-0.0123291,0.993591,-0.102539,-0.0455933
61,1,-0.64,-0.2,-0.46,-0.0135498,0.993652,-0.102905,-0.0440674
62,1,-0.2,-0.6,0.02,-0.0135498,0.993469,-0.104187,-0.0443726
63,1,-0.04,-0.44,0.14,-0.0126953,0.993164,-0.106812,-0.0452881
0,2,0.84,0.03,-0.1,-0.0840454,0.605042,0.0997925,0.785461
1,2,0.83,0.45,0.22,-0.0969849,0.603027,0.0974731,0.785767
2,2,0.75,-0.61,-0.42,-0.109192,0.601257,0.0939331,0.786011
3,2,0.62,-0.62,0.07,-0.113464,0.600891,0.0910645,0.78595
4,2,0.01,-0.78,-0.44,-0.119751,0.601013,0.0890503,0.785217
5,2,0.42,-0.62,-0.63,-0.127075,0.598877,0.0871582,0.785889
6,2,1.54,-0.6,-0.29,-0.134644,0.596008,0.0874634,0.786743
7,2,-0.54,-0.88,-1.13,-0.139282,0.591553,0.0907593,0.78894
8,2,-0.58,-0.7,-1.03,-0.143738,0.586365,0.0957642,0.791443
9,2,-0.43,-0.71,-0.99,-0.153381,0.580688,0.100647,0.793213
10,2,1.03,-0.09,-0.09,-0.166077,0.576416,0.103577,0.793396
11,2,0.19,-0.29,-0.63,-0.180969,0.569153,0.108337,0.794678
12,2,0.17,-0.06,-0.23,-0.189453,0.564758,0.111633,0.79541
13,2,0.24,0.01,0.06,-0.197266,0.560486,0.114136,0.796204
14,2,-0.2,-0.07,-0.06,-0.20343,0.557617,0.11615,0.796326
15,2,0.15,-0.2,-0.24,-0.209229,0.55542,0.117432,0.796204
16,2,0.88,-0.18,-0.03,-0.215698,0.554871,0.118347,0.794739
17,2,-0.15,-0.07,0.11,-0.221619,0.55365,0.120361,0.79364
18,2,0.34,-0.38,-0.2,-0.226868,0.55188,0.122131,0.793152
19,2,0.57,-0.45,0.05,-0.230896,0.550598,0.122986,0.792725
20,2,1.22,-0.79,-0.1,-0.233521,0.549011,0.123962,0.792908
21,2,0.14,-0.29,-0.1,-0.233154,0.547241,0.125305,0.794006
22,2,-0.16,-0.59,-0.47,-0.232422,0.545349,0.126282,0.79541
23,2,0.31,-0.91,-0.7,-0.233948,0.543457,0.124756,0.796448
24,2,0.71,-0.9,-0.58,-0.236511,0.542786,0.123474,0.796387
25,2,0.76,-0.72,-0.36,-0.241943,0.541565,0.123596,0.795532
26,2,0.05,-0.27,-0.21,-0.246704,0.539734,0.125,0.795105
27,2,0.45,-0.37,-0.15,-0.251038,0.537231,0.125244,0.79541
28,2,0.7,-0.52,-0.25,-0.253967,0.534607,0.124939,0.796326
29,2,1.79,-0.78,-0.37,-0.254822,0.533142,0.125305,0.796936
30,2,3.85,0.7,1.55,-0.249329,0.52594,0.1297,0.802734
31,2,-0.67,5.11,4.08,-0.241333,0.521362,0.132019,0.807739
32,2,-1.21,5.85,6.47,-0.20636,0.514832,0.127258,0.822266
33,2,6.86,6.29,5.24,-0.138245,0.527527,0.104553,0.831665
34,2,11.21,-4.79,-12.98,-0.00878906,0.523865,0.0767212,0.848267
35,2,2.25,17.96,2.39,0.14624,0.53894,0.133362,0.818726
36,2,-21.38,0.37,-4.77,0.242615,0.507141,0.13385,0.816101
37,2,-8.51,-0.94,-7.04,0.340027,0.526367,0.079834,0.775208
38,2,-1.67,2.78,-2.61,0.373901,0.517761,0.0794067,0.765381
39,2,-7.62,3.44,3.03,0.395874,0.513855,0.0987549,0.754639
40,2,0.46,1.69,-1.06,0.402405,0.506287,0.11499,0.754028
41,2,-2.15,2.85,0.85,0.405334,0.502502,0.136597,0.751343
42,2,-1.84,2.52,0.47,0.406616,0.50177,0.145142,0.749573
43,2,0.45,0.1,-2.54,0.40686,0.505371,0.146301,0.746765
44,2,1.22,-0.2,-2.3,0.40625,0.505981,0.146484,0.746704
45,2,-0.13,-0.66,-1.69,0.402649,0.504517,0.151489,0.748596
46,2,0.03,-0.74,-1.69,0.40033,0.50415,0.154541,0.749451
47,2,0.4,-1.01,-1.81,0.394653,0.504272,0.161865,0.750793
48,2,1.66,-0.27,-0.07,0.386108,0.504761,0.173584,0.752319
49,2,1.61,-0.36,0.13,0.384888,0.504639,0.17749,0.752136
50,2,-0.75,-0.48,-0.33,0.385742,0.503967,0.188477,0.749451
51,2,-1.12,-0.55,-0.55,0.385986,0.504883,0.194275,0.747253
52,2,-1.14,-0.3,-2.02,0.383301,0.50647,0.199707,0.746094
53,2,0.03,0.45,-0.61,0.377197,0.507507,0.205627,0.746887
54,2,0.98,0.6,0.28,0.374146,0.507568,0.20874,0.747498
55,2,0.23,0.81,0.25,0.368408,0.505188,0.217163,0.749634
56,2,-0.48,0.78,0.09,0.366699,0.503723,0.220032,0.75061
57,2,-0.74,0.08,-0.48,0.363953,0.504822,0.221069,0.750916
58,2,-1.51,0,-1.71,0.359314,0.506653,0.220337,0.752075
59,2,2.28,0.07,-0.12,0.348816,0.510803,0.221313,0.753967
60,2,1.2,-0.14,-0.33,0.345459,0.508179,0.225281,0.756104
61,2,-0.88,-0.39,-0.55,0.344177,0.507202,0.227905,0.756592
62,2,-0.89,-0.42,-1.36,0.34259,0.507812,0.228394,0.756714
63,2,-0.38,-0.44,-1.31,0.341064,0.508362,0.228149,0.75708
0,3,-0.5,-0.87,-1.09,-0.0357666,0.881287,0.230225,-0.411072
1,3,0.98,-0.19,-1.16,-0.031189,0.881409,0.243408,-0.403564
2,3,-1.72,-1.09,2.78,-0.0234985,0.880127,0.260498,-0.39624
3,3,-0.98,0.42,1.59,-0.0158081,0.878723,0.272095,-0.391785
4,3,0.09,0.32,1.43,-0.00854492,0.878357,0.281799,-0.385986
5,3,-0.57,0.24,0.47,-0.00286865,0.87915,0.286438,-0.380859
6,3,-0.61,-0.16,-0.34,0.000610352,0.8797,0.289795,-0.376953
7,3,0.01,0.27,0.03,0.00543213,0.879639,0.294922,-0.373169
8,3,0.34,0.76,0.57,0.00946045,0.879639,0.2995,-0.369385
9,3,-0.08,0.4,0.55,0.0130005,0.881042,0.301147,-0.364624
10,3,-0.79,0.09,0.36,0.0168457,0.882751,0.30072,-0.360535
11,3,-0.23,0.42,0,0.0202637,0.884705,0.298401,-0.357483
12,3,-0.03,0.17,0.14,0.0233154,0.886475,0.295898,-0.355042
13,3,0.09,-0.13,0.19,0.0249634,0.888306,0.293213,-0.3526
14,3,-0.2,-0.55,-0.2,0.0271606,0.890015,0.290955,-0.349976
15,3,-0.61,-0.29,0.25,0.0307617,0.891174,0.290527,-0.347046
16,3,-0.48,-0.21,0.12,0.0342407,0.892029,0.291077,-0.344116
17,3,-0.53,-0.13,-0.25,0.0397949,0.892334,0.29303,-0.341003
18,3,-0.2,-0.2,0.04,0.0435181,0.892517,0.294678,-0.338623
19,3,-0.56,-0.79,0.13,0.0471802,0.892639,0.295654,-0.336975
20,3,-0.58,-0.51,-0.12,0.0502319,0.891968,0.297974,-0.336365
21,3,0.2,0.02,0.2,0.0524292,0.890686,0.301086,-0.336548
22,3,0.07,0.5,0.34,0.0567627,0.889832,0.30365,-0.335754
23,3,-0.42,0.42,0.37,0.0599365,0.890076,0.303406,-0.334778
24,3,-0.43,0.45,0.36,0.0601807,0.890747,0.301636,-0.334656
25,3,-0.29,0.35,0.23,0.0582275,0.891785,0.299316,-0.33429
26,3,0,0.18,0.3,0.0562744,0.89325,0.296875,-0.332886
27,3,0,-0.12,0.07,0.0537109,0.895203,0.293152,-0.331299
28,3,-0.35,-0.11,0.04,0.0518188,0.897034,0.289795,-0.32959
29,3,-0.7,-0.34,0.07,0.0496216,0.898315,0.286865,-0.329041
30,3,-1.55,-1.82,-0.01,0.0464478,0.898376,0.283997,-0.331848
31,3,-0.5,-2.03,0.87,0.041687,0.895935,0.280151,-0.342163
32,3,-6.02,-0.8,0.18,0.0330811,0.891296,0.265198,-0.366272
33,3,-17.06,6.37,6.45,0.00823975,0.883057,0.240967,-0.402527
34,3,2.49,-0.35,0.77,-0.0742188,0.858765,0.217102,-0.458191
35,3,-9.97,-9.08,-3.02,-0.218933,0.842346,0.135254,-0.473511
36,3,6.75,2.09,-17.17,-0.328674,0.827209,0.0466309,-0.453369
37,3,3.38,14.7,24.62,-0.392395,0.804993,0.0177612,-0.44458
38,3,9.93,1.26,-1.59,-0.438049,0.798889,0.00592041,-0.41217
39,3,2.48,2.41,3.37,-0.466675,0.791138,-0.00817871,-0.395203
40,3,-1.49,0.77,-0.37,-0.473328,0.79126,-0.0181885,-0.386658
41,3,-0.33,0.23,0.38,-0.478333,0.792358,-0.0219116,-0.37793
42,3,0.09,-0.43,0.25,-0.479004,0.793823,-0.0196533,-0.374146
43,3,0.52,0.26,0.91,-0.473755,0.795471,-0.0160522,-0.377563
44,3,0.53,0.46,1.49,-0.471313,0.796204,-0.015564,-0.379089
45,3,-0.04,-0.14,1.05,-0.468018,0.797485,-0.0172119,-0.380432
46,3,-0.3,-1.03,-0.01,-0.466431,0.797974,-0.0219727,-0.380981
47,3,-0.31,-1.44,-0.97,-0.465515,0.797913,-0.0269775,-0.381897
48,3,-0.33,-1.27,-1.56,-0.463013,0.798706,-0.0298462,-0.383179
49,3,-0.76,-0.88,-1.33,-0.461975,0.799255,-0.0291138,-0.383301
50,3,-0.44,-0.43,-0.72,-0.460876,0.800354,-0.0249634,-0.382568
51,3,0.28,-0.12,-0.62,-0.461548,0.800537,-0.0213013,-0.381653
52,3,1.08,0.29,0.05,-0.462341,0.800049,-0.0188599,-0.381836
53,3,0.48,0.48,0.55,-0.460876,0.800293,-0.0166626,-0.383179
54,3,0.25,0.66,0.67,-0.459961,0.800537,-0.0163574,-0.383789
55,3,-0.08,0.23,-0.15,-0.457031,0.801941,-0.0158081,-0.38446
56,3,-0.38,0.13,-0.47,-0.45575,0.802551,-0.0151978,-0.384766
57,3,0.29,0.13,0.25,-0.453796,0.80304,-0.0147095,-0.385925
58,3,0.72,0.09,0.28,-0.450134,0.804077,-0.0148926,-0.388123
59,3,-0.55,0.25,0.33,-0.444641,0.805176,-0.0161743,-0.392029
60,3,-0.35,-0.06,0.76,-0.442444,0.806152,-0.0183105,-0.392517
61,3,-0.05,-0.64,-0.96,-0.44104,0.807251,-0.020874,-0.391663
62,3,1.4,-0.18,0.45,-0.441467,0.80603,-0.0220947,-0.393677
63,3,1.26,-0.11,0.8,-0.44165,0.805481,-0.0228882,-0.394531
0,4,-0.2,-0.43,-0.98,0.136292,0.955383,0.0204468,-0.261292
1,4,0.01,0,-0.4,0.131958,0.955872,0.0296631,-0.260864
2,4,-0.19,-0.22,-1.04,0.128357,0.95575,0.0458984,-0.26062
3,4,-0.42,-0.06,-0.19,0.128174,0.955261,0.0602417,-0.259644
4,4,0.23,0.66,0.08,0.129517,0.953857,0.0782471,-0.259277
5,4,0.67,-0.11,0.31,0.129883,0.952942,0.0874634,-0.259521
6,4,-0.1,0,0.06,0.128601,0.951782,0.0935669,-0.26239
7,4,0.32,0.46,0.02,0.127625,0.951416,0.0941162,-0.263855
8,4,0.64,0.65,0.14,0.127686,0.951477,0.0945435,-0.263611
9,4,-0.07,0.6,0.61,0.128113,0.951904,0.09375,-0.262146
10,4,-0.42,-0.07,0.44,0.129333,0.952576,0.0900269,-0.260193
11,4,-0.24,0.54,0.09,0.130798,0.953308,0.0841675,-0.25885
12,4,0.3,0.38,0.02,0.131042,0.953491,0.0797119,-0.259338
13,4,0.28,0.15,-0.25,0.131348,0.953979,0.0744019,-0.259094
14,4,0.29,0.04,-0.27,0.132507,0.954163,0.0725708,-0.258423
15,4,0.13,0.26,-0.01,0.13324,0.954163,0.0718994,-0.258179
16,4,-0.13,0.31,-0.23,0.134033,0.954163,0.0708008,-0.258057
17,4,-0.48,0.03,-0.24,0.134521,0.954285,0.0696411,-0.25769
18,4,0.06,0.15,-0.01,0.135071,0.954102,0.0687866,-0.258301
19,4,-0.31,-0.92,-0.25,0.135681,0.953979,0.0681763,-0.258606
20,4,-0.61,-0.65,-0.41,0.135803,0.953918,0.0682983,-0.258789
21,4,0.2,0.69,-0.08,0.135498,0.95343,0.0699463,-0.260132
22,4,0.27,0.63,0.07,0.135864,0.953247,0.0698853,-0.260742
23,4,-0.11,0,0.23,0.137085,0.952698,0.0667114,-0.263
24,4,-0.31,-0.07,-0.13,0.137207,0.952515,0.0634766,-0.264221
25,4,-0.16,0.16,-0.16,0.134644,0.953003,0.0586548,-0.264954
26,4,0.28,0.47,-0.13,0.13208,0.953613,0.0548096,-0.264832
27,4,0.07,-0.13,-0.14,0.130798,0.954285,0.0504761,-0.264099
28,4,-0.15,-0.4,-0.07,0.130066,0.954895,0.046936,-0.262817
29,4,-0.28,-0.7,0.01,0.129333,0.955444,0.0447388,-0.261475
30,4,-0.73,-4.2,-1.07,0.128967,0.956177,0.0449219,-0.258911
31,4,-0.16,-1.86,2.06,0.133362,0.957092,0.0512695,-0.252197
32,4,-4,2.56,6.81,0.139832,0.956543,0.0510254,-0.250732
33,4,6.53,-16.13,-20.32,0.159485,0.953308,-0.0302124,-0.2547
34,4,-14.89,-4.16,-25.7,0.174194,0.964111,-0.0438843,-0.195557
35,4,27.51,37.12,22.19,0.162292,0.979187,0.0296631,-0.118164
36,4,-5.6,9.03,5.61,0.203369,0.97522,0.0113525,-0.0861816
37,4,-9.63,4.46,5.12,0.250183,0.964478,-0.074707,-0.039978
38,4,0.54,0.18,1.91,0.248352,0.963379,-0.0824585,-0.0581055
39,4,2.81,2.3,4.58,0.236206,0.96344,-0.0950928,-0.083313
40,4,1.46,2.12,2.42,0.235291,0.962891,-0.0999756,-0.0864868
41,4,-0.04,0.68,0.94,0.229187,0.961304,-0.117188,-0.0983276
42,4,-0.12,0.6,1.47,0.22876,0.96106,-0.117859,-0.100586
43,4,0.3,0.16,1.33,0.231445,0.960327,-0.116272,-0.103333
44,4,-0.67,0.17,0.53,0.234192,0.960022,-0.11554,-0.100464
45,4,-0.94,0,-0.14,0.235352,0.960205,-0.115845,-0.0960693
46,4,-1.07,0.02,-0.36,0.235046,0.960632,-0.116455,-0.0911255
47,4,-0.77,-0.38,-0.69,0.234802,0.960815,-0.116943,-0.0895386
48,4,-0.47,-0.08,-2.03,0.233887,0.961487,-0.11676,-0.0846558
49,4,-0.31,0.16,-1.44,0.233337,0.96228,-0.113953,-0.0813599
50,4,-0.17,0.27,-0.04,0.233032,0.963074,-0.108704,-0.0800781
51,4,0.55,0.2,1.02,0.232483,0.963501,-0.104065,-0.0821533
52,4,0.66,0.15,1.61,0.230957,0.963928,-0.1026,-0.0834351
53,4,0.57,0.33,0.22,0.228821,0.964294,-0.103088,-0.0844116
54,4,0.78,0.58,-0.21,0.22644,0.964905,-0.103638,-0.0834961
55,4,0.32,0.81,0,0.225098,0.965515,-0.102844,-0.0808105
56,4,0.11,0.61,0.46,0.22467,0.965942,-0.100891,-0.0790405
57,4,0.52,0.5,1.17,0.223999,0.966309,-0.0995483,-0.0784912
58,4,-0.36,0.51,1.39,0.223083,0.96637,-0.100952,-0.0783081
59,4,0.27,0.46,-1.12,0.221191,0.966492,-0.102783,-0.0802612
60,4,-0.43,0.34,-0.84,0.219177,0.966797,-0.104492,-0.0800171
61,4,-0.4,0.51,0.77,0.219055,0.966858,-0.104065,-0.0794067
62,4,0.21,-0.08,0.43,0.218628,0.966675,-0.105774,-0.0807495
63,4,-0.05,-0.09,0.24,0.218262,0.966553,-0.108398,-0.0800171
