sample,sensor,ax,ay,az,w,i,j,k
31,0,0.26,-0.02,-0.6,0.153809,0.908875,-0.383362,0.0578003
32,0,0.61,-0.33,1.03,0.152649,0.909119,-0.382996,0.0588379
33,0,1.13,-0.01,1.84,0.149048,0.909607,-0.382812,0.0621948
34,0,2.38,0.72,2.8,0.143616,0.909485,-0.384766,0.0645142
35,0,3.28,1.36,1.92,0.13916,0.908691,-0.388733,0.0615845
36,0,-3.95,-7.3,-2.42,0.128113,0.906311,-0.39679,0.0690918
37,0,-8.31,-6.67,-6.57,0.108459,0.906372,-0.401001,0.0769043
38,0,0.81,10.35,-4.59,0.118835,0.910889,-0.390503,0.0603027
39,0,3.82,-4.01,3.38,0.135193,0.912476,-0.382324,0.0543213
40,0,3.29,-5.56,2.97,0.120544,0.916992,-0.376587,0.0531006
41,0,-2.27,3.63,-0.09,0.113403,0.917542,-0.37616,0.0611572
42,0,1.78,-0.06,0.44,0.115784,0.918945,-0.373169,0.0540161
43,0,2.13,-0.96,1.42,0.119629,0.918823,-0.37262,0.0508423
44,0,0.42,-0.8,1.15,0.119385,0.918091,-0.374268,0.0528564
45,0,-1.52,0.04,0.27,0.114014,0.917419,-0.376831,0.0576172
46,0,-1.35,0.13,-0.25,0.111267,0.916748,-0.379028,0.0596313
47,0,0.88,-0.13,-0.66,0.113586,0.916321,-0.380066,0.0549316
48,0,1.21,-0.3,-0.5,0.116516,0.916077,-0.380066,0.0529785
49,0,-0.39,-0.62,0.38,0.113953,0.915833,-0.38092,0.0567017
50,0,-0.22,0.12,-0.4,0.110535,0.91571,-0.381592,0.0601196
51,0,0.28,0.05,-0.52,0.110657,0.915894,-0.381226,0.0595703
52,0,0.41,0,-0.34,0.110413,0.916077,-0.38092,0.0593262
53,0,0.36,-0.21,0.1,0.108643,0.916077,-0.381226,0.0601807
54,0,0.45,-0.14,-0.25,0.105469,0.916077,-0.382019,0.0612183
55,0,0.4,0.31,-0.49,0.10437,0.916016,-0.382446,0.0612793
56,0,0.41,-0.01,-0.34,0.10321,0.915771,-0.383423,0.0610962
57,0,0.2,-0.09,-0.52,0.101501,0.915649,-0.384216,0.0606079
58,0,0.09,0.02,-0.58,0.100891,0.915527,-0.384888,0.0587769
59,0,0.57,-0.42,-0.43,0.101135,0.915588,-0.384949,0.0570068
60,0,0.63,-0.56,-0.09,0.100952,0.915955,-0.384155,0.0565796
61,0,0.06,-0.33,-0.22,0.100281,0.916382,-0.383301,0.0571899
62,0,-0.04,-0.11,-0.22,0.101135,0.917114,-0.381409,0.0563965
63,0,0.41,-0.3,0.1,0.10376,0.918396,-0.378052,0.0534058
0,1,-0.1,-0.78,0.44,-0.0699463,0.971558,-0.224976,-0.0241089
1,1,-0.41,0.61,0.41,-0.067749,0.967407,-0.242432,-0.0280762
2,1,-0.35,0.88,0.35,-0.0668945,0.964783,-0.252563,-0.0305786
3,1,-0.09,0.19,0.07,-0.0637207,0.955322,-0.285889,-0.0391235
4,1,0.62,0,0.08,-0.0625,0.952209,-0.296143,-0.0412598
5,1,0.07,-1.6,-0.85,-0.0585938,0.943604,-0.322998,-0.0425415
6,1,0.16,0.67,-0.27,-0.0563965,0.939453,-0.335754,-0.0394897
7,1,0.06,-0.34,-0.36,-0.0557251,0.937561,-0.341187,-0.0374146
8,1,-0.31,-0.45,-0.4,-0.0547485,0.932861,-0.354431,-0.0336304
9,1,-0.49,-0.55,-0.48,-0.053833,0.931458,-0.358337,-0.0328979
10,1,0.13,0.12,-0.28,-0.048645,0.92749,-0.369263,-0.0321655
11,1,-0.04,-0.03,-0.17,-0.0449829,0.925415,-0.375,-0.0313721
12,1,-0.08,0.21,-0.12,-0.0436401,0.9245,-0.377441,-0.0307007
13,1,-0.12,0.23,-0.1,-0.0408325,0.922363,-0.383118,-0.027771
14,1,-0.22,0,-0.16,-0.039978,0.921936,-0.384399,-0.0267334
15,1,-0.06,-0.07,-0.06,-0.0391235,0.920471,-0.388184,-0.0234375
16,1,0.1,0.22,0.17,-0.041687,0.919312,-0.390747,-0.0206299
17,1,-0.09,-0.2,0.25,-0.045105,0.918823,-0.391663,-0.0174561
18,1,-0.41,0.01,-0.06,-0.0492554,0.919495,-0.389771,-0.0136719
19,1,-0.44,0.15,-0.11,-0.0526733,0.92041,-0.387268,-0.012207
20,1,0.33,0.47,0,-0.053772,0.919983,-0.388062,-0.0126343
21,1,0.22,0.18,-0.11,-0.0531006,0.918579,-0.391479,-0.0119629
22,1,-0.28,0.05,-0.28,-0.0521851,0.917297,-0.394592,-0.0110474
23,1,0.07,-0.01,-0.26,-0.0518799,0.916504,-0.396484,-0.0113525
24,1,0.08,-0.01,-0.29,-0.0518799,0.916199,-0.397217,-0.0117188
25,1,0.02,0.02,-0.33,-0.052124,0.916077,-0.3974,-0.0114136
26,1,-0.12,0.12,-0.3,-0.052002,0.916199,-0.397278,-0.0109863
27,1,-0.26,0.03,-0.16,-0.0521851,0.916382,-0.396729,-0.0109253
28,1,-0.24,-0.07,-0.47,-0.0516357,0.917236,-0.394836,-0.012146
29,1,-0.84,0.83,-0.74,-0.0513306,0.921082,-0.385681,-0.0130005
30,1,-0.96,2.31,-1.42,-0.0527954,0.932312,-0.3573,-0.0203247
31,1,1.98,-0.91,-1.09,-0.0523071,0.952637,-0.298706,-0.0233154
32,1,-0.99,-9.91,-2.63,-0.0623779,0.971313,-0.228516,-0.0217896
33,1,1.34,-8.04,-6.37,-0.0594482,0.985046,-0.160706,-0.0169067
34,1,-3.67,6.75,-1.19,-0.0594482,0.992737,-0.104614,-0.00378418
35,1,0.57,-1.51,2.24,-0.0668335,0.991821,-0.108215,-0.0114746
36,1,0.57,0.8,0.95,-0.0643921,0.991455,-0.112366,-0.0147095
37,1,0.91,1.91,1.03,-0.0776367,0.992676,-0.0914917,-0.0128784
38,1,0.68,1.7,1.34,-0.0806274,0.993042,-0.0853271,-0.00976562
39,1,0.43,1.29,1.3,-0.0786743,0.992798,-0.0904541,-0.00634766
40,1,-0.09,0.22,1.02,-0.0779419,0.991943,-0.0995483,-0.00396729
41,1,-0.32,-0.04,0.76,-0.0799561,0.991272,-0.105042,-0.00244141
42,1,-0.12,-0.23,0.15,-0.0827637,0.990845,-0.106689,-0.0022583
43,1,-0.23,-0.48,-0.27,-0.0837402,0.990662,-0.107483,-0.0032959
44,1,0.28,-0.29,-0.19,-0.0823975,0.99054,-0.109741,-0.00482178
45,1,-0.14,-0.42,-0.08,-0.0803223,0.989685,-0.118652,-0.00506592
46,1,-0.36,-0.63,-0.17,-0.0812988,0.988708,-0.125854,-0.00366211
47,1,-0.28,-0.67,-0.18,-0.0825806,0.988464,-0.12677,-0.00305176
48,1,-0.17,-0.28,-0.08,-0.0841064,0.988342,-0.126892,-0.00244141
49,1,-0.26,-0.23,-0.2,-0.0852661,0.988037,-0.128662,-0.00128174
50,1,-0.27,-0.22,-0.12,-0.0861206,0.987549,-0.131653,-0.00109863
51,1,0.1,-0.22,-0.17,-0.0870972,0.987061,-0.134705,-0.00164795
52,1,0.44,-0.23,-0.21,-0.0880737,0.986755,-0.136108,-0.00219727
53,1,0.3,0,-0.32,-0.0903931,0.98645,-0.136963,-0.0020752
54,1,0.19,-0.09,-0.36,-0.0917969,0.986084,-0.138489,-0.00201416
55,1,0.12,-0.43,-0.5,-0.0927734,0.985718,-0.140564,-0.00286865
56,1,0.2,-0.42,-0.45,-0.0930176,0.985657,-0.140869,-0.00335693
57,1,0.23,-0.33,-0.37,-0.0928345,0.985535,-0.141663,-0.00445557
58,1,0.29,-0.5,-0.34,-0.0923462,0.984985,-0.145813,-0.00683594
59,1,0.34,-0.55,-0.32,-0.0923462,0.984619,-0.148193,-0.00793457
60,1,0.18,-0.49,-0.2,-0.0931396,0.984436,-0.148865,-0.00793457
61,1,0.17,-0.23,-0.12,-0.0930786,0.984558,-0.14801,-0.00799561
62,1,0.19,-0.19,-0.01,-0.0913696,0.984985,-0.146301,-0.0090332
63,1,0.18,-0.14,0.01,-0.0905151,0.985168,-0.14563,-0.00952148
0,2,0.24,0.34,0.32,0.346069,0.649658,-0.0794067,0.672241
1,2,-0.36,0.58,-0.02,0.336548,0.654602,-0.0835571,0.671753
2,2,-0.26,0.8,-0.31,0.306274,0.667053,-0.0997314,0.671753
3,2,0.57,-0.2,-0.51,0.296326,0.671143,-0.105591,0.671265
4,2,2.54,0.3,0.63,0.266968,0.683594,-0.116028,0.669312
5,2,1.52,0,1.33,0.254639,0.687378,-0.121704,0.669189
6,2,2.3,-0.85,-0.67,0.242249,0.69165,-0.127502,0.668335
7,2,1,-0.61,-0.38,0.231262,0.693542,-0.131226,0.669556
8,2,0.83,-0.22,0.32,0.221252,0.693115,-0.133545,0.672913
9,2,0.01,-0.36,0.02,0.213806,0.692322,-0.137207,0.675415
10,2,0.33,-0.97,-0.46,0.208862,0.692566,-0.141541,0.675781
11,2,0.81,-1.11,-1.08,0.20459,0.693542,-0.145569,0.675232
12,2,0.6,-0.84,-0.72,0.200378,0.693359,-0.148376,0.676086
13,2,0.36,-0.78,-0.47,0.197083,0.691956,-0.150635,0.677979
14,2,0,-0.63,-0.35,0.194275,0.690369,-0.152649,0.679993
15,2,-1.73,-1.71,-2.13,0.188354,0.690552,-0.151611,0.681641
16,2,-0.63,-1.5,-2.01,0.173218,0.699158,-0.141418,0.679077
17,2,0.99,-0.32,-0.12,0.156494,0.708008,-0.127441,0.676758
18,2,0.28,-0.01,0.41,0.146912,0.713989,-0.115601,0.674744
19,2,-1.3,0.27,0.97,0.142578,0.717773,-0.108032,0.672913
20,2,-0.47,-0.06,0.61,0.139282,0.720825,-0.106079,0.670654
21,2,0.77,-0.53,0.04,0.136841,0.722717,-0.108032,0.668762
22,2,0.7,-0.47,0.11,0.136353,0.723206,-0.110474,0.667969
23,2,0.69,-0.68,-0.3,0.137756,0.723083,-0.112427,0.66748
24,2,0.69,-1.01,-0.39,0.139954,0.722534,-0.113525,0.667419
25,2,0.29,-0.62,-0.06,0.141235,0.721497,-0.113342,0.668335
26,2,0.27,-0.45,0.16,0.141968,0.720154,-0.112976,0.669678
27,2,1.06,-0.17,0.29,0.144104,0.71875,-0.11322,0.670654
28,2,1.72,-0.19,0.07,0.149963,0.716858,-0.115295,0.671082
29,2,5.07,2.44,1.64,0.165955,0.714172,-0.120728,0.669189
30,2,4.56,4.79,3.01,0.212891,0.703186,-0.13855,0.664124
31,2,-6.04,10.31,7.76,0.292297,0.671204,-0.170349,0.659546
32,2,5.42,-16.79,-32.96,0.386475,0.643311,-0.1875,0.633728
33,2,28.96,6.1,-6.41,0.458069,0.63562,-0.125488,0.608582
34,2,-31.24,11.5,13.97,0.519531,0.540833,-0.109619,0.652344
35,2,5.52,2.66,-1.94,0.54187,0.519226,-0.127747,0.648438
36,2,4.02,0.63,-2.46,0.551453,0.51886,-0.127075,0.640747
37,2,-3.15,1.33,0.21,0.561462,0.502747,-0.102478,0.649231
38,2,-5.12,1.68,1.83,0.563538,0.499573,-0.0857544,0.652283
39,2,-1.99,1.35,1.21,0.557678,0.504822,-0.0808105,0.653931
40,2,0.71,1.32,1.09,0.548035,0.51416,-0.0822754,0.654602
41,2,1.59,0.81,0.25,0.541992,0.520264,-0.0842896,0.654602
42,2,-0.2,0.35,0.11,0.540344,0.521423,-0.0847778,0.654907
43,2,-0.92,-0.32,-0.12,0.5401,0.522766,-0.0852661,0.653992
44,2,-1.41,-0.82,-1.3,0.537598,0.526062,-0.0900879,0.652832
45,2,0.62,-0.3,-0.43,0.531494,0.53125,-0.093811,0.653015
46,2,0.54,-0.39,-0.99,0.525757,0.53479,-0.0964966,0.654419
47,2,-0.01,-0.49,-0.74,0.525024,0.53479,-0.0947266,0.655273
48,2,-0.85,-0.53,-1.01,0.524048,0.534912,-0.0925293,0.65625
49,2,-1.05,-0.42,-0.7,0.521362,0.536194,-0.0911255,0.657532
50,2,0.01,-0.04,0.24,0.517456,0.53894,-0.0910645,0.658386
51,2,0.85,-0.25,0.17,0.514465,0.541626,-0.0918579,0.658386
52,2,0.52,-0.64,-0.5,0.513489,0.543152,-0.0913696,0.657959
53,2,-0.58,-0.42,0.11,0.51178,0.544495,-0.0883789,0.65863
54,2,-0.02,-0.38,0.31,0.509583,0.546387,-0.0874634,0.658936
55,2,0.15,-0.63,0.05,0.507202,0.549683,-0.0869751,0.65802
56,2,-0.37,-0.73,-0.17,0.506409,0.551697,-0.0863647,0.657043
57,2,-0.46,-0.73,-0.28,0.505249,0.553467,-0.0863037,0.656433
58,2,0.4,-0.81,-0.13,0.503296,0.556213,-0.0865479,0.65564
59,2,1.29,-0.91,-0.21,0.501526,0.559204,-0.0853271,0.654602
60,2,-0.18,-0.53,0.07,0.502197,0.558472,-0.0823364,0.65509
61,2,-0.68,-0.33,0.55,0.503662,0.556763,-0.0783081,0.655884
62,2,0.01,-0.33,0.04,0.504761,0.556213,-0.0773926,0.655579
63,2,0.12,-0.27,-0.13,0.506287,0.555481,-0.0764771,0.655151
0,3,-0.03,0.7,0.35,-0.234009,0.890076,0.107788,-0.376038
1,3,-0.66,0,-0.59,-0.219788,0.891724,0.116882,-0.37793
2,3,0.39,-1.48,-3.54,-0.188843,0.893982,0.147888,-0.378418
3,3,-0.89,1.28,-1.59,-0.149414,0.892578,0.199402,-0.375732
4,3,-1.26,2.13,-0.94,-0.11261,0.885071,0.255249,-0.37262
5,3,-0.06,1.7,2.9,-0.0723267,0.870605,0.316895,-0.369324
6,3,-0.61,0.98,2.13,-0.0650635,0.868835,0.325867,-0.367065
7,3,-1.15,-0.82,-0.18,-0.0535889,0.867004,0.338257,-0.361877
8,3,0.17,-0.77,0.38,-0.0435181,0.865051,0.349304,-0.357483
9,3,0.38,-0.26,0.91,-0.0323486,0.863647,0.358521,-0.352905
10,3,-1.13,0.39,0.41,-0.0170898,0.864441,0.365112,-0.345154
11,3,-1.05,0.4,0.28,-0.0133057,0.865051,0.365967,-0.342957
12,3,-0.44,0.41,0.75,-0.00744629,0.866394,0.366455,-0.339111
13,3,-0.72,0.05,0.2,-0.00335693,0.868469,0.365051,-0.335388
14,3,-0.33,0.08,0.53,6.10352e-05,0.871582,0.362488,-0.330139
15,3,-2.17,-0.15,-0.62,0.00256348,0.873474,0.360291,-0.327454
16,3,-2.46,0.18,-0.75,0.003479,0.87384,0.360046,-0.326782
17,3,-1.26,1.29,0.11,0.00158691,0.871643,0.364685,-0.327515
18,3,-0.62,-0.36,-0.15,-0.000793457,0.870728,0.366699,-0.327637
19,3,0.99,-0.12,0.53,-0.00714111,0.867493,0.372437,-0.329651
20,3,0.81,0.89,0.79,-0.0067749,0.867065,0.372681,-0.330566
21,3,0.25,0.53,0.4,-0.00598145,0.867798,0.371094,-0.330505
22,3,-0.24,-0.34,0.16,-0.00384521,0.870911,0.364746,-0.329285
23,3,-0.93,-0.66,-0.37,-0.00305176,0.871887,0.362671,-0.329102
24,3,-0.34,0,0.25,-0.00164795,0.873474,0.358154,-0.329834
25,3,-0.11,-0.28,0.14,-0.00170898,0.874268,0.356506,-0.329407
26,3,-0.04,-0.39,0.1,-0.00177002,0.874451,0.356323,-0.329163
27,3,-0.09,-0.38,0.21,-0.000854492,0.875183,0.355469,-0.328186
28,3,-0.46,-0.08,0.69,-0.00012207,0.875732,0.354309,-0.327942
29,3,-1.96,4,3.39,-0.00494385,0.881592,0.339478,-0.327942
30,3,-17.57,3.37,1.6,-0.0289917,0.895691,0.292969,-0.333313
31,3,-13.08,6.76,-3.41,-0.108032,0.896606,0.219849,-0.368835
32,3,8.98,0.33,-14.11,-0.257141,0.88501,0.143616,-0.360596
33,3,34.26,-1.73,-2.18,-0.386597,0.835815,0.115662,-0.372192
34,3,-17.2,-11.87,-26.61,-0.437683,0.835083,0.0968628,-0.318909
35,3,-8.24,2.56,6.32,-0.449219,0.823364,0.105225,-0.330505
36,3,1.66,2.29,3.57,-0.44281,0.823303,0.123352,-0.332947
37,3,0.13,1.9,1.91,-0.447266,0.821411,0.130798,-0.328857
38,3,1.58,2.33,2.42,-0.455872,0.820801,0.12854,-0.319336
39,3,-2.01,-0.1,0.91,-0.454895,0.825928,0.119507,-0.310852
40,3,-0.91,0.31,0.06,-0.451477,0.829041,0.109375,-0.311279
41,3,-1.7,0.16,0.16,-0.447205,0.83136,0.102783,-0.313538
42,3,-0.38,-0.23,-0.79,-0.445557,0.831848,0.0975952,-0.316162
43,3,0.44,-0.57,-0.78,-0.444885,0.831665,0.0945435,-0.318542
44,3,1.2,0.05,0.47,-0.442444,0.832336,0.0916138,-0.321045
45,3,0.32,-0.37,0.6,-0.438477,0.83374,0.0875854,-0.323914
46,3,-1.22,-0.57,-0.38,-0.432983,0.836243,0.0783081,-0.327332
47,3,-0.93,-0.47,-0.15,-0.433594,0.836365,0.0739746,-0.327209
48,3,0.69,-0.42,-0.14,-0.437317,0.835022,0.0704346,-0.326477
49,3,0.58,-0.8,-0.92,-0.439148,0.834473,0.0670166,-0.326111
50,3,0.33,-0.37,-0.04,-0.437805,0.834473,0.0652466,-0.328308
51,3,-0.42,-0.18,-0.25,-0.435059,0.834839,0.0643311,-0.331116
52,3,-0.45,0.29,0.29,-0.434265,0.834656,0.0637207,-0.332764
53,3,-0.01,-0.03,-0.78,-0.436096,0.83374,0.0623169,-0.332947
54,3,0.32,-0.24,-0.91,-0.436218,0.833435,0.0613403,-0.333679
55,3,-0.15,-0.2,-0.43,-0.434753,0.833313,0.0610352,-0.335999
56,3,0.61,-0.18,-0.31,-0.434692,0.832947,0.0609131,-0.336853
57,3,0.46,-0.22,-0.6,-0.434021,0.832764,0.0604858,-0.338379
58,3,0.39,-0.13,-0.2,-0.431824,0.832581,0.0604248,-0.341553
59,3,-0.02,0,0.11,-0.430481,0.832703,0.0603638,-0.343018
60,3,0.61,-0.23,-0.52,-0.431885,0.832336,0.0596313,-0.342285
61,3,0.61,-0.21,-0.91,-0.432129,0.832458,0.0601196,-0.341553
62,3,0.28,-0.02,-0.34,-0.430359,0.83313,0.0626221,-0.341736
63,3,0.04,0.04,-0.24,-0.42865,0.833801,0.0651855,-0.341675
0,4,1.4,0.4,-1.29,-0.0331421,0.983826,0.0222168,-0.174683
1,4,1.68,0.94,-0.29,-0.0351562,0.9823,0.0372314,-0.180176
2,4,0.81,0.49,-1.05,-0.0291138,0.977112,0.0873413,-0.191772
3,4,0.48,0.05,-0.97,-0.0186157,0.972534,0.123108,-0.196655
4,4,-0.67,1.26,1.07,-0.0133667,0.969849,0.140686,-0.198608
5,4,0.44,-1.84,-1.02,-0.00378418,0.964233,0.171997,-0.201477
6,4,1.06,-1.43,-1,0.000366211,0.963928,0.174072,-0.201416
7,4,0.51,-0.97,-0.43,0.00439453,0.963989,0.175049,-0.200134
8,4,0.27,-0.73,-0.33,0.00897217,0.964172,0.175842,-0.198547
9,4,0.36,-1.08,-0.35,0.015686,0.964539,0.175232,-0.196777
10,4,-1.27,-0.66,-0.04,0.0231934,0.964966,0.174988,-0.194153
11,4,-0.28,-0.73,0.09,0.0285645,0.965149,0.174988,-0.192566
12,4,-0.38,-0.75,0.08,0.0324707,0.965637,0.174255,-0.190063
13,4,-0.55,-0.8,0.02,0.0356445,0.966431,0.172791,-0.186707
14,4,-0.3,-0.59,0.06,0.038208,0.967529,0.169922,-0.183289
15,4,-1.08,-1.07,0.08,0.0401001,0.968384,0.168579,-0.179443
16,4,-1.53,-0.94,0.39,0.0385132,0.968994,0.170532,-0.174561
17,4,-0.78,-1.3,-0.39,0.0328979,0.969055,0.174622,-0.171387
18,4,0.23,-0.26,0.02,0.0252686,0.968567,0.180542,-0.169189
19,4,1.23,1.53,0.62,0.0198975,0.967896,0.185303,-0.168518
20,4,0.93,0.75,0.22,0.0187988,0.96759,0.186768,-0.168823
21,4,0.61,0.24,0.03,0.0194702,0.967773,0.185913,-0.168884
22,4,-0.09,-0.85,-0.27,0.022522,0.968689,0.181152,-0.168274
23,4,-0.21,-0.91,-0.33,0.0253906,0.969055,0.178711,-0.168335
24,4,0.17,-0.81,-0.3,0.0264893,0.969116,0.177795,-0.168701
25,4,0.09,-0.53,-0.31,0.0285645,0.969543,0.175537,-0.168274
26,4,0.31,-0.48,-0.29,0.0288086,0.969727,0.174744,-0.168274
27,4,0.28,-0.9,-0.45,0.03125,0.970032,0.174072,-0.166565
28,4,0.06,-2.11,-0.97,0.0354614,0.970154,0.173828,-0.165161
29,4,-0.26,-3.78,-1.31,0.0380859,0.970459,0.173218,-0.163452
30,4,-5.2,6.66,12.76,0.053772,0.973999,0.15033,-0.160706
31,4,-0.49,-22.8,-45.38,0.0504761,0.986328,0.0302734,-0.153748
32,4,0.37,1.19,-13.78,0.0723267,0.99176,-0.060791,-0.086853
33,4,-2.79,-3.77,1.47,0.142273,0.987976,-0.0413208,-0.0447388
34,4,-9.01,11.89,29.69,0.166626,0.985535,-0.013855,0.0275269
35,4,-2.98,1.12,-5.38,0.167664,0.984497,-0.0378418,0.0354004
36,4,-0.98,-0.37,-6.26,0.163452,0.984863,-0.0466309,0.0337524
37,4,1.43,2.37,2.89,0.158752,0.98645,-0.0304565,0.0270386
38,4,1.61,1.72,5.89,0.156311,0.987,-0.0288696,0.0246582
39,4,-0.13,0.83,1.84,0.155029,0.986816,-0.0392456,0.0254517
40,4,-0.1,0.74,-1.45,0.153076,0.986511,-0.0530396,0.0234985
41,4,0,0.51,-0.89,0.151794,0.986267,-0.0616455,0.0222778
42,4,0.26,0.24,0.3,0.151123,0.986267,-0.0634766,0.0199585
43,4,0.05,0.14,1.6,0.150635,0.98645,-0.0631714,0.0164795
44,4,-0.37,-0.04,1.35,0.149963,0.986206,-0.0689697,0.0124512
45,4,0.71,-0.53,-1.7,0.147522,0.986084,-0.076416,0.00909424
46,4,-0.3,-0.34,-2.13,0.147156,0.985352,-0.0859985,0.00671387
47,4,-0.7,-0.13,-0.1,0.146851,0.985291,-0.0869751,0.00628662
48,4,-0.1,0,0.98,0.14447,0.985779,-0.0859375,0.00512695
49,4,0.01,0.19,1.46,0.141052,0.986267,-0.0856934,0.00445557
50,4,0.23,0.05,-0.44,0.138184,0.98645,-0.088501,0.00262451
51,4,0.02,0.08,-1.17,0.136536,0.986328,-0.0925293,0.000244141
52,4,0.36,0.06,-0.6,0.134888,0.986267,-0.0952759,-0.00183105
53,4,0.34,0.29,0.2,0.131409,0.986694,-0.09552,-0.00372314
54,4,0.74,0.09,-0.3,0.128906,0.986938,-0.0965576,-0.00506592
55,4,0.29,-0.16,-0.54,0.127197,0.986938,-0.0986328,-0.00695801
56,4,0.49,-0.07,-0.09,0.127014,0.986938,-0.098877,-0.00769043
57,4,0.38,-0.09,0.22,0.126709,0.986938,-0.0991821,-0.00958252
58,4,0.2,-0.32,-0.74,0.125977,0.986755,-0.101318,-0.0130615
59,4,0.59,-0.35,-1.17,0.125,0.986694,-0.102905,-0.0155029
60,4,0.67,-0.18,-0.15,0.124451,0.986816,-0.102295,-0.0159302
61,4,0.57,0,0.29,0.124695,0.987,-0.100037,-0.0159912
62,4,0.44,0.06,-0.21,0.12616,0.987061,-0.097229,-0.017395
63,4,0.19,0.12,-0.28,0.126831,0.987061,-0.0961914,-0.0176392
