sample,sensor,ax,ay,az,w,i,j,k
40,1,-0.2,-0.25,-3.7,-0.0997925,0.950439,-0.280579,0.0893555
41,1,0.28,-1.78,0.36,-0.101013,0.949036,-0.284119,0.0915527
42,1,-0.86,-1.94,1.43,-0.104248,0.946594,-0.28894,0.0980225
43,1,-0.17,0.35,0.21,-0.106995,0.947144,-0.285645,0.0993042
44,1,0.19,1.35,-0.26,-0.107849,0.948364,-0.281616,0.0980835
45,1,-0.1,0.63,0.19,-0.108032,0.94812,-0.282227,0.0986938
46,1,-0.7,-0.66,-0.16,-0.110901,0.94812,-0.280762,0.0999146
47,1,-0.46,-0.63,-0.44,-0.112305,0.949158,-0.277161,0.0984497
48,1,0.62,-0.02,0.63,-0.108337,0.950378,-0.276489,0.0926514
49,1,0.86,0.13,0.88,-0.10614,0.9505,-0.277649,0.0906372
50,1,0.22,0.27,0.74,-0.10321,0.950317,-0.28009,0.0881348
51,1,-0.23,0.25,0.14,-0.102539,0.950684,-0.279968,0.0855713
52,1,-0.2,0.27,-0.11,-0.100891,0.951599,-0.27887,0.0805664
53,1,0.44,0.05,0.32,-0.0942383,0.952515,-0.280212,0.072876
54,1,0.16,0.4,0.9,-0.0914917,0.952026,-0.28302,0.0723267
55,1,-0.26,0.13,0.92,-0.088501,0.951782,-0.284668,0.0720215
56,1,-0.83,-0.02,0.26,-0.0900879,0.950867,-0.287231,0.0726929
57,1,-0.34,0.23,-0.07,-0.0910034,0.9505,-0.288513,0.0709839
58,1,-0.17,-0.08,0.16,-0.088623,0.950012,-0.291748,0.0669556
59,1,-0.12,-0.18,0.31,-0.0870972,0.949463,-0.294495,0.0651855
60,1,-0.28,0.07,-0.14,-0.0880737,0.94873,-0.296875,0.0636597
61,1,-0.05,-0.01,-0.19,-0.0889282,0.948303,-0.298218,0.0621338
62,1,0.32,-0.03,0.11,-0.0879517,0.947449,-0.301575,0.0601807
63,1,0.06,-0.04,0.29,-0.0871582,0.946228,-0.305725,0.0603027
0,2,0.42,-0.71,-2.05,-0.0512695,0.569275,0.0162354,0.820374
1,2,-0.05,-0.41,-1.73,-0.0603027,0.57074,0.0239868,0.818542
2,2,-0.19,-0.04,-0.84,-0.0725708,0.572693,0.0338745,0.815857
3,2,-0.44,0.3,-0.33,-0.0880737,0.572998,0.0439453,0.813599
4,2,-0.89,0.43,-0.54,-0.116882,0.567078,0.0571899,0.813293
5,2,-0.81,0.61,-0.16,-0.139282,0.560425,0.0638428,0.813904
6,2,0,0.68,0.44,-0.171875,0.553162,0.0681763,0.812317
7,2,-1.1,0.53,-0.49,-0.191101,0.547058,0.0687256,0.812134
8,2,-0.17,0.19,-0.7,-0.222046,0.535522,0.0656738,0.812195
9,2,1.24,0.26,0,-0.244812,0.530518,0.0638428,0.809021
10,2,1.98,-1.38,-1.97,-0.276794,0.523682,0.0653687,0.80304
11,2,-1.18,-0.14,-1.25,-0.300171,0.508484,0.0690918,0.804138
12,2,-0.73,0.39,-2.21,-0.344788,0.483337,0.0736084,0.80127
13,2,-3.3,2.04,0.49,-0.376892,0.470459,0.0770874,0.794128
14,2,0.08,-0.1,-0.83,-0.411133,0.459961,0.0751953,0.783386
15,2,4.23,-1.12,0.34,-0.437073,0.452209,0.0700684,0.774292
16,2,3.02,-1.2,0,-0.459534,0.443542,0.0741577,0.765869
17,2,0.13,0.73,0.45,-0.472473,0.440979,0.0801392,0.75885
18,2,0.33,0.33,0,-0.481628,0.441162,0.0831909,0.752625
19,2,3.67,-2.43,-0.85,-0.494568,0.43927,0.0783081,0.74585
20,2,1.94,-1.04,-0.15,-0.500366,0.434753,0.0801392,0.744446
21,2,0.03,0.01,-0.38,-0.500854,0.430969,0.0881958,0.745361
22,2,-1.12,0.59,-0.67,-0.499329,0.431091,0.0916748,0.745911
23,2,1.09,-0.81,-0.53,-0.500671,0.430725,0.0871582,0.745789
24,2,1.22,-0.66,-0.16,-0.506104,0.425293,0.0824585,0.745789
25,2,0.48,0.28,0.41,-0.510986,0.418823,0.0786743,0.746521
26,2,3.28,1.62,2.57,-0.514038,0.410767,0.0740967,0.74939
27,2,1.16,3.53,3.8,-0.511597,0.408447,0.0726929,0.752441
28,2,2.15,5.83,7.56,-0.489868,0.411377,0.0608521,0.766235
29,2,-1.97,31.7,34.16,-0.40271,0.465149,0.00378418,0.78833
30,2,2.19,39.11,23.75,-0.365295,0.472351,-0.0308228,0.801575
31,2,45.44,-6.66,-4.81,-0.266663,0.513123,-0.0913086,0.81073
32,2,34.8,-31.74,-17.2,-0.152161,0.594849,-0.0205078,0.789001
33,2,-30.22,13.15,-4.75,-0.00756836,0.546936,0.019165,0.836914
34,2,-16.66,4.51,-8.88,0.0317383,0.53241,0.0148926,0.845764
35,2,-4.77,4.4,-7.24,0.0930786,0.50708,0.019104,0.856628
36,2,-17.34,8.67,-3.89,0.12146,0.485962,0.0435791,0.86438
37,2,-10.59,5.5,-1.55,0.125732,0.466003,0.0614624,0.873657
38,2,4.24,0.54,2.05,0.103149,0.454773,0.0603638,0.882568
39,2,7.38,-1.17,1.79,0.0880737,0.456909,0.0567017,0.883301
40,2,0.9,-2.96,-0.61,0.0858765,0.457458,0.0656128,0.882629
41,2,0.27,-1.48,-1.92,0.0848999,0.453369,0.0706177,0.88446
42,2,-0.89,1.28,-0.46,0.0807495,0.446472,0.0745239,0.888
43,2,-0.52,0.5,-0.08,0.0806274,0.445984,0.0787354,0.887939
44,2,0.8,-0.24,-1.02,0.0794678,0.449341,0.0855103,0.885681
45,2,1.93,0.08,-0.83,0.0754395,0.452515,0.0906372,0.883911
46,2,0.7,0.28,-0.07,0.0722046,0.454712,0.0983887,0.882263
47,2,-1.31,-0.42,-0.61,0.0733643,0.457703,0.100342,0.880371
48,2,-1.12,-0.5,-1.2,0.0727539,0.463013,0.0952759,0.878235
49,2,0.75,0.48,-0.08,0.0686035,0.468201,0.0897827,0.876404
50,2,0.84,1.27,1.04,0.0653076,0.47113,0.0869141,0.875305
51,2,-0.74,0.42,0.11,0.0656738,0.473877,0.0838013,0.874146
52,2,0.05,-0.26,-0.96,0.0671387,0.478394,0.0787964,0.872009
53,2,1.33,-0.78,-2.1,0.0672607,0.483154,0.0732422,0.869873
54,2,0.89,-0.17,-1.87,0.0645142,0.484802,0.0701294,0.869446
55,2,-0.07,1.08,-0.29,0.0603027,0.484436,0.0698853,0.869934
56,2,-0.09,0.46,-0.18,0.0571289,0.484192,0.0691528,0.870361
57,2,-0.16,0.14,-0.55,0.055542,0.485718,0.0661621,0.869873
58,2,1.06,-0.29,-1.26,0.0528564,0.489319,0.0585938,0.86853
59,2,1.09,0.06,-0.82,0.0502319,0.491089,0.0564575,0.867859
60,2,0.32,-0.04,-0.71,0.0480347,0.492249,0.055542,0.867371
61,2,0.27,-0.14,-0.48,0.0449829,0.495056,0.0531616,0.866089
62,2,0.41,-0.6,-0.98,0.0418091,0.49707,0.0515747,0.865173
63,2,0,0.64,0.29,0.0341797,0.498108,0.0489502,0.865051
0,3,1.5,-0.49,-0.59,-0.324951,0.795227,0.0641479,-0.507874
1,3,1.38,-0.52,0.13,-0.309021,0.799988,0.0775757,-0.508423
2,3,1.21,0.55,1.64,-0.291138,0.806458,0.0852661,-0.507507
3,3,0.6,0.26,0.82,-0.27533,0.814758,0.0822144,-0.503662
4,3,2.13,0.5,-0.02,-0.249817,0.825806,0.0706177,-0.500671
5,3,0.54,0.05,0.19,-0.228455,0.83606,0.062439,-0.494873
6,3,-0.86,0.04,-0.06,-0.198303,0.848999,0.0499878,-0.487183
7,3,0.77,0.93,-0.49,-0.182434,0.854736,0.0443115,-0.483948
8,3,-0.31,0.32,0.32,-0.154846,0.864319,0.0408936,-0.476807
9,3,-0.99,-0.64,-0.21,-0.135681,0.872314,0.0396118,-0.468018
10,3,2.15,-0.2,-0.83,-0.108704,0.88324,0.0390625,-0.454468
11,3,1.63,4.16,3.53,-0.0857544,0.892822,0.0420532,-0.440186
12,3,0.12,-1.02,-3.23,-0.0622559,0.914978,0.052124,-0.395264
13,3,-1.81,-3.77,-1.58,-0.0457764,0.925293,0.0761719,-0.368652
14,3,-0.48,1.09,2.45,-0.0133057,0.938416,0.11377,-0.325989
15,3,-2.02,-2.34,0.45,0.00384521,0.944824,0.125732,-0.30249
16,3,-3.08,-0.72,1.4,0.010376,0.94696,0.132324,-0.292664
17,3,0.16,-1.07,1.06,0.0195923,0.948853,0.146973,-0.278748
18,3,0.24,-1.64,-0.32,0.022583,0.948608,0.151855,-0.276733
19,3,-2.25,0.39,1.42,0.0358887,0.949585,0.161682,-0.266235
20,3,-1.81,-0.71,1.18,0.039856,0.950989,0.163269,-0.25946
21,3,-1.5,-1.26,0.5,0.0388794,0.950745,0.164856,-0.259583
22,3,0.63,-0.5,0.36,0.0374146,0.949524,0.166016,-0.26355
23,3,0.17,0.88,0.65,0.0437012,0.949402,0.161072,-0.266052
24,3,-0.07,0.02,0.34,0.0476074,0.951538,0.151855,-0.263062
25,3,-0.26,-1.2,-0.09,0.0480957,0.953979,0.139954,-0.260864
26,3,-1.6,-2.98,-0.39,0.0479126,0.955505,0.128357,-0.261108
27,3,-4.26,-8.02,0.51,0.0466919,0.955383,0.1203,-0.265747
28,3,-16.19,8.86,8.26,0.0455322,0.951111,0.114502,-0.283264
29,3,-5.54,1.31,-15.55,0.0230713,0.934814,0.0892944,-0.343018
30,3,-33.57,-27.41,-10.76,-0.039917,0.904907,0.0651245,-0.418701
31,3,13.07,-25.72,-4.95,-0.156372,0.875732,0.0560303,-0.453369
32,3,-37.94,33.98,-23.54,-0.207397,0.85321,0.0757446,-0.472473
33,3,27.9,-13.53,-33.15,-0.42041,0.772888,-0.0474854,-0.472961
34,3,10.41,13.84,8.08,-0.459778,0.757019,-0.055603,-0.460876
35,3,8.96,15.06,12.23,-0.487122,0.746948,-0.0471802,-0.450073
36,3,5.19,3.71,3.12,-0.504272,0.740784,-0.0478516,-0.441162
37,3,-0.19,-0.77,0.12,-0.501526,0.741699,-0.0432129,-0.443237
38,3,-1.56,-0.75,1.83,-0.487427,0.742981,-0.0478516,-0.456116
39,3,-2.71,-5.03,-4.39,-0.485229,0.744751,-0.0562744,-0.454712
40,3,-0.26,-4.08,-3.76,-0.48822,0.745972,-0.0584106,-0.449158
41,3,2.95,-0.89,0.38,-0.485291,0.746216,-0.0551758,-0.452393
42,3,1.25,-1.22,-1.46,-0.483887,0.74823,-0.0545654,-0.450562
43,3,0.04,-0.43,-1.22,-0.485291,0.749329,-0.0543823,-0.447266
44,3,-0.11,-0.15,-0.36,-0.484924,0.751404,-0.0491333,-0.444824
45,3,-0.23,-0.16,0.21,-0.483765,0.752991,-0.0483398,-0.443481
46,3,0.52,-1.66,-1.06,-0.484375,0.753662,-0.0484009,-0.44165
47,3,2.51,-1.9,-1.79,-0.48584,0.753113,-0.0466919,-0.441162
48,3,1.08,0.43,-0.62,-0.481262,0.755859,-0.039917,-0.442078
49,3,0.53,0.82,0.04,-0.478455,0.757141,-0.0379028,-0.443176
50,3,-0.1,0.39,0.33,-0.473083,0.759521,-0.0344849,-0.445068
51,3,0.33,-0.7,-1.07,-0.469971,0.760742,-0.0335083,-0.44635
52,3,0.12,-0.49,-0.65,-0.466064,0.762756,-0.03125,-0.447205
53,3,1.35,0.79,1.05,-0.461853,0.763245,-0.027771,-0.450928
54,3,0.62,0.59,1.29,-0.458069,0.764709,-0.0252075,-0.452576
55,3,0.24,-0.28,0.39,-0.455139,0.766296,-0.0263062,-0.452698
56,3,-0.75,-0.72,-0.31,-0.452332,0.767395,-0.0288086,-0.453552
57,3,0.42,-0.8,-0.55,-0.450317,0.767578,-0.029541,-0.455139
58,3,0.06,-0.45,-0.07,-0.446838,0.768188,-0.0287476,-0.457642
59,3,0.17,-0.36,0.54,-0.445984,0.767273,-0.029541,-0.4599
60,3,0.68,-0.9,-0.37,-0.444336,0.766785,-0.0314331,-0.462219
61,3,0.59,-0.42,0.02,-0.442993,0.766602,-0.0332642,-0.463623
62,3,1.04,-0.51,-0.77,-0.439575,0.768738,-0.0361328,-0.463135
63,3,0.08,-0.6,-0.68,-0.435425,0.77124,-0.0397949,-0.462585
0,4,-0.3,-0.46,-0.08,0.143311,0.95636,-0.226196,-0.117004
1,4,-0.57,-0.28,-0.35,0.137451,0.95752,-0.222229,-0.122009
2,4,-0.23,-0.55,-1.21,0.123474,0.960327,-0.210571,-0.134888
3,4,-0.22,-0.44,-1.08,0.118042,0.961548,-0.204407,-0.140259
4,4,1.54,0.45,0.19,0.102051,0.965515,-0.179138,-0.158875
5,4,1.06,-0.23,-0.28,0.0941162,0.967957,-0.161072,-0.168274
6,4,0.36,-0.15,-0.35,0.0898438,0.970093,-0.138123,-0.178223
7,4,-0.95,0.38,0.25,0.0898438,0.971252,-0.124634,-0.181763
8,4,1.85,-0.11,0.1,0.0854492,0.972412,-0.0999146,-0.19281
9,4,0.46,-0.43,2.27,0.0880737,0.971191,-0.0854492,-0.204224
10,4,1.48,1.82,0.91,0.098999,0.967102,-0.0925293,-0.215393
11,4,0.44,-0.64,-3.09,0.105347,0.963806,-0.111145,-0.218323
12,4,-2.09,-0.32,-2.57,0.108704,0.965149,-0.115723,-0.208069
13,4,-0.04,0.14,-2.48,0.112793,0.969055,-0.0947266,-0.19812
14,4,-0.34,-2.09,-1.4,0.12384,0.972534,-0.0671997,-0.185425
15,4,-3.23,-2.94,0.11,0.132568,0.971741,-0.0700073,-0.182251
16,4,-1.26,-4.78,-0.32,0.133118,0.971558,-0.0727539,-0.181946
17,4,0.31,-0.13,-0.79,0.130127,0.971985,-0.071228,-0.182434
18,4,-0.01,0.94,-0.6,0.130249,0.971802,-0.0701294,-0.183594
19,4,-1.06,-3.52,-0.11,0.137451,0.970581,-0.0731812,-0.183533
20,4,-1.63,-3.31,-0.08,0.139038,0.970825,-0.0799561,-0.178223
21,4,-1.34,-0.66,-0.12,0.136902,0.971802,-0.0797119,-0.174744
22,4,-0.48,1.72,-0.16,0.13501,0.97229,-0.0776978,-0.174255
23,4,0.34,-0.74,-0.48,0.140747,0.970337,-0.0839233,-0.177856
24,4,0.09,-1.24,-0.44,0.144531,0.968628,-0.0944824,-0.178711
25,4,0.13,-2.04,-0.84,0.146484,0.967407,-0.104919,-0.177856
26,4,-0.6,-5.2,-1.59,0.148621,0.96637,-0.112793,-0.177124
27,4,-1.3,-8.98,-2.19,0.151733,0.965759,-0.114624,-0.176453
28,4,-2.33,-7.33,2.25,0.164307,0.964844,-0.104492,-0.176636
29,4,-1.34,11.29,24.33,0.185669,0.960266,-0.103638,-0.180664
30,4,10.5,-18.71,-47.12,0.190552,0.937866,-0.239075,-0.164246
31,4,-13.63,-5.51,-43.18,0.19342,0.927551,-0.291321,-0.131775
32,4,35.11,40.16,13.19,0.264282,0.927002,-0.237122,-0.120728
33,4,7.18,5.91,10,0.207153,0.954407,-0.203003,-0.0707397
34,4,-1.46,3.55,11.33,0.213257,0.957886,-0.182434,-0.0610962
35,4,8.3,4.75,21.73,0.20636,0.959961,-0.184814,-0.0420532
36,4,5.43,0.4,18.54,0.195496,0.961426,-0.1922,-0.0227661
37,4,-0.88,1.76,7.5,0.189209,0.961304,-0.199585,-0.0175781
38,4,-1.4,0.02,-7.28,0.186584,0.959229,-0.211548,-0.0180664
39,4,-2.01,-0.71,-8.58,0.179077,0.958008,-0.223755,-0.00860596
40,4,-0.33,-0.85,-2.7,0.174561,0.959167,-0.222412,-0.0043335
41,4,-0.05,-2.36,-0.55,0.170898,0.959351,-0.224487,-0.00372314
42,4,-0.04,-1.45,-0.41,0.16748,0.959961,-0.224609,0.000671387
43,4,0.34,-0.16,-0.24,0.164429,0.962524,-0.215576,0.00323486
44,4,0.57,0.82,0.58,0.160706,0.964478,-0.209534,0.00372314
45,4,-0.61,-0.09,-0.97,0.153442,0.966309,-0.206421,0.00683594
46,4,-0.52,-1.03,-1.31,0.148682,0.967834,-0.202881,0.00897217
47,4,0.66,-0.62,1.44,0.144958,0.96991,-0.195435,0.00689697
48,4,0.37,-0.64,0.83,0.145325,0.970276,-0.193359,0.00146484
49,4,0.6,-0.36,-0.54,0.144592,0.97052,-0.192932,-0.00360107
50,4,0.36,-0.51,-1.55,0.143738,0.970764,-0.192017,-0.00726318
51,4,0.51,0.03,0.25,0.144897,0.971191,-0.18866,-0.012085
52,4,-0.16,-0.31,0.17,0.147888,0.971069,-0.186584,-0.0183716
53,4,-0.16,-0.49,0.77,0.150513,0.970459,-0.187256,-0.0230103
54,4,-0.38,-0.72,0.42,0.151367,0.969788,-0.189697,-0.0238037
55,4,-0.3,-0.49,-0.36,0.150757,0.969482,-0.191772,-0.0241089
56,4,-0.6,-0.3,-0.85,0.150879,0.96936,-0.192261,-0.0256958
57,4,-0.11,-0.16,0.17,0.150513,0.969238,-0.192383,-0.0294189
58,4,-0.42,-0.69,-0.26,0.15094,0.968445,-0.195251,-0.0339355
59,4,-0.57,-0.59,-0.4,0.150818,0.968201,-0.19635,-0.0352173
60,4,-0.26,-0.55,-0.4,0.150391,0.96814,-0.196838,-0.0366821
61,4,0.16,-0.53,-0.22,0.150208,0.967896,-0.197693,-0.0394287
62,4,0.42,-0.39,0.47,0.149414,0.967346,-0.200256,-0.0418701
63,4,0,-0.56,-0.37,0.148804,0.966858,-0.203064,-0.0429688
