sample,sensor,ax,ay,az,w,i,j,k
24,2,0.18,-0.6,-0.8,0.0757446,0.683777,-0.243774,0.683594
25,2,-0.26,-0.58,-0.35,0.0752563,0.682678,-0.245483,0.684143
26,2,0.17,-0.8,-0.21,0.0743408,0.682617,-0.248779,0.683105
27,2,1.14,-1.15,-0.14,0.0744019,0.682861,-0.251404,0.681885
28,2,0.41,-0.35,1.64,0.0769043,0.682373,-0.255127,0.680664
29,2,-4.89,-4.78,3.95,0.0960083,0.676697,-0.274109,0.676514
30,2,0.6,0.17,13.99,0.150024,0.67865,-0.340027,0.633484
31,2,39.53,-36.69,-37.19,0.200134,0.64032,-0.421204,0.610413
32,2,20.43,-6.94,-9.12,0.267517,0.616028,-0.389221,0.630432
33,2,5.77,2.33,3.59,0.295715,0.585876,-0.368652,0.658325
34,2,4.09,19.53,16.72,0.323303,0.56897,-0.338867,0.675964
35,2,-3.96,16.2,10.44,0.348022,0.555237,-0.319519,0.684448
36,2,-5.5,10.73,-0.82,0.359863,0.542969,-0.314209,0.690613
37,2,1.28,3.2,-5.92,0.358826,0.535461,-0.31488,0.696716
38,2,-4.67,3.27,-1.65,0.356995,0.536194,-0.30188,0.702759
39,2,0.51,-1.43,1.04,0.358948,0.542297,-0.299255,0.698181
40,2,3.22,-0.44,3.45,0.357666,0.549866,-0.301086,0.692139
41,2,-2.93,2.12,3.58,0.355896,0.549072,-0.294373,0.696533
42,2,-2.2,0.99,0.85,0.359436,0.548035,-0.290161,0.697388
43,2,-0.6,-0.43,-0.21,0.360596,0.546814,-0.290222,0.697693
44,2,0.24,-0.4,-0.87,0.359436,0.546631,-0.292297,0.69751
45,2,0.3,0.76,-0.75,0.358398,0.545715,-0.291931,0.698975
46,2,-0.73,0.22,-2.42,0.358765,0.544434,-0.290466,0.700378
47,2,0.08,-0.07,-0.73,0.356323,0.5448,-0.290344,0.701355
48,2,2.48,-1,-0.28,0.352844,0.548035,-0.289001,0.701172
49,2,3.25,-0.94,-0.06,0.352356,0.548889,-0.288025,0.701172
50,2,0.27,-0.2,-0.23,0.351807,0.5495,-0.284058,0.702576
51,2,-0.83,0.22,-0.24,0.351624,0.550171,-0.28186,0.703003
52,2,-1.03,0.95,-1.04,0.351013,0.553711,-0.280701,0.700989
53,2,-1.9,0.81,-1.48,0.350098,0.559082,-0.278503,0.698059
54,2,-1.68,0.18,-2,0.34436,0.56781,-0.277039,0.694458
55,2,-2.13,1.87,-1.21,0.322205,0.586792,-0.271667,0.691406
56,2,-1.31,1.46,-1.67,0.311401,0.595032,-0.26886,0.69043
57,2,2.57,4.01,5.23,0.275635,0.625,-0.255188,0.684326
58,2,0.69,3.33,4.44,0.261414,0.631714,-0.25592,0.683472
59,2,-0.74,1.62,0.66,0.257324,0.635315,-0.257385,0.681091
60,2,1.17,-0.16,-2.96,0.247864,0.648621,-0.254456,0.673096
61,2,1.22,0.53,-0.61,0.240234,0.657837,-0.245361,0.670349
62,2,-1.48,0.5,0.12,0.230957,0.663086,-0.240662,0.670105
63,2,-2.57,0.38,-0.05,0.218872,0.668945,-0.239136,0.668945
0,3,-0.01,-1.55,0,0.0357666,0.929626,0.212036,-0.299194
1,3,0.9,-1.24,0.25,0.0296021,0.928528,0.222046,-0.296082
2,3,-0.49,-1.45,-0.06,0.0258789,0.928101,0.230469,-0.291321
3,3,-0.55,-1.39,0.44,0.0253906,0.928406,0.23645,-0.285522
4,3,-1.09,-1.01,0.56,0.0252686,0.928772,0.240723,-0.280701
5,3,-1.1,-1.4,0.59,0.0238647,0.929077,0.244568,-0.276367
6,3,-0.82,-1.49,1.26,0.0206299,0.92926,0.247864,-0.273254
7,3,-0.77,-1.84,1.06,0.0164795,0.929077,0.25061,-0.271484
8,3,-0.02,-1.58,1.39,0.0123901,0.928772,0.253052,-0.27063
9,3,0.51,-1.76,1.2,0.00775146,0.92865,0.253662,-0.270691
10,3,-0.78,-1.88,0.43,0.00720215,0.928894,0.253235,-0.270142
11,3,-0.22,-1.74,0.68,0.00634766,0.928894,0.253418,-0.27002
12,3,0.06,-1.49,0.5,0.00494385,0.928711,0.253601,-0.270569
13,3,0.25,-0.93,0.17,0.00305176,0.928467,0.253357,-0.271545
14,3,0.7,-0.68,0.41,0.00012207,0.928467,0.252136,-0.272827
15,3,0.16,-1.56,-0.68,-0.000793457,0.928955,0.250671,-0.272339
16,3,0.07,-1.15,-0.26,-0.000793457,0.928955,0.250977,-0.272156
17,3,-0.19,-0.72,0.06,-0.0012207,0.928162,0.254089,-0.272034
18,3,0.08,-0.39,0.44,-0.00201416,0.927734,0.255432,-0.272095
19,3,0.67,-0.15,0.54,-0.00524902,0.926758,0.258301,-0.272644
20,3,0.72,0.04,0.71,-0.00616455,0.926941,0.257996,-0.272461
21,3,0.59,0.01,0.67,-0.00592041,0.927307,0.257019,-0.271973
22,3,-0.05,0.21,0.69,-0.00366211,0.92926,0.25116,-0.270752
23,3,-0.65,-0.08,0.28,-0.00305176,0.930054,0.248657,-0.270447
24,3,-0.4,-0.28,0.34,-0.00311279,0.931763,0.242981,-0.269836
25,3,0.27,-0.67,0.39,-0.00439453,0.932251,0.240601,-0.270081
26,3,0.12,-1.35,0.33,-0.00469971,0.933411,0.236023,-0.270203
27,3,-0.1,-1.26,0.64,-0.003479,0.934082,0.233276,-0.270386
28,3,1.57,-1.92,2.16,-0.000915527,0.934692,0.22821,-0.272522
29,3,-0.9,-3.7,5.52,0.00512695,0.93634,0.216248,-0.27655
30,3,-8.87,-9.28,15.17,0.0281372,0.941589,0.169617,-0.289551
31,3,-3.09,-19.85,-5.55,-0.0278931,0.950195,0.0784302,-0.300293
32,3,5.96,-6.95,-6.24,-0.111511,0.935425,0.0315552,-0.333984
33,3,-0.16,6.75,-12.68,-0.231567,0.911621,0.0122681,-0.339355
34,3,-1.45,11.67,-9.83,-0.278015,0.893005,-0.003479,-0.353882
35,3,-0.79,22.32,8.82,-0.303345,0.882935,0.0341187,-0.35675
36,3,-2.4,9.69,8.11,-0.304871,0.880554,0.03302,-0.36145
37,3,-5.27,-1.88,5.35,-0.292419,0.887634,0.0106201,-0.355652
38,3,-1.51,-4.34,0.57,-0.295105,0.885864,-0.000549316,-0.358032
39,3,4.6,2.75,0.97,-0.299622,0.878174,0.00622559,-0.372803
40,3,3.2,3.39,-1.06,-0.29834,0.875183,0.00585938,-0.380798
41,3,1.18,0.62,-2.94,-0.301453,0.876282,-0.0012207,-0.375854
42,3,2.58,1.23,0.34,-0.299866,0.875671,0.00201416,-0.37854
43,3,0.8,1.47,1.54,-0.293457,0.876221,0.0045166,-0.382202
44,3,1.71,-0.47,0.95,-0.290833,0.876465,0.0020752,-0.383728
45,3,-0.63,-1.42,-0.37,-0.290161,0.877625,-0.00109863,-0.381531
46,3,-0.47,0.14,2.52,-0.28656,0.878662,-0.000976562,-0.381836
47,3,-0.28,-0.22,1.22,-0.284851,0.878601,-0.00457764,-0.383301
48,3,-0.57,-1.35,-2.07,-0.287415,0.876709,-0.0144653,-0.385437
49,3,-1.01,-1.11,-1.29,-0.288269,0.876038,-0.0187988,-0.386169
50,3,-0.42,-1.56,-1.47,-0.289978,0.875122,-0.0235596,-0.386658
51,3,0.44,-0.72,-0.26,-0.290771,0.874512,-0.0274658,-0.387207
52,3,1.5,-0.44,-0.72,-0.289612,0.874573,-0.0298462,-0.387756
53,3,1.22,0.34,-0.11,-0.282715,0.87561,-0.0298462,-0.390564
54,3,1,3,0.81,-0.26001,0.880066,-0.0220337,-0.396729
55,3,1.07,1.57,0.2,-0.240356,0.885681,-0.00640869,-0.397156
56,3,0.97,2.42,-0.76,-0.214233,0.891602,0.0150146,-0.398621
57,3,0.27,0.91,-0.35,-0.182922,0.897339,0.0469971,-0.398865
58,3,-1.47,0.39,1.49,-0.150696,0.905518,0.0856934,-0.387268
59,3,0.36,0.1,0.06,-0.128418,0.909668,0.107849,-0.380005
60,3,1.89,0.14,-1.64,-0.118896,0.9104,0.115051,-0.37915
61,3,0.03,-0.02,-0.95,-0.0861816,0.913757,0.14386,-0.370117
62,3,0.52,1.42,0.72,-0.0673218,0.915527,0.163818,-0.361145
63,3,-0.52,1.47,1.18,-0.0496216,0.918152,0.180359,-0.349243
0,4,0.32,-0.32,-0.98,0.181641,0.970581,0.0432129,-0.152039
1,4,0.43,0.35,-0.34,0.176025,0.972229,0.0487671,-0.146484
2,4,-0.55,-0.34,-0.32,0.173035,0.973389,0.0513306,-0.141235
3,4,-0.6,-1.11,-0.5,0.17157,0.974121,0.0521851,-0.13739
4,4,-1.22,-1.39,-0.27,0.170227,0.974915,0.0524902,-0.133423
5,4,-1.33,-1.49,0.07,0.167297,0.975891,0.0532837,-0.129639
6,4,-1.03,-1.56,0.3,0.163147,0.976868,0.0546875,-0.126953
7,4,-0.82,-1.39,0.46,0.159058,0.977722,0.0560303,-0.125
8,4,0.1,-0.73,0.56,0.155273,0.978333,0.0567627,-0.124451
9,4,-0.23,-1.42,-0.14,0.153076,0.97876,0.0558472,-0.124268
10,4,-0.32,-1.73,-0.28,0.151978,0.979065,0.0551147,-0.123962
11,4,-0.18,-1.42,-0.22,0.151306,0.979126,0.0554199,-0.123901
12,4,-0.16,-0.74,-0.26,0.151245,0.979126,0.0562134,-0.123779
13,4,0.34,-0.15,-0.13,0.151123,0.979065,0.0570679,-0.12384
14,4,0.25,-0.13,-0.45,0.15094,0.979126,0.0568237,-0.123474
15,4,0,-0.59,-0.65,0.151306,0.979187,0.0563354,-0.122742
16,4,-0.09,-0.75,-0.51,0.151733,0.979126,0.057251,-0.122559
17,4,-0.44,-0.34,-0.16,0.151855,0.979065,0.0592651,-0.122131
18,4,-0.04,0.14,0.1,0.150818,0.979065,0.0620117,-0.121582
19,4,0.05,0.93,0.37,0.150452,0.979187,0.0640259,-0.120483
20,4,0.12,0.95,0.62,0.151428,0.979187,0.0641479,-0.119141
21,4,-0.19,0.63,0.51,0.153931,0.979126,0.062439,-0.11731
22,4,-0.9,-0.2,0.24,0.157288,0.978943,0.0596313,-0.115479
23,4,-1.04,-0.19,0.27,0.159851,0.978882,0.0568237,-0.114197
24,4,-0.17,0.04,0.23,0.160645,0.978943,0.0545654,-0.113647
25,4,0.02,-0.08,0.16,0.160889,0.979004,0.0527954,-0.113403
26,4,-0.26,-0.89,0.11,0.162903,0.978882,0.0493774,-0.113159
27,4,-0.41,-1,0.23,0.165161,0.978638,0.0476074,-0.112976
28,4,1.15,-1.83,0.53,0.173828,0.977112,0.0442505,-0.114197
29,4,-6.71,1.5,19.4,0.192383,0.973816,0.0340576,-0.116028
30,4,-3.75,-21.08,2.86,0.21698,0.963135,-0.0767822,-0.139343
31,4,-34.37,-28.06,-31.66,0.225769,0.947144,-0.204285,-0.101135
32,4,27.12,13.49,5.37,0.23053,0.955139,-0.170654,-0.0740356
33,4,18.38,15.16,0.81,0.222351,0.95636,-0.186829,-0.031311
34,4,6.68,19.75,-5.25,0.204895,0.961487,-0.172852,-0.060791
35,4,8.27,18.79,14.88,0.203918,0.95874,-0.183533,-0.074707
36,4,-4.78,7.03,9.31,0.210693,0.950134,-0.213074,-0.0865479
37,4,-6.78,-0.15,1.57,0.214661,0.943176,-0.238098,-0.0870972
38,4,-4.35,0.3,4.38,0.208679,0.94342,-0.244324,-0.0817261
39,4,5.95,1.06,0.65,0.207642,0.943176,-0.240845,-0.0964355
40,4,4.96,-0.48,-3.71,0.203003,0.944763,-0.240906,-0.0903931
41,4,0.73,1,1.61,0.202271,0.947327,-0.233887,-0.0834351
42,4,1.18,1.65,3.21,0.205261,0.948547,-0.226379,-0.0828247
43,4,0.8,0.2,0.84,0.206116,0.948425,-0.226135,-0.0827637
44,4,-0.16,-1.07,-1.02,0.205627,0.948914,-0.226257,-0.0784302
45,4,-2.3,0.99,1.06,0.205322,0.951111,-0.219543,-0.0708618
46,4,-1.79,0.94,2.15,0.205505,0.951355,-0.218872,-0.069519
47,4,-1.27,-0.38,-0.15,0.201782,0.951172,-0.222717,-0.0705566
48,4,0.17,0.62,-1.37,0.199646,0.951355,-0.223389,-0.0716553
49,4,-0.01,0.25,-2.98,0.19812,0.951782,-0.222778,-0.0720825
50,4,-0.43,0.09,-1.04,0.196533,0.95282,-0.220276,-0.0707397
51,4,-0.33,0.17,-0.26,0.195862,0.953491,-0.218079,-0.0705566
52,4,-0.2,0.91,1.7,0.19519,0.955566,-0.207886,-0.0744629
53,4,0.62,1.88,4.01,0.197205,0.955811,-0.202393,-0.0812988
54,4,-0.72,2.03,3.38,0.197815,0.955139,-0.202332,-0.0870361
55,4,-0.85,2.11,1.94,0.188782,0.955017,-0.206543,-0.0982056
56,4,-0.64,0.42,-0.49,0.18335,0.955444,-0.206909,-0.103271
57,4,2.29,-0.04,-2.46,0.164246,0.960266,-0.189453,-0.122437
58,4,0.45,-0.56,-2.07,0.160217,0.962219,-0.179932,-0.126648
59,4,-1.64,0.04,-1.55,0.156067,0.96637,-0.15271,-0.135742
60,4,1.39,2.18,-0.97,0.152039,0.969727,-0.11377,-0.15332
61,4,3.21,1.97,1.6,0.147888,0.971802,-0.0723267,-0.168945
62,4,0.51,1.34,1.56,0.147522,0.973694,-0.0341187,-0.170471
63,4,-0.07,0.8,2.26,0.14856,0.973999,-0.0252686,-0.169067
