sample,sensor,ax,ay,az,w,i,j,k
27,0,0.22,-0.15,-0.72,-0.134583,0.879944,-0.400391,0.217468
28,0,0.81,-0.35,-0.51,-0.132812,0.880127,-0.399353,0.219604
29,0,0.58,-0.38,-1.21,-0.131836,0.8797,-0.398254,0.223877
30,0,-2.64,-2.77,-1.85,-0.141907,0.875244,-0.396851,0.237366
31,0,-4.56,-6.71,-14.36,-0.152466,0.873596,-0.394104,0.241333
32,0,-8.72,-16.71,-16.25,-0.155151,0.879089,-0.384583,0.234985
33,0,-1.83,-6.75,-13.75,-0.161926,0.891907,-0.360962,0.219116
34,0,9.27,7.95,8.94,-0.173157,0.904785,-0.333801,0.199829
35,0,10.11,18.76,8.65,-0.172363,0.913696,-0.318726,0.18396
36,0,9.12,19.2,6.52,-0.17395,0.917175,-0.31604,0.169434
37,0,4.47,1.88,0.5,-0.183716,0.916077,-0.315063,0.166626
38,0,0.34,-7.01,2.31,-0.196838,0.912842,-0.311279,0.176208
39,0,-2.59,-0.8,-0.45,-0.200867,0.91156,-0.308105,0.183838
40,0,-2.62,2.78,2.05,-0.201172,0.912659,-0.305115,0.183105
41,0,-0.29,-1.5,3.13,-0.202209,0.913696,-0.303101,0.179871
42,0,1.69,-2.26,0.55,-0.199829,0.91571,-0.302673,0.173035
43,0,2.1,-0.15,0.26,-0.196777,0.917603,-0.301514,0.168518
44,0,0.45,0.6,2.88,-0.19696,0.917847,-0.300415,0.168762
45,0,-0.19,-0.38,1.81,-0.198547,0.916809,-0.301697,0.170288
46,0,0.06,-1.65,-1.33,-0.19928,0.915894,-0.304199,0.170044
47,0,0.7,-1.25,-0.56,-0.19873,0.916077,-0.304199,0.169556
48,0,1.36,1.36,1.45,-0.197815,0.916565,-0.302673,0.170654
49,0,0.5,1.13,0.75,-0.197449,0.916077,-0.302795,0.173584
50,0,-0.22,-0.82,-0.85,-0.198242,0.914734,-0.304688,0.17627
51,0,-0.39,-0.65,-0.8,-0.198608,0.914001,-0.305908,0.177795
52,0,1.54,1.14,-0.6,-0.19751,0.914185,-0.306213,0.17749
53,0,1.33,0.26,0.07,-0.195984,0.914246,-0.306213,0.178833
54,0,-0.34,-0.65,-0.33,-0.196716,0.91333,-0.306946,0.181458
55,0,-0.66,-0.11,-0.37,-0.197021,0.912781,-0.307739,0.182373
56,0,-0.8,0.01,-0.87,-0.196167,0.913086,-0.307861,0.181641
57,0,-0.25,0.19,-0.63,-0.195129,0.913879,-0.307251,0.17981
58,0,0.61,0.54,-0.02,-0.194214,0.914734,-0.306335,0.178162
59,0,0.98,0.07,0.63,-0.193909,0.914795,-0.305786,0.179016
60,0,0.84,-0.05,0.83,-0.195251,0.914124,-0.305847,0.180786
61,0,0.17,-0.4,0.57,-0.196472,0.913452,-0.305603,0.18335
62,0,-0.36,-0.39,-0.03,-0.197632,0.913086,-0.304993,0.184998
63,0,0.3,0.94,0.7,-0.198425,0.913574,-0.304871,0.181885
0,1,-0.52,0.32,-1.83,-0.0102539,0.843689,-0.535645,-0.0336914
1,1,-0.57,0.23,-1.41,-0.00701904,0.846375,-0.531189,-0.0379028
2,1,-0.47,-0.03,-1.28,-0.00366211,0.848145,-0.528381,-0.0388184
3,1,-0.92,-0.66,-1.31,-0.00128174,0.849792,-0.525879,-0.0366211
4,1,-0.97,0.17,-1.12,-0.00115967,0.852478,-0.521606,-0.0342407
5,1,-0.31,-0.47,-1.14,-0.00317383,0.855713,-0.516357,-0.0325928
6,1,-0.49,-0.14,-0.77,-0.00567627,0.858521,-0.511963,-0.0286865
7,1,-0.89,-0.06,-0.69,-0.00683594,0.860168,-0.509399,-0.0236206
8,1,-0.45,-0.15,-0.84,-0.0067749,0.861023,-0.508057,-0.0200806
9,1,0.85,0.7,-0.76,-0.00762939,0.861694,-0.50708,-0.0163574
10,1,0.16,1.21,-0.48,-0.00909424,0.861389,-0.507751,-0.010376
11,1,-0.41,1,-0.26,-0.0101929,0.859314,-0.511292,-0.0045166
12,1,0.21,0,-0.34,-0.00939941,0.856262,-0.516479,-0.00158691
13,1,-0.03,-0.33,-0.53,-0.00897217,0.854492,-0.519409,0.00109863
14,1,-0.43,0.04,-0.58,-0.00860596,0.854858,-0.518799,0.00231934
15,1,-0.37,0.35,-0.56,-0.00732422,0.856018,-0.516907,0.0010376
16,1,-0.09,0.29,-0.21,-0.00476074,0.85675,-0.515686,-0.00115967
17,1,-0.14,0.18,-0.09,-0.00195312,0.857178,-0.515015,-0.00231934
18,1,-0.45,0,-0.1,-0.000488281,0.857971,-0.513733,-0.00268555
19,1,-0.65,0.08,-0.09,0.00012207,0.85968,-0.510803,-0.00408936
20,1,-0.68,0.89,-0.06,0.000610352,0.861206,-0.508179,-0.00537109
21,1,-0.14,0.09,0.09,0.00219727,0.861755,-0.507263,-0.00726318
22,1,0.01,0.21,-0.05,0.00482178,0.861633,-0.507446,-0.00793457
23,1,-0.16,0.16,-0.21,0.00640869,0.861694,-0.507385,-0.00738525
24,1,-0.28,0.26,-0.36,0.00720215,0.861816,-0.507202,-0.00628662
25,1,-0.33,0.28,-0.48,0.0078125,0.861267,-0.508057,-0.00567627
26,1,-0.04,0.04,-0.37,0.00952148,0.859375,-0.511292,-0.00488281
27,1,-0.11,0.19,-0.64,0.0112305,0.856689,-0.515747,-0.0022583
28,1,-0.98,-0.01,-0.8,0.012207,0.854004,-0.520142,0.000427246
29,1,-2.89,0.06,-2.06,0.0134888,0.851929,-0.523499,0.00115967
30,1,-3.88,-2.84,-8,0.0144043,0.85376,-0.520508,-0.00244141
31,1,-4.79,-3.51,-14.83,0.0144653,0.872375,-0.488647,-0.0043335
32,1,-18.37,-10.45,-12.68,0.00872803,0.897461,-0.440613,-0.0197144
33,1,6.57,-12.18,-11.85,-0.00744629,0.901794,-0.429077,-0.0505371
34,1,4.28,7.93,3.4,-0.0223389,0.914368,-0.403748,-0.0219116
35,1,1.05,17.59,15.98,-0.0395508,0.923645,-0.381042,-0.0126953
36,1,8.43,15.71,10.2,-0.0522461,0.927063,-0.36908,-0.039856
37,1,5.6,5.93,3.01,-0.0596313,0.931641,-0.356323,-0.0394287
38,1,1.24,1.57,1.88,-0.0675659,0.936279,-0.344116,-0.0213013
39,1,-2.55,-1.96,0.17,-0.0710449,0.938232,-0.338257,-0.0153809
40,1,-3.01,-0.34,0.5,-0.072937,0.938354,-0.337524,-0.0144653
41,1,0.16,-1.29,2.39,-0.0737915,0.938721,-0.336365,-0.0142822
42,1,1.2,-1.43,1.57,-0.0724487,0.940857,-0.330566,-0.0155029
43,1,0.25,-0.07,1.54,-0.0709839,0.942627,-0.325684,-0.0180664
44,1,-0.17,0.21,3.07,-0.071228,0.942261,-0.32666,-0.0185547
45,1,-0.12,-0.6,1.97,-0.0715942,0.941162,-0.329712,-0.019165
46,1,0.4,-1.36,-1.64,-0.0717773,0.941345,-0.328979,-0.0219116
47,1,0.73,-1.03,-1.18,-0.0721436,0.941772,-0.327576,-0.0227051
48,1,0.15,0.89,2.07,-0.0721436,0.941467,-0.328674,-0.0203247
49,1,-0.52,0.89,1.4,-0.0725098,0.940613,-0.331177,-0.0177612
50,1,-0.43,-0.51,-1.2,-0.072937,0.940186,-0.332397,-0.017395
51,1,-0.32,-0.66,-1.43,-0.0724487,0.940002,-0.332886,-0.0175781
52,1,0.65,1.05,-0.13,-0.0709839,0.939575,-0.334473,-0.0179443
53,1,-0.64,0.09,-0.18,-0.0700073,0.938477,-0.33783,-0.0157471
54,1,-0.64,-0.5,-0.63,-0.0703125,0.937439,-0.340637,-0.0137939
55,1,-0.24,-0.42,-0.72,-0.0701294,0.936829,-0.342407,-0.0147705
56,1,-1.04,-0.07,-0.59,-0.067688,0.935974,-0.345154,-0.0161133
57,1,-0.83,-0.21,0.39,-0.0622559,0.933655,-0.352173,-0.019165
58,1,-0.05,0.39,1.34,-0.0557861,0.928528,-0.366455,-0.020813
59,1,-0.98,0.31,0.35,-0.0509033,0.920776,-0.386353,-0.0177612
60,1,0.35,0.04,-0.49,-0.0480957,0.91217,-0.406738,-0.0150757
61,1,0.46,-0.36,-1.48,-0.0457764,0.905762,-0.421143,-0.0117798
62,1,-1.04,-0.27,-0.25,-0.0437622,0.903992,-0.42511,-0.00982666
63,1,-0.22,0.4,0.26,-0.039978,0.90332,-0.42688,-0.0123291
0,2,1.1,-1.61,-0.23,0.0335693,0.725952,-0.243042,0.642517
1,2,0.56,-1.57,-0.51,0.0438232,0.726257,-0.241272,0.642212
2,2,1.08,-1.93,-0.78,0.0517578,0.725708,-0.241455,0.642151
3,2,1.17,-1.93,-0.87,0.0578613,0.724365,-0.243286,0.642456
4,2,0.53,-1.93,-1.2,0.0634155,0.722595,-0.243591,0.64386
5,2,0.93,-1.95,-1.04,0.0700073,0.721558,-0.241394,0.645142
6,2,-0.38,-1.04,-0.54,0.0749512,0.719849,-0.236633,0.648254
7,2,-0.91,-0.62,-0.09,0.0762939,0.71759,-0.23175,0.652344
8,2,0.26,-1.07,-0.61,0.0757446,0.716003,-0.228943,0.65509
9,2,2.89,-1.02,-0.1,0.0693359,0.716309,-0.22406,0.657166
10,2,0.03,-0.22,0.86,0.0531006,0.713928,-0.21283,0.664978
11,2,-1.32,0.45,0.91,0.0356445,0.70813,-0.205078,0.674683
12,2,3.12,0.47,1.68,0.0234375,0.704163,-0.204041,0.679688
13,2,2.03,-0.23,0.21,0.0170288,0.700073,-0.203979,0.684143
14,2,0.17,0.09,0.68,0.0181885,0.694763,-0.203613,0.689575
15,2,-0.44,0.05,0.49,0.0237427,0.691284,-0.203369,0.692932
16,2,0.12,-0.72,-0.75,0.0319214,0.68866,-0.206177,0.694458
17,2,0.48,-0.82,-0.85,0.0334473,0.688477,-0.20752,0.694153
18,2,0.78,-0.59,-0.74,0.0355225,0.688782,-0.208984,0.693298
19,2,0.05,-0.14,-0.41,0.038208,0.688599,-0.20874,0.69342
20,2,-0.35,-0.13,-0.22,0.0419312,0.688293,-0.20813,0.693665
21,2,-0.01,-0.42,-0.58,0.0462036,0.6875,-0.210266,0.693542
22,2,0.47,-0.7,-0.63,0.046875,0.687317,-0.211609,0.693298
23,2,0.21,-0.6,-0.33,0.0473022,0.687134,-0.213806,0.692749
24,2,-0.49,-0.41,0.2,0.046875,0.686523,-0.215515,0.69281
25,2,-0.69,-0.42,0.16,0.0454712,0.686523,-0.217896,0.6922
26,2,-0.61,-0.94,-0.2,0.0406494,0.689026,-0.225586,0.6875
27,2,0.31,-1.02,-0.2,0.038147,0.690613,-0.228882,0.684998
28,2,0.34,-0.51,0.52,0.0324707,0.694824,-0.235535,0.678711
29,2,0.57,2.62,6.27,0.027771,0.702942,-0.250061,0.665222
30,2,7.63,3.28,11.68,0.0315552,0.707275,-0.260559,0.656372
31,2,-11.68,3.41,-17.73,0.107483,0.689819,-0.338928,0.630676
32,2,23.36,-36.31,-37.85,0.14093,0.657532,-0.388916,0.6297
33,2,39.35,-20.62,-16.58,0.188843,0.687073,-0.374817,0.59314
34,2,-7.91,25.23,18.33,0.231262,0.64624,-0.329773,0.648193
35,2,-28.45,30.04,20.87,0.242493,0.629822,-0.320679,0.664612
36,2,3.89,6.48,4.06,0.283569,0.605835,-0.302185,0.679138
37,2,7.98,1.32,0.77,0.2948,0.60144,-0.296753,0.680664
38,2,-4.22,3.22,4.64,0.314209,0.583496,-0.28064,0.694336
39,2,-2.06,-0.02,-4.32,0.318481,0.575684,-0.275269,0.700989
40,2,0.6,0.48,-3.06,0.318665,0.574219,-0.272888,0.703064
41,2,-2.53,1.62,2.46,0.325256,0.57251,-0.261902,0.705566
42,2,-2.05,0.2,0.89,0.3302,0.572632,-0.257935,0.704651
43,2,-2.71,-0.31,-0.67,0.337097,0.571106,-0.251282,0.705017
44,2,-2.51,2.29,-0.59,0.333984,0.571045,-0.249878,0.707031
45,2,-0.69,1.82,0.97,0.33313,0.571411,-0.249329,0.707336
46,2,1.8,-2.6,-1.41,0.337708,0.571533,-0.245972,0.706299
47,2,1,-2.21,-2.13,0.338928,0.570435,-0.244202,0.707153
48,2,-1.69,1.76,-0.44,0.336243,0.56543,-0.23877,0.714294
49,2,0.07,0.49,-0.48,0.3349,0.564148,-0.236755,0.716614
50,2,0.83,-1.16,-0.82,0.335388,0.563416,-0.236145,0.717163
51,2,0.25,-0.63,-0.28,0.33551,0.5625,-0.236206,0.717834
52,2,0.78,-0.71,-1.06,0.333313,0.56189,-0.236938,0.719055
53,2,-0.39,0.23,-0.37,0.329346,0.560852,-0.236328,0.721924
54,2,-0.1,-0.19,-0.22,0.327332,0.561646,-0.235535,0.722473
55,2,-0.1,-0.39,-0.82,0.325623,0.563354,-0.235168,0.721985
56,2,-2.4,0.11,-1.97,0.320801,0.566528,-0.237305,0.721008
57,2,-0.99,-0.4,-4.25,0.309509,0.575073,-0.242737,0.717346
58,2,-0.69,-0.45,-4.67,0.288025,0.586304,-0.247437,0.715576
59,2,0.64,0.01,-2.73,0.259888,0.601013,-0.247559,0.714111
60,2,6.53,1.14,4.3,0.235962,0.61969,-0.240601,0.708801
61,2,2.58,0.34,2.65,0.224426,0.626343,-0.23407,0.708923
62,2,-0.58,-0.27,-1.49,0.222351,0.625366,-0.230713,0.711487
63,2,-0.05,0.23,-1.14,0.222595,0.62677,-0.226807,0.711426
0,3,-0.41,-1.33,0.44,-0.00970459,0.92572,0.136963,-0.352417
1,3,0.03,-0.65,1.19,-0.00665283,0.924561,0.145874,-0.35199
2,3,-0.21,-0.95,1.03,-0.00457764,0.924683,0.151123,-0.349487
3,3,-0.65,-1.09,1.1,-0.00421143,0.925781,0.154053,-0.345215
4,3,-1.68,-1.3,0.88,-0.0067749,0.926514,0.156372,-0.342163
5,3,-0.21,-0.56,0.99,-0.0125732,0.92627,0.157959,-0.341919
6,3,0.41,-0.38,1.14,-0.0206299,0.925903,0.160828,-0.341125
7,3,0.86,-2,0.08,-0.0282593,0.926392,0.162598,-0.338501
8,3,-0.38,-1.87,-0.1,-0.03125,0.927307,0.165283,-0.334412
9,3,0.29,-0.09,-0.22,-0.0316772,0.928162,0.169373,-0.329895
10,3,0.93,0.31,0.46,-0.0318604,0.92926,0.173828,-0.324341
11,3,0,-0.42,-0.02,-0.0306396,0.931152,0.174438,-0.318787
12,3,-1.17,-0.04,0.63,-0.027771,0.932983,0.172485,-0.314758
13,3,0.03,-1.91,-0.81,-0.0265503,0.934875,0.169434,-0.310852
14,3,-0.57,-1.62,-0.69,-0.0259399,0.935913,0.168701,-0.308228
15,3,0.42,-1.07,-0.09,-0.0250244,0.935547,0.170898,-0.308044
16,3,-0.19,-0.2,0.19,-0.0219727,0.935181,0.173767,-0.307922
17,3,-0.7,-0.24,0.29,-0.0195312,0.934875,0.176208,-0.307556
18,3,-0.68,-0.63,0.28,-0.0189209,0.934509,0.178162,-0.307556
19,3,-0.21,-0.44,0.02,-0.0195923,0.933838,0.179993,-0.308472
20,3,0.36,-0.49,0.31,-0.0197144,0.933044,0.182434,-0.309509
21,3,-0.09,-0.06,0.05,-0.0172729,0.932434,0.185364,-0.309753
22,3,-0.28,0.32,0.59,-0.0147095,0.931885,0.189209,-0.309265
23,3,-0.08,-0.22,0.46,-0.0144043,0.93158,0.191833,-0.308472
24,3,-0.19,-0.5,-0.12,-0.0148315,0.931641,0.193237,-0.307312
25,3,0.32,-0.37,0.17,-0.0141602,0.931396,0.195862,-0.306519
26,3,0.54,0.55,0.79,-0.0122681,0.930847,0.199829,-0.305603
27,3,0.25,-0.06,1.34,-0.0111694,0.931152,0.201538,-0.303589
28,3,-0.23,-1.25,0.93,-0.0117188,0.932983,0.196594,-0.301208
29,3,-0.83,0.67,4.03,-0.0116577,0.935486,0.184204,-0.301392
30,3,-9.7,-2.39,9.3,-0.0109253,0.939148,0.150879,-0.308411
31,3,-20.66,-4.03,4.5,-0.0512695,0.943176,0.0796509,-0.31842
32,3,4.91,-32.1,-16.2,-0.154419,0.920898,-0.0186768,-0.357483
33,3,7.8,0.89,-2.04,-0.207642,0.877991,-0.086731,-0.422485
34,3,0.45,14.52,6.15,-0.286682,0.872925,-0.0656128,-0.38916
35,3,2.79,13.67,-13.96,-0.349609,0.861877,-0.057312,-0.362915
36,3,-3.71,27.23,12.47,-0.365356,0.841003,-0.0358276,-0.3974
37,3,1.82,5.99,-0.11,-0.380798,0.833313,-0.050354,-0.397583
38,3,4.21,1.37,-3.71,-0.404785,0.82019,-0.0855103,-0.395203
39,3,2.98,-0.61,0.05,-0.413696,0.8125,-0.107971,-0.396301
40,3,1.39,-2.09,1.94,-0.41687,0.808594,-0.121521,-0.396912
41,3,1.47,-0.56,-1.15,-0.418579,0.807922,-0.122131,-0.396423
42,3,2.7,2.28,1.55,-0.417725,0.809326,-0.114746,-0.396606
43,3,2.27,1.47,2.37,-0.415466,0.811768,-0.103027,-0.397217
44,3,0.8,1.03,1.92,-0.41156,0.813232,-0.100647,-0.398865
45,3,0.91,0.08,-0.22,-0.404785,0.814819,-0.0997925,-0.402771
46,3,-1.67,-0.07,0.32,-0.39679,0.822144,-0.086853,-0.398865
47,3,2.17,0.25,1.15,-0.395813,0.822632,-0.0860596,-0.399048
48,3,-0.64,0.82,0.92,-0.394287,0.825867,-0.0872192,-0.393555
49,3,-0.3,-0.11,-0.27,-0.390808,0.827393,-0.0853882,-0.394165
50,3,0,-1.11,-0.22,-0.386719,0.829529,-0.0787354,-0.395081
51,3,0.23,0.37,0.43,-0.383118,0.831482,-0.074707,-0.395386
52,3,-0.31,0.42,0.61,-0.381897,0.832397,-0.0739136,-0.394714
53,3,-0.16,-1.23,-1.42,-0.377808,0.835144,-0.0768433,-0.392334
54,3,0.08,-1.38,-1.54,-0.371887,0.837524,-0.0767212,-0.392883
55,3,2.28,-1.3,-1.24,-0.362854,0.841248,-0.0731812,-0.394104
56,3,1.46,-0.57,0.61,-0.344543,0.850098,-0.0629272,-0.393311
57,3,2.21,-0.08,1.61,-0.316711,0.861267,-0.0500488,-0.394287
58,3,0.34,2.34,1.81,-0.28363,0.874512,-0.0418701,-0.391235
59,3,-2.93,-2.08,-3.72,-0.249207,0.888306,-0.0291748,-0.384583
60,3,-2.54,-2.14,-3.22,-0.217712,0.898071,-0.00579834,-0.382141
61,3,-2.28,-2.15,-2.11,-0.195801,0.904968,0.0267944,-0.37677
62,3,1.14,-2.11,-2,-0.17981,0.908813,0.0652466,-0.370728
63,3,-1.05,2.85,3.54,-0.157593,0.911743,0.100525,-0.365723
0,4,-0.13,-1.44,-1.09,0.108337,0.976013,-0.0501709,-0.18219
1,4,0.27,-0.48,-0.18,0.112915,0.976074,-0.041748,-0.18103
2,4,-0.47,-1.1,-0.02,0.117798,0.976624,-0.0366211,-0.175964
3,4,-1.43,-2.01,-0.27,0.120239,0.977539,-0.0337524,-0.169739
4,4,-2.24,-2.15,-0.04,0.120239,0.978516,-0.0302124,-0.164551
5,4,-0.41,-1,0.1,0.117126,0.979309,-0.0257568,-0.162903
6,4,0.75,0.03,0.44,0.110901,0.980347,-0.0216064,-0.161804
7,4,0.19,-0.3,0.3,0.105774,0.981384,-0.0188599,-0.159302
8,4,0.22,-1.44,-0.87,0.103577,0.982117,-0.0170288,-0.156189
9,4,0.34,0.43,0.14,0.100342,0.983032,-0.0141602,-0.152832
10,4,-0.23,1.93,0.95,0.0946045,0.98468,-0.012085,-0.145874
11,4,0.29,-0.13,-0.76,0.0898438,0.98584,-0.0146484,-0.140869
12,4,-0.57,-1.38,-1.49,0.0877686,0.986084,-0.019165,-0.139709
13,4,-0.1,-1.59,-1.07,0.0869141,0.986206,-0.0231934,-0.138977
14,4,-0.4,-0.78,-0.8,0.0875854,0.986328,-0.024292,-0.137634
15,4,0.4,0.32,-0.06,0.0894165,0.986145,-0.0222778,-0.138062
16,4,-0.2,0.13,0.16,0.0929565,0.985779,-0.0204468,-0.13855
17,4,-0.8,-0.43,-0.03,0.0957642,0.985535,-0.0195923,-0.13855
18,4,-0.45,-0.45,-0.22,0.0968018,0.985474,-0.0185547,-0.138306
19,4,-0.33,0.11,0,0.0975342,0.985535,-0.0166626,-0.137695
20,4,0.19,0.86,0.55,0.0984497,0.985474,-0.0136108,-0.137634
21,4,-0.24,0.26,0.23,0.100647,0.985168,-0.0117188,-0.138306
22,4,0.02,-0.12,-0.03,0.102295,0.984924,-0.0106812,-0.139221
23,4,-0.06,-0.1,0.04,0.102722,0.984863,-0.0103149,-0.13916
24,4,-0.26,0.15,0.08,0.102661,0.984924,-0.010498,-0.138672
25,4,0.32,0.37,0.04,0.102783,0.984802,-0.010376,-0.139526
26,4,-0.18,0.31,0.87,0.103699,0.984619,-0.0105591,-0.140381
27,4,0.27,-0.55,0.14,0.104004,0.984497,-0.0129395,-0.140808
28,4,0.34,-0.85,-0.07,0.104858,0.984375,-0.0175171,-0.140198
29,4,1.51,-4.26,-1.14,0.109497,0.983887,-0.0239868,-0.139221
30,4,0.56,-8.39,-1.32,0.127014,0.981689,-0.03479,-0.137756
31,4,-0.94,-14.6,-11.63,0.134216,0.979614,-0.0914917,-0.118408
32,4,-9.95,-13.85,-6.13,0.133057,0.964417,-0.202881,-0.105286
33,4,-11.61,-21.61,-35.54,0.179993,0.94812,-0.233093,-0.119629
34,4,11.59,21.27,13.34,0.146851,0.962158,-0.219727,-0.0662231
35,4,5.8,24.61,17.59,0.12677,0.970642,-0.190552,-0.0742188
36,4,9.98,13.07,7.64,0.126648,0.972595,-0.177185,-0.0814819
37,4,1.61,2.93,4.32,0.12323,0.967041,-0.204895,-0.0877686
38,4,7.48,-1.27,-1.53,0.111938,0.953003,-0.271729,-0.0736084
39,4,-7.84,0.34,3.05,0.112427,0.940125,-0.312744,-0.0754395
40,4,-1.8,-3.06,-4.81,0.114014,0.934326,-0.331055,-0.0669556
41,4,1.76,-1.33,-0.96,0.11554,0.930664,-0.339966,-0.0702515
42,4,2.35,-0.01,3.19,0.120361,0.933411,-0.331238,-0.067688
43,4,0.07,0.75,5.32,0.125305,0.937988,-0.316528,-0.06604
44,4,-0.98,0.6,3,0.127991,0.939392,-0.31189,-0.0626831
45,4,0.14,-0.63,-0.79,0.129028,0.940186,-0.30896,-0.0626831
46,4,0.96,-1.3,-1.95,0.131531,0.942444,-0.30072,-0.0632324
47,4,0.62,0.43,0.92,0.132202,0.946228,-0.289612,-0.0575562
48,4,-0.5,1.38,3.48,0.130798,0.949036,-0.282227,-0.0500488
49,4,-0.07,1.04,1.17,0.129822,0.950378,-0.278687,-0.0473633
50,4,-0.39,-0.48,-1.43,0.130493,0.950562,-0.277954,-0.0460205
51,4,0.09,0.91,0.22,0.131531,0.950928,-0.276184,-0.0463257
52,4,0.42,0.76,0.45,0.131836,0.95105,-0.275513,-0.0465088
53,4,-0.92,-0.32,-0.9,0.129944,0.951416,-0.275757,-0.0427856
54,4,-0.54,-0.21,-0.81,0.127747,0.952698,-0.272522,-0.041687
55,4,0.68,-0.26,-0.71,0.125549,0.955261,-0.26416,-0.0435181
56,4,-1.12,1.18,2.22,0.124146,0.959045,-0.250549,-0.0455322
57,4,-1.96,1.6,3.15,0.123352,0.962708,-0.234802,-0.0537109
58,4,-3.51,0.56,0.31,0.117126,0.966309,-0.219666,-0.0654297
59,4,-3.94,0.45,-1.27,0.10083,0.97168,-0.198059,-0.0805054
60,4,4.88,-0.71,-3.19,0.0855103,0.975159,-0.171204,-0.111328
61,4,5.73,-2.05,-2.37,0.0800781,0.977417,-0.15033,-0.124878
62,4,-2.06,-0.18,-0.25,0.0854492,0.98053,-0.133057,-0.116455
63,4,0.98,0.77,0.68,0.0917358,0.98175,-0.11676,-0.118652
