sample,sensor,ax,ay,az,w,i,j,k
43,0,1.01,-0.91,1.6,-0.0747681,0.96106,-0.221863,0.146851
44,0,0.02,-0.42,0.46,-0.0761108,0.960327,-0.222839,0.149292
45,0,-0.92,0.35,-0.85,-0.0795288,0.959045,-0.225769,0.151611
46,0,1.03,-0.2,-0.05,-0.0785522,0.959656,-0.226196,0.147461
47,0,1.74,-0.35,0.08,-0.0777588,0.960205,-0.22644,0.143982
48,0,-0.42,0.18,-0.23,-0.0794678,0.959473,-0.227173,0.146667
49,0,-0.25,0.03,-0.02,-0.0802002,0.959229,-0.227295,0.147644
50,0,0.76,-0.35,0.65,-0.0796509,0.959656,-0.226868,0.145874
51,0,0.53,-0.01,-0.2,-0.0800781,0.959595,-0.227356,0.145325
52,0,0.14,0.17,-0.45,-0.0805054,0.959412,-0.227661,0.14563
53,0,1,-0.18,0.18,-0.0786743,0.960266,-0.226196,0.143372
54,0,0.36,0.03,0.06,-0.0786743,0.960144,-0.225952,0.144348
55,0,-0.1,-0.18,0.69,-0.0788574,0.959961,-0.226135,0.145508
56,0,0.18,0,0.2,-0.0788574,0.9599,-0.226379,0.145325
57,0,-0.03,0.19,0,-0.0796509,0.959778,-0.227112,0.144714
58,0,0.14,-0.06,-0.02,-0.0795898,0.9599,-0.227356,0.143311
59,0,0.95,-0.12,0.12,-0.0792847,0.960144,-0.227417,0.141846
60,0,0.74,-0.14,0.09,-0.079895,0.959961,-0.227722,0.142334
61,0,-0.09,-0.1,0.36,-0.0809326,0.959473,-0.228455,0.143799
62,0,0.29,0.12,0.08,-0.0809937,0.95929,-0.229187,0.143921
63,0,0.65,0.16,0.01,-0.0808716,0.959351,-0.229675,0.142883
0,1,0.88,-1.48,0.24,0.0181885,0.942078,-0.318542,-0.103394
1,1,0.06,0.35,-0.19,0.0152588,0.934265,-0.343994,-0.0925903
2,1,-0.32,-0.46,-0.41,0.0149536,0.927795,-0.362488,-0.086792
3,1,0.38,-0.51,-0.48,0.0199585,0.919922,-0.382324,-0.0845947
4,1,-0.2,-0.62,-0.33,0.0233765,0.918152,-0.386719,-0.0831299
5,1,-1.02,0.62,-0.74,0.0275269,0.918091,-0.387329,-0.0794678
6,1,-1.16,0.23,-0.65,0.0288696,0.917664,-0.388428,-0.0784302
7,1,-0.54,-0.05,-0.61,0.0291748,0.917175,-0.389404,-0.0789795
8,1,-0.45,-0.56,-0.39,0.0304565,0.916809,-0.390015,-0.0802002
9,1,-0.86,-0.08,-0.46,0.03125,0.917542,-0.388367,-0.079834
10,1,-0.39,0.09,-0.19,0.0310059,0.918945,-0.384827,-0.0801392
11,1,0.05,-0.41,-0.08,0.0292358,0.919312,-0.384033,-0.0805054
12,1,-0.19,-0.24,-0.04,0.0270386,0.920349,-0.38208,-0.0791626
13,1,-0.34,0.04,-0.07,0.0234985,0.922852,-0.376648,-0.0767822
14,1,-0.01,-0.26,-0.09,0.022583,0.923828,-0.374268,-0.0767212
15,1,-0.05,0.23,-0.04,0.0215454,0.925964,-0.368958,-0.0775757
16,1,0.14,0.32,0.18,0.0213013,0.927429,-0.364807,-0.0792847
17,1,0.48,-0.12,0.36,0.0213623,0.927917,-0.362976,-0.0819702
18,1,-0.03,-0.05,0.21,0.0211792,0.928162,-0.36261,-0.0810547
19,1,-0.41,-0.03,0.06,0.020813,0.928772,-0.361389,-0.0793457
20,1,-0.27,0.04,0.02,0.0202637,0.929626,-0.359192,-0.0797119
21,1,-0.35,-0.05,-0.06,0.0205688,0.931213,-0.354797,-0.0811157
22,1,-0.46,-0.18,-0.18,0.0201416,0.932495,-0.351562,-0.0804443
23,1,-0.37,-0.39,-0.16,0.0197144,0.933167,-0.349915,-0.0799561
24,1,-0.29,-0.13,-0.26,0.019104,0.934998,-0.345215,-0.0789795
25,1,-0.04,0.15,-0.2,0.0183105,0.935791,-0.343079,-0.0793457
26,1,0.25,-0.15,-0.1,0.0184937,0.935852,-0.342529,-0.0803223
27,1,0.22,-0.18,-0.07,0.0181274,0.936279,-0.341553,-0.0800171
28,1,-0.03,0.1,-0.19,0.0174561,0.937073,-0.339539,-0.0794067
29,1,-0.23,0.25,-0.09,0.0166016,0.938171,-0.336609,-0.0794067
30,1,-0.36,0.34,-0.2,0.0162964,0.938416,-0.335632,-0.0805054
31,1,1.07,1.4,-0.73,0.0158081,0.944946,-0.314758,-0.0883179
32,1,0.18,0.82,-0.5,0.00415039,0.964417,-0.249084,-0.0883789
33,1,-7.04,-3.6,-4.32,-0.00268555,0.975403,-0.205627,-0.0792236
34,1,0.18,-3.19,-1.8,0.020874,0.981812,-0.169678,-0.0828247
35,1,2.04,-3.8,2.69,0.0279541,0.987,-0.124329,-0.0980225
36,1,0.45,-0.39,0.76,0.0204468,0.989197,-0.104675,-0.100769
37,1,-0.52,0.62,1.66,0.0115967,0.989197,-0.100647,-0.106018
38,1,-0.37,-0.16,1.29,0.0117798,0.988953,-0.106689,-0.102295
39,1,-1.53,0.74,0.41,0.0142822,0.989868,-0.106323,-0.0930176
40,1,-0.2,0.16,-0.07,0.0128174,0.989929,-0.105164,-0.0939331
41,1,-0.2,-0.1,0.54,0.0124512,0.989563,-0.107544,-0.0951538
42,1,-0.03,-0.35,0.78,0.0129395,0.989319,-0.110107,-0.0949097
43,1,-0.44,-0.5,0.81,0.0129395,0.98938,-0.112,-0.0917358
44,1,-0.69,-0.06,-0.55,0.0112305,0.989746,-0.109314,-0.0910645
45,1,0.05,-0.29,-0.24,0.0111084,0.989136,-0.111633,-0.0951538
46,1,0.49,-0.38,0,0.0119629,0.988708,-0.114258,-0.0963135
47,1,-0.16,-0.01,-0.36,0.0100708,0.988831,-0.114502,-0.0950317
48,1,-0.06,-0.35,-0.18,0.00897217,0.98877,-0.11499,-0.0950317
49,1,-0.02,-0.36,0.11,0.0100708,0.988525,-0.116455,-0.0958862
50,1,-0.17,-0.2,-0.04,0.010376,0.988647,-0.114929,-0.0961914
51,1,-0.24,-0.15,-0.23,0.00915527,0.988953,-0.11261,-0.0958862
52,1,-0.15,-0.2,0.02,0.00976562,0.989014,-0.112183,-0.0960083
53,1,0.01,-0.12,0.3,0.0109253,0.988892,-0.113037,-0.0961914
54,1,-0.24,-0.2,0.3,0.0112915,0.988831,-0.11377,-0.0958252
55,1,-0.04,-0.2,0.31,0.0108643,0.988708,-0.114807,-0.0955811
56,1,-0.7,0,0.19,0.0108643,0.988831,-0.114685,-0.0948486
57,1,-0.36,-0.01,0.1,0.0106812,0.988953,-0.113403,-0.0951538
58,1,-0.39,-0.07,-0.07,0.0109253,0.988953,-0.112,-0.0966797
59,1,0.03,-0.1,0.34,0.0111694,0.98877,-0.11261,-0.0975952
60,1,-0.2,-0.14,0.27,0.0119019,0.988647,-0.113708,-0.0974731
61,1,-0.15,-0.26,0.02,0.0111084,0.988525,-0.115234,-0.0969238
62,1,-0.08,-0.15,-0.05,0.010376,0.988464,-0.116272,-0.0965576
63,1,-0.02,-0.01,-0.06,0.010437,0.988403,-0.11676,-0.0966797
0,2,0.78,-0.13,-0.32,-0.015686,0.616211,0.162354,0.770508
1,2,-3.88,1.46,0.2,-0.0396118,0.606018,0.170349,0.776001
2,2,6.21,3.2,6.33,-0.0878296,0.605103,0.175415,0.771606
3,2,0.85,-1.86,-1.67,-0.107605,0.608154,0.177124,0.766296
4,2,1.19,-0.77,-0.15,-0.11731,0.606934,0.179138,0.765381
5,2,0.61,-0.83,-0.61,-0.120117,0.60437,0.180298,0.766724
6,2,0.25,-0.3,-0.09,-0.121582,0.601807,0.183167,0.767822
7,2,1.48,-0.74,-0.4,-0.121033,0.600952,0.184082,0.768311
8,2,1.72,-0.78,-0.59,-0.118286,0.600403,0.182434,0.769592
9,2,0.29,-0.77,-0.95,-0.110229,0.595581,0.18335,0.774292
10,2,-0.02,-0.68,-0.78,-0.104675,0.593079,0.183411,0.776978
11,2,0.48,-0.02,-0.29,-0.101501,0.589844,0.187622,0.77887
12,2,0,0.37,-0.12,-0.0991821,0.587341,0.191711,0.780029
13,2,0.32,0.35,-0.01,-0.0957031,0.586182,0.19519,0.780457
14,2,0.25,0.09,-0.1,-0.0905762,0.585876,0.19812,0.780579
15,2,-1.44,0.58,-0.09,-0.0853882,0.585815,0.201355,0.780396
16,2,-0.79,0.11,-0.44,-0.0822144,0.586731,0.203064,0.779602
17,2,0.17,0,-0.43,-0.0809326,0.587891,0.203064,0.77887
18,2,0.05,0.26,-0.3,-0.0803833,0.586792,0.202454,0.779907
19,2,0.09,0.24,-0.26,-0.0797729,0.586487,0.202637,0.780151
20,2,0.12,-0.15,-0.67,-0.0770874,0.588318,0.203857,0.778687
21,2,0.08,-0.54,-0.84,-0.0770264,0.592285,0.20459,0.775513
22,2,0.27,-0.55,-0.68,-0.0799561,0.598083,0.205688,0.770447
23,2,0.87,-0.6,-0.59,-0.083252,0.603394,0.207703,0.765381
24,2,0.79,-0.3,-0.3,-0.0853271,0.606628,0.211182,0.761658
25,2,-0.25,-0.03,-0.11,-0.0858765,0.607117,0.214783,0.760254
26,2,0.5,-0.3,-0.32,-0.0861206,0.607117,0.21637,0.759705
27,2,0.48,0.04,-0.14,-0.0861206,0.605103,0.219666,0.760376
28,2,0.1,0.06,-0.04,-0.0852051,0.603516,0.222717,0.760864
29,2,0.24,0.61,0.33,-0.083252,0.602356,0.225952,0.761047
30,2,1.65,3.97,4.35,-0.0786743,0.600952,0.223511,0.763367
31,2,5.7,10.33,14.02,-0.031311,0.602722,0.19696,0.772644
32,2,2.33,-11.14,-16.04,0.0995483,0.61261,0.146362,0.770325
33,2,4.95,3.63,-0.45,0.178711,0.613098,0.144958,0.755737
34,2,-6.46,-2.47,-9.91,0.293457,0.56012,0.088623,0.769653
35,2,-2.76,3.32,-0.5,0.334839,0.544556,0.0689087,0.76593
36,2,-5.7,-0.66,-4.86,0.369507,0.534607,0.0644531,0.757263
37,2,3.14,0.27,-0.5,0.368469,0.536255,0.0652466,0.756592
38,2,-0.6,2.18,0.08,0.365845,0.527161,0.0714722,0.763672
39,2,-0.67,0.98,-0.37,0.366638,0.520386,0.0791016,0.767151
40,2,-0.66,-0.02,-1.08,0.367554,0.518738,0.0872192,0.766907
41,2,0.76,0.91,0.23,0.364807,0.519409,0.0934448,0.76709
42,2,1.12,1.23,1.02,0.360962,0.518066,0.0966187,0.769409
43,2,-0.6,0.7,-0.36,0.360718,0.515991,0.0982666,0.770691
44,2,-2.06,0.17,-0.62,0.362122,0.515259,0.0999756,0.770325
45,2,1.2,-0.51,-0.6,0.359436,0.519409,0.0984497,0.768982
46,2,0.89,-0.08,0.04,0.356628,0.521362,0.0975342,0.769104
47,2,-0.27,0.14,0.27,0.354614,0.520813,0.0983276,0.770264
48,2,-0.03,-0.08,-0.15,0.35376,0.521057,0.0980225,0.770569
49,2,1.45,0.04,0.14,0.352173,0.522156,0.0965576,0.770691
50,2,0.15,-0.01,-0.56,0.354248,0.521973,0.0973511,0.769775
51,2,-0.38,0.18,-0.16,0.357544,0.521606,0.100281,0.768127
52,2,-0.04,0,-0.67,0.358643,0.520752,0.101135,0.768127
53,2,-0.03,0.13,-0.61,0.359131,0.519592,0.10199,0.768555
54,2,-0.49,0.34,-0.51,0.358704,0.517944,0.103088,0.769714
55,2,1.12,0.27,-0.17,0.357727,0.517517,0.10376,0.770325
56,2,-0.45,0.85,-0.07,0.358643,0.516174,0.105347,0.77063
57,2,0.17,0.29,-0.46,0.360107,0.515503,0.106995,0.770142
58,2,0,0.04,-0.8,0.361877,0.516113,0.107605,0.76886
59,2,0.53,-0.03,-0.98,0.361877,0.516357,0.107971,0.768616
60,2,-0.32,0.3,-0.52,0.361328,0.516113,0.108398,0.768982
61,2,0.6,0.33,0.12,0.359436,0.516174,0.109009,0.769714
62,2,-0.01,0.16,-0.06,0.358521,0.516113,0.109253,0.770203
63,2,0.28,0.09,-0.16,0.357666,0.516785,0.110352,0.769958
0,3,1.27,1.35,0.68,-0.110718,0.862244,0.214417,-0.445312
1,3,-2.64,-0.96,-2.92,-0.0872803,0.869995,0.236755,-0.423584
2,3,-2.01,-1.59,-1.37,-0.0632324,0.871643,0.273315,-0.401978
3,3,0.56,0.85,3.46,-0.0370483,0.862366,0.318604,-0.391663
4,3,-2.04,-0.6,-0.85,-0.0291748,0.861633,0.330505,-0.384155
5,3,-1.03,-0.52,-0.13,-0.0262451,0.85968,0.34314,-0.377441
6,3,-0.82,-0.34,0.23,-0.0223999,0.856628,0.353638,-0.375061
7,3,-0.56,0.13,1.15,-0.0202026,0.855103,0.357605,-0.374878
8,3,-0.88,0.42,0.73,-0.0177612,0.853882,0.361267,-0.374268
9,3,-0.93,0.12,0.42,-0.020813,0.854553,0.360413,-0.373291
10,3,-0.7,0.37,-0.27,-0.0240479,0.855713,0.355713,-0.375
11,3,-0.38,0.09,-0.63,-0.0299072,0.856567,0.349976,-0.378052
12,3,-0.15,-0.35,-0.39,-0.0352173,0.856262,0.349304,-0.378906
13,3,-0.09,-0.4,-0.48,-0.039978,0.85553,0.349304,-0.380005
14,3,0.04,-0.32,-0.68,-0.0440674,0.854248,0.350098,-0.381714
15,3,0.69,0.55,-0.47,-0.0464478,0.852478,0.352783,-0.382996
16,3,0.8,1.16,-0.02,-0.0465088,0.850891,0.355286,-0.384216
17,3,0.48,1.34,0.23,-0.0466309,0.850403,0.355652,-0.384949
18,3,-0.41,-0.16,-0.8,-0.0490723,0.852173,0.352051,-0.384033
19,3,-0.64,-0.06,-0.63,-0.0502319,0.852783,0.350891,-0.383545
20,3,-0.53,0.53,0.09,-0.0529785,0.851746,0.35144,-0.384949
21,3,-0.41,0.23,0.15,-0.0563965,0.851013,0.350952,-0.386597
22,3,-0.37,-0.04,0.18,-0.0588379,0.850586,0.350952,-0.387146
23,3,-0.03,-0.55,-0.42,-0.0626831,0.849792,0.351257,-0.388
24,3,0.36,0,-0.13,-0.0649414,0.8479,0.354736,-0.38855
25,3,0.34,0.48,0.07,-0.0656128,0.846375,0.357605,-0.389221
26,3,0.3,0.17,-0.23,-0.0653687,0.845642,0.358765,-0.389771
27,3,-0.17,-0.11,-0.39,-0.0632935,0.845032,0.362122,-0.388306
28,3,-0.14,0.11,-0.42,-0.0639648,0.844116,0.364868,-0.387695
29,3,0.67,0.09,0.21,-0.0646973,0.842834,0.367249,-0.388123
30,3,1.39,0.32,1.85,-0.0647583,0.84436,0.360413,-0.391174
31,3,-6.89,6.05,3.91,-0.0820312,0.854065,0.30658,-0.412109
32,3,-0.69,5.14,-7.67,-0.193298,0.861511,0.171387,-0.437134
33,3,-0.5,-10.1,-16.44,-0.292725,0.853394,0.0966797,-0.420349
34,3,21.47,8.37,-2.88,-0.374207,0.804138,0.0646362,-0.457275
35,3,-11.27,0.04,4.67,-0.40033,0.815552,0.072937,-0.411499
36,3,1.06,-0.92,-2.62,-0.43042,0.801331,0.0604248,-0.411011
37,3,6.25,3.74,6.85,-0.427612,0.797791,0.0584717,-0.420959
38,3,-1.15,-1.12,-2.29,-0.425171,0.804626,0.0480347,-0.411743
39,3,-2.88,-0.19,-0.12,-0.421204,0.809814,0.0483398,-0.405579
40,3,-1.54,0.49,0.38,-0.417847,0.810791,0.0513306,-0.406616
41,3,1.03,0.11,0.34,-0.415649,0.810669,0.0524292,-0.408997
42,3,-0.89,1.21,1.65,-0.412109,0.812012,0.0523682,-0.409973
43,3,-0.87,-0.14,-0.43,-0.413696,0.812073,0.0510254,-0.408447
44,3,0.19,-0.36,-0.8,-0.416443,0.810547,0.0493164,-0.408813
45,3,0.99,0.06,-0.13,-0.41571,0.808655,0.0478516,-0.413452
46,3,0.25,0.46,0.44,-0.413269,0.809082,0.0491333,-0.414917
47,3,0.24,0.26,-0.2,-0.411499,0.80957,0.0494995,-0.41571
48,3,0.54,-0.02,-0.89,-0.410767,0.809509,0.0485229,-0.416687
49,3,-1,0.5,0.02,-0.408264,0.810669,0.0487061,-0.41687
50,3,-0.15,0.07,-0.31,-0.410034,0.810364,0.0480957,-0.41571
51,3,0.73,-0.22,-0.7,-0.41394,0.809082,0.0472412,-0.414551
52,3,-0.03,0.56,-0.24,-0.413086,0.809204,0.0471802,-0.415039
53,3,-0.15,0.46,0.28,-0.412476,0.809326,0.0461426,-0.415588
54,3,0.17,-0.06,-0.39,-0.414001,0.808289,0.0435181,-0.416382
55,3,-0.71,0.5,0.09,-0.412415,0.808533,0.0429688,-0.417542
56,3,-0.54,-0.07,0.08,-0.413086,0.808105,0.0431519,-0.417725
57,3,-0.2,-0.08,-0.28,-0.41333,0.807617,0.0449829,-0.418213
58,3,0.09,0.5,0.65,-0.413086,0.806946,0.0474854,-0.419373
59,3,0.41,0.5,0.53,-0.413147,0.806702,0.0469971,-0.419922
60,3,0.04,0.3,0.31,-0.412781,0.806946,0.0455322,-0.419922
61,3,-0.1,0.18,0.12,-0.412537,0.806885,0.0432129,-0.420532
62,3,-0.73,0.24,-0.46,-0.412476,0.80719,0.0418091,-0.420166
63,3,-0.06,0.18,-0.27,-0.413391,0.806885,0.0408936,-0.419983
0,4,-2.79,-1.19,-2.26,0.085144,0.959229,0.0942383,-0.252563
1,4,0.79,-0.78,-2.97,0.0733032,0.9552,0.131714,-0.2547
2,4,1.44,2.78,7.74,0.0684814,0.944153,0.20105,-0.252014
3,4,1.96,-2.19,-2.11,0.0700073,0.941284,0.21283,-0.252502
4,4,-0.94,-1.5,0.17,0.0717163,0.941528,0.214355,-0.249939
5,4,-1.28,-0.29,0.76,0.0732422,0.942749,0.216003,-0.243225
6,4,-0.45,-0.15,0.68,0.0736694,0.942566,0.216553,-0.243347
7,4,-0.15,-1.37,0,0.0752563,0.942078,0.216797,-0.244507
8,4,-0.92,-1.37,0.04,0.0764771,0.942078,0.216675,-0.244263
9,4,-1.01,-0.2,0.7,0.0769653,0.942383,0.216553,-0.243225
10,4,-0.43,-0.49,0.18,0.0768433,0.942444,0.215576,-0.243652
11,4,-0.14,-0.83,-0.31,0.0744629,0.942627,0.214661,-0.244507
12,4,-0.07,-0.39,-0.14,0.0707397,0.942993,0.215149,-0.243896
13,4,-0.06,-0.31,-0.16,0.0675049,0.942993,0.216797,-0.243408
14,4,0.08,-0.23,-0.49,0.0651855,0.942505,0.219238,-0.243591
15,4,0.51,0.91,-0.11,0.0631714,0.941711,0.22345,-0.243469
16,4,0.54,1,0.48,0.0622559,0.940735,0.226929,-0.244263
17,4,0.44,0.39,0.15,0.0618896,0.940369,0.227539,-0.245178
18,4,-0.01,-0.17,-0.1,0.0617676,0.940979,0.226013,-0.244202
19,4,-0.59,-0.44,-0.07,0.0615234,0.941223,0.226196,-0.243164
20,4,-0.4,-0.04,0.29,0.0604858,0.940613,0.228516,-0.243591
21,4,-0.01,-0.34,0.26,0.059021,0.940125,0.230469,-0.24408
22,4,-0.25,-0.49,0.17,0.0571289,0.940125,0.231628,-0.243286
23,4,-0.34,-0.19,-0.11,0.0549316,0.940369,0.232849,-0.241821
24,4,0.18,0.25,0.02,0.0518799,0.93988,0.236511,-0.240723
25,4,0.33,0.45,0.24,0.0498047,0.93927,0.239685,-0.240479
26,4,0,-0.43,-0.35,0.0487671,0.938843,0.24115,-0.240906
27,4,0.01,-0.45,-0.34,0.0477295,0.938782,0.242126,-0.240295
28,4,0.14,0.05,-0.05,0.0456543,0.938416,0.245605,-0.238708
29,4,0.63,0.07,-0.13,0.0450439,0.938049,0.247559,-0.238281
30,4,4.14,-1.57,2.55,0.0559692,0.937988,0.243469,-0.240295
31,4,3.94,3.79,10.06,0.0786743,0.943542,0.206604,-0.246704
32,4,-3.58,3.03,-10.31,0.12439,0.968323,0.0422974,-0.212463
33,4,3.42,-2.58,-3.84,0.156189,0.967163,-0.0335693,-0.197754
34,4,-6.57,1.29,1.35,0.227051,0.956482,-0.0512695,-0.175781
35,4,-8,-3,-3.13,0.23114,0.957214,-0.0609741,-0.163147
36,4,0.43,0.71,9.3,0.234619,0.956848,-0.0540161,-0.162781
37,4,2.27,-0.15,0.35,0.234497,0.955383,-0.0581665,-0.1698
38,4,-1.16,0.24,-0.68,0.236328,0.955444,-0.0665283,-0.164001
39,4,-1.82,1.45,0.58,0.236023,0.956787,-0.0635376,-0.157715
40,4,0.44,0.69,1.78,0.234741,0.957458,-0.0570679,-0.157959
41,4,0.8,0.68,1.93,0.232422,0.95813,-0.0546875,-0.158142
42,4,-0.86,-0.24,-1.67,0.231323,0.95874,-0.0569458,-0.154968
43,4,-1.13,-0.17,-0.37,0.231262,0.9599,-0.0569458,-0.147827
44,4,-0.26,0.66,1.94,0.230469,0.960876,-0.0532837,-0.144226
45,4,0.01,0.06,-0.58,0.229004,0.96051,-0.0509644,-0.149475
46,4,-0.02,0.05,-1.16,0.227905,0.960388,-0.0527954,-0.151428
47,4,0.08,0.2,-0.42,0.226685,0.960754,-0.0536499,-0.150757
48,4,0.37,0.11,-0.14,0.226257,0.960876,-0.0532837,-0.150696
49,4,-0.38,0.05,-1.33,0.226257,0.960999,-0.0529175,-0.150024
50,4,-0.59,0.27,-0.07,0.22699,0.960938,-0.0518799,-0.149841
51,4,0.65,0.62,1.28,0.226929,0.960999,-0.0494995,-0.149963
52,4,-0.19,0.14,-0.2,0.227722,0.960693,-0.0498657,-0.150818
53,4,0.17,0.26,0.32,0.228882,0.96051,-0.0502319,-0.150208
54,4,-0.18,0.27,0.48,0.229553,0.96051,-0.050293,-0.14917
55,4,-0.25,0.32,-0.46,0.230103,0.960327,-0.0507812,-0.149231
56,4,-0.57,0.29,-0.01,0.230164,0.960388,-0.0512085,-0.148621
57,4,-0.12,0.33,0.29,0.230164,0.960266,-0.0508423,-0.149353
58,4,0.08,0.17,0.26,0.230042,0.960083,-0.0505371,-0.150696
59,4,0.02,0.19,0.39,0.230652,0.9599,-0.0514526,-0.150696
60,4,-0.15,0.2,0.46,0.230469,0.960022,-0.0524902,-0.149841
61,4,-0.03,0.2,-0.29,0.230103,0.960083,-0.0535278,-0.149902
62,4,-0.28,0.34,-0.19,0.230042,0.9599,-0.0546265,-0.150513
63,4,0.08,0.34,-0.16,0.22998,0.959839,-0.0552368,-0.15094
