sample,sensor,ax,ay,az,w,i,j,k
0,1,-0.02,0.02,0.16,-0.0869751,0.974304,-0.207458,0.0109253
1,1,-0.07,0.02,0.27,-0.0861206,0.973145,-0.213379,0.0088501
2,1,-0.24,-0.01,0.22,-0.085144,0.972046,-0.218628,0.0067749
3,1,0.08,0.31,0.27,-0.083252,0.970459,-0.226318,0.00360107
4,1,0.09,-0.18,0.32,-0.0805054,0.968384,-0.236084,0.000244141
5,1,0.22,0.47,0.34,-0.0779419,0.96582,-0.247192,-0.00311279
6,1,0.3,0.43,0.59,-0.0756226,0.962524,-0.260315,-0.00616455
7,1,0.04,0.04,0.84,-0.0722656,0.958008,-0.277283,-0.00921631
8,1,-0.37,0,0.07,-0.0639038,0.948853,-0.309021,-0.012207
9,1,0.11,0.37,-0.22,-0.0587158,0.942078,-0.329895,-0.0149536
10,1,0.59,1.65,0.29,-0.0443726,0.931641,-0.360474,-0.0114136
11,1,-0.37,-0.75,0.36,-0.0405884,0.923706,-0.38092,-0.00915527
12,1,0,0.01,0.19,-0.03302,0.909729,-0.413879,-0.00280762
13,1,-0.54,-2.98,0.17,-0.0283813,0.898315,-0.438416,0.00262451
14,1,1.3,0.56,0.6,-0.0217896,0.877197,-0.479553,0.0102539
15,1,-0.37,-1.62,-0.02,-0.0172119,0.861389,-0.507324,0.0176392
16,1,-0.02,0.03,-0.5,-0.0098877,0.835754,-0.548523,0.024292
17,1,0.43,0.24,-0.53,-0.00317383,0.820679,-0.570862,0.0241089
18,1,0.13,0.36,-0.17,0.0043335,0.808899,-0.587463,0.0236816
19,1,-0.35,1.26,-0.25,0.015686,0.79187,-0.609802,0.0284424
20,1,0.12,0.19,-0.42,0.0183105,0.786499,-0.616577,0.0296631
21,1,-0.03,1.29,-0.35,0.0229492,0.777344,-0.627869,0.0324097
22,1,-0.25,0.49,-0.42,0.0263062,0.769043,-0.637634,0.0357666
23,1,-0.74,0.03,-0.38,0.0306396,0.759277,-0.648804,0.0397949
24,1,-0.19,0.29,-0.25,0.0324097,0.75415,-0.654663,0.039856
25,1,-0.06,-0.15,-0.37,0.0333862,0.749084,-0.660339,0.041748
26,1,-0.23,-0.35,-0.71,0.0316772,0.747986,-0.661377,0.0457153
27,1,-1.04,-0.5,-1.36,0.020874,0.755554,-0.652527,0.053772
28,1,-1.58,-2.39,-1.86,0.00836182,0.769958,-0.635437,0.057373
29,1,-0.66,2.07,-1.22,-0.0197144,0.825256,-0.561462,0.0580444
30,1,-0.69,1.77,-8.4,-0.0635376,0.898621,-0.430603,0.0552979
31,1,-9.83,-11.28,-11.19,-0.0952759,0.945374,-0.308167,0.0475464
32,1,-3.99,1.36,1.21,-0.111145,0.978271,-0.168274,0.048584
33,1,7.7,2.27,5.15,-0.108582,0.984741,-0.134705,0.0199585
34,1,7.69,-1.54,2.61,-0.0980225,0.988403,-0.115479,-0.00952148
35,1,-0.82,0.41,0.99,-0.095459,0.988525,-0.116333,0.0130615
36,1,-1.82,0.43,0.85,-0.107727,0.985046,-0.12677,0.0450439
37,1,0.66,0.05,0.55,-0.116455,0.983215,-0.132629,0.0455322
38,1,-0.03,0.95,0.07,-0.113586,0.983521,-0.134888,0.0397949
39,1,0.11,1.51,0.45,-0.104248,0.984131,-0.140015,0.0318604
40,1,0.35,-0.17,0.42,-0.0911255,0.983154,-0.156372,0.026001
41,1,-1.71,-1.45,-0.9,-0.0905151,0.981445,-0.166443,0.0298462
42,1,-2.06,-1.35,-1.91,-0.09375,0.97998,-0.172302,0.0334473
43,1,-1.68,-0.84,-1.59,-0.0953979,0.979431,-0.174561,0.0342407
44,1,0.04,-0.44,-0.07,-0.093811,0.979614,-0.174744,0.0315552
45,1,0.27,-0.45,0.03,-0.0926514,0.980103,-0.173279,0.0283813
46,1,0.75,0.16,0.18,-0.0927734,0.980713,-0.169922,0.0272217
47,1,0.39,0.3,0.59,-0.093811,0.980896,-0.16803,0.027832
48,1,0.3,0.17,0.67,-0.0944214,0.980652,-0.168823,0.0292358
49,1,0.52,0.1,0.48,-0.0944824,0.980347,-0.170715,0.0294189
50,1,0.52,0.21,0.29,-0.0940552,0.980225,-0.17157,0.0287476
51,1,0.21,0.39,-0.02,-0.093811,0.980286,-0.171509,0.0278931
52,1,0.17,0.4,0.3,-0.0936279,0.980164,-0.172485,0.0270386
53,1,0.04,-0.33,0.37,-0.0932007,0.979736,-0.175293,0.0261841
54,1,0.04,-0.28,0.27,-0.0927734,0.979553,-0.176758,0.0256958
55,1,-0.39,-0.16,-0.45,-0.0914917,0.979248,-0.178894,0.0256958
56,1,-0.55,-0.26,-0.24,-0.0914307,0.979248,-0.179077,0.0258179
57,1,-0.43,-0.22,0.05,-0.0913696,0.979187,-0.179321,0.0256958
58,1,-0.36,-0.08,0,-0.0915527,0.979187,-0.179504,0.0253906
59,1,0.04,0.02,0.01,-0.0916748,0.979065,-0.179993,0.0250854
60,1,0.04,0.11,0.06,-0.0923462,0.978943,-0.180298,0.0258179
61,1,-0.01,-0.05,0.07,-0.0932007,0.978882,-0.180176,0.026123
62,1,0.15,0.04,0.07,-0.0935059,0.978882,-0.180054,0.0253296
63,1,0.12,0,0.28,-0.0932617,0.978699,-0.181274,0.0248413
0,2,-0.53,-0.31,-1.15,0.213684,0.52002,0.209839,0.799927
1,2,-0.06,0.01,-0.58,0.206787,0.52301,0.208435,0.800171
2,2,-1.09,0.01,-0.85,0.195129,0.525818,0.205688,0.801941
3,2,-1.1,0.11,-0.73,0.190125,0.526978,0.203979,0.802856
4,2,-0.63,-0.09,-0.59,0.177551,0.530457,0.200562,0.80426
5,2,-0.9,0.1,-0.62,0.162598,0.53418,0.196777,0.805908
6,2,-1.49,0.5,-0.78,0.144897,0.53772,0.192078,0.808044
7,2,-2.19,0.75,-0.66,0.110535,0.542725,0.180603,0.812805
8,2,0.95,0.42,-0.25,0.0828857,0.548218,0.170593,0.814575
9,2,1.85,0.42,-0.08,0.045166,0.554565,0.158936,0.815552
10,2,-0.3,-0.1,-0.74,0.0234985,0.557251,0.155029,0.815369
11,2,-0.67,0.13,-0.7,-0.0118408,0.556458,0.148682,0.817383
12,2,-0.89,0.7,0.21,-0.0383911,0.553955,0.142029,0.819458
13,2,-0.78,0.21,-0.15,-0.0827026,0.548767,0.125854,0.822327
14,2,-0.32,0.89,-0.61,-0.116821,0.544128,0.111877,0.823242
15,2,-1.53,0.26,-0.07,-0.175232,0.539062,0.0901489,0.818909
16,2,6.12,2.43,5.76,-0.215149,0.546387,0.076355,0.805786
17,2,2.44,-2.74,-2.16,-0.250732,0.559326,0.0588989,0.787964
18,2,1.28,-0.88,-0.07,-0.271423,0.558655,0.053833,0.78186
19,2,1.03,0.1,0.04,-0.291321,0.556274,0.0502319,0.776672
20,2,2.3,-1.13,-0.53,-0.307495,0.555115,0.0450439,0.771545
21,2,1.19,-0.52,-0.11,-0.320557,0.552368,0.0405273,0.768433
22,2,0.46,-1.02,-0.68,-0.332031,0.549255,0.0365601,0.765991
23,2,1.76,-0.91,-0.1,-0.341248,0.548218,0.0325317,0.762817
24,2,1.29,-1.01,-0.43,-0.350159,0.547302,0.0289917,0.759583
25,2,2.51,-1.51,-0.26,-0.354614,0.545044,0.0285034,0.759155
26,2,3.54,-1.85,-0.15,-0.356812,0.540161,0.0333252,0.761475
27,2,4.46,-0.69,0.68,-0.350647,0.535583,0.0432739,0.767029
28,2,10.58,9.82,9.33,-0.304504,0.527466,0.057312,0.791077
29,2,7.05,12.02,8.56,-0.133179,0.497803,0.0612793,0.854797
30,2,26.78,2.72,-1.5,0.00421143,0.512939,0.0999756,0.8526
31,2,-25.37,11.31,-12.02,0.140015,0.520569,0.151428,0.828552
32,2,-27.28,17.71,9.52,0.314636,0.459778,0.179626,0.81073
33,2,-6.63,3.9,-2.43,0.361389,0.484497,0.171326,0.778015
34,2,0.63,-2.53,-6.05,0.367737,0.498474,0.172241,0.76593
35,2,-5.55,2.5,-0.64,0.354919,0.486145,0.200134,0.773071
36,2,-3.29,4.72,5.79,0.323853,0.462524,0.233459,0.791687
37,2,-0.73,1.63,2.08,0.314697,0.46051,0.236511,0.795593
38,2,-2.3,1.57,1.15,0.311401,0.465698,0.23114,0.795471
39,2,2,-0.84,-3.59,0.306641,0.475403,0.218872,0.795044
40,2,3.02,-1.45,-2.49,0.292969,0.485718,0.202209,0.79834
41,2,2.12,-1.85,-2.21,0.282532,0.482605,0.197083,0.805298
42,2,1,-1.58,-0.95,0.272644,0.478088,0.195923,0.811584
43,2,0.2,-0.95,-0.84,0.27002,0.478943,0.195862,0.812012
44,2,1.56,-0.49,-0.02,0.268677,0.482849,0.195251,0.810303
45,2,0.82,-0.72,-0.73,0.269348,0.487122,0.195435,0.807434
46,2,-0.58,-0.61,-0.74,0.270996,0.488831,0.197388,0.80542
47,2,-1.55,0.19,-0.29,0.270569,0.488647,0.200012,0.804993
48,2,-1,0.88,0.38,0.267273,0.48822,0.201172,0.80603
49,2,0.18,0.41,0.21,0.263367,0.489441,0.200623,0.806763
50,2,0.33,0.35,0.2,0.260864,0.490906,0.200684,0.806641
51,2,-0.23,-0.28,-0.26,0.259888,0.492126,0.20105,0.806091
52,2,-0.8,0.09,-0.37,0.258484,0.493225,0.201294,0.805847
53,2,0.47,-0.01,-0.1,0.256226,0.493774,0.199768,0.80658
54,2,1.09,-0.3,-0.3,0.254333,0.494385,0.197327,0.807434
55,2,0.52,-0.8,-0.82,0.254028,0.49408,0.196228,0.807983
56,2,0.12,-0.44,-0.86,0.254517,0.493347,0.19574,0.808411
57,2,-0.04,-0.23,-0.78,0.254395,0.49353,0.195679,0.80835
58,2,0.17,-0.38,-0.81,0.253906,0.494141,0.195312,0.808228
59,2,0.26,-0.5,-0.77,0.252014,0.493774,0.19574,0.808899
60,2,0.23,0.02,-0.14,0.249878,0.493286,0.196716,0.809631
61,2,-0.27,0.02,0.07,0.248657,0.493896,0.19812,0.809326
62,2,-0.32,-0.21,-0.36,0.247925,0.4953,0.197876,0.808777
63,2,-0.47,-0.09,-0.46,0.24646,0.496033,0.196899,0.80896
0,3,0.21,-0.22,0,-0.374512,0.852722,-0.0377808,-0.362183
1,3,0.65,-0.21,0.12,-0.370056,0.852844,-0.0393066,-0.366333
2,3,0.84,0.16,-0.27,-0.359009,0.853333,-0.0432129,-0.375549
3,3,0.37,0.27,0.34,-0.347107,0.85437,-0.0465698,-0.384033
4,3,0.3,0.36,0.48,-0.340942,0.854797,-0.0480957,-0.388245
5,3,0.79,0.13,0.25,-0.320679,0.855835,-0.0530396,-0.402344
6,3,1.94,0.11,-0.17,-0.30365,0.856628,-0.0571899,-0.413208
7,3,2.2,0.41,-0.1,-0.279358,0.859497,-0.0587769,-0.42395
8,3,-0.68,0.78,-1.12,-0.246155,0.86438,-0.0525513,-0.435364
9,3,-2.52,-0.49,1.84,-0.198792,0.869873,-0.0336914,-0.450195
10,3,2.04,1.79,1.88,-0.178101,0.868347,-0.0267334,-0.462158
11,3,1.41,0.22,0.52,-0.144409,0.874939,-0.026123,-0.461487
12,3,-0.54,-0.24,-0.64,-0.119568,0.884827,-0.0247192,-0.449707
13,3,-0.64,0.51,-0.16,-0.0883789,0.900269,-0.00402832,-0.426208
14,3,-0.68,-0.22,-1.62,-0.0627441,0.915527,0.0441895,-0.394836
15,3,-2.22,-0.93,-3.03,-0.0419312,0.921631,0.0912476,-0.374878
16,3,-0.66,1.1,3.37,-0.00939941,0.920837,0.155701,-0.357361
17,3,1.23,-0.21,-0.27,0.00689697,0.921875,0.169922,-0.348083
18,3,-0.93,0.51,0.42,0.0220947,0.925964,0.179199,-0.331726
19,3,-1.29,-0.29,0.43,0.034668,0.929932,0.183044,-0.316956
20,3,-1.81,0.37,0.25,0.0447998,0.933838,0.183044,-0.304077
21,3,-0.98,-0.14,0.47,0.0510864,0.937134,0.181458,-0.29364
22,3,-1.7,-0.82,0.03,0.0557251,0.940369,0.177063,-0.285034
23,3,-1.12,-0.65,0.47,0.0625,0.943542,0.172119,-0.27594
24,3,-0.95,0.21,0.56,0.0652466,0.944885,0.168518,-0.273071
25,3,-1.74,-0.47,0.43,0.0639648,0.946655,0.161316,-0.271545
26,3,-2.7,-1.59,0.28,0.057373,0.947144,0.156189,-0.274292
27,3,-3.29,-3.43,1.08,0.0393066,0.944824,0.14917,-0.289001
28,3,-3.3,2.46,3.8,0.0224609,0.940979,0.141785,-0.30658
29,3,-8.71,4.77,4.53,-0.0480957,0.928711,0.0706177,-0.36084
30,3,-29.47,-0.44,-8.33,-0.137939,0.911438,-0.0192871,-0.387207
31,3,19.94,16.38,-35.28,-0.405396,0.8349,-0.142151,-0.344055
32,3,2.46,-13.32,-6.77,-0.549133,0.76355,-0.154907,-0.302368
33,3,9.07,7.96,7.87,-0.550415,0.785095,-0.0629272,-0.276978
34,3,12.95,11.43,18.61,-0.535828,0.791809,-0.0222168,-0.292297
35,3,-0.11,-2.05,-6.04,-0.535217,0.802063,-0.0281982,-0.263489
36,3,-2.05,-2.6,-7.03,-0.530212,0.8078,-0.0507202,-0.252625
37,3,-1.53,1.16,-1.37,-0.512146,0.814392,-0.0609131,-0.266052
38,3,-0.38,0.98,-0.14,-0.497559,0.819702,-0.055542,-0.278259
39,3,0.3,0.86,1.89,-0.48938,0.822693,-0.046875,-0.285522
40,3,-0.01,-0.83,3.2,-0.474487,0.827759,-0.0422974,-0.296448
41,3,-1.45,-2.7,0.08,-0.460693,0.833435,-0.0478516,-0.301453
42,3,-2.53,-3.15,-0.92,-0.445618,0.838806,-0.057373,-0.307495
43,3,-1.35,-2.25,-1.92,-0.445129,0.838196,-0.0592651,-0.309387
44,3,-0.7,-1.72,-1.41,-0.445984,0.837341,-0.057373,-0.310852
45,3,0.37,-0.45,0.83,-0.446777,0.835938,-0.053833,-0.314148
46,3,1.08,0.16,0.89,-0.44751,0.835632,-0.0493774,-0.314758
47,3,1.2,0.27,0.86,-0.448364,0.83551,-0.0459595,-0.314209
48,3,0.18,-0.09,-0.2,-0.447632,0.836304,-0.045105,-0.313293
49,3,0.03,0.09,-0.26,-0.446045,0.836975,-0.0461426,-0.31366
50,3,-0.49,-0.02,-0.22,-0.444946,0.836975,-0.0462036,-0.315308
51,3,-0.1,-0.34,-0.37,-0.443787,0.836792,-0.043396,-0.317627
52,3,0.14,-0.31,-0.13,-0.44281,0.837036,-0.0426636,-0.318604
53,3,0.4,-0.47,0.87,-0.438171,0.837036,-0.0425415,-0.325012
54,3,-0.2,-0.37,0.65,-0.436646,0.837158,-0.0429688,-0.326599
55,3,-0.57,-1.09,0.04,-0.435486,0.837219,-0.0445557,-0.32782
56,3,-0.1,-1.09,0.07,-0.435913,0.837097,-0.0452271,-0.327332
57,3,-0.14,-0.96,0.08,-0.436035,0.837097,-0.0455933,-0.327209
58,3,-0.01,-0.73,0.43,-0.434204,0.838135,-0.0457153,-0.326904
59,3,-0.12,-0.37,0.58,-0.434143,0.838135,-0.0454712,-0.327087
60,3,-0.25,-0.53,-0.17,-0.433594,0.838684,-0.0458984,-0.326294
61,3,0.06,-0.48,-0.34,-0.434448,0.838562,-0.0467529,-0.325317
62,3,0.54,-0.4,-0.02,-0.432922,0.839294,-0.0458374,-0.325684
63,3,0.36,-0.2,0.37,-0.432495,0.839111,-0.0457764,-0.326782
0,4,-0.2,0.12,0.32,0.169983,0.97644,-0.0905151,-0.0971069
1,4,0.3,0.2,0.44,0.168823,0.976196,-0.0915527,-0.10083
2,4,0.35,0.76,1.02,0.167419,0.975464,-0.0924072,-0.109131
3,4,0.08,0.27,0.54,0.167175,0.974487,-0.0940552,-0.116638
4,4,-0.04,0.05,0.33,0.166626,0.973206,-0.0964355,-0.125549
5,4,0.49,0.17,0.55,0.165039,0.972046,-0.0983887,-0.13501
6,4,0.04,0.87,1.27,0.160889,0.971497,-0.0973511,-0.14447
7,4,-0.82,0.95,0.44,0.154846,0.971008,-0.0934448,-0.156372
8,4,-0.12,0.88,0.13,0.144714,0.970581,-0.086792,-0.171875
9,4,0.73,-0.02,-0.74,0.132629,0.967163,-0.0787964,-0.202087
10,4,-0.15,-1.16,-0.37,0.131531,0.962585,-0.0831299,-0.221802
11,4,0.51,-0.1,-0.76,0.129639,0.959961,-0.0840454,-0.233704
12,4,0.33,-0.05,-2.12,0.126892,0.957703,-0.079895,-0.245667
13,4,3.62,1.21,-0.1,0.123352,0.956238,-0.0542603,-0.259827
14,4,-0.71,0.51,-0.91,0.121887,0.96228,-0.0206909,-0.242249
15,4,-0.4,-0.12,-2.46,0.12207,0.963196,0.00457764,-0.239563
16,4,0.42,1.04,5.73,0.125305,0.961487,0.0474854,-0.240051
17,4,2.3,-0.97,-1.31,0.131104,0.959106,0.0441284,-0.246887
18,4,0.01,-0.34,-0.37,0.13739,0.95874,0.0395508,-0.245667
19,4,-1.64,-1.67,-0.47,0.143311,0.95874,0.0320435,-0.243347
20,4,-0.71,-1.38,-0.3,0.147949,0.958557,0.0246582,-0.242371
21,4,-0.72,-1.37,-0.5,0.150574,0.95874,0.015686,-0.240662
22,4,-0.52,-0.85,-0.13,0.153748,0.958496,0.00762939,-0.239929
23,4,-1.8,-1.78,0.09,0.158997,0.95813,-0.00201416,-0.238159
24,4,-0.48,-0.94,-0.04,0.1604,0.957703,-0.00665283,-0.238892
25,4,-0.49,-1.95,-0.21,0.159058,0.95813,-0.0136719,-0.237793
26,4,-1.31,-4.25,0.1,0.154053,0.959473,-0.0159912,-0.235413
27,4,-2.16,-5.69,-0.32,0.141479,0.962463,-0.0123291,-0.231323
28,4,-6.35,-2.33,5.96,0.136292,0.964172,-0.0115967,-0.227234
29,4,1.66,-3.66,-28.14,0.0968018,0.961121,-0.115784,-0.231262
30,4,16.2,1.32,-32.17,0.0932617,0.957947,-0.189392,-0.194458
31,4,-4.69,31.58,1.04,0.182617,0.962891,-0.186462,-0.0689087
32,4,7.36,8.06,26.08,0.147095,0.98114,-0.117798,-0.0432129
33,4,23.4,6.97,13.5,0.158386,0.980957,-0.0583496,-0.0961304
34,4,0.11,0.27,3.36,0.157166,0.983276,-0.0482788,-0.0780029
35,4,0.41,1.23,3.97,0.150024,0.986633,-0.0540771,-0.0339355
36,4,0.91,1.13,-0.34,0.149841,0.986511,-0.0623169,-0.0220337
37,4,-0.75,1.22,-0.64,0.1521,0.98584,-0.0670166,-0.022522
38,4,1.06,1.45,1.32,0.155457,0.984802,-0.0698853,-0.0342407
39,4,0.22,0.87,2,0.160339,0.983032,-0.0762939,-0.0457153
40,4,-1.4,-1.08,-1.36,0.168457,0.980103,-0.0895996,-0.0542603
41,4,-4.85,-2.02,-2.63,0.170959,0.979126,-0.0982666,-0.048645
42,4,-1.53,-0.93,-2.1,0.171692,0.978699,-0.101868,-0.048584
43,4,-1.03,-0.38,-1.06,0.170715,0.978821,-0.101562,-0.0501709
44,4,0.07,-0.45,-1.3,0.170715,0.978577,-0.101318,-0.0541992
45,4,0.35,-0.24,-0.61,0.171204,0.978455,-0.100281,-0.0574341
46,4,0.87,0.24,0.9,0.171143,0.978577,-0.0983887,-0.0586548
47,4,1.28,0.43,1.29,0.170105,0.978821,-0.0975952,-0.0586548
48,4,0.76,0.3,0.43,0.169861,0.978821,-0.0980225,-0.0588989
49,4,0.36,0.27,-0.51,0.170349,0.978699,-0.0979004,-0.0599365
50,4,0.15,0.36,-0.41,0.170349,0.97876,-0.0967407,-0.0605469
51,4,0.65,0.77,1.09,0.169922,0.978882,-0.0953979,-0.0613403
52,4,0.69,0.45,1,0.170166,0.978699,-0.0961914,-0.0628052
53,4,0.6,-0.21,-0.35,0.171204,0.978088,-0.0987549,-0.0649414
54,4,-0.4,-0.41,-1.05,0.172791,0.9776,-0.100769,-0.0657959
55,4,-0.75,-0.25,-0.71,0.174011,0.977356,-0.101257,-0.0654297
56,4,-0.36,-0.21,-0.09,0.174316,0.977356,-0.10083,-0.0651855
57,4,-0.24,-0.12,0.23,0.174316,0.977417,-0.100342,-0.0650635
58,4,-0.19,-0.03,-0.04,0.174438,0.977356,-0.100098,-0.0657349
59,4,-0.23,-0.02,-0.36,0.174072,0.977417,-0.100098,-0.06604
60,4,-0.12,-0.38,-0.29,0.172302,0.977844,-0.0985107,-0.0665894
61,4,0.11,0.05,-0.01,0.171265,0.97821,-0.0974121,-0.0657349
62,4,0.49,0.25,0.48,0.170776,0.978333,-0.0960693,-0.0665283
63,4,0.56,0.29,0.74,0.170715,0.978271,-0.0961304,-0.067627
