sample,sensor,ax,ay,az,w,i,j,k
60,0,0.22,-0.24,-0.14,0.0882568,0.949402,-0.273865,0.125793
61,0,0.24,-0.08,0.16,0.0891724,0.949036,-0.274353,0.127197
62,0,0.29,-0.04,-0.06,0.0893555,0.948792,-0.274536,0.128113
63,0,0.02,-0.02,0.09,0.0897217,0.948608,-0.274475,0.129517
0,1,-0.18,-0.02,-0.15,-0.107727,0.822083,-0.554199,0.0739136
1,1,-0.1,0.06,-0.09,-0.104004,0.817566,-0.561523,0.0739746
2,1,-0.01,0.05,-0.1,-0.101196,0.813904,-0.567261,0.0741577
3,1,-0.39,0.02,-0.15,-0.0970459,0.809143,-0.574524,0.0759888
4,1,-0.39,0.08,-0.11,-0.0950317,0.806274,-0.578796,0.0762939
5,1,-0.11,-0.06,0.1,-0.0911255,0.802307,-0.584961,0.0761719
6,1,-0.05,-0.03,-0.05,-0.0882568,0.799622,-0.589111,0.0759888
7,1,-0.38,0.06,-0.19,-0.086792,0.796265,-0.593689,0.0772705
8,1,-0.42,0.09,-0.22,-0.0869751,0.794861,-0.595398,0.0778809
9,1,-0.27,-0.1,0.03,-0.0869141,0.79364,-0.597168,0.0773315
10,1,-0.07,0.05,0.09,-0.0864258,0.792114,-0.599304,0.0769653
11,1,-0.22,0.27,0.01,-0.0858765,0.789246,-0.603027,0.0779419
12,1,-0.13,0,0.12,-0.0858765,0.785706,-0.607544,0.0785522
13,1,0.06,0.03,0.15,-0.0843506,0.781433,-0.613281,0.0784302
14,1,0.04,-0.04,0.15,-0.0845337,0.779846,-0.615173,0.0792847
15,1,-0.01,0.13,0,-0.0835571,0.776978,-0.618896,0.0793457
16,1,-0.05,0.16,0.02,-0.0827026,0.773804,-0.623047,0.0788574
17,1,0,0.01,0.03,-0.0809326,0.770203,-0.627808,0.0783691
18,1,-0.14,0.24,0.04,-0.0777588,0.764526,-0.635132,0.0778198
19,1,-0.08,0.1,0.15,-0.0755005,0.760315,-0.640503,0.0769653
20,1,0,0.02,-0.03,-0.0708008,0.752563,-0.65033,0.0751953
21,1,-0.08,0.13,-0.11,-0.0674438,0.747253,-0.65686,0.0749512
22,1,-0.12,0.12,-0.1,-0.0629272,0.73877,-0.666931,0.0740356
23,1,-0.04,0.01,-0.09,-0.0612183,0.735657,-0.670593,0.0737305
24,1,-0.15,0.08,-0.06,-0.055481,0.727112,-0.680298,0.0733643
25,1,-0.13,-0.04,-0.37,-0.053772,0.72467,-0.683044,0.0733643
26,1,-0.01,-0.1,-0.63,-0.050415,0.719788,-0.688416,0.0742798
27,1,-0.25,0.06,-0.91,-0.0507202,0.719788,-0.688049,0.0769043
28,1,-0.95,0.09,-0.63,-0.0539551,0.722595,-0.684448,0.0803223
29,1,-0.3,-0.12,0.02,-0.0585327,0.72876,-0.677673,0.0787964
30,1,0.02,-0.5,-0.01,-0.0621948,0.732971,-0.672791,0.0787354
31,1,0.62,-0.92,-0.33,-0.0668945,0.743042,-0.661011,0.0804443
32,1,-1.31,1.32,-0.63,-0.0717773,0.749939,-0.652466,0.0820923
33,1,-1.1,0.35,-1.27,-0.0849609,0.764771,-0.633301,0.0825806
34,1,0.17,-1.59,-1.03,-0.106384,0.792603,-0.595276,0.078064
35,1,-0.14,4.05,1.88,-0.121277,0.818176,-0.556641,0.0778198
36,1,-5.16,-3.22,-9.52,-0.153503,0.873352,-0.453491,0.0896606
37,1,-0.96,-0.29,2.67,-0.179688,0.893494,-0.405334,0.0714111
38,1,0.11,1.25,8.81,-0.178955,0.910522,-0.36853,0.0551758
39,1,2.49,2.91,3.59,-0.16217,0.915649,-0.365662,0.0397339
40,1,1.55,1.27,1.03,-0.150513,0.910217,-0.383728,0.039917
41,1,0.96,0.85,0.71,-0.150574,0.906189,-0.392395,0.0464478
42,1,-0.45,-0.27,0.03,-0.158203,0.894714,-0.412292,0.0667114
43,1,-0.06,-0.53,-0.67,-0.161499,0.892212,-0.415894,0.0698853
44,1,-0.02,-0.63,-1.2,-0.165344,0.889221,-0.421143,0.067627
45,1,0.41,-0.69,-0.41,-0.162292,0.888977,-0.423828,0.0616455
46,1,0.23,-0.51,-0.31,-0.157532,0.887329,-0.429688,0.0559692
47,1,-0.11,-0.01,-0.7,-0.156799,0.884766,-0.435181,0.0565796
48,1,-0.83,-0.46,-0.84,-0.155334,0.879761,-0.444824,0.0631714
49,1,-0.72,-0.07,-0.59,-0.153198,0.877258,-0.449829,0.0678101
50,1,-0.57,-0.37,-0.62,-0.151611,0.87561,-0.453125,0.0708008
51,1,-0.55,-0.41,-0.62,-0.150452,0.875366,-0.453674,0.0722656
52,1,-0.46,-0.09,-0.39,-0.14978,0.876038,-0.452698,0.0723877
53,1,-0.38,-0.39,-0.07,-0.14917,0.875977,-0.453125,0.0712891
54,1,-0.03,-0.17,0.41,-0.1474,0.875854,-0.454163,0.0698853
55,1,0.17,0.37,0.55,-0.144287,0.875366,-0.456177,0.0693359
56,1,0.01,-0.01,0.5,-0.143188,0.873718,-0.459412,0.0707397
57,1,-0.17,0.02,0.27,-0.141602,0.870972,-0.464661,0.0736084
58,1,-0.25,-0.07,0.03,-0.14032,0.869202,-0.468262,0.0742798
59,1,-0.06,-0.29,-0.09,-0.137756,0.866089,-0.474915,0.0733643
60,1,-0.05,0.21,-0.15,-0.135559,0.864136,-0.479126,0.072876
61,1,-0.03,-0.04,-0.17,-0.132446,0.860657,-0.486206,0.072876
62,1,-0.32,-0.04,-0.2,-0.129761,0.856995,-0.493286,0.0733032
63,1,-0.23,-0.12,-0.18,-0.128235,0.854675,-0.497559,0.0739136
0,2,0.55,-1.46,-0.65,-0.181763,0.568298,0.137878,0.790527
1,2,1.12,-1.78,-1.34,-0.189331,0.566589,0.130005,0.791321
2,2,0.84,-1.45,-0.3,-0.197754,0.564148,0.129456,0.791077
3,2,0.52,-1.32,-0.34,-0.20752,0.560547,0.126099,0.791748
4,2,0.52,-1.18,-0.39,-0.213196,0.558899,0.122864,0.79187
5,2,0.89,-1.72,-0.97,-0.220215,0.557495,0.115723,0.792053
6,2,1.47,-1.59,-0.46,-0.224915,0.555969,0.113647,0.792053
7,2,1.05,-1.47,-0.49,-0.227112,0.553406,0.110046,0.793762
8,2,0.6,-1.5,-0.85,-0.22821,0.551086,0.110352,0.794983
9,2,0.33,-1.45,-0.54,-0.228394,0.549011,0.109131,0.79657
10,2,0.54,-1.53,-0.76,-0.232117,0.544678,0.108276,0.798584
11,2,0.76,-1.28,-0.71,-0.235046,0.541992,0.107178,0.799683
12,2,0.39,-1.04,-0.12,-0.239075,0.538513,0.106018,0.801025
13,2,0.61,-1.21,-0.31,-0.239929,0.537903,0.100708,0.801819
14,2,0.83,-1.16,-0.18,-0.243103,0.535767,0.0980835,0.802673
15,2,0.39,-1.12,-0.29,-0.24408,0.534485,0.0930786,0.803833
16,2,0.26,-1.04,-0.27,-0.248108,0.532349,0.088562,0.804504
17,2,0.61,-1.23,-0.42,-0.251709,0.531616,0.0838013,0.804382
18,2,0.16,-0.98,-0.44,-0.257629,0.529907,0.0756836,0.804382
19,2,0.67,-1,-0.37,-0.266602,0.525635,0.0640869,0.805298
20,2,0.97,-1.32,-0.54,-0.271729,0.523315,0.0579834,0.805603
21,2,0.95,-1.12,-0.45,-0.277466,0.520447,0.0525513,0.805847
22,2,0.66,-0.82,-0.21,-0.285583,0.516235,0.0447998,0.806152
23,2,1.53,-1.32,-0.57,-0.290588,0.514221,0.0386963,0.80603
24,2,1.98,-1.2,-0.27,-0.294739,0.512085,0.0332642,0.806091
25,2,2.2,-1.52,-0.19,-0.296509,0.51123,0.0310059,0.806091
26,2,3,-2.07,-0.21,-0.299133,0.509705,0.0273438,0.806213
27,2,2.89,-1.91,-0.28,-0.298401,0.508728,0.0296021,0.807007
28,2,0.72,-0.94,-0.01,-0.295105,0.508057,0.0348511,0.808472
29,2,1.24,-1.5,-0.77,-0.286438,0.512207,0.0402832,0.808716
30,2,7.32,-2.58,-0.55,-0.279724,0.515015,0.0442505,0.809082
31,2,4.88,-2.13,0.12,-0.273743,0.514099,0.0497437,0.81134
32,2,2.43,-1.47,-1.12,-0.255676,0.515259,0.0675659,0.815186
33,2,4.55,-1.24,0.6,-0.223816,0.523682,0.0993042,0.815979
34,2,3.7,-1.99,-1.64,-0.19281,0.534485,0.119202,0.814209
35,2,27.19,-0.59,-25.5,-0.121033,0.554016,0.119385,0.815002
36,2,-30.54,-9.88,-10.5,0.0010376,0.55011,0.173401,0.816895
37,2,-23.24,6.85,-4.02,0.0776367,0.570557,0.170471,0.799622
38,2,-8.8,3.71,-6.88,0.106812,0.57959,0.144775,0.7948
39,2,1.93,-1.26,-5.71,0.107178,0.595215,0.115417,0.787964
40,2,3.29,-1.84,-4.31,0.085083,0.59314,0.111633,0.792786
41,2,1.41,0.68,1.25,0.0598145,0.583252,0.119812,0.801147
42,2,-0.18,0.78,2.6,0.0492554,0.578735,0.125305,0.804321
43,2,-0.73,-0.24,1.77,0.0339966,0.574341,0.134766,0.806702
44,2,-0.59,-1.46,0.19,0.0214844,0.579956,0.141846,0.801941
45,2,-0.82,-1.99,-1.17,0.015564,0.585754,0.141052,0.797974
46,2,1.84,-2.58,-2.12,-0.000244141,0.595093,0.138733,0.791626
47,2,0.97,-2.09,-1.98,-0.0133057,0.596313,0.140869,0.790161
48,2,1.29,-1.38,-0.45,-0.0355225,0.593872,0.145935,0.790405
49,2,1.6,-1.43,-0.23,-0.0490112,0.593689,0.148254,0.789368
50,2,1.48,-1.56,-0.28,-0.0585327,0.593933,0.150452,0.788147
51,2,1.37,-1.64,-0.25,-0.0617676,0.594421,0.15155,0.787292
52,2,-0.57,-1.41,-0.74,-0.0661011,0.596558,0.155273,0.784668
53,2,-0.66,-1.26,-0.87,-0.067688,0.597412,0.156555,0.783569
54,2,-0.25,-1.17,-0.88,-0.0699463,0.598633,0.156067,0.782593
55,2,0.02,-1.16,-1.32,-0.074585,0.599365,0.153564,0.782043
56,2,-0.07,-0.88,-0.67,-0.0826416,0.597717,0.152466,0.782715
57,2,-0.36,-0.9,-0.32,-0.0883179,0.596863,0.151611,0.782959
58,2,-0.36,-1.06,-0.56,-0.09375,0.596924,0.148987,0.782776
59,2,0.55,-1.41,-0.61,-0.10321,0.597839,0.143738,0.78186
60,2,0.92,-1.76,-1.01,-0.111328,0.598694,0.137329,0.78125
61,2,0.41,-1.65,-0.83,-0.116211,0.597534,0.134888,0.781799
62,2,0.46,-1.45,-0.8,-0.124023,0.596008,0.131653,0.782349
63,2,0.58,-1.38,-0.73,-0.129089,0.593689,0.127136,0.784058
0,3,-0.74,-0.91,0.28,-0.357361,0.698792,-0.424438,-0.451477
1,3,-0.54,-0.73,0.26,-0.349609,0.700134,-0.426636,-0.453308
2,3,-0.73,-0.62,0.49,-0.337219,0.701782,-0.431946,-0.4552
3,3,-1.34,-0.86,0.33,-0.33075,0.703064,-0.435913,-0.454224
4,3,-0.53,-1.01,-0.24,-0.32312,0.702515,-0.440796,-0.455872
5,3,-0.59,-0.74,0.36,-0.317871,0.702454,-0.443237,-0.457214
6,3,-0.57,-0.5,0.74,-0.310608,0.702698,-0.446411,-0.458679
7,3,-1.23,-0.89,0.13,-0.307983,0.702454,-0.448853,-0.458496
8,3,-1.02,-1.07,-0.3,-0.306274,0.701233,-0.451721,-0.45874
9,3,-0.17,-0.74,0.46,-0.304077,0.7005,-0.452393,-0.460632
10,3,-0.32,-0.44,0.98,-0.302124,0.69989,-0.453735,-0.461548
11,3,-1.26,-0.79,0.12,-0.299866,0.698792,-0.457275,-0.461243
12,3,-0.41,-0.66,0.17,-0.296814,0.696533,-0.461304,-0.462585
13,3,-0.33,-0.61,0.02,-0.292969,0.696045,-0.463318,-0.463684
14,3,-0.73,-0.53,0.32,-0.289429,0.695801,-0.465515,-0.464111
15,3,-0.82,-0.52,0.14,-0.285828,0.69519,-0.467773,-0.464966
16,3,-0.13,-0.47,0.11,-0.281677,0.694031,-0.47052,-0.466431
17,3,-0.49,-0.54,0.19,-0.276245,0.69342,-0.473206,-0.467896
18,3,-0.83,-0.62,-0.01,-0.267517,0.692444,-0.477539,-0.470093
19,3,-0.6,-0.36,0.44,-0.259766,0.691956,-0.480103,-0.472412
20,3,-0.12,-0.42,0.47,-0.25116,0.691284,-0.483093,-0.474976
21,3,-1.05,-0.52,0.43,-0.23877,0.690063,-0.488953,-0.477234
22,3,-0.38,-0.58,0.24,-0.226196,0.687683,-0.495117,-0.480408
23,3,-0.44,-0.61,0.24,-0.221741,0.687012,-0.497131,-0.481323
24,3,-1.22,-0.86,0.09,-0.213684,0.686218,-0.500977,-0.482178
25,3,-1.06,-0.65,0.26,-0.20636,0.685608,-0.503845,-0.483215
26,3,-1.03,-0.79,0.21,-0.202637,0.684753,-0.506714,-0.483032
27,3,-2.38,-1.28,-0.34,-0.205872,0.684326,-0.509521,-0.479248
28,3,-2.62,-1.71,-0.72,-0.213623,0.683899,-0.509277,-0.476807
29,3,-0.49,-0.87,0.41,-0.223572,0.682556,-0.505127,-0.478577
30,3,-0.03,-0.33,1.11,-0.227234,0.682373,-0.503357,-0.478882
31,3,-0.31,-0.96,0.68,-0.243591,0.681824,-0.499756,-0.475403
32,3,-4.19,-0.1,-0.19,-0.268372,0.68103,-0.495728,-0.467407
33,3,-4.35,-2.3,-3.42,-0.301086,0.67627,-0.487854,-0.462585
34,3,-0.85,-1.76,-1.79,-0.355713,0.673706,-0.460815,-0.4552
35,3,-4.91,-0.11,2.7,-0.407227,0.675659,-0.431763,-0.437317
36,3,-0.79,-1.2,-8.08,-0.5401,0.661438,-0.370239,-0.365601
37,3,10.84,0.06,0.64,-0.566772,0.649902,-0.335205,-0.379456
38,3,-3.28,4.1,9.24,-0.567078,0.661865,-0.30304,-0.385376
39,3,4.66,4.22,9.96,-0.565613,0.666626,-0.288086,-0.390747
40,3,1.45,2.49,5.85,-0.555542,0.670593,-0.294556,-0.393555
41,3,-2.04,0.13,-0.15,-0.54126,0.673889,-0.314087,-0.3927
42,3,-2.81,-1.05,-2.44,-0.529785,0.674072,-0.334229,-0.391479
43,3,-2.86,-1.24,-3.83,-0.523315,0.672424,-0.345398,-0.39325
44,3,0.39,-1.04,-2.65,-0.521729,0.668884,-0.346008,-0.40094
45,3,1.17,-0.57,-0.2,-0.51825,0.668945,-0.34375,-0.407166
46,3,0.54,-0.6,1.17,-0.508606,0.671509,-0.343994,-0.414795
47,3,0.34,-0.8,0.39,-0.501465,0.672791,-0.348938,-0.417358
48,3,-0.53,-1.01,-0.24,-0.489563,0.677246,-0.358582,-0.416016
49,3,-1.88,-1.37,-0.72,-0.48645,0.67865,-0.361145,-0.415161
50,3,-1.01,-1.75,-1.15,-0.480042,0.68158,-0.365906,-0.413696
51,3,-1.17,-1.73,-1.21,-0.478638,0.682678,-0.365967,-0.41333
52,3,-0.78,-1.24,-0.4,-0.476562,0.685242,-0.363892,-0.413452
53,3,0.19,-1.16,-0.18,-0.473206,0.686951,-0.362183,-0.415955
54,3,0.13,-0.62,0.59,-0.46875,0.689819,-0.360168,-0.41803
55,3,-0.25,0.13,1.91,-0.46283,0.692627,-0.360474,-0.419617
56,3,0.05,-0.4,0.63,-0.458923,0.693298,-0.363953,-0.419861
57,3,-0.75,-0.81,-0.19,-0.452637,0.694458,-0.369263,-0.420105
58,3,-0.51,-0.87,0.02,-0.447754,0.695007,-0.372009,-0.421997
59,3,-0.03,-0.86,-0.16,-0.439087,0.695862,-0.37561,-0.426514
60,3,-0.42,-0.78,0.1,-0.42926,0.698181,-0.378662,-0.429993
61,3,-0.45,-0.54,0.4,-0.424194,0.698975,-0.381836,-0.430908
62,3,-1.06,-0.79,0.07,-0.417053,0.700989,-0.386047,-0.430786
63,3,-0.44,-1.06,-0.22,-0.412048,0.701233,-0.38916,-0.432434
0,4,0.4,-1.84,-1.19,-0.129395,0.977966,-0.117615,-0.114197
1,4,0.85,-0.99,-0.63,-0.12677,0.977722,-0.118286,-0.118286
2,4,-0.36,-1.55,-0.97,-0.122742,0.977844,-0.118408,-0.121216
3,4,0.67,-1.65,-0.78,-0.120972,0.977966,-0.11908,-0.121399
4,4,0.58,-0.98,-0.18,-0.11908,0.978088,-0.119141,-0.122253
5,4,-0.29,-1.66,-0.87,-0.113098,0.978333,-0.12439,-0.120789
6,4,-0.15,-1.67,-0.63,-0.109985,0.978516,-0.12677,-0.119507
7,4,0.2,-1.66,-0.63,-0.10907,0.978516,-0.129333,-0.117859
8,4,0.04,-1.11,-0.17,-0.109131,0.978149,-0.131042,-0.118713
9,4,0.23,-1.27,-0.5,-0.106873,0.977173,-0.137146,-0.122009
10,4,0.02,-1.32,-0.7,-0.105957,0.976562,-0.141113,-0.123291
11,4,0.58,-1.01,-0.49,-0.105957,0.975342,-0.147583,-0.125061
12,4,0.65,-1.08,-0.85,-0.104797,0.974792,-0.151428,-0.125977
13,4,0.21,-1.33,-0.84,-0.102844,0.974243,-0.155701,-0.12677
14,4,0.3,-1.3,-0.82,-0.102844,0.973572,-0.158569,-0.128052
15,4,0.94,-0.77,-0.72,-0.102844,0.972839,-0.161011,-0.130493
16,4,0.69,-0.81,-0.61,-0.101807,0.972351,-0.163452,-0.132202
17,4,0.55,-1.11,-0.65,-0.101257,0.972046,-0.165039,-0.132874
18,4,0.41,-0.57,-0.45,-0.0985718,0.971008,-0.170776,-0.134949
19,4,0.45,-0.92,-0.76,-0.0936279,0.969238,-0.180359,-0.138733
20,4,0.65,-1.09,-0.68,-0.0901489,0.968323,-0.185242,-0.141174
21,4,-0.1,-1.26,-1.07,-0.0865479,0.967224,-0.191101,-0.143127
22,4,0.11,-1.09,-1.02,-0.0810547,0.965759,-0.199219,-0.144897
23,4,0.45,-1.4,-1.18,-0.0767822,0.965027,-0.203674,-0.145935
24,4,-0.12,-1.78,-1.3,-0.0723877,0.964417,-0.20813,-0.146179
25,4,-0.2,-2.22,-1.78,-0.0684814,0.963989,-0.21167,-0.145508
26,4,-0.54,-2.98,-1.86,-0.0662231,0.963867,-0.213928,-0.144348
27,4,-0.99,-3,-1.8,-0.0672607,0.963989,-0.21405,-0.142639
28,4,-0.81,-2.49,-1.82,-0.0709229,0.964172,-0.212708,-0.141785
29,4,0.19,-1.27,-0.62,-0.0755005,0.965149,-0.205139,-0.143677
30,4,0.86,-6.26,-3.53,-0.0775146,0.965759,-0.200134,-0.145874
31,4,-0.53,-6.74,-3.72,-0.0843506,0.966797,-0.193237,-0.144592
32,4,-1.1,-1.7,-1.65,-0.0982666,0.969238,-0.177612,-0.139343
33,4,-0.23,-3.63,-4.47,-0.114441,0.969482,-0.161987,-0.144104
34,4,-0.43,-3.4,-4.78,-0.130188,0.969604,-0.14325,-0.14978
35,4,26.33,41.72,-38.77,-0.16571,0.970337,-0.121704,-0.127197
36,4,-36.32,4.8,-16.76,-0.122681,0.977722,-0.1698,-0.0141602
37,4,-12.33,4.92,1.71,-0.14856,0.973328,-0.15509,-0.0808716
38,4,0.38,2.18,11.61,-0.11615,0.978271,-0.164001,-0.0506592
39,4,1.64,1.7,3.73,-0.100952,0.976929,-0.175903,-0.0667725
40,4,1.23,0.15,0.16,-0.0998535,0.973877,-0.192932,-0.0656128
41,4,0.17,-1.66,-4.16,-0.101257,0.970825,-0.209167,-0.0588989
42,4,-0.94,-1.88,-4.43,-0.102722,0.969055,-0.217712,-0.0545044
43,4,0.89,-1.7,-3.43,-0.104797,0.968323,-0.219177,-0.0579834
44,4,1.24,-1.56,-1.73,-0.10553,0.968384,-0.216675,-0.0646973
45,4,0.36,-2.02,-1.7,-0.108765,0.969482,-0.20697,-0.0733643
46,4,0.58,-1.01,-0.23,-0.113464,0.970703,-0.196838,-0.078125
47,4,0.25,-1.49,-1.68,-0.119507,0.972229,-0.184448,-0.0802612
48,4,-0.24,-1.34,-2.13,-0.123047,0.973511,-0.176147,-0.078125
49,4,-0.85,-1.79,-2.25,-0.126526,0.975159,-0.165222,-0.0758667
50,4,-0.32,-2.41,-2.37,-0.131287,0.976685,-0.151672,-0.076355
51,4,-0.31,-2.5,-2.25,-0.134094,0.977417,-0.143799,-0.0772705
52,4,0.75,-1.03,0.43,-0.143677,0.979309,-0.114929,-0.0843506
53,4,2.02,-1.07,1.17,-0.147766,0.979736,-0.098938,-0.0919189
54,4,0.84,-0.94,0.46,-0.145691,0.980896,-0.0876465,-0.0944214
55,4,0.22,-0.85,0.08,-0.143555,0.981567,-0.0847168,-0.0933838
56,4,0.68,-1.34,-0.49,-0.143555,0.981812,-0.0822144,-0.0929565
57,4,0.54,-1.42,-0.52,-0.142944,0.982117,-0.0800781,-0.0927734
58,4,0.41,-1.44,-0.47,-0.141418,0.982483,-0.0753784,-0.0953979
59,4,0.77,-1.61,-0.54,-0.139771,0.982422,-0.074585,-0.098938
60,4,0.41,-1.45,-0.35,-0.137146,0.98291,-0.0699463,-0.100891
61,4,0.46,-1.77,-0.59,-0.134949,0.982666,-0.0736084,-0.103455
62,4,0.17,-1.35,-0.53,-0.132141,0.982361,-0.0802612,-0.105042
63,4,0.43,-1.5,-0.54,-0.130615,0.982544,-0.0797119,-0.106079
