sample,sensor,ax,ay,az,w,i,j,k
29,0,0.06,-0.03,0.02,0.0980835,0.958801,-0.261475,0.0523682
30,0,0.07,-0.08,-0.03,0.0990601,0.958618,-0.261719,0.0518799
31,0,0.35,-0.15,-0.11,0.0991821,0.958679,-0.26178,0.0511475
32,0,0.32,0.06,0.49,0.0984497,0.958496,-0.262268,0.0527344
33,0,-0.25,-0.3,-0.4,0.0981445,0.958191,-0.263672,0.0516357
34,0,0.05,-0.46,-0.19,0.0980225,0.958374,-0.263611,0.0498657
35,0,0.94,0.37,2.88,0.0986328,0.958374,-0.26355,0.0478516
36,0,1.13,0.67,2.84,0.0985107,0.957947,-0.265259,0.0473633
37,0,2.25,2.87,3.82,0.0969238,0.956116,-0.272217,0.0485229
38,0,-1.57,-6.19,-5.79,0.0848999,0.956055,-0.276123,0.0496216
39,0,-8.34,1.24,-0.19,0.0747681,0.958557,-0.267761,0.0623779
40,0,2.09,0.24,0.98,0.0813599,0.959656,-0.265625,0.0430298
41,0,6.54,-0.32,-2.58,0.103271,0.958557,-0.265015,0.0151978
42,0,0.44,0.22,-1.07,0.0982056,0.959167,-0.263306,0.0317993
43,0,-3.09,0.19,0.46,0.0855103,0.9599,-0.261536,0.0539551
44,0,-4.62,0.52,1.7,0.0783081,0.959839,-0.261169,0.0656128
45,0,-1.65,0.19,0.82,0.0848389,0.95929,-0.264832,0.0488281
46,0,2.73,-0.88,-1.26,0.0917969,0.958435,-0.267944,0.0335693
47,0,2.69,-0.55,-1.19,0.093689,0.957947,-0.269287,0.0323486
48,0,-1.68,0.56,0.53,0.0861206,0.958618,-0.266785,0.0499268
49,0,-0.75,0.16,0.03,0.0875244,0.958618,-0.266418,0.0496216
50,0,0.89,-0.46,0.03,0.0895386,0.958618,-0.266479,0.045166
51,0,1.05,-0.59,-0.16,0.0910034,0.958557,-0.266602,0.0420532
52,0,0.37,-0.22,-0.27,0.0907593,0.958557,-0.266724,0.0419922
53,0,-0.07,0.15,0.04,0.0898438,0.958618,-0.266418,0.0444946
54,0,0.15,0.07,0.08,0.0900269,0.958618,-0.266296,0.0448608
55,0,0.26,-0.2,-0.39,0.0911865,0.958618,-0.266113,0.0443726
56,0,0.28,-0.06,0.22,0.0917358,0.958679,-0.265564,0.0443726
57,0,0.41,-0.18,0.01,0.093811,0.958618,-0.265259,0.0437622
58,0,0.18,0,-0.01,0.0939331,0.958618,-0.265076,0.0444946
59,0,0.27,0,0.1,0.0942383,0.958557,-0.264893,0.0456543
60,0,0,-0.22,-0.18,0.0941772,0.958496,-0.265076,0.0464478
61,0,-0.19,-0.14,-0.02,0.0947266,0.958496,-0.264893,0.0465698
62,0,0.21,-0.02,-0.04,0.0952759,0.958496,-0.264771,0.0457764
63,0,0.12,-0.03,-0.03,0.0953979,0.958496,-0.264648,0.0460815
0,1,-0.16,-0.15,-0.18,-0.0952759,0.865845,-0.491211,0.00213623
1,1,-0.13,-0.06,-0.13,-0.0949097,0.864929,-0.492798,0.00250244
2,1,-0.08,-0.16,-0.13,-0.0945435,0.863525,-0.495361,0.0022583
3,1,-0.02,-0.08,-0.18,-0.0943604,0.862671,-0.496887,0.0022583
4,1,-0.08,-0.07,-0.1,-0.0939941,0.861694,-0.498596,0.00262451
5,1,-0.05,-0.17,-0.12,-0.0938721,0.860962,-0.499939,0.00262451
6,1,-0.04,-0.03,0.04,-0.0931396,0.860107,-0.501465,0.00231934
7,1,0.04,-0.09,0.01,-0.0928955,0.859009,-0.503479,0.0020752
8,1,0.06,-0.03,-0.08,-0.09198,0.856995,-0.50708,0.00262451
9,1,-0.1,-0.12,-0.16,-0.0917969,0.855652,-0.509338,0.00335693
10,1,-0.27,-0.14,-0.02,-0.0916138,0.853638,-0.512695,0.00439453
11,1,-0.05,-0.09,-0.07,-0.0912476,0.852234,-0.515076,0.00427246
12,1,-0.03,-0.01,-0.09,-0.0911865,0.849792,-0.519165,0.00439453
13,1,0,-0.13,-0.05,-0.0908203,0.847656,-0.522644,0.00512695
14,1,-0.08,-0.01,-0.18,-0.0905151,0.844238,-0.528259,0.00744629
15,1,-0.34,-0.05,-0.29,-0.0903931,0.842468,-0.531006,0.00915527
16,1,-0.14,-0.14,-0.17,-0.0900269,0.840393,-0.534363,0.00915527
17,1,0.15,-0.1,-0.13,-0.0893555,0.839172,-0.536377,0.00848389
18,1,-0.07,-0.04,-0.16,-0.0878906,0.837769,-0.538879,0.00836182
19,1,-0.11,-0.06,-0.25,-0.0880127,0.836548,-0.54071,0.0090332
20,1,-0.16,-0.16,-0.13,-0.0869751,0.835327,-0.542786,0.00915527
21,1,-0.09,-0.09,-0.12,-0.086792,0.834778,-0.543579,0.00909424
22,1,-0.05,-0.08,-0.08,-0.086853,0.834656,-0.543762,0.00909424
23,1,-0.02,0.01,-0.12,-0.086731,0.834412,-0.54425,0.00915527
24,1,-0.04,-0.05,-0.09,-0.0866699,0.834167,-0.544617,0.00909424
25,1,-0.09,-0.12,-0.1,-0.086792,0.833923,-0.544922,0.00921631
26,1,-0.14,-0.03,-0.11,-0.086731,0.834045,-0.5448,0.00921631
27,1,0,0.07,0.01,-0.0869141,0.834106,-0.544617,0.0090332
28,1,-0.07,-0.11,0.14,-0.0869751,0.833557,-0.545471,0.00787354
29,1,-0.4,-0.12,-0.07,-0.0869141,0.833252,-0.546021,0.00714111
30,1,-0.4,0.01,-0.45,-0.0881958,0.834167,-0.544373,0.00610352
31,1,-0.31,0.07,-0.64,-0.09021,0.836853,-0.539978,0.00360107
32,1,-0.31,0.22,0.4,-0.0913696,0.837952,-0.538025,0.00213623
33,1,-0.29,-0.4,0.91,-0.0927734,0.837219,-0.53894,-0.00134277
34,1,0.64,-1.06,0.6,-0.0951538,0.838806,-0.536011,-0.00616455
35,1,0.46,-0.79,0.8,-0.0961914,0.848877,-0.519714,-0.00866699
36,1,-15.59,8.07,5.58,-0.102905,0.876892,-0.469482,0.00549316
37,1,-1.5,10.6,-6.11,-0.1203,0.890625,-0.438477,-0.00775146
38,1,1.97,0.46,4.85,-0.121094,0.892578,-0.434021,-0.0152588
39,1,2.77,-0.2,1.57,-0.104919,0.888367,-0.445984,-0.0304565
40,1,0.47,2.06,-1.64,-0.0998535,0.885376,-0.453308,-0.0259399
41,1,-1.15,0.04,-1.45,-0.102417,0.88446,-0.455078,-0.00964355
42,1,-1.66,-0.16,-0.73,-0.108643,0.884521,-0.453613,0.00476074
43,1,-2.06,-1.42,0.47,-0.11377,0.885071,-0.451233,0.00921631
44,1,-1.29,-1.35,0.54,-0.113708,0.885254,-0.450989,0.00146484
45,1,1.05,-0.15,-0.39,-0.109802,0.884766,-0.452759,-0.0127563
46,1,1.45,0.52,-0.6,-0.106018,0.884277,-0.454285,-0.0211792
47,1,-0.51,0.2,-0.2,-0.107239,0.883972,-0.454895,-0.0140381
48,1,-1,-0.07,0.13,-0.109558,0.883362,-0.455627,-0.00463867
49,1,-0.54,-0.26,-0.03,-0.111145,0.881653,-0.458618,-0.000366211
50,1,0.18,-0.39,-0.16,-0.10968,0.880127,-0.461853,-0.00274658
51,1,0.13,-0.39,-0.17,-0.108337,0.878967,-0.464417,-0.00506592
52,1,0.07,-0.06,-0.2,-0.108459,0.878235,-0.465698,-0.00561523
53,1,0.23,-0.04,-0.22,-0.109192,0.877625,-0.466736,-0.00427246
54,1,0.04,-0.11,-0.07,-0.109192,0.877197,-0.467468,-0.00280762
55,1,-0.18,0.26,-0.21,-0.108032,0.877136,-0.467896,-0.00164795
56,1,0.07,-0.26,0.08,-0.107422,0.876343,-0.469543,-0.00183105
57,1,0.04,-0.17,0.05,-0.106506,0.875732,-0.470886,-0.0020752
58,1,-0.12,-0.07,0.03,-0.105103,0.874939,-0.472717,-0.00177002
59,1,-0.17,-0.18,-0.09,-0.104065,0.874207,-0.474243,-0.00128174
60,1,-0.52,0.04,-0.24,-0.102722,0.874084,-0.474792,-0.000366211
61,1,-0.04,-0.02,-0.21,-0.102661,0.874023,-0.474976,-0.000427246
62,1,-0.08,-0.27,0,-0.102417,0.873474,-0.475952,-0.00128174
63,1,-0.19,0.12,0.04,-0.102173,0.873169,-0.476624,-0.000488281
0,2,-0.17,-0.39,-0.07,-0.0388794,0.559082,0.106934,0.821289
1,2,0.09,-0.45,-0.27,-0.0422363,0.559265,0.108398,0.820801
2,2,0.12,-0.47,-0.27,-0.0459595,0.559937,0.109741,0.819946
3,2,0.43,-0.51,-0.22,-0.0488892,0.559265,0.110107,0.82019
4,2,-0.04,-0.4,-0.24,-0.0526123,0.558411,0.110352,0.820496
5,2,0.27,-0.5,-0.39,-0.0551758,0.558044,0.109802,0.820618
6,2,0.26,-0.51,-0.62,-0.0585327,0.557739,0.110413,0.820557
7,2,-0.32,-0.39,-0.25,-0.0616455,0.556641,0.113037,0.82074
8,2,0.56,-0.57,-0.33,-0.0666504,0.555176,0.114746,0.821045
9,2,0.01,-0.46,-0.37,-0.0700684,0.55365,0.117554,0.821411
10,2,-0.13,-0.39,-0.35,-0.0750732,0.552002,0.120728,0.821655
11,2,0.24,-0.59,-0.48,-0.0792236,0.551575,0.122437,0.821289
12,2,-0.01,-0.43,-0.53,-0.0881348,0.550232,0.124756,0.820923
13,2,0.24,-0.33,-0.54,-0.0961914,0.548828,0.126282,0.82074
14,2,0.37,0.18,1.19,-0.110352,0.547913,0.13147,0.818726
15,2,-0.25,-0.16,0.54,-0.116516,0.547119,0.134155,0.817993
16,2,0.5,-0.41,-0.06,-0.121399,0.546875,0.134094,0.817444
17,2,0.04,-0.82,-0.73,-0.124939,0.546814,0.133606,0.817017
18,2,-0.24,0.13,0.75,-0.133667,0.545227,0.136108,0.816284
19,2,0.25,-0.53,-0.02,-0.137756,0.545715,0.135742,0.815369
20,2,0.48,-0.47,-0.04,-0.140076,0.545166,0.135254,0.81543
21,2,0.13,-0.39,-0.13,-0.140564,0.544312,0.134827,0.815979
22,2,0.04,-0.7,0.1,-0.141235,0.543152,0.134033,0.816711
23,2,0.14,-0.48,-0.23,-0.141357,0.54187,0.132874,0.81781
24,2,0.07,-0.35,-0.08,-0.141968,0.540466,0.132568,0.818604
25,2,0.02,-0.32,-0.01,-0.142029,0.539856,0.130859,0.819275
26,2,0.11,-0.41,-0.09,-0.141907,0.539429,0.129395,0.819824
27,2,-0.32,-0.29,-0.5,-0.141907,0.538208,0.127869,0.820923
28,2,-0.64,-0.16,-0.18,-0.142822,0.538025,0.126587,0.821045
29,2,0.71,-0.36,-0.01,-0.142761,0.539062,0.125122,0.820557
30,2,1.5,-0.8,-0.19,-0.137329,0.543518,0.125854,0.818481
31,2,0.42,-0.87,-0.5,-0.132507,0.544922,0.128418,0.817932
32,2,-1.73,-0.23,-1.91,-0.129333,0.545227,0.131287,0.81781
33,2,-1.69,0.64,-0.42,-0.132141,0.542419,0.133362,0.818848
34,2,4.74,1.12,3.74,-0.132568,0.546448,0.1297,0.816711
35,2,15.94,25.01,35.17,-0.105896,0.55127,0.117249,0.819214
36,2,-31.03,2.49,19.52,0.0158691,0.495728,0.124634,0.859375
37,2,18.74,-0.8,-5.31,0.055603,0.554626,0.104065,0.823669
38,2,-2.82,2.56,-5.4,0.071167,0.536133,0.0637817,0.838745
39,2,8.8,-2.81,-2.56,0.0704956,0.54071,0.0463867,0.836975
40,2,5.79,-2.41,-1.16,0.0639648,0.535217,0.0466309,0.841003
41,2,1.32,-0.31,0.7,0.0565796,0.523621,0.057251,0.848145
42,2,-4.29,1.82,1.24,0.0519409,0.513,0.0706177,0.853943
43,2,-5.02,1.88,0.81,0.052063,0.513245,0.0714111,0.853638
44,2,0.69,-0.69,-1.76,0.0541992,0.526489,0.0633545,0.846069
45,2,4.16,-2.08,-1.27,0.0548706,0.537415,0.057251,0.8396
46,2,2.17,-1.43,-1.28,0.0523682,0.536682,0.0603027,0.840027
47,2,-0.81,0.3,-0.23,0.0475464,0.529602,0.0685425,0.844177
48,2,-1.92,0.92,0.16,0.0418091,0.525513,0.0740967,0.846497
49,2,-1.91,0.64,0.45,0.0336304,0.528259,0.0750732,0.845093
50,2,-0.03,-0.49,-0.31,0.0316772,0.529419,0.0736694,0.844543
51,2,0.83,-0.95,-0.47,0.0264282,0.533081,0.0707397,0.842712
52,2,1.07,-0.58,0,0.0245972,0.533813,0.0706787,0.842285
53,2,-0.02,-0.13,-0.01,0.0206909,0.533386,0.0720215,0.842529
54,2,-0.1,-0.16,-0.09,0.0183716,0.533691,0.0727539,0.842346
55,2,-0.66,-0.14,-0.08,0.0142822,0.53595,0.0727539,0.841003
56,2,-0.22,-0.31,-0.52,0.0100098,0.538635,0.0709229,0.839478
57,2,-0.16,-0.22,-0.39,0.00146484,0.543701,0.067627,0.836548
58,2,0.99,-0.26,0.04,-0.00286865,0.546448,0.0664673,0.834839
59,2,0.4,-0.41,-0.35,-0.00610352,0.545898,0.065918,0.835266
60,2,0.55,-0.54,-0.57,-0.00805664,0.546387,0.0665894,0.834839
61,2,0.03,-0.36,-0.51,-0.0100098,0.547363,0.0697632,0.833923
62,2,0.44,-0.44,-0.45,-0.0117798,0.548401,0.0719604,0.833069
63,2,-0.22,0.08,0.11,-0.0145264,0.548157,0.0750732,0.832886
0,3,-0.24,-0.42,-0.22,-0.426636,0.672302,-0.377991,-0.47229
1,3,-0.74,-0.22,0.22,-0.424805,0.672791,-0.378845,-0.472656
2,3,-0.04,-0.39,-0.16,-0.423218,0.672058,-0.380188,-0.473999
3,3,-0.14,-0.28,-0.03,-0.421631,0.672119,-0.380798,-0.474792
4,3,-0.33,-0.38,-0.16,-0.420105,0.67218,-0.381836,-0.475281
5,3,-0.21,-0.48,-0.32,-0.417297,0.672729,-0.38269,-0.476257
6,3,0.25,-0.27,0.15,-0.415833,0.672913,-0.383301,-0.476807
7,3,-0.26,-0.06,0.38,-0.412537,0.672913,-0.38501,-0.478271
8,3,-0.34,-0.19,0.03,-0.410522,0.672729,-0.386902,-0.478699
9,3,-0.31,-0.44,-0.1,-0.407959,0.672363,-0.389954,-0.479004
10,3,-0.11,-0.7,-0.34,-0.405762,0.672424,-0.391541,-0.479553
11,3,0.02,-0.15,0.31,-0.400696,0.672852,-0.392883,-0.481995
12,3,-0.23,-0.16,0.19,-0.397949,0.672607,-0.394775,-0.483093
13,3,-0.27,-0.28,0,-0.392273,0.672363,-0.399048,-0.484558
14,3,-0.41,-0.14,0.4,-0.388916,0.672485,-0.401794,-0.484863
15,3,-0.91,-0.74,-0.71,-0.386108,0.671936,-0.405579,-0.48468
16,3,-0.26,-0.39,-0.3,-0.384094,0.671265,-0.406921,-0.486084
17,3,-0.43,-0.12,0.37,-0.380859,0.671326,-0.407715,-0.487854
18,3,-0.16,-0.21,0.36,-0.378845,0.671387,-0.408691,-0.488525
19,3,-0.45,-0.43,-0.37,-0.376404,0.671204,-0.410645,-0.489075
20,3,-0.64,-0.44,0.09,-0.375427,0.670898,-0.41156,-0.489441
21,3,-0.16,-0.4,-0.1,-0.375427,0.670471,-0.411926,-0.489746
22,3,-0.38,-0.36,0,-0.374878,0.670471,-0.412598,-0.489563
23,3,-0.38,-0.1,0.18,-0.374573,0.670532,-0.412964,-0.489441
24,3,-0.22,-0.37,-0.21,-0.374573,0.670227,-0.413574,-0.489258
25,3,-0.28,-0.39,-0.2,-0.374207,0.670105,-0.414124,-0.48938
26,3,-0.37,-0.41,-0.27,-0.373657,0.670349,-0.414124,-0.489441
27,3,-0.39,-0.19,0.36,-0.373352,0.670105,-0.41394,-0.490112
28,3,-0.25,-0.06,0.41,-0.372742,0.669312,-0.41449,-0.491211
29,3,-0.56,-0.37,0.81,-0.373779,0.668152,-0.4151,-0.491455
30,3,-0.57,-0.85,-1.16,-0.379639,0.665955,-0.413757,-0.491089
31,3,-0.7,-0.46,0,-0.383179,0.66571,-0.411194,-0.490845
32,3,-1.04,-0.02,0.51,-0.385742,0.665161,-0.408875,-0.491455
33,3,-0.71,-0.28,0.35,-0.38739,0.661987,-0.407349,-0.495789
34,3,2.81,-0.15,-0.66,-0.396301,0.657104,-0.403015,-0.498779
35,3,-0.88,0.27,0.3,-0.417114,0.65564,-0.3927,-0.491882
36,3,-18.1,-20.38,-0.37,-0.513672,0.651123,-0.371521,-0.417297
37,3,10.21,6.28,-5.85,-0.509766,0.640869,-0.357971,-0.448608
38,3,1.48,2.55,5.64,-0.496582,0.646545,-0.341064,-0.468018
39,3,2.89,4.12,6.33,-0.488281,0.648193,-0.337524,-0.47699
40,3,-0.06,2.58,5.22,-0.486145,0.649414,-0.34491,-0.472229
41,3,-2.76,-1.57,-3.98,-0.488647,0.648743,-0.360901,-0.458374
42,3,-1.44,-1.59,-3.7,-0.490234,0.647278,-0.372131,-0.449707
43,3,-2.12,-2.48,-3.61,-0.491821,0.646362,-0.374146,-0.447571
44,3,0.02,-1.17,-1.13,-0.489868,0.646301,-0.367126,-0.455566
45,3,2.46,1.34,3.73,-0.484741,0.645935,-0.353333,-0.472168
46,3,1.42,0.94,2.67,-0.483826,0.646545,-0.352905,-0.472595
47,3,-0.9,-0.53,-0.58,-0.483521,0.647888,-0.364014,-0.462524
48,3,-2.26,-1.4,-1.42,-0.482788,0.648499,-0.367676,-0.459473
49,3,-0.7,-0.65,-0.44,-0.478271,0.649414,-0.371216,-0.460144
50,3,-0.11,-0.07,-0.21,-0.474365,0.649658,-0.370789,-0.464111
51,3,0.22,-0.01,0.36,-0.471619,0.649719,-0.370422,-0.467163
52,3,0.13,0.03,0.37,-0.469971,0.64978,-0.371155,-0.468079
53,3,0.07,-0.04,-0.38,-0.468628,0.649841,-0.373291,-0.467712
54,3,-0.2,-0.23,-0.37,-0.466858,0.650696,-0.375366,-0.466614
55,3,-0.73,-0.36,0,-0.465515,0.6521,-0.375366,-0.466003
56,3,0.27,-0.12,0.03,-0.461426,0.653015,-0.376038,-0.468262
57,3,0.25,-0.16,0.05,-0.458191,0.654236,-0.376221,-0.469543
58,3,-0.05,-0.39,-0.33,-0.453247,0.65625,-0.377258,-0.470642
59,3,-0.33,-0.32,0.02,-0.448853,0.658203,-0.378967,-0.470764
60,3,-0.83,-0.59,-0.07,-0.447205,0.659607,-0.379211,-0.470215
61,3,-0.96,-0.4,-0.01,-0.445862,0.660339,-0.379028,-0.470581
62,3,0.07,-0.4,0.29,-0.445679,0.660156,-0.378845,-0.471313
63,3,0.31,-0.43,0.39,-0.444641,0.660767,-0.379089,-0.47113
0,4,-0.18,-0.53,-0.11,-0.194946,0.969543,-0.12085,-0.0858154
1,4,-0.41,-0.41,-0.09,-0.194702,0.969971,-0.117676,-0.0861816
2,4,0.08,-0.42,-0.02,-0.194397,0.970276,-0.113892,-0.0881958
3,4,-0.18,-0.41,-0.22,-0.193787,0.970581,-0.112427,-0.0882568
4,4,-0.21,-0.39,-0.11,-0.193298,0.970825,-0.111694,-0.0878296
5,4,-0.1,-0.37,-0.13,-0.192932,0.970886,-0.11145,-0.0880737
6,4,-0.2,0,0.25,-0.192688,0.971069,-0.110352,-0.0880737
7,4,0.36,-0.33,-0.14,-0.192993,0.971008,-0.108459,-0.0904541
8,4,-0.24,-0.1,0.43,-0.192871,0.97113,-0.106689,-0.0910645
9,4,-0.14,-0.52,-0.07,-0.192749,0.971008,-0.108521,-0.0903931
10,4,-0.75,-0.34,0.22,-0.192688,0.970886,-0.110168,-0.0901489
11,4,-0.02,-0.43,0.08,-0.192932,0.970215,-0.113098,-0.0931396
12,4,-0.29,-0.11,-0.39,-0.193115,0.969788,-0.115112,-0.0946655
13,4,0.88,-0.51,-0.35,-0.195862,0.968689,-0.115601,-0.0994873
14,4,-0.09,-0.69,-0.32,-0.198303,0.968323,-0.112244,-0.102417
15,4,-0.07,-0.54,-0.29,-0.199158,0.968262,-0.110107,-0.103271
16,4,0.23,-0.42,-0.03,-0.198608,0.968506,-0.107056,-0.10553
17,4,-0.69,-0.54,-0.35,-0.198059,0.968628,-0.10614,-0.106201
18,4,0.02,-1.03,-0.69,-0.200012,0.968079,-0.104431,-0.109192
19,4,-0.33,-0.37,0.12,-0.205322,0.966919,-0.0974731,-0.116028
20,4,-0.07,-0.64,-0.11,-0.20813,0.966187,-0.0948486,-0.119019
21,4,-0.39,-0.47,-0.18,-0.210327,0.96582,-0.0925293,-0.11969
22,4,0.11,-0.48,-0.08,-0.211914,0.966125,-0.0895996,-0.117065
23,4,-0.07,-0.39,0.06,-0.21405,0.966309,-0.0864868,-0.113953
24,4,-0.12,-0.47,-0.04,-0.21521,0.96637,-0.0847778,-0.112244
25,4,-0.04,-0.54,-0.14,-0.216858,0.966309,-0.0840454,-0.110596
26,4,-0.01,-0.34,-0.06,-0.217285,0.96637,-0.0834351,-0.109253
27,4,-0.32,0.06,0.44,-0.217407,0.966614,-0.0818481,-0.108154
28,4,-0.13,-0.84,-0.52,-0.216797,0.966553,-0.0826416,-0.109192
29,4,-0.75,-1.72,-0.83,-0.215515,0.96637,-0.0826416,-0.113525
30,4,0.01,-0.78,-0.58,-0.215576,0.966003,-0.0760498,-0.120544
31,4,-0.42,-0.16,0.22,-0.21637,0.966125,-0.069397,-0.12207
32,4,-3.53,2.58,2.99,-0.217712,0.966003,-0.064209,-0.123596
33,4,3.79,-2.79,-1.02,-0.220581,0.962402,-0.0718994,-0.141235
34,4,5.43,-6.35,-4.36,-0.221741,0.959045,-0.0861206,-0.153748
35,4,21.88,-19.53,-32.86,-0.219299,0.962585,-0.0839233,-0.135193
36,4,-24.11,-10.64,15.24,-0.208008,0.953125,-0.216797,-0.0361938
37,4,37.62,-11.1,-1.13,-0.218811,0.94928,-0.220276,-0.0489502
38,4,0,2.37,9.1,-0.208191,0.941711,-0.261108,-0.0407715
39,4,-3.09,1.3,-2.69,-0.191223,0.938965,-0.277283,-0.0698853
40,4,2,0.68,-2.89,-0.190857,0.936768,-0.287354,-0.0593262
41,4,-2.04,-0.44,-3.84,-0.196167,0.933777,-0.296448,-0.0412598
42,4,-2.6,-1.23,-1.56,-0.202393,0.930603,-0.303894,-0.0258789
43,4,-0.34,-1.52,0.11,-0.206665,0.929077,-0.30603,-0.0220947
44,4,-0.83,-0.66,0.99,-0.206055,0.929565,-0.303955,-0.0319824
45,4,2.27,0.37,-0.71,-0.200806,0.930908,-0.300049,-0.0549927
46,4,1.23,0.05,-1.04,-0.198608,0.931702,-0.298096,-0.0599365
47,4,-1.46,0.16,0.53,-0.200317,0.933228,-0.2948,-0.0452271
48,4,-1.34,-0.27,0.27,-0.200439,0.933533,-0.294128,-0.0426025
49,4,-0.3,-0.2,0.16,-0.197937,0.93512,-0.29071,-0.0430298
50,4,-0.1,-0.94,-0.82,-0.195435,0.936035,-0.28894,-0.046936
51,4,0.28,-0.68,-0.85,-0.193848,0.936951,-0.286377,-0.0499878
52,4,0.58,-0.2,-0.91,-0.193298,0.938293,-0.282288,-0.0507202
53,4,-0.01,-0.1,-0.73,-0.193054,0.940247,-0.276062,-0.0493164
54,4,-0.19,-0.57,-1.12,-0.192505,0.944031,-0.263672,-0.0479736
55,4,-0.45,0.26,0.69,-0.191772,0.947327,-0.251953,-0.0483398
56,4,0.09,-0.2,0.29,-0.190063,0.950195,-0.241821,-0.0500488
57,4,-0.1,-0.28,-0.05,-0.189331,0.951416,-0.237793,-0.0494385
58,4,-0.01,-0.12,-0.04,-0.18866,0.953003,-0.231812,-0.0498047
59,4,-0.48,-0.73,-0.85,-0.188538,0.953674,-0.229126,-0.0496826
60,4,-0.74,-0.78,-0.93,-0.189941,0.954956,-0.222351,-0.0499878
61,4,-0.78,-1.13,-0.31,-0.190979,0.956604,-0.213684,-0.0531006
62,4,0.05,-0.21,0.26,-0.191772,0.958252,-0.204041,-0.0580444
63,4,-0.01,-0.28,-0.1,-0.191772,0.959229,-0.199646,-0.0570068
