sample,sensor,ax,ay,az,w,i,j,k
40,0,-5.8,-0.34,3.74,0.127136,0.944458,-0.295288,-0.0682983
41,0,-1.19,1.81,0,0.133667,0.942505,-0.292542,-0.0910645
42,0,6.44,-1.15,-1.11,0.159119,0.934631,-0.289307,-0.132263
43,0,5.42,0.04,-2.39,0.161499,0.934998,-0.287903,-0.129456
44,0,0.61,0.56,-1.22,0.15155,0.940613,-0.286011,-0.102417
45,0,-4.03,0.51,1.29,0.128662,0.948425,-0.283875,-0.0575562
46,0,-0.42,-0.23,0.63,0.130798,0.947571,-0.285278,-0.0598145
47,0,1.37,-0.73,-0.76,0.135986,0.945496,-0.287781,-0.0690308
48,0,1.52,-0.51,-1.28,0.138489,0.943848,-0.290527,-0.074585
49,0,0.24,0.07,-0.2,0.137512,0.944153,-0.290771,-0.0719604
50,0,0.83,-0.06,0.05,0.136536,0.945129,-0.289612,-0.0643921
51,0,-0.32,-0.18,-0.23,0.133911,0.946411,-0.288208,-0.0579224
52,0,0.42,-0.19,0.12,0.13385,0.946655,-0.287231,-0.0585327
53,0,1.14,-0.22,-0.25,0.13562,0.946472,-0.286499,-0.0611572
54,0,0.94,0.06,-0.19,0.136414,0.946533,-0.285767,-0.0612183
55,0,0.41,0.28,0.06,0.134521,0.947571,-0.284546,-0.0551758
56,0,0.76,0,-0.19,0.133606,0.94812,-0.283997,-0.0511475
57,0,0.64,-0.12,-0.11,0.133179,0.948547,-0.283508,-0.0464478
58,0,0.04,0.07,0.13,0.132202,0.948853,-0.28363,-0.0424194
59,0,0.1,-0.12,-0.07,0.131104,0.948975,-0.284241,-0.0384521
60,0,0.65,-0.2,-0.31,0.13092,0.948975,-0.284485,-0.0369263
61,0,0.7,-0.17,-0.11,0.130981,0.949036,-0.284607,-0.0350342
62,0,0.21,-0.14,-0.23,0.130554,0.949158,-0.284607,-0.0331421
63,0,0.04,0,0,0.129944,0.94928,-0.284485,-0.0316772
0,1,-0.47,0.17,0.23,-0.0133057,0.747437,-0.66394,-0.0195312
1,1,-1.2,0.4,-0.02,-0.0215454,0.748474,-0.662292,-0.0261841
2,1,-1.68,-0.18,0.23,-0.0319214,0.749084,-0.660583,-0.0386963
3,1,-0.78,-0.42,0.22,-0.0427246,0.749023,-0.658691,-0.0567627
4,1,-1.81,-0.25,0.11,-0.0532227,0.748535,-0.656433,-0.0770264
5,1,-1.86,-0.51,-0.02,-0.0718994,0.749329,-0.647949,-0.11615
6,1,0.08,0.59,-0.08,-0.0800781,0.75,-0.639954,-0.14679
7,1,0.85,0.44,0.05,-0.0839844,0.749573,-0.63092,-0.181885
8,1,1.18,0.39,0.24,-0.0831299,0.749084,-0.62738,-0.195923
9,1,0.83,-0.13,0.34,-0.079895,0.748413,-0.624329,-0.208923
10,1,0.85,0.23,0.2,-0.0759277,0.747253,-0.623718,-0.216309
11,1,0.74,0.71,0,-0.0640259,0.744629,-0.624084,-0.227844
12,1,0.64,0.42,0.17,-0.0570068,0.742554,-0.625122,-0.233643
13,1,0.35,0.27,-0.05,-0.052002,0.740417,-0.625671,-0.240112
14,1,0.2,0.25,-0.08,-0.0498047,0.739075,-0.624207,-0.248413
15,1,0.12,0.19,-0.11,-0.0491333,0.738892,-0.621094,-0.256592
16,1,0.46,0.21,-0.02,-0.0484009,0.739014,-0.618408,-0.262817
17,1,0.56,-0.12,0.43,-0.0476685,0.739197,-0.617615,-0.264221
18,1,-0.48,-0.03,0.46,-0.0482178,0.740906,-0.618347,-0.257629
19,1,-0.85,-0.15,0.27,-0.0496826,0.742737,-0.618347,-0.252014
20,1,-0.35,0.22,0.17,-0.0490112,0.74469,-0.617065,-0.249512
21,1,-0.06,0,0.34,-0.050354,0.744507,-0.616943,-0.250061
22,1,-0.22,-0.13,0.34,-0.052002,0.74469,-0.615662,-0.252319
23,1,-0.24,0.08,0.38,-0.0526733,0.746033,-0.614319,-0.251587
24,1,-0.04,0.26,0.29,-0.0523071,0.747131,-0.613342,-0.250732
25,1,-0.02,-0.05,0.37,-0.0516968,0.747253,-0.613525,-0.250122
26,1,0.05,-0.08,0.22,-0.0522461,0.747498,-0.614075,-0.247803
27,1,-0.21,0.13,0.16,-0.0525513,0.748474,-0.61377,-0.245544
28,1,0.01,0.01,0.19,-0.0519409,0.749451,-0.613342,-0.243835
29,1,0.35,0.08,0.32,-0.0508423,0.749512,-0.61322,-0.244019
30,1,-0.13,-0.13,0.34,-0.0513306,0.750488,-0.612305,-0.243225
31,1,-0.17,0.43,0.18,-0.0517578,0.752747,-0.610046,-0.242004
32,1,0.15,0.11,0.37,-0.0505371,0.756104,-0.606689,-0.240173
33,1,0.35,0.06,0.51,-0.0494995,0.75769,-0.604492,-0.240906
34,1,2.23,-1.04,0.15,-0.0488892,0.762878,-0.595703,-0.246521
35,1,-0.43,2.44,-0.9,-0.0467529,0.771118,-0.586853,-0.242432
36,1,-3.67,21.18,6.64,-0.0612793,0.802551,-0.559814,-0.196838
37,1,2.68,4.39,-2.09,-0.0652466,0.82312,-0.532715,-0.185425
38,1,5.2,1.03,3.37,-0.0764771,0.824341,-0.516052,-0.219727
39,1,2.36,0.88,2.7,-0.0671387,0.821716,-0.513062,-0.238892
40,1,1.46,2.62,0.38,-0.0563965,0.81958,-0.516846,-0.240845
41,1,-1.42,0.88,0,-0.0604858,0.823547,-0.519287,-0.220093
42,1,-0.82,0.33,0.35,-0.0680542,0.82782,-0.521057,-0.196411
43,1,-1.2,-0.87,0.55,-0.0736084,0.830139,-0.522949,-0.178955
44,1,-0.95,-1.47,0.5,-0.0758057,0.829285,-0.525757,-0.173645
45,1,-0.4,-0.08,-0.16,-0.0726929,0.827515,-0.527771,-0.177063
46,1,0.07,0.71,-0.24,-0.0697021,0.826416,-0.528137,-0.18219
47,1,0.24,0.34,0.16,-0.0697021,0.82489,-0.530151,-0.183228
48,1,0,0.23,0.36,-0.0708008,0.823547,-0.533386,-0.179565
49,1,-0.11,-0.17,-0.02,-0.0714111,0.821777,-0.537537,-0.175232
50,1,-0.71,0.35,-0.42,-0.0709229,0.822937,-0.538391,-0.167053
51,1,-0.81,0.04,-0.2,-0.0713501,0.824402,-0.53717,-0.163513
52,1,-0.33,-0.17,0.41,-0.0717163,0.825134,-0.536194,-0.162781
53,1,0.31,0.08,0.55,-0.0720215,0.824829,-0.536316,-0.163757
54,1,-0.05,0.1,0.44,-0.0724487,0.823914,-0.537659,-0.163879
55,1,0.1,0.08,0.41,-0.0734253,0.822632,-0.540283,-0.161194
56,1,0.13,0.19,0.45,-0.0723877,0.821472,-0.543945,-0.155029
57,1,-0.44,0.18,0.29,-0.0709839,0.820251,-0.547363,-0.149963
58,1,-0.38,-0.11,0.2,-0.0715332,0.817261,-0.553528,-0.143494
59,1,-0.33,-0.07,-0.03,-0.0720215,0.815369,-0.556946,-0.140625
60,1,-0.12,0.12,0.01,-0.0706177,0.813354,-0.560913,-0.137451
61,1,-0.11,0.1,0.21,-0.0684204,0.812439,-0.562744,-0.13623
62,1,-0.4,0.07,-0.08,-0.0683594,0.810913,-0.565674,-0.133179
63,1,-0.41,0,-0.08,-0.0692749,0.810486,-0.566589,-0.13147
0,2,1.14,-1.55,-1.22,-0.175049,0.563843,-0.00891113,0.807068
1,2,0.1,-1.36,-1.65,-0.1698,0.576477,-0.00469971,0.799255
2,2,0.06,-0.72,-1.26,-0.167053,0.585144,-0.00286865,0.793518
3,2,0.37,-1.72,-1.77,-0.156616,0.617188,-0.000244141,0.771057
4,2,0.08,-0.59,-0.92,-0.151733,0.629089,0.0010376,0.76239
5,2,2.11,-0.82,-1.44,-0.122192,0.682129,0.00354004,0.720947
6,2,1.54,-1.4,-1.1,-0.113159,0.693481,0.00286865,0.711548
7,2,1.13,-1.01,-0.39,-0.0855713,0.722534,-0.0022583,0.685974
8,2,0.6,-0.95,-0.33,-0.081543,0.725464,-0.00408936,0.683411
9,2,-1.13,0.2,0.29,-0.0727539,0.728027,-0.0148315,0.681519
10,2,-0.46,-0.33,-0.22,-0.0713501,0.727417,-0.0193481,0.68219
11,2,-0.07,-0.34,0.4,-0.0672607,0.724487,-0.0401611,0.684875
12,2,0.39,-1.11,-0.79,-0.0662231,0.724182,-0.0455933,0.684875
13,2,0.37,-1.12,-0.74,-0.0616455,0.725525,-0.0585938,0.682922
14,2,1.12,-1.36,-1.27,-0.0561523,0.730042,-0.0653687,0.677917
15,2,1.39,-1.64,-1.55,-0.0531616,0.732361,-0.0681152,0.675415
16,2,1.83,-2.26,-2.09,-0.0466919,0.736389,-0.0723877,0.671021
17,2,1.52,-2.01,-1.87,-0.0460815,0.736389,-0.0720215,0.671143
18,2,0.15,-0.65,-1.23,-0.0487671,0.730103,-0.0641479,0.678589
19,2,-0.6,-0.1,-0.8,-0.0493774,0.728271,-0.0625,0.680664
20,2,-0.49,-0.86,-1.47,-0.0477295,0.72522,-0.0614624,0.684082
21,2,0.55,-1.21,-1.62,-0.0460815,0.726318,-0.0608521,0.683105
22,2,0.36,-0.87,-1.05,-0.0432739,0.726562,-0.0583496,0.683228
23,2,0.02,-0.74,-1.24,-0.0418701,0.725708,-0.0569458,0.684387
24,2,0,-0.9,-1.41,-0.0413208,0.724365,-0.0559692,0.685913
25,2,0.01,-0.75,-1.04,-0.0429688,0.721985,-0.0559082,0.688354
26,2,0.93,-1.12,-1.06,-0.0447388,0.718994,-0.0549316,0.691406
27,2,0.08,-0.85,-1.14,-0.0450439,0.717651,-0.0532227,0.692871
28,2,0,-1,-1.08,-0.0446167,0.716064,-0.0529785,0.694641
29,2,0.65,-1.31,-1.35,-0.0440674,0.715759,-0.0530396,0.694946
30,2,0.71,-0.71,-0.85,-0.0415039,0.714294,-0.0510254,0.696716
31,2,-0.41,-0.57,-0.73,-0.0380249,0.710938,-0.0490112,0.7005
32,2,-0.21,-0.51,-0.92,-0.03302,0.707703,-0.0479126,0.704102
33,2,-0.52,0.17,-0.29,-0.0291748,0.706848,-0.0484619,0.705139
34,2,2.66,-2.7,-1.4,-0.0166626,0.706787,-0.0550537,0.705078
35,2,1.03,-1.7,2.77,-0.00384521,0.705322,-0.053772,0.706848
36,2,-29.64,5.68,-20.27,0.0532837,0.653564,-0.0725098,0.751526
37,2,7.4,-7.99,-17.79,0.0761719,0.664856,-0.0672607,0.73999
38,2,-0.09,-1.33,-4.3,0.106323,0.679382,-0.0811768,0.721497
39,2,6.75,-3.02,-3.05,0.118958,0.683777,-0.0919189,0.71405
40,2,4.15,0.33,-3.55,0.126038,0.672852,-0.0935669,0.722961
41,2,0.2,0.15,-2.07,0.118591,0.657593,-0.0818481,0.739502
42,2,-2.61,1.4,-0.72,0.103821,0.638855,-0.0637817,0.759644
43,2,-4.09,1.72,-1.08,0.0997314,0.635986,-0.0596313,0.762878
44,2,-1,0.08,-0.45,0.0949097,0.635681,-0.0554199,0.764099
45,2,0.55,-0.95,-1.02,0.0960693,0.640747,-0.055603,0.759705
46,2,1.71,-1.89,-1.92,0.095459,0.642273,-0.0543213,0.758545
47,2,0.15,-0.82,-1.59,0.0929565,0.642639,-0.0527344,0.758667
48,2,-0.13,-0.66,-1.43,0.0874023,0.641785,-0.0496826,0.760254
49,2,2.1,-0.88,-0.23,0.0795898,0.640259,-0.0435791,0.762756
50,2,0.18,-0.94,-1.26,0.0785522,0.637268,-0.0390625,0.765625
51,2,-0.41,-0.6,-1.1,0.0791016,0.63501,-0.0361328,0.767578
52,2,-0.73,-0.69,-1.69,0.079834,0.634644,-0.0348511,0.767883
53,2,0.27,-0.89,-1.58,0.0795898,0.636353,-0.0342407,0.766541
54,2,0.23,-0.11,-0.54,0.074707,0.637207,-0.0319824,0.766418
55,2,0.28,-0.55,-0.95,0.0724487,0.636292,-0.0318604,0.767334
56,2,0.14,-0.93,-1.57,0.0655518,0.631775,-0.0331421,0.771667
57,2,-0.11,-0.62,-1.3,0.0601196,0.628601,-0.03302,0.774719
58,2,0.09,-0.73,-1.33,0.0518799,0.626648,-0.0327148,0.776917
59,2,0.42,-0.66,-0.56,0.0462036,0.625122,-0.0337524,0.778442
60,2,0.75,-1.07,-1.21,0.0408936,0.623901,-0.0360718,0.779602
61,2,0.39,-1.06,-1.47,0.0380249,0.622925,-0.0372925,0.780457
62,2,0.77,-0.97,-1.16,0.0336304,0.622314,-0.0370483,0.781128
63,2,0.59,-0.87,-0.88,0.0302124,0.621033,-0.0368652,0.782288
0,3,-1.75,-0.8,1.98,-0.175476,0.65094,-0.432617,-0.598633
1,3,-3.8,-1.35,1.45,-0.190552,0.644653,-0.429504,-0.602966
2,3,-2.97,-2.09,-0.57,-0.200378,0.639465,-0.427734,-0.606628
3,3,-2.12,-2.13,-0.18,-0.22467,0.621399,-0.41333,-0.626526
4,3,-2.22,-0.42,2.13,-0.234375,0.614868,-0.406738,-0.633667
5,3,-1.44,-3.54,-4.3,-0.267639,0.59021,-0.384583,-0.657349
6,3,1.89,-0.7,-1.08,-0.281372,0.575439,-0.362,-0.677246
7,3,2.83,-0.03,0.18,-0.28772,0.562378,-0.332031,-0.7005
8,3,2.54,0.79,0.96,-0.284668,0.558472,-0.319641,-0.710571
9,3,1.51,-0.85,-1.58,-0.272034,0.55426,-0.311401,-0.722351
10,3,1.19,-1.05,-2.57,-0.256714,0.555115,-0.307739,-0.728882
11,3,0.29,1.33,2.55,-0.22937,0.557251,-0.302002,-0.738708
12,3,-1.03,0.21,1.08,-0.216553,0.557129,-0.300049,-0.743408
13,3,-1.46,-0.48,1.22,-0.208801,0.55481,-0.296875,-0.748596
14,3,-0.54,-0.78,0.43,-0.206543,0.550598,-0.291992,-0.754272
15,3,0.92,-0.54,0.55,-0.206848,0.546204,-0.286194,-0.759583
16,3,1.88,-0.05,2.06,-0.20697,0.543823,-0.281311,-0.763123
17,3,1.76,-0.11,1.74,-0.208191,0.543823,-0.280273,-0.763123
18,3,0.63,-0.71,1.18,-0.212341,0.547913,-0.285034,-0.757263
19,3,-1.14,-1.74,-0.28,-0.214661,0.550415,-0.288818,-0.753357
20,3,-1.07,-1.04,1.15,-0.215454,0.552551,-0.288452,-0.751709
21,3,0.48,-0.66,1.37,-0.216797,0.551819,-0.28656,-0.752563
22,3,0.58,-1.55,0.96,-0.221619,0.551392,-0.285034,-0.752075
23,3,0.13,-1.12,0.44,-0.224182,0.552063,-0.285217,-0.750793
24,3,0,-0.56,1.33,-0.225037,0.553101,-0.284912,-0.749817
25,3,0.38,-0.82,0.82,-0.225708,0.553162,-0.285645,-0.749329
26,3,0.12,-0.92,0.74,-0.226807,0.554138,-0.287598,-0.747498
27,3,-0.46,-1.26,-0.02,-0.228516,0.555176,-0.289246,-0.745544
28,3,-0.16,-0.71,1.15,-0.228577,0.556396,-0.289856,-0.744446
29,3,0.09,-0.53,1.34,-0.229492,0.556458,-0.290283,-0.743896
30,3,-0.05,-1.14,0.15,-0.233643,0.556763,-0.290771,-0.742188
31,3,0.48,-0.8,0.36,-0.237,0.557861,-0.290588,-0.740417
32,3,-1.03,-0.54,1.32,-0.241028,0.560608,-0.290161,-0.737122
33,3,-0.59,-0.77,-0.56,-0.248169,0.559937,-0.289917,-0.735413
34,3,3.33,0.72,0.42,-0.261047,0.557739,-0.286072,-0.734131
35,3,-0.55,1.13,3.32,-0.274353,0.56189,-0.283569,-0.727051
36,3,-6.9,-11.81,-18.24,-0.338623,0.587463,-0.285583,-0.677246
37,3,-0.66,0.05,-14.55,-0.367859,0.593445,-0.272827,-0.661865
38,3,3.1,4.02,6.65,-0.357788,0.575378,-0.232239,-0.697876
39,3,5.13,1.3,1.94,-0.360535,0.575134,-0.214172,-0.702393
40,3,1.6,1.55,4.48,-0.362,0.581665,-0.214417,-0.696167
41,3,-0.99,-0.92,0.39,-0.367188,0.589294,-0.233337,-0.680725
42,3,-2.97,-2.81,-1.89,-0.369751,0.596802,-0.260376,-0.662781
43,3,-1.96,-2.37,-1.84,-0.369202,0.598083,-0.265625,-0.659851
44,3,-0.87,-2.24,-1.11,-0.366638,0.59845,-0.269592,-0.659363
45,3,-0.27,-1.46,0.44,-0.364136,0.597473,-0.265076,-0.663452
46,3,0.25,-1.03,0.97,-0.365051,0.596252,-0.265015,-0.664124
47,3,0.84,-0.62,0.84,-0.362061,0.595398,-0.266418,-0.665894
48,3,0.33,-0.99,0.71,-0.358765,0.596802,-0.270386,-0.664856
49,3,-0.83,-1.08,0.59,-0.353088,0.600586,-0.276978,-0.661804
50,3,-1.51,-1.77,-0.71,-0.354004,0.603271,-0.28064,-0.657288
51,3,-1.04,-1.69,0.12,-0.354553,0.60498,-0.281921,-0.654846
52,3,-0.1,-1.07,0.43,-0.35437,0.606079,-0.281067,-0.654297
53,3,1.04,-0.56,1.58,-0.354126,0.605896,-0.279724,-0.655151
54,3,0.65,-1,0.69,-0.351746,0.60675,-0.281616,-0.654846
55,3,0.89,-0.81,0.33,-0.348145,0.607971,-0.286133,-0.653687
56,3,0.03,-0.67,1.39,-0.343506,0.610413,-0.29126,-0.65155
57,3,-0.94,-1.01,1.15,-0.338928,0.61377,-0.299561,-0.647034
58,3,-0.32,-1.5,-0.04,-0.33606,0.614258,-0.30426,-0.645874
59,3,-0.17,-1.17,0.29,-0.333862,0.614014,-0.309265,-0.644897
60,3,-0.61,-0.85,0.57,-0.329346,0.615295,-0.313538,-0.643921
61,3,-0.71,-0.94,0.58,-0.327087,0.616821,-0.317017,-0.641968
62,3,-0.78,-1.4,0.25,-0.325195,0.617859,-0.320862,-0.640015
63,3,-0.99,-1.4,-0.01,-0.325623,0.617615,-0.322021,-0.639404
0,4,-2.1,-2.86,-0.95,0.0809937,0.988342,-0.117065,-0.0536499
1,4,-2.27,-1.27,-0.38,0.0721436,0.98822,-0.112061,-0.0752563
2,4,-1.74,-1.96,-0.57,0.0617676,0.987854,-0.105103,-0.0963745
3,4,-2.84,-2.47,-1.56,0.0518799,0.98645,-0.0966187,-0.121948
4,4,-2.33,-2.78,-1.51,0.0459595,0.985352,-0.0911865,-0.13678
5,4,2.81,-0.7,-1.67,0.0292969,0.97583,-0.0571899,-0.208984
6,4,2.32,-0.6,-1.36,0.0317993,0.9729,-0.0469971,-0.224121
7,4,2.75,-0.11,-0.34,0.0456543,0.963135,-0.0179443,-0.264587
8,4,2.34,-0.22,-0.33,0.0494995,0.961182,-0.0143433,-0.270996
9,4,2.23,-0.15,-0.08,0.0671997,0.955933,-0.0112915,-0.285522
10,4,1.72,-0.49,-0.51,0.0743408,0.955139,-0.0125732,-0.286316
11,4,0.45,-1.56,-1.39,0.101196,0.951782,-0.0164795,-0.289124
12,4,-0.57,-1.71,-0.83,0.1073,0.9505,-0.0167847,-0.291016
13,4,-0.91,-2.64,-0.92,0.122253,0.946167,-0.0150757,-0.299255
14,4,-0.51,-2.1,-0.9,0.130005,0.942688,-0.0112915,-0.307068
15,4,-0.26,-1.29,-0.64,0.135193,0.939697,-0.00708008,-0.314087
16,4,1.01,-1.57,-0.65,0.135742,0.937988,-0.00512695,-0.31897
17,4,0.24,-1.46,-0.24,0.133545,0.938599,-0.00482178,-0.317993
18,4,-0.15,-1.96,-0.59,0.127197,0.941101,-0.00549316,-0.313171
19,4,-0.69,-1.65,-0.17,0.125671,0.941772,-0.00476074,-0.31189
20,4,-0.94,-1.75,-0.24,0.125122,0.940735,-0.00244141,-0.315125
21,4,-0.04,-1.76,-0.31,0.124329,0.939453,-0.000488281,-0.319397
22,4,0.44,-1.92,-0.4,0.122498,0.939148,0.0020752,-0.320923
23,4,-0.02,-1.19,-0.05,0.12207,0.939758,0.00274658,-0.319336
24,4,-0.29,-1.22,-0.12,0.121277,0.94104,0.00164795,-0.315796
25,4,-0.12,-1.45,-0.28,0.120605,0.941467,0.000915527,-0.314697
26,4,0.14,-2.05,-0.67,0.117493,0.94342,0.000427246,-0.310059
27,4,-0.05,-1.42,-0.25,0.117126,0.944092,0.00115967,-0.308228
28,4,-0.12,-1.75,-0.46,0.117615,0.944519,0.00115967,-0.306702
29,4,-0.53,-1.88,-0.52,0.117493,0.944885,0.00152588,-0.305664
30,4,0.37,-1.64,-0.67,0.114441,0.945801,0.00604248,-0.303833
31,4,-0.24,-1.37,-0.51,0.113342,0.946045,0.00933838,-0.303528
32,4,-1.15,-1.29,-0.19,0.110229,0.944641,0.0148315,-0.308716
33,4,0.66,-0.86,0.14,0.108032,0.940918,0.0185547,-0.320312
34,4,4.23,-4.56,-2.27,0.117554,0.940735,0.0234985,-0.317261
35,4,0.34,-4.15,-9.94,0.118286,0.94751,0.0263062,-0.295837
36,4,-34.23,-10.08,-32.01,0.0916138,0.9552,-0.0973511,-0.264099
37,4,28.64,-1.55,-7.32,0.0835571,0.943909,-0.0709839,-0.311462
38,4,12.55,1.26,7.41,0.0935669,0.940002,-0.0453491,-0.324829
39,4,8.57,0.52,-0.11,0.101135,0.936707,-0.0299072,-0.333923
40,4,-0.4,0.94,0.93,0.101624,0.943359,-0.0322266,-0.31427
41,4,-1.26,-1,-0.87,0.0952759,0.950684,-0.0411377,-0.292297
42,4,-1.25,-1.97,-0.35,0.0861206,0.957703,-0.0494995,-0.270142
43,4,-0.44,-1.87,0.4,0.085022,0.958618,-0.0492554,-0.267273
44,4,0,-3.2,-1.05,0.0853271,0.958496,-0.0474243,-0.267822
45,4,-0.13,-1.84,-0.83,0.0888062,0.957825,-0.0420532,-0.27002
46,4,-0.34,-0.93,-0.75,0.0928345,0.957581,-0.0368042,-0.270203
47,4,0.66,-0.86,-0.11,0.0942993,0.958252,-0.0319824,-0.267944
48,4,0.54,-1.73,-0.43,0.0942993,0.958923,-0.0314331,-0.265686
49,4,0.49,-2.91,-1.61,0.0943604,0.959778,-0.0333862,-0.262207
50,4,-2.61,-1.97,-1.51,0.097229,0.962585,-0.0374756,-0.250183
51,4,-2,-2.05,-1.4,0.097168,0.963318,-0.0372925,-0.247375
52,4,-0.53,-1.44,-0.23,0.0969849,0.963379,-0.0354004,-0.247375
53,4,1.02,-0.98,0.08,0.0958252,0.963135,-0.0318604,-0.249329
54,4,1.52,-0.84,0.13,0.0949707,0.963501,-0.0296021,-0.248596
55,4,1.23,-1.26,-0.37,0.0966797,0.964172,-0.031189,-0.245117
56,4,-1.25,-1.43,-0.39,0.101868,0.96637,-0.0377197,-0.233215
57,4,-0.25,-1.59,-0.42,0.102722,0.967712,-0.0421753,-0.226257
58,4,0.21,-1.92,-0.6,0.104248,0.968689,-0.0476685,-0.220215
59,4,0.34,-1.88,-0.89,0.106628,0.969055,-0.0511475,-0.216675
60,4,-0.84,-1.67,-0.77,0.111023,0.970032,-0.055481,-0.208862
61,4,-0.42,-1.89,-1.03,0.11145,0.97052,-0.0563965,-0.205994
62,4,-0.07,-1.99,-0.93,0.109802,0.971375,-0.0541382,-0.203674
63,4,-0.31,-1.86,-0.53,0.108521,0.97168,-0.0508423,-0.203674
