sample,sensor,ax,ay,az,w,i,j,k
25,0,0.42,-0.28,-0.16,0.105225,0.957458,-0.262817,0.0560913
26,0,0.3,-0.08,0.08,0.10437,0.957275,-0.263062,0.059082
27,0,-0.38,-0.01,-0.17,0.103394,0.957214,-0.263489,0.0606689
28,0,-0.21,-0.02,-0.1,0.103638,0.957153,-0.263611,0.0603027
29,0,0.59,-0.13,0.06,0.103699,0.957214,-0.263489,0.0599365
30,0,0.3,-0.08,-0.1,0.102051,0.957092,-0.264099,0.0619507
31,0,-0.47,-0.17,0.05,0.101013,0.957031,-0.264709,0.0617676
32,0,0.02,0.1,0.2,0.10083,0.957092,-0.264954,0.0596313
33,0,1.2,-0.08,1.1,0.101868,0.957031,-0.26532,0.0571289
34,0,1.28,-0.19,0.72,0.1026,0.956482,-0.267334,0.0560913
35,0,0.52,-0.58,0.33,0.100098,0.955872,-0.270386,0.0565796
36,0,0.19,0.6,-1.49,0.09375,0.954468,-0.277527,0.0561523
37,0,-5.08,-7.98,-5.45,0.0805664,0.954346,-0.282532,0.0541382
38,0,-8.93,2.49,-1.08,0.0756836,0.958313,-0.271057,0.0497437
39,0,4.51,-0.44,2.07,0.088501,0.959229,-0.267822,0.0186157
40,0,7.54,-1.38,-1.9,0.105774,0.958191,-0.265869,-0.00445557
41,0,-0.56,0.4,-1.77,0.0975342,0.959412,-0.263916,0.0183105
42,0,-3.83,0.17,0.29,0.0857544,0.960388,-0.262451,0.0374146
43,0,-3.62,0.5,1.6,0.0821533,0.960449,-0.262451,0.0440063
44,0,-0.39,-0.02,1.44,0.09198,0.959167,-0.266235,0.0249023
45,0,2.55,-0.77,-1.11,0.0974731,0.957947,-0.269409,0.0146484
46,0,1.09,0.02,-0.81,0.0970459,0.95752,-0.270935,0.0195923
47,0,-1.8,0.4,0.45,0.092041,0.957886,-0.269897,0.032959
48,0,-1.63,0.18,0.06,0.0905151,0.958069,-0.269592,0.0352783
49,0,0.15,-0.33,0,0.0919189,0.95813,-0.26947,0.0308838
50,0,1.33,-0.46,-0.28,0.0949707,0.958191,-0.268982,0.0232544
51,0,0.41,-0.07,-0.09,0.0943604,0.958313,-0.268616,0.0247192
52,0,-0.02,0.18,-0.01,0.0928955,0.958435,-0.26825,0.0280151
53,0,0.23,0.02,0.09,0.0922852,0.958557,-0.268005,0.029541
54,0,0.64,-0.18,0.08,0.0932007,0.958374,-0.268311,0.0287476
55,0,0.03,-0.16,-0.13,0.0932007,0.958252,-0.268616,0.029541
56,0,0.57,-0.28,0,0.0933228,0.958191,-0.268677,0.031311
57,0,0.16,-0.06,-0.11,0.0942383,0.95813,-0.268555,0.0321045
58,0,-0.58,0.26,0.07,0.0949097,0.958069,-0.268127,0.0343018
59,0,-0.27,-0.08,0,0.0956421,0.958008,-0.26825,0.0341187
60,0,-0.48,-0.1,-0.24,0.0958252,0.958008,-0.268066,0.0335083
61,0,1.82,-0.79,0.01,0.0985107,0.95813,-0.267273,0.0292969
62,0,0.45,-0.01,-0.14,0.0994263,0.958191,-0.266602,0.0304565
63,0,-0.55,0.39,0.19,0.0979004,0.958374,-0.266052,0.0344238
0,1,0.02,-0.05,0.09,-0.10083,0.869812,-0.482971,-0.000305176
1,1,0.09,-0.05,0.03,-0.0999146,0.868896,-0.484802,-0.000488281
2,1,0.08,0.21,0.04,-0.0996704,0.86792,-0.486572,0.000244141
3,1,0,-0.19,-0.03,-0.0997314,0.866699,-0.488831,0.00115967
4,1,-0.24,-0.12,-0.1,-0.0993652,0.864868,-0.492065,0.00238037
5,1,-0.03,-0.14,-0.07,-0.0990601,0.863403,-0.49469,0.00219727
6,1,-0.14,-0.09,0.02,-0.0976562,0.861755,-0.497864,0.00183105
7,1,0.26,0.11,-0.07,-0.0960083,0.858154,-0.504333,0.00189209
8,1,0.03,0.35,-0.06,-0.0945435,0.854675,-0.510498,0.00341797
9,1,-0.29,-0.36,-0.15,-0.0940552,0.853455,-0.512634,0.00427246
10,1,-0.21,-0.1,0.21,-0.0927734,0.848267,-0.521362,0.00653076
11,1,-0.22,0.01,0.28,-0.0911865,0.844604,-0.527527,0.00714111
12,1,0.21,0.05,0.01,-0.0883789,0.838013,-0.538391,0.00726318
13,1,-0.02,0.17,-0.15,-0.0869751,0.833679,-0.545349,0.00860596
14,1,-0.43,-0.07,-0.29,-0.0858765,0.827148,-0.555298,0.0119019
15,1,-0.38,0.01,-0.32,-0.0855713,0.825073,-0.55835,0.0125122
16,1,-0.16,-0.17,-0.12,-0.0843506,0.821289,-0.564148,0.0123291
17,1,0.03,0,-0.16,-0.0823975,0.817688,-0.569641,0.0117188
18,1,0.09,0.09,-0.21,-0.0807495,0.814209,-0.574829,0.012146
19,1,-0.01,0.1,-0.31,-0.0791016,0.809631,-0.581421,0.0134277
20,1,-0.43,-0.22,-0.07,-0.0791016,0.807373,-0.584473,0.0147095
21,1,-0.21,0.02,-0.28,-0.0797119,0.805786,-0.58667,0.013855
22,1,-0.05,-0.37,-0.21,-0.0800171,0.804932,-0.587769,0.0120239
23,1,0.06,-0.17,-0.1,-0.0786133,0.803467,-0.590027,0.0109863
24,1,-0.13,-0.03,-0.26,-0.0789185,0.803833,-0.589539,0.0108643
25,1,-0.18,0.09,-0.32,-0.0795898,0.804382,-0.588623,0.0107422
26,1,-0.4,-0.14,-0.25,-0.0829468,0.807434,-0.584045,0.00775146
27,1,0.17,-0.2,0.13,-0.0848389,0.808655,-0.582153,0.00354004
28,1,0.36,-0.61,-0.14,-0.0861206,0.809448,-0.580811,0.000488281
29,1,-0.24,-0.5,0.21,-0.0891113,0.813171,-0.575195,-0.00201416
30,1,-0.31,-0.73,-0.82,-0.0996704,0.826233,-0.554382,-0.0108643
31,1,-0.54,0.7,-1.58,-0.112061,0.841492,-0.52832,-0.0137329
32,1,-25.91,-11.62,-4.77,-0.125,0.886719,-0.445068,0.000305176
33,1,3.55,-0.99,7.2,-0.1474,0.891479,-0.427307,-0.0303345
34,1,3.75,-0.05,6.8,-0.138428,0.89624,-0.418518,-0.0491943
35,1,4.49,0.49,1.17,-0.129028,0.894592,-0.423767,-0.0587769
36,1,0.12,1.01,-1.84,-0.126343,0.894775,-0.42572,-0.0465698
37,1,-0.71,0.84,-1.94,-0.12854,0.89502,-0.425171,-0.0402832
38,1,-0.82,-0.29,-0.39,-0.132874,0.895142,-0.424438,-0.0305176
39,1,-1.31,-1.76,0.89,-0.13446,0.894714,-0.424927,-0.0288086
40,1,-0.62,-1.21,1.28,-0.131409,0.893372,-0.428162,-0.0361328
41,1,1.07,0.27,-0.49,-0.12439,0.890564,-0.434631,-0.0500488
42,1,0.53,0.59,-0.66,-0.122559,0.889221,-0.438049,-0.0490112
43,1,-1.29,-0.12,-0.39,-0.124695,0.887756,-0.441711,-0.0348511
44,1,-1.67,-0.37,-0.29,-0.126648,0.886719,-0.443665,-0.0286255
45,1,-1.35,-0.23,-0.27,-0.127136,0.886047,-0.444885,-0.0281372
46,1,-0.43,-0.38,-0.2,-0.126526,0.884155,-0.448669,-0.0310059
47,1,0.56,-0.32,-0.11,-0.125183,0.881897,-0.453247,-0.0337524
48,1,0.83,-0.19,-0.08,-0.123718,0.879333,-0.458679,-0.0324097
49,1,0.11,-0.05,-0.04,-0.123657,0.878662,-0.460144,-0.0306396
50,1,-0.03,0,0.05,-0.123901,0.877197,-0.463074,-0.0274048
51,1,-0.06,-0.12,0.07,-0.122864,0.875549,-0.466553,-0.0262451
52,1,0.28,-0.22,-0.08,-0.121826,0.873718,-0.470093,-0.0268555
53,1,0.05,-0.26,-0.33,-0.119263,0.871887,-0.474121,-0.0273438
54,1,0.27,-0.11,-0.04,-0.11676,0.871277,-0.475891,-0.0269775
55,1,-0.42,-0.25,0,-0.114868,0.86969,-0.47937,-0.0252686
56,1,-0.37,-0.09,0.01,-0.114807,0.868225,-0.482117,-0.0244751
57,1,-0.46,-0.33,-0.19,-0.112671,0.865173,-0.488037,-0.0245361
58,1,-0.63,-0.74,-0.5,-0.108643,0.863403,-0.492065,-0.0251465
59,1,0.57,0.25,0.35,-0.0996094,0.860901,-0.498169,-0.0286865
60,1,0.2,0.1,0.15,-0.0950928,0.858032,-0.503906,-0.0294189
61,1,0.25,0.12,0.09,-0.0949097,0.856262,-0.506836,-0.0299683
62,1,-0.12,0.04,0,-0.0941772,0.851685,-0.514648,-0.0289917
63,1,-0.47,-0.06,-0.38,-0.0933228,0.850525,-0.516724,-0.0288696
0,2,0.03,-0.32,-0.42,-0.0222168,0.548645,0.078064,0.832092
1,2,0.27,-0.41,-0.43,-0.0252686,0.549011,0.0779419,0.831787
2,2,0.52,-0.39,-0.52,-0.0285645,0.548767,0.0786133,0.831787
3,2,0.19,-0.33,-0.47,-0.0322876,0.548218,0.0812378,0.831787
4,2,-0.35,-0.44,-0.43,-0.0387573,0.547729,0.0864258,0.831299
5,2,-0.26,-0.37,-0.48,-0.0443726,0.548584,0.0897217,0.830078
6,2,-0.18,-0.45,-0.54,-0.0516968,0.549988,0.0925903,0.82843
7,2,0.45,-0.47,-0.34,-0.0651245,0.551575,0.0991821,0.825623
8,2,0.03,-0.24,0.03,-0.0744019,0.551941,0.105225,0.823853
9,2,-0.19,-0.05,0.02,-0.0883179,0.552612,0.113464,0.820923
10,2,-0.81,0.15,0.2,-0.101685,0.551697,0.116699,0.819519
11,2,-0.34,0.15,-0.53,-0.111938,0.551086,0.115479,0.818787
12,2,0.57,-0.45,-1.26,-0.132385,0.552124,0.115417,0.815063
13,2,0.83,-0.82,0.17,-0.150269,0.552673,0.118774,0.811096
14,2,-0.55,0.59,1.98,-0.171997,0.552551,0.12207,0.806396
15,2,-0.35,0.15,0.58,-0.179993,0.552734,0.117981,0.805054
16,2,0.03,-0.18,0.36,-0.18396,0.553589,0.114929,0.804016
17,2,0.29,-0.12,0.37,-0.191406,0.554688,0.107056,0.802673
18,2,2.09,-0.63,-0.64,-0.198425,0.555298,0.0986938,0.801575
19,2,0.24,-0.44,-0.27,-0.205933,0.55072,0.0929565,0.803528
20,2,0.54,0.06,0.77,-0.209717,0.547485,0.092041,0.804871
21,2,0.57,-0.64,-0.39,-0.208984,0.546448,0.09021,0.805969
22,2,0.3,-0.46,-0.19,-0.206848,0.547302,0.0880737,0.806213
23,2,0.44,-0.4,-0.32,-0.203491,0.546631,0.0857544,0.807739
24,2,0.52,-0.69,-0.52,-0.200256,0.54657,0.0858154,0.808594
25,2,0.39,-0.39,-0.06,-0.198425,0.546875,0.0864868,0.808777
26,2,1.25,-0.81,-0.76,-0.191223,0.550903,0.0888672,0.807495
27,2,-0.77,-0.7,-0.92,-0.185974,0.551025,0.0917358,0.80835
28,2,3.35,-1.46,-0.84,-0.182678,0.551453,0.0939941,0.808533
29,2,1.14,0.53,0.39,-0.176331,0.550964,0.100769,0.809448
30,2,7.09,-1.29,1.03,-0.150085,0.56073,0.112488,0.806519
31,2,10.11,13.97,25.49,-0.110291,0.56842,0.124695,0.805725
32,2,-30.86,2.35,39.6,0.0144653,0.515991,0.149475,0.843323
33,2,-26.77,8.56,-5.72,0.0744629,0.571838,0.133118,0.806091
34,2,-2.4,1.54,-1.85,0.104126,0.563232,0.0933228,0.814392
35,2,4.84,-2.03,-2.61,0.11554,0.564087,0.0678101,0.814819
36,2,2.3,-1.8,-0.29,0.116333,0.553772,0.062561,0.822144
37,2,0.38,-1.23,0.12,0.113953,0.545471,0.0656738,0.827759
38,2,-3.26,1.3,2.16,0.111938,0.543213,0.0679321,0.829346
39,2,-4.27,1.79,0.88,0.108276,0.543823,0.0687256,0.829346
40,2,-1.98,1.02,-0.61,0.10321,0.555481,0.057312,0.82312
41,2,5.24,-2.28,-3.42,0.100098,0.563232,0.0471191,0.818848
42,2,3.1,-1.92,-2.12,0.0908203,0.560791,0.0475464,0.821594
43,2,-1.02,0.65,0.66,0.0823364,0.555237,0.0547485,0.825745
44,2,-1.47,0.93,1.25,0.0751953,0.552368,0.0605469,0.828003
45,2,-2.08,0.35,0.34,0.0722046,0.552795,0.0618286,0.827881
46,2,-0.31,-0.49,-0.57,0.0651855,0.556885,0.0619507,0.825684
47,2,1.51,-1.06,-0.96,0.0540771,0.56311,0.0586548,0.82251
48,2,0.69,-0.58,-0.3,0.0466309,0.563293,0.0600586,0.822754
49,2,-0.27,0.25,1.21,0.0400391,0.561462,0.0627441,0.824158
50,2,-0.66,0.17,0.29,0.0371704,0.560425,0.0631104,0.824951
51,2,-0.76,0.15,0.35,0.0314331,0.559204,0.0630493,0.82605
52,2,1.05,-0.38,0.07,0.0233765,0.55957,0.06073,0.826233
53,2,0.56,-0.56,-0.4,0.0195923,0.559204,0.05896,0.826721
54,2,0.51,-0.52,-0.64,0.0148315,0.556641,0.0582886,0.828552
55,2,-0.35,-0.19,-0.67,0.0108032,0.555115,0.0599365,0.829529
56,2,-0.6,-0.15,-0.74,0.00146484,0.553528,0.0617065,0.830505
57,2,0.19,-0.13,0.05,-0.00750732,0.55365,0.0614014,0.830444
58,2,1.02,-0.45,-0.21,-0.0211182,0.553345,0.0588379,0.830566
59,2,-0.1,-0.63,-0.75,-0.0284424,0.551086,0.0575562,0.83197
60,2,-0.44,-0.44,0.01,-0.0362549,0.550354,0.057251,0.832214
61,2,0.47,-0.34,-1.04,-0.0450439,0.551453,0.0578613,0.830933
62,2,0.71,0.53,0.55,-0.0549316,0.551331,0.0598145,0.830322
63,2,-0.5,0.26,0.58,-0.0617676,0.549133,0.0599365,0.831299
0,3,0.15,-0.08,0.22,-0.437683,0.661255,-0.382385,-0.474304
1,3,0.13,-0.21,-0.08,-0.435181,0.661987,-0.382507,-0.475464
2,3,-0.95,0.37,1.18,-0.434204,0.662292,-0.383118,-0.475464
3,3,0.11,-0.35,-0.13,-0.430908,0.662903,-0.385376,-0.475769
4,3,-0.49,-1.07,-0.24,-0.429443,0.663208,-0.387085,-0.475342
5,3,0.27,-0.33,-0.14,-0.42572,0.663879,-0.388672,-0.47644
6,3,-0.15,-0.59,0.25,-0.420959,0.665771,-0.388794,-0.477905
7,3,-0.13,0.07,0.39,-0.411377,0.668945,-0.389465,-0.481201
8,3,-0.33,-0.04,0.26,-0.405823,0.670288,-0.391174,-0.482727
9,3,-0.4,-0.37,0.21,-0.40094,0.671082,-0.393738,-0.483643
10,3,0.17,-0.24,0.34,-0.394287,0.671204,-0.398132,-0.485291
11,3,-0.27,-0.44,0.29,-0.385498,0.671814,-0.403076,-0.487427
12,3,-0.02,-0.53,0.28,-0.373352,0.671875,-0.408752,-0.492065
13,3,-0.8,-0.23,0.45,-0.366211,0.671631,-0.41333,-0.493958
14,3,-0.73,-0.42,-0.09,-0.358215,0.670166,-0.421448,-0.494934
15,3,-0.91,-0.86,-0.76,-0.353577,0.668701,-0.426147,-0.496216
16,3,-0.2,-0.65,-0.83,-0.350891,0.66803,-0.427979,-0.497437
17,3,0.2,-0.18,0.39,-0.34436,0.667664,-0.430359,-0.500427
18,3,-0.87,0.18,0.65,-0.33783,0.667969,-0.4328,-0.50238
19,3,-0.26,-0.32,-0.13,-0.331909,0.666565,-0.437927,-0.503723
20,3,-1.37,-0.8,-0.23,-0.329895,0.665405,-0.441345,-0.503662
21,3,-0.37,-0.59,-0.61,-0.328796,0.662842,-0.444458,-0.504944
22,3,0.21,-0.05,-0.34,-0.328674,0.660889,-0.445557,-0.506653
23,3,-0.53,-0.19,0.59,-0.327515,0.659363,-0.446533,-0.508545
24,3,-1.1,-0.59,-0.33,-0.329651,0.657898,-0.447388,-0.508301
25,3,-1.56,-0.65,-0.61,-0.331665,0.657166,-0.44751,-0.507812
26,3,-0.88,-0.54,-0.61,-0.339294,0.654419,-0.44574,-0.507874
27,3,0.14,-0.28,0.13,-0.34375,0.652222,-0.44281,-0.510254
28,3,-0.68,0.66,1.75,-0.346008,0.650696,-0.439758,-0.513245
29,3,-1.55,-2.24,-1.85,-0.354675,0.649109,-0.436768,-0.511963
30,3,-2,-1.07,-1.89,-0.381592,0.646423,-0.422729,-0.507751
31,3,-0.63,-0.47,0.65,-0.414185,0.643555,-0.402954,-0.501953
32,3,-24.63,-16.66,-2.32,-0.518738,0.639893,-0.360962,-0.437195
33,3,25.38,14.01,-6.66,-0.535278,0.631592,-0.325928,-0.456421
34,3,-0.22,2.38,4.54,-0.530579,0.637817,-0.290344,-0.476807
35,3,2.39,5.07,9.18,-0.528503,0.638062,-0.277954,-0.486084
36,3,-2.29,-0.52,-2.3,-0.530701,0.641052,-0.28418,-0.476135
37,3,-2.33,-1.57,-3.32,-0.534241,0.63916,-0.296692,-0.46698
38,3,-0.56,-1.62,-4.03,-0.535095,0.637634,-0.302368,-0.464355
39,3,0.93,-1.35,-1.47,-0.532837,0.637634,-0.307861,-0.46344
40,3,1,-0.22,0.99,-0.522583,0.639587,-0.30304,-0.475342
41,3,1.34,0.71,2.6,-0.515015,0.639954,-0.298523,-0.485901
42,3,0.91,0.62,2.97,-0.508606,0.64093,-0.304199,-0.487854
43,3,-1.48,-2.15,-2.32,-0.508362,0.641479,-0.314941,-0.480469
44,3,-1.77,-2.09,-2.23,-0.50769,0.641602,-0.323425,-0.475464
45,3,-0.89,-1.76,-1.39,-0.50647,0.641602,-0.325439,-0.475342
46,3,-0.36,-0.75,-0.55,-0.498962,0.641418,-0.326477,-0.482727
47,3,0.73,0.58,0.83,-0.493103,0.641602,-0.327209,-0.488037
48,3,0.26,0.3,0.45,-0.488525,0.642334,-0.3302,-0.489624
49,3,-0.37,-0.04,0.05,-0.485352,0.64325,-0.334839,-0.488403
50,3,-0.64,-0.57,-1.15,-0.483643,0.643433,-0.337585,-0.487915
51,3,-0.91,-0.45,-0.81,-0.477356,0.643982,-0.343262,-0.489441
52,3,0.14,-0.11,-0.01,-0.471985,0.644226,-0.345154,-0.492981
53,3,0.54,-0.65,-1.02,-0.466248,0.645447,-0.347046,-0.495605
54,3,-1.18,0.58,1.87,-0.457397,0.648499,-0.349365,-0.498169
55,3,-0.05,-0.85,-0.48,-0.453369,0.649353,-0.352905,-0.498291
56,3,0.32,-0.58,-0.16,-0.448181,0.650391,-0.35498,-0.500122
57,3,0.85,-0.96,-1.21,-0.440613,0.651917,-0.357117,-0.503296
58,3,0.89,1.27,-1.6,-0.421082,0.657349,-0.360596,-0.510498
59,3,-2.48,1.1,3.28,-0.411072,0.662598,-0.363342,-0.509888
60,3,-0.5,-0.07,1.29,-0.402405,0.665527,-0.364319,-0.512268
61,3,0.1,-0.84,-0.67,-0.398743,0.666016,-0.36554,-0.513672
62,3,0.01,-1.39,-0.93,-0.385986,0.668518,-0.369019,-0.517578
63,3,0.36,-1.63,-2.62,-0.373535,0.672241,-0.370667,-0.520752
0,4,0.2,-0.03,0.37,-0.188965,0.962891,-0.184448,-0.0558472
1,4,0.11,-0.17,0.15,-0.188599,0.963135,-0.183167,-0.0568237
2,4,-0.38,-0.43,-0.32,-0.188477,0.963257,-0.182678,-0.0565796
3,4,-0.21,-0.55,-0.45,-0.189026,0.963379,-0.18158,-0.0570679
4,4,0.34,-0.5,-0.09,-0.189819,0.963989,-0.176636,-0.0594482
5,4,-0.2,-0.41,-0.18,-0.190186,0.964539,-0.172546,-0.0612793
6,4,0.05,-0.21,-0.08,-0.190063,0.965576,-0.164429,-0.0670166
7,4,-0.14,-0.37,-0.05,-0.189575,0.966431,-0.158264,-0.0708008
8,4,-0.45,-0.98,-0.91,-0.190674,0.967224,-0.149109,-0.0769043
9,4,1.32,0.41,1.72,-0.191223,0.968018,-0.140442,-0.0818481
10,4,-0.93,-0.31,-0.07,-0.190186,0.968323,-0.141174,-0.0793457
11,4,-0.45,-0.33,-0.6,-0.190063,0.967712,-0.144104,-0.0812988
12,4,-1.7,-0.44,-1.73,-0.189575,0.967468,-0.141602,-0.0892334
13,4,2.48,-0.57,-1.01,-0.194275,0.966858,-0.135071,-0.0960693
14,4,-1.14,0.05,1.44,-0.196106,0.96991,-0.118835,-0.081543
15,4,0.32,-0.68,-0.09,-0.196106,0.970276,-0.117737,-0.0794067
16,4,-0.33,-0.39,0.21,-0.195374,0.970337,-0.118225,-0.0791016
17,4,-0.5,-0.81,-0.4,-0.193726,0.970642,-0.119446,-0.078186
18,4,-0.42,-0.49,-0.14,-0.193726,0.97052,-0.120728,-0.0775757
19,4,-0.63,-0.32,0.05,-0.195251,0.969543,-0.124573,-0.0794067
20,4,0.21,-1.34,-0.82,-0.19696,0.968262,-0.12915,-0.0836792
21,4,0.1,-1.15,-0.89,-0.194763,0.967468,-0.133423,-0.0911255
22,4,-0.29,-0.44,-0.38,-0.191895,0.968079,-0.131897,-0.0926514
23,4,-0.14,-1.12,-0.3,-0.190613,0.969116,-0.127197,-0.0911255
24,4,-1.01,-0.83,-0.16,-0.191162,0.969727,-0.123047,-0.0888672
25,4,-0.47,-1.09,-0.53,-0.191772,0.969971,-0.119141,-0.0906982
26,4,-0.51,-0.77,-0.09,-0.191284,0.96991,-0.115112,-0.0968018
27,4,-1.71,0.95,0.69,-0.190796,0.970093,-0.110046,-0.102356
28,4,-0.03,-2.54,-0.86,-0.191772,0.96814,-0.109558,-0.117737
29,4,-0.36,-2.66,-1.14,-0.194946,0.965942,-0.108215,-0.13147
30,4,0.54,-6.73,-5.21,-0.197021,0.965454,-0.0964966,-0.140381
31,4,2.54,2.08,-0.15,-0.196472,0.968689,-0.0748901,-0.131836
32,4,-39.9,-23.82,-14.35,-0.194336,0.969543,-0.147705,-0.0196533
33,4,-12.26,-9.62,-15.49,-0.201599,0.967834,-0.135315,-0.0656128
34,4,-2.89,3.68,6.53,-0.185486,0.969238,-0.150269,-0.0596313
35,4,-0.57,0.47,-2.35,-0.171936,0.968323,-0.17218,-0.0559082
36,4,0.84,0.04,-2.34,-0.168335,0.966003,-0.192993,-0.0349731
37,4,-2.97,-1.01,-3.56,-0.165405,0.962463,-0.214844,-0.0112915
38,4,-1.48,-1.7,-1.78,-0.163574,0.95929,-0.230225,0.000854492
39,4,-1.35,-1.17,1.67,-0.161011,0.958618,-0.234741,-0.00372314
40,4,0.33,-0.89,1.06,-0.157349,0.959229,-0.233948,-0.0183716
41,4,1.71,-0.1,-0.35,-0.151978,0.9599,-0.233521,-0.031311
42,4,-0.61,-0.29,-1.7,-0.147217,0.960022,-0.236694,-0.0254517
43,4,-1.98,-0.58,-1.7,-0.147644,0.960022,-0.237488,-0.0126343
44,4,-1.68,-0.8,-1.05,-0.148682,0.960449,-0.235291,-0.00561523
45,4,0.72,0.23,1.66,-0.147583,0.961975,-0.229736,-0.00720215
46,4,0.73,-0.43,0.49,-0.142883,0.962769,-0.229065,-0.0122681
47,4,0.96,-0.29,0.01,-0.136597,0.963562,-0.229492,-0.0137939
48,4,-0.24,-0.42,-0.8,-0.130554,0.964172,-0.230896,-0.0088501
49,4,-0.33,-0.2,-0.54,-0.126465,0.964539,-0.231628,-0.00244141
50,4,-0.23,-0.29,-0.37,-0.123657,0.965027,-0.231079,0.00134277
51,4,-0.3,-0.32,-0.65,-0.121643,0.965881,-0.228699,0.000854492
52,4,0.73,0.29,0.93,-0.120117,0.967163,-0.22406,-0.00189209
53,4,0.53,-0.53,-0.58,-0.116699,0.967651,-0.223755,-0.003479
54,4,-1.31,-0.51,-0.82,-0.110168,0.967957,-0.225586,-0.000427246
55,4,-0.69,-0.55,-0.81,-0.109192,0.968933,-0.221985,0.00128174
56,4,-0.4,-0.32,-0.53,-0.110107,0.970581,-0.213989,0.000183105
57,4,0.3,-0.36,-0.35,-0.110962,0.97345,-0.200134,-0.00628662
58,4,0.63,-0.28,0.48,-0.105652,0.975403,-0.192871,-0.0142822
59,4,-2.05,-1.44,-1.91,-0.0968018,0.976807,-0.19043,-0.0147095
60,4,-1.6,-0.25,-0.2,-0.0931396,0.977844,-0.18689,-0.0150757
61,4,0.45,-0.47,-0.34,-0.0921631,0.979004,-0.180542,-0.0222778
62,4,0.68,-0.9,-1.22,-0.0906372,0.980469,-0.172546,-0.0268555
63,4,1.18,0.06,0.24,-0.086731,0.982544,-0.161865,-0.0303955
