sample,sensor,ax,ay,az,w,i,j,k
26,0,0.14,-0.41,-0.53,0.0967407,0.957581,-0.270081,0.0270386
27,0,0.07,-0.35,-0.11,0.0962524,0.957642,-0.270203,0.0250244
28,0,0.12,-0.11,0.45,0.0958862,0.957825,-0.27002,0.0228271
29,0,0.49,0.09,-0.14,0.0978394,0.957642,-0.270142,0.0182495
30,0,1.12,-0.05,-0.06,0.0982666,0.957642,-0.270203,0.0162964
31,0,0.66,-0.17,-0.17,0.0983276,0.957703,-0.27002,0.0164795
32,0,0,0.17,0.33,0.097168,0.957886,-0.269531,0.0183716
33,0,2.12,2.69,11.45,0.095459,0.958008,-0.269653,0.0197144
34,0,0.54,-3.1,-17.9,0.090332,0.957336,-0.273682,0.0215454
35,0,-4.96,0.03,1.89,0.0817871,0.958496,-0.271973,0.0250244
36,0,-1.9,1.58,0.72,0.0825806,0.959595,-0.268127,0.0221558
37,0,4.11,-0.5,-0.42,0.0925293,0.959351,-0.266479,0.0057373
38,0,4.99,-0.45,-1.92,0.0980225,0.959717,-0.263245,0.00537109
39,0,-1.64,0.17,0.06,0.0917969,0.960999,-0.26001,0.022644
40,0,-3.03,0.12,0.88,0.0834961,0.961975,-0.25708,0.0385742
41,0,0.54,-0.32,0.46,0.0852051,0.961853,-0.257385,0.0366211
42,0,1.52,-0.53,-1,0.0870972,0.96106,-0.260315,0.0310669
43,0,-0.55,0.47,-0.35,0.0853271,0.961182,-0.260315,0.0336304
44,0,0.65,-0.14,0.13,0.086792,0.960938,-0.260559,0.0338135
45,0,0.52,0,-0.29,0.0865479,0.960754,-0.261292,0.03479
46,0,0.22,-0.3,-0.23,0.0864868,0.96051,-0.262024,0.0353394
47,0,0.2,-0.32,-0.07,0.0859985,0.960449,-0.262329,0.0358276
48,0,0.35,-0.54,-0.27,0.0856934,0.960449,-0.262512,0.0359497
49,0,0.47,-0.21,-0.08,0.0856934,0.960327,-0.263062,0.0351562
50,0,0.48,0.1,-0.05,0.0861816,0.960388,-0.262695,0.0357666
51,0,0.41,-0.05,0.12,0.0863037,0.960449,-0.262207,0.0371704
52,0,0.09,-0.21,-0.16,0.0861206,0.960571,-0.261475,0.0396118
53,0,0.23,-0.1,0.04,0.0866699,0.960632,-0.261047,0.0396729
54,0,0.45,0.03,0.2,0.0871582,0.960632,-0.260742,0.0394897
55,0,0.35,-0.12,0,0.0872192,0.960632,-0.260803,0.0401001
56,0,0.21,-0.16,-0.13,0.0869751,0.96051,-0.260986,0.0411377
57,0,0.16,-0.2,-0.12,0.0866699,0.96051,-0.261047,0.041748
58,0,0.17,-0.19,-0.01,0.086853,0.960449,-0.261353,0.041748
59,0,0.06,0,0.03,0.0866089,0.960449,-0.261414,0.0414429
60,0,0.46,-0.23,-0.14,0.0872192,0.960388,-0.261597,0.0396729
61,0,0.43,-0.23,-0.05,0.0870361,0.96051,-0.26123,0.0397339
62,0,0.2,-0.07,0.11,0.0872803,0.960693,-0.260437,0.0406494
63,0,0.35,-0.06,0.01,0.0873413,0.960754,-0.260132,0.0404663
0,1,-0.27,-0.03,-0.17,-0.0841675,0.827087,-0.555664,-0.00646973
1,1,-0.25,0,0.03,-0.0843506,0.826721,-0.556213,-0.00665283
2,1,0.07,-0.1,0.05,-0.0838623,0.825928,-0.557434,-0.00756836
3,1,-0.04,-0.01,-0.19,-0.0822754,0.824341,-0.559998,-0.00701904
4,1,-0.05,-0.07,-0.16,-0.0818481,0.82373,-0.560974,-0.00634766
5,1,-0.22,-0.05,-0.11,-0.0811768,0.822571,-0.562805,-0.00518799
6,1,-0.13,-0.07,-0.05,-0.0811157,0.821289,-0.564697,-0.00506592
7,1,-0.12,-0.05,-0.05,-0.0808716,0.819702,-0.567017,-0.0057373
8,1,0.11,-0.14,0,-0.0794067,0.816467,-0.571838,-0.0090332
9,1,-0.23,0.1,-0.04,-0.0776367,0.814331,-0.575134,-0.0100098
10,1,-0.59,-0.24,-0.1,-0.0770264,0.809753,-0.581604,-0.0117188
11,1,-0.24,-0.17,-0.24,-0.0772095,0.806824,-0.585571,-0.0145874
12,1,-0.3,-0.11,-0.34,-0.0766602,0.803345,-0.59021,-0.0206909
13,1,-0.02,0.24,-0.26,-0.0765381,0.802246,-0.591675,-0.0227051
14,1,-0.18,0.25,-0.2,-0.0770264,0.799683,-0.594971,-0.0249023
15,1,0.03,-0.14,-0.14,-0.0775757,0.796814,-0.598633,-0.0256348
16,1,-0.01,-0.29,-0.02,-0.0778809,0.794006,-0.602356,-0.0263062
17,1,-0.42,-0.23,-0.25,-0.0783081,0.790283,-0.607056,-0.0280151
18,1,0.39,-0.19,-0.45,-0.078125,0.788696,-0.609009,-0.0305176
19,1,-0.22,-0.03,-0.49,-0.0795288,0.789551,-0.607483,-0.0349121
20,1,-0.6,0.34,-0.2,-0.0825806,0.791565,-0.60437,-0.0370483
21,1,-0.1,-0.54,0.22,-0.085022,0.791687,-0.603516,-0.0421143
22,1,0.51,-0.57,0.44,-0.0856323,0.791504,-0.603516,-0.0436401
23,1,0.1,0.41,-0.75,-0.0921021,0.793762,-0.599487,-0.0452881
24,1,-0.07,0.49,-0.88,-0.0934448,0.795166,-0.597351,-0.0460205
25,1,-0.28,0.02,-0.51,-0.0961304,0.797974,-0.593079,-0.0477295
26,1,-0.11,-0.22,0.17,-0.098999,0.801147,-0.587952,-0.0517578
27,1,0.25,-0.04,0.14,-0.0997925,0.801941,-0.586548,-0.0537109
28,1,0.63,0.1,0.11,-0.0992432,0.804199,-0.583069,-0.0585938
29,1,-0.53,0.43,0.04,-0.0977783,0.805786,-0.581055,-0.0593872
30,1,-0.41,-0.43,0.2,-0.09729,0.808899,-0.576477,-0.0620728
31,1,0.27,-4.17,-3.19,-0.0975342,0.810608,-0.573975,-0.0633545
32,1,-0.56,11.7,5.93,-0.102478,0.829773,-0.546509,-0.0479126
33,1,6.49,4.73,-4.15,-0.101746,0.847778,-0.518982,-0.0404053
34,1,-0.85,-7.36,3.26,-0.112793,0.8526,-0.507263,-0.0548096
35,1,1.13,1.33,1.76,-0.106323,0.856812,-0.499939,-0.067749
36,1,0.39,0.09,-0.28,-0.0999146,0.856323,-0.502258,-0.0667114
37,1,-1.1,-0.2,-0.75,-0.0996094,0.856812,-0.503845,-0.0452881
38,1,-0.53,-0.92,0.45,-0.103821,0.858398,-0.501587,-0.0283203
39,1,-0.26,-1.63,0.43,-0.103455,0.858093,-0.502258,-0.0262451
40,1,-0.21,0.61,-0.54,-0.101807,0.85907,-0.500671,-0.0304565
41,1,-0.42,0.53,-0.37,-0.103516,0.861389,-0.496033,-0.0350952
42,1,-0.08,-0.26,0.71,-0.104065,0.861694,-0.495422,-0.03479
43,1,-0.54,-0.04,-0.02,-0.102661,0.860474,-0.497986,-0.0319824
44,1,-0.02,0.03,-0.32,-0.102295,0.859802,-0.499268,-0.0314331
45,1,-0.09,-0.11,-0.61,-0.102112,0.858826,-0.50116,-0.0296631
46,1,-0.18,-0.2,-0.53,-0.102234,0.858765,-0.501221,-0.0286255
47,1,0.35,-0.38,-0.35,-0.102173,0.858948,-0.501038,-0.0280151
48,1,0.11,-0.06,-0.06,-0.101929,0.858582,-0.50177,-0.0255737
49,1,0.04,-0.01,-0.03,-0.101135,0.858215,-0.502563,-0.0257568
50,1,-0.01,0.01,-0.22,-0.10083,0.856628,-0.505432,-0.0237427
51,1,-0.24,-0.12,-0.15,-0.100159,0.856079,-0.506592,-0.0216675
52,1,-0.34,0.04,-0.11,-0.098877,0.855774,-0.507446,-0.0192871
53,1,-0.23,-0.18,0.02,-0.0985718,0.855408,-0.508118,-0.0188599
54,1,-0.12,-0.19,0.15,-0.0979614,0.85321,-0.511902,-0.0189209
55,1,-0.18,-0.09,-0.2,-0.0971069,0.851929,-0.514221,-0.0185547
56,1,-0.14,-0.07,-0.28,-0.0964966,0.851196,-0.515564,-0.0177612
57,1,-0.22,-0.06,-0.39,-0.0958862,0.850891,-0.516235,-0.0169067
58,1,-0.49,-0.17,-0.21,-0.0960693,0.850769,-0.516479,-0.0159912
59,1,-0.22,-0.09,-0.17,-0.0964966,0.850586,-0.516663,-0.0158691
60,1,0.07,-0.02,-0.29,-0.0965576,0.850708,-0.516479,-0.0167236
61,1,0.12,0.02,-0.25,-0.0967407,0.851318,-0.515381,-0.0169067
62,1,-0.05,-0.17,0.03,-0.0973511,0.851624,-0.514771,-0.0158081
63,1,-0.08,-0.07,0,-0.0977173,0.851685,-0.514648,-0.0148926
0,2,0.07,0.23,1.04,-0.0743408,0.532043,0.0546875,0.841675
1,2,-0.39,0.08,0.32,-0.0760498,0.532593,0.0597534,0.84082
2,2,0.52,-0.66,-0.81,-0.0771484,0.533264,0.0627441,0.840088
3,2,0.17,-0.52,-0.55,-0.0791016,0.532166,0.0662231,0.840332
4,2,0.4,-0.48,-0.46,-0.0817261,0.531067,0.0693359,0.840515
5,2,0.03,-0.43,-0.6,-0.0846558,0.530273,0.0730591,0.840454
6,2,-0.44,-0.14,-0.02,-0.0864258,0.53009,0.0750732,0.840149
7,2,-0.85,0.41,0,-0.0924683,0.530945,0.0788574,0.838684
8,2,0.4,-0.58,-0.69,-0.0984497,0.532471,0.0809326,0.836792
9,2,-1.14,-0.28,-0.8,-0.110718,0.531494,0.0856934,0.835388
10,2,-0.25,0.38,1.54,-0.12616,0.530701,0.086853,0.833618
11,2,0.89,-1.63,-1.82,-0.130127,0.531982,0.0808105,0.832764
12,2,0.5,-0.2,0.15,-0.134949,0.532898,0.0779419,0.831726
13,2,1.39,-1.02,-0.92,-0.139099,0.536011,0.0757446,0.829224
14,2,-0.01,-0.37,-0.04,-0.143311,0.536255,0.0748291,0.82843
15,2,-0.05,-0.49,-0.22,-0.147949,0.534241,0.0737305,0.828979
16,2,-0.09,-0.2,-0.2,-0.152771,0.531677,0.0722656,0.829895
17,2,0.16,0.23,0.65,-0.157532,0.528076,0.0706177,0.831482
18,2,1.81,-1.18,0.12,-0.158508,0.528198,0.0681152,0.831421
19,2,-0.59,-0.19,0.11,-0.156677,0.530579,0.0703125,0.830078
20,2,-0.13,-0.59,-0.87,-0.153748,0.533325,0.0713501,0.828796
21,2,0.29,-0.42,0.11,-0.153625,0.537415,0.0716553,0.826111
22,2,-0.66,0.46,0.52,-0.15332,0.53894,0.0717773,0.825134
23,2,1.18,-0.74,0.46,-0.147583,0.546082,0.0724487,0.821411
24,2,0.44,-0.79,-0.07,-0.140747,0.550232,0.0738525,0.819763
25,2,-0.44,-0.62,-0.54,-0.134583,0.555115,0.0752563,0.817383
26,2,-0.43,-0.21,-0.36,-0.13031,0.559082,0.0754395,0.815308
27,2,-0.47,0.05,0,-0.127441,0.562927,0.0744629,0.813232
28,2,1.4,-0.76,-0.44,-0.124146,0.565979,0.0707397,0.811951
29,2,-0.84,0.88,0.77,-0.123108,0.566162,0.069458,0.812073
30,2,-1.27,2.04,4.31,-0.1203,0.566345,0.0627441,0.812927
31,2,9.35,12.61,33.94,-0.105408,0.563232,0.0371094,0.818726
32,2,-30.24,3.76,-7.15,-0.0303345,0.561584,-0.000549316,0.826904
33,2,8.99,-4.67,-5.67,-0.0090332,0.558105,0.0112915,0.829651
34,2,-7.17,5.21,-0.05,0.0176392,0.578369,0.00683594,0.815552
35,2,3.91,-1.96,-1.88,0.0388794,0.574341,-0.0107422,0.817627
36,2,4.23,-1.34,-2.32,0.0394897,0.571228,-0.0167847,0.819702
37,2,-0.28,-0.05,-0.22,0.0335083,0.555481,-0.00805664,0.830811
38,2,-4.66,1.13,-0.38,0.0310059,0.542297,-0.000732422,0.8396
39,2,0.63,-0.34,-0.7,0.0314941,0.542908,-0.00238037,0.839233
40,2,1.76,-0.98,-1.16,0.0349121,0.546936,-0.00250244,0.836426
41,2,-0.06,-0.17,-0.97,0.0397339,0.550659,-0.00012207,0.833801
42,2,-0.77,0.26,-0.83,0.0394287,0.548218,0.00158691,0.835388
43,2,-0.75,0.3,-0.22,0.0380859,0.545227,0.00201416,0.837402
44,2,1.24,-0.81,-0.61,0.0357666,0.544434,0.00256348,0.838013
45,2,1.29,-0.96,-0.31,0.0338745,0.543762,0.00360107,0.838562
46,2,0.33,-0.54,-0.03,0.03302,0.543152,0.00585938,0.838928
47,2,-0.2,-0.52,-0.54,0.0331421,0.54248,0.00848389,0.839355
48,2,-0.15,-0.3,-0.41,0.0319214,0.540955,0.012146,0.840332
49,2,0.33,-0.35,-0.37,0.0291748,0.541504,0.0136719,0.840088
50,2,0.79,-0.24,0.29,0.0238037,0.541016,0.0158081,0.840515
51,2,0.2,-0.25,-0.23,0.0214844,0.539734,0.0167236,0.84137
52,2,-0.41,-0.25,-0.59,0.0202637,0.538391,0.0172729,0.842285
53,2,-0.5,-0.14,-0.67,0.0184937,0.537415,0.0172729,0.842957
54,2,0.43,-0.19,-0.21,0.0152588,0.538147,0.0162964,0.84259
55,2,0.98,-0.67,-0.55,0.0125122,0.53833,0.0149536,0.842529
56,2,0.52,-0.33,-0.11,0.0108643,0.537781,0.0142822,0.842896
57,2,0.61,-0.78,-0.9,0.0106812,0.536743,0.0141602,0.843567
58,2,0.42,-0.42,-0.35,0.0108032,0.535828,0.0151978,0.844116
59,2,0.04,-0.28,-0.31,0.0112305,0.536377,0.0148926,0.843811
60,2,1,-0.74,-0.42,0.0118408,0.537415,0.0145874,0.843079
61,2,0.61,-0.66,-0.36,0.0128784,0.537415,0.0161743,0.843079
62,2,-0.15,-0.2,-0.3,0.0130615,0.536743,0.0179443,0.843445
63,2,-0.27,-0.12,0,0.0122681,0.536316,0.0203857,0.843689
0,3,-0.35,-0.44,-0.33,-0.383667,0.657776,-0.42688,-0.487732
1,3,-0.29,-0.45,-0.29,-0.38208,0.657715,-0.427246,-0.48877
2,3,0.24,0.02,0.32,-0.3797,0.657776,-0.427795,-0.48999
3,3,-0.16,-0.08,0.21,-0.377014,0.658142,-0.429504,-0.490173
4,3,-0.57,-0.24,-0.12,-0.374817,0.658142,-0.432007,-0.489624
5,3,-0.6,-0.5,-0.54,-0.373291,0.657715,-0.434021,-0.489502
6,3,0.06,-0.27,-0.42,-0.370789,0.657288,-0.435364,-0.490906
7,3,-0.54,-0.54,-0.78,-0.366211,0.657166,-0.436279,-0.493652
8,3,0.55,0.09,0.47,-0.36084,0.656494,-0.437378,-0.497498
9,3,-0.94,-0.22,0.32,-0.35376,0.656311,-0.440186,-0.500366
10,3,-0.67,-0.61,0,-0.347107,0.653564,-0.443359,-0.505798
11,3,-0.51,-0.73,-1.02,-0.343994,0.651123,-0.444153,-0.510315
12,3,-0.37,-0.44,0.03,-0.341309,0.64917,-0.443726,-0.515015
13,3,0.24,0.25,0.51,-0.339294,0.646912,-0.443726,-0.519165
14,3,-0.64,-0.31,-0.07,-0.337708,0.644653,-0.445618,-0.521301
15,3,0.07,-0.18,-0.36,-0.335571,0.642151,-0.448364,-0.523438
16,3,-0.27,-0.3,0,-0.33374,0.639832,-0.450867,-0.525269
17,3,-0.97,-0.66,-1.07,-0.331421,0.636414,-0.453552,-0.528625
18,3,-1.14,-0.16,-0.49,-0.33197,0.634216,-0.453247,-0.531189
19,3,-0.58,-0.87,-0.65,-0.339355,0.630676,-0.450928,-0.532715
20,3,-0.3,-0.59,-0.82,-0.343201,0.628723,-0.44873,-0.534424
21,3,0,-0.62,-0.47,-0.345093,0.626465,-0.444946,-0.53894
22,3,0.66,-0.62,-1.7,-0.345703,0.626099,-0.443359,-0.540283
23,3,-0.91,-0.05,-0.87,-0.349731,0.624939,-0.437622,-0.543701
24,3,-0.79,-0.11,0.12,-0.355835,0.621948,-0.434204,-0.545959
25,3,-0.02,-0.31,-0.48,-0.361084,0.6203,-0.430115,-0.547546
26,3,0.21,-0.24,0.09,-0.363464,0.620117,-0.424988,-0.550171
27,3,0.3,0,0.56,-0.366943,0.620667,-0.421265,-0.550171
28,3,0.3,0.89,0.82,-0.368774,0.622192,-0.418152,-0.549561
29,3,-1.98,-1.02,-0.6,-0.372803,0.622986,-0.41803,-0.546021
30,3,-1.44,-1.06,-1.81,-0.375305,0.622131,-0.41626,-0.546631
31,3,2.52,-0.8,1.74,-0.380066,0.621155,-0.411743,-0.547913
32,3,-28.51,-27.87,-4.88,-0.448181,0.633911,-0.400085,-0.487122
33,3,9.8,2.36,-5.91,-0.446472,0.618286,-0.386963,-0.518311
34,3,9.23,3.57,4.66,-0.450378,0.618042,-0.370728,-0.527039
35,3,7.17,2.34,4.7,-0.453308,0.620789,-0.359009,-0.529358
36,3,-0.45,-0.01,1.13,-0.453796,0.624878,-0.36438,-0.520386
37,3,-1.27,-1.12,-2.65,-0.455322,0.627563,-0.381104,-0.50354
38,3,-0.77,-0.55,-2.2,-0.454529,0.629517,-0.389465,-0.495422
39,3,-0.08,-0.82,-0.58,-0.45282,0.6297,-0.389343,-0.496826
40,3,-0.99,-0.27,1.42,-0.45575,0.629089,-0.385315,-0.498108
41,3,1.77,-0.01,0.24,-0.462036,0.625977,-0.382385,-0.498413
42,3,0.58,-0.22,0.73,-0.462097,0.625793,-0.383728,-0.497559
43,3,0.28,-0.45,0.36,-0.46051,0.626587,-0.386536,-0.495911
44,3,-0.48,-0.27,-0.4,-0.457764,0.627197,-0.389526,-0.4953
45,3,-1.09,-0.58,-1.03,-0.455811,0.627625,-0.391907,-0.49469
46,3,0.24,-0.25,-0.57,-0.456055,0.627686,-0.393921,-0.492798
47,3,0.29,0,-0.49,-0.456055,0.628052,-0.394409,-0.491943
48,3,-0.43,-0.12,-0.19,-0.454102,0.630127,-0.396301,-0.489563
49,3,0.32,-0.12,-0.33,-0.45166,0.630981,-0.397461,-0.489746
50,3,-0.62,-0.34,-0.36,-0.447083,0.633118,-0.40033,-0.488831
51,3,-0.23,-0.32,-0.16,-0.445801,0.63385,-0.402405,-0.487427
52,3,-0.83,-0.5,-0.16,-0.444641,0.634644,-0.404053,-0.486023
53,3,0.08,-0.41,-0.37,-0.442261,0.635193,-0.405579,-0.486267
54,3,0.19,-0.18,0.3,-0.440735,0.635376,-0.405884,-0.487122
55,3,-0.46,-0.33,-0.3,-0.435791,0.636414,-0.40741,-0.489014
56,3,-0.49,-0.38,-0.11,-0.434143,0.636597,-0.408813,-0.489014
57,3,-0.53,-0.4,-0.13,-0.433289,0.636597,-0.410339,-0.488525
58,3,-0.59,-0.56,-0.44,-0.432617,0.636597,-0.412109,-0.48761
59,3,-0.23,-0.31,-0.18,-0.431213,0.636597,-0.412964,-0.488098
60,3,-0.29,-0.08,-0.14,-0.43103,0.636597,-0.412415,-0.48877
61,3,0.08,0.02,0.19,-0.43219,0.63678,-0.411682,-0.488098
62,3,0.05,-0.22,-0.37,-0.433044,0.636902,-0.412048,-0.486816
63,3,-0.16,-0.19,-0.19,-0.432983,0.637329,-0.412415,-0.486084
0,4,0,0,1.16,-0.132935,0.987183,-0.00396729,-0.088501
1,4,-0.36,0.42,1.38,-0.131897,0.987183,0.000976562,-0.0901489
2,4,-0.02,-0.01,0.75,-0.132812,0.987,-0.00866699,-0.0900269
3,4,-0.49,-0.7,-0.2,-0.134338,0.986755,-0.0188599,-0.0888062
4,4,-0.68,-0.75,-0.17,-0.135376,0.986572,-0.0239258,-0.0883789
5,4,0.01,-1.08,-1,-0.137756,0.985901,-0.0327148,-0.0888672
6,4,-0.8,-0.08,0.5,-0.138855,0.985535,-0.0366821,-0.0896606
7,4,0.5,0.21,1.44,-0.13916,0.985229,-0.0385742,-0.09198
8,4,-0.35,-0.2,0.62,-0.135986,0.984985,-0.0517578,-0.0930176
9,4,-0.89,-0.53,-0.57,-0.135132,0.984009,-0.067749,-0.0939331
10,4,0.1,-1.2,-0.65,-0.137756,0.981689,-0.0831909,-0.101685
11,4,-1.22,-0.95,-0.88,-0.137512,0.980896,-0.0875244,-0.106201
12,4,-0.92,-0.2,0.2,-0.139832,0.981506,-0.0853882,-0.0987549
13,4,-1.13,-0.12,0.5,-0.141846,0.982483,-0.0819702,-0.0888672
14,4,-0.35,-0.24,0.35,-0.142883,0.9823,-0.0824585,-0.0888062
15,4,-0.35,-0.68,-0.22,-0.145508,0.981567,-0.0856323,-0.0894775
16,4,-0.39,-1.14,-0.57,-0.149963,0.980835,-0.0878906,-0.0882568
17,4,0.59,-1.02,-0.45,-0.156433,0.979675,-0.0880737,-0.0892944
18,4,-0.76,-1.45,-0.32,-0.157715,0.97876,-0.0895386,-0.095459
19,4,-0.67,-1.18,-0.81,-0.161011,0.977844,-0.088501,-0.100037
20,4,-1.42,1.16,0.58,-0.163391,0.976501,-0.086853,-0.110718
21,4,0.59,-1.9,-0.4,-0.166321,0.971008,-0.0930786,-0.144287
22,4,2.81,-2.29,-0.74,-0.169067,0.966309,-0.0946045,-0.169312
23,4,0.22,-1.27,-0.82,-0.170959,0.963257,-0.0864868,-0.188354
24,4,-0.72,-1.19,-0.85,-0.171814,0.962585,-0.0830688,-0.192444
25,4,-0.25,0.27,0.62,-0.173889,0.961182,-0.0761108,-0.200195
26,4,1.82,-0.39,0.19,-0.176147,0.958374,-0.0712891,-0.212952
27,4,1.14,0.46,0.66,-0.174683,0.957336,-0.0695801,-0.21936
28,4,-0.16,-0.64,-0.28,-0.171021,0.957825,-0.069458,-0.220154
29,4,-0.17,-0.34,-0.29,-0.170349,0.958252,-0.0696411,-0.218994
30,4,1.64,0,3.41,-0.161865,0.959106,-0.0737305,-0.220154
31,4,18.87,-31,-10.18,-0.159973,0.958679,-0.0861816,-0.218811
32,4,-20.91,14.36,-47.81,-0.163025,0.954041,-0.231018,-0.0991821
33,4,22.6,-21.39,-9.71,-0.158569,0.943542,-0.24292,-0.160034
34,4,-4.73,-2.15,-9.88,-0.171936,0.939575,-0.265564,-0.130737
35,4,2.53,0.73,-0.11,-0.175537,0.927124,-0.300903,-0.138306
36,4,-1.08,1.13,-1.17,-0.181946,0.920105,-0.322998,-0.126343
37,4,-2.25,-1.84,-2.33,-0.187073,0.909668,-0.357727,-0.0978394
38,4,-4.09,-2.36,-1.16,-0.187744,0.904419,-0.373535,-0.0852051
39,4,-1.43,-1.57,-2.05,-0.191406,0.903259,-0.373352,-0.0896606
40,4,0.24,1.08,0.96,-0.194214,0.905579,-0.365112,-0.0942383
41,4,0.67,-0.11,0.38,-0.194214,0.906677,-0.361755,-0.0963745
42,4,-1.27,-0.62,-0.2,-0.192932,0.907471,-0.361328,-0.0932007
43,4,-0.09,-0.45,-0.1,-0.19281,0.908752,-0.358704,-0.0913696
44,4,-0.52,-0.14,-0.6,-0.191711,0.910156,-0.355774,-0.0913086
45,4,0.72,-0.32,-0.81,-0.190002,0.9104,-0.356506,-0.0895386
46,4,0.42,-0.62,-1.11,-0.186218,0.910217,-0.359985,-0.0848389
47,4,-2.97,-0.86,-1.67,-0.181519,0.91095,-0.362244,-0.0779419
48,4,-0.11,0.05,0.23,-0.183289,0.912109,-0.358337,-0.0777588
49,4,0.22,0.01,-0.38,-0.185486,0.912537,-0.355835,-0.0794067
50,4,0.21,-0.69,-1.03,-0.187439,0.912231,-0.355469,-0.079895
51,4,-0.58,-0.47,-0.91,-0.186218,0.911804,-0.357971,-0.076355
52,4,-1.67,-0.22,-0.08,-0.184998,0.911743,-0.359314,-0.0736084
53,4,-0.22,-0.44,-0.2,-0.186707,0.910889,-0.360168,-0.0753174
54,4,0.42,-0.52,-0.72,-0.189392,0.909973,-0.360352,-0.0791016
55,4,0.62,-0.19,-0.03,-0.19043,0.909607,-0.360229,-0.0809326
56,4,-0.47,-0.75,-1.49,-0.189392,0.909363,-0.361694,-0.0797119
57,4,-1.67,-0.48,-1.01,-0.186096,0.910095,-0.362244,-0.0765381
58,4,-1.06,-0.63,-0.96,-0.186279,0.910706,-0.360962,-0.0755005
59,4,-0.22,-0.36,-0.39,-0.188782,0.911682,-0.356201,-0.0791626
60,4,0.34,-0.21,-0.56,-0.188904,0.912781,-0.352844,-0.0817871
61,4,0.2,-0.4,-0.58,-0.188721,0.914001,-0.349915,-0.0811768
62,4,-0.08,-0.4,-0.52,-0.187439,0.915283,-0.347656,-0.0790405
63,4,-0.51,-0.32,-0.46,-0.184875,0.918457,-0.341125,-0.0769043
