sample,sensor,ax,ay,az,w,i,j,k
56,0,0.66,0.02,0.13,0.0878906,0.94696,-0.273315,0.144226
57,0,0.32,0.03,0.17,0.0888062,0.94696,-0.272339,0.14563
58,0,0.65,-0.04,0.23,0.0897217,0.946899,-0.272095,0.145813
59,0,0.65,-0.28,0.11,0.0911865,0.946838,-0.2724,0.144775
60,0,0.24,-0.07,-0.01,0.0913086,0.946716,-0.272522,0.145325
61,0,0.2,0.01,0.08,0.09198,0.946289,-0.272583,0.147644
62,0,0.44,0,0.19,0.0922241,0.946045,-0.272522,0.149109
63,0,-0.02,-0.01,0,0.0929565,0.945374,-0.272888,0.1521
0,1,-0.1,0.13,0.02,-0.119385,0.84198,-0.520752,0.0750732
1,1,0.06,-0.07,-0.03,-0.11676,0.838318,-0.5271,0.0758057
2,1,0.18,0.28,-0.06,-0.111877,0.832153,-0.53772,0.0764771
3,1,-0.04,-0.28,0.06,-0.109192,0.825073,-0.548889,0.0775146
4,1,0.07,0.01,0.05,-0.106812,0.819397,-0.557739,0.0779419
5,1,-0.18,0.03,-0.3,-0.103455,0.81366,-0.566467,0.0796509
6,1,-0.39,-0.12,-0.32,-0.100647,0.808716,-0.573608,0.0823364
7,1,-0.52,-0.07,-0.34,-0.0982666,0.804199,-0.580261,0.0829468
8,1,0.34,-0.07,-0.55,-0.095459,0.799866,-0.586853,0.0818481
9,1,-0.39,-0.17,-0.21,-0.0924683,0.795959,-0.59259,0.0820312
10,1,-0.14,0.09,-0.48,-0.088501,0.791382,-0.599243,0.0819702
11,1,0.54,-0.32,-0.83,-0.0863037,0.789307,-0.602356,0.0821533
12,1,-0.49,-0.05,-0.07,-0.0857544,0.786987,-0.605103,0.0847778
13,1,-0.19,-0.15,0.04,-0.0856323,0.785217,-0.607361,0.085022
14,1,-0.07,0.05,-0.09,-0.0842896,0.782898,-0.610413,0.0856323
15,1,0.08,0.13,-0.13,-0.0838013,0.781433,-0.612244,0.0865479
16,1,-0.39,-0.08,-0.1,-0.0848389,0.779663,-0.613953,0.0894165
17,1,-0.29,-0.16,-0.03,-0.0852051,0.778809,-0.614929,0.0900269
18,1,-0.22,0.06,-0.09,-0.0852051,0.778442,-0.615356,0.0900269
19,1,0.06,0.06,0.05,-0.0857544,0.778015,-0.615784,0.0899658
20,1,0.01,-0.1,-0.03,-0.0861206,0.777405,-0.616516,0.0901489
21,1,-0.24,0.02,-0.22,-0.0882568,0.77655,-0.617004,0.0922852
22,1,-0.25,0.08,-0.03,-0.0894165,0.776306,-0.617065,0.0926514
23,1,0.02,-0.07,0.18,-0.0889893,0.775696,-0.617981,0.092041
24,1,0.02,0,0.1,-0.0878296,0.774353,-0.619873,0.0914307
25,1,-0.14,0.09,-0.03,-0.0880127,0.773376,-0.621033,0.09198
26,1,-0.15,0.03,-0.04,-0.0880737,0.772644,-0.621887,0.0923462
27,1,-0.07,-0.03,0.08,-0.0891724,0.771606,-0.622925,0.0930176
28,1,-0.06,-0.03,-0.02,-0.0883789,0.770264,-0.624756,0.0924683
29,1,-0.47,0.01,-0.29,-0.0889893,0.770264,-0.624756,0.0923462
30,1,-0.11,-0.27,-0.24,-0.0906372,0.771179,-0.623535,0.0912476
31,1,0.22,2.29,-0.23,-0.0933228,0.777222,-0.615906,0.0889282
32,1,0.37,0.34,-0.48,-0.10022,0.789978,-0.59845,0.0881348
33,1,8.86,-5.49,-12.48,-0.122681,0.812927,-0.561646,0.0929565
34,1,-5.97,1.7,-6.43,-0.145874,0.837402,-0.518066,0.0952148
35,1,0.28,-1.06,3.46,-0.167236,0.857849,-0.480469,0.0723267
36,1,-1.06,0.48,4.63,-0.164612,0.863159,-0.472107,0.0703735
37,1,0.68,1.83,3.84,-0.158325,0.869873,-0.462341,0.0673218
38,1,1.34,1.89,1.81,-0.156311,0.8703,-0.462158,0.0674438
39,1,0.99,1.31,1.13,-0.157227,0.867249,-0.466614,0.0741577
40,1,-0.07,0.02,0.99,-0.158691,0.863831,-0.471069,0.0820312
41,1,-0.15,-0.15,0.98,-0.159241,0.861206,-0.475281,0.0844116
42,1,0.2,-0.05,0.62,-0.157593,0.859741,-0.478821,0.0819092
43,1,0.48,0.3,0.67,-0.154968,0.858521,-0.482483,0.078064
44,1,0.49,0.42,0.57,-0.15332,0.856873,-0.486389,0.0753784
45,1,-0.15,0.61,0.4,-0.152649,0.854797,-0.490295,0.0748291
46,1,-0.6,0.25,0.43,-0.150391,0.850342,-0.498535,0.0760498
47,1,-0.56,0.37,0.38,-0.145813,0.845337,-0.507751,0.0793457
48,1,-0.73,0.01,0.1,-0.143799,0.841431,-0.514343,0.0822144
49,1,-0.66,-0.04,-0.27,-0.142517,0.838074,-0.519592,0.0852661
50,1,-0.82,0.05,-0.24,-0.141663,0.83606,-0.522766,0.0876465
51,1,-0.94,-0.27,-0.18,-0.14093,0.834473,-0.525391,0.0880127
52,1,-0.64,-0.19,0.02,-0.139771,0.833679,-0.527222,0.0865479
53,1,-0.21,0.43,0.47,-0.138,0.833557,-0.528198,0.0847168
54,1,-0.02,0.21,0.78,-0.13678,0.832397,-0.530518,0.083252
55,1,-0.01,0.41,0.7,-0.134216,0.829529,-0.535461,0.0842285
56,1,-0.29,0.36,0.62,-0.132751,0.827698,-0.538391,0.0861816
57,1,-0.09,0.13,0.59,-0.1297,0.824341,-0.544128,0.0872192
58,1,-0.03,0.22,0.47,-0.127258,0.821777,-0.548462,0.0875854
59,1,-0.1,0,0.51,-0.124451,0.817688,-0.555176,0.0877686
60,1,-0.21,0.2,0.57,-0.122131,0.814392,-0.560486,0.0881958
61,1,-0.28,0.44,0.5,-0.117859,0.808533,-0.569458,0.0898438
62,1,-0.32,0.23,0.27,-0.115173,0.805115,-0.574707,0.0910645
63,1,-0.54,0.31,0.17,-0.112976,0.801636,-0.579895,0.0914307
0,2,0.55,-1.16,-0.7,-0.157898,0.583618,0.109314,0.789001
1,2,0.24,-1.22,-0.61,-0.16687,0.579224,0.106018,0.790833
2,2,0.09,-1.12,-0.21,-0.173462,0.576172,0.104248,0.79187
3,2,0.12,-0.97,-0.87,-0.184509,0.572998,0.0996704,0.792297
4,2,0.63,-0.53,0.49,-0.193054,0.569763,0.0963135,0.792969
5,2,0.38,-0.59,0.67,-0.202576,0.564087,0.0927124,0.795105
6,2,0.33,-0.38,0.84,-0.211243,0.55719,0.0863037,0.798401
7,2,1.69,-2.24,-2.69,-0.218323,0.552307,0.076355,0.800964
8,2,0.98,-1.41,-0.13,-0.22406,0.54541,0.069397,0.804688
9,2,1.37,-0.83,-0.24,-0.228271,0.536499,0.0631104,0.809998
10,2,0.34,-2.61,-2.3,-0.227539,0.525146,0.0527344,0.818359
11,2,0.18,-1.46,-0.48,-0.224365,0.527832,0.050415,0.817627
12,2,0.17,-1.01,-0.75,-0.225281,0.524414,0.0531006,0.819397
13,2,0.76,-1.17,-0.84,-0.227722,0.523804,0.0534668,0.819092
14,2,1.4,-1.38,-1,-0.233337,0.523926,0.0545654,0.817383
15,2,1.34,-1.54,-1.14,-0.239624,0.524841,0.0574341,0.814758
16,2,0.46,-0.46,0.72,-0.248657,0.52655,0.0650024,0.810364
17,2,0.88,-1.11,-0.39,-0.249878,0.525391,0.0679321,0.810486
18,2,0.54,-0.99,-0.21,-0.249329,0.524231,0.0697632,0.811279
19,2,0.89,-1.27,-0.6,-0.248291,0.523254,0.0705566,0.812134
20,2,0.82,-1.14,-0.43,-0.247559,0.520935,0.0723877,0.813721
21,2,0.84,-1.08,-0.09,-0.246643,0.516235,0.0740356,0.816833
22,2,0.29,-0.88,-0.28,-0.244751,0.513306,0.0747681,0.819153
23,2,0.5,-1.06,-0.56,-0.243652,0.511658,0.0744629,0.820557
24,2,0.75,-0.94,-0.34,-0.244019,0.508972,0.0740356,0.822144
25,2,0.81,-0.82,-0.14,-0.244568,0.507019,0.0750732,0.823059
26,2,0.51,-0.97,-0.31,-0.243652,0.504822,0.0755615,0.824646
27,2,0.23,-0.98,-0.53,-0.244141,0.503784,0.0759888,0.825134
28,2,1.13,-1.42,-0.54,-0.245789,0.502563,0.0745239,0.8255
29,2,0.87,-0.74,0.4,-0.245422,0.501709,0.0759888,0.825989
30,2,3.58,-1.44,-0.43,-0.238892,0.501648,0.0802612,0.827576
31,2,3.28,-0.67,1.81,-0.227417,0.497681,0.0853271,0.832642
32,2,2.45,-2.58,-2.7,-0.194519,0.510986,0.0979614,0.831543
33,2,20.95,-9.79,23.35,-0.159912,0.507751,0.0906372,0.841675
34,2,-30.66,-4.96,8.27,-0.053772,0.510315,0.126404,0.848938
35,2,-19.9,4.32,-5.53,-0.0131836,0.550781,0.130493,0.82428
36,2,-4.17,0.83,-5.02,0.0114746,0.544434,0.136841,0.827515
37,2,-7.46,0.79,-3.43,0.0202637,0.544312,0.137573,0.827271
38,2,-0.17,-0.57,-3.04,0.0272827,0.546082,0.133667,0.826538
39,2,0.53,-0.07,1.08,0.0153809,0.540771,0.133606,0.830322
40,2,-1.85,0.35,0.14,0.00823975,0.533936,0.135376,0.834595
41,2,-1.58,0.13,0.69,0.00378418,0.531128,0.135132,0.836487
42,2,-1.66,-0.56,0.29,0.00201416,0.531189,0.134033,0.836548
43,2,-0.21,-1.2,-0.92,-0.00177002,0.534058,0.130005,0.835388
44,2,0.12,-1.47,-1.28,-0.0124512,0.540771,0.124451,0.831787
45,2,1.39,-1.12,-1.03,-0.0233154,0.545715,0.122681,0.828613
46,2,-0.31,-1.03,-1.3,-0.0393677,0.546631,0.121887,0.827515
47,2,0.99,-1.32,-1.31,-0.052124,0.547607,0.120056,0.826416
48,2,1.26,-1.58,-1.13,-0.0717773,0.548157,0.118652,0.824829
49,2,1.72,-1.57,-0.53,-0.0842285,0.548889,0.119568,0.822998
50,2,0.85,-1.25,-0.11,-0.0944824,0.550354,0.121643,0.820618
51,2,0.62,-1.14,0,-0.0986938,0.551331,0.122742,0.819275
52,2,0.62,-1.12,-0.11,-0.10791,0.555664,0.124329,0.814941
53,2,0.46,-1.41,-0.54,-0.111389,0.559021,0.12323,0.812378
54,2,1.05,-1.2,-0.89,-0.114746,0.561035,0.122681,0.810547
55,2,-0.33,-0.9,-0.74,-0.119019,0.557861,0.124023,0.811951
56,2,-0.06,-0.71,-0.34,-0.123779,0.555664,0.124023,0.812744
57,2,0.05,-0.94,-0.39,-0.130981,0.552856,0.122803,0.813721
58,2,0.27,-0.99,-0.15,-0.135864,0.551636,0.121338,0.813965
59,2,0.87,-0.99,-0.29,-0.142578,0.549805,0.117737,0.814575
60,2,-0.01,-1.18,-0.85,-0.14624,0.54657,0.115662,0.816406
61,2,0.81,-1.03,-0.38,-0.155884,0.542236,0.111328,0.818054
62,2,1.1,-1.48,-0.75,-0.162903,0.539429,0.10968,0.818787
63,2,0.32,-1.14,-0.22,-0.168335,0.53656,0.108948,0.819702
0,3,-0.39,-0.49,0.53,-0.384155,0.703003,-0.404602,-0.44104
1,3,-0.21,-0.58,0.13,-0.371948,0.703369,-0.412292,-0.443848
2,3,-0.53,-0.57,0.46,-0.363892,0.703308,-0.417603,-0.445679
3,3,0.16,-0.56,0.37,-0.351746,0.701416,-0.426636,-0.449707
4,3,0.03,-0.52,0.28,-0.342407,0.700623,-0.433044,-0.452026
5,3,-1.1,-0.84,-0.03,-0.332581,0.701172,-0.439087,-0.452698
6,3,-2.02,-1.11,-0.25,-0.324524,0.701294,-0.444641,-0.452942
7,3,-1.22,-1.48,-0.57,-0.317017,0.700317,-0.449097,-0.455383
8,3,0.49,-0.73,0.46,-0.309082,0.699646,-0.452148,-0.458862
9,3,-1.4,-0.62,1.01,-0.302246,0.700439,-0.455078,-0.459229
10,3,-0.9,-0.93,-0.57,-0.294678,0.699463,-0.459717,-0.460999
11,3,-0.51,-1.06,0.51,-0.292114,0.698975,-0.461792,-0.461365
12,3,-1.38,-1.09,0,-0.289856,0.698303,-0.465393,-0.460205
13,3,-0.35,-0.95,0.04,-0.287903,0.69751,-0.466858,-0.461121
14,3,-1.02,-0.64,0.39,-0.28363,0.698059,-0.46814,-0.461609
15,3,-0.86,-0.5,0.25,-0.282288,0.697937,-0.469604,-0.461121
16,3,-0.8,-0.9,0.17,-0.282227,0.69751,-0.471802,-0.459595
17,3,-1.06,-1.1,-0.14,-0.282227,0.697021,-0.4729,-0.459229
18,3,-0.74,-0.77,0.14,-0.282166,0.696838,-0.472839,-0.459595
19,3,-0.66,-0.39,0.52,-0.282288,0.696533,-0.472839,-0.460022
20,3,-0.62,-0.61,0.33,-0.28302,0.695679,-0.473694,-0.459961
21,3,-0.96,-0.79,-0.03,-0.28479,0.694397,-0.475464,-0.458862
22,3,-0.8,-0.86,-0.14,-0.286804,0.69342,-0.476501,-0.458191
23,3,-0.32,-0.55,0.33,-0.286316,0.692932,-0.476685,-0.458984
24,3,-0.55,-0.52,0.34,-0.285034,0.692566,-0.477417,-0.459534
25,3,-0.84,-0.69,0.09,-0.284485,0.692322,-0.478516,-0.459167
26,3,-1.04,-0.76,0,-0.283875,0.691772,-0.479675,-0.459045
27,3,-0.29,-0.65,0.3,-0.283325,0.691284,-0.480103,-0.459778
28,3,-1.2,-0.61,0.53,-0.281128,0.690857,-0.480896,-0.460876
29,3,-1.24,-1.08,-0.11,-0.283142,0.689636,-0.481689,-0.460632
30,3,-1.4,-0.83,-0.39,-0.286499,0.68811,-0.481384,-0.461121
31,3,-0.7,-0.77,-0.72,-0.297913,0.685059,-0.479004,-0.460999
32,3,-4.99,-1.01,-0.86,-0.316345,0.682678,-0.474304,-0.457092
33,3,1.43,-0.65,1.49,-0.365112,0.678833,-0.454041,-0.44696
34,3,-20.28,-12.71,-5.22,-0.438538,0.676514,-0.428833,-0.407532
35,3,16.46,4.68,10.79,-0.483704,0.658813,-0.389893,-0.424255
36,3,0.71,1.05,9.3,-0.491089,0.663452,-0.366882,-0.429016
37,3,-0.88,-1.07,2.8,-0.498108,0.671387,-0.354614,-0.418823
38,3,2.16,0.68,2.34,-0.503479,0.670715,-0.352356,-0.415344
39,3,-0.5,1.22,2.78,-0.498596,0.67218,-0.359375,-0.412781
40,3,-1.42,-1.45,-2.68,-0.495117,0.671997,-0.3703,-0.407654
41,3,-0.27,-0.85,-1.87,-0.490906,0.671448,-0.377014,-0.407471
42,3,-0.05,-0.57,-1.2,-0.487,0.671509,-0.377747,-0.411316
43,3,0.11,-0.09,-0.04,-0.484497,0.671997,-0.377197,-0.414001
44,3,0.29,0.03,0.54,-0.475586,0.674255,-0.375916,-0.421753
45,3,-0.12,-0.84,-0.02,-0.469116,0.675842,-0.377319,-0.425293
46,3,0.5,-0.97,0.33,-0.461975,0.676758,-0.380676,-0.428528
47,3,-1.04,-0.93,0.8,-0.449402,0.680054,-0.387024,-0.43103
48,3,-0.97,-1.62,-0.32,-0.438782,0.681641,-0.39563,-0.431641
49,3,-1.49,-1.57,-0.64,-0.432251,0.683044,-0.400757,-0.431213
50,3,-1.18,-1.68,-1.12,-0.428467,0.684204,-0.404114,-0.430115
51,3,-1.13,-1.81,-1.22,-0.425232,0.68512,-0.406006,-0.430054
52,3,-0.73,-1.63,-0.44,-0.423035,0.686829,-0.405945,-0.429565
53,3,-0.02,-0.16,1.27,-0.419495,0.68866,-0.404053,-0.431885
54,3,0.74,-0.52,0.68,-0.416809,0.688477,-0.404236,-0.434631
55,3,-0.04,-0.38,0.58,-0.410889,0.68927,-0.40802,-0.435364
56,3,-0.71,-0.79,-0.17,-0.406433,0.690063,-0.411804,-0.434692
57,3,-0.15,-0.79,-0.28,-0.397827,0.69043,-0.417419,-0.436829
58,3,-0.96,-0.44,0.43,-0.391479,0.691772,-0.419861,-0.43811
59,3,-0.06,-1,0.03,-0.382935,0.691956,-0.424622,-0.440674
60,3,-0.06,-0.71,0.32,-0.376648,0.692078,-0.428406,-0.442261
61,3,-1.08,-0.69,0.17,-0.36499,0.69342,-0.434814,-0.443787
62,3,-1.14,-1.24,-0.59,-0.358032,0.694031,-0.438843,-0.444397
63,3,-0.83,-1.01,-0.42,-0.350647,0.694519,-0.442383,-0.446045
0,4,0.46,-0.73,-0.06,-0.121338,0.982422,-0.0864258,-0.112366
1,4,0.71,-0.76,0.04,-0.116211,0.9823,-0.0924683,-0.114014
2,4,-0.39,-1,-0.04,-0.112427,0.981995,-0.100586,-0.113647
3,4,0.07,-1.03,-0.5,-0.109497,0.980652,-0.113647,-0.115784
4,4,0.86,-0.94,-0.53,-0.1073,0.980103,-0.118713,-0.117615
5,4,-0.06,-1.19,-0.83,-0.107117,0.978394,-0.129883,-0.120056
6,4,-0.27,-1.47,-1.32,-0.10675,0.976257,-0.14209,-0.123779
7,4,2.65,-1.08,-1.3,-0.105164,0.974609,-0.149963,-0.128601
8,4,-0.01,-1.55,-1.14,-0.100464,0.974304,-0.15509,-0.128845
9,4,0.52,-1.6,-1.05,-0.0961914,0.973267,-0.163147,-0.129883
10,4,0.11,-1.6,-0.71,-0.0862427,0.972534,-0.174255,-0.128113
11,4,-2.22,-1.82,-2.21,-0.0800171,0.97168,-0.185669,-0.12207
12,4,-0.35,-1.44,-1.73,-0.0797729,0.969543,-0.195679,-0.123779
13,4,0.24,-0.92,-0.87,-0.0797729,0.968872,-0.197754,-0.125793
14,4,1.52,-1.39,-1.78,-0.0818481,0.968506,-0.19574,-0.130371
15,4,-0.07,-1.25,-0.8,-0.0823364,0.969482,-0.191101,-0.129517
16,4,-0.45,-0.92,-0.28,-0.0848999,0.970581,-0.18573,-0.127747
17,4,0.18,-1.42,-0.54,-0.0863037,0.970703,-0.184082,-0.128296
18,4,0.39,-1.14,-0.86,-0.0875244,0.970825,-0.182495,-0.128723
19,4,-0.08,-0.97,-0.55,-0.0888062,0.971191,-0.17981,-0.128906
20,4,0.22,-1.19,-0.68,-0.09021,0.971069,-0.17926,-0.129456
21,4,-0.26,-1.07,-0.64,-0.0922241,0.971375,-0.176819,-0.128906
22,4,0.4,-0.74,-0.38,-0.093689,0.971741,-0.173401,-0.130066
23,4,0.11,-0.79,-0.22,-0.0939941,0.971558,-0.172913,-0.131653
24,4,0.29,-1.17,-0.8,-0.0963745,0.97052,-0.174255,-0.135681
25,4,0.36,-1.04,-0.69,-0.0982666,0.970215,-0.174011,-0.136841
26,4,0.2,-1.04,-0.53,-0.0993652,0.970093,-0.173462,-0.137817
27,4,0.41,-0.76,-0.3,-0.0996094,0.969482,-0.174316,-0.140747
28,4,-0.44,-1.63,-0.95,-0.0994263,0.96875,-0.176697,-0.142883
29,4,-0.32,-1.51,-1.54,-0.102295,0.968323,-0.175964,-0.144653
30,4,2.36,-3.94,-2.21,-0.105713,0.967773,-0.172852,-0.149719
31,4,-1.13,-5.33,-4.11,-0.110352,0.968384,-0.165283,-0.150635
32,4,-3.44,-2.97,-1.74,-0.117615,0.970581,-0.150024,-0.147156
33,4,16.63,10.22,18.77,-0.12561,0.970093,-0.169678,-0.119568
34,4,-35.54,11.99,0.98,-0.117798,0.971741,-0.202942,-0.0252686
35,4,-23.23,5.37,-0.64,-0.120789,0.967712,-0.203857,-0.0857544
36,4,8.09,1.66,6.99,-0.119934,0.969849,-0.201843,-0.0651855
37,4,-2.58,2.93,5.02,-0.110657,0.970154,-0.202698,-0.0736694
38,4,1.4,1.45,1.35,-0.107117,0.969849,-0.209045,-0.0647583
39,4,1.66,0.1,-0.08,-0.106506,0.967957,-0.21936,-0.0602417
40,4,0.42,-1.48,-2.37,-0.106628,0.965454,-0.231628,-0.053833
41,4,-0.02,-1.12,-1.64,-0.106567,0.964111,-0.237183,-0.053772
42,4,1.08,-0.87,-0.72,-0.107361,0.963989,-0.235474,-0.0610352
43,4,0.65,-0.64,-1.06,-0.108948,0.964417,-0.230408,-0.0704956
44,4,1.26,-0.53,-0.89,-0.112915,0.965271,-0.22168,-0.0800171
45,4,1.99,0.06,0.52,-0.11676,0.966003,-0.213257,-0.0881348
46,4,0.37,-0.83,-0.48,-0.115906,0.966919,-0.208008,-0.0916138
47,4,-0.85,-1.31,-1.25,-0.112793,0.967957,-0.20575,-0.0891113
48,4,-0.58,-1.66,-1.7,-0.112488,0.968506,-0.203735,-0.0882568
49,4,-0.59,-2.08,-2.39,-0.113953,0.969299,-0.199402,-0.0877686
50,4,-0.6,-1.86,-2.05,-0.117004,0.970581,-0.191223,-0.0878296
51,4,0.15,-1.62,-1.32,-0.121155,0.972351,-0.178284,-0.0900879
52,4,0.91,-1.69,-1.07,-0.124695,0.973999,-0.163025,-0.0956421
53,4,0.54,-0.23,0.32,-0.127014,0.975952,-0.146851,-0.0991211
54,4,1.54,-0.31,0.81,-0.128296,0.9776,-0.132385,-0.101624
55,4,0.93,-0.61,0.27,-0.127197,0.979248,-0.12085,-0.101318
56,4,0.12,-0.53,0.16,-0.123962,0.980286,-0.118896,-0.0974731
57,4,0.53,-1.46,-1.12,-0.118347,0.980896,-0.12085,-0.0963135
58,4,0.46,-1.18,-0.56,-0.115723,0.98114,-0.121277,-0.0961304
59,4,0.5,-0.94,-0.33,-0.111633,0.981384,-0.122864,-0.0968018
60,4,1.03,-0.73,-0.04,-0.109558,0.980835,-0.127441,-0.0984497
61,4,-0.33,-1.69,-0.88,-0.104553,0.980286,-0.136536,-0.0973511
62,4,-0.56,-1.3,-1.54,-0.101746,0.979614,-0.143311,-0.0970459
63,4,0.11,-0.88,0.01,-0.0991821,0.97876,-0.14679,-0.103088
