sample,sensor,ax,ay,az,w,i,j,k
51,0,-0.21,-0.02,0.14,0.0831299,0.952637,-0.275696,0.0977173
52,0,0.23,-0.12,-0.01,0.0841675,0.95282,-0.275085,0.0971069
53,0,0.3,-0.28,-0.16,0.0853882,0.953125,-0.273865,0.0961914
54,0,0.35,-0.1,0.16,0.0862427,0.953369,-0.272949,0.0956421
55,0,0.1,-0.23,-0.07,0.0863037,0.953552,-0.272705,0.0947266
56,0,0.31,0,0.13,0.0870361,0.953674,-0.272461,0.0930786
57,0,0.64,0,0.1,0.0887451,0.953796,-0.272278,0.0911865
58,0,0.43,-0.25,-0.18,0.0889282,0.953796,-0.271851,0.0921021
59,0,0.34,0.02,0.1,0.090332,0.953613,-0.271179,0.0944824
60,0,0.3,-0.09,-0.03,0.0906372,0.953491,-0.271179,0.095459
61,0,-0.06,-0.14,-0.02,0.0914917,0.953308,-0.271301,0.0958252
62,0,0.51,-0.19,0.02,0.0924683,0.953247,-0.271484,0.0953369
63,0,0.64,-0.2,-0.07,0.0939941,0.952942,-0.271729,0.0958252
0,1,0,0.05,-0.27,-0.101196,0.844299,-0.525513,0.0280151
1,1,-0.59,0,-0.43,-0.0980835,0.838562,-0.535095,0.029541
2,1,-0.41,-0.14,-0.39,-0.0967407,0.835205,-0.540527,0.0305786
3,1,0.06,-0.08,-0.38,-0.0931396,0.831238,-0.547302,0.029541
4,1,0.08,0.13,-0.38,-0.0914307,0.829285,-0.550537,0.0291748
5,1,-0.26,-0.04,-0.34,-0.0908203,0.826904,-0.554199,0.0296631
6,1,-0.43,0.03,-0.39,-0.0917969,0.826477,-0.554565,0.0317993
7,1,-0.33,-0.14,-0.21,-0.0926514,0.827271,-0.553162,0.0327148
8,1,-0.36,0.08,-0.14,-0.093811,0.828125,-0.551636,0.03302
9,1,-0.08,-0.06,0.08,-0.0943604,0.829407,-0.549683,0.0322266
10,1,-0.11,0.09,0.01,-0.0941772,0.829712,-0.549194,0.0324707
11,1,-0.12,-0.01,0,-0.0941772,0.830017,-0.548706,0.0331421
12,1,-0.22,-0.1,-0.15,-0.0946655,0.830322,-0.548096,0.0339966
13,1,-0.01,-0.04,0.06,-0.0950928,0.831299,-0.54657,0.0335083
14,1,0.06,-0.07,0.14,-0.0949097,0.831421,-0.546509,0.0322876
15,1,0.02,0.12,-0.13,-0.0940552,0.83136,-0.546753,0.0319824
16,1,-0.23,-0.12,-0.23,-0.0939941,0.831055,-0.547241,0.0327148
17,1,-0.23,0.06,-0.23,-0.0938721,0.831116,-0.547119,0.0334473
18,1,-0.06,-0.1,-0.01,-0.0940552,0.831299,-0.546875,0.0332642
19,1,-0.26,0.01,-0.01,-0.0941772,0.831055,-0.547119,0.0336304
20,1,-0.22,0,-0.13,-0.0943604,0.830688,-0.547607,0.034668
21,1,-0.19,-0.03,-0.23,-0.09375,0.830322,-0.548157,0.0352783
22,1,-0.13,0,0.02,-0.0943604,0.830566,-0.547729,0.0353394
23,1,0.05,0.07,0.21,-0.0947876,0.830505,-0.547852,0.0341187
24,1,0,0.06,0.17,-0.0946045,0.829773,-0.549011,0.0339966
25,1,-0.18,0.04,-0.17,-0.093811,0.82782,-0.552002,0.0350342
26,1,-0.32,-0.01,-0.27,-0.0931396,0.826721,-0.55365,0.0357056
27,1,-0.07,-0.02,-0.16,-0.0926514,0.825623,-0.555481,0.03479
28,1,-0.02,0.01,-0.06,-0.0928345,0.824463,-0.55719,0.0344238
29,1,-0.17,0.17,-0.2,-0.0919189,0.822327,-0.560425,0.0349731
30,1,-0.31,0.42,-0.31,-0.0924072,0.820801,-0.562622,0.0352783
31,1,-0.37,-0.8,0.08,-0.0978394,0.822998,-0.558533,0.0343018
32,1,-0.89,-0.07,-1.42,-0.106384,0.832397,-0.542969,0.0325928
33,1,-0.44,1.43,2.05,-0.12262,0.855896,-0.500916,0.038208
34,1,-7.22,-6.18,0.03,-0.132507,0.87793,-0.457886,0.0455933
35,1,0.4,-4.3,-0.01,-0.160828,0.890808,-0.423096,0.0402222
36,1,-3.2,-1.57,2.93,-0.160889,0.894958,-0.414307,0.0388184
37,1,0.67,0.84,1.88,-0.155579,0.900574,-0.404968,0.0272217
38,1,2.58,1.48,1.01,-0.147949,0.903076,-0.402771,0.0194092
39,1,1.67,0.97,0.81,-0.143066,0.902954,-0.404541,0.0230103
40,1,-0.43,0.24,1.07,-0.146973,0.899475,-0.410278,0.0325317
41,1,0.53,-0.41,0.81,-0.148743,0.898132,-0.412354,0.0344238
42,1,0.18,-0.38,0.25,-0.149292,0.89624,-0.416199,0.0351562
43,1,-0.22,-0.09,0,-0.147156,0.89502,-0.419739,0.032959
44,1,0.1,0.22,-0.11,-0.145142,0.893799,-0.42334,0.0296021
45,1,0.02,-0.02,0.01,-0.14325,0.891479,-0.429016,0.0266724
46,1,-0.43,-0.2,-0.04,-0.143188,0.889648,-0.432739,0.0270386
47,1,-0.35,-0.21,-0.33,-0.14209,0.886719,-0.438965,0.0296021
48,1,-0.85,0.14,-0.39,-0.141479,0.885681,-0.441101,0.0304565
49,1,-0.66,-0.32,-0.31,-0.140381,0.883362,-0.446106,0.031311
50,1,-0.24,-0.18,-0.33,-0.138855,0.881348,-0.450439,0.0316162
51,1,-0.25,-0.1,-0.35,-0.136658,0.880249,-0.453247,0.0320435
52,1,-0.18,-0.27,-0.16,-0.136169,0.878723,-0.456299,0.0330811
53,1,-0.22,-0.26,-0.07,-0.135986,0.878418,-0.45697,0.0335083
54,1,-0.35,-0.02,-0.03,-0.135742,0.878235,-0.457336,0.0339355
55,1,-0.2,0.01,0.1,-0.135437,0.877502,-0.458923,0.0325317
56,1,0.22,0.03,0.28,-0.132996,0.876953,-0.460754,0.031189
57,1,-0.02,0.13,0.14,-0.131653,0.876038,-0.462769,0.0320435
58,1,-0.15,0.03,0.22,-0.130371,0.874573,-0.46582,0.0331421
59,1,-0.22,-0.05,0,-0.129089,0.871582,-0.471619,0.03479
60,1,-0.23,-0.05,-0.07,-0.128418,0.87085,-0.473206,0.0351562
61,1,-0.38,0,-0.02,-0.126404,0.868652,-0.477661,0.0350342
62,1,0.09,-0.1,0.07,-0.125244,0.866821,-0.481384,0.0341187
63,1,-0.07,-0.07,0.11,-0.124695,0.865906,-0.483215,0.0341187
0,2,1.22,-1.29,-0.73,-0.189026,0.569092,0.108887,0.792786
1,2,0.34,-0.43,0.35,-0.197083,0.561523,0.104675,0.796814
2,2,0.26,-0.62,-0.19,-0.199402,0.557068,0.100708,0.799866
3,2,0.71,-0.87,-0.22,-0.202026,0.553955,0.09375,0.802185
4,2,1.07,-1.1,-0.28,-0.203735,0.552795,0.0901489,0.802979
5,2,1.02,-0.82,-0.2,-0.205811,0.55072,0.0874634,0.804199
6,2,0.78,-0.65,-0.09,-0.205994,0.548645,0.0883789,0.805481
7,2,0.45,-0.64,-0.31,-0.203796,0.547729,0.0899658,0.806458
8,2,0.26,-0.61,-0.47,-0.201843,0.548584,0.0910645,0.806213
9,2,0.05,-0.59,-0.52,-0.199341,0.549316,0.0924683,0.806152
10,2,0.11,-0.58,-0.45,-0.198792,0.549377,0.0928345,0.806274
11,2,0.32,-0.49,-0.16,-0.19989,0.548157,0.0908203,0.807007
12,2,0.23,-0.4,-0.01,-0.200256,0.547974,0.0913086,0.807007
13,2,-0.03,-0.38,-0.25,-0.19873,0.549561,0.0917969,0.806274
14,2,0.09,-0.45,-0.34,-0.197815,0.550171,0.0915527,0.806091
15,2,0.53,-0.66,-0.31,-0.197998,0.549622,0.0905151,0.80658
16,2,0.41,-0.5,-0.02,-0.198547,0.548706,0.0906982,0.807007
17,2,0.14,-0.74,-0.41,-0.198364,0.548157,0.0908203,0.807434
18,2,0.64,-0.83,-0.58,-0.197815,0.548706,0.0905762,0.80719
19,2,-0.05,-0.37,-0.31,-0.197754,0.547729,0.0913086,0.8078
20,2,0.33,-0.46,-0.3,-0.198364,0.546814,0.0911865,0.808289
21,2,0.49,-0.51,-0.05,-0.19812,0.546326,0.0908203,0.808716
22,2,-0.17,-0.53,-0.4,-0.197266,0.54657,0.0912476,0.808716
23,2,-0.16,-0.41,-0.52,-0.196838,0.547607,0.0913696,0.808105
24,2,-0.06,-0.35,-0.33,-0.197815,0.546936,0.0911255,0.80835
25,2,0.47,-0.37,0.03,-0.201111,0.544983,0.0897217,0.809021
26,2,0.71,-0.5,0,-0.202698,0.54364,0.0882568,0.809692
27,2,0.21,-0.6,-0.27,-0.202698,0.542725,0.0890503,0.810242
28,2,0.18,-0.68,-0.49,-0.202515,0.541077,0.088562,0.811401
29,2,0.26,-0.66,-0.51,-0.204651,0.537842,0.0869141,0.813232
30,2,1.62,-0.94,-0.34,-0.205688,0.533081,0.0882568,0.815918
31,2,0.63,1.3,1.68,-0.199646,0.526855,0.0966797,0.820496
32,2,0.01,-1.6,-0.75,-0.174133,0.529663,0.111084,0.822693
33,2,23.54,-9.97,2.42,-0.135986,0.539673,0.0929565,0.825623
34,2,-17,-1.77,-27.77,-0.0484009,0.544861,0.100952,0.830994
35,2,-9.17,5.75,4.69,0.00415039,0.560181,0.130127,0.818054
36,2,-4.96,3.61,-2.75,0.0344238,0.546265,0.126831,0.827209
37,2,-6.23,1.27,-1.84,0.0537109,0.555969,0.111877,0.821899
38,2,2.38,-1.76,-3.05,0.0608521,0.56366,0.0977783,0.817932
39,2,0.97,-0.55,-1.61,0.0559692,0.562561,0.0970459,0.819153
40,2,-1.69,0.95,0.03,0.0464478,0.55719,0.103333,0.822632
41,2,-1.09,1.05,1.28,0.0350952,0.55481,0.110352,0.823914
42,2,-1.65,0.49,1.49,0.0272827,0.55365,0.113098,0.824585
43,2,0.1,-0.34,-0.08,0.0219727,0.555786,0.11145,0.823547
44,2,0.09,-0.94,-1.04,0.0172729,0.558716,0.108826,0.822021
45,2,1.01,-1.07,-1.15,0.010376,0.56189,0.107361,0.820129
46,2,0.45,-0.91,-1.3,-0.00256348,0.565125,0.109924,0.817627
47,2,0.56,-0.77,-0.56,-0.0131836,0.566467,0.113586,0.816101
48,2,0.56,-0.4,0.01,-0.0240479,0.568115,0.116943,0.814209
49,2,0.1,-0.7,-0.16,-0.0325317,0.568298,0.119141,0.813477
50,2,0.92,-0.83,-0.13,-0.0394287,0.568176,0.119934,0.813171
51,2,0.61,-0.95,-0.35,-0.045166,0.568542,0.120483,0.812561
52,2,0.28,-0.71,-0.35,-0.050293,0.568909,0.12207,0.811768
53,2,0.19,-0.54,-0.13,-0.055481,0.570129,0.124146,0.810242
54,2,-0.12,-0.35,-0.12,-0.0602417,0.572449,0.126282,0.807922
55,2,0.49,-0.4,-0.3,-0.06427,0.575256,0.128418,0.805237
56,2,-0.3,-0.51,-0.28,-0.0675049,0.575684,0.130676,0.804321
57,2,-0.46,-0.42,-0.29,-0.072937,0.575256,0.133301,0.803772
58,2,-0.13,-0.46,-0.38,-0.0782471,0.574646,0.133972,0.803589
59,2,-0.01,-0.37,-0.06,-0.0845337,0.57373,0.13446,0.803467
60,2,0.28,-0.5,-0.02,-0.0905151,0.573486,0.134277,0.80304
61,2,0.89,-0.51,-0.46,-0.0956421,0.57373,0.133606,0.802429
62,2,-0.43,-0.73,-0.45,-0.0986938,0.572876,0.134338,0.80249
63,2,-0.07,-0.52,-0.15,-0.102722,0.571838,0.135498,0.802551
0,3,-0.07,-0.62,0.65,-0.339905,0.713074,-0.377502,-0.483215
1,3,-1.13,-1.16,-0.18,-0.330811,0.712463,-0.384521,-0.484863
2,3,-1.17,-1.27,-0.46,-0.324707,0.712646,-0.388977,-0.485229
3,3,-0.59,-0.6,0.24,-0.316406,0.712646,-0.392761,-0.487549
4,3,-0.65,-0.57,0.43,-0.312134,0.712463,-0.394409,-0.489258
5,3,-0.88,-0.82,-0.44,-0.307983,0.711304,-0.398376,-0.490417
6,3,-1.2,-1.09,-0.12,-0.306763,0.711731,-0.399292,-0.489746
7,3,-0.75,-0.99,-0.07,-0.30835,0.711975,-0.399414,-0.488342
8,3,-0.81,-0.79,0.37,-0.309631,0.711914,-0.398376,-0.488464
9,3,0.17,-0.53,0.54,-0.312256,0.711609,-0.396362,-0.488953
10,3,-0.55,-0.43,0.8,-0.312256,0.711853,-0.396118,-0.488708
11,3,-0.51,-0.76,0.05,-0.313477,0.711975,-0.396606,-0.487305
12,3,-0.97,-0.89,-0.13,-0.314758,0.711853,-0.396851,-0.48645
13,3,-0.61,-0.66,0.03,-0.315796,0.711731,-0.395569,-0.487061
14,3,-0.08,-0.34,0.64,-0.315002,0.711731,-0.394592,-0.488342
15,3,-0.51,-0.46,0.43,-0.314392,0.711914,-0.394531,-0.488525
16,3,-0.85,-0.95,-0.15,-0.313843,0.711975,-0.39563,-0.487915
17,3,-1.07,-0.8,0.23,-0.313599,0.712463,-0.39563,-0.487427
18,3,0.02,-0.75,0.4,-0.314026,0.711914,-0.395447,-0.488037
19,3,-0.51,-0.73,0.3,-0.31427,0.71167,-0.396057,-0.487732
20,3,-0.82,-0.77,0.17,-0.313416,0.712036,-0.396545,-0.487427
21,3,-0.84,-0.84,0.04,-0.312927,0.712341,-0.396606,-0.487183
22,3,-0.21,-0.55,0.58,-0.313477,0.71228,-0.395996,-0.487427
23,3,0,-0.23,0.78,-0.31427,0.711121,-0.395935,-0.488647
24,3,-0.08,-0.42,0.49,-0.313477,0.710693,-0.397034,-0.488831
25,3,-0.92,-0.82,-0.16,-0.310974,0.710449,-0.399963,-0.488464
26,3,-1.61,-0.83,0.31,-0.309692,0.710266,-0.401611,-0.48822
27,3,-0.02,-0.43,0.69,-0.308838,0.709167,-0.402222,-0.489807
28,3,0.02,-0.58,0.4,-0.307922,0.708435,-0.402954,-0.490845
29,3,-1.73,-0.44,0.68,-0.305725,0.70813,-0.40564,-0.490417
30,3,-1.84,-0.69,1.36,-0.304871,0.707336,-0.407227,-0.490845
31,3,-1.4,-1.73,-1.36,-0.322021,0.700317,-0.408691,-0.48877
32,3,-3.83,-1.65,-2.59,-0.34668,0.695312,-0.402832,-0.483826
33,3,1.23,0.55,0.99,-0.375061,0.689514,-0.391479,-0.480225
34,3,-11.99,-11.22,-6.88,-0.469421,0.685059,-0.36615,-0.4198
35,3,8.33,0.88,2.12,-0.501221,0.670898,-0.345642,-0.42334
36,3,1.88,-1.51,1.91,-0.518066,0.667419,-0.330627,-0.420532
37,3,-0.64,1.63,3.32,-0.52417,0.671143,-0.313477,-0.420166
38,3,3.6,2.92,5.63,-0.525269,0.672241,-0.301941,-0.425476
39,3,-1.06,1.14,3.12,-0.525024,0.673889,-0.302734,-0.422546
40,3,-1.21,-1.12,-0.7,-0.52124,0.674622,-0.314697,-0.417358
41,3,0.85,-0.26,-0.76,-0.518921,0.673889,-0.318604,-0.418396
42,3,-0.26,-0.45,-0.85,-0.513855,0.674622,-0.32312,-0.420044
43,3,-0.68,-0.82,-0.77,-0.509583,0.675476,-0.324341,-0.422913
44,3,-0.09,-0.58,0.03,-0.505188,0.676331,-0.323669,-0.427246
45,3,-0.25,-0.47,0.82,-0.497192,0.677551,-0.324402,-0.434082
46,3,0.02,-1,0.28,-0.490662,0.678345,-0.328552,-0.437195
47,3,0.17,-1.07,-0.14,-0.485779,0.679688,-0.332092,-0.437927
48,3,-1,-1.44,-0.22,-0.483398,0.680664,-0.33374,-0.437744
49,3,-0.48,-1.47,-0.56,-0.47821,0.681824,-0.337219,-0.438965
50,3,-0.35,-1.04,-0.16,-0.472656,0.683105,-0.339722,-0.44104
51,3,-0.99,-0.9,0.25,-0.468201,0.685181,-0.341248,-0.441467
52,3,-0.15,-1.08,-0.45,-0.464294,0.686157,-0.343689,-0.4422
53,3,-0.33,-1.04,-0.38,-0.463318,0.686462,-0.344238,-0.442261
54,3,-0.77,-0.95,-0.14,-0.46167,0.687378,-0.344482,-0.442444
55,3,-0.12,-0.64,-0.17,-0.4599,0.687744,-0.344421,-0.443726
56,3,0.62,-0.38,0.36,-0.455688,0.687988,-0.344788,-0.447449
57,3,-0.49,-0.43,1.03,-0.452332,0.689148,-0.346252,-0.447876
58,3,-0.1,-0.77,0.16,-0.447327,0.690063,-0.350708,-0.447998
59,3,-0.27,-0.84,-0.13,-0.443115,0.690674,-0.354004,-0.448669
60,3,-0.59,-1.12,-0.5,-0.441101,0.691162,-0.355347,-0.448853
61,3,-0.88,-1.02,-0.27,-0.434082,0.693481,-0.357605,-0.450256
62,3,-0.2,-0.44,0.66,-0.43158,0.693909,-0.358215,-0.451599
63,3,0.16,-0.52,0.7,-0.427673,0.693726,-0.360168,-0.454041
0,4,0.04,-1.84,-0.74,-0.11908,0.97821,-0.0756836,-0.152466
1,4,0.2,-1.68,-0.59,-0.117554,0.978088,-0.0795288,-0.152405
2,4,0.31,-1.79,-0.69,-0.115479,0.977722,-0.0828857,-0.154541
3,4,0.33,-1.95,-1.03,-0.111633,0.977417,-0.0870972,-0.156982
4,4,0.21,-1.93,-1.17,-0.110352,0.977295,-0.0893555,-0.157227
5,4,0.11,-2.13,-1.11,-0.109375,0.976624,-0.0980835,-0.15686
6,4,-0.1,-1.65,-0.75,-0.110168,0.976807,-0.0975342,-0.155701
7,4,0.2,-1.65,-0.71,-0.111023,0.976868,-0.095459,-0.155884
8,4,0.21,-1.3,-0.59,-0.111206,0.97699,-0.0933838,-0.156128
9,4,0.61,-1.12,-0.33,-0.110596,0.977234,-0.0922241,-0.155762
10,4,0.45,-1.21,-0.4,-0.109924,0.977539,-0.0924072,-0.154297
11,4,0.04,-1.3,-0.47,-0.10968,0.977722,-0.0927124,-0.153015
12,4,0.28,-1.49,-0.72,-0.109924,0.977905,-0.0924072,-0.151978
13,4,0.67,-0.88,-0.14,-0.109131,0.978088,-0.0905151,-0.152283
14,4,0.5,-1.08,-0.37,-0.108459,0.978149,-0.0899658,-0.15271
15,4,0.36,-1.11,-0.49,-0.107666,0.978088,-0.092041,-0.152588
16,4,0.33,-1.66,-0.8,-0.107849,0.978149,-0.0925293,-0.151794
17,4,0.11,-1.3,-0.47,-0.107361,0.978333,-0.0918579,-0.151306
18,4,0.26,-1.23,-0.36,-0.107971,0.978271,-0.0912476,-0.151855
19,4,0.54,-0.96,-0.28,-0.10907,0.978149,-0.0908813,-0.151855
20,4,0.18,-1.51,-0.64,-0.109314,0.97821,-0.0914307,-0.15094
21,4,0.24,-1.5,-0.75,-0.109436,0.978271,-0.0911865,-0.150757
22,4,0.14,-0.96,-0.14,-0.109314,0.978271,-0.090271,-0.151306
23,4,1.1,-0.58,0.14,-0.109985,0.978027,-0.0900269,-0.152588
24,4,0.27,-0.83,-0.36,-0.110168,0.977783,-0.09198,-0.152893
25,4,0.6,-1.36,-0.76,-0.110535,0.977539,-0.0942383,-0.152832
26,4,0,-1.54,-0.66,-0.110901,0.977234,-0.0959473,-0.153198
27,4,0.4,-1.06,-0.47,-0.112122,0.976562,-0.09552,-0.157043
28,4,0.57,-1.05,-0.35,-0.112549,0.976196,-0.0958252,-0.158813
29,4,-0.49,-1.56,-0.41,-0.112,0.975891,-0.098999,-0.158875
30,4,-0.61,-2.39,-0.68,-0.111389,0.975342,-0.102844,-0.160583
31,4,-1.36,-5.93,-4.07,-0.113342,0.973999,-0.106262,-0.164673
32,4,3.42,1.03,5.49,-0.125122,0.97168,-0.100281,-0.173523
33,4,6.92,-29.92,6.7,-0.144409,0.966187,-0.139465,-0.161987
34,4,-26.18,26.73,9.86,-0.11792,0.972229,-0.201355,-0.0189209
35,4,6.31,5.21,4.28,-0.121765,0.963806,-0.215149,-0.100037
36,4,-6.13,-1.7,4.44,-0.115479,0.967468,-0.219116,-0.0512085
37,4,4.14,2.43,5.16,-0.102295,0.964478,-0.230896,-0.0775146
38,4,-0.31,0.6,0.84,-0.0949707,0.957642,-0.258484,-0.0838623
39,4,1.14,-1.25,-2.28,-0.0963745,0.94873,-0.28772,-0.0887451
40,4,1.35,-1.3,-1.97,-0.102051,0.942139,-0.306946,-0.0881958
41,4,1,-1.49,-2.44,-0.103699,0.940735,-0.311218,-0.0859985
42,4,0.31,-0.64,-1.14,-0.104919,0.942017,-0.307251,-0.0847168
43,4,0.32,-0.39,-0.8,-0.106018,0.94342,-0.301819,-0.0870972
44,4,0.32,-0.91,-1.37,-0.106323,0.944397,-0.296936,-0.0925903
45,4,0.68,-0.53,-0.21,-0.108093,0.946106,-0.288208,-0.100586
46,4,0.94,-0.74,-0.81,-0.110474,0.94696,-0.282776,-0.105286
47,4,-0.24,-0.96,-1.46,-0.11377,0.948242,-0.277039,-0.105408
48,4,-0.39,-0.88,-0.88,-0.117249,0.949768,-0.269958,-0.106384
49,4,0.13,-1.08,-1.65,-0.119995,0.951294,-0.262085,-0.109253
50,4,-0.16,-1.36,-2.18,-0.122803,0.953247,-0.252808,-0.111267
51,4,-0.07,-0.79,-1.57,-0.125793,0.955811,-0.24054,-0.112915
52,4,0.07,-0.96,-1.28,-0.132324,0.960022,-0.218811,-0.114075
53,4,0.48,-1.28,-1.28,-0.134827,0.961304,-0.21106,-0.114868
54,4,0.28,-0.59,0.04,-0.139648,0.96405,-0.193848,-0.116394
55,4,1.09,0.08,1.36,-0.143005,0.966248,-0.177002,-0.120789
56,4,1.64,-0.66,0.24,-0.14447,0.966858,-0.169067,-0.125427
57,4,0.32,-0.87,-0.61,-0.142456,0.967773,-0.167297,-0.123108
58,4,0.23,-0.9,-0.73,-0.140686,0.96875,-0.165161,-0.1203
59,4,0.61,-1.29,-1.09,-0.139832,0.969421,-0.161926,-0.120056
60,4,0.32,-1.39,-1.26,-0.138916,0.970276,-0.157776,-0.119812
61,4,0.05,-1.1,-0.68,-0.137573,0.971619,-0.150757,-0.119507
62,4,0.31,-0.93,-0.2,-0.136108,0.973022,-0.141357,-0.121155
63,4,0.45,-1.1,-0.45,-0.136353,0.973694,-0.134094,-0.123718
