sample,sensor,ax,ay,az,w,i,j,k
54,0,0.31,-0.04,-0.25,0.146729,0.94104,-0.293213,-0.0830688
55,0,0.43,-0.05,-0.07,0.147034,0.9422,-0.291443,-0.0755005
56,0,0.51,0.04,0.27,0.147644,0.942627,-0.290466,-0.0726318
57,0,0.4,0.13,0.04,0.150269,0.942627,-0.289734,-0.0706787
58,0,0.31,0.07,-0.28,0.150208,0.942871,-0.28949,-0.067688
59,0,0.51,-0.02,-0.18,0.151062,0.943237,-0.28894,-0.0629883
60,0,0.59,-0.03,-0.07,0.150269,0.943787,-0.288574,-0.0588989
61,0,0.38,-0.03,0.01,0.147217,0.944885,-0.288086,-0.0504761
62,0,-0.45,0.19,0.15,0.144653,0.945679,-0.28772,-0.0446777
63,0,0.01,0.11,0.13,0.144836,0.945862,-0.287476,-0.0415039
0,1,-0.28,0.01,0.38,-0.0148926,0.820862,-0.570862,-0.0115967
1,1,-0.27,1.21,0.21,-0.0110474,0.81781,-0.575317,-0.0105591
2,1,-0.01,0.46,0.34,-0.0088501,0.815308,-0.578857,-0.0118408
3,1,-0.29,1.2,0.34,-0.00854492,0.812439,-0.582825,-0.0137329
4,1,-0.07,0.23,0.27,-0.00799561,0.810486,-0.585449,-0.0162354
5,1,0.01,0.23,0.05,-0.00872803,0.808838,-0.587708,-0.0179443
6,1,0.01,0.23,0.05,-0.00872803,0.808838,-0.587708,-0.0179443
7,1,-0.39,0.41,0.18,-0.00952148,0.806274,-0.591125,-0.0209351
8,1,-0.42,-0.7,0.23,-0.00823975,0.804871,-0.592957,-0.0219116
9,1,-0.39,0.54,0.34,-0.00689697,0.802185,-0.596497,-0.0244751
10,1,-0.59,0.1,0.25,-0.00360107,0.799744,-0.599487,-0.031189
11,1,-1.32,-0.96,0.59,-0.000366211,0.796448,-0.60321,-0.0429688
12,1,-0.96,-0.4,0.25,0.00280762,0.791992,-0.607239,-0.0632935
13,1,0.06,-0.3,-0.01,0.00769043,0.787109,-0.610413,-0.0881348
14,1,-0.3,-0.94,0.14,0.0123901,0.782654,-0.612549,-0.110107
15,1,-0.68,0.54,0.38,0.0159302,0.777771,-0.614502,-0.131287
16,1,0.43,2.44,0.49,0.0175781,0.770935,-0.617859,-0.153381
17,1,0.21,0.7,0.57,0.0194702,0.762878,-0.622986,-0.171753
18,1,0.16,0.33,0.54,0.0196533,0.755798,-0.628113,-0.184143
19,1,0.15,0.26,0.36,0.0164795,0.747986,-0.634338,-0.19458
20,1,-0.62,0.3,0.31,0.0132446,0.743896,-0.637207,-0.200867
21,1,-0.4,-0.17,0.09,0.00616455,0.736938,-0.639893,-0.217773
22,1,0.59,-0.49,0.2,0.00323486,0.731995,-0.640076,-0.233459
23,1,0.02,0.61,-0.14,-0.00305176,0.730652,-0.635742,-0.249023
24,1,-0.25,0.78,-0.11,-0.00891113,0.733032,-0.629944,-0.256409
25,1,-0.87,0.49,-0.03,-0.0133057,0.734009,-0.627502,-0.259338
26,1,-0.74,0.12,0.15,-0.019165,0.734741,-0.623169,-0.267395
27,1,0.81,-0.12,0.59,-0.0212402,0.733154,-0.620422,-0.27771
28,1,1.11,-0.27,0.22,-0.0216675,0.731934,-0.61499,-0.292664
29,1,0.27,0.79,0.22,-0.0215454,0.733093,-0.608582,-0.302917
30,1,0.16,-0.34,0,-0.0228882,0.732666,-0.601257,-0.318115
31,1,-0.02,-0.51,0.05,-0.0238647,0.732178,-0.595337,-0.330078
32,1,11.93,-21.2,-17.19,-0.034668,0.739075,-0.590698,-0.321899
33,1,-8.89,9.58,3.68,-0.0222778,0.777649,-0.551453,-0.301208
34,1,4.2,1.32,1.54,-0.0336304,0.779907,-0.537048,-0.31958
35,1,5.54,-0.47,2.47,-0.0430908,0.775635,-0.534851,-0.332336
36,1,-0.07,0.37,2.02,-0.0411377,0.771484,-0.542297,-0.330261
37,1,1.31,1.35,0.24,-0.0432739,0.771301,-0.549988,-0.317383
38,1,-0.81,0.95,-0.72,-0.0466919,0.77655,-0.551331,-0.301392
39,1,-1.5,0.22,-0.43,-0.0484619,0.779236,-0.55127,-0.294128
40,1,-1.71,-0.13,0.3,-0.0502319,0.784912,-0.549072,-0.282654
41,1,-0.85,-1.04,0.83,-0.0511475,0.787109,-0.546631,-0.281067
42,1,0.6,-0.2,0.79,-0.0501099,0.7854,-0.546631,-0.286011
43,1,0.63,0.46,0.55,-0.0487061,0.783264,-0.550293,-0.285034
44,1,0.53,0.14,0.3,-0.048645,0.781677,-0.558533,-0.273193
45,1,-0.06,0.65,0.42,-0.0462036,0.782593,-0.56427,-0.25885
46,1,-0.37,0.29,0.35,-0.045105,0.781921,-0.574463,-0.237732
47,1,-0.3,-0.2,0.37,-0.045105,0.781128,-0.578064,-0.231628
48,1,-0.27,-0.06,0.02,-0.0444946,0.779236,-0.584595,-0.221375
49,1,-0.63,0.01,0.03,-0.0424194,0.776978,-0.590942,-0.212769
50,1,-0.15,-0.23,0.06,-0.0413208,0.776306,-0.592224,-0.211792
51,1,-0.16,0.32,0.2,-0.0352783,0.774414,-0.596008,-0.209412
52,1,0,0.05,0.34,-0.0305176,0.772278,-0.599731,-0.207336
53,1,0.01,0.18,0.26,-0.0218506,0.76947,-0.606079,-0.200256
54,1,-0.09,0.31,0.21,-0.0167236,0.768799,-0.609131,-0.194153
55,1,0.02,0.41,0.44,-0.0111694,0.766541,-0.615173,-0.184021
56,1,-0.38,0.08,0.62,-0.00787354,0.763733,-0.620056,-0.179504
57,1,-0.06,-0.45,0.67,-0.00634766,0.762268,-0.622253,-0.178162
58,1,-0.34,0.17,0.34,-0.00238037,0.758667,-0.627991,-0.173157
59,1,0.01,0.27,0.17,-0.0012207,0.757568,-0.629822,-0.171448
60,1,-0.05,0.08,0.36,0.00146484,0.754333,-0.635498,-0.16449
61,1,-0.3,-0.05,0.43,0.00195312,0.752808,-0.638977,-0.15802
62,1,-0.49,0.18,0.45,0.000854492,0.75116,-0.643555,-0.147156
63,1,0.15,-0.11,0.5,0.00183105,0.748901,-0.646912,-0.143494
0,2,0.74,-0.98,-1.03,-0.0947876,0.557861,0.0249634,0.824097
1,2,0.17,-1.01,-0.93,-0.0984497,0.554993,0.0216064,0.825745
2,2,0.21,-1.06,-0.97,-0.10199,0.553162,0.0184326,0.826599
3,2,0.79,-0.79,-0.66,-0.105225,0.553223,0.0147705,0.826233
4,2,1.6,-1.34,-0.92,-0.109497,0.554016,0.00994873,0.825256
5,2,1.76,-1.35,-0.89,-0.11084,0.554321,0.00878906,0.824829
6,2,1.76,-1.35,-0.89,-0.11084,0.554321,0.00878906,0.824829
7,2,-0.16,-0.28,-0.41,-0.113831,0.553589,0.00726318,0.824951
8,2,-0.1,-0.52,-0.53,-0.116394,0.553528,0.00299072,0.824646
9,2,0.03,-0.44,-0.79,-0.117371,0.553772,0.000366211,0.824341
10,2,-0.87,-0.12,-0.9,-0.118042,0.557739,-0.0098877,0.821533
11,2,-2.66,0.52,-0.62,-0.117004,0.561157,-0.0145874,0.819275
12,2,0.6,-0.93,-2.08,-0.110352,0.580811,-0.036377,0.805725
13,2,2.77,-2.01,-2.08,-0.105164,0.594666,-0.0507202,0.795471
14,2,1.87,-1.69,-1.79,-0.102661,0.600342,-0.0561523,0.791138
15,2,0.05,-0.73,-2.27,-0.0946655,0.616394,-0.0719604,0.778442
16,2,1.09,-1.75,-2.46,-0.0934448,0.621277,-0.0778809,0.774048
17,2,1.88,-1.16,-1.54,-0.0942383,0.632141,-0.0925903,0.763489
18,2,2.25,-1.34,-1.48,-0.097168,0.636597,-0.0985107,0.758728
19,2,1.59,-1.49,-1.64,-0.0994263,0.63916,-0.10144,0.755859
20,2,-0.08,-0.53,-1.38,-0.102234,0.644104,-0.103027,0.751038
21,2,-1.12,0.29,-0.59,-0.102112,0.652161,-0.106262,0.743652
22,2,3.02,-1.8,-1.03,-0.0975952,0.668091,-0.114685,0.728699
23,2,1.9,-1.44,-0.98,-0.0906982,0.676453,-0.114746,0.721802
24,2,1.2,-1.15,-1.62,-0.083374,0.684998,-0.111023,0.71521
25,2,-0.41,0.04,-0.58,-0.0764771,0.694031,-0.107605,0.707703
26,2,0.03,-0.5,-0.92,-0.0708008,0.702698,-0.107666,0.699768
27,2,-1.4,0.75,0.9,-0.0657959,0.708557,-0.108521,0.694153
28,2,0.07,-0.72,-0.82,-0.0596313,0.714539,-0.112549,0.687927
29,2,-1.29,0.82,-0.36,-0.0501709,0.724365,-0.1203,0.677002
30,2,0.8,-0.39,-0.41,-0.0454712,0.731995,-0.132385,0.666809
31,2,4.83,10.66,21.62,-0.0380249,0.732483,-0.156372,0.661499
32,2,-3.02,-21.1,-38.93,0.0116577,0.703613,-0.21051,0.678589
33,2,-13.67,8,8.55,0.038208,0.692383,-0.208252,0.689758
34,2,-9.8,1.2,2.08,0.0598145,0.708496,-0.211609,0.670593
35,2,1.63,-3.68,-1.73,0.0795288,0.72467,-0.190308,0.657532
36,2,3.46,-1.12,-2.03,0.0796509,0.726501,-0.183594,0.657349
37,2,2.99,-1.03,-0.78,0.0765381,0.721619,-0.174011,0.665649
38,2,2.33,-0.66,-1.22,0.0734253,0.714111,-0.159485,0.677612
39,2,1.32,-0.06,-1.23,0.072876,0.710205,-0.151794,0.683594
40,2,-2.77,0.4,-1.84,0.076416,0.702393,-0.135132,0.694641
41,2,-3.04,0.29,-1.52,0.0799561,0.702942,-0.129395,0.694824
42,2,0.36,-0.73,-1.74,0.0803833,0.707275,-0.126038,0.690979
43,2,1.46,-0.81,-1.15,0.0747681,0.706482,-0.122803,0.692932
44,2,1.06,-0.84,-1.89,0.0626831,0.698486,-0.116028,0.703369
45,2,-0.2,-0.51,-1.62,0.052124,0.689819,-0.10907,0.713806
46,2,-1.14,-0.27,-1.5,0.0401001,0.682495,-0.101135,0.722778
47,2,-0.77,-0.01,-0.66,0.0275269,0.677673,-0.0935669,0.728821
48,2,-0.44,0.46,0.63,0.017395,0.674316,-0.0891113,0.732849
49,2,-0.68,-0.23,-0.55,0.0115967,0.671265,-0.0893555,0.735718
50,2,0.85,-1.04,-1.44,0.00805664,0.66925,-0.0922241,0.737244
51,2,0.25,-0.66,-1.2,0.0020752,0.664978,-0.0953979,0.740723
52,2,1.06,-0.75,-1.18,-0.00396729,0.661926,-0.0968018,0.743286
53,2,1.06,-1.05,-1.39,-0.0131836,0.655334,-0.0963745,0.749023
54,2,0.56,-1.06,-1.43,-0.0199585,0.650269,-0.0938721,0.753601
55,2,-0.16,-0.8,-1.62,-0.0275269,0.645813,-0.0905762,0.757629
56,2,-0.2,-0.52,-1.33,-0.0357056,0.642151,-0.0875244,0.760742
57,2,0.2,-0.47,-1.28,-0.0432739,0.63916,-0.0852661,0.763123
58,2,0.46,-0.8,-1.42,-0.0501709,0.636719,-0.0838623,0.764893
59,2,1.07,-1.1,-1.28,-0.0575562,0.634827,-0.0823364,0.766113
60,2,0.19,-0.85,-1.3,-0.0701294,0.631775,-0.0793457,0.767883
61,2,-0.47,-0.4,-0.76,-0.0801392,0.631348,-0.0775146,0.767456
62,2,1.29,-0.13,-0.64,-0.0944214,0.634399,-0.085022,0.762451
63,2,1.62,-2.15,-2.73,-0.100586,0.634277,-0.0916748,0.761047
0,3,-0.78,-0.99,1.32,-0.190369,0.717529,-0.357788,-0.566528
1,3,-1.07,-0.84,0.43,-0.182739,0.717163,-0.361328,-0.5672
2,3,-1.19,-0.52,1.1,-0.17926,0.716309,-0.363464,-0.568054
3,3,-0.93,-0.6,1.16,-0.174683,0.714844,-0.363586,-0.571228
4,3,-1.01,-0.69,0.83,-0.171814,0.711121,-0.36615,-0.575073
5,3,-0.82,-0.8,0.67,-0.17157,0.7099,-0.366943,-0.576172
6,3,-0.82,-0.8,0.67,-0.17157,0.7099,-0.366943,-0.576172
7,3,-0.59,-1.43,0.03,-0.170166,0.70697,-0.368042,-0.579407
8,3,-0.33,-0.76,0.03,-0.16687,0.705017,-0.36908,-0.582092
9,3,-1.23,-1.26,0.4,-0.163879,0.704163,-0.368835,-0.584167
10,3,-2.85,-1.16,0.42,-0.154785,0.700745,-0.366577,-0.592163
11,3,-3.64,-2.62,0.2,-0.151672,0.698669,-0.36499,-0.596375
12,3,-1.37,-1.29,-1.19,-0.138,0.686218,-0.354187,-0.620178
13,3,-0.45,-0.86,-0.68,-0.132996,0.680664,-0.348267,-0.630615
14,3,0.81,0.66,2.11,-0.121704,0.669189,-0.334656,-0.652161
15,3,-0.27,-0.73,1.81,-0.106018,0.652893,-0.318176,-0.679138
16,3,1.57,-0.64,1.82,-0.101624,0.645996,-0.313782,-0.688416
17,3,0.41,0.19,3.07,-0.0879517,0.628052,-0.30188,-0.711853
18,3,-0.1,-0.12,2.69,-0.0831909,0.620483,-0.301147,-0.71936
19,3,-0.59,-0.43,1.31,-0.0812378,0.613525,-0.301514,-0.725342
20,3,-2.23,-1.13,1.16,-0.0839844,0.608826,-0.302795,-0.728455
21,3,-0.96,-1.56,0.36,-0.0882568,0.596375,-0.300598,-0.739075
22,3,0.41,-0.44,0.64,-0.0915527,0.584595,-0.296814,-0.749512
23,3,-1.14,0.2,1.89,-0.101868,0.571838,-0.287231,-0.761658
24,3,-0.47,-1.1,-0.69,-0.119812,0.567078,-0.281799,-0.764587
25,3,-0.47,-1.56,-0.78,-0.12854,0.564453,-0.279114,-0.766113
26,3,0.71,-0.42,1.08,-0.144043,0.556274,-0.26947,-0.772766
27,3,0.76,0.11,0.57,-0.150391,0.550476,-0.262817,-0.778015
28,3,0.37,-0.46,-0.15,-0.156799,0.545166,-0.256104,-0.782715
29,3,0.03,0.4,1.78,-0.167053,0.539551,-0.245178,-0.787964
30,3,-1.34,-1.26,-0.7,-0.175415,0.534729,-0.239197,-0.79126
31,3,1.2,-1.1,-0.15,-0.183289,0.526245,-0.230408,-0.797729
32,3,2.59,2.15,3.75,-0.187561,0.522522,-0.225159,-0.80072
33,3,-18.23,2.16,0.29,-0.269531,0.54895,-0.200928,-0.765259
34,3,16.36,-3.41,-2.65,-0.272461,0.536804,-0.182922,-0.777283
35,3,2.92,2.57,2.09,-0.265503,0.522461,-0.172241,-0.791748
36,3,3.37,0.37,-1.26,-0.263794,0.529358,-0.17157,-0.787903
37,3,-0.48,1.17,3.18,-0.256226,0.533142,-0.178772,-0.786255
38,3,-3.11,-2.12,1.07,-0.256653,0.540405,-0.190735,-0.778259
39,3,-2.86,-1.72,0.43,-0.258179,0.543945,-0.19696,-0.773743
40,3,-1.56,-2.5,-0.93,-0.267456,0.55481,-0.206238,-0.760376
41,3,1.09,-1.63,0,-0.269287,0.556458,-0.20459,-0.758911
42,3,3.02,0.11,2.27,-0.263733,0.55603,-0.199463,-0.762573
43,3,2.11,0.02,1.97,-0.25769,0.557373,-0.202454,-0.762878
44,3,0.31,-0.32,1.05,-0.24884,0.562744,-0.217102,-0.757812
45,3,-0.35,-0.44,1.57,-0.24585,0.57074,-0.22937,-0.749146
46,3,-0.62,-1.17,0.19,-0.241211,0.577637,-0.243042,-0.740967
47,3,-0.67,-1.72,-0.6,-0.237183,0.582153,-0.255432,-0.734558
48,3,-2.13,-1.59,0.33,-0.230896,0.586121,-0.265198,-0.729919
49,3,-1.08,-2.03,-0.66,-0.226135,0.588318,-0.272034,-0.727112
50,3,0.42,-1.02,0.06,-0.219543,0.588989,-0.275879,-0.727173
51,3,0.16,-0.67,1.09,-0.207275,0.591309,-0.279968,-0.727356
52,3,0.85,-0.68,0.65,-0.198792,0.592346,-0.284363,-0.727173
53,3,-0.12,-1.03,0.39,-0.184753,0.597046,-0.292114,-0.723938
54,3,-0.7,-0.27,2.11,-0.17395,0.601135,-0.297302,-0.72113
55,3,-0.49,-0.54,1.61,-0.165039,0.604431,-0.30304,-0.718079
56,3,0.72,0.21,0.89,-0.15686,0.606567,-0.309387,-0.715393
57,3,-0.38,-1.27,0.89,-0.150635,0.609497,-0.315063,-0.711731
58,3,-0.64,-0.86,1.12,-0.142029,0.610901,-0.319092,-0.71051
59,3,0.27,-0.31,1.86,-0.133728,0.612305,-0.322571,-0.709351
60,3,-0.25,-0.69,1.65,-0.124756,0.615784,-0.32843,-0.705261
61,3,-0.61,-1.19,1.25,-0.121826,0.617981,-0.334656,-0.700928
62,3,-0.8,-1.19,0.51,-0.117493,0.620667,-0.343384,-0.695007
63,3,0.46,-0.53,0.69,-0.112183,0.620483,-0.347778,-0.693909
0,4,-0.35,-1.92,-0.55,0.0692749,0.991394,-0.0540771,-0.097229
1,4,-0.33,-1.61,-0.26,0.0720825,0.991089,-0.0562744,-0.0968018
2,4,-0.32,-1.59,-0.17,0.074707,0.990601,-0.0582275,-0.0985718
3,4,-0.25,-1.7,-0.17,0.0772095,0.989685,-0.0664673,-0.100891
4,4,-0.27,-1.82,-0.46,0.0791016,0.988525,-0.0725708,-0.10614
5,4,-0.01,-2.07,-0.94,0.0789185,0.98822,-0.0748901,-0.107544
6,4,-0.01,-2.07,-0.94,0.0789185,0.98822,-0.0748901,-0.107544
7,4,0.36,-1.11,-0.53,0.0783691,0.987671,-0.0796509,-0.109741
8,4,0.24,-1.32,-0.46,0.0791626,0.987427,-0.0805664,-0.110474
9,4,-0.41,-1.74,-0.31,0.081665,0.987,-0.0820312,-0.111694
10,4,-1.87,-1.33,-0.24,0.0857544,0.986206,-0.0820312,-0.115173
11,4,-1.35,-1.77,0.46,0.0891724,0.985779,-0.0778198,-0.119202
12,4,-0.85,-1.86,0.04,0.104614,0.981506,-0.0706177,-0.143982
13,4,-1.01,-2.36,-1.02,0.110718,0.97937,-0.0692749,-0.153992
14,4,-0.51,-2.13,-1.39,0.117981,0.976807,-0.0649414,-0.166443
15,4,-0.2,-1.29,0.14,0.129517,0.972534,-0.0567017,-0.184753
16,4,-0.08,-0.73,-0.28,0.133057,0.970764,-0.0552979,-0.192078
17,4,0.03,-1.2,-0.89,0.138977,0.96637,-0.0540161,-0.209351
18,4,0.18,-1.77,-0.88,0.140198,0.965027,-0.0540161,-0.214783
19,4,-1.62,-2.06,-0.36,0.139709,0.962769,-0.0544434,-0.224976
20,4,-1.25,-1.52,-0.03,0.137268,0.960388,-0.0528564,-0.236694
21,4,0.71,-2,-0.52,0.138,0.952332,-0.0491943,-0.267639
22,4,-0.07,-3.07,-1.24,0.14093,0.946838,-0.0460815,-0.2854
23,4,-0.3,-3,-1.62,0.137756,0.94165,-0.0377197,-0.304688
24,4,-0.28,-1.23,-0.93,0.131653,0.941101,-0.0302734,-0.309998
25,4,0.24,-0.94,-0.81,0.128906,0.940735,-0.0270996,-0.312561
26,4,0.52,-1.11,-0.44,0.127319,0.937195,-0.0187378,-0.32428
27,4,0.19,-1.73,-0.12,0.128174,0.935303,-0.0168457,-0.329407
28,4,0.61,-2.23,-0.81,0.134033,0.929932,-0.0114136,-0.342224
29,4,0.08,0.04,-0.27,0.138184,0.927856,-0.00701904,-0.346375
30,4,-0.21,-2.85,-0.69,0.14679,0.924744,-0.00787354,-0.351013
31,4,8.14,-14.73,-30.09,0.149292,0.921387,-0.0125732,-0.358582
32,4,-10.13,-3.9,16.2,0.134521,0.922302,-0.0452271,-0.359497
33,4,-16.41,-15.31,21.21,0.102051,0.911804,-0.121216,-0.378784
34,4,27.15,-0.89,-3.04,0.110229,0.891296,-0.133179,-0.419128
35,4,15.56,0.55,0.17,0.109009,0.890808,-0.130981,-0.421204
36,4,3.58,-0.17,0.59,0.11084,0.89563,-0.118774,-0.414062
37,4,0.33,-0.46,-0.77,0.114075,0.900452,-0.111633,-0.404541
38,4,-2.76,-1.37,-1.45,0.109253,0.906616,-0.116699,-0.390442
39,4,-2.63,-2.61,-2.52,0.105469,0.909363,-0.119812,-0.384216
40,4,-2.27,-1.99,-0.76,0.098877,0.915039,-0.119141,-0.372498
41,4,-0.32,-1.58,-0.02,0.098938,0.915588,-0.115417,-0.372314
42,4,2.63,0.67,1.78,0.105347,0.914429,-0.0957642,-0.378906
43,4,2.21,-0.61,-0.02,0.107605,0.914673,-0.0966797,-0.377502
44,4,-1.02,-0.93,-1.74,0.119507,0.922913,-0.11145,-0.348694
45,4,-0.56,-1.08,-1.15,0.11969,0.925293,-0.113159,-0.341614
46,4,-0.62,-1.3,-1.28,0.118164,0.932068,-0.110779,-0.324036
47,4,-0.94,-1.69,-0.67,0.117615,0.934204,-0.107788,-0.319153
48,4,-0.1,-1.09,0.89,0.116455,0.937134,-0.100647,-0.31311
49,4,0.24,-2.34,-1.28,0.1203,0.938782,-0.100586,-0.306824
50,4,-0.3,-1.72,-0.94,0.123413,0.93927,-0.100098,-0.30426
51,4,-0.43,-0.98,-1.19,0.13562,0.940735,-0.0981445,-0.294983
52,4,-0.28,-1.99,-1.03,0.138184,0.941101,-0.0965576,-0.293091
53,4,-0.69,-1.52,-0.92,0.147095,0.943604,-0.0861206,-0.283875
54,4,-1.02,-1.28,-0.61,0.148254,0.944641,-0.0835571,-0.280457
55,4,3.08,-0.86,0.7,0.149414,0.949707,-0.0782471,-0.263733
56,4,-0.59,-1.2,0.29,0.15033,0.952209,-0.0783691,-0.25415
57,4,-0.92,-1.88,-0.02,0.15271,0.955444,-0.0793457,-0.239807
58,4,-0.39,-1.75,-0.85,0.155518,0.959595,-0.0800171,-0.22052
59,4,-0.64,-1.33,0.27,0.156128,0.960876,-0.0805054,-0.21405
60,4,-0.62,-1.5,-0.41,0.153931,0.965393,-0.0888672,-0.190918
61,4,-0.7,-1.86,-0.7,0.152527,0.966248,-0.0914307,-0.18634
62,4,-0.11,-1.21,-0.45,0.14917,0.969055,-0.0983887,-0.170471
63,4,0.12,-1,-0.21,0.149658,0.969421,-0.0991211,-0.167175
