sample,sensor,ax,ay,az,w,i,j,k
12,1,-0.14,0.12,-0.23,-0.0635376,0.796631,-0.599243,-0.0475464
13,1,0.02,0.13,0.01,-0.0641479,0.797058,-0.598633,-0.0475464
14,1,0.07,0.08,0.07,-0.0640869,0.796753,-0.598938,-0.0487061
15,1,0.35,0.04,0.04,-0.0645752,0.796021,-0.599731,-0.0495605
16,1,-0.05,0.08,-0.29,-0.0661011,0.795532,-0.600281,-0.0489502
17,1,-0.42,0.04,-0.2,-0.0681763,0.796143,-0.599426,-0.0470581
18,1,-0.36,0.09,-0.01,-0.0684814,0.796326,-0.599121,-0.0471802
19,1,0.24,0.02,0.05,-0.0682373,0.795715,-0.599792,-0.0489502
20,1,0.18,0.09,-0.12,-0.0686035,0.794983,-0.600769,-0.0490723
21,1,-0.23,-0.03,-0.3,-0.0703125,0.7948,-0.601013,-0.0460205
22,1,-0.4,-0.16,-0.04,-0.0714111,0.795288,-0.600342,-0.0446167
23,1,-0.13,-0.08,0.05,-0.0721436,0.794739,-0.600891,-0.0457764
24,1,0.18,0.22,-0.13,-0.0718994,0.79364,-0.602295,-0.0461426
25,1,-0.18,0.06,-0.23,-0.0733032,0.795166,-0.60022,-0.0455933
26,1,-0.7,0.2,-0.48,-0.0760498,0.797791,-0.596313,-0.0463257
27,1,-0.39,-0.33,0.14,-0.0793457,0.802734,-0.588806,-0.0506592
28,1,1.64,-2.13,-0.31,-0.0800781,0.809814,-0.578552,-0.0557251
29,1,0.13,-0.67,-1.08,-0.0843506,0.8255,-0.555359,-0.0548706
30,1,9.72,26.3,3.75,-0.0980835,0.859863,-0.500183,-0.0281372
31,1,-18.47,0.83,-5.4,-0.104919,0.879333,-0.463684,-0.0270386
32,1,-0.8,-6.46,5.53,-0.116333,0.879761,-0.458008,-0.0517578
33,1,3.81,0.87,4.33,-0.106384,0.879944,-0.458679,-0.0637207
34,1,4.14,0.13,1.23,-0.0876465,0.872009,-0.477356,-0.0637207
35,1,-0.73,2.11,-1.64,-0.0870972,0.869446,-0.484314,-0.0441895
36,1,-1.57,0.07,-1.28,-0.0982056,0.871155,-0.480774,-0.0159302
37,1,-2.14,-1.35,-0.04,-0.10199,0.87384,-0.47522,-0.0109863
38,1,-0.87,-1.74,1.33,-0.0991211,0.875061,-0.473328,-0.0194092
39,1,-0.17,-0.66,1.06,-0.0932007,0.874695,-0.474487,-0.0327759
40,1,1.1,0.61,-0.4,-0.090271,0.870911,-0.481506,-0.0387573
41,1,-0.11,0.77,-0.87,-0.0910034,0.86969,-0.483887,-0.0344238
42,1,-1.11,0.24,-0.08,-0.0932007,0.867981,-0.487305,-0.0219116
43,1,-1.29,-0.38,0.06,-0.0938721,0.86554,-0.491882,-0.00946045
44,1,-0.99,-0.15,-0.14,-0.0922852,0.863708,-0.495361,-0.00939941
45,1,0.59,-0.31,-0.49,-0.0906372,0.860291,-0.501465,-0.0135498
46,1,0.34,-0.32,-0.41,-0.0903931,0.858826,-0.504089,-0.0134888
47,1,0.27,-0.34,-0.29,-0.0922241,0.856628,-0.507507,-0.0112305
48,1,0.03,0.05,-0.26,-0.0924683,0.856262,-0.508118,-0.010437
49,1,-0.47,-0.02,-0.26,-0.0930176,0.85553,-0.509216,-0.0088501
50,1,-0.32,-0.34,-0.21,-0.0932617,0.855347,-0.509521,-0.00866699
51,1,-0.16,-0.09,-0.06,-0.0941162,0.855469,-0.509094,-0.00878906
52,1,-0.41,-0.17,-0.05,-0.0944214,0.855652,-0.50885,-0.00799561
53,1,-0.14,-0.06,-0.06,-0.0942383,0.855713,-0.508728,-0.00775146
54,1,-0.1,-0.01,-0.04,-0.0932007,0.856018,-0.508362,-0.00799561
55,1,-0.09,-0.03,0.09,-0.0928955,0.856018,-0.508484,-0.00811768
56,1,0.08,-0.17,0.03,-0.0925903,0.855652,-0.509155,-0.00842285
57,1,-0.13,-0.07,-0.17,-0.0925293,0.855347,-0.509705,-0.00836182
58,1,-0.2,-0.05,-0.06,-0.0928955,0.854858,-0.510376,-0.00823975
59,1,-0.06,-0.07,0.06,-0.0928345,0.854431,-0.511169,-0.00866699
60,1,-0.03,0,0,-0.09198,0.85376,-0.512451,-0.00897217
61,1,0.07,-0.07,-0.11,-0.0916748,0.852722,-0.51416,-0.00848389
62,1,-0.2,-0.03,-0.21,-0.0917358,0.851868,-0.515564,-0.00762939
63,1,-0.41,-0.11,-0.21,-0.0918579,0.851135,-0.516785,-0.00701904
0,2,1.71,-1.28,0.9,-0.0964355,0.55719,0.0322876,0.824158
1,2,1.14,-0.72,1,-0.120178,0.559387,0.0402222,0.819153
2,2,-0.12,-0.17,-0.02,-0.132202,0.560608,0.0455322,0.816162
3,2,0.11,0.3,0.41,-0.145203,0.562012,0.0484619,0.812866
4,2,0.84,-0.54,-0.18,-0.150635,0.56012,0.0472412,0.813232
5,2,0.64,-0.84,-0.8,-0.156616,0.560425,0.0444946,0.812012
6,2,1.07,-0.75,-0.25,-0.158997,0.562927,0.0442505,0.809875
7,2,0.6,-0.64,-0.29,-0.16095,0.565002,0.0498047,0.807678
8,2,-0.71,-0.07,0.18,-0.160645,0.566406,0.0534058,0.806519
9,2,0.37,-0.81,-0.7,-0.160095,0.569153,0.0524902,0.80481
10,2,0,-0.25,-0.1,-0.159058,0.57312,0.0529785,0.802124
11,2,1.12,-0.78,-0.25,-0.157959,0.575989,0.0540161,0.800232
12,2,0.69,-0.47,0.29,-0.156616,0.575317,0.0578003,0.80072
13,2,-0.38,-0.34,-0.21,-0.155579,0.573792,0.0583496,0.801941
14,2,-0.46,-0.45,-0.29,-0.155273,0.572266,0.0584717,0.803101
15,2,0.41,-0.79,-0.46,-0.155762,0.572266,0.0587158,0.802979
16,2,0.64,-0.49,0.06,-0.15686,0.572937,0.0598755,0.802246
17,2,-0.51,-0.12,-0.03,-0.156982,0.574036,0.0614014,0.80127
18,2,-0.87,0,0,-0.156677,0.574524,0.0615845,0.800964
19,2,0.4,-0.87,-0.72,-0.157288,0.577942,0.0602417,0.798462
20,2,1.07,-0.89,-0.44,-0.158569,0.579895,0.0598145,0.796875
21,2,0.38,-0.37,-0.08,-0.160217,0.579773,0.0620117,0.796448
22,2,-0.51,-0.13,-0.07,-0.159851,0.578186,0.0635986,0.797546
23,2,0.17,0.08,-0.48,-0.157532,0.576721,0.0628662,0.799133
24,2,0.88,-0.91,-0.25,-0.155579,0.576355,0.0610352,0.799927
25,2,1.04,-0.92,-0.85,-0.148193,0.575562,0.062439,0.801758
26,2,0.02,-0.5,-0.56,-0.142883,0.572998,0.0689087,0.804077
27,2,0.05,1.63,2.52,-0.135986,0.565369,0.0775146,0.809875
28,2,3.28,-0.72,2.16,-0.122986,0.566833,0.0750122,0.811157
29,2,11.46,18.85,29.06,-0.0488281,0.556274,0.0483398,0.828125
30,2,30.98,-25.41,-29.05,0.00732422,0.557983,0.053772,0.828125
31,2,-2.76,10.07,12.81,0.0464478,0.540466,0.0748901,0.836731
32,2,2.84,-5.39,-5.21,0.083374,0.55896,0.0419312,0.823914
33,2,-7.59,1.02,-4.39,0.0947266,0.555786,0.0187988,0.825684
34,2,7.34,-3.82,-2.65,0.0820312,0.555237,-0.00396729,0.827637
35,2,4.58,-1.15,0.13,0.065979,0.54541,0.00811768,0.83551
36,2,-1.52,1.12,2.36,0.0551758,0.530212,0.0310059,0.84552
37,2,-5.43,1.76,0.4,0.0579224,0.526123,0.0358276,0.847656
38,2,-4.21,1.05,-1.46,0.0643921,0.534607,0.0288696,0.842163
39,2,0.06,-1.36,-3.19,0.0648804,0.539734,0.0252075,0.838928
40,2,5.08,-2.92,-2.9,0.0600586,0.549438,0.0206909,0.83313
41,2,3.71,-1.44,-1.28,0.0441284,0.547241,0.0292358,0.835266
42,2,-0.04,0.64,0.23,0.0389404,0.54303,0.0330811,0.838135
43,2,-1.64,0.68,-0.1,0.0274658,0.534973,0.0393066,0.843506
44,2,-0.28,-0.64,-1.32,0.0222778,0.536316,0.0390625,0.842834
45,2,1.51,-1.46,-1.27,0.012085,0.542969,0.0390015,0.838745
46,2,0.49,-0.91,-0.29,0.00396729,0.545715,0.0427856,0.836853
47,2,0.79,-0.52,0.06,-0.00805664,0.548645,0.0524292,0.834351
48,2,0.54,-0.32,0.3,-0.0154419,0.550903,0.0606079,0.832214
49,2,-0.18,-0.07,0.38,-0.0192261,0.55188,0.0652466,0.831116
50,2,0.49,-0.62,-0.27,-0.0272827,0.556152,0.0732422,0.827393
51,2,0.62,-0.6,-0.43,-0.029541,0.557739,0.0753784,0.82605
52,2,-0.75,-0.12,0.23,-0.0328979,0.559448,0.0818481,0.824158
53,2,-0.67,-0.27,-0.18,-0.0325317,0.559509,0.0828857,0.824036
54,2,-0.24,-0.47,-0.61,-0.0324707,0.559387,0.0834961,0.824036
55,2,0.65,-0.76,-0.99,-0.0335083,0.559753,0.0840454,0.823669
56,2,0.45,-0.75,-0.85,-0.0341187,0.559814,0.085022,0.823547
57,2,-0.07,-0.56,-0.53,-0.0366821,0.56012,0.0891724,0.822815
58,2,0,-0.52,-0.39,-0.0407715,0.561584,0.0941162,0.821045
59,2,0,-0.36,-0.48,-0.0427856,0.562012,0.0964966,0.820374
60,2,0.38,-0.61,-0.65,-0.0460205,0.561401,0.0979614,0.820435
61,2,0.68,-0.77,-0.66,-0.0501709,0.561218,0.101379,0.819946
62,2,0.12,-0.44,-0.06,-0.0537109,0.560364,0.105042,0.819824
63,2,0.15,0.02,0.97,-0.0568237,0.56012,0.108093,0.819397
0,3,-2,1.66,2.16,-0.294678,0.67981,-0.408875,-0.532776
1,3,-1.84,-0.11,0.86,-0.283203,0.684326,-0.411438,-0.531189
2,3,0.03,-1.64,0.01,-0.273376,0.685913,-0.415405,-0.53125
3,3,-0.17,-1.44,-1.01,-0.269409,0.68457,-0.419006,-0.532166
4,3,-1.42,-0.6,0.4,-0.261047,0.685425,-0.421326,-0.533386
5,3,-1.09,0.31,1.99,-0.25647,0.686096,-0.42157,-0.534607
6,3,-0.54,-0.84,-0.71,-0.258545,0.682434,-0.424011,-0.536377
7,3,-0.51,-1.07,-1.56,-0.26416,0.679138,-0.425842,-0.536316
8,3,-0.57,-0.29,-0.24,-0.270447,0.676514,-0.425293,-0.536987
9,3,-0.48,0.18,0.66,-0.271912,0.675537,-0.423523,-0.538818
10,3,-0.19,0.08,0.72,-0.275818,0.672119,-0.421936,-0.542358
11,3,0.41,0.02,-0.19,-0.280151,0.669067,-0.421509,-0.544189
12,3,0.03,-0.38,-0.76,-0.287109,0.666077,-0.421936,-0.543945
13,3,-0.2,-0.7,-0.78,-0.289185,0.665955,-0.421875,-0.54303
14,3,-0.01,0.4,0.88,-0.289429,0.665466,-0.421021,-0.544128
15,3,-0.02,0.41,0.73,-0.291077,0.66394,-0.421387,-0.544861
16,3,-0.21,-0.25,-0.37,-0.293823,0.662476,-0.422668,-0.544189
17,3,-0.91,-0.65,-0.49,-0.296387,0.661682,-0.423889,-0.542786
18,3,-0.84,-0.39,-0.39,-0.297485,0.661499,-0.424133,-0.542236
19,3,-0.01,0.13,0.54,-0.299377,0.660156,-0.423828,-0.54303
20,3,0.05,0.1,0.28,-0.300537,0.658813,-0.423889,-0.544006
21,3,-0.06,-0.26,0.02,-0.303101,0.657715,-0.425903,-0.542358
22,3,-0.8,-0.66,-0.41,-0.305542,0.657227,-0.42749,-0.540283
23,3,0.46,0.07,0.23,-0.30835,0.655701,-0.427795,-0.540405
24,3,-0.01,-0.07,0.57,-0.308472,0.654907,-0.427917,-0.541138
25,3,-0.44,-0.11,-0.05,-0.313171,0.653076,-0.429077,-0.539734
26,3,-0.74,-0.75,-0.83,-0.321411,0.651489,-0.428772,-0.537048
27,3,-1.33,-0.23,0.91,-0.332153,0.648071,-0.426392,-0.536499
28,3,1.01,-0.1,-0.95,-0.343994,0.644592,-0.422546,-0.536255
29,3,1.27,1.15,4.15,-0.385132,0.641541,-0.408691,-0.522522
30,3,-16.83,-33.07,-7.1,-0.454346,0.644348,-0.391663,-0.474304
31,3,-1.82,4.62,-5.91,-0.492493,0.644775,-0.372742,-0.450317
32,3,10.33,7.86,15.41,-0.483826,0.628235,-0.351257,-0.497864
33,3,3.11,1.79,4.22,-0.473389,0.639465,-0.33606,-0.504028
34,3,3.41,5.78,9.63,-0.462097,0.641602,-0.337219,-0.511047
35,3,-4.25,0.57,-2.52,-0.456055,0.64502,-0.350037,-0.503418
36,3,-3.76,-1.83,-4.8,-0.460388,0.645996,-0.383484,-0.472961
37,3,-2.88,-2.49,-4.32,-0.462402,0.646851,-0.385132,-0.468445
38,3,1.56,-0.41,0.75,-0.460327,0.648132,-0.376953,-0.47522
39,3,1.66,0.51,3.67,-0.455872,0.649658,-0.365906,-0.486023
40,3,2.41,1.31,3.87,-0.449707,0.649902,-0.362,-0.494324
41,3,-0.52,-0.39,-0.19,-0.444885,0.651367,-0.368774,-0.49176
42,3,-2.11,-1.43,-1.19,-0.441345,0.653503,-0.379944,-0.483521
43,3,-1.76,-1.47,-0.89,-0.436523,0.655518,-0.390808,-0.476501
44,3,-0.21,-0.7,-0.84,-0.433044,0.656189,-0.392212,-0.477539
45,3,0.5,0.37,0.33,-0.426208,0.657104,-0.390991,-0.483398
46,3,-0.05,0,-0.39,-0.423279,0.658203,-0.391785,-0.483826
47,3,0.16,0.11,-0.72,-0.4198,0.659119,-0.39325,-0.484436
48,3,-0.53,-0.25,-0.56,-0.417664,0.661072,-0.393738,-0.483215
49,3,-0.72,-0.83,-0.26,-0.415833,0.663208,-0.393433,-0.482056
50,3,-0.44,-0.88,-0.73,-0.414795,0.664429,-0.393188,-0.481567
51,3,-0.12,0.18,1,-0.413452,0.666016,-0.391724,-0.481628
52,3,-0.14,-0.58,0.05,-0.412964,0.667236,-0.391052,-0.481018
53,3,-0.41,-0.36,-0.24,-0.412781,0.667786,-0.39093,-0.480469
54,3,-0.22,-0.13,0.33,-0.41217,0.668457,-0.390503,-0.480347
55,3,-0.04,-0.15,0.34,-0.411072,0.669434,-0.389954,-0.480408
56,3,0.32,-0.52,-0.23,-0.409485,0.670471,-0.389343,-0.480835
57,3,-0.59,0.25,0.55,-0.406677,0.673584,-0.387512,-0.480286
58,3,-0.18,-0.53,-0.4,-0.406128,0.674011,-0.387268,-0.480408
59,3,0.11,-0.21,0.24,-0.405579,0.673645,-0.38739,-0.481262
60,3,0,0.01,0.45,-0.404358,0.67395,-0.387329,-0.481934
61,3,-0.33,-0.25,-0.1,-0.402771,0.674194,-0.388184,-0.482239
62,3,-0.19,-0.4,-0.13,-0.401489,0.674377,-0.389221,-0.482178
63,3,-1.12,-0.11,0.3,-0.400452,0.674866,-0.390442,-0.481384
0,4,0.31,0.12,1.4,-0.129089,0.968201,-0.16571,-0.135925
1,4,-3.19,-0.8,0.78,-0.119934,0.972961,-0.144653,-0.134216
2,4,-0.81,0.2,0.44,-0.1203,0.973328,-0.135437,-0.140747
3,4,0.24,-0.28,0.64,-0.118958,0.973755,-0.132751,-0.141663
4,4,-1.16,-0.79,-0.97,-0.114441,0.974548,-0.134888,-0.137695
5,4,-1.66,-0.76,-0.26,-0.11261,0.975098,-0.133484,-0.136841
6,4,-0.49,-1.27,-0.15,-0.11377,0.974487,-0.133972,-0.139404
7,4,0.26,-0.8,-0.42,-0.113892,0.974426,-0.134521,-0.139526
8,4,-1.03,0.13,-0.01,-0.111938,0.975159,-0.133057,-0.137268
9,4,-0.9,0.11,0.22,-0.111694,0.974792,-0.132202,-0.140747
10,4,-0.3,-0.44,-0.24,-0.112183,0.973633,-0.132874,-0.147766
11,4,0.03,-0.58,-0.73,-0.113647,0.9729,-0.133118,-0.151184
12,4,1.16,-0.13,0.27,-0.121582,0.971558,-0.129089,-0.156921
13,4,1.01,0.74,1.02,-0.124329,0.970825,-0.124573,-0.16272
14,4,-0.33,-0.13,0.2,-0.125671,0.970215,-0.124329,-0.165466
15,4,-0.11,-0.56,-0.5,-0.129395,0.968811,-0.125427,-0.170044
16,4,0.01,-0.72,-0.65,-0.132629,0.96814,-0.125488,-0.171509
17,4,0.03,-0.52,-0.4,-0.134583,0.967896,-0.124756,-0.171814
18,4,-0.03,0.13,0.47,-0.134521,0.967896,-0.124573,-0.171936
19,4,0.06,-0.15,0.36,-0.132996,0.967834,-0.125671,-0.172607
20,4,-0.38,-0.45,-0.33,-0.131226,0.967773,-0.129028,-0.171814
21,4,-1.19,-0.55,-0.58,-0.132996,0.967957,-0.130859,-0.168213
22,4,0.77,-0.35,-0.15,-0.135986,0.967529,-0.129089,-0.169556
23,4,-1.64,-0.2,-0.35,-0.138489,0.967957,-0.120605,-0.171448
24,4,1.71,0.25,0.32,-0.140747,0.967224,-0.113647,-0.17804
25,4,-1.54,-0.97,0.07,-0.145691,0.967468,-0.103333,-0.17926
26,4,-0.2,0.52,1.04,-0.151062,0.966675,-0.0970459,-0.182617
27,4,2.36,-3.48,-2.36,-0.154907,0.964539,-0.0962524,-0.190674
28,4,1.73,-5.82,-2.63,-0.152283,0.965088,-0.0947876,-0.190918
29,4,15.1,-7.03,-22.12,-0.155212,0.969849,-0.0905151,-0.164856
30,4,3.76,42.6,-47.59,-0.19165,0.950073,-0.237976,-0.0634155
31,4,12.7,39.36,15.73,-0.179443,0.944824,-0.245972,-0.121033
32,4,-14.1,3.14,-3.1,-0.177002,0.944153,-0.256531,-0.106689
33,4,5.71,4.51,9.19,-0.170593,0.943298,-0.264221,-0.106384
34,4,2.55,-0.57,-3.14,-0.159546,0.941406,-0.276001,-0.109741
35,4,-0.59,-0.59,-4.49,-0.165466,0.941528,-0.27948,-0.0895386
36,4,-1.79,-0.58,-2.18,-0.166626,0.9422,-0.285583,-0.053833
37,4,-4,-1.27,0.05,-0.161865,0.943359,-0.286865,-0.0401001
38,4,-2.39,-1.42,0.36,-0.157898,0.944641,-0.28363,-0.0481567
39,4,-1.5,-0.76,-1,-0.160156,0.947693,-0.264221,-0.0803833
40,4,2.32,1.33,-0.37,-0.165771,0.950745,-0.241333,-0.10199
41,4,3.02,1.44,2.63,-0.168823,0.952087,-0.232788,-0.104187
42,4,0.69,-0.17,0.57,-0.171936,0.953125,-0.231506,-0.0918579
43,4,-1.31,-0.37,-0.07,-0.164551,0.954224,-0.240601,-0.0673218
44,4,-0.93,-0.77,-1.11,-0.154602,0.956116,-0.242249,-0.057251
45,4,-1.62,-0.67,-1.4,-0.143921,0.958862,-0.238953,-0.0524902
46,4,0.39,-0.88,-2.28,-0.145691,0.959595,-0.233704,-0.057373
47,4,0.37,-1.11,-2.01,-0.148376,0.961914,-0.221436,-0.0606079
48,4,-0.87,-0.37,-1.18,-0.154907,0.967651,-0.188293,-0.0649414
49,4,-0.91,-0.12,-0.05,-0.157715,0.969482,-0.174683,-0.0685425
50,4,0.68,0.36,0.68,-0.162537,0.972046,-0.148132,-0.0820312
51,4,0.18,0.33,1.2,-0.167175,0.973816,-0.125244,-0.0895996
52,4,-0.02,-0.02,0.98,-0.169739,0.975403,-0.104614,-0.093689
53,4,-0.3,-0.18,0.6,-0.1698,0.975647,-0.102356,-0.09375
54,4,-0.06,-0.45,-0.16,-0.169617,0.97583,-0.100952,-0.0939941
55,4,-0.65,-0.38,-0.1,-0.169556,0.975952,-0.100037,-0.0938721
56,4,0.08,-0.69,-0.23,-0.169861,0.976013,-0.0973511,-0.0952759
57,4,-0.4,-0.63,-0.15,-0.170959,0.976196,-0.09198,-0.0967407
58,4,-0.21,-0.34,0.12,-0.171692,0.976318,-0.0878906,-0.0981445
59,4,0.06,-0.19,0.27,-0.172363,0.976318,-0.0827026,-0.101196
60,4,-0.06,-0.13,0.3,-0.172546,0.97644,-0.0802002,-0.101685
61,4,-0.48,-0.37,0.22,-0.172668,0.976501,-0.0795898,-0.101685
62,4,-0.1,-0.77,-0.4,-0.174377,0.976135,-0.0792236,-0.102417
63,4,-0.02,-0.72,-0.15,-0.174927,0.976074,-0.078064,-0.102661
