sample,sensor,ax,ay,az,w,i,j,k
45,0,-1.55,0.15,0.41,0.0896606,0.956909,-0.268188,0.0655518
46,0,0.8,-0.55,-0.36,0.0917969,0.95697,-0.268677,0.0604248
47,0,1.11,-0.66,-0.57,0.0924683,0.957153,-0.268372,0.0576172
48,0,0.48,-0.23,0.16,0.0921021,0.957336,-0.267639,0.0587769
49,0,0.28,-0.01,0.07,0.0918579,0.95752,-0.266846,0.0591431
50,0,0.48,-0.08,0.03,0.0925293,0.957642,-0.266479,0.0578003
51,0,0.83,-0.08,0.1,0.0935669,0.957703,-0.266418,0.0556641
52,0,0.57,-0.33,-0.26,0.0938721,0.957703,-0.266113,0.0558472
53,0,0.41,-0.09,0.18,0.0947266,0.957703,-0.265564,0.057373
54,0,0.49,-0.15,-0.02,0.0953369,0.957642,-0.265381,0.0581055
55,0,0.23,-0.24,-0.17,0.09552,0.957642,-0.26532,0.0587158
56,0,0.38,-0.14,0.05,0.0962524,0.957581,-0.26532,0.0582275
57,0,0.46,-0.22,-0.12,0.0969238,0.95752,-0.265381,0.0581055
58,0,0.25,-0.07,0.05,0.097229,0.957458,-0.265259,0.0587769
59,0,0.19,-0.11,-0.09,0.0979004,0.957336,-0.265381,0.0596313
60,0,0.34,-0.17,-0.02,0.0982666,0.957275,-0.265442,0.0595703
61,0,0.4,-0.3,-0.09,0.0986938,0.957092,-0.26593,0.0587769
62,0,0.43,-0.1,0.01,0.098938,0.957031,-0.266235,0.0585327
63,0,0.37,-0.13,-0.08,0.098999,0.956909,-0.266602,0.0587769
0,1,0.01,0,0.2,-0.104736,0.853821,-0.509949,0.000366211
1,1,-0.14,0.13,0.09,-0.102356,0.853333,-0.51123,0.00012207
2,1,0.04,0,0,-0.101013,0.850952,-0.515381,0.0010376
3,1,-0.41,-0.23,-0.03,-0.100464,0.850281,-0.516663,0.00158691
4,1,-0.35,-0.17,-0.12,-0.0981445,0.848389,-0.520203,0.00140381
5,1,-0.2,-0.34,-0.13,-0.0960083,0.847168,-0.522583,-0.00012207
6,1,0.23,0.17,-0.17,-0.0932617,0.845764,-0.52533,-0.0020752
7,1,-0.09,0.04,-0.2,-0.0911865,0.84314,-0.529907,-0.00219727
8,1,-0.36,-0.09,-0.12,-0.0903931,0.841309,-0.532959,-0.00146484
9,1,-0.21,0.06,-0.02,-0.0870972,0.83783,-0.53894,-0.0010376
10,1,-0.09,0.11,-0.02,-0.0845337,0.836609,-0.54126,-0.00177002
11,1,0.13,0.08,-0.12,-0.081604,0.833801,-0.546021,-0.00134277
12,1,-0.18,0.14,-0.23,-0.0795288,0.8302,-0.551758,0.00128174
13,1,-0.2,-0.15,-0.23,-0.0790405,0.828369,-0.554626,0.00286865
14,1,-0.52,-0.28,0.03,-0.0773926,0.826477,-0.557617,0.00354004
15,1,-0.16,-0.18,0.05,-0.0726929,0.824402,-0.561279,0.00268555
16,1,0.33,0.23,0.07,-0.0661011,0.820312,-0.568115,0.00292969
17,1,0.08,0.12,0.09,-0.0646362,0.818481,-0.570862,0.00305176
18,1,-0.15,-0.16,-0.13,-0.0628662,0.812988,-0.578857,0.00494385
19,1,-0.55,-0.05,-0.1,-0.0617676,0.809631,-0.583618,0.00689697
20,1,-0.52,-0.02,-0.08,-0.0599365,0.805969,-0.588867,0.00756836
21,1,0.13,0.22,0.04,-0.0571289,0.80188,-0.594666,0.00738525
22,1,0.06,0.11,-0.02,-0.0553589,0.795898,-0.602783,0.00976562
23,1,-0.79,-0.26,-0.34,-0.0567017,0.792847,-0.606628,0.012146
24,1,-0.37,0.04,-0.15,-0.0579834,0.791687,-0.608032,0.0123901
25,1,-0.37,0.12,-0.2,-0.0583496,0.790161,-0.609985,0.0108032
26,1,0.34,-0.06,-0.02,-0.0601196,0.787048,-0.613892,0.010376
27,1,0.82,0.14,-0.12,-0.0598755,0.784302,-0.617371,0.010437
28,1,-0.21,-0.95,-0.33,-0.0623779,0.785095,-0.616089,0.0120239
29,1,-1.22,-0.25,-0.6,-0.072876,0.796082,-0.600708,0.00897217
30,1,-0.02,0.01,-1.56,-0.0811768,0.804871,-0.58783,0.00512695
31,1,3.32,12.41,-5.08,-0.098938,0.847595,-0.520691,0.0271606
32,1,-1.98,-0.44,0.05,-0.116638,0.858337,-0.499573,0.0106812
33,1,0.59,-0.29,3.48,-0.121948,0.867249,-0.482483,-0.013916
34,1,1.24,1.57,0.87,-0.113953,0.87085,-0.477783,-0.0204468
35,1,2.48,0.53,0.55,-0.109314,0.872559,-0.47583,-0.0176392
36,1,0.27,-0.48,-1.24,-0.110168,0.877014,-0.467651,-0.00360107
37,1,-1.91,-1.35,-1.02,-0.116516,0.883362,-0.453979,0.00775146
38,1,-0.96,0.29,0.27,-0.124084,0.888611,-0.441467,0.00891113
39,1,-0.1,-0.93,1.41,-0.124268,0.891663,-0.435303,0.00274658
40,1,-0.38,0.14,1.09,-0.120239,0.893066,-0.433533,-0.00738525
41,1,0.91,0.39,0.18,-0.117188,0.892395,-0.435425,-0.0164795
42,1,0.85,0.2,-0.09,-0.116211,0.890747,-0.439026,-0.0166016
43,1,-0.31,-0.04,-0.15,-0.11731,0.889771,-0.440979,-0.00921631
44,1,-1.27,-0.03,-0.47,-0.119812,0.889526,-0.440857,-0.000732422
45,1,-0.98,-0.5,-0.29,-0.121826,0.88916,-0.440979,0.00494385
46,1,-0.6,-0.46,-0.23,-0.120667,0.888733,-0.442322,0.0012207
47,1,0.44,0.07,-0.47,-0.120422,0.888672,-0.442383,-0.000427246
48,1,0.14,-0.3,-0.29,-0.12323,0.887756,-0.443481,0.00244141
49,1,-0.09,-0.11,-0.07,-0.124023,0.887634,-0.443481,0.00415039
50,1,-0.15,0,0.06,-0.123596,0.887451,-0.444031,0.00390625
51,1,0.34,-0.11,0.1,-0.12262,0.88678,-0.445679,0.0020752
52,1,-0.02,-0.14,0,-0.120667,0.885803,-0.44812,0.000854492
53,1,-0.01,-0.3,-0.01,-0.119629,0.884155,-0.451599,0.00152588
54,1,-0.35,-0.35,-0.22,-0.117249,0.881836,-0.456726,0.00262451
55,1,-0.4,-0.06,-0.24,-0.115967,0.880737,-0.459229,0.00280762
56,1,-0.06,-0.25,-0.05,-0.114563,0.878418,-0.463928,0.00158691
57,1,-0.21,0,0.01,-0.113647,0.877014,-0.466858,0.00183105
58,1,-0.21,-0.19,-0.06,-0.112976,0.874146,-0.47229,0.00299072
59,1,-0.34,-0.1,-0.15,-0.112305,0.872131,-0.476196,0.00396729
60,1,-0.2,-0.14,-0.15,-0.111145,0.86908,-0.481934,0.0045166
61,1,-0.07,-0.15,-0.16,-0.110596,0.867126,-0.485596,0.00439453
62,1,-0.1,-0.18,-0.11,-0.108215,0.86438,-0.491028,0.00360107
63,1,0.15,-0.05,-0.19,-0.107727,0.862305,-0.494812,0.00317383
0,2,0.1,-0.3,-0.31,-0.0568237,0.56897,0.0651245,0.81781
1,2,1.32,-0.58,-0.66,-0.0592651,0.56842,0.0654907,0.817993
2,2,0.3,-0.64,-0.77,-0.0625,0.566528,0.0685425,0.818848
3,2,-0.55,0.07,0.03,-0.0679321,0.562439,0.0725098,0.820862
4,2,-0.77,-0.12,-0.64,-0.0720215,0.560791,0.0714111,0.821716
5,2,0.75,-0.83,-0.21,-0.0762939,0.560181,0.067627,0.822083
6,2,0.98,-0.98,-0.62,-0.0804443,0.560242,0.0651855,0.821838
7,2,1.23,-0.66,-0.36,-0.0861816,0.558044,0.0644531,0.822815
8,2,-0.26,-0.22,-0.27,-0.0891113,0.554871,0.0661621,0.824463
9,2,-0.03,-0.26,0.05,-0.0918579,0.551208,0.067627,0.826538
10,2,0.02,-0.6,-0.37,-0.093811,0.547852,0.0680542,0.828552
11,2,0.47,-0.81,-0.37,-0.0963745,0.5448,0.0681763,0.8302
12,2,0.45,-0.69,-0.36,-0.0998535,0.542297,0.0698242,0.831299
13,2,0.19,-0.5,0.03,-0.102661,0.540649,0.0714722,0.831909
14,2,-0.22,-0.01,-0.2,-0.105164,0.538818,0.0716553,0.832764
15,2,-0.03,-0.44,-0.68,-0.10614,0.535828,0.0693359,0.834778
16,2,-0.11,-0.69,-1.14,-0.107971,0.532471,0.0663452,0.836914
17,2,0.58,-0.79,-0.74,-0.112061,0.530579,0.064209,0.837708
18,2,0.4,-0.8,-0.68,-0.118164,0.528687,0.0641479,0.838074
19,2,-0.52,-0.38,-0.55,-0.126099,0.526733,0.0654297,0.838074
20,2,-0.78,-0.07,-0.5,-0.136414,0.525757,0.0662231,0.837036
21,2,0.29,-1.09,-0.72,-0.157288,0.528748,0.0655518,0.831482
22,2,0.85,-0.65,0.23,-0.17334,0.531616,0.0646362,0.826538
23,2,1.87,0.21,2.01,-0.18689,0.535767,0.0634766,0.820984
24,2,1.37,-1.1,-0.77,-0.191284,0.537292,0.0630493,0.81897
25,2,-0.17,0.13,-0.61,-0.191223,0.5354,0.0632935,0.820251
26,2,0.56,-0.81,-0.42,-0.191101,0.531494,0.0626831,0.822876
27,2,3.12,-1.73,-1.93,-0.190491,0.531189,0.0611572,0.823303
28,2,1.11,0.35,2.04,-0.189636,0.518799,0.0720215,0.830444
29,2,-1.54,-0.53,-0.09,-0.181396,0.518494,0.0801392,0.831787
30,2,4.76,7.6,19.43,-0.157776,0.537476,0.0773315,0.824768
31,2,4.66,-5.03,-35.3,-0.0866699,0.550232,0.0534058,0.828796
32,2,3.09,-0.78,-4.79,-0.019104,0.5495,0.0956421,0.829773
33,2,0.13,-1.39,-4.76,-0.000854492,0.555786,0.0916138,0.826233
34,2,-1.64,1.35,2.13,0.0123901,0.564392,0.0949097,0.819946
35,2,3.69,-1.66,-1.1,0.0194092,0.567871,0.0941162,0.817505
36,2,3.39,-0.75,2.24,0.024353,0.559753,0.0979614,0.82251
37,2,-0.85,0.43,-0.49,0.0344849,0.547791,0.106812,0.829041
38,2,-4.68,0.97,0.27,0.0474854,0.539856,0.113281,0.832764
39,2,-3.4,1.29,-0.49,0.062439,0.541809,0.109802,0.830933
40,2,-3.05,0.93,-0.86,0.0656738,0.545227,0.106506,0.828918
41,2,0.24,-0.99,-2.72,0.0691528,0.55365,0.0976562,0.824097
42,2,4.51,-2.54,-2.82,0.065979,0.559204,0.09198,0.821289
43,2,2.65,-1.4,-1.18,0.0578613,0.554382,0.0976562,0.824463
44,2,-0.14,-0.1,-0.41,0.0542603,0.549805,0.105347,0.826843
45,2,-1.58,0.03,-0.65,0.0510864,0.547913,0.113037,0.827271
46,2,0,-0.82,-0.59,0.0481567,0.551086,0.115051,0.825073
47,2,0.6,-1.7,-1.41,0.0413208,0.55835,0.116638,0.820312
48,2,0.38,-0.4,0.41,0.0338135,0.561584,0.120117,0.817932
49,2,-0.26,-0.15,0.17,0.0249634,0.563965,0.124268,0.815979
50,2,-0.82,0.33,0.62,0.0202637,0.566345,0.125,0.814392
51,2,-0.13,-0.44,-0.34,0.0150757,0.570374,0.121521,0.812195
52,2,0.36,-0.75,-0.78,0.0113525,0.572632,0.119141,0.811035
53,2,0,-0.67,-1.01,0.00408936,0.573242,0.117798,0.810852
54,2,0.33,-0.6,-0.38,-0.00262451,0.573303,0.118591,0.81073
55,2,-0.17,-0.49,-0.4,-0.0128174,0.574219,0.120911,0.809631
56,2,0.07,-0.61,-0.33,-0.0232544,0.576843,0.123718,0.807068
57,2,0.1,-0.69,-0.83,-0.0300293,0.578613,0.125061,0.80542
58,2,0.26,-0.65,-0.52,-0.0404053,0.57959,0.128296,0.803711
59,2,-0.12,-0.5,-0.17,-0.0469971,0.578857,0.131348,0.803406
60,2,0.11,-0.54,0.08,-0.057251,0.578613,0.134399,0.802429
61,2,0.35,-0.68,-0.14,-0.0631104,0.579468,0.134277,0.801392
62,2,0.56,-0.75,-0.37,-0.0714111,0.579895,0.134216,0.800354
63,2,0.29,-0.79,-0.07,-0.0762329,0.579468,0.13501,0.80011
0,3,-0.94,-0.21,0.79,-0.395447,0.673889,-0.361633,-0.508667
1,3,-1.49,-0.47,0.68,-0.393066,0.674866,-0.362793,-0.508362
2,3,-0.41,-0.49,-0.24,-0.390076,0.674927,-0.36554,-0.508606
3,3,-0.24,-0.64,0.33,-0.387085,0.674866,-0.368469,-0.50885
4,3,0.18,-1.19,-1.09,-0.381104,0.675659,-0.371521,-0.510071
5,3,-0.68,-0.5,0.4,-0.374939,0.676697,-0.372314,-0.512695
6,3,-0.48,-0.05,0.86,-0.36969,0.677429,-0.372559,-0.515381
7,3,-0.27,-0.76,-0.08,-0.364319,0.677795,-0.375122,-0.516846
8,3,-0.24,-0.77,-0.24,-0.360413,0.678101,-0.377563,-0.517395
9,3,-0.29,-0.56,0.17,-0.354919,0.678772,-0.379944,-0.518616
10,3,-0.06,-0.24,0.63,-0.348389,0.679688,-0.382202,-0.520142
11,3,-0.61,0.02,1.07,-0.341492,0.680725,-0.384705,-0.521484
12,3,-0.83,-0.67,-0.19,-0.335632,0.680542,-0.39032,-0.521362
13,3,-0.73,-0.76,-0.57,-0.333801,0.680298,-0.39209,-0.521545
14,3,0.38,-0.95,-0.17,-0.327209,0.679932,-0.396362,-0.52301
15,3,0.03,-0.54,0.32,-0.319214,0.680725,-0.398926,-0.525024
16,3,-0.95,0.14,1.33,-0.306213,0.682556,-0.40271,-0.527405
17,3,-0.54,0.16,1.16,-0.302979,0.682373,-0.40448,-0.528137
18,3,-0.02,-0.42,0.12,-0.297424,0.681091,-0.408997,-0.52948
19,3,-0.55,-0.9,-0.33,-0.288513,0.680359,-0.415771,-0.530029
20,3,-0.5,-0.79,-0.17,-0.28479,0.680237,-0.417603,-0.530823
21,3,-0.53,0.05,1.2,-0.272522,0.67981,-0.421997,-0.534302
22,3,-0.86,0.57,1.72,-0.266785,0.679626,-0.425354,-0.53479
23,3,-1.48,-1.74,-0.64,-0.265259,0.676636,-0.432678,-0.533447
24,3,-1.42,-1.35,-0.92,-0.266907,0.673645,-0.435913,-0.533813
25,3,-0.8,-0.53,0.44,-0.267517,0.672485,-0.436584,-0.534424
26,3,0.01,-0.29,0.88,-0.26593,0.668152,-0.438965,-0.538635
27,3,-0.03,0.28,0.33,-0.265259,0.666992,-0.440186,-0.539429
28,3,-1.95,-0.91,0.81,-0.274475,0.66394,-0.443542,-0.535889
29,3,-3.69,-2.73,-3.27,-0.293945,0.659607,-0.442932,-0.531372
30,3,1.54,0.07,0.51,-0.324585,0.65332,-0.430298,-0.531616
31,3,-9.04,-0.38,-13.16,-0.368835,0.656311,-0.413025,-0.512451
32,3,7.19,1.61,-6.55,-0.453674,0.647583,-0.379578,-0.480347
33,3,7.28,6.59,9.63,-0.450867,0.641724,-0.344482,-0.515991
34,3,1.46,1.07,1.63,-0.456421,0.647461,-0.331726,-0.512268
35,3,-1.34,2.49,4.09,-0.461365,0.647949,-0.331665,-0.507202
36,3,-2.66,1.15,1.57,-0.46582,0.64978,-0.334595,-0.49884
37,3,-2.2,-3.49,-3.75,-0.488708,0.646851,-0.34552,-0.472595
38,3,-0.98,-1.49,-4.13,-0.494751,0.645081,-0.345703,-0.468628
39,3,1.63,-0.05,0.41,-0.503418,0.643555,-0.336243,-0.468262
40,3,0.22,-0.5,0.78,-0.503174,0.64502,-0.326355,-0.473572
41,3,2.31,0.86,2.9,-0.498413,0.645569,-0.31958,-0.482361
42,3,1.47,1.12,3.75,-0.492188,0.647461,-0.320007,-0.485901
43,3,-0.84,-0.68,0.94,-0.491699,0.648621,-0.326843,-0.480286
44,3,-1.92,-1.93,-1.92,-0.495483,0.648865,-0.336365,-0.469421
45,3,-0.68,-1.69,-2.09,-0.496033,0.648621,-0.338684,-0.467468
46,3,0.39,-0.8,-0.16,-0.493225,0.649475,-0.335388,-0.471619
47,3,0.74,0.11,1.39,-0.491699,0.650635,-0.332886,-0.473389
48,3,-0.15,-0.65,-0.48,-0.488831,0.652344,-0.334229,-0.473083
49,3,-0.3,-0.75,-0.56,-0.487427,0.653931,-0.334717,-0.472046
50,3,-0.29,-0.5,-0.33,-0.483704,0.656494,-0.333923,-0.472839
51,3,0.53,-0.42,-0.26,-0.479736,0.657898,-0.332886,-0.475647
52,3,0.16,-0.05,0.7,-0.472656,0.66156,-0.331726,-0.478394
53,3,0.24,-0.59,-0.13,-0.467224,0.663696,-0.333191,-0.479797
54,3,-0.34,-1.01,-0.37,-0.457153,0.668762,-0.334778,-0.481323
55,3,-1.45,-0.35,1.04,-0.450256,0.672791,-0.334534,-0.482422
56,3,0.39,-0.68,-0.16,-0.443359,0.673401,-0.336426,-0.486572
57,3,-0.47,-0.41,0.73,-0.439453,0.674377,-0.337585,-0.487976
58,3,-0.11,-0.77,-0.04,-0.433716,0.674805,-0.341248,-0.48999
59,3,-0.19,-0.86,-0.2,-0.42926,0.675476,-0.34375,-0.491211
60,3,-0.77,-0.61,0.11,-0.422424,0.676392,-0.347168,-0.493469
61,3,-0.24,-0.58,0.11,-0.418884,0.675964,-0.349365,-0.495544
62,3,-0.14,-0.5,0.3,-0.413452,0.675903,-0.352356,-0.498047
63,3,-0.32,-1.84,-0.07,-0.41217,0.676147,-0.355164,-0.496826
0,4,0.08,-0.75,0.51,-0.138428,0.981018,-0.0662842,-0.11853
1,4,0.87,-0.35,1.68,-0.136414,0.981689,-0.0618896,-0.117676
2,4,0.35,-1.67,-1.22,-0.132446,0.9823,-0.0669556,-0.114319
3,4,0.72,-1.28,-0.21,-0.127808,0.983276,-0.0691528,-0.109741
4,4,0.47,-1.7,-1.74,-0.116333,0.98584,-0.065979,-0.101074
5,4,-2.17,-0.53,-0.26,-0.110779,0.987366,-0.0582275,-0.097229
6,4,-1.37,-0.42,0.52,-0.10553,0.989197,-0.041748,-0.0927734
7,4,-1.14,-0.91,0.1,-0.10321,0.98999,-0.027832,-0.0923462
8,4,0.49,-0.66,0.25,-0.101746,0.990234,-0.020874,-0.0930176
9,4,0.09,-0.68,0.23,-0.098938,0.990601,-0.0183716,-0.0927124
10,4,-0.21,-0.83,0.24,-0.0966187,0.990784,-0.0175171,-0.0933228
11,4,-0.04,-1.27,0.17,-0.0963745,0.990723,-0.0202026,-0.0935669
12,4,-0.04,-0.7,0.92,-0.097229,0.990417,-0.0274048,-0.0939331
13,4,0.29,-0.73,0.48,-0.0980835,0.989746,-0.0419922,-0.0950928
14,4,0.89,-0.95,-0.32,-0.0982056,0.988647,-0.0600586,-0.0966797
15,4,0.09,-1.19,-1.41,-0.0941772,0.987122,-0.0836792,-0.0986938
16,4,-0.56,-1.34,-1.26,-0.0914307,0.98645,-0.0928955,-0.0996094
17,4,0.08,-0.89,0.15,-0.0913086,0.985901,-0.0966187,-0.101624
18,4,0.22,-1.15,0.09,-0.0925293,0.984924,-0.101562,-0.105103
19,4,0.39,-1.44,-1.57,-0.0935669,0.983887,-0.107605,-0.107605
20,4,0.32,-1.14,-1.28,-0.0930786,0.983398,-0.10968,-0.110413
21,4,-0.39,-1.25,-1.33,-0.0912476,0.983765,-0.105469,-0.113037
22,4,-0.02,-0.54,0.46,-0.0947266,0.983765,-0.098938,-0.115723
23,4,2.3,-1.71,0.68,-0.0995483,0.983093,-0.0951538,-0.120422
24,4,-2.08,-0.14,0.66,-0.0983276,0.983582,-0.0943604,-0.118408
25,4,-0.06,-1.12,-0.96,-0.0983887,0.983215,-0.0938721,-0.121399
26,4,0.21,-0.82,-0.16,-0.0993042,0.982483,-0.0908203,-0.12915
27,4,-1.48,-2.75,-0.23,-0.101196,0.98175,-0.0907593,-0.133057
28,4,-0.57,-5.44,-2.17,-0.111328,0.979553,-0.0949097,-0.138245
29,4,-2.23,-2.33,-0.98,-0.116089,0.978516,-0.0927734,-0.142761
30,4,13.16,-13.74,-32.11,-0.135559,0.973267,-0.121338,-0.140259
31,4,-40.5,-21.04,6.92,-0.103821,0.973694,-0.193909,-0.0595703
32,4,31.77,1.23,0.32,-0.125061,0.96759,-0.186462,-0.115784
33,4,7.85,3.39,7.31,-0.12384,0.971924,-0.172119,-0.102234
34,4,2.89,2.61,2.89,-0.12616,0.970459,-0.172119,-0.112488
35,4,0.08,1.39,2.03,-0.125854,0.96936,-0.180725,-0.10907
36,4,4.11,0.26,-8.44,-0.141846,0.958313,-0.232605,-0.0857544
37,4,1.97,-4.84,-6.93,-0.154602,0.946533,-0.275757,-0.0644531
38,4,-1.53,-2.19,-0.29,-0.162292,0.938599,-0.300293,-0.0505981
39,4,-0.64,-1.56,-0.19,-0.165283,0.934448,-0.310486,-0.0559082
40,4,-0.06,-0.6,0.8,-0.166931,0.933899,-0.308899,-0.0675049
41,4,2.34,0.35,0.39,-0.166504,0.933594,-0.306519,-0.0822754
42,4,2.23,0.3,0,-0.165527,0.932922,-0.307434,-0.0877075
43,4,0.07,-0.88,-2.41,-0.16333,0.932739,-0.311584,-0.0786743
44,4,0.04,-0.76,-1.3,-0.159851,0.933411,-0.314514,-0.0656128
45,4,-2.49,-0.85,-0.57,-0.153687,0.93457,-0.316223,-0.0546265
46,4,0.1,-1.11,-1.7,-0.147278,0.936157,-0.315002,-0.0518188
47,4,-0.21,-0.57,-1.58,-0.145142,0.939148,-0.306458,-0.0547485
48,4,0.44,-0.67,-1.38,-0.147339,0.941528,-0.297913,-0.0554199
49,4,0.36,-0.73,-1.31,-0.151917,0.945862,-0.28064,-0.0588379
50,4,-0.52,0.03,-0.06,-0.156494,0.950195,-0.262024,-0.0626221
51,4,0.73,0.35,-0.12,-0.163513,0.955566,-0.232422,-0.0783081
52,4,1.11,-0.26,-0.49,-0.166931,0.958435,-0.214172,-0.0878906
53,4,1.06,0.24,-0.25,-0.169067,0.963501,-0.18335,-0.0974121
54,4,0.14,-0.38,-0.15,-0.167847,0.968384,-0.153564,-0.102539
55,4,0.31,-0.98,-0.18,-0.167358,0.969788,-0.144348,-0.103271
56,4,0.35,-0.74,0.23,-0.165955,0.973755,-0.112488,-0.107727
57,4,0.22,-0.65,0.26,-0.166016,0.97467,-0.10199,-0.109924
58,4,0.23,-0.79,0.02,-0.165466,0.975708,-0.0910645,-0.111206
59,4,0.4,-1.09,-0.34,-0.1651,0.976013,-0.0863647,-0.112671
60,4,-0.06,-1.09,-0.37,-0.163391,0.976624,-0.0802612,-0.114136
61,4,0.53,-0.99,-0.31,-0.162537,0.976746,-0.0770874,-0.116516
62,4,0.51,-0.86,-0.14,-0.16156,0.97699,-0.0726929,-0.118896
63,4,0.87,-0.92,-0.42,-0.160461,0.977173,-0.0709229,-0.119995
