sample,sensor,ax,ay,az,w,i,j,k
0,1,0.07,-0.07,-0.06,-0.0933838,0.847473,-0.522583,-0.00518799
1,1,-0.44,-0.05,-0.15,-0.0942993,0.846863,-0.523315,-0.00341797
2,1,-0.37,-0.12,-0.14,-0.0949707,0.846558,-0.523682,-0.00250244
3,1,-0.25,-0.09,-0.06,-0.0948486,0.846497,-0.523926,-0.0032959
4,1,0.17,0.05,-0.05,-0.0944214,0.846008,-0.52478,-0.00500488
5,1,0.19,-0.04,-0.04,-0.0941162,0.845093,-0.526245,-0.00524902
6,1,-0.05,-0.14,-0.04,-0.0940552,0.844055,-0.527954,-0.00415039
7,1,-0.25,-0.11,-0.21,-0.09375,0.843079,-0.52948,-0.00354004
8,1,-0.23,-0.01,-0.27,-0.0939941,0.842468,-0.530518,-0.00360107
9,1,0.12,-0.06,-0.1,-0.093811,0.841858,-0.531494,-0.00463867
10,1,0.13,0.05,-0.16,-0.093811,0.841309,-0.532349,-0.00549316
11,1,-0.05,-0.24,-0.12,-0.0943604,0.840454,-0.533569,-0.00567627
12,1,-0.13,-0.12,-0.22,-0.0949097,0.839722,-0.534668,-0.00500488
13,1,-0.34,0,-0.25,-0.0944214,0.838989,-0.535828,-0.0043335
14,1,-0.06,-0.02,-0.08,-0.0943604,0.838623,-0.536438,-0.00634766
15,1,0.16,-0.19,0.09,-0.0949707,0.837952,-0.537354,-0.00738525
16,1,-0.03,-0.06,-0.11,-0.0946655,0.83728,-0.538452,-0.00726318
17,1,-0.15,0.05,-0.25,-0.0942383,0.83667,-0.53949,-0.00671387
18,1,-0.08,0.02,-0.22,-0.0932617,0.83606,-0.540588,-0.00732422
19,1,0.01,-0.18,-0.21,-0.0936279,0.835449,-0.541443,-0.00823975
20,1,0.05,-0.04,-0.1,-0.09375,0.835083,-0.542053,-0.00872803
21,1,-0.17,-0.04,-0.07,-0.0931396,0.834412,-0.543091,-0.00811768
22,1,-0.08,-0.01,-0.05,-0.0926514,0.833984,-0.543884,-0.00793457
23,1,0.03,-0.09,-0.11,-0.0922241,0.833008,-0.54541,-0.00854492
24,1,-0.09,-0.05,-0.24,-0.0919189,0.832581,-0.546143,-0.00860596
25,1,-0.21,0.04,-0.11,-0.0917969,0.832397,-0.546448,-0.00848389
26,1,-0.06,-0.17,0.06,-0.0911255,0.831848,-0.547424,-0.00982666
27,1,0.02,-0.05,-0.14,-0.0908203,0.831604,-0.547791,-0.010437
28,1,-0.47,-0.02,0.12,-0.0917358,0.832642,-0.546021,-0.0112915
29,1,0.02,-1.06,0.54,-0.09375,0.836243,-0.539978,-0.0165405
30,1,0.76,-0.26,-0.3,-0.0947266,0.843201,-0.528748,-0.0220337
31,1,11.78,-3.61,-17.26,-0.103638,0.855408,-0.507324,-0.0129395
32,1,-10.14,3.93,-5.13,-0.111389,0.885681,-0.450745,-0.0043335
33,1,-0.69,-5.54,4.96,-0.120972,0.888184,-0.442871,-0.0204468
34,1,2.6,1.48,3.23,-0.112793,0.888428,-0.443787,-0.03125
35,1,2.54,0.91,-0.64,-0.0977173,0.884338,-0.455322,-0.0318604
36,1,0.86,1.48,-1.55,-0.0982666,0.884766,-0.455383,-0.00964355
37,1,-0.6,-0.57,-0.38,-0.104309,0.886414,-0.450989,0.00299072
38,1,-1.34,-1.56,0.11,-0.108704,0.888367,-0.446045,0.00622559
39,1,-1.35,-0.81,0.19,-0.107849,0.890503,-0.442078,-0.00219727
40,1,0.35,0.12,0,-0.104004,0.891663,-0.440308,-0.0158691
41,1,1.01,0.34,-0.1,-0.10144,0.891602,-0.440613,-0.0244751
42,1,0.33,0.52,-0.25,-0.101135,0.891418,-0.441284,-0.0217285
43,1,-1.02,-0.14,0.14,-0.103394,0.891235,-0.441467,-0.0078125
44,1,-0.93,-0.17,0.1,-0.104797,0.89093,-0.441772,-0.00384521
45,1,-0.88,-0.41,-0.26,-0.106628,0.890259,-0.44281,0.000366211
46,1,-0.33,-0.35,-0.21,-0.106567,0.889465,-0.444336,-0.000183105
47,1,0.45,-0.16,-0.3,-0.10614,0.888733,-0.445984,-0.00299072
48,1,0.41,-0.25,0.03,-0.105103,0.887329,-0.448914,-0.00671387
49,1,0.8,-0.15,0.17,-0.104858,0.886108,-0.451416,-0.00817871
50,1,0.34,0.01,0.26,-0.10199,0.884033,-0.456055,-0.0078125
51,1,0.31,-0.13,0.16,-0.101562,0.883118,-0.458008,-0.00683594
52,1,-0.26,-0.54,-0.22,-0.101074,0.881409,-0.461365,-0.0043335
53,1,-0.24,-0.11,-0.3,-0.100403,0.880127,-0.463989,-0.00231934
54,1,-0.58,-0.15,-0.65,-0.0999756,0.879028,-0.466125,-0.00115967
55,1,0.19,-0.2,-0.39,-0.0998535,0.878235,-0.467651,-0.00341797
56,1,0.05,-0.15,0.02,-0.098938,0.878357,-0.46759,-0.00445557
57,1,-0.07,-0.13,0.19,-0.0978394,0.877136,-0.470215,-0.00183105
58,1,-0.29,-0.12,0.04,-0.097229,0.875793,-0.472839,0.000366211
59,1,-0.56,-0.16,-0.09,-0.0969849,0.874634,-0.474976,0.00219727
60,1,-0.21,-0.22,-0.22,-0.0969849,0.874146,-0.475891,0.00238037
61,1,-0.12,0,-0.17,-0.097168,0.874268,-0.475647,0.00140381
62,1,-0.04,-0.27,0.02,-0.0973511,0.873962,-0.476196,0.000427246
63,1,0.07,-0.14,-0.04,-0.09729,0.87323,-0.477539,-0.000183105
0,2,0.3,-0.59,-0.51,-0.0753784,0.556763,0.130005,0.816956
1,2,0.16,-0.04,0.48,-0.0800781,0.555969,0.134949,0.816223
2,2,-0.31,-0.09,0.01,-0.0827026,0.555115,0.138306,0.81604
3,2,-0.52,-0.31,-0.31,-0.0848389,0.554993,0.140015,0.815552
4,2,0,-0.41,-0.28,-0.0881958,0.555969,0.139954,0.814575
5,2,0.29,-0.69,-0.51,-0.0932617,0.556702,0.139404,0.813599
6,2,0.1,-0.57,-0.22,-0.0980835,0.556641,0.138489,0.813232
7,2,0.52,-0.23,0.47,-0.102783,0.557373,0.138062,0.812195
8,2,0.03,-0.37,0.01,-0.104736,0.557373,0.137024,0.812134
9,2,0.4,-0.58,-0.28,-0.10553,0.55835,0.135193,0.811707
10,2,0.27,-0.88,-0.8,-0.105774,0.559082,0.13385,0.81134
11,2,0.62,-0.55,-0.07,-0.107544,0.557068,0.133606,0.812561
12,2,-0.03,-0.69,-0.06,-0.108459,0.553711,0.133606,0.814697
13,2,-0.06,-0.49,-0.16,-0.108887,0.550598,0.133362,0.816833
14,2,0.11,-0.62,-0.61,-0.108948,0.550659,0.132324,0.816956
15,2,0.48,-0.4,-0.28,-0.109863,0.550415,0.13147,0.817139
16,2,0.2,-0.67,-0.24,-0.111145,0.549194,0.13092,0.817871
17,2,-0.06,-0.39,-0.02,-0.112427,0.547241,0.13031,0.819092
18,2,0.13,-0.51,-0.17,-0.113892,0.546082,0.128906,0.819885
19,2,0.4,-0.68,-0.2,-0.114563,0.546631,0.127441,0.819641
20,2,0.2,-0.48,-0.21,-0.115112,0.546326,0.126526,0.819946
21,2,0.35,-0.26,-0.05,-0.116333,0.545166,0.125061,0.82074
22,2,-0.04,-0.35,-0.29,-0.117676,0.543518,0.123474,0.821899
23,2,0.66,-0.64,-0.19,-0.118713,0.543152,0.122681,0.822083
24,2,0.35,-0.56,-0.15,-0.118713,0.542725,0.122009,0.822449
25,2,-0.18,-0.38,-0.35,-0.118713,0.542236,0.121765,0.822815
26,2,0.27,-0.58,-0.43,-0.11969,0.541016,0.120789,0.823669
27,2,0.71,-0.78,-0.26,-0.120117,0.540405,0.120422,0.824036
28,2,-1.96,0.78,0.23,-0.117981,0.539001,0.123596,0.824768
29,2,-0.96,-0.1,0.31,-0.114014,0.536987,0.124573,0.826538
30,2,4.21,1.19,5.03,-0.101379,0.549133,0.116943,0.821289
31,2,34.92,-26.86,-21.16,-0.0574951,0.550903,0.0877075,0.827942
32,2,10.13,-0.85,-5.57,0.0366211,0.526733,0.10437,0.842773
33,2,-10.09,2.73,-4.62,0.0687256,0.546875,0.0778809,0.83075
34,2,3.48,-0.88,-0.26,0.0797119,0.54541,0.050415,0.832825
35,2,6.87,-2.95,-2.17,0.0776978,0.545044,0.0367432,0.833984
36,2,0.66,-0.65,0,0.0732422,0.529114,0.0439453,0.844238
37,2,-3.16,1.62,1.96,0.0708618,0.520569,0.0560303,0.84906
38,2,-4.1,1.68,1.63,0.0715332,0.518799,0.0628052,0.849609
39,2,-3.14,0.52,-0.63,0.0768433,0.524048,0.060791,0.846069
40,2,1,-0.98,-2.14,0.0821533,0.534302,0.0529785,0.8396
41,2,5.73,-2.69,-3.43,0.0839844,0.543396,0.0462036,0.833984
42,2,3.76,-1.62,-2.25,0.0825195,0.5448,0.0484009,0.833069
43,2,-1.22,0.51,-0.44,0.0761108,0.534973,0.0644531,0.838989
44,2,-1.05,0.58,-0.24,0.072937,0.532837,0.0696411,0.84021
45,2,-2.04,0.62,0.62,0.0670776,0.531311,0.078125,0.840881
46,2,-1.05,-0.01,-0.21,0.0621338,0.533325,0.081604,0.839661
47,2,-0.42,-0.58,-0.35,0.0567017,0.537903,0.0817261,0.837097
48,2,-0.31,-0.5,-0.17,0.0480347,0.545471,0.0795288,0.832947
49,2,0.44,-0.43,-0.51,0.0444946,0.548035,0.076355,0.831787
50,2,0.77,-0.35,-0.61,0.0376587,0.549377,0.0733032,0.831482
51,2,0.24,-0.25,-0.36,0.0349121,0.54895,0.0733032,0.831909
52,2,0.34,-0.34,-0.39,0.0290527,0.547302,0.0740356,0.83313
53,2,0.36,-0.49,-0.45,0.0233765,0.546997,0.0751343,0.833435
54,2,-0.57,-0.28,0.37,0.0179443,0.547791,0.0765991,0.832886
55,2,1.12,-1.04,-0.74,0.012085,0.553589,0.0761719,0.829163
56,2,0.47,-0.86,-1.25,0.00952148,0.557251,0.0759277,0.826843
57,2,0.27,-0.39,-0.93,0.0022583,0.55835,0.0783691,0.825867
58,2,0.17,-0.26,-0.48,-0.00354004,0.5578,0.081543,0.825989
59,2,0.13,-0.14,0.21,-0.0107422,0.557617,0.0866089,0.8255
60,2,0.02,-0.33,-0.03,-0.0114136,0.557983,0.0878296,0.825134
61,2,-0.14,-0.46,-0.67,-0.0114136,0.558899,0.0889893,0.824341
62,2,-0.3,-0.47,-0.67,-0.012146,0.559448,0.0898438,0.823914
63,2,-0.2,-0.53,-0.58,-0.0131226,0.559631,0.090271,0.82373
0,3,0.07,-0.21,0.1,-0.395081,0.675232,-0.393127,-0.483154
1,3,-0.57,-0.07,0.08,-0.394958,0.675476,-0.394409,-0.481812
2,3,-0.47,-0.71,-0.89,-0.394714,0.675659,-0.395691,-0.480774
3,3,-0.78,-0.42,-0.28,-0.393982,0.675964,-0.395447,-0.48114
4,3,0.14,0.07,0.46,-0.393372,0.675659,-0.394592,-0.482788
5,3,0.31,0.04,0.44,-0.391785,0.675537,-0.394226,-0.484497
6,3,-0.18,-0.1,0.37,-0.390381,0.674927,-0.396667,-0.484497
7,3,-0.65,-0.56,-0.59,-0.390198,0.674622,-0.397644,-0.484253
8,3,-0.58,-0.44,-0.4,-0.389526,0.674072,-0.398804,-0.484619
9,3,-0.29,-0.33,0.01,-0.38916,0.673401,-0.399109,-0.485596
10,3,-0.13,-0.16,0.11,-0.389099,0.672485,-0.399231,-0.486816
11,3,0.36,-0.32,-0.03,-0.388916,0.670837,-0.400757,-0.487976
12,3,-0.31,-0.54,-0.48,-0.387939,0.670471,-0.402344,-0.487976
13,3,-0.95,-0.49,-0.17,-0.386963,0.670532,-0.403503,-0.487732
14,3,-0.5,-0.32,-0.14,-0.387451,0.669617,-0.403259,-0.48877
15,3,0.56,-0.03,0.29,-0.387268,0.667908,-0.403259,-0.491272
16,3,0.51,-0.15,-0.05,-0.386902,0.667725,-0.403687,-0.491394
17,3,-0.81,-0.45,-0.43,-0.384644,0.668274,-0.405029,-0.491333
18,3,-0.92,-0.21,0.01,-0.383545,0.668152,-0.405273,-0.492188
19,3,-0.22,-0.5,-0.59,-0.383179,0.667786,-0.405273,-0.49292
20,3,0.12,-0.14,0.27,-0.382019,0.667419,-0.405029,-0.494568
21,3,-0.28,-0.24,0.09,-0.381104,0.667664,-0.405518,-0.494507
22,3,-0.6,-0.22,-0.01,-0.379272,0.667908,-0.406494,-0.494873
23,3,-0.12,-0.1,0.33,-0.377319,0.667542,-0.407104,-0.496277
24,3,-0.38,-0.26,-0.09,-0.376648,0.66748,-0.407654,-0.496399
25,3,-0.43,-0.33,-0.22,-0.37616,0.667603,-0.407898,-0.49646
26,3,0.27,-0.13,0.38,-0.374451,0.667053,-0.408203,-0.49823
27,3,-1.11,-0.11,0.61,-0.374268,0.666809,-0.408447,-0.498474
28,3,-2.19,-1.03,-1.34,-0.38147,0.662781,-0.40863,-0.498169
29,3,0.58,-0.9,-0.39,-0.387085,0.660522,-0.405823,-0.499207
30,3,-1,-0.27,0.26,-0.405884,0.656738,-0.396729,-0.496521
31,3,2.21,13.07,-16.77,-0.435425,0.655823,-0.38501,-0.48175
32,3,-20.93,-17.89,2.23,-0.499878,0.653198,-0.360168,-0.440125
33,3,16.6,3.4,7.61,-0.497559,0.642395,-0.344666,-0.470093
34,3,0.43,3.22,5.45,-0.48175,0.652588,-0.332397,-0.481201
35,3,-1.13,2.77,4.21,-0.478333,0.654419,-0.337402,-0.478699
36,3,-2.48,-0.3,-2.03,-0.483643,0.655762,-0.355347,-0.458008
37,3,-0.66,-1.03,-3.31,-0.487183,0.654785,-0.363525,-0.449219
38,3,-1.11,-1.88,-3.46,-0.490234,0.654663,-0.36322,-0.446289
39,3,0.2,-1.28,-1.12,-0.491455,0.654968,-0.353943,-0.451904
40,3,1.71,0.66,2.62,-0.490112,0.655457,-0.342102,-0.46167
41,3,2.32,1.3,3.83,-0.487793,0.655701,-0.335876,-0.468323
42,3,-0.07,0.23,1.81,-0.488037,0.656555,-0.338745,-0.464783
43,3,-1.3,-1.28,-1.35,-0.489807,0.657349,-0.350586,-0.452881
44,3,-1.23,-1.05,-1.05,-0.489746,0.657532,-0.353333,-0.4505
45,3,-0.94,-1.16,-1.75,-0.489136,0.657654,-0.356445,-0.448486
46,3,-0.29,-0.87,-1.26,-0.487305,0.657959,-0.356201,-0.450256
47,3,0.53,0.38,0.95,-0.483704,0.658813,-0.354126,-0.454529
48,3,0.17,0.01,-0.73,-0.478577,0.659302,-0.353821,-0.459412
49,3,1,0.73,0.71,-0.473999,0.65979,-0.354126,-0.463318
50,3,-0.07,0.04,0.32,-0.468018,0.661133,-0.3573,-0.464966
51,3,0.08,-0.06,-0.07,-0.465942,0.661499,-0.359192,-0.465088
52,3,-0.49,-0.44,-0.33,-0.461853,0.662537,-0.362854,-0.464905
53,3,-0.71,-0.51,-0.44,-0.458618,0.663757,-0.365356,-0.464355
54,3,-1.39,-1.1,-1.08,-0.456055,0.664551,-0.366821,-0.464478
55,3,0.57,-0.11,-0.15,-0.453674,0.664612,-0.365479,-0.467834
56,3,1.09,-0.1,0.78,-0.452454,0.665588,-0.36438,-0.468506
57,3,-0.24,-0.09,0.34,-0.448181,0.667908,-0.366882,-0.467407
58,3,-0.42,-0.5,0.01,-0.445557,0.668823,-0.369385,-0.466614
59,3,-1.06,-0.88,-0.4,-0.442932,0.669739,-0.371948,-0.46582
60,3,-0.66,-0.6,-0.57,-0.442749,0.669617,-0.372009,-0.466064
61,3,-0.1,-0.29,-0.02,-0.442993,0.669373,-0.371338,-0.466675
62,3,0.19,-0.32,0,-0.442444,0.669189,-0.370972,-0.467712
63,3,0.31,-0.17,-0.03,-0.440979,0.669434,-0.370972,-0.468811
0,4,-0.28,-0.59,-0.09,-0.177307,0.975037,-0.0773315,-0.108948
1,4,-0.16,-0.6,-0.4,-0.179626,0.974609,-0.0768433,-0.109558
2,4,-0.76,-0.45,-0.36,-0.181458,0.974243,-0.0748291,-0.110779
3,4,-1.01,-0.54,-0.62,-0.182861,0.973999,-0.0720215,-0.11261
4,4,0.39,0.27,0.84,-0.185547,0.973022,-0.0646362,-0.121094
5,4,0.24,0.08,0.65,-0.186218,0.972778,-0.0629272,-0.12262
6,4,-0.98,-0.81,-0.56,-0.187012,0.972656,-0.0639648,-0.122192
7,4,0.14,-0.73,-0.12,-0.187866,0.972473,-0.0639038,-0.122375
8,4,-0.37,-0.58,-0.19,-0.189148,0.972168,-0.0625,-0.123474
9,4,-0.36,-0.5,-0.43,-0.189636,0.971924,-0.0610352,-0.125061
10,4,-0.16,0.18,0.72,-0.19043,0.971619,-0.0582275,-0.127808
11,4,0.3,-0.68,-0.06,-0.193481,0.970337,-0.0583496,-0.132629
12,4,-0.31,-0.67,-0.21,-0.19635,0.969421,-0.0585938,-0.134949
13,4,-1.02,-0.76,-0.24,-0.199158,0.968689,-0.05896,-0.136047
14,4,-0.81,-0.29,0.18,-0.20105,0.967773,-0.0594482,-0.139709
15,4,0.95,-0.45,0.06,-0.2052,0.965454,-0.0614624,-0.148376
16,4,-0.06,-0.29,-0.05,-0.207031,0.965027,-0.0618896,-0.14856
17,4,-0.27,-0.53,-0.28,-0.208557,0.9646,-0.0621948,-0.14917
18,4,-0.29,-0.9,-0.24,-0.209167,0.964111,-0.0626831,-0.151184
19,4,-0.18,-0.58,-0.2,-0.210205,0.962769,-0.0637817,-0.157532
20,4,0.29,-0.27,0.01,-0.21167,0.961426,-0.0640259,-0.163757
21,4,0.14,-0.26,-0.07,-0.212524,0.960999,-0.0639648,-0.164978
22,4,-0.3,-0.53,-0.21,-0.212158,0.960938,-0.0644531,-0.165649
23,4,-0.18,-0.69,-0.22,-0.210815,0.960876,-0.0651245,-0.167236
24,4,-0.03,-0.58,-0.08,-0.210693,0.960876,-0.0646973,-0.167603
25,4,0.02,0.03,0.49,-0.210205,0.960999,-0.0646973,-0.167725
26,4,-0.56,-0.5,-0.11,-0.207764,0.961243,-0.0673828,-0.168335
27,4,-0.55,-0.95,-0.21,-0.207092,0.961365,-0.067627,-0.168335
28,4,1.89,-1.15,0.13,-0.206177,0.962036,-0.0664673,-0.166138
29,4,-0.15,-0.68,0.37,-0.201782,0.964111,-0.0671387,-0.158997
30,4,-1.75,-2.01,-0.7,-0.194519,0.967285,-0.0634155,-0.149902
31,4,2.58,-4.24,19.52,-0.20697,0.965332,-0.108643,-0.116211
32,4,9.9,29.16,19.53,-0.235535,0.944153,-0.217529,-0.0759888
33,4,16.36,-12.32,1.98,-0.214417,0.939087,-0.253906,-0.0875854
34,4,10.57,6.01,3.55,-0.199097,0.936279,-0.275513,-0.0887451
35,4,1.32,0.99,-2.56,-0.193054,0.9328,-0.295288,-0.0732422
36,4,-1.5,-1.18,-5.32,-0.198303,0.922546,-0.328735,-0.0388184
37,4,-2.76,-2.26,-4.68,-0.208069,0.915649,-0.343201,-0.0227051
38,4,-0.81,-1.13,0.59,-0.210327,0.916626,-0.338623,-0.0291138
39,4,-0.42,-0.99,1.13,-0.208435,0.918518,-0.333313,-0.0424805
40,4,0.12,0.01,0.54,-0.206848,0.91925,-0.331116,-0.0501099
41,4,1.38,0.28,-1,-0.204224,0.920959,-0.325989,-0.0621338
42,4,0.83,0.07,-1.27,-0.206299,0.92218,-0.322571,-0.0544434
43,4,-1.05,-0.35,-0.42,-0.208862,0.923462,-0.318604,-0.0454712
44,4,-1.03,-0.56,-0.83,-0.210327,0.925476,-0.312439,-0.0407104
45,4,-0.94,-0.43,-0.59,-0.209778,0.928589,-0.303345,-0.0415649
46,4,-0.96,-0.79,-1.37,-0.210022,0.932251,-0.290833,-0.0474854
47,4,-0.81,-0.57,-1.34,-0.211426,0.93634,-0.274048,-0.0585938
48,4,2.17,0.8,1.76,-0.211426,0.939453,-0.260559,-0.0697632
49,4,0.3,0.41,0.38,-0.208313,0.942017,-0.252869,-0.0723877
50,4,0.02,0.28,-0.25,-0.207458,0.943298,-0.249023,-0.0714722
51,4,-0.59,-0.33,-1.3,-0.207703,0.944702,-0.24353,-0.071106
52,4,-0.75,-1.67,-1.8,-0.208679,0.947083,-0.232239,-0.0748291
53,4,-0.7,-1.29,-1.7,-0.210449,0.950134,-0.215515,-0.0808716
54,4,-1.01,-0.4,-1.24,-0.210144,0.953979,-0.19397,-0.0900879
55,4,0.46,0.21,1.04,-0.206665,0.95752,-0.176086,-0.0973511
56,4,0.11,0.04,0.56,-0.204285,0.958618,-0.175293,-0.0926514
57,4,-0.4,-0.29,-0.17,-0.200745,0.960388,-0.173584,-0.085022
58,4,-0.51,-0.55,-0.4,-0.199219,0.961487,-0.171143,-0.0806274
59,4,-0.68,-0.98,-0.79,-0.197876,0.962646,-0.167725,-0.0779419
60,4,-0.54,-0.63,-0.68,-0.196594,0.963684,-0.163208,-0.0771484
61,4,-0.17,-0.06,0.15,-0.19635,0.964783,-0.15686,-0.0778198
62,4,0.16,-0.12,0.52,-0.196106,0.965637,-0.150757,-0.0794678
63,4,0.1,-0.15,0.41,-0.195923,0.966309,-0.146301,-0.0802002
