sample,sensor,ax,ay,az,w,i,j,k
33,1,-22.56,8.91,2.6,-0.0944214,0.849304,-0.518799,-0.0249023
34,1,11.46,-8.03,5.17,-0.106262,0.851746,-0.509583,-0.0602417
35,1,3.36,0.14,4.3,-0.0968628,0.849304,-0.512207,-0.083374
36,1,4.37,0.95,0.93,-0.0896606,0.847595,-0.517212,-0.0775757
37,1,0.01,1.91,-1.24,-0.0928955,0.851379,-0.514343,-0.0444336
38,1,-0.99,-0.85,-1.06,-0.0985107,0.855591,-0.507385,-0.027832
39,1,-1.46,-1.53,0.76,-0.101501,0.857117,-0.504517,-0.0233765
40,1,-0.94,-1.19,0.88,-0.0999146,0.855225,-0.507568,-0.0303955
41,1,1.49,-0.27,0.46,-0.0965576,0.852539,-0.512085,-0.0407104
42,1,0.54,1.1,-0.5,-0.0952759,0.851624,-0.513611,-0.0428467
43,1,-0.06,0.6,-0.5,-0.0963135,0.85144,-0.514221,-0.0360107
44,1,-0.88,0.3,-0.5,-0.0986328,0.851624,-0.514221,-0.0227661
45,1,-0.79,-0.79,-0.44,-0.098877,0.851624,-0.514282,-0.0209351
46,1,-0.23,-0.44,-0.65,-0.0982666,0.852356,-0.512939,-0.0257568
47,1,0.25,-0.03,-0.42,-0.0982666,0.853088,-0.511597,-0.0289917
48,1,0.21,0.07,-0.16,-0.0997925,0.853943,-0.509949,-0.0273438
49,1,0.07,-0.1,0.23,-0.0996094,0.853882,-0.510193,-0.0262451
50,1,0.51,-0.28,0.07,-0.0982666,0.853333,-0.511353,-0.0256348
51,1,0.17,0.05,-0.36,-0.0975952,0.853943,-0.510498,-0.0244751
52,1,-0.1,-0.31,-0.35,-0.0987549,0.855713,-0.507446,-0.0212402
53,1,-0.63,0.3,0.02,-0.0993652,0.857117,-0.505066,-0.0202026
54,1,0.19,-0.08,0.21,-0.0995483,0.856323,-0.506226,-0.0232544
55,1,0.31,0.1,0.03,-0.098877,0.855713,-0.507385,-0.0238647
56,1,-0.02,-0.12,-0.13,-0.0978394,0.854431,-0.509827,-0.0227661
57,1,0.13,-0.04,-0.38,-0.0973511,0.853271,-0.512024,-0.0183716
58,1,-0.59,-0.37,-0.16,-0.0967407,0.852539,-0.513367,-0.013916
59,1,-0.42,-0.17,-0.24,-0.0971069,0.852173,-0.514038,-0.0125122
60,1,-0.24,-0.09,-0.23,-0.097229,0.851868,-0.514526,-0.0131836
61,1,-0.2,-0.07,-0.03,-0.09729,0.851379,-0.515259,-0.0133057
62,1,-0.19,-0.2,0.1,-0.0970459,0.850891,-0.516113,-0.0128174
63,1,-0.1,-0.02,-0.08,-0.0961914,0.850281,-0.517273,-0.012207
0,2,1.85,-1.72,-1.3,-0.222717,0.47876,0.0269775,0.848816
1,2,0.21,-0.47,-0.41,-0.225159,0.478027,0.0239258,0.848694
2,2,0.1,-1.11,-0.56,-0.227539,0.476929,0.0221558,0.848694
3,2,0.44,-0.71,-0.43,-0.230957,0.475647,0.020813,0.848511
4,2,0.44,-0.33,0.12,-0.234131,0.476074,0.0200195,0.847412
5,2,0.7,-0.36,-0.4,-0.235413,0.478149,0.0194092,0.845947
6,2,1.02,0.3,0.77,-0.233215,0.480957,0.0201416,0.84491
7,2,-0.01,-0.35,-0.11,-0.227539,0.482483,0.0210571,0.845581
8,2,-1.16,-0.08,-0.42,-0.221863,0.488037,0.0185547,0.843933
9,2,-0.03,0.12,0.05,-0.220459,0.493896,0.0133057,0.841003
10,2,1.52,-0.16,0.29,-0.220215,0.498596,0.00720215,0.838379
11,2,1.32,-0.82,-0.29,-0.217224,0.502502,0.00219727,0.836792
12,2,1.34,-1.02,-0.46,-0.215698,0.504517,0.000671387,0.835999
13,2,-0.65,-0.2,-0.34,-0.214111,0.509644,-0.000549316,0.833313
14,2,-2,0.5,-0.1,-0.213196,0.514221,-0.00494385,0.830688
15,2,1.42,-0.91,-0.66,-0.212097,0.520142,-0.0109863,0.827271
16,2,1.62,-0.94,-0.49,-0.210938,0.525513,-0.0147705,0.824097
17,2,1.42,-0.85,-0.23,-0.210327,0.529602,-0.015625,0.821594
18,2,0.54,-0.42,0.07,-0.209045,0.533325,-0.0147705,0.819519
19,2,0.81,-0.78,-0.38,-0.20697,0.537231,-0.0135498,0.817566
20,2,-0.05,-0.44,0.08,-0.200684,0.541077,-0.00952148,0.81665
21,2,1.77,-1.18,0.11,-0.197083,0.543457,-0.00585938,0.815979
22,2,0.8,-0.36,0.19,-0.191467,0.547119,0.000549316,0.81488
23,2,0.61,-0.64,-0.32,-0.185242,0.551514,0.00756836,0.813293
24,2,-1.04,-0.04,-0.28,-0.17981,0.556091,0.0135498,0.811279
25,2,-1.28,1.05,0.83,-0.174072,0.561523,0.0175781,0.808777
26,2,0.71,0.14,0.14,-0.16864,0.564636,0.0189819,0.807678
27,2,0.7,-0.4,-0.05,-0.162048,0.564209,0.0193481,0.809326
28,2,0.36,-0.52,-0.25,-0.158325,0.563965,0.0213013,0.810242
29,2,-1.54,0.68,0.76,-0.152039,0.564148,0.0259399,0.811157
30,2,0.28,-0.01,0.41,-0.146179,0.56543,0.0238037,0.811401
31,2,2.3,1.62,3.88,-0.131653,0.564453,0.0114746,0.814819
32,2,29.19,4.51,26.32,-0.102295,0.514832,-0.0222778,0.85083
33,2,6.03,-1.64,-10.85,-0.0201416,0.500793,-0.0324707,0.864685
34,2,-4.09,-3.62,-0.19,0.015625,0.558411,-0.0438232,0.828308
35,2,6.94,-0.56,-1.86,0.0369873,0.577942,-0.0582275,0.813171
36,2,3.59,-7.84,-2.86,0.0393677,0.566956,-0.0647583,0.820251
37,2,0.45,-0.51,0.29,0.0323486,0.542847,-0.0496826,0.837708
38,2,-6.39,1.87,0.35,0.0307007,0.530884,-0.0360107,0.84613
39,2,-4.66,0.95,-0.11,0.029541,0.527527,-0.0289307,0.848511
40,2,-3.08,0.67,-1.18,0.0281372,0.531616,-0.031311,0.845947
41,2,4.72,-1.36,-1.57,0.0281372,0.54071,-0.0390625,0.839783
42,2,3.11,-1.33,-1.38,0.0286865,0.541382,-0.0407104,0.839294
43,2,3.34,-1.12,-1.01,0.0264893,0.537109,-0.0360718,0.842346
44,2,-1.57,0.63,0.4,0.0204468,0.526733,-0.0245972,0.849426
45,2,-1.7,0.33,0.66,0.0184937,0.524658,-0.0203857,0.850891
46,2,0.8,-1.09,-0.99,0.020813,0.528809,-0.0206909,0.848206
47,2,1.61,-1.18,-0.98,0.0229492,0.531982,-0.0202026,0.846191
48,2,-0.65,0.34,-0.06,0.0233765,0.532227,-0.0153809,0.84613
49,2,-1.65,0.47,0.26,0.0220947,0.530762,-0.0129395,0.847107
50,2,1.89,-0.36,0.57,0.0198975,0.531738,-0.0126953,0.846558
51,2,0.69,-0.62,-0.45,0.0205688,0.530273,-0.0106812,0.847473
52,2,0.2,-0.59,-0.5,0.022583,0.528442,-0.00561523,0.848633
53,2,-1.52,0.15,-0.76,0.0233765,0.528259,-0.00170898,0.848755
54,2,-0.3,-0.45,-1.07,0.0206909,0.532532,0.000976562,0.84613
55,2,0.13,-0.75,-1.25,0.0181885,0.534485,0.00164795,0.844971
56,2,2.07,-0.24,0.36,0.0108643,0.538452,0.00421143,0.84259
57,2,-0.16,-0.36,0,0.00579834,0.536621,0.00701904,0.84375
58,2,-0.54,0.02,-0.07,0.00250244,0.532959,0.00842285,0.846069
59,2,-0.3,-0.3,-0.42,0.00128174,0.531067,0.00872803,0.84729
60,2,0.9,-0.53,-0.56,0.00134277,0.532043,0.00793457,0.84668
61,2,0.3,-0.2,-0.38,0.0012207,0.532227,0.00805664,0.846558
62,2,-0.05,-0.18,-0.53,0.000427246,0.530457,0.00805664,0.847656
63,2,0.04,-0.41,-0.44,-0.000488281,0.529541,0.0078125,0.848206
0,3,0,0.35,0.36,-0.233093,0.69751,-0.485107,-0.473145
1,3,-0.48,0,0.19,-0.235413,0.694031,-0.488831,-0.473206
2,3,-0.64,-0.68,-0.96,-0.235962,0.693054,-0.490234,-0.4729
3,3,-0.98,-0.31,-0.32,-0.235352,0.691833,-0.492004,-0.473206
4,3,-0.01,-0.14,0.32,-0.234863,0.69043,-0.493042,-0.474426
5,3,-0.7,-0.3,-0.18,-0.23584,0.688965,-0.494263,-0.474792
6,3,-2,-0.7,0.13,-0.237183,0.687012,-0.494751,-0.476379
7,3,-1.69,-0.95,-1.92,-0.236938,0.68689,-0.493286,-0.478271
8,3,-1.21,0.16,0.55,-0.234741,0.686218,-0.487122,-0.486511
9,3,1.07,0.33,1.13,-0.233215,0.685181,-0.485352,-0.490479
10,3,0.69,-0.1,0.11,-0.22876,0.682312,-0.483948,-0.497925
11,3,-0.55,-0.29,-0.27,-0.225525,0.679932,-0.483765,-0.502808
12,3,-1.72,0.18,0.02,-0.225159,0.679443,-0.482483,-0.504822
13,3,-0.79,-0.64,-0.44,-0.226807,0.675964,-0.481262,-0.509888
14,3,-0.71,-0.97,-0.66,-0.226318,0.672424,-0.480103,-0.515869
15,3,0.38,0.58,0.72,-0.221802,0.667175,-0.475464,-0.528809
16,3,-0.26,0.48,0.56,-0.22052,0.664795,-0.473083,-0.534485
17,3,-0.77,-0.05,0.17,-0.220947,0.663818,-0.472351,-0.536133
18,3,-1.56,-0.63,-0.44,-0.226074,0.662292,-0.471497,-0.536621
19,3,0.4,-0.02,-0.06,-0.229553,0.659668,-0.469727,-0.539917
20,3,-1.51,-0.37,-0.46,-0.237244,0.656494,-0.465942,-0.543701
21,3,0.4,0.66,0.86,-0.250061,0.653137,-0.460876,-0.546326
22,3,-1.84,-0.64,-1.11,-0.263428,0.652588,-0.457703,-0.543396
23,3,-1.9,-0.5,-0.41,-0.276672,0.652222,-0.453674,-0.540588
24,3,-0.39,-0.58,-0.82,-0.28772,0.650452,-0.44928,-0.540588
25,3,1.45,-0.11,-0.56,-0.295715,0.64917,-0.444702,-0.541626
26,3,1.37,0.07,-0.73,-0.299377,0.649109,-0.440369,-0.543213
27,3,-0.38,0.18,-0.13,-0.305725,0.649597,-0.437744,-0.541199
28,3,-0.42,-0.08,-0.82,-0.310669,0.64978,-0.437561,-0.53833
29,3,-0.87,-0.72,-0.7,-0.317139,0.650635,-0.435181,-0.535461
30,3,0.3,-0.24,0.05,-0.320557,0.650208,-0.432495,-0.536133
31,3,-0.85,-0.6,-1.3,-0.328674,0.648682,-0.429016,-0.535828
32,3,-0.06,-2.64,8.85,-0.34198,0.647217,-0.427124,-0.530823
33,3,-21.4,-4.8,-10.2,-0.429504,0.65155,-0.407166,-0.474487
34,3,18.82,4.91,14.43,-0.41925,0.635132,-0.381592,-0.524597
35,3,11,3.7,1.61,-0.416016,0.639038,-0.35614,-0.540161
36,3,2.75,4.66,7.85,-0.411499,0.641235,-0.359436,-0.538818
37,3,-3.4,-0.82,-3.09,-0.419922,0.645569,-0.382263,-0.510681
38,3,-2,-2.23,-2.38,-0.428528,0.645935,-0.392151,-0.4953
39,3,-1.22,-1.87,-2.64,-0.43103,0.646179,-0.395081,-0.490479
40,3,0.43,-0.78,-0.25,-0.428406,0.645264,-0.391968,-0.49646
41,3,1.99,0.95,2.28,-0.423462,0.643372,-0.387268,-0.506714
42,3,0.61,0.81,1.84,-0.423523,0.642273,-0.38678,-0.508484
43,3,-0.57,0.07,-0.07,-0.424805,0.642273,-0.392578,-0.502869
44,3,-1.94,-1.56,-2.34,-0.426086,0.643677,-0.402344,-0.492188
45,3,-1.34,-0.93,-0.8,-0.424866,0.644348,-0.404175,-0.490906
46,3,-0.52,-0.37,-0.26,-0.426208,0.643982,-0.400574,-0.493103
47,3,0.7,0.07,0.22,-0.42804,0.643127,-0.39801,-0.49469
48,3,0.07,0.1,-0.2,-0.430542,0.64325,-0.398193,-0.492249
49,3,0.25,0.08,-0.56,-0.430542,0.643616,-0.399353,-0.490845
50,3,-0.28,0.23,0.52,-0.427917,0.644775,-0.400208,-0.490906
51,3,-0.2,-0.04,-0.1,-0.428833,0.645386,-0.400574,-0.488953
52,3,-0.11,0,-0.25,-0.431519,0.646362,-0.401428,-0.484619
53,3,-1.27,-0.74,-1.03,-0.434143,0.646912,-0.40094,-0.481995
54,3,1.19,0.17,0.47,-0.432312,0.646484,-0.398926,-0.485901
55,3,0.69,0.35,1.06,-0.430725,0.646851,-0.39856,-0.487
56,3,0.55,0.17,1.17,-0.427917,0.647583,-0.400024,-0.487366
57,3,-0.4,0.09,-0.17,-0.425659,0.648499,-0.403809,-0.485046
58,3,-1.14,-0.75,-0.9,-0.424927,0.648987,-0.40802,-0.481445
59,3,-0.65,-0.48,-0.48,-0.424194,0.648804,-0.40979,-0.480835
60,3,-0.39,-0.42,-0.17,-0.424255,0.648254,-0.409485,-0.48175
61,3,0.25,-0.45,-0.1,-0.424072,0.647949,-0.409363,-0.482483
62,3,0.41,-0.2,-0.01,-0.423157,0.647766,-0.410217,-0.482849
63,3,-0.64,-0.13,0.53,-0.421753,0.647949,-0.411377,-0.482788
0,4,-0.72,-1.59,-1.07,-0.136719,0.978149,-0.155884,-0.0160522
1,4,-1.14,-1,-0.74,-0.137573,0.977966,-0.156982,-0.00793457
2,4,-0.8,-0.19,0.33,-0.139587,0.977661,-0.157288,-0.00292969
3,4,-1.01,-1.08,-1.14,-0.139526,0.976929,-0.161499,-0.00372314
4,4,-0.71,-1.19,-0.65,-0.144104,0.976257,-0.161804,-0.000244141
5,4,-1.16,-1.68,-1.43,-0.14856,0.976074,-0.158936,-0.00140381
6,4,-0.72,-1.35,0.28,-0.152588,0.976196,-0.151855,-0.0266724
7,4,0.23,0.01,0.91,-0.151489,0.975952,-0.148865,-0.0495605
8,4,-1.27,0.3,0.24,-0.147278,0.976013,-0.147278,-0.0631104
9,4,-0.14,0.24,0.87,-0.142639,0.976379,-0.145569,-0.0720825
10,4,0.46,-1.77,-0.85,-0.138245,0.976013,-0.146423,-0.0827637
11,4,0.2,-1.5,-0.9,-0.134705,0.976013,-0.145264,-0.0899658
12,4,-1.9,-0.58,-0.64,-0.132019,0.97644,-0.14325,-0.0930786
13,4,0.13,-0.48,0.21,-0.131592,0.975525,-0.142334,-0.104004
14,4,-0.6,-0.18,0.66,-0.12854,0.974487,-0.14325,-0.115417
15,4,-0.26,-0.9,-0.58,-0.122314,0.973572,-0.144714,-0.127686
16,4,-0.73,-0.63,-0.8,-0.118835,0.972656,-0.14502,-0.137268
17,4,-0.59,-0.79,-0.8,-0.117371,0.971436,-0.145813,-0.145996
18,4,-0.32,-0.74,-0.23,-0.116699,0.97052,-0.145752,-0.152466
19,4,-0.71,-0.64,-0.27,-0.116455,0.969666,-0.14447,-0.159119
20,4,-0.11,-0.09,-0.04,-0.116699,0.968262,-0.141418,-0.169983
21,4,0.3,-4.27,-1.31,-0.117981,0.967773,-0.138855,-0.173767
22,4,-0.08,-0.98,-0.96,-0.122314,0.967712,-0.131836,-0.176697
23,4,-0.4,-0.61,-0.55,-0.127563,0.967651,-0.125549,-0.177856
24,4,-0.29,-0.74,-0.45,-0.131775,0.967041,-0.119385,-0.182068
25,4,1.01,0.45,0.59,-0.134399,0.966919,-0.112122,-0.185425
26,4,0.51,0.73,0.46,-0.13446,0.967041,-0.105713,-0.188477
27,4,-0.15,-0.44,-0.47,-0.13385,0.96814,-0.0992432,-0.18689
28,4,-1.13,-0.17,-0.04,-0.135376,0.969299,-0.0945435,-0.182251
29,4,0.19,-0.45,0,-0.139099,0.969543,-0.0878296,-0.181519
30,4,0.59,-0.28,0.56,-0.13739,0.970032,-0.0831909,-0.182251
31,4,1.08,-2.39,-0.68,-0.128296,0.972107,-0.0794067,-0.179688
32,4,7.14,-16.81,2.24,-0.132629,0.974426,-0.0889893,-0.158142
33,4,35.1,43.32,28.03,-0.181824,0.958191,-0.202942,-0.0871582
34,4,-14.97,-17.4,-19.2,-0.145813,0.953491,-0.217163,-0.149841
35,4,1.4,2.8,5.39,-0.147705,0.954956,-0.203064,-0.158142
36,4,-1.88,-0.35,-2.53,-0.144104,0.954224,-0.212524,-0.153259
37,4,-1.07,-0.41,-2.02,-0.149597,0.953125,-0.241394,-0.104614
38,4,-5.72,-2.87,-7.64,-0.153076,0.947998,-0.27063,-0.0678711
39,4,-1.49,-2.36,-0.57,-0.157837,0.943542,-0.285889,-0.0552368
40,4,-0.36,-1.04,1.82,-0.158813,0.942627,-0.287109,-0.0620117
41,4,1.33,-1.04,-1.01,-0.15509,0.942444,-0.285828,-0.0776367
42,4,1.18,0.52,-0.77,-0.153015,0.942322,-0.28595,-0.0823975
43,4,-0.61,-0.16,-2.17,-0.152893,0.942505,-0.287476,-0.0753174
44,4,-1.75,-1.22,-1.31,-0.155396,0.943054,-0.288147,-0.05896
45,4,-1.1,-1.38,-0.69,-0.155884,0.943909,-0.285889,-0.0550537
46,4,-0.88,-0.98,-0.72,-0.153625,0.945679,-0.280396,-0.0588989
47,4,0.44,-0.55,-0.77,-0.152466,0.946472,-0.277588,-0.0621338
48,4,-0.86,0,0.17,-0.151794,0.947144,-0.276367,-0.0594482
49,4,0.34,-0.12,0.24,-0.151855,0.947205,-0.27655,-0.0570068
50,4,0.13,-0.97,-1.5,-0.150085,0.947571,-0.276428,-0.0562744
51,4,-0.51,-0.64,-0.97,-0.14978,0.948181,-0.274902,-0.0546265
52,4,-0.41,-1.22,-1.44,-0.150818,0.94928,-0.270996,-0.0515137
53,4,-0.56,0.28,1.07,-0.150757,0.950256,-0.268311,-0.0477295
54,4,0.52,-0.23,0.3,-0.146851,0.952209,-0.26355,-0.0482788
55,4,0.41,-0.17,0.02,-0.144592,0.952637,-0.263123,-0.0481567
56,4,0.36,-0.64,-1.28,-0.140503,0.953491,-0.262695,-0.0456543
57,4,-2.46,-0.74,-0.83,-0.137207,0.954407,-0.262146,-0.0395508
58,4,-0.96,-1.04,-0.84,-0.137878,0.954895,-0.260864,-0.0340576
59,4,-0.92,-0.63,-0.45,-0.140564,0.954956,-0.259033,-0.0345459
60,4,-0.31,-0.54,-0.58,-0.141418,0.954895,-0.258423,-0.0371094
61,4,1.16,-0.36,0.21,-0.142761,0.954834,-0.257446,-0.0397949
62,4,-0.76,-0.61,-0.53,-0.141602,0.955139,-0.25708,-0.0392456
63,4,-0.57,-0.67,-0.47,-0.140198,0.955627,-0.256409,-0.0374146
