sample,sensor,ax,ay,az,w,i,j,k
34,0,0.78,-0.28,-0.14,0.0788574,0.97113,-0.223267,0.0296631
35,0,0.31,-0.54,-1.36,0.0757446,0.96991,-0.229492,0.0298462
36,0,0.38,1.8,7.7,0.0681152,0.968628,-0.236938,0.0310059
37,0,-2.08,-1.86,7.12,0.0637207,0.968811,-0.237671,0.0293579
38,0,-2.19,2.46,8.62,0.0623779,0.969971,-0.233521,0.0274658
39,0,3.31,-0.37,-0.25,0.0697632,0.969727,-0.233582,0.0136719
40,0,4.28,-0.94,-1.05,0.0764771,0.969421,-0.23291,0.0116577
41,0,0.09,0.25,-0.58,0.072937,0.970093,-0.230103,0.0256958
42,0,-2.27,0.46,0.04,0.0634766,0.970947,-0.226746,0.0432739
43,0,-1.54,0.08,0.9,0.0634766,0.971008,-0.227112,0.0397949
44,0,1.42,-0.52,-0.64,0.0686646,0.970459,-0.230103,0.022522
45,0,0.8,0.07,-0.03,0.0685425,0.970642,-0.229431,0.022583
46,0,0.3,0.39,0.5,0.0670166,0.971008,-0.227661,0.0280762
47,0,0.1,0.4,0.21,0.0654297,0.971252,-0.22644,0.0333252
48,0,0.17,0.03,0.12,0.0648193,0.971252,-0.226196,0.0361328
49,0,-0.17,-0.31,-0.28,0.0643311,0.971252,-0.226501,0.0352173
50,0,0.08,-0.35,0.12,0.0645752,0.971191,-0.227112,0.0317383
51,0,0.53,-0.25,0.14,0.0647583,0.971252,-0.227234,0.0296021
52,0,0.52,0.09,0.05,0.0649414,0.971375,-0.226685,0.0291138
53,0,0.56,-0.03,-0.11,0.0650635,0.971497,-0.226013,0.0299072
54,0,0.39,0.04,0.13,0.0661621,0.971619,-0.225098,0.0304565
55,0,-0.05,-0.07,-0.06,0.065979,0.971619,-0.225037,0.0314331
56,0,0.1,-0.07,0.2,0.0666504,0.971497,-0.225586,0.0299072
57,0,0.62,-0.25,-0.1,0.0674438,0.971252,-0.226379,0.0289307
58,0,-0.1,0.08,-0.04,0.0670776,0.971191,-0.226501,0.0306396
59,0,-0.1,0.03,0.02,0.0668335,0.97113,-0.226746,0.0317993
60,0,0.19,-0.07,0.06,0.0670776,0.971008,-0.227295,0.0308838
61,0,0.46,-0.27,-0.18,0.0674438,0.970825,-0.22821,0.0293579
62,0,0.26,-0.19,-0.03,0.0673828,0.970764,-0.228455,0.029541
63,0,0.25,-0.07,-0.08,0.0674438,0.970703,-0.228638,0.0305176
0,1,-0.23,0.07,0.06,-0.0782471,0.877625,-0.472778,-0.0101929
1,1,-0.33,0.03,-0.06,-0.0769043,0.87854,-0.471436,-0.00671387
2,1,-0.67,0.05,-0.09,-0.0759888,0.879578,-0.469604,-0.00317383
3,1,-0.81,0.1,-0.11,-0.0752563,0.881165,-0.466797,-0.000244141
4,1,-0.7,-0.09,0.04,-0.074585,0.882568,-0.464172,0.000793457
5,1,0.02,0,0.07,-0.0730591,0.883972,-0.461792,0.00012207
6,1,0.02,0,0.08,-0.0710449,0.885437,-0.459351,0.000244141
7,1,0.01,0,0.06,-0.0700684,0.886658,-0.457092,0.00158691
8,1,-0.23,0.19,0.05,-0.0705566,0.887817,-0.454712,0.00378418
9,1,-0.19,-0.17,0.46,-0.0721436,0.888672,-0.452881,0.00592041
10,1,-0.25,-0.04,0.44,-0.0743408,0.888733,-0.452332,0.00714111
11,1,-0.45,0.13,0.72,-0.0762329,0.888489,-0.452454,0.00848389
12,1,-0.43,0.12,0.77,-0.078125,0.88739,-0.454285,0.00952148
13,1,-0.31,0.06,0.41,-0.0804443,0.885315,-0.457886,0.00958252
14,1,-0.22,-0.06,0.19,-0.0825806,0.883179,-0.46167,0.0102539
15,1,-0.19,-0.1,-0.09,-0.0840454,0.881531,-0.464417,0.0117188
16,1,-0.09,0.12,-0.21,-0.0855103,0.880554,-0.465942,0.0125732
17,1,-0.02,-0.06,-0.08,-0.0871582,0.879883,-0.46698,0.0122681
18,1,0.26,0,-0.04,-0.0888062,0.879089,-0.46814,0.0114746
19,1,0.07,0.17,-0.11,-0.090271,0.878235,-0.469543,0.0111084
20,1,0.18,-0.07,0.08,-0.0922241,0.876953,-0.471558,0.0114136
21,1,-0.39,0.11,0.02,-0.0949097,0.875427,-0.473816,0.0125122
22,1,-0.58,0.33,0.11,-0.0983887,0.873962,-0.475769,0.0132446
23,1,-0.64,-0.03,0.46,-0.102173,0.872314,-0.477966,0.0114136
24,1,-0.5,-0.12,0.36,-0.106262,0.869995,-0.481384,0.00592041
25,1,-0.4,0.08,0.18,-0.110352,0.866638,-0.486572,-0.00280762
26,1,0.11,-0.16,0.22,-0.114685,0.862183,-0.493225,-0.0130615
27,1,-0.22,-0.36,0.21,-0.120544,0.857788,-0.499084,-0.0233154
28,1,-0.01,-0.03,-0.24,-0.127319,0.853882,-0.503601,-0.0327759
29,1,-0.06,-0.12,0.19,-0.13269,0.849731,-0.508728,-0.0393677
30,1,0.48,-0.51,0.57,-0.139465,0.845276,-0.514221,-0.0396118
31,1,0.23,-0.52,0.05,-0.145325,0.841858,-0.518372,-0.0375366
32,1,0.47,0.06,-0.57,-0.150208,0.841248,-0.518311,-0.0341187
33,1,0.15,0.28,-1.36,-0.15625,0.844116,-0.511719,-0.03479
34,1,2.23,-14.22,-15.3,-0.168335,0.85437,-0.490662,-0.0308228
35,1,-0.56,9.24,-5.11,-0.17572,0.87854,-0.443726,-0.0209961
36,1,0.85,-4.71,4.94,-0.180664,0.877747,-0.442871,-0.0281372
37,1,0.17,0.49,1.88,-0.173279,0.873535,-0.453125,-0.039917
38,1,2.49,1.11,-0.48,-0.168579,0.86853,-0.464355,-0.0405273
39,1,-1.4,0.33,-1.6,-0.170044,0.865295,-0.471069,-0.0202026
40,1,-1.01,-0.48,-1.02,-0.173523,0.866089,-0.46875,-0.00842285
41,1,-0.99,-1.24,0.38,-0.176086,0.868347,-0.463562,-0.00842285
42,1,-0.33,-0.58,0.61,-0.1745,0.869019,-0.462646,-0.0165405
43,1,0.64,0.2,0.33,-0.173706,0.868164,-0.464294,-0.0234985
44,1,0.67,0.24,0.46,-0.17334,0.86438,-0.471619,-0.0201416
45,1,-0.06,0.06,0.49,-0.173645,0.862732,-0.474609,-0.0163574
46,1,-0.28,0.12,0.13,-0.173096,0.860046,-0.479858,-0.00964355
47,1,-0.39,0,-0.26,-0.172668,0.857971,-0.483765,-0.00537109
48,1,-0.45,-0.02,-0.57,-0.173584,0.85675,-0.485596,-0.00531006
49,1,0.12,-0.39,-0.22,-0.174133,0.856384,-0.486084,-0.00750732
50,1,0.07,-0.03,0.31,-0.173645,0.85614,-0.486572,-0.00982666
51,1,0.48,0.04,0.31,-0.173218,0.854919,-0.488831,-0.010498
52,1,0,0.38,0.03,-0.172363,0.852905,-0.492676,-0.00744629
53,1,0.08,0.08,-0.01,-0.171875,0.851562,-0.495239,-0.00561523
54,1,-0.2,-0.09,-0.21,-0.17334,0.85083,-0.495972,-0.00262451
55,1,-0.49,0,-0.08,-0.173401,0.851135,-0.495483,-0.00274658
56,1,-0.06,-0.29,0.17,-0.17395,0.850647,-0.496094,-0.00427246
57,1,0.26,-0.11,0.2,-0.172791,0.850281,-0.49707,-0.00476074
58,1,-0.14,-0.09,-0.11,-0.17218,0.849548,-0.498596,-0.00311279
59,1,-0.53,0.06,-0.1,-0.171631,0.849365,-0.499146,-0.00164795
60,1,-0.27,-0.2,0,-0.170715,0.84906,-0.5,-0.00256348
61,1,0.1,0.05,0,-0.169861,0.848999,-0.500366,-0.00408936
62,1,0.21,-0.12,0.02,-0.169495,0.84845,-0.501404,-0.0043335
63,1,0.07,0.03,0.04,-0.168701,0.847961,-0.502441,-0.00354004
0,2,0.06,-0.55,-0.53,-0.141174,0.60376,0.106018,0.777405
1,2,0.6,-0.4,-0.49,-0.141113,0.60083,0.106262,0.779602
2,2,0.68,-0.38,-0.43,-0.140991,0.599365,0.10675,0.780701
3,2,0.66,0.31,0.11,-0.137878,0.594849,0.109619,0.784302
4,2,0.05,0.49,0.53,-0.135254,0.591858,0.111267,0.786804
5,2,-0.94,-0.23,-0.41,-0.126038,0.587646,0.11261,0.79126
6,2,-0.11,-0.89,-1.36,-0.112976,0.5802,0.110718,0.79895
7,2,2.22,-1.12,-1.19,-0.110107,0.578247,0.110901,0.800781
8,2,0.82,-0.47,-1.15,-0.100098,0.567261,0.119507,0.808655
9,2,1.04,-0.44,-1.33,-0.0971069,0.563782,0.123352,0.810852
10,2,-1.78,0.26,-0.84,-0.0879517,0.550476,0.13916,0.818481
11,2,-1.19,0.53,0.02,-0.0861816,0.544312,0.146606,0.821472
12,2,-0.56,-0.07,-2.01,-0.0857544,0.542175,0.149902,0.822327
13,2,-0.57,0.16,-0.43,-0.0841064,0.532898,0.158142,0.827026
14,2,-0.09,0,0.14,-0.0875854,0.530273,0.161743,0.827637
15,2,0.87,-0.3,-0.13,-0.0906982,0.52832,0.164124,0.828064
16,2,-0.34,-0.19,-0.02,-0.0922241,0.527039,0.167542,0.828064
17,2,-0.09,-0.09,-0.26,-0.0946045,0.527649,0.171204,0.82666
18,2,0.15,-0.29,0.05,-0.0993042,0.528259,0.174805,0.824951
19,2,-0.53,-0.11,0.38,-0.104248,0.527161,0.178406,0.824219
20,2,0.18,-0.48,-0.21,-0.108093,0.527649,0.179443,0.823242
21,2,-0.16,0.04,0.15,-0.111633,0.529053,0.180176,0.821716
22,2,-0.31,-0.05,-1,-0.114624,0.530762,0.180969,0.820007
23,2,0.53,0.27,-0.24,-0.116516,0.532715,0.181213,0.81842
24,2,-1.77,0.18,-0.9,-0.116211,0.531921,0.184021,0.818359
25,2,-0.36,-0.35,-0.72,-0.115967,0.535156,0.182922,0.816528
26,2,1.05,-0.78,-1.42,-0.116333,0.539978,0.181091,0.813721
27,2,1.01,-0.16,-0.11,-0.116943,0.542114,0.180969,0.812195
28,2,0.85,-1.69,-1.34,-0.116394,0.545593,0.182251,0.809692
29,2,0.86,0.38,0.98,-0.118042,0.549072,0.184082,0.806641
30,2,1.15,0.01,0.36,-0.118469,0.549988,0.184204,0.805908
31,2,0.1,0.18,0.65,-0.116211,0.550049,0.182678,0.80658
32,2,2.57,-0.34,1.61,-0.110413,0.554199,0.180603,0.805054
33,2,2.18,-1.11,1.98,-0.0980835,0.557556,0.178467,0.80481
34,2,42.81,-30.26,-5.59,-0.0383301,0.555664,0.132751,0.819885
35,2,4.24,8.16,18.93,0.0231323,0.575134,0.150574,0.803772
36,2,-12.62,4.5,-0.25,0.0360107,0.562317,0.134766,0.815063
37,2,4.55,-2.23,-3.04,0.0346069,0.568237,0.113586,0.81427
38,2,6.44,-3.04,-2.34,0.022644,0.570251,0.109436,0.813843
39,2,1.69,0.43,3.42,0.00561523,0.557068,0.126892,0.82074
40,2,-1.39,0.75,0.6,0.00408936,0.549377,0.135803,0.824463
41,2,-2.95,0.7,-0.6,0.00756836,0.550476,0.139648,0.823059
42,2,-1.19,-0.7,-1.99,0.0088501,0.557495,0.137085,0.818726
43,2,1.12,-1.3,-1.96,0.00543213,0.564636,0.135132,0.814209
44,2,1.38,-0.44,-0.64,-0.0022583,0.564575,0.135803,0.814148
45,2,-0.15,0.34,-0.12,-0.0114746,0.558594,0.137878,0.81781
46,2,0.12,0.2,-0.01,-0.0197754,0.553345,0.139526,0.820923
47,2,0.45,0.04,0.62,-0.0255127,0.55072,0.140503,0.822388
48,2,0.21,-0.49,0.29,-0.0289917,0.552063,0.14209,0.821106
49,2,0.23,-0.73,-0.15,-0.0298462,0.554138,0.142578,0.81958
50,2,-0.77,-0.34,-0.52,-0.0311279,0.555908,0.143555,0.818176
51,2,0.45,-0.28,-0.39,-0.034668,0.555786,0.144958,0.817871
52,2,0.42,-0.24,-0.13,-0.041626,0.553406,0.147522,0.818665
53,2,0.93,-0.28,0.06,-0.0460205,0.55249,0.150085,0.818604
54,2,0.19,-0.17,-0.04,-0.0499268,0.551819,0.155579,0.81781
55,2,-0.59,0.31,0.64,-0.0513306,0.552673,0.158691,0.816528
56,2,-0.92,0,-0.13,-0.0526123,0.554749,0.15863,0.815063
57,2,0.7,-0.53,-0.51,-0.0548096,0.555725,0.157471,0.814514
58,2,0.52,-0.31,-0.41,-0.0579834,0.554504,0.158752,0.814819
59,2,-0.07,-0.17,-0.15,-0.0603638,0.553467,0.161194,0.81488
60,2,-0.34,-0.16,-0.13,-0.0614624,0.553955,0.161926,0.814331
61,2,0.3,-0.42,-0.32,-0.062561,0.55481,0.161621,0.813721
62,2,0.05,-0.51,-0.25,-0.0648193,0.55542,0.160339,0.813416
63,2,0.15,-0.27,-0.09,-0.0674438,0.555237,0.159729,0.813416
0,3,-0.61,-0.34,1.16,-0.282593,0.776917,-0.244263,-0.506836
1,3,-0.66,-0.75,0.34,-0.281067,0.779114,-0.244812,-0.504028
2,3,-1.06,-1.13,0,-0.280823,0.780884,-0.245544,-0.501038
3,3,-1.2,-1.25,-0.08,-0.280945,0.783203,-0.244629,-0.497803
4,3,-0.45,-0.74,1.08,-0.279663,0.784973,-0.242493,-0.496765
5,3,0.03,-0.05,1.27,-0.278076,0.785278,-0.241394,-0.497803
6,3,-0.21,-0.37,0.7,-0.277832,0.785156,-0.241577,-0.497986
7,3,-0.52,-0.65,0.25,-0.278564,0.7854,-0.242432,-0.496765
8,3,-0.79,-0.41,0.78,-0.279724,0.786438,-0.242493,-0.494446
9,3,-0.61,-0.33,1.15,-0.280396,0.788025,-0.241089,-0.492126
10,3,0.94,-0.17,1.24,-0.282959,0.786743,-0.242065,-0.49231
11,3,-0.19,-0.17,1.9,-0.285095,0.785828,-0.244751,-0.491211
12,3,-0.74,-0.35,0.9,-0.286987,0.784119,-0.249329,-0.49054
13,3,0.56,-0.54,0.2,-0.289246,0.78186,-0.253601,-0.490662
14,3,-0.12,-0.75,0.01,-0.290039,0.780273,-0.257324,-0.490784
15,3,-0.82,-0.8,-0.12,-0.289429,0.780212,-0.259705,-0.48999
16,3,-0.98,-0.62,0.25,-0.289246,0.780151,-0.261047,-0.489441
17,3,-0.34,-0.45,0.25,-0.290344,0.779175,-0.261597,-0.490051
18,3,0.08,-0.27,0.27,-0.291504,0.777405,-0.262817,-0.491577
19,3,-0.35,0.13,1.65,-0.292358,0.775818,-0.264587,-0.492554
20,3,-0.82,0.14,1.61,-0.294128,0.773499,-0.268616,-0.492981
21,3,-0.31,-0.97,-0.22,-0.298645,0.770386,-0.273743,-0.49231
22,3,-1.38,-1.04,-0.42,-0.303101,0.767456,-0.278625,-0.491455
23,3,-1.19,-0.92,0.33,-0.30603,0.764587,-0.281372,-0.492493
24,3,-0.66,-0.44,0.86,-0.309021,0.759399,-0.28241,-0.498047
25,3,-0.58,-0.58,1.07,-0.310181,0.752502,-0.284607,-0.50647
26,3,-0.56,0.41,1.72,-0.31189,0.744873,-0.286499,-0.515564
27,3,0.49,-0.95,0.31,-0.317688,0.734497,-0.290588,-0.524475
28,3,0.22,-0.2,0.52,-0.328491,0.719055,-0.299438,-0.53418
29,3,0.55,0.3,2.17,-0.331909,0.715393,-0.300964,-0.536194
30,3,0.76,0.17,0.57,-0.339661,0.708923,-0.305298,-0.537415
31,3,2.38,-0.82,-0.77,-0.350037,0.702271,-0.313171,-0.534912
32,3,-4.01,-0.32,-1.16,-0.358765,0.699646,-0.318542,-0.529419
33,3,-1.42,-1.17,-3.21,-0.385315,0.689697,-0.32019,-0.522888
34,3,0.85,-0.43,-1.93,-0.407227,0.681641,-0.316162,-0.519226
35,3,-14.14,-21.72,0.71,-0.488403,0.682861,-0.286987,-0.461365
36,3,10.99,1.02,3.29,-0.478149,0.666016,-0.272644,-0.503418
37,3,-1.09,1.96,4.17,-0.465149,0.670227,-0.265381,-0.513794
38,3,4.41,2.46,2.93,-0.448486,0.672302,-0.27002,-0.523438
39,3,-3.05,-1,-0.17,-0.445068,0.677429,-0.280762,-0.513977
40,3,-2.71,-3.08,-3.81,-0.453247,0.67627,-0.299622,-0.497437
41,3,-0.39,-2.77,-2.78,-0.460999,0.673523,-0.301819,-0.492676
42,3,0.51,-0.95,0.3,-0.460632,0.672424,-0.291992,-0.500366
43,3,3.1,1.15,3.07,-0.45929,0.670105,-0.288452,-0.506714
44,3,2.32,0.8,2.38,-0.45575,0.669556,-0.291443,-0.508972
45,3,-0.72,-0.45,0.41,-0.451172,0.671265,-0.300232,-0.505615
46,3,-1.55,-0.99,-0.69,-0.448792,0.671753,-0.31012,-0.501221
47,3,-2.15,-1.46,-1.06,-0.446777,0.671875,-0.316406,-0.498901
48,3,-1.33,-1.57,-1.13,-0.446716,0.670715,-0.319275,-0.498657
49,3,0.55,-0.64,-0.26,-0.447144,0.668091,-0.319153,-0.501831
50,3,0.31,-0.19,0.54,-0.44696,0.667603,-0.318298,-0.503235
51,3,0.78,-0.16,0.43,-0.44342,0.667297,-0.319641,-0.505859
52,3,-1.04,-0.08,0.82,-0.438904,0.669434,-0.323364,-0.504639
53,3,-0.32,-0.75,-0.12,-0.437256,0.669312,-0.326965,-0.503845
54,3,-0.73,-1.13,-0.68,-0.437866,0.669128,-0.330017,-0.501648
55,3,-0.42,-1.01,-0.46,-0.437988,0.669434,-0.329773,-0.501221
56,3,0.85,-0.57,0.1,-0.437195,0.668884,-0.329407,-0.50293
57,3,0.48,-0.12,0.99,-0.434448,0.669983,-0.328186,-0.504639
58,3,-0.07,-1.03,-0.21,-0.431091,0.671265,-0.330872,-0.504089
59,3,-0.97,-1.14,-0.14,-0.430054,0.67218,-0.332397,-0.502747
60,3,0.24,-0.77,-0.08,-0.427734,0.672241,-0.333191,-0.50415
61,3,-0.13,-0.33,0.49,-0.425415,0.672729,-0.33252,-0.50592
62,3,0.51,-0.37,0.37,-0.422485,0.673218,-0.332947,-0.507324
63,3,-0.41,-0.58,0.14,-0.420593,0.673889,-0.334351,-0.50708
0,4,-0.3,-0.19,0.11,0.00946045,0.992004,-0.0221558,-0.123779
1,4,-0.4,-0.66,-0.32,0.0098877,0.992798,-0.0214844,-0.117432
2,4,-0.52,-0.67,-0.37,0.00982666,0.993042,-0.020813,-0.115295
3,4,-0.11,-0.19,-0.01,0.010376,0.993713,-0.0166016,-0.110168
4,4,0.54,0,0.52,0.0115356,0.993835,-0.0144653,-0.109192
5,4,-0.69,-0.23,0.15,0.0159302,0.99408,-0.0114746,-0.106628
6,4,-0.4,-0.34,0.12,0.0187988,0.994507,-0.00842285,-0.102905
7,4,-0.65,-0.53,0.39,0.0187988,0.994629,-0.00726318,-0.101624
8,4,-0.17,-0.24,0.19,0.0177002,0.994812,-0.00469971,-0.0997925
9,4,-0.51,0.59,1.26,0.0161743,0.995117,-0.00201416,-0.0975952
10,4,-0.31,-0.04,0.82,0.0148315,0.995117,-0.00189209,-0.0976562
11,4,-0.87,0.32,0.69,0.00933838,0.995117,-0.00317383,-0.0982666
12,4,0.91,0.25,0.21,0.00714111,0.994934,-0.00244141,-0.100098
13,4,-0.56,0.33,0.51,0.00494385,0.994873,0.000244141,-0.100708
14,4,0.69,-0.22,0.04,0.00158691,0.99469,0.000305176,-0.103088
15,4,0,-0.75,-0.44,-0.00201416,0.994629,-0.00109863,-0.103516
16,4,0.1,-0.5,-0.18,-0.00360107,0.994568,-0.0010376,-0.104187
17,4,0.5,-0.42,-0.03,-0.00457764,0.994446,-0.00183105,-0.105164
18,4,-0.36,0.14,0.44,-0.0043335,0.994446,-0.0022583,-0.105042
19,4,-1.02,0.13,0.37,-0.0043335,0.994507,-0.00262451,-0.10437
20,4,-0.72,-0.42,-0.41,-0.0100708,0.99408,-0.00512695,-0.107849
21,4,-1.08,-0.46,-0.44,-0.0181274,0.993591,-0.00408936,-0.111328
22,4,0.02,0.3,0.76,-0.0261841,0.992493,-0.00305176,-0.119202
23,4,-0.25,-0.25,0.02,-0.0310059,0.991394,-0.003479,-0.126892
24,4,-1.27,0.68,1.25,-0.0333252,0.989807,-0.00244141,-0.138306
25,4,0.94,-0.17,0.8,-0.0350952,0.987427,-0.00195312,-0.154175
26,4,-1.27,-0.15,0.9,-0.0343018,0.98645,-0.00146484,-0.160583
27,4,1.29,-1.63,-1.34,-0.0338745,0.983521,-0.00311279,-0.177673
28,4,0.36,0.31,-0.51,-0.0328979,0.983948,0.000305176,-0.175537
29,4,0.83,-1.01,-1.05,-0.0335083,0.984497,0.00256348,-0.17218
30,4,0.67,-0.8,-0.41,-0.0327759,0.985352,0.00469971,-0.167236
31,4,-0.2,-2.32,-0.87,-0.0342407,0.985779,0.00610352,-0.164429
32,4,1.05,-2.95,-2.17,-0.036438,0.985901,0.00946045,-0.163147
33,4,0.15,-1.5,-1.36,-0.0386353,0.986694,0.0148315,-0.157166
34,4,15.18,10.42,7.31,-0.0583496,0.987915,-0.00927734,-0.143433
35,4,-14.7,24.79,15.25,-0.0366821,0.991577,-0.0930786,-0.0820312
36,4,-20.44,1.01,-6.03,-0.0405884,0.986572,-0.0986938,-0.12384
37,4,-5.99,3.49,1.29,-0.0338135,0.981873,-0.101074,-0.156799
38,4,3.98,-0.93,-2.33,-0.0286865,0.980652,-0.113342,-0.156982
39,4,0.05,-1.71,-3.16,-0.0336914,0.980591,-0.125488,-0.147034
40,4,-2.28,-1.82,-3.11,-0.039978,0.980225,-0.14386,-0.129639
41,4,-0.04,-0.85,-0.12,-0.0419922,0.980103,-0.145752,-0.128052
42,4,0.13,0.27,1.83,-0.0389404,0.980042,-0.138855,-0.136658
43,4,2.2,1.37,1.47,-0.0355835,0.979492,-0.138123,-0.142334
44,4,-0.13,0.6,-0.25,-0.0333862,0.979004,-0.143555,-0.14093
45,4,0.6,0.07,-0.15,-0.0338135,0.978882,-0.149475,-0.135193
46,4,-0.69,-0.91,-1.54,-0.0343628,0.979004,-0.154297,-0.128723
47,4,-0.97,-1.2,-1.86,-0.0350342,0.979065,-0.156555,-0.125061
48,4,0.4,-0.71,-0.78,-0.0354614,0.979187,-0.155884,-0.125061
49,4,0.45,-0.54,-0.27,-0.0336914,0.978943,-0.156006,-0.12738
50,4,-0.5,-0.16,-1.07,-0.0313721,0.97876,-0.158142,-0.12677
51,4,1.68,0.38,0.38,-0.0291748,0.978699,-0.158203,-0.127747
52,4,-0.09,0.01,-0.5,-0.0282593,0.979065,-0.158691,-0.124268
53,4,0.19,-0.49,-0.79,-0.0286255,0.979309,-0.158203,-0.122986
54,4,-0.23,-0.18,-0.22,-0.0287476,0.980225,-0.155701,-0.118713
55,4,-0.1,0.14,0.38,-0.0281982,0.980774,-0.153503,-0.117004
56,4,0.41,0.04,0.52,-0.0268555,0.980835,-0.152893,-0.117859
57,4,0.32,0.05,0.33,-0.026062,0.980652,-0.153198,-0.118896
58,4,-0.24,-0.27,-0.55,-0.026001,0.980591,-0.156006,-0.115906
59,4,-0.23,-0.25,-0.32,-0.026123,0.980957,-0.154968,-0.114197
60,4,0.25,-0.21,-0.32,-0.0253296,0.981323,-0.151306,-0.116211
61,4,0.19,0.01,0.52,-0.0245361,0.981506,-0.14917,-0.117676
62,4,0.14,-0.08,-0.23,-0.0233765,0.98114,-0.1521,-0.117065
63,4,0.24,-0.04,-0.22,-0.0233154,0.980896,-0.154053,-0.116577
