sample,sensor,ax,ay,az,w,i,j,k
53,0,0.7,-0.34,-0.3,0.0898438,0.964233,-0.246216,0.0396729
54,0,0.23,-0.12,-0.17,0.0894775,0.96405,-0.246704,0.0413208
55,0,-0.2,0.18,0.06,0.0887451,0.96405,-0.246765,0.0431519
56,0,0.33,0,0.17,0.0890503,0.96405,-0.24646,0.0435181
57,0,0.89,-0.23,-0.05,0.0890503,0.96405,-0.246216,0.0449829
58,0,0.42,-0.2,-0.29,0.0877075,0.963989,-0.245911,0.0501709
59,0,-0.2,-0.1,0.13,0.0872803,0.963989,-0.24585,0.0515747
60,0,0.38,-0.19,-0.04,0.0878296,0.963989,-0.246033,0.0501709
61,0,0.76,-0.07,-0.08,0.0881958,0.963928,-0.246094,0.050415
62,0,0.45,0.01,-0.18,0.0872192,0.963867,-0.245728,0.0548096
63,0,0.09,-0.02,0.1,0.086731,0.963806,-0.245361,0.0579224
0,1,0.23,-0.25,-0.02,-0.0797729,0.841125,-0.529846,0.0735474
1,1,-0.19,-0.2,-0.01,-0.0784912,0.839478,-0.532776,0.072876
2,1,-0.19,0.02,-0.1,-0.0776978,0.837891,-0.535522,0.0716553
3,1,0.03,-0.27,0.01,-0.0767212,0.835754,-0.539429,0.0680542
4,1,0.13,0.09,-0.35,-0.0761719,0.835205,-0.540466,0.0670166
5,1,0.02,0.03,-0.24,-0.0758057,0.834656,-0.541138,0.0692139
6,1,0.06,-0.08,0.18,-0.0753174,0.834045,-0.541809,0.0715942
7,1,0.28,-0.07,0.16,-0.0731201,0.832214,-0.544312,0.0757446
8,1,0.27,-0.09,-0.04,-0.0725098,0.830383,-0.546448,0.0809937
9,1,0.58,-0.18,-0.02,-0.0701904,0.828369,-0.547546,0.0953979
10,1,-1.14,0.15,-0.67,-0.0697021,0.828186,-0.545715,0.107056
11,1,-0.61,0.15,-0.78,-0.0726318,0.828125,-0.54425,0.112671
12,1,-0.41,-0.21,-0.64,-0.0738525,0.829285,-0.543579,0.106812
13,1,0.02,0.09,-0.32,-0.0743408,0.830811,-0.54248,0.0997314
14,1,0.47,0.2,-0.04,-0.0749512,0.832092,-0.541504,0.0936279
15,1,0.05,0.06,0.3,-0.074646,0.833008,-0.541016,0.0886841
16,1,-0.52,0.03,0.01,-0.0751953,0.832642,-0.54187,0.0863037
17,1,-1.36,-0.34,-0.32,-0.0758057,0.832092,-0.54364,0.0791626
18,1,-1.24,-0.84,-0.46,-0.0768433,0.832214,-0.546692,0.0513306
19,1,0.05,0.24,-1,-0.0782471,0.835571,-0.543213,0.0252075
20,1,-0.39,0.52,-0.41,-0.0800781,0.840088,-0.536499,-0.00164795
21,1,-0.8,0.16,0.27,-0.081604,0.842529,-0.531799,-0.0264893
22,1,-0.51,-0.16,0.23,-0.0823975,0.84198,-0.531006,-0.0478516
23,1,-0.46,-0.01,0.01,-0.0819092,0.839905,-0.532043,-0.0686035
24,1,0.89,1,-0.27,-0.0814819,0.836975,-0.533813,-0.0889282
25,1,1.18,0.23,0.23,-0.0825806,0.829163,-0.542297,-0.107727
26,1,1.74,0.48,0.65,-0.0809937,0.822998,-0.551636,-0.108398
27,1,0.78,-0.7,0.01,-0.0771484,0.811707,-0.570679,-0.0973511
28,1,1.82,-1.04,-0.65,-0.0742798,0.807556,-0.578491,-0.0875854
29,1,-0.52,0.77,-0.86,-0.0713501,0.805908,-0.582642,-0.0769043
30,1,0.25,-1.63,-0.5,-0.0696411,0.804993,-0.584229,-0.0758667
31,1,-0.08,3.21,3.01,-0.0678101,0.808777,-0.579224,-0.076416
32,1,10.04,32.63,14.83,-0.0819702,0.829285,-0.550659,-0.0484009
33,1,-0.44,-14.97,2.61,-0.0950928,0.845154,-0.521851,-0.0657959
34,1,-2.89,-1.22,3.53,-0.098938,0.8479,-0.514709,-0.0797119
35,1,4.92,-0.46,1.18,-0.0942383,0.84314,-0.520935,-0.0941162
36,1,0.36,1.6,-0.57,-0.0904541,0.842651,-0.523376,-0.0889282
37,1,-0.47,1.39,-1.03,-0.090332,0.844666,-0.5224,-0.0742188
38,1,-0.27,-0.17,-0.37,-0.0915527,0.846558,-0.520752,-0.0616455
39,1,-0.81,-1.44,0.23,-0.0921631,0.845703,-0.522766,-0.0543823
40,1,-0.25,-0.65,-0.26,-0.09198,0.84491,-0.524475,-0.0508423
41,1,-0.37,0.75,-0.05,-0.0921631,0.846558,-0.52179,-0.0501709
42,1,0.63,0.32,0.35,-0.0918579,0.848145,-0.519287,-0.0506592
43,1,0.27,-0.21,0.55,-0.0911865,0.848206,-0.519531,-0.0480957
44,1,-0.2,-0.38,0.29,-0.0901489,0.84729,-0.521729,-0.0421143
45,1,-1.19,0.06,-0.72,-0.0912476,0.846558,-0.523438,-0.0328369
46,1,-0.45,-0.2,-0.23,-0.0916138,0.846497,-0.523499,-0.0315552
47,1,0.56,-0.28,0.11,-0.0905151,0.844421,-0.526672,-0.0368042
48,1,0.42,0,-0.11,-0.0899658,0.843323,-0.528503,-0.0368042
49,1,-0.57,0.09,-0.36,-0.0913086,0.843201,-0.528931,-0.0299683
50,1,-0.3,-0.21,-0.18,-0.0917358,0.84314,-0.529175,-0.0259399
51,1,-0.02,-0.3,-0.19,-0.0908203,0.842834,-0.529907,-0.0250854
52,1,0.13,-0.14,-0.34,-0.0901489,0.842529,-0.530457,-0.0255127
53,1,-0.26,0.12,-0.29,-0.0900269,0.842957,-0.529846,-0.024353
54,1,-0.46,0.13,-0.04,-0.0907593,0.843445,-0.528992,-0.0223389
55,1,0.09,-0.19,0.23,-0.0907593,0.843262,-0.529419,-0.0215454
56,1,0.24,-0.21,-0.18,-0.0897217,0.84198,-0.531616,-0.0187988
57,1,-0.23,0.1,-0.44,-0.0887451,0.84198,-0.531921,-0.0148315
58,1,-0.72,-0.34,-0.09,-0.0892944,0.84259,-0.531067,-0.0105591
59,1,0,-0.38,0.06,-0.0892334,0.842529,-0.531067,-0.0107422
60,1,0.21,-0.14,0.09,-0.088562,0.841797,-0.532349,-0.0115967
61,1,0.01,0.15,0.02,-0.0875244,0.841064,-0.533691,-0.00939941
62,1,-0.27,-0.13,-0.07,-0.0859985,0.839478,-0.53656,-0.00317383
63,1,-0.23,-0.29,0,-0.0846558,0.837891,-0.539185,0.00012207
0,2,0.35,-0.48,-0.1,-0.127136,0.480042,0.138916,0.856812
1,2,0.01,0.51,1.29,-0.137634,0.48175,0.140625,0.853882
2,2,0.45,-0.55,0,-0.144958,0.479736,0.139893,0.854004
3,2,1.1,-0.27,0.09,-0.147156,0.481201,0.13501,0.853577
4,2,0.78,-0.77,-0.39,-0.147827,0.480225,0.132446,0.854431
5,2,0.82,-0.87,-0.01,-0.147583,0.477234,0.132446,0.85614
6,2,-0.45,-0.65,-0.61,-0.147095,0.467834,0.134521,0.861023
7,2,0.3,-0.72,-0.93,-0.147217,0.461487,0.134277,0.864502
8,2,0.61,-0.46,0.02,-0.151001,0.448914,0.137939,0.869873
9,2,0.77,-0.62,0.49,-0.153748,0.436951,0.141235,0.874939
10,2,-2.04,0.57,0.53,-0.153503,0.421265,0.149414,0.881287
11,2,-1.02,0.06,0.65,-0.152466,0.418457,0.153015,0.882202
12,2,-0.33,-0.36,0.4,-0.148926,0.423645,0.151733,0.880493
13,2,-0.02,-0.69,-0.52,-0.144958,0.429993,0.149292,0.87854
14,2,0.91,-0.7,-0.27,-0.143494,0.437012,0.147156,0.875671
15,2,-0.56,-0.24,-0.88,-0.143555,0.43866,0.146973,0.874878
16,2,-1.45,0.56,-0.13,-0.143005,0.440125,0.145691,0.87439
17,2,-1.54,0.67,0.4,-0.140503,0.444763,0.144409,0.872681
18,2,0.82,0.43,1.03,-0.128601,0.461121,0.135193,0.867493
19,2,1.63,-0.82,-0.31,-0.112671,0.480042,0.126587,0.860718
20,2,0.62,-0.97,-1.3,-0.0841064,0.505798,0.117554,0.850464
21,2,-1.47,0,-1.48,-0.0697021,0.518372,0.112244,0.84491
22,2,-1.28,0,-1.25,-0.0644531,0.524353,0.107971,0.842163
23,2,0.19,-1.13,-1.59,-0.0514526,0.545105,0.0915527,0.831787
24,2,1.03,-1.32,-1.3,-0.0471191,0.552917,0.0859985,0.827454
25,2,-0.05,-0.48,-0.06,-0.0440674,0.569763,0.0723267,0.817444
26,2,0.19,-0.8,-1.26,-0.057251,0.567749,0.062439,0.818848
27,2,1.12,0.06,1.04,-0.081665,0.55072,0.0565796,0.828735
28,2,1.08,-0.09,1.01,-0.0877686,0.544067,0.0551147,0.832642
29,2,-2.58,0.64,1.05,-0.101074,0.527344,0.0493774,0.842163
30,2,1.71,-0.51,0.78,-0.103638,0.527527,0.0446167,0.84198
31,2,7.18,2.03,10.07,-0.0917358,0.52478,0.0231934,0.845947
32,2,45.13,-10.65,11.44,-0.0703735,0.502563,0.0088501,0.861633
33,2,-19.31,0.6,10.46,0.00750732,0.515076,0.00830078,0.857056
34,2,-13.34,6.32,2.81,0.0336914,0.558655,0.0120239,0.828613
35,2,15.08,2.67,-1.08,0.0446167,0.555359,-0.00146484,0.830383
36,2,3.17,-0.21,0.2,0.0466919,0.541626,-0.00439453,0.839355
37,2,-1.27,-0.28,-0.28,0.0474854,0.525818,-0.00579834,0.849243
38,2,0.16,-0.8,-0.51,0.0463257,0.515808,-0.00738525,0.855408
39,2,-0.66,-0.67,-1.14,0.0432129,0.511536,-0.00732422,0.858154
40,2,-0.05,0.04,-0.2,0.0420532,0.511353,-0.00494385,0.858337
41,2,-0.16,-0.03,-0.64,0.0458984,0.511597,-0.00305176,0.857971
42,2,0.65,-0.67,-1.52,0.0485229,0.511169,-0.00164795,0.858093
43,2,-0.06,-0.12,-0.96,0.0470581,0.509338,0.00152588,0.859253
44,2,0.55,0.18,-0.04,0.0422974,0.506531,0.00701904,0.861145
45,2,-1.37,0.5,0.49,0.0371704,0.500854,0.0151978,0.864563
46,2,-1.25,0.07,-0.24,0.0366821,0.500732,0.0135498,0.864746
47,2,1.84,-0.98,-0.8,0.0350952,0.504639,0.00799561,0.86261
48,2,1.43,-0.61,-0.09,0.0328369,0.504395,0.0101318,0.862793
49,2,-1.11,0.27,0.55,0.0294189,0.500549,0.0166016,0.865051
50,2,-0.99,0.05,0.39,0.0274658,0.498474,0.0186768,0.866272
51,2,1.11,-0.86,-0.59,0.0257568,0.499573,0.0183105,0.865723
52,2,1.48,-0.81,-0.29,0.0245361,0.500549,0.0197144,0.865112
53,2,0.15,-0.24,-0.38,0.0237427,0.500183,0.0223389,0.865295
54,2,-0.8,0.41,0.48,0.022522,0.499695,0.0238647,0.865601
55,2,-0.07,-0.4,-0.53,0.0209961,0.499207,0.0233154,0.865906
56,2,1.78,-0.65,0.05,0.0178223,0.496582,0.0240479,0.867493
57,2,0.24,-0.47,0.04,0.0167847,0.493164,0.0267334,0.869324
58,2,-0.85,0.32,-0.08,0.0153809,0.491577,0.0296021,0.870178
59,2,-0.36,-0.04,-0.11,0.0146484,0.492859,0.0290527,0.869507
60,2,0.53,-0.37,-0.38,0.0115967,0.493042,0.0274658,0.869507
61,2,0.41,-0.38,-0.49,0.00830078,0.490784,0.0271606,0.870789
62,2,-0.38,-0.04,-0.26,0.00177002,0.486572,0.0274048,0.873169
63,2,-0.14,-0.25,-0.69,-0.00256348,0.485291,0.0258179,0.873962
0,3,0.25,-0.04,-0.11,-0.370422,0.712769,-0.432007,-0.410034
1,3,-0.84,-0.21,0.04,-0.365601,0.713379,-0.432861,-0.412415
2,3,-0.99,-0.49,-0.58,-0.360779,0.712219,-0.434937,-0.416321
3,3,0.53,-0.19,-0.09,-0.359192,0.710571,-0.435791,-0.419678
4,3,-0.2,0.11,0.09,-0.358704,0.708984,-0.437439,-0.421082
5,3,-0.05,-0.03,-0.13,-0.358887,0.708069,-0.439697,-0.420105
6,3,0.22,0.25,0.23,-0.359924,0.706177,-0.44458,-0.417297
7,3,0.66,0.3,0.57,-0.359802,0.7052,-0.448364,-0.414917
8,3,1.25,0.97,0.63,-0.358643,0.704163,-0.456726,-0.40863
9,3,-0.4,0.66,0.37,-0.359131,0.703613,-0.465088,-0.399597
10,3,-2.98,-2.44,-3.23,-0.365356,0.702576,-0.477722,-0.380371
11,3,-1.98,-1.25,-3.17,-0.371582,0.69989,-0.482239,-0.373535
12,3,-1.17,-0.63,-1.23,-0.372742,0.698486,-0.479187,-0.378906
13,3,0.61,-0.03,-0.1,-0.374329,0.697266,-0.474548,-0.385437
14,3,0.22,0.34,0.12,-0.374573,0.697021,-0.46991,-0.391235
15,3,0.16,0.13,-0.02,-0.374451,0.697937,-0.46521,-0.395264
16,3,-1.98,-1.08,-0.86,-0.372192,0.699524,-0.462585,-0.397766
17,3,-3.22,-2.03,-2.97,-0.370117,0.699341,-0.459473,-0.403503
18,3,-2.08,-0.54,-1.12,-0.363586,0.697205,-0.445068,-0.428467
19,3,-0.92,0.36,-0.46,-0.364807,0.693237,-0.428589,-0.450195
20,3,0.63,0.87,0.94,-0.37146,0.686768,-0.411011,-0.47052
21,3,1.77,0.51,0.82,-0.378601,0.679077,-0.395874,-0.488708
22,3,0.1,-0.21,0.58,-0.379822,0.672791,-0.384338,-0.505371
23,3,-0.43,-0.26,0.14,-0.377747,0.667236,-0.374023,-0.521729
24,3,1.12,1.1,1.79,-0.376343,0.660278,-0.36438,-0.538208
25,3,3.05,1.77,1.51,-0.371826,0.648804,-0.359741,-0.557983
26,3,2.96,2.16,2.26,-0.365417,0.644775,-0.366272,-0.562622
27,3,0.83,1.26,-0.82,-0.352417,0.639954,-0.38855,-0.561462
28,3,-1.45,1.12,-1.78,-0.349365,0.639282,-0.404358,-0.552979
29,3,-2.8,-1.39,-2.52,-0.352783,0.637024,-0.421021,-0.540833
30,3,-1.18,-1.02,-1.07,-0.35083,0.634155,-0.42688,-0.540833
31,3,0.89,1.14,1.54,-0.355957,0.629761,-0.427856,-0.541931
32,3,-9.56,-16.02,-26.75,-0.381104,0.631287,-0.423889,-0.52594
33,3,29.57,12.73,-11.09,-0.422791,0.619873,-0.402893,-0.524109
34,3,5.23,3.18,3.67,-0.422913,0.622253,-0.37793,-0.539551
35,3,0.86,4.4,6.55,-0.425049,0.621948,-0.359741,-0.550537
36,3,5.29,3.39,4.15,-0.425232,0.621948,-0.360229,-0.55011
37,3,-1.58,-0.14,-0.93,-0.426208,0.626526,-0.36908,-0.538086
38,3,-1.21,0.28,0.04,-0.423523,0.630249,-0.377441,-0.53009
39,3,-0.39,-0.8,-1.34,-0.421143,0.63092,-0.385132,-0.525574
40,3,-0.49,-0.62,-0.66,-0.424072,0.630981,-0.388733,-0.520447
41,3,-0.22,-0.63,-0.58,-0.426819,0.630249,-0.388916,-0.518982
42,3,1.29,0.82,0.75,-0.430176,0.629578,-0.389587,-0.516541
43,3,1.43,1.12,1.97,-0.42981,0.630493,-0.393127,-0.513062
44,3,-0.2,-0.66,-0.26,-0.42981,0.630798,-0.395996,-0.510498
45,3,-2.2,-1.7,-1.94,-0.429626,0.631104,-0.404236,-0.503784
46,3,-1.57,-1.46,-1.62,-0.429993,0.630127,-0.406616,-0.502686
47,3,1.56,0.67,1.28,-0.427063,0.627869,-0.405396,-0.508911
48,3,0.64,0.22,0.43,-0.426758,0.62677,-0.406982,-0.509338
49,3,-0.46,-0.18,-0.96,-0.428589,0.626038,-0.413818,-0.503052
50,3,-0.8,-0.48,-1.48,-0.428223,0.626404,-0.419617,-0.498108
51,3,0.13,-0.18,-0.44,-0.426819,0.62677,-0.420654,-0.498047
52,3,0.14,0.08,0.29,-0.426086,0.62738,-0.420776,-0.497803
53,3,-0.58,-0.43,-0.59,-0.427124,0.62793,-0.421997,-0.495178
54,3,-0.16,-0.26,-0.33,-0.427917,0.627869,-0.423706,-0.493103
55,3,0.69,0.01,-0.03,-0.427185,0.627441,-0.425476,-0.492798
56,3,0.1,0.04,0.08,-0.424866,0.628235,-0.429871,-0.489929
57,3,-1.37,-0.24,-0.43,-0.42511,0.629028,-0.433411,-0.485535
58,3,-1.46,-0.99,-1.8,-0.429077,0.630066,-0.437073,-0.477417
59,3,0.53,0.28,0.7,-0.427979,0.630066,-0.43634,-0.479065
60,3,1,0.07,0.25,-0.42572,0.630188,-0.437256,-0.47998
61,3,-0.11,0.22,0.59,-0.423828,0.631042,-0.440186,-0.477905
62,3,-0.42,-0.34,-0.62,-0.419983,0.63208,-0.446533,-0.473999
63,3,-0.54,-0.53,-0.95,-0.416443,0.632996,-0.449585,-0.473022
0,4,-0.09,-1.03,-1.47,-0.198181,0.975464,-0.093811,-0.0196533
1,4,-0.47,-0.93,-1.76,-0.198425,0.975098,-0.0964966,-0.0216064
2,4,0.64,-0.26,0.35,-0.200073,0.974731,-0.0944824,-0.0298462
3,4,-0.61,-0.77,-0.21,-0.199463,0.975342,-0.0892334,-0.0303345
4,4,-0.21,-0.22,0.07,-0.199341,0.976257,-0.0808716,-0.0252686
5,4,0.82,-0.58,-0.03,-0.199463,0.976379,-0.079895,-0.0213623
6,4,-1.19,0.9,0.67,-0.202148,0.976501,-0.0738525,0.013916
7,4,-1.04,0.36,0.71,-0.203979,0.975952,-0.0737915,0.0211182
8,4,1.7,-0.93,-1.21,-0.211304,0.973389,-0.0787354,0.0408936
9,4,-0.58,-2.2,-1.56,-0.212585,0.972778,-0.078125,0.048584
10,4,-1.72,-0.48,-0.06,-0.224609,0.969177,-0.0667114,0.0764771
11,4,-0.74,-0.39,0.05,-0.225647,0.969055,-0.0646362,0.0764771
12,4,0.17,-0.44,0.68,-0.223206,0.97052,-0.0620117,0.0662842
13,4,0.73,-0.06,0.92,-0.220825,0.971191,-0.0626221,0.0640259
14,4,0.27,0.31,0.08,-0.212158,0.972656,-0.0690918,0.0647583
15,4,-0.88,-1.32,-3.22,-0.208313,0.972717,-0.0752563,0.0688477
16,4,-0.17,-0.82,-1.61,-0.207092,0.973938,-0.0631714,0.067749
17,4,-2.17,0.58,1.37,-0.205078,0.975037,-0.0565186,0.0635376
18,4,-1,-3.08,-1.06,-0.191101,0.980591,-0.0385132,0.0211182
19,4,0.46,-1.74,-0.25,-0.187378,0.98175,-0.0319214,0.00811768
20,4,0.89,1.2,0.79,-0.178711,0.983582,-0.013855,-0.0197754
21,4,0.99,2.16,1.17,-0.176025,0.98407,-0.00817871,-0.0247192
22,4,0.44,0.1,0.28,-0.165527,0.985474,-0.000732422,-0.0380859
23,4,-1.51,0.78,0.4,-0.142944,0.987732,0.00549316,-0.0629883
24,4,0.62,0.74,0.38,-0.135803,0.988159,0.00653076,-0.071228
25,4,2.16,1.7,1.46,-0.119873,0.988159,-0.00146484,-0.0958862
26,4,1.17,2.58,1.86,-0.119019,0.98822,-0.00592041,-0.0963745
27,4,1.89,-1.5,-0.91,-0.124023,0.987793,-0.0327148,-0.0883179
28,4,-0.67,-0.96,-1.36,-0.124146,0.988159,-0.0374146,-0.0818481
29,4,-1.77,1.54,0.23,-0.120056,0.990173,-0.0454102,-0.0559692
30,4,-0.6,-2.96,-0.8,-0.116638,0.99054,-0.0485229,-0.0532837
31,4,-2.46,-2.38,1.19,-0.108765,0.991882,-0.0571899,-0.0324707
32,4,-6.43,34.81,-18.52,-0.122131,0.988647,-0.0873413,-0.003479
33,4,20.29,19.63,21.9,-0.117249,0.976929,-0.173584,-0.0412598
34,4,0.11,5.97,2.14,-0.1203,0.979736,-0.1521,-0.0505371
35,4,-5.72,0.39,-1.14,-0.110657,0.980713,-0.146973,-0.0664673
36,4,3.54,1.91,2.55,-0.111206,0.981384,-0.146362,-0.055603
37,4,-1.64,-0.57,-2.12,-0.112976,0.979797,-0.161621,-0.0335083
38,4,-0.53,-0.93,0.56,-0.114807,0.977661,-0.174438,-0.0228271
39,4,-0.92,-1.31,-0.67,-0.117859,0.976746,-0.177795,-0.022583
40,4,-1.27,0.11,0.69,-0.124878,0.975037,-0.181824,-0.0245972
41,4,-0.72,0.54,0.79,-0.126404,0.974792,-0.182007,-0.0249634
42,4,0.67,0,-0.38,-0.129517,0.973022,-0.188843,-0.0288696
43,4,0.3,-0.44,-0.26,-0.132324,0.971924,-0.192932,-0.026001
44,4,-0.58,-0.93,-0.66,-0.134338,0.971497,-0.193787,-0.0233154
45,4,-1.92,-0.12,0.19,-0.140137,0.971375,-0.191345,-0.013855
46,4,-1.57,-0.22,0.01,-0.139893,0.971252,-0.1922,-0.0135498
47,4,1.07,-0.73,-0.66,-0.136719,0.970581,-0.196899,-0.0223999
48,4,0.01,-0.36,-0.31,-0.137329,0.970459,-0.197021,-0.022583
49,4,-0.93,-0.19,-0.73,-0.140869,0.970276,-0.196472,-0.0133667
50,4,-0.88,-0.47,-0.15,-0.141418,0.970154,-0.196716,-0.0116577
51,4,-0.29,-0.9,-0.73,-0.141296,0.969849,-0.198242,-0.0110474
52,4,-0.19,-0.51,-0.57,-0.141541,0.969727,-0.198486,-0.0123901
53,4,-0.35,-0.19,-0.11,-0.143433,0.969727,-0.197449,-0.0117188
54,4,0.22,0.03,0.55,-0.144592,0.969604,-0.197205,-0.0105591
55,4,-0.05,-0.28,-0.08,-0.144043,0.96936,-0.198608,-0.0103149
56,4,0.28,-1,-0.94,-0.14325,0.968445,-0.203979,-0.00610352
57,4,-0.79,-0.97,-1.77,-0.14386,0.968384,-0.203857,-0.00384521
58,4,-0.64,0.23,0.23,-0.145447,0.968506,-0.202087,-0.00115967
59,4,-0.23,-0.45,0.14,-0.144775,0.968628,-0.201965,-0.00219727
60,4,0.33,-0.33,-0.07,-0.142395,0.968628,-0.203491,-0.00262451
61,4,-0.03,-0.06,-0.14,-0.142334,0.968323,-0.205078,-6.10352e-05
62,4,-0.49,-0.33,-0.34,-0.142151,0.967896,-0.207397,0.00201416
63,4,-0.06,-0.56,-0.49,-0.140259,0.968201,-0.207275,0.000610352
