sample,sensor,ax,ay,az,w,i,j,k
35,0,0,-0.73,-2.22,0.0864258,0.944275,-0.279175,0.151672
36,0,-3.76,-2.76,-2.48,0.0761108,0.943604,-0.284302,0.15155
37,0,-2.56,4.96,3.08,0.0602417,0.947449,-0.278809,0.144653
38,0,4.71,-1.14,-1.46,0.0681152,0.951599,-0.27655,0.115479
39,0,6.4,-1.34,-0.37,0.0775757,0.954163,-0.272827,0.0955811
40,0,4.32,0.08,1.37,0.0796509,0.955261,-0.268188,0.0960083
41,0,1.7,-0.38,0.56,0.0715942,0.954529,-0.264709,0.116943
42,0,-1.12,0.28,-0.73,0.0661011,0.953369,-0.265686,0.126892
43,0,0.23,-0.63,0.43,0.0662231,0.952209,-0.270996,0.124451
44,0,1.05,-0.92,-0.34,0.0698853,0.952026,-0.27417,0.116821
45,0,0.76,-0.47,-0.38,0.0728149,0.951599,-0.276001,0.11377
46,0,-0.47,0.23,-0.1,0.0734863,0.951233,-0.275696,0.117126
47,0,-0.68,0.53,0.22,0.0736084,0.95105,-0.271729,0.127625
48,0,0.12,0.1,0.17,0.0751953,0.951355,-0.269836,0.127991
49,0,0.45,-0.12,0.15,0.0784912,0.95166,-0.268616,0.126343
50,0,0.15,-0.33,-0.06,0.0791626,0.952026,-0.2677,0.125549
51,0,-0.59,-0.08,-0.13,0.0805664,0.952576,-0.265869,0.123901
52,0,1,-0.13,0.23,0.0827637,0.953003,-0.265198,0.121155
53,0,1.33,-0.36,0,0.0855103,0.953003,-0.265076,0.119324
54,0,0.65,0.01,0.06,0.0862427,0.952759,-0.265015,0.120911
55,0,0.2,-0.03,0,0.0869751,0.952271,-0.265076,0.123901
56,0,0.01,-0.21,-0.1,0.0877075,0.952087,-0.265076,0.124695
57,0,0,-0.15,0.11,0.0891724,0.951904,-0.265015,0.125183
58,0,-0.04,-0.17,-0.08,0.0897217,0.951843,-0.264771,0.125671
59,0,0.05,-0.03,0.09,0.0908203,0.951904,-0.264099,0.126038
60,0,0.65,-0.06,0.17,0.0915527,0.951904,-0.263916,0.126099
61,0,0.27,0.06,-0.01,0.0917358,0.95166,-0.264038,0.127136
62,0,0.02,0.08,0.2,0.09198,0.951538,-0.264465,0.12738
63,0,0.38,-0.17,0,0.0924072,0.951355,-0.265137,0.126953
0,1,0.22,0.03,0.28,-0.132996,0.876953,-0.460754,0.031189
1,1,-0.02,0.13,0.14,-0.131653,0.876038,-0.462769,0.0320435
2,1,-0.15,0.03,0.22,-0.130371,0.874573,-0.46582,0.0331421
3,1,-0.22,-0.05,0,-0.129089,0.871582,-0.471619,0.03479
4,1,-0.23,-0.05,-0.07,-0.128418,0.87085,-0.473206,0.0351562
5,1,-0.38,0,-0.02,-0.126404,0.868652,-0.477661,0.0350342
6,1,0.09,-0.1,0.07,-0.125244,0.866821,-0.481384,0.0341187
7,1,-0.07,-0.07,0.11,-0.124695,0.865906,-0.483215,0.0341187
8,1,-0.27,0.07,0.05,-0.123596,0.862793,-0.488953,0.0353394
9,1,-0.17,0.02,0.23,-0.121948,0.859131,-0.495667,0.0363159
10,1,-0.21,-0.08,0.22,-0.120056,0.856262,-0.501038,0.0366211
11,1,-0.14,0.16,0.01,-0.118103,0.852905,-0.507263,0.0366211
12,1,-0.02,0.02,0,-0.112976,0.845642,-0.520386,0.0371704
13,1,-0.28,-0.08,0.09,-0.109802,0.841675,-0.527405,0.0372925
14,1,0.01,0.32,-0.02,-0.105042,0.835205,-0.538513,0.0368652
15,1,-0.11,0.12,0.02,-0.102234,0.830688,-0.545959,0.0375366
16,1,-0.09,0.09,-0.13,-0.0995483,0.826111,-0.553284,0.0378418
17,1,-0.46,0,-0.01,-0.0963135,0.821411,-0.56073,0.0388794
18,1,-0.19,0.22,-0.21,-0.0886841,0.812439,-0.574768,0.0411987
19,1,-0.36,-0.04,0.08,-0.0856934,0.807983,-0.581421,0.0419312
20,1,-0.34,-0.04,0.14,-0.0819702,0.800415,-0.592346,0.041687
21,1,-0.63,0.7,0.58,-0.0800171,0.797241,-0.596924,0.0408936
22,1,0.24,0.7,0.91,-0.0640259,0.773376,-0.629578,0.038147
23,1,0.71,0,0.72,-0.0585327,0.765747,-0.639282,0.0387573
24,1,0.21,0.52,-0.3,-0.0446777,0.734314,-0.675903,0.0443115
25,1,-0.39,0.03,-0.71,-0.0401611,0.72052,-0.690674,0.0467529
26,1,-0.69,-0.17,-0.57,-0.0357056,0.7099,-0.701721,0.0487671
27,1,-0.28,-0.38,-0.81,-0.0332031,0.701233,-0.710449,0.0500488
28,1,-0.27,-0.62,-1.31,-0.0323486,0.697144,-0.714355,0.0512085
29,1,-0.11,-0.72,-1.24,-0.0357666,0.701294,-0.709961,0.0541382
30,1,-1.22,-0.56,-1.65,-0.0458374,0.715515,-0.69458,0.0588379
31,1,-0.93,-0.42,-1.62,-0.0667725,0.74884,-0.656616,0.0601807
32,1,-1.78,4.92,-3.13,-0.0889282,0.774414,-0.623169,0.0631104
33,1,-6.13,-2.87,-6.55,-0.134033,0.834839,-0.526672,0.0877075
34,1,1.83,0.16,0.61,-0.158569,0.853577,-0.492065,0.0640259
35,1,1.32,0.37,4.98,-0.165649,0.86676,-0.467102,0.0558472
36,1,0.97,2.8,4.56,-0.161255,0.875854,-0.452332,0.0472412
37,1,3.05,1.97,3.26,-0.157288,0.876709,-0.452454,0.0436401
38,1,2.12,-0.16,1.59,-0.154785,0.872681,-0.460083,0.0530396
39,1,0.93,-0.47,0.17,-0.155151,0.870361,-0.462524,0.0671387
40,1,0.14,0.09,-1.18,-0.158936,0.871521,-0.457703,0.0755005
41,1,0.19,-0.28,-0.69,-0.160217,0.873413,-0.454102,0.0725098
42,1,0.08,-0.47,-0.08,-0.158264,0.876526,-0.449707,0.0661621
43,1,0.4,-0.2,0.35,-0.156067,0.879761,-0.445312,0.0578003
44,1,0.3,-0.01,0.27,-0.154175,0.881409,-0.443237,0.0540161
45,1,-0.81,-0.38,0.12,-0.154236,0.880859,-0.44397,0.0564575
46,1,-1.05,0.19,-0.06,-0.153137,0.878601,-0.448059,0.0616455
47,1,-1.09,0.03,-0.28,-0.151001,0.875732,-0.453735,0.0665894
48,1,-0.72,-0.12,-0.28,-0.147339,0.87323,-0.45929,0.0692749
49,1,-0.51,-0.37,-0.34,-0.145508,0.871338,-0.463257,0.0704346
50,1,-0.22,-0.13,-0.32,-0.144714,0.870544,-0.465027,0.0706787
51,1,-0.34,-0.12,0.07,-0.144409,0.869751,-0.466614,0.0704346
52,1,0.11,-0.25,0.54,-0.141541,0.866821,-0.473083,0.0690918
53,1,0.24,0.13,0.25,-0.138489,0.864746,-0.477844,0.0688477
54,1,0.16,0.07,-0.1,-0.136719,0.86084,-0.485107,0.0703125
55,1,-0.08,-0.02,-0.23,-0.136353,0.858337,-0.489319,0.0718994
56,1,-0.33,-0.07,-0.34,-0.134827,0.855957,-0.493774,0.0733032
57,1,-0.26,-0.23,-0.28,-0.133972,0.854614,-0.496338,0.072876
58,1,-0.26,-0.11,-0.11,-0.131592,0.853088,-0.499573,0.072876
59,1,-0.38,-0.09,0.13,-0.130066,0.851624,-0.502319,0.0738525
60,1,-0.36,-0.12,0.11,-0.127258,0.84906,-0.507324,0.0745239
61,1,-0.33,0.15,0.1,-0.124756,0.847717,-0.510193,0.0743408
62,1,-0.19,-0.08,0.14,-0.123779,0.845276,-0.514465,0.0742188
63,1,-0.08,0.07,0.17,-0.122192,0.843567,-0.517761,0.0736084
0,2,-0.3,-0.51,-0.28,-0.0675049,0.575684,0.130676,0.804321
1,2,-0.46,-0.42,-0.29,-0.072937,0.575256,0.133301,0.803772
2,2,-0.13,-0.46,-0.38,-0.0782471,0.574646,0.133972,0.803589
3,2,-0.01,-0.37,-0.06,-0.0845337,0.57373,0.13446,0.803467
4,2,0.28,-0.5,-0.02,-0.0905151,0.573486,0.134277,0.80304
5,2,0.89,-0.51,-0.46,-0.0956421,0.57373,0.133606,0.802429
6,2,-0.43,-0.73,-0.45,-0.0986938,0.572876,0.134338,0.80249
7,2,-0.07,-0.52,-0.15,-0.102722,0.571838,0.135498,0.802551
8,2,0.43,-0.45,-0.43,-0.110596,0.570068,0.135315,0.802795
9,2,-0.47,-0.47,-0.5,-0.115723,0.568237,0.13501,0.803406
10,2,-0.48,-0.44,-0.61,-0.125488,0.564575,0.135437,0.804504
11,2,-0.2,-0.4,0.1,-0.13385,0.562195,0.135193,0.804871
12,2,-0.43,-0.36,0.02,-0.149719,0.558899,0.132874,0.804749
13,2,-0.61,-0.48,-0.57,-0.160522,0.557556,0.127747,0.804382
14,2,-0.23,-0.03,0.43,-0.182922,0.557495,0.119202,0.800964
15,2,1.21,-0.44,0.21,-0.198486,0.558105,0.110229,0.798096
16,2,0.12,-0.97,-0.91,-0.2146,0.556152,0.0999756,0.796692
17,2,2.09,-0.76,-0.07,-0.222412,0.555054,0.0928345,0.796082
18,2,0.52,-0.94,-0.64,-0.228394,0.549072,0.0839233,0.799561
19,2,0.28,-0.76,-0.78,-0.230713,0.541443,0.0805664,0.804443
20,2,-0.63,-0.31,-0.54,-0.236206,0.530701,0.0756226,0.810486
21,2,-2.83,0.79,-0.21,-0.241943,0.525146,0.0707397,0.812805
22,2,-0.75,0.21,-1.2,-0.25592,0.52063,0.0523071,0.812805
23,2,-0.21,-0.31,-0.7,-0.268677,0.516541,0.0368652,0.812195
24,2,0.9,-0.21,0.63,-0.296326,0.505981,0.0194702,0.809814
25,2,0.92,-0.33,0.57,-0.313843,0.501221,0.00683594,0.806396
26,2,3.38,-0.91,0.25,-0.328491,0.499451,-0.00622559,0.801636
27,2,2.89,-1.29,0.02,-0.339966,0.499939,-0.0183105,0.796326
28,2,3.77,-1.88,-0.08,-0.346802,0.497559,-0.0230103,0.794739
29,2,7.07,-2.68,-0.62,-0.348755,0.49707,-0.0220947,0.79425
30,2,2.02,-0.36,1.23,-0.335083,0.495483,-0.000183105,0.801392
31,2,6.14,2.76,4.58,-0.310669,0.503357,0.0214844,0.80603
32,2,5.29,14.84,20.18,-0.278625,0.510864,0.0429688,0.812134
33,2,-30.48,-3.5,1.97,-0.14447,0.523926,0.113464,0.831726
34,2,12.51,4.88,4.47,-0.0778809,0.528931,0.165833,0.828674
35,2,-6.95,0.97,-3.21,-0.034729,0.558533,0.166077,0.811951
36,2,-6.53,1.54,-5.41,-0.00549316,0.571228,0.161255,0.804749
37,2,-1.72,-0.07,-2.62,0.00421143,0.574707,0.155029,0.803528
38,2,3.39,-0.18,2.93,-0.00842285,0.57074,0.151123,0.807068
39,2,-0.7,0.28,1.98,-0.00665283,0.559326,0.155273,0.814209
40,2,0.58,-1.19,0.27,-0.00109863,0.55719,0.15686,0.81543
41,2,-0.49,-1.19,1.12,0.0045166,0.559204,0.157715,0.813904
42,2,-0.39,-1.47,-1.51,0.0140381,0.569031,0.156067,0.807251
43,2,-0.59,-1.78,-2.49,0.0176392,0.575623,0.155457,0.802612
44,2,0.17,-3.06,-3.29,0.0139771,0.577759,0.156494,0.800903
45,2,0.03,-1.08,-1.98,0.00604248,0.575745,0.15802,0.802185
46,2,-0.26,-1.14,-2.09,-0.00372314,0.571533,0.157959,0.805237
47,2,0.8,-1.21,-1.38,-0.0158691,0.569214,0.156555,0.807007
48,2,1.42,-1.26,-1.3,-0.0268555,0.56958,0.155151,0.806702
49,2,1.25,-1.74,-1.22,-0.0357056,0.570923,0.155457,0.805359
50,2,0.93,-1.6,-0.94,-0.043396,0.573303,0.157654,0.802856
51,2,-1.56,-1.18,-1.34,-0.0509644,0.574341,0.161072,0.801025
52,2,-1.65,-1,-1.08,-0.0621948,0.57605,0.163025,0.798584
53,2,0.71,-1.04,-0.48,-0.0837402,0.581604,0.161926,0.792786
54,2,1.76,-1.32,-0.19,-0.0963745,0.583801,0.161804,0.789734
55,2,0.72,-1.11,-0.07,-0.10907,0.583191,0.163818,0.788147
56,2,0.15,-1.29,-0.25,-0.115051,0.583496,0.164062,0.786987
57,2,0.83,-1.76,-0.82,-0.122314,0.585449,0.162659,0.784729
58,2,0.65,-2.41,-1.17,-0.126709,0.585571,0.162048,0.784058
59,2,0.71,-1.52,-1.1,-0.133545,0.584595,0.161194,0.783875
60,2,0.25,-1.22,-0.87,-0.138306,0.583313,0.15863,0.784485
61,2,0.65,-1.2,-0.7,-0.142761,0.58313,0.158325,0.783936
62,2,0.09,-1.27,-0.88,-0.146057,0.582825,0.155945,0.783997
63,2,-0.16,-1.39,-0.81,-0.149963,0.582581,0.154541,0.783752
0,3,0.62,-0.38,0.36,-0.455688,0.687988,-0.344788,-0.447449
1,3,-0.49,-0.43,1.03,-0.452332,0.689148,-0.346252,-0.447876
2,3,-0.1,-0.77,0.16,-0.447327,0.690063,-0.350708,-0.447998
3,3,-0.27,-0.84,-0.13,-0.443115,0.690674,-0.354004,-0.448669
4,3,-0.59,-1.12,-0.5,-0.441101,0.691162,-0.355347,-0.448853
5,3,-0.88,-1.02,-0.27,-0.434082,0.693481,-0.357605,-0.450256
6,3,-0.2,-0.44,0.66,-0.43158,0.693909,-0.358215,-0.451599
7,3,0.16,-0.52,0.7,-0.427673,0.693726,-0.360168,-0.454041
8,3,-0.51,-0.8,0.16,-0.422119,0.69397,-0.364624,-0.455261
9,3,-0.07,-0.85,-0.14,-0.414856,0.693726,-0.3703,-0.457703
10,3,-0.13,-1.07,-0.09,-0.404297,0.694519,-0.376038,-0.461365
11,3,-0.57,-0.57,0.24,-0.394897,0.695435,-0.379944,-0.464844
12,3,-0.04,-0.57,0.1,-0.38031,0.697021,-0.386719,-0.468994
13,3,-0.54,-0.73,-0.1,-0.369812,0.698425,-0.390808,-0.471863
14,3,-0.58,-0.14,0.69,-0.352112,0.70105,-0.395569,-0.477539
15,3,-0.88,-0.51,0.76,-0.342346,0.702087,-0.399475,-0.479919
16,3,-0.35,-0.96,0.1,-0.329285,0.701782,-0.406616,-0.483521
17,3,-0.53,-0.96,-0.09,-0.321289,0.701416,-0.412292,-0.484619
18,3,-1.39,-0.67,0.66,-0.308838,0.702209,-0.41925,-0.485535
19,3,-1.27,-0.88,0.37,-0.302063,0.701965,-0.424194,-0.48584
20,3,-0.47,-0.73,0.54,-0.292297,0.7005,-0.43103,-0.487976
21,3,1.5,0.5,0.27,-0.282227,0.699768,-0.435608,-0.490845
22,3,1.13,0.76,1.7,-0.251953,0.701355,-0.444275,-0.497192
23,3,-1.22,0.82,1.7,-0.228943,0.703613,-0.452759,-0.497559
24,3,-2.55,-0.16,0.11,-0.199463,0.701477,-0.469727,-0.497498
25,3,-1.38,-1.34,-0.71,-0.186829,0.696289,-0.482666,-0.497314
26,3,-2.29,-1.96,-1.08,-0.176758,0.692139,-0.49292,-0.496765
27,3,-1.5,-1.32,0.27,-0.168396,0.688782,-0.499878,-0.497314
28,3,-2.95,-1.67,-0.15,-0.165894,0.685791,-0.505188,-0.496948
29,3,-2.09,-1.58,0.33,-0.174927,0.683167,-0.507324,-0.495239
30,3,-4.06,-2.3,-1.24,-0.200073,0.680847,-0.506836,-0.489441
31,3,-4.01,-1.93,-2.32,-0.257935,0.67627,-0.49469,-0.481079
32,3,-0.29,1.63,0.8,-0.302856,0.674194,-0.477234,-0.475342
33,3,-21.59,-8.63,-4.46,-0.439209,0.674011,-0.437988,-0.401123
34,3,4.34,6.54,-0.55,-0.477356,0.660461,-0.398621,-0.420776
35,3,3.99,2.96,5.47,-0.490479,0.653687,-0.36853,-0.442993
36,3,-2.97,3.28,7.09,-0.501526,0.668213,-0.341431,-0.430542
37,3,8.08,4.48,7.45,-0.507446,0.669006,-0.330933,-0.430603
38,3,0.59,3.18,5.07,-0.499023,0.674377,-0.338135,-0.426453
39,3,-2.56,-0.72,-3.43,-0.49585,0.676331,-0.35321,-0.414734
40,3,-2,-1.08,-3.85,-0.502197,0.673584,-0.363708,-0.402283
41,3,1.29,-0.79,-3.35,-0.50769,0.669739,-0.362244,-0.403076
42,3,-1.49,-0.96,-1.17,-0.509216,0.670654,-0.355408,-0.405701
43,3,2.76,-0.01,1.75,-0.51123,0.670532,-0.346497,-0.411133
44,3,1.99,0.21,3.11,-0.510376,0.67157,-0.340515,-0.415405
45,3,0.3,-1.65,1.37,-0.50647,0.67395,-0.341431,-0.415588
46,3,0.01,-1.37,0.53,-0.501831,0.675232,-0.347839,-0.413757
47,3,-1.6,-1.69,-0.17,-0.494568,0.67749,-0.355286,-0.412476
48,3,-1.94,-1.66,-0.4,-0.488281,0.679688,-0.360901,-0.411499
49,3,-0.92,-1.57,-0.78,-0.484192,0.680298,-0.364746,-0.412048
50,3,-0.44,-1.1,-0.37,-0.481628,0.680847,-0.366394,-0.412659
51,3,0.26,-0.94,-0.35,-0.479675,0.681091,-0.367432,-0.413513
52,3,0.61,-0.55,0.6,-0.47113,0.682922,-0.369873,-0.418152
53,3,0,-0.08,1.03,-0.463684,0.685425,-0.371704,-0.420776
54,3,-0.77,-0.38,0.07,-0.453552,0.687805,-0.377075,-0.423096
55,3,-0.54,-0.88,-0.69,-0.447998,0.688293,-0.38147,-0.424255
56,3,-1.05,-1.12,-0.44,-0.441711,0.689819,-0.385498,-0.424744
57,3,-0.15,-1.24,-0.66,-0.43811,0.689697,-0.387451,-0.42688
58,3,-0.12,-0.9,0.23,-0.432495,0.690735,-0.389343,-0.42926
59,3,-0.53,-1.03,0.11,-0.427856,0.6922,-0.39093,-0.430054
60,3,-0.42,-0.45,0.79,-0.42041,0.694214,-0.393799,-0.431519
61,3,-0.92,-0.71,0.23,-0.417053,0.694641,-0.396057,-0.432007
62,3,-0.16,-0.93,-0.14,-0.412231,0.694275,-0.399231,-0.434326
63,3,-0.44,-0.71,0.43,-0.405579,0.694885,-0.40155,-0.4375
0,4,1.64,-0.66,0.24,-0.14447,0.966858,-0.169067,-0.125427
1,4,0.32,-0.87,-0.61,-0.142456,0.967773,-0.167297,-0.123108
2,4,0.23,-0.9,-0.73,-0.140686,0.96875,-0.165161,-0.1203
3,4,0.61,-1.29,-1.09,-0.139832,0.969421,-0.161926,-0.120056
4,4,0.32,-1.39,-1.26,-0.138916,0.970276,-0.157776,-0.119812
5,4,0.05,-1.1,-0.68,-0.137573,0.971619,-0.150757,-0.119507
6,4,0.31,-0.93,-0.2,-0.136108,0.973022,-0.141357,-0.121155
7,4,0.45,-1.1,-0.45,-0.136353,0.973694,-0.134094,-0.123718
8,4,0.47,-0.46,0.66,-0.136902,0.974548,-0.125671,-0.12561
9,4,0.05,-0.87,0.15,-0.135742,0.974731,-0.124939,-0.126099
10,4,0.7,-1.2,-1.27,-0.136169,0.973633,-0.128845,-0.130005
11,4,1.83,-0.7,-0.03,-0.136658,0.972778,-0.127686,-0.136963
12,4,0.12,-1.61,-1.58,-0.132629,0.972595,-0.128601,-0.141052
13,4,1.52,-1.32,-1.94,-0.130432,0.9729,-0.125793,-0.143799
14,4,-0.91,-0.06,-0.47,-0.125366,0.975159,-0.106812,-0.148132
15,4,0.68,-1.51,-0.23,-0.124756,0.976013,-0.0945435,-0.151306
16,4,1.16,-1.56,-1.01,-0.125061,0.975525,-0.086853,-0.158813
17,4,0.38,-1.47,-0.56,-0.123474,0.975037,-0.0895996,-0.161133
18,4,-0.01,-1.32,-0.34,-0.117737,0.975769,-0.09552,-0.157654
19,4,-0.36,-1.33,-0.28,-0.111084,0.975647,-0.106262,-0.15625
20,4,0.33,-0.27,0.19,-0.1073,0.974976,-0.114685,-0.157166
21,4,1.43,1.45,0.07,-0.101807,0.973999,-0.124939,-0.159363
22,4,1.03,0.68,0,-0.0863647,0.972839,-0.142883,-0.160339
23,4,0.21,0.18,-0.23,-0.0753174,0.971558,-0.159302,-0.158142
24,4,-1.8,-1.62,-2.24,-0.0598755,0.968689,-0.186035,-0.153015
25,4,-0.08,-2.68,-1.96,-0.0535889,0.96582,-0.201843,-0.153564
26,4,-0.6,-2.32,-1.79,-0.0479126,0.963257,-0.215149,-0.15332
27,4,-1.11,-3.92,-2.37,-0.043335,0.960938,-0.225891,-0.153809
28,4,-0.81,-4.47,-3.03,-0.041748,0.959656,-0.231384,-0.154358
29,4,-2.16,-7.08,-4.21,-0.0456543,0.959229,-0.232239,-0.154297
30,4,-1.64,-7.15,-4.55,-0.0649414,0.962097,-0.217957,-0.150452
31,4,-3.14,-3.51,-2.06,-0.0800781,0.966125,-0.19812,-0.144531
32,4,0.3,-20.69,-33.12,-0.104919,0.965881,-0.196228,-0.132324
33,4,-27.93,41.46,10.95,-0.103333,0.973328,-0.203796,0.0211792
34,4,37.26,-9.12,5.22,-0.118591,0.970825,-0.186462,-0.0931396
35,4,-0.99,3.98,6.48,-0.121582,0.977661,-0.159546,-0.0626221
36,4,6.27,6.92,11.09,-0.125305,0.979065,-0.142517,-0.0735474
37,4,4.59,4.38,6.98,-0.122437,0.978149,-0.153992,-0.0668945
38,4,4.2,1.21,2.49,-0.119568,0.976929,-0.166382,-0.0598145
39,4,-2,-1.99,-5.24,-0.107788,0.97113,-0.210815,-0.0296021
40,4,1.97,-1.9,-4.85,-0.103333,0.968079,-0.227112,-0.0244751
41,4,0.1,-1.53,-2.67,-0.0995483,0.967712,-0.230225,-0.0245972
42,4,0.97,-1.05,-0.48,-0.0973511,0.968689,-0.226196,-0.0308228
43,4,1.3,-0.64,1.11,-0.09375,0.969421,-0.223389,-0.0387573
44,4,1.32,-0.32,1.58,-0.0911865,0.96936,-0.22406,-0.0432739
45,4,0,-0.47,0,-0.0884399,0.967712,-0.232117,-0.0422974
46,4,-0.46,-0.66,-0.22,-0.0840454,0.96521,-0.24469,-0.0379028
47,4,-0.78,-1.06,-1.33,-0.0823975,0.964355,-0.248718,-0.0365601
48,4,-0.71,-1.46,-2.09,-0.0795288,0.96283,-0.255676,-0.034729
49,4,-0.76,-1.62,-2.21,-0.0775757,0.961853,-0.260132,-0.0344238
50,4,0.03,-1.34,-1.55,-0.0770264,0.961304,-0.262207,-0.0354614
51,4,0.28,-0.8,-0.09,-0.0787354,0.961487,-0.260437,-0.0385742
52,4,0.87,-1.13,-0.61,-0.079895,0.961914,-0.258118,-0.0418091
53,4,0.01,-0.9,-1.46,-0.0852051,0.963562,-0.249878,-0.0428467
54,4,0.2,-0.99,-2.01,-0.0927734,0.96521,-0.240173,-0.0452271
55,4,0.63,-1.39,-2.1,-0.106018,0.968262,-0.220093,-0.0528564
56,4,-0.04,-1.08,-0.69,-0.114502,0.970703,-0.202698,-0.0592041
57,4,1.66,-1.2,-0.42,-0.124634,0.972717,-0.181213,-0.0735474
58,4,0.53,-0.99,-0.23,-0.127625,0.97406,-0.170105,-0.0772095
59,4,0.09,-0.97,-0.1,-0.129944,0.975891,-0.155823,-0.0803223
60,4,0.13,-1.94,-1.03,-0.131653,0.976624,-0.147949,-0.0834351
61,4,0.37,-0.97,-0.53,-0.133301,0.977295,-0.140137,-0.0862427
62,4,0.89,-0.86,-0.15,-0.13501,0.97821,-0.128784,-0.0911865
63,4,0.51,-0.86,0.1,-0.134766,0.978821,-0.122559,-0.0935059
