sample,sensor,ax,ay,az,w,i,j,k
51,2,-0.56,-0.43,-0.1,0.055542,0.575195,0.12854,0.805908
52,2,-0.62,-0.23,-0.46,0.0522461,0.576538,0.131653,0.804688
53,2,-1.07,0.11,-0.66,0.0488892,0.576843,0.131836,0.804688
54,2,-0.45,-0.11,-0.72,0.0397339,0.576843,0.130066,0.80542
55,2,0.01,-0.22,-0.69,0.0314331,0.576904,0.128906,0.805969
56,2,0.26,-0.51,-0.47,0.0187378,0.575134,0.127625,0.8078
57,2,0.1,-0.56,-0.23,0.0108032,0.574341,0.12677,0.808716
58,2,0.34,-0.65,-0.5,-0.000976562,0.574402,0.126038,0.808777
59,2,0.4,-0.75,-0.75,-0.00842285,0.574097,0.126404,0.808899
60,2,0.4,-0.55,-0.21,-0.0160522,0.57373,0.127197,0.80896
61,2,0.1,-0.63,-0.28,-0.0231934,0.572449,0.127991,0.80957
62,2,0.32,-0.16,0.23,-0.0305176,0.571228,0.128235,0.810181
63,2,-0.3,-0.43,-0.24,-0.038147,0.569275,0.126221,0.811523
0,3,-0.34,-1.01,-0.37,-0.457153,0.668762,-0.334778,-0.481323
1,3,-1.45,-0.35,1.04,-0.450256,0.672791,-0.334534,-0.482422
2,3,0.39,-0.68,-0.16,-0.443359,0.673401,-0.336426,-0.486572
3,3,-0.47,-0.41,0.73,-0.439453,0.674377,-0.337585,-0.487976
4,3,-0.11,-0.77,-0.04,-0.433716,0.674805,-0.341248,-0.48999
5,3,-0.19,-0.86,-0.2,-0.42926,0.675476,-0.34375,-0.491211
6,3,-0.77,-0.61,0.11,-0.422424,0.676392,-0.347168,-0.493469
7,3,-0.24,-0.58,0.11,-0.418884,0.675964,-0.349365,-0.495544
8,3,-0.14,-0.5,0.3,-0.413452,0.675903,-0.352356,-0.498047
9,3,-0.32,-1.84,-0.07,-0.41217,0.676147,-0.355164,-0.496826
10,3,-0.7,-0.73,0.04,-0.405945,0.677124,-0.358887,-0.497864
11,3,-0.4,-0.78,-0.28,-0.402405,0.677307,-0.360779,-0.499146
12,3,-0.49,-0.31,0.61,-0.397034,0.677734,-0.362915,-0.501343
13,3,0.06,-0.51,0.45,-0.393555,0.677734,-0.364807,-0.502686
14,3,-0.29,-0.59,0.18,-0.387024,0.677734,-0.36853,-0.505066
15,3,-0.18,-0.66,-0.13,-0.381653,0.677917,-0.371277,-0.506836
16,3,-0.24,-0.81,-0.24,-0.372925,0.678833,-0.375366,-0.509155
17,3,-0.7,-0.25,0.9,-0.365356,0.679871,-0.377319,-0.51178
18,3,-0.09,0.16,0.84,-0.35968,0.680176,-0.382263,-0.51178
19,3,-0.42,-0.78,0.08,-0.356445,0.679016,-0.387085,-0.511902
20,3,-0.5,-1.02,-0.35,-0.350281,0.677856,-0.392883,-0.513306
21,3,-0.87,-0.58,0.62,-0.345947,0.677246,-0.396057,-0.514587
22,3,-0.54,-0.94,0.04,-0.341553,0.675842,-0.40033,-0.515991
23,3,-1.03,-0.86,-0.09,-0.338501,0.674927,-0.403198,-0.51709
24,3,-0.53,-0.69,0.24,-0.336548,0.673035,-0.40625,-0.518311
25,3,-0.97,-0.69,0.14,-0.336304,0.671387,-0.408386,-0.518982
26,3,-0.22,-0.65,0.11,-0.334961,0.671265,-0.40918,-0.519409
27,3,-0.33,-0.37,0.33,-0.33429,0.669128,-0.412659,-0.519836
28,3,-0.61,-0.74,-0.08,-0.334473,0.667786,-0.414856,-0.519653
29,3,-1.57,-0.14,0.68,-0.334656,0.666443,-0.416992,-0.519592
30,3,-1.73,-0.63,-0.29,-0.343201,0.663086,-0.416748,-0.518494
31,3,-0.75,-1.18,-0.72,-0.355347,0.66095,-0.413391,-0.515747
32,3,-3.66,-2.3,-2.64,-0.381958,0.657715,-0.401306,-0.510437
33,3,-0.67,-0.62,1.8,-0.415344,0.654602,-0.383362,-0.502014
34,3,-16,-15.18,-1.82,-0.546387,0.651733,-0.333923,-0.406433
35,3,15.13,-0.98,-5.85,-0.567078,0.635132,-0.308289,-0.424255
36,3,3.31,6.89,12.25,-0.561035,0.641418,-0.285583,-0.438416
37,3,-0.77,3,6.86,-0.559204,0.647156,-0.269226,-0.442688
38,3,2.28,3.61,7.3,-0.552917,0.648743,-0.265869,-0.450256
39,3,-1.83,-1.48,-3.17,-0.547119,0.651123,-0.287354,-0.440613
40,3,-3.04,-1.9,-3.57,-0.544556,0.650085,-0.302856,-0.434875
41,3,-1.29,-1.91,-3.53,-0.545044,0.648315,-0.30835,-0.433105
42,3,0.32,-1.3,-2.89,-0.54425,0.647156,-0.304932,-0.438232
43,3,0.57,-0.49,0.18,-0.543213,0.647705,-0.295532,-0.445129
44,3,1.46,0.25,2.64,-0.540405,0.648743,-0.288513,-0.451477
45,3,0.98,-0.12,2.16,-0.537903,0.650269,-0.28833,-0.452393
46,3,-0.14,-0.95,0.15,-0.535034,0.651855,-0.293396,-0.450256
47,3,-0.93,-0.91,0,-0.532898,0.653503,-0.298767,-0.446899
48,3,-1.01,-1.7,-1.75,-0.531982,0.654114,-0.302551,-0.44458
49,3,-0.67,-1.42,-0.88,-0.529663,0.655396,-0.30249,-0.445435
50,3,-0.04,-0.51,0.06,-0.527771,0.657654,-0.300354,-0.445801
51,3,0.36,-0.6,-0.5,-0.526123,0.65918,-0.299194,-0.446228
52,3,-0.19,0.16,1.03,-0.523071,0.661438,-0.296997,-0.447998
53,3,0.06,-0.48,0.07,-0.521057,0.662537,-0.296448,-0.449158
54,3,0.21,-0.15,1.12,-0.514832,0.66333,-0.298767,-0.453491
55,3,-0.29,-0.2,0.9,-0.509155,0.664795,-0.301147,-0.456238
56,3,0.08,-0.63,0.09,-0.499207,0.666016,-0.307983,-0.460815
57,3,-0.81,-0.76,0.22,-0.491699,0.667542,-0.312744,-0.463501
58,3,0.12,-0.87,-0.51,-0.4823,0.668396,-0.319824,-0.467285
59,3,0.03,-0.88,-0.28,-0.476257,0.668457,-0.324036,-0.470459
60,3,-0.62,-0.63,0.54,-0.470215,0.669556,-0.327454,-0.472656
61,3,0.08,-0.83,-0.33,-0.464905,0.669922,-0.331421,-0.474609
62,3,-1.1,-0.5,-0.43,-0.457581,0.670898,-0.338196,-0.475525
63,3,-0.26,-0.87,-0.37,-0.453003,0.671875,-0.341919,-0.475891
0,4,0.14,-0.38,-0.15,-0.167847,0.968384,-0.153564,-0.102539
1,4,0.31,-0.98,-0.18,-0.167358,0.969788,-0.144348,-0.103271
2,4,0.35,-0.74,0.23,-0.165955,0.973755,-0.112488,-0.107727
3,4,0.22,-0.65,0.26,-0.166016,0.97467,-0.10199,-0.109924
4,4,0.23,-0.79,0.02,-0.165466,0.975708,-0.0910645,-0.111206
5,4,0.4,-1.09,-0.34,-0.1651,0.976013,-0.0863647,-0.112671
6,4,-0.06,-1.09,-0.37,-0.163391,0.976624,-0.0802612,-0.114136
7,4,0.53,-0.99,-0.31,-0.162537,0.976746,-0.0770874,-0.116516
8,4,0.51,-0.86,-0.14,-0.16156,0.97699,-0.0726929,-0.118896
9,4,0.87,-0.92,-0.42,-0.160461,0.977173,-0.0709229,-0.119995
10,4,0.39,-1.23,-0.56,-0.157043,0.977722,-0.071106,-0.119751
11,4,0.28,-1.22,-0.54,-0.154846,0.978088,-0.0698242,-0.1203
12,4,-0.05,-0.74,0.11,-0.152405,0.978638,-0.0669556,-0.12085
13,4,-0.56,-0.96,-0.05,-0.151611,0.978821,-0.0646362,-0.121582
14,4,1.1,-0.66,0.13,-0.152283,0.978516,-0.0576782,-0.126526
15,4,0.39,-0.79,0.25,-0.150574,0.978821,-0.055481,-0.127197
16,4,-0.28,-1.28,-0.75,-0.147583,0.979065,-0.0569458,-0.128235
17,4,0.5,-0.63,0.22,-0.145874,0.979004,-0.0536499,-0.131836
18,4,-0.6,-0.78,0.02,-0.145264,0.978577,-0.0560303,-0.134705
19,4,0.94,-1.77,-1.31,-0.149353,0.977112,-0.0569458,-0.14032
20,4,0.68,-0.76,-0.11,-0.151672,0.97644,-0.0543823,-0.143677
21,4,-0.32,-0.9,0.41,-0.151001,0.97644,-0.0545044,-0.144165
22,4,0.24,-1.04,0.09,-0.151123,0.975952,-0.057373,-0.146118
23,4,-0.1,-0.9,0.07,-0.151489,0.975159,-0.0628662,-0.148926
24,4,0.11,-1.92,-1.21,-0.152588,0.973877,-0.0697632,-0.153198
25,4,-0.25,-1.2,-0.87,-0.15448,0.972778,-0.0732422,-0.156311
26,4,0.56,-1.32,-0.97,-0.15741,0.971497,-0.0739136,-0.16095
27,4,0.28,-0.84,-0.31,-0.160095,0.970459,-0.0716553,-0.16571
28,4,0.39,-1.09,-0.12,-0.161011,0.970215,-0.0703735,-0.16687
29,4,-0.45,-2.06,-0.85,-0.162659,0.969421,-0.0704956,-0.1698
30,4,-0.3,-1.96,-0.98,-0.166199,0.968384,-0.0689087,-0.172852
31,4,0.18,-1.91,-1.02,-0.174438,0.966431,-0.06427,-0.177307
32,4,1.49,-5.13,-3.34,-0.177734,0.964783,-0.0615234,-0.184021
33,4,18.12,15.92,14.44,-0.189331,0.963501,-0.117554,-0.148193
34,4,-12.07,-15.97,16.13,-0.193848,0.953735,-0.227112,-0.0346069
35,4,35.88,0.72,4.14,-0.189148,0.947449,-0.246887,-0.074707
36,4,-9.83,-10.26,7.3,-0.188477,0.947571,-0.256653,-0.0271606
37,4,3.15,1.71,5.65,-0.176636,0.947449,-0.262451,-0.0480957
38,4,3.02,1.71,1.84,-0.170898,0.94635,-0.267029,-0.0629272
39,4,0.05,-0.69,-3.99,-0.173767,0.942444,-0.281677,-0.0482178
40,4,-1.54,-1.67,-3.21,-0.177368,0.938965,-0.293335,-0.0297852
41,4,-0.84,-1.6,-2.22,-0.178467,0.938354,-0.294617,-0.0286255
42,4,0.76,-1.15,-0.56,-0.178955,0.938293,-0.293823,-0.0358276
43,4,0.64,-0.97,-0.7,-0.178162,0.938477,-0.291992,-0.0473633
44,4,1.53,-0.96,-0.98,-0.176819,0.938477,-0.290894,-0.0583496
45,4,0.32,-0.91,-1.26,-0.175781,0.93866,-0.289978,-0.062561
46,4,-0.13,-1.03,-1.56,-0.177307,0.938782,-0.288818,-0.0616455
47,4,-0.59,-0.57,-1.05,-0.179321,0.939392,-0.285767,-0.0609741
48,4,0.28,-0.91,-1.53,-0.180298,0.940002,-0.282776,-0.0630493
49,4,0.42,-1.03,-1.92,-0.177795,0.942139,-0.275757,-0.0687256
50,4,-1.72,-0.86,-1.26,-0.176208,0.944214,-0.268555,-0.072998
51,4,1.03,-1.07,-1.34,-0.177795,0.945374,-0.259949,-0.0844116
52,4,1.29,-0.25,0.8,-0.18512,0.948364,-0.238525,-0.0971069
53,4,0.69,0.24,1.47,-0.195068,0.950012,-0.21991,-0.10498
54,4,1.03,-0.51,0,-0.197693,0.950745,-0.212769,-0.108215
55,4,0.32,-0.03,0.37,-0.198242,0.952515,-0.203003,-0.110535
56,4,0.89,-0.91,-0.59,-0.197571,0.953308,-0.198608,-0.112854
57,4,0.49,-1.36,-1.31,-0.193298,0.955383,-0.192932,-0.112549
58,4,0.11,-1,-0.58,-0.189331,0.957092,-0.188232,-0.112549
59,4,0.27,-1.24,-0.95,-0.184875,0.958984,-0.183167,-0.112549
60,4,0.03,-1.19,-0.99,-0.183228,0.959229,-0.183472,-0.112366
61,4,0.16,-0.91,-0.47,-0.180176,0.960022,-0.182129,-0.112854
62,4,0.85,-0.78,-0.26,-0.177246,0.961365,-0.176453,-0.114929
63,4,0.47,-1,-0.82,-0.174683,0.961487,-0.178467,-0.114746
