sample,sensor,ax,ay,az,w,i,j,k
55,0,0.57,-0.22,0.03,0.0860596,0.956238,-0.265747,0.0870972
56,0,0.59,-0.22,-0.07,0.0866699,0.956055,-0.266235,0.0870972
57,0,0.37,-0.15,-0.08,0.0870361,0.955933,-0.266357,0.0878906
58,0,0.29,-0.08,0.18,0.0875244,0.95575,-0.266541,0.0883789
59,0,0.59,0,0.09,0.0883789,0.955505,-0.26709,0.0883789
60,0,0.32,-0.03,-0.08,0.0888062,0.955322,-0.267639,0.088562
61,0,0.29,0.01,0.09,0.0893555,0.955139,-0.268066,0.0888062
62,0,0.26,-0.21,0.01,0.0900269,0.954895,-0.268494,0.0890503
63,0,0.44,-0.28,0.01,0.0913086,0.954529,-0.269226,0.0897827
0,1,-0.25,0.09,-0.16,-0.127136,0.872742,-0.47113,0.0155029
1,1,-0.04,-0.24,-0.07,-0.12146,0.866577,-0.483704,0.0159302
2,1,-0.07,-0.18,-0.21,-0.117554,0.862549,-0.491821,0.0164185
3,1,-0.16,0,-0.24,-0.11322,0.856384,-0.503479,0.0172729
4,1,-0.44,-0.08,-0.28,-0.110474,0.852661,-0.510315,0.0179443
5,1,-0.21,-0.23,-0.23,-0.108887,0.851013,-0.513367,0.0178223
6,1,-0.1,-0.1,-0.4,-0.103943,0.846863,-0.521301,0.0167847
7,1,-0.13,0.04,-0.39,-0.102356,0.845642,-0.52356,0.0167236
8,1,-0.17,-0.04,-0.28,-0.0991821,0.842285,-0.529541,0.0167236
9,1,-0.41,-0.02,-0.32,-0.0985107,0.840149,-0.53302,0.0174561
10,1,-0.36,-0.12,-0.27,-0.0973511,0.837097,-0.537964,0.0187378
11,1,-0.18,0,-0.25,-0.0961304,0.83551,-0.54071,0.019104
12,1,-0.18,-0.09,-0.28,-0.0960083,0.833618,-0.543579,0.0195923
13,1,-0.17,-0.17,-0.34,-0.0963745,0.832947,-0.544556,0.0195312
14,1,-0.11,-0.01,-0.31,-0.0968628,0.832764,-0.544739,0.0194702
15,1,-0.17,-0.15,-0.02,-0.097229,0.832153,-0.545654,0.0181885
16,1,-0.03,-0.05,-0.02,-0.0967407,0.831665,-0.546448,0.0178223
17,1,0.12,0.17,-0.24,-0.0945435,0.830322,-0.54895,0.0177612
18,1,0,0,-0.21,-0.0941772,0.829224,-0.550598,0.0185547
19,1,-0.27,-0.04,-0.32,-0.0960083,0.828125,-0.551941,0.0206909
20,1,-0.31,-0.16,0,-0.0968018,0.827698,-0.552368,0.020874
21,1,0.04,0.08,0.11,-0.0966797,0.825867,-0.555115,0.0211182
22,1,0.21,0.11,0.04,-0.0957031,0.823975,-0.558105,0.0214844
23,1,-0.27,-0.28,-0.14,-0.0979614,0.821899,-0.560669,0.0228271
24,1,-0.32,-0.28,-0.35,-0.101746,0.822327,-0.559387,0.024231
25,1,-0.54,-0.4,-0.57,-0.103943,0.823242,-0.557495,0.0250854
26,1,-0.23,-0.29,-0.3,-0.112488,0.830078,-0.545532,0.0267944
27,1,-0.11,-0.85,-1.05,-0.116455,0.835083,-0.536926,0.0280151
28,1,9.05,-11.81,-16.42,-0.138184,0.858154,-0.492615,0.0421143
29,1,-2.31,19.37,5.35,-0.152344,0.890625,-0.424805,0.0553589
30,1,-2.82,5.33,-4.65,-0.167114,0.898743,-0.401733,0.053833
31,1,-2.04,-1.36,1.42,-0.186401,0.918884,-0.345032,0.0438232
32,1,0.58,1.44,5.94,-0.183105,0.924194,-0.33313,0.0362549
33,1,3.4,2.57,1.35,-0.166809,0.931824,-0.322144,0.0115356
34,1,2.82,1.8,1.1,-0.159607,0.930359,-0.329895,0.0115967
35,1,0.26,0.18,0.71,-0.158752,0.928345,-0.335693,0.0160522
36,1,0.53,-0.81,0.32,-0.166931,0.920349,-0.352356,0.031311
37,1,-0.09,-0.19,-0.43,-0.172546,0.916748,-0.358521,0.0350952
38,1,0.37,-0.06,-0.52,-0.174255,0.915344,-0.361511,0.0333252
39,1,0.66,-0.25,-0.39,-0.17157,0.9151,-0.36377,0.0285034
40,1,0.55,-0.22,-0.33,-0.16687,0.915466,-0.365417,0.0235596
41,1,0.56,-0.44,-0.25,-0.16449,0.914795,-0.368408,0.0200806
42,1,0.21,-0.06,-0.3,-0.163086,0.913208,-0.372986,0.0187988
43,1,-0.12,-0.28,-0.47,-0.161621,0.911499,-0.377686,0.0201416
44,1,-0.57,-0.16,-0.51,-0.160217,0.909485,-0.382935,0.0222778
45,1,-0.88,-0.61,-0.62,-0.158875,0.907776,-0.387329,0.0244751
46,1,-0.93,-0.49,-0.6,-0.15741,0.906921,-0.389893,0.026001
47,1,-0.51,-0.52,-0.23,-0.155579,0.906616,-0.391357,0.026123
48,1,-0.48,-0.43,-0.01,-0.153015,0.906494,-0.392761,0.0247192
49,1,0.01,-0.12,0.31,-0.150696,0.906128,-0.39447,0.0235596
50,1,-0.3,-0.6,0.16,-0.149658,0.904846,-0.397766,0.0246582
51,1,-0.32,0.08,0.16,-0.148743,0.903259,-0.40155,0.0270386
52,1,-0.33,-0.08,0,-0.148132,0.90155,-0.405518,0.0287476
53,1,-0.27,-0.28,-0.09,-0.147522,0.89978,-0.409607,0.0293579
54,1,-0.26,-0.27,-0.18,-0.14502,0.898682,-0.413025,0.0285034
55,1,-0.1,-0.11,-0.05,-0.142944,0.896545,-0.418396,0.0268555
56,1,0.07,-0.15,-0.02,-0.140625,0.895081,-0.422363,0.0253296
57,1,-0.12,0,0.04,-0.139282,0.89325,-0.426697,0.0252686
58,1,0.02,0.29,0.21,-0.137878,0.890747,-0.432251,0.0257568
59,1,-0.17,-0.07,0.05,-0.135986,0.887756,-0.438965,0.0266113
60,1,-0.26,-0.84,-0.3,-0.133911,0.88269,-0.449646,0.0266724
61,1,0.09,0.14,-0.21,-0.13208,0.879395,-0.456543,0.0272217
62,1,-0.13,-0.33,0.01,-0.129089,0.876343,-0.463196,0.0271606
63,1,0.12,-0.17,-0.03,-0.125244,0.872925,-0.470764,0.0267334
0,2,-0.5,-0.12,0.56,-0.10968,0.585022,0.146301,0.790161
1,2,0.44,-0.71,-0.6,-0.124146,0.580994,0.138306,0.792419
2,2,0.69,-0.84,-0.59,-0.134827,0.578247,0.13446,0.793335
3,2,0.18,-0.29,0.31,-0.151245,0.57312,0.130066,0.7948
4,2,-0.21,-0.04,0.45,-0.159973,0.57074,0.124207,0.795776
5,2,1.46,-0.83,-0.61,-0.163513,0.569946,0.12146,0.796021
6,2,0.8,-0.79,-0.09,-0.16925,0.566895,0.11792,0.797546
7,2,0.4,-0.82,-0.08,-0.173096,0.563843,0.114441,0.799377
8,2,0.8,-1.04,-0.62,-0.17627,0.561096,0.110107,0.801208
9,2,0.33,-0.76,-0.38,-0.178284,0.558472,0.108826,0.802795
10,2,0.18,-0.58,-0.17,-0.181885,0.554321,0.106323,0.805176
11,2,0.74,-0.75,-0.26,-0.184082,0.553406,0.104187,0.805603
12,2,0.75,-0.7,-0.06,-0.186096,0.552979,0.102295,0.805664
13,2,0.48,-0.6,0.01,-0.186279,0.553101,0.102051,0.805603
14,2,0.63,-0.8,-0.39,-0.187012,0.553345,0.100891,0.80542
15,2,-0.24,-0.28,0.05,-0.186829,0.553833,0.100769,0.805115
16,2,0.5,-0.55,-0.24,-0.186951,0.55426,0.0993652,0.804993
17,2,0.58,-0.95,-0.56,-0.186584,0.55188,0.0980225,0.806885
18,2,0.83,-0.78,0,-0.186829,0.549988,0.0986938,0.807983
19,2,0.08,-0.51,-0.13,-0.185059,0.54834,0.101379,0.809204
20,2,-0.5,-0.34,-0.22,-0.184143,0.547607,0.101685,0.809875
21,2,-0.26,-0.71,-0.84,-0.184692,0.548096,0.0987549,0.809814
22,2,1.13,-1.33,-1.13,-0.18689,0.547607,0.0975952,0.809753
23,2,2.43,-1.04,-0.49,-0.187927,0.54303,0.102112,0.812012
24,2,2.01,-1.06,-0.09,-0.185669,0.53833,0.109314,0.814758
25,2,3.03,-0.49,0.51,-0.181274,0.535522,0.116028,0.81665
26,2,3.27,-0.64,1.02,-0.176636,0.534607,0.119202,0.81781
27,2,5.93,1.44,5.24,-0.161255,0.53772,0.127563,0.817627
28,2,33.79,-20.24,9.11,-0.0876465,0.562744,0.118469,0.813354
29,2,-24.9,-1.66,-16.15,-0.0230103,0.561646,0.146057,0.814087
30,2,18.7,5.53,10.83,0.0699463,0.554749,0.16925,0.811584
31,2,-8.06,4.44,-6.41,0.0987549,0.544373,0.161926,0.817139
32,2,-11.86,3.87,-4.69,0.151855,0.553406,0.135559,0.807678
33,2,0.82,-2.01,-7.04,0.155457,0.565674,0.121338,0.80072
34,2,1.6,-1.44,-5.03,0.138733,0.569397,0.119873,0.801331
35,2,-0.61,0.4,-1.49,0.112183,0.56958,0.129822,0.803833
36,2,0.82,1.39,2.36,0.0889282,0.569275,0.142639,0.80481
37,2,-1.53,0.97,3.02,0.0756836,0.567444,0.154053,0.805298
38,2,-0.05,-0.2,1.4,0.0679321,0.570618,0.158142,0.802979
39,2,0.18,-0.78,0,0.0633545,0.5755,0.157776,0.799927
40,2,-0.23,-1.13,-1.05,0.059082,0.579529,0.15741,0.797424
41,2,-0.49,-1.36,-1.31,0.0514526,0.581604,0.159363,0.796082
42,2,0.33,-1.25,-0.83,0.0394287,0.582886,0.162048,0.795288
43,2,0.44,-1.04,-0.33,0.0255737,0.584473,0.165039,0.794006
44,2,0.75,-0.67,-0.11,0.0117798,0.586243,0.167786,0.79248
45,2,1.01,-0.66,-0.06,-0.000854492,0.588806,0.169373,0.790283
46,2,0.55,-0.75,-0.13,-0.0107422,0.592102,0.170471,0.787598
47,2,0.17,-0.64,-0.41,-0.0177612,0.595581,0.170593,0.784729
48,2,-0.25,-0.77,-0.9,-0.0249634,0.599854,0.169617,0.781494
49,2,0.26,-0.75,-1.18,-0.0289917,0.601501,0.168823,0.780273
50,2,-0.06,-0.42,-1.02,-0.0338745,0.601074,0.169189,0.780334
51,2,-0.5,-0.21,-0.32,-0.039917,0.599731,0.170227,0.780823
52,2,-0.34,-0.2,-0.06,-0.0463867,0.599182,0.170288,0.780884
53,2,0.28,-0.43,0,-0.0524902,0.599548,0.169128,0.780518
54,2,0.02,-0.56,-0.18,-0.0569458,0.600037,0.167236,0.780212
55,2,-0.18,-0.6,-0.36,-0.0631714,0.601379,0.163208,0.779541
56,2,0.3,-0.72,-0.45,-0.0685425,0.602539,0.159851,0.778931
57,2,-0.49,-0.62,-0.66,-0.0739746,0.602417,0.156799,0.779114
58,2,0.43,-0.65,-0.62,-0.0807495,0.601807,0.153748,0.779541
59,2,0.11,-0.47,-0.59,-0.0870972,0.599731,0.151489,0.780884
60,2,0.35,-0.27,0.05,-0.0965576,0.596375,0.149414,0.782715
61,2,0.25,-0.34,0.07,-0.101746,0.593872,0.147583,0.784363
62,2,-0.55,-0.43,-0.48,-0.106262,0.590393,0.145691,0.786743
63,2,-0.68,0.11,-0.24,-0.112854,0.586182,0.144104,0.789246
0,3,0.1,-0.74,0.19,-0.405701,0.707336,-0.334778,-0.47229
1,3,-0.49,-0.59,0.26,-0.388794,0.708252,-0.344421,-0.478149
2,3,-0.84,-0.45,0.74,-0.378052,0.708862,-0.350525,-0.481384
3,3,-0.51,-0.91,0.08,-0.363953,0.708557,-0.35968,-0.485901
4,3,-1.07,-1.1,-0.24,-0.355835,0.708679,-0.364624,-0.488037
5,3,-0.89,-1.14,-0.41,-0.351929,0.708618,-0.366699,-0.489441
6,3,-0.7,-0.54,0.63,-0.340332,0.708984,-0.371155,-0.493652
7,3,-1.16,-0.46,1.02,-0.336975,0.709229,-0.37262,-0.494568
8,3,-0.85,-0.69,0.48,-0.331604,0.708313,-0.377197,-0.496033
9,3,-0.53,-1.07,-0.03,-0.329895,0.707214,-0.380188,-0.496399
10,3,-0.83,-0.84,0.31,-0.326172,0.70636,-0.383972,-0.497253
11,3,-0.99,-0.81,0.11,-0.32428,0.705933,-0.385742,-0.497681
12,3,-0.85,-0.88,0.35,-0.323425,0.704956,-0.387451,-0.498352
13,3,-0.8,-0.7,-0.12,-0.322998,0.705444,-0.389832,-0.496094
14,3,-0.71,-0.79,-0.25,-0.323914,0.704895,-0.390076,-0.496094
15,3,0.36,-0.64,0.24,-0.324036,0.70343,-0.390686,-0.497559
16,3,0.09,-0.62,0.19,-0.322998,0.703491,-0.390991,-0.497925
17,3,-1.12,-0.25,0.72,-0.319458,0.704346,-0.392334,-0.497925
18,3,-0.77,-0.43,0.67,-0.319336,0.704041,-0.393738,-0.497253
19,3,-0.16,-1.05,-0.51,-0.320435,0.703613,-0.394958,-0.496216
20,3,0.17,-0.95,-0.22,-0.320312,0.703369,-0.395203,-0.496521
21,3,-0.76,-0.02,1.16,-0.316101,0.704468,-0.395691,-0.497253
22,3,-1.16,-0.04,1.11,-0.315796,0.704285,-0.396667,-0.496887
23,3,-0.61,-0.76,0.35,-0.321533,0.700806,-0.40033,-0.495178
24,3,-0.7,-1.26,-0.53,-0.329285,0.698242,-0.40155,-0.492676
25,3,-0.93,-1.44,-0.48,-0.338562,0.69635,-0.401367,-0.489319
26,3,-3.49,-1.17,-1.47,-0.355774,0.69458,-0.39624,-0.483704
27,3,-4.39,-1.59,-2.27,-0.38562,0.692566,-0.383301,-0.473999
28,3,7.25,3.68,3.57,-0.434998,0.688843,-0.361572,-0.453369
29,3,-22.92,-8.57,-12.58,-0.524353,0.683716,-0.329224,-0.38623
30,3,5.97,-0.38,-1.14,-0.556946,0.669678,-0.299194,-0.389648
31,3,3.91,-0.74,-1.15,-0.574158,0.668823,-0.272034,-0.386047
32,3,-1.44,4.79,9.8,-0.577271,0.676453,-0.243408,-0.387146
33,3,4.06,3.34,7.37,-0.579102,0.677368,-0.228882,-0.391724
34,3,-0.73,2.08,4.96,-0.573792,0.680969,-0.233093,-0.390808
35,3,-0.86,-0.61,-0.14,-0.567505,0.681335,-0.248169,-0.390015
36,3,-1.76,-0.93,-1.84,-0.55835,0.680969,-0.263062,-0.394043
37,3,-1.35,-0.45,-1.79,-0.552551,0.680115,-0.271362,-0.398132
38,3,0.08,-0.39,-1.89,-0.55072,0.678711,-0.272949,-0.401978
39,3,0.81,-0.26,-1.12,-0.549255,0.678467,-0.270874,-0.405762
40,3,0.59,-0.45,0.25,-0.546936,0.67926,-0.268677,-0.408997
41,3,1.08,-0.23,0.51,-0.541382,0.680603,-0.268677,-0.414062
42,3,0.46,-0.56,0.47,-0.535156,0.68219,-0.271606,-0.417664
43,3,-0.84,-0.4,0.96,-0.527527,0.685486,-0.275146,-0.419678
44,3,-0.74,-1.3,-0.73,-0.521912,0.687622,-0.279175,-0.420471
45,3,-0.91,-1.49,-0.83,-0.517029,0.689514,-0.282959,-0.421021
46,3,-1.08,-1.42,-0.81,-0.512268,0.692139,-0.284302,-0.421509
47,3,-0.43,-1.42,-0.63,-0.508301,0.69397,-0.284546,-0.423218
48,3,-0.56,-0.46,1.46,-0.502319,0.697021,-0.282471,-0.426575
49,3,0.62,-0.34,1.84,-0.499329,0.697754,-0.282837,-0.428711
50,3,0.07,-0.55,0.69,-0.496338,0.698425,-0.285339,-0.429504
51,3,-0.59,-0.72,0.27,-0.492493,0.699707,-0.289185,-0.429199
52,3,-0.53,-0.87,-0.18,-0.488281,0.700928,-0.292664,-0.429749
53,3,-0.2,-1.02,-0.41,-0.484375,0.701111,-0.296143,-0.431396
54,3,-0.45,-1.06,-0.27,-0.47998,0.701904,-0.298279,-0.433533
55,3,0.1,-0.51,0.31,-0.472717,0.70343,-0.300171,-0.437683
56,3,0.2,-0.59,0.16,-0.468018,0.703735,-0.302185,-0.440918
57,3,-0.17,-0.42,0.68,-0.460205,0.704712,-0.306274,-0.444702
58,3,0.18,-0.41,0.28,-0.457092,0.7052,-0.308472,-0.445679
59,3,-0.2,-0.72,0.21,-0.44989,0.706055,-0.313599,-0.448059
60,3,-0.6,-1.85,-0.04,-0.438599,0.707275,-0.32135,-0.451843
61,3,-0.04,-0.85,-0.8,-0.432983,0.708191,-0.327271,-0.451599
62,3,0.21,-0.85,-0.29,-0.423828,0.70874,-0.33252,-0.455505
63,3,-0.08,-0.11,0.64,-0.412048,0.710083,-0.337769,-0.460388
0,4,0,-0.63,1.18,-0.154968,0.975952,-0.00610352,-0.153076
1,4,0.61,-1.89,-0.71,-0.148804,0.976196,-0.0130005,-0.157288
2,4,-0.07,-1.78,-0.92,-0.142883,0.977112,-0.0177002,-0.156738
3,4,0.24,-1.45,-0.11,-0.13623,0.977844,-0.0227051,-0.157349
4,4,0.62,-1.94,-0.78,-0.132202,0.97821,-0.027832,-0.157715
5,4,0.63,-1.9,-0.7,-0.12677,0.97876,-0.0322876,-0.157898
6,4,0.01,-1.91,-0.75,-0.123962,0.979126,-0.0341797,-0.157471
7,4,-0.79,-1.89,-0.7,-0.119141,0.979797,-0.0375977,-0.156067
8,4,-0.11,-1.82,-0.3,-0.116333,0.979919,-0.0419922,-0.156494
9,4,0.34,-1.7,-0.39,-0.115234,0.979553,-0.0477295,-0.157776
10,4,0.24,-1.93,-0.68,-0.113953,0.979492,-0.0517578,-0.15802
11,4,0.13,-1.88,-0.75,-0.112427,0.979492,-0.0549316,-0.158081
12,4,0,-1.95,-0.67,-0.110535,0.979126,-0.0619507,-0.158813
13,4,0.35,-2.03,-0.86,-0.109924,0.978882,-0.0640259,-0.160095
14,4,0.16,-1.44,-0.73,-0.109558,0.978638,-0.0650024,-0.161194
15,4,0.73,-1.05,-0.53,-0.109375,0.978638,-0.0647583,-0.161682
16,4,0.78,-1.28,-0.33,-0.108398,0.978699,-0.0636597,-0.16217
17,4,-0.37,-1.65,-0.66,-0.106445,0.979187,-0.062561,-0.16095
18,4,-0.53,-1.99,-1.12,-0.109802,0.978821,-0.0618896,-0.161377
19,4,0.65,-1.39,-0.27,-0.11261,0.978394,-0.0596313,-0.162659
20,4,0.82,-0.93,-0.07,-0.113831,0.97821,-0.0579834,-0.163574
21,4,0.05,-1.06,0.28,-0.113953,0.978027,-0.0575562,-0.164978
22,4,-0.39,-1.58,-0.25,-0.114685,0.9776,-0.0596924,-0.166199
23,4,-0.32,-2.58,-0.99,-0.116821,0.976868,-0.0626221,-0.167664
24,4,-0.23,-2.56,-1.15,-0.124573,0.97522,-0.0633545,-0.171631
25,4,-0.88,-2.98,-1.66,-0.132324,0.97406,-0.0625,-0.172607
26,4,0.46,-4.86,-2.52,-0.136353,0.973083,-0.0620117,-0.175293
27,4,-1.6,-3.29,-0.71,-0.145569,0.971741,-0.0560913,-0.177063
28,4,8.65,-12.53,8.16,-0.161621,0.970032,-0.067688,-0.168213
29,4,-37.92,-20.74,-34.65,-0.136719,0.979004,-0.151123,-0.00592041
30,4,37.27,-17.86,-1.18,-0.155212,0.977722,-0.139832,-0.0205688
31,4,-21.37,5.71,0.3,-0.139893,0.97345,-0.174622,-0.0487671
32,4,1.07,1.04,7.41,-0.118835,0.97406,-0.18634,-0.0479736
33,4,2.18,0.97,4.35,-0.108459,0.970703,-0.202332,-0.0709229
34,4,1.77,0.45,2.58,-0.112061,0.966064,-0.220459,-0.0744629
35,4,0,-1.01,-1.27,-0.116211,0.96344,-0.230103,-0.0732422
36,4,1.66,-1.47,-3.03,-0.125488,0.958496,-0.2453,-0.0736694
37,4,0.16,-0.65,-2.88,-0.133972,0.954712,-0.253418,-0.0794678
38,4,2.38,-0.68,-2.49,-0.135986,0.954163,-0.253479,-0.0825806
39,4,1.23,-1.18,-1.99,-0.136719,0.954346,-0.250427,-0.0884399
40,4,0.5,-1.26,-1.33,-0.135864,0.954712,-0.248596,-0.0911255
41,4,1.01,-1.07,-0.96,-0.135193,0.955383,-0.243469,-0.0985718
42,4,1.46,-1.43,-1.66,-0.136108,0.956238,-0.236145,-0.106323
43,4,-0.16,-0.85,-1.68,-0.147461,0.959351,-0.216125,-0.106079
44,4,0.56,-1.18,-2,-0.156677,0.961487,-0.199341,-0.105957
45,4,0.03,-1.65,-2.13,-0.163025,0.964233,-0.180542,-0.105042
46,4,0.03,-1.66,-1.6,-0.165222,0.96582,-0.169983,-0.104919
47,4,0.66,-0.88,0.52,-0.169128,0.968628,-0.147644,-0.106506
48,4,1.07,-1.25,0.29,-0.17157,0.970947,-0.123596,-0.111938
49,4,0.53,-0.88,0.36,-0.168884,0.972534,-0.114014,-0.112732
50,4,0.12,-0.67,0.02,-0.164307,0.97467,-0.10321,-0.111267
51,4,0.22,-1.18,-0.45,-0.163818,0.975586,-0.0965576,-0.109741
52,4,0.28,-1.31,-0.64,-0.163818,0.975952,-0.0935669,-0.109497
53,4,0.66,-1.56,-0.88,-0.164185,0.976501,-0.0836792,-0.111816
54,4,0.72,-1.51,-0.73,-0.164307,0.976624,-0.0800171,-0.113159
55,4,0.43,-1.2,0,-0.163269,0.977234,-0.0665283,-0.117798
56,4,0.93,-0.99,0.28,-0.163025,0.977173,-0.0587158,-0.122986
57,4,0.87,-0.78,0.23,-0.161438,0.977417,-0.0570679,-0.124084
58,4,0.03,-0.66,0.16,-0.159851,0.977539,-0.0568848,-0.125183
59,4,0.81,-1.65,-1.15,-0.15979,0.977112,-0.0562744,-0.12854
60,4,1.26,-1.59,-0.69,-0.159424,0.976929,-0.0521851,-0.132263
61,4,0.62,-0.55,1.31,-0.154968,0.977173,-0.0534668,-0.135254
62,4,0.88,-1.44,-0.84,-0.151978,0.976746,-0.0614014,-0.138184
63,4,0.6,-1.4,-0.83,-0.14801,0.976501,-0.0657349,-0.14209
