sample,sensor,ax,ay,az,w,i,j,k
14,1,1.58,-0.71,-0.02,0.0178223,0.846741,-0.529724,-0.0455322
15,1,1.3,-0.73,-0.08,0.00970459,0.842896,-0.536011,-0.046814
16,1,-0.51,0.34,-0.63,0.00109863,0.843628,-0.535278,-0.0428467
17,1,-0.78,-0.08,-0.27,-0.00897217,0.845642,-0.532104,-0.0412598
18,1,0.04,-0.01,-0.06,-0.0114746,0.84552,-0.531921,-0.0448608
19,1,-0.47,-0.68,-0.2,-0.0136108,0.844666,-0.532715,-0.0508423
20,1,0.1,0.12,-0.74,-0.0167236,0.846313,-0.529419,-0.0564575
21,1,0.72,0.18,-0.78,-0.0197754,0.848633,-0.524963,-0.0614624
22,1,0.48,-0.16,-0.36,-0.0228271,0.850586,-0.521423,-0.0640869
23,1,-0.12,0.02,-0.04,-0.0265503,0.852112,-0.518677,-0.0645752
24,1,-0.01,-0.04,-0.16,-0.0316162,0.853088,-0.516541,-0.0665283
25,1,0.61,-0.08,-0.16,-0.03302,0.853271,-0.515747,-0.069519
26,1,0.91,0.28,-0.33,-0.0317383,0.853394,-0.515808,-0.0679321
27,1,0.55,-0.2,-0.17,-0.0299683,0.852722,-0.517944,-0.0606689
28,1,-0.48,-0.15,-0.42,-0.0291138,0.85376,-0.517578,-0.0487061
29,1,-0.36,0.17,-0.41,-0.0288086,0.855103,-0.515686,-0.0452881
30,1,-0.36,-0.11,-0.34,-0.0280762,0.855408,-0.515198,-0.0453491
31,1,0.36,-0.49,0.33,-0.0270996,0.85498,-0.515808,-0.0473022
32,1,0.25,-0.86,0.26,-0.0261841,0.854797,-0.516113,-0.0471191
33,1,-0.46,0.52,0.26,-0.0258789,0.857178,-0.512329,-0.0460815
34,1,0.16,-0.1,0.37,-0.026062,0.859192,-0.509155,-0.0435181
35,1,6.39,-18.7,-24.36,-0.0377197,0.8703,-0.490906,-0.010437
36,1,-15.21,7.48,-4.96,-0.038269,0.892944,-0.448425,0.00964355
37,1,6.59,3.86,1.31,-0.0528564,0.889038,-0.453979,-0.0264282
38,1,0.73,-1.34,1.86,-0.0401611,0.883362,-0.465698,-0.0353394
39,1,-1.32,2.42,-1.46,-0.0278931,0.876404,-0.48053,-0.0151978
40,1,-0.8,0.15,-1.98,-0.0305786,0.875122,-0.48291,0.00219727
41,1,-1.54,-0.49,-2.06,-0.043457,0.87915,-0.474243,0.0169067
42,1,-1.18,-0.4,-0.93,-0.0484009,0.883118,-0.466248,0.0186768
43,1,-0.19,-1.01,1.32,-0.0484619,0.884827,-0.463135,0.0132446
44,1,1.46,-0.6,1.47,-0.0459595,0.883972,-0.465271,0.00531006
45,1,0.87,0.49,0.01,-0.0421753,0.882812,-0.467773,0.00427246
46,1,0.31,0.7,-0.58,-0.0410767,0.881775,-0.469666,0.0115967
47,1,-0.82,0.14,-0.75,-0.0419922,0.881226,-0.470398,0.0206909
48,1,-0.21,-1.09,-0.36,-0.0427246,0.880127,-0.472107,0.0255737
49,1,0.01,-0.91,-0.24,-0.0413818,0.879883,-0.472717,0.0245361
50,1,-0.14,0.01,-0.45,-0.0411377,0.880676,-0.471252,0.0241699
51,1,-0.03,0.22,-0.38,-0.0430908,0.881714,-0.469055,0.026123
52,1,-0.03,-0.08,-0.08,-0.0439453,0.882324,-0.467773,0.0276489
53,1,0.14,-0.22,0.07,-0.0438843,0.882507,-0.467468,0.0274658
54,1,0.27,-0.28,-0.17,-0.0432129,0.882446,-0.467712,0.0272827
55,1,0.03,-0.08,-0.24,-0.0430298,0.882141,-0.46814,0.0288086
56,1,0.08,-0.14,-0.09,-0.0440063,0.881409,-0.469299,0.0305786
57,1,0.21,-0.31,-0.26,-0.0436401,0.879395,-0.472961,0.0324097
58,1,-0.03,0,-0.4,-0.0435791,0.879028,-0.47345,0.0344849
59,1,-0.05,0.18,-0.42,-0.0448608,0.878967,-0.473328,0.0362549
60,1,-0.27,-0.21,0.09,-0.0444946,0.878784,-0.473816,0.0359497
61,1,0.15,-0.27,0.13,-0.0440674,0.877686,-0.47583,0.0355835
62,1,0.3,-0.28,-0.06,-0.0427246,0.87616,-0.478821,0.0357666
63,1,0.18,-0.05,-0.44,-0.0418091,0.874573,-0.481628,0.0374146
0,2,0.73,0.47,-0.37,-0.139832,0.431274,0.0358887,0.890564
1,2,0.17,0.5,-0.04,-0.144653,0.426331,0.0366211,0.892151
2,2,0.35,0.56,-0.65,-0.147583,0.423767,0.0396729,0.892761
3,2,-1.37,1.02,-0.24,-0.146362,0.425476,0.0473022,0.891785
4,2,-3.14,0.85,0.29,-0.137451,0.438538,0.0526733,0.886597
5,2,-2.9,0.19,0.4,-0.133057,0.452148,0.0518188,0.880432
6,2,-0.57,-0.78,0.93,-0.13092,0.478943,0.0383301,0.867188
7,2,4.85,-2,-0.15,-0.132385,0.498169,0.0265503,0.856506
8,2,3.99,-2.47,-0.74,-0.132446,0.510071,0.0192261,0.84967
9,2,1.26,-1.01,-0.08,-0.134888,0.516418,0.0217896,0.845398
10,2,0.28,0.38,0.35,-0.135681,0.521118,0.0233765,0.842285
11,2,-3.38,0.68,0.26,-0.133606,0.523193,0.0249634,0.841309
12,2,-4.94,0.29,-0.35,-0.130615,0.527954,0.0256348,0.838745
13,2,-1.24,-1.31,-1.59,-0.130371,0.546326,0.0148315,0.827209
14,2,3.64,-1.34,-0.35,-0.136169,0.558777,0.0100708,0.817993
15,2,3.08,-0.63,0.35,-0.14093,0.562012,0.0154419,0.81488
16,2,-0.36,0.69,1.07,-0.141724,0.557007,0.026123,0.817932
17,2,-1.37,0.13,-0.26,-0.137756,0.553101,0.0344238,0.820923
18,2,-0.63,-0.5,-0.57,-0.135193,0.555115,0.036438,0.819885
19,2,-0.31,0.82,1.48,-0.131653,0.559998,0.0396729,0.817017
20,2,1.46,-0.58,0.09,-0.124451,0.564941,0.0430908,0.814575
21,2,1.27,-1.39,-0.39,-0.115234,0.566162,0.0457764,0.814941
22,2,1.72,-1.31,-0.51,-0.106934,0.564148,0.0510864,0.817139
23,2,-0.67,0.4,0.11,-0.098877,0.559204,0.0595703,0.820923
24,2,-0.64,-0.12,-0.17,-0.086853,0.554749,0.0681152,0.824646
25,2,0.62,-0.17,0.04,-0.081604,0.55304,0.0724487,0.825989
26,2,-0.12,-0.86,-0.4,-0.0753784,0.543396,0.0777588,0.832458
27,2,-0.35,-0.19,0.35,-0.076355,0.533875,0.0814209,0.838196
28,2,-0.79,0.43,0.8,-0.0775757,0.522461,0.0842896,0.84491
29,2,-0.87,-0.03,-0.2,-0.0764771,0.517883,0.0845947,0.847778
30,2,-0.07,-0.27,-0.15,-0.0745239,0.514893,0.0839233,0.849915
31,2,-0.7,-0.04,-0.33,-0.0738525,0.514099,0.083252,0.850464
32,2,1.92,0.18,0.03,-0.0727539,0.512024,0.081604,0.85199
33,2,-0.51,0.64,0.36,-0.0690308,0.506409,0.0806885,0.855774
34,2,0.79,0.04,-0.49,-0.0656738,0.498779,0.0768433,0.860779
35,2,35.77,4.25,38,-0.0310669,0.471741,0.036377,0.880432
36,2,-20.17,17.53,29.54,0.0267334,0.431335,0.0318604,0.901245
37,2,-20.55,9.23,11.17,0.0496826,0.456482,-0.00195312,0.888367
38,2,-4.27,-0.92,-2.97,0.0542603,0.469849,-0.0137939,0.880981
39,2,-2.47,4.06,2.84,0.0501709,0.479309,0.00787354,0.87616
40,2,2.3,-0.4,0.17,0.0427856,0.463318,0.0228271,0.884888
41,2,0.27,0.39,2.94,0.0427856,0.460266,0.034729,0.886047
42,2,-1.8,-0.12,-0.53,0.0514526,0.461975,0.0462036,0.884216
43,2,-1.88,0.76,-1.62,0.053894,0.46759,0.0459595,0.881104
44,2,2.82,-1.01,-1.63,0.0523682,0.472961,0.0446167,0.878418
45,2,2.32,-0.94,-1.09,0.0474243,0.470947,0.0485229,0.879578
46,2,-0.07,0.51,1.25,0.0404053,0.464539,0.0559082,0.882874
47,2,-0.82,0.56,1.03,0.0355225,0.458191,0.0606689,0.886047
48,2,0.01,-0.44,-0.23,0.0322266,0.456482,0.0610352,0.887024
49,2,0.54,-0.6,-0.55,0.0325928,0.458252,0.0610962,0.886108
50,2,0.54,-0.5,-0.35,0.0341187,0.458191,0.06427,0.885864
51,2,-0.22,-0.07,-0.59,0.0345459,0.456848,0.0679321,0.886292
52,2,-0.76,0.37,0.39,0.0339355,0.455383,0.0707397,0.886841
53,2,-0.2,-0.28,-0.42,0.0332642,0.455505,0.0723267,0.886658
54,2,0.21,-0.31,0.14,0.0321045,0.455933,0.0731201,0.886414
55,2,-0.4,-0.19,-0.26,0.02948,0.455383,0.0745239,0.886719
56,2,0.17,-0.33,-0.64,0.0268555,0.455383,0.0739746,0.886841
57,2,0.89,-0.34,0.16,0.0219116,0.455872,0.0740967,0.886719
58,2,-0.36,-0.05,0.16,0.0202637,0.455017,0.0750122,0.887085
59,2,-0.12,-0.05,0.02,0.0194702,0.455078,0.0754395,0.887024
60,2,-0.73,0.08,-0.28,0.0181274,0.455322,0.0739746,0.887085
61,2,0.38,-0.44,-0.78,0.015686,0.456116,0.0707397,0.886963
62,2,0.68,-0.41,-0.17,0.012207,0.456177,0.0683594,0.887146
63,2,0.34,-0.43,-0.09,0.00860596,0.4552,0.067688,0.887756
0,3,-1.11,0.73,0.01,-0.161377,0.914673,-0.20105,-0.31134
1,3,-1.6,0.33,0.04,-0.16095,0.915649,-0.202271,-0.307861
2,3,-1.3,-0.65,0.09,-0.161865,0.916138,-0.209412,-0.301025
3,3,-1.47,-0.43,0.33,-0.162964,0.915771,-0.210388,-0.300964
4,3,-0.31,-0.12,-0.43,-0.171875,0.910339,-0.209534,-0.312744
5,3,0.47,-0.07,-1.42,-0.173218,0.908203,-0.207886,-0.319214
6,3,-0.52,-0.37,-2.04,-0.165527,0.898865,-0.199036,-0.353577
7,3,-0.66,-0.88,-1.46,-0.160828,0.895874,-0.19751,-0.364075
8,3,0.48,0.94,1.57,-0.150696,0.885376,-0.195374,-0.393921
9,3,-0.07,0.55,0.8,-0.149597,0.87793,-0.201721,-0.407593
10,3,0.67,-0.4,-0.21,-0.151978,0.867859,-0.216125,-0.420715
11,3,1.93,-1.16,-1.37,-0.154663,0.862915,-0.221375,-0.427185
12,3,0,0.37,0.12,-0.155823,0.858704,-0.218811,-0.436462
13,3,1.48,2.68,3.55,-0.151123,0.846497,-0.220764,-0.460266
14,3,2.66,-1.18,-0.89,-0.150635,0.830811,-0.238159,-0.479919
15,3,-1.13,0.23,0.23,-0.163269,0.817139,-0.259033,-0.488342
16,3,-1.44,-0.31,-0.34,-0.178162,0.810852,-0.270813,-0.487244
17,3,-0.37,-1.53,-2.82,-0.199768,0.800171,-0.286133,-0.487793
18,3,-0.32,0.5,0.76,-0.208618,0.795471,-0.28949,-0.489746
19,3,0.23,-1.06,-0.38,-0.217346,0.790649,-0.290222,-0.493347
20,3,-0.73,-0.67,-2.19,-0.225098,0.785645,-0.291443,-0.49707
21,3,-0.23,0.78,0.95,-0.234253,0.780701,-0.291504,-0.500671
22,3,0.79,0.37,0.42,-0.24646,0.774475,-0.293213,-0.503418
23,3,0,-0.22,-1.19,-0.261292,0.770752,-0.295471,-0.500366
24,3,-0.58,-0.21,-0.46,-0.276611,0.765869,-0.29834,-0.497925
25,3,2.08,0.16,-1.18,-0.285095,0.761353,-0.300293,-0.49884
26,3,1.19,1.59,1.45,-0.291321,0.760071,-0.302002,-0.496216
27,3,0.74,1.08,1.07,-0.293457,0.762024,-0.306335,-0.489258
28,3,-2.27,-1.26,-2.73,-0.30011,0.762817,-0.319275,-0.475464
29,3,-0.68,-0.97,-2.09,-0.305603,0.761414,-0.325134,-0.470276
30,3,-1.56,-0.33,-0.17,-0.308289,0.76001,-0.326965,-0.469482
31,3,1.5,0.29,0.41,-0.309753,0.758728,-0.327148,-0.470459
32,3,0.81,0.1,0.59,-0.312927,0.756287,-0.328674,-0.471252
33,3,-0.03,0.02,0.35,-0.317688,0.754761,-0.331177,-0.46875
34,3,1,0.57,0.36,-0.326538,0.75116,-0.335938,-0.465149
35,3,-5.35,23.34,-19.19,-0.341003,0.746887,-0.346619,-0.453491
36,3,-24.43,-33.88,1.6,-0.412964,0.73645,-0.364868,-0.392395
37,3,2.85,9.31,16.1,-0.400696,0.721985,-0.348145,-0.443848
38,3,6.39,-0.88,3.55,-0.385437,0.73175,-0.331543,-0.453918
39,3,0.47,-1.46,0.35,-0.377686,0.736511,-0.341797,-0.445129
40,3,-6.8,-1.75,-4.11,-0.37915,0.73938,-0.356934,-0.426758
41,3,-2.89,-2.58,-4.42,-0.384277,0.736816,-0.368591,-0.416626
42,3,-1.18,-1.17,-3.24,-0.391663,0.736084,-0.368408,-0.411133
43,3,3.09,0.4,0.83,-0.397766,0.735413,-0.358887,-0.414856
44,3,3.67,1.15,2.37,-0.396606,0.735291,-0.355591,-0.419128
45,3,1.69,1.79,3.04,-0.393433,0.736877,-0.351929,-0.422363
46,3,-0.88,-0.23,-0.97,-0.390808,0.739563,-0.359436,-0.413574
47,3,-2.6,-0.95,-2.24,-0.390076,0.740295,-0.36322,-0.409729
48,3,-0.38,-0.61,-0.86,-0.387451,0.73999,-0.370361,-0.406311
49,3,0.29,-0.47,-0.75,-0.387268,0.739197,-0.371521,-0.406921
50,3,-0.07,-0.2,-0.29,-0.39093,0.738464,-0.370789,-0.405396
51,3,-0.08,-0.16,-0.84,-0.391968,0.738708,-0.370544,-0.404175
52,3,-0.44,-0.07,-0.24,-0.392395,0.740356,-0.369995,-0.401306
53,3,0.19,0.17,-0.32,-0.391907,0.740784,-0.369507,-0.401367
54,3,0.46,0.15,0.1,-0.391907,0.740906,-0.369324,-0.401245
55,3,-0.03,-0.17,-0.51,-0.391663,0.740906,-0.370789,-0.400146
56,3,0.08,-0.08,-0.43,-0.39093,0.740906,-0.372437,-0.399414
57,3,0.02,-0.03,-0.49,-0.387817,0.741394,-0.374695,-0.399414
58,3,-0.43,0.08,-0.69,-0.38623,0.742249,-0.375916,-0.398193
59,3,-0.07,-0.16,-1.01,-0.38678,0.742249,-0.377625,-0.396057
60,3,0.67,0.09,-0.19,-0.386536,0.741516,-0.37854,-0.39679
61,3,0.43,0.16,0.31,-0.384216,0.741455,-0.379333,-0.398499
62,3,0.11,0.09,-0.19,-0.381531,0.741394,-0.381104,-0.399414
63,3,-0.37,0.17,-0.22,-0.380371,0.741455,-0.382385,-0.39917
0,4,-1.02,0.47,-0.49,-0.116394,0.987854,-0.0974121,0.0338135
1,4,-1.18,-0.33,-0.39,-0.116699,0.987427,-0.0993042,0.0380249
2,4,-1.63,-0.87,0.08,-0.118347,0.986633,-0.102112,0.0466309
3,4,-1.69,-0.72,0.62,-0.119202,0.986694,-0.100708,0.0463257
4,4,-0.4,1.08,1.79,-0.121033,0.987671,-0.0927124,0.0360107
5,4,0.5,1.42,1.49,-0.118591,0.988647,-0.0895386,0.0212402
6,4,-0.27,-0.19,-0.97,-0.107361,0.989746,-0.0941162,-0.00720215
7,4,0.57,-2.41,-2.65,-0.0978394,0.989563,-0.101318,-0.0301514
8,4,-1.1,-1.66,-1.81,-0.0881348,0.98877,-0.108093,-0.053894
9,4,0.36,-0.75,-0.54,-0.0888672,0.987976,-0.109192,-0.0640869
10,4,1.79,-0.44,0.44,-0.0905762,0.987549,-0.109253,-0.0675659
11,4,0.93,-1.12,1.11,-0.0905762,0.98761,-0.106567,-0.0709229
12,4,0.66,1.21,2.56,-0.088623,0.987793,-0.105469,-0.0730591
13,4,-1.61,0,1.79,-0.0802002,0.987854,-0.105286,-0.0817871
14,4,0.68,-1.84,-0.67,-0.0791016,0.986328,-0.110779,-0.0929565
15,4,0.67,-1.39,-1.44,-0.0879517,0.984253,-0.115112,-0.101257
16,4,0.64,-1.02,-1.21,-0.0979004,0.984314,-0.113586,-0.0929565
17,4,-0.37,0.28,0.26,-0.105652,0.985291,-0.108459,-0.0788574
18,4,-1.43,-0.08,-0.09,-0.110535,0.985229,-0.106323,-0.076416
19,4,0.86,-1.95,-1.16,-0.112915,0.984924,-0.103027,-0.0809937
20,4,-0.02,-0.7,-0.51,-0.111755,0.985535,-0.0949097,-0.0848389
21,4,0.01,-0.68,-0.83,-0.112915,0.98645,-0.0859985,-0.0821533
22,4,-0.08,-0.84,-0.84,-0.118896,0.987366,-0.0748291,-0.0734253
23,4,-0.57,-0.16,-0.38,-0.128418,0.987915,-0.0599976,-0.062561
24,4,1.11,0.43,0.82,-0.13501,0.988159,-0.045166,-0.0567627
25,4,0.44,-0.32,0,-0.139343,0.988525,-0.0303345,-0.0497437
26,4,1.17,0.88,0.31,-0.140625,0.98877,-0.0237427,-0.0448608
27,4,0.23,-0.77,-0.21,-0.146118,0.988708,-0.019104,-0.0275879
28,4,-0.16,-0.97,-0.13,-0.149963,0.988342,-0.0180664,-0.0205688
29,4,-1.45,0.18,0.21,-0.153015,0.987976,-0.0166016,-0.0153198
30,4,-0.06,-0.3,0.32,-0.153503,0.987732,-0.0178223,-0.0217896
31,4,-0.23,-0.69,0.62,-0.153198,0.987549,-0.0188599,-0.0307007
32,4,2.52,-2.41,-0.66,-0.152039,0.987122,-0.0214844,-0.0447388
33,4,-1.16,1.05,0.95,-0.147522,0.987793,-0.0192261,-0.0459595
34,4,-2.01,0.84,0.73,-0.143005,0.988892,-0.0192871,-0.0361938
35,4,-0.84,-26.81,-4.89,-0.166138,0.982422,-0.0847168,0.00640869
36,4,-29.35,42.28,18.75,-0.193726,0.972717,-0.12738,0.00817871
37,4,-6.5,-28.55,-31.52,-0.157715,0.969604,-0.178406,-0.0563965
38,4,5.4,-2.6,1.92,-0.148071,0.975891,-0.149109,-0.059082
39,4,-1.79,-1.5,-0.93,-0.148926,0.976318,-0.151428,-0.0408936
40,4,-3.87,-3.65,-4.36,-0.155334,0.975037,-0.158264,-0.0112305
41,4,-1.78,-2.23,-3.06,-0.167969,0.972778,-0.159607,-0.00506592
42,4,0.46,-0.35,0.39,-0.176147,0.970825,-0.16217,-0.0137329
43,4,0.84,0.82,2.14,-0.178528,0.970032,-0.163086,-0.024292
