sample,sensor,ax,ay,az,w,i,j,k
26,0,0.38,-0.07,0.09,0.10083,0.955322,-0.267517,0.0749512
27,0,0.46,-0.16,0,0.10083,0.955139,-0.267639,0.0765991
28,0,0.18,-0.09,-0.2,0.101562,0.954834,-0.268005,0.0785522
29,0,0.1,0,0.14,0.101868,0.954651,-0.268127,0.0802002
30,0,0.72,-0.21,-0.02,0.102478,0.954285,-0.268372,0.0826416
31,0,0.47,-0.25,-0.01,0.102173,0.953979,-0.268799,0.0849609
32,0,-0.21,-0.02,0.14,0.101257,0.953613,-0.26947,0.0882568
33,0,0.3,-0.26,-0.02,0.10083,0.953369,-0.270325,0.0884399
34,0,0.82,-0.39,-0.21,0.100159,0.953247,-0.271301,0.0875854
35,0,0.44,-0.36,-0.24,0.0992432,0.953186,-0.271484,0.0887451
36,0,0.39,0.09,0.8,0.0968628,0.953064,-0.271484,0.0925903
37,0,0.96,0.23,1.14,0.0957642,0.952759,-0.272461,0.0939331
38,0,0.96,-0.26,-0.03,0.0952759,0.952087,-0.274902,0.0939941
39,0,0.66,-0.64,-0.14,0.0952759,0.951538,-0.277283,0.0927734
40,0,0.6,-0.17,0.16,0.0904541,0.950623,-0.280029,0.0983276
41,0,-2.23,-2.04,-15.75,0.079895,0.949585,-0.284546,0.104919
42,0,-6.57,-0.06,-1.2,0.0684204,0.951416,-0.279724,0.108887
43,0,0.25,1.96,1.79,0.0655518,0.953552,-0.274231,0.105835
44,0,3.86,-1.08,-1.01,0.0786743,0.956543,-0.271729,0.0707397
45,0,5.32,-0.41,-1.05,0.0820312,0.957458,-0.269165,0.0635986
46,0,2.26,-0.27,-0.14,0.074585,0.958252,-0.26532,0.0759888
47,0,-2.03,0.55,0.76,0.0657959,0.958374,-0.264099,0.0865479
48,0,-1.19,0.32,0.42,0.0648193,0.958313,-0.265198,0.0841064
49,0,1.81,-0.37,-0.13,0.0688477,0.958374,-0.267029,0.0742798
50,0,1.34,-0.24,0.05,0.0742798,0.957581,-0.269836,0.0684814
51,0,-0.68,0.19,-0.06,0.0724487,0.956909,-0.27063,0.076416
52,0,-0.59,-0.05,-0.1,0.0726318,0.956604,-0.271118,0.078064
53,0,0.21,-0.35,-0.35,0.079834,0.956543,-0.27124,0.0715332
54,0,0.4,-0.12,0.19,0.0823975,0.956665,-0.269836,0.0717163
55,0,0.68,-0.13,-0.06,0.0844116,0.956787,-0.268677,0.072876
56,0,0.39,0.08,-0.03,0.0869751,0.956848,-0.266846,0.0754395
57,0,0.43,-0.15,-0.03,0.0892944,0.956665,-0.266235,0.0770264
58,0,0.07,-0.2,-0.23,0.0908203,0.956543,-0.265808,0.0779419
59,0,0.19,-0.15,0.27,0.0921021,0.956482,-0.265442,0.0786743
60,0,0.54,-0.15,0.08,0.0940552,0.956116,-0.265808,0.0793457
61,0,0.43,-0.07,-0.15,0.0947266,0.955994,-0.265747,0.0803833
62,0,0.52,-0.07,0.15,0.0960693,0.95575,-0.265747,0.0819092
63,0,0.22,-0.05,-0.07,0.0964355,0.955566,-0.26593,0.0830078
0,1,0.03,-0.9,-0.71,-0.156799,0.914062,-0.374084,-0.000976562
1,1,0.16,-0.36,-0.64,-0.153015,0.912842,-0.37854,-0.00372314
2,1,-0.32,-0.24,-0.65,-0.148132,0.910278,-0.386597,-0.00177002
3,1,-0.9,-0.32,-0.74,-0.145996,0.908569,-0.391418,0.00140381
4,1,-0.82,-0.42,-0.77,-0.143555,0.907227,-0.395386,0.00384521
5,1,-0.32,-0.41,-0.19,-0.141479,0.907043,-0.396484,0.00323486
6,1,-0.57,-1.37,-0.26,-0.139038,0.907776,-0.395752,0.000610352
7,1,-0.46,-0.06,0.28,-0.137634,0.908508,-0.39447,-0.00201416
8,1,-0.15,-0.22,0.43,-0.136475,0.908325,-0.395386,-0.00537109
9,1,-0.11,0.17,0.38,-0.134888,0.907593,-0.397583,-0.00817871
10,1,0.17,0.36,0.48,-0.132324,0.906433,-0.40094,-0.0112915
11,1,0.25,0.04,0.5,-0.130676,0.904419,-0.406006,-0.0120239
12,1,-0.15,0.14,0.16,-0.129211,0.901855,-0.412048,-0.0109863
13,1,-0.42,-0.18,0.27,-0.126404,0.897217,-0.423035,-0.00939941
14,1,-0.23,0.29,0.1,-0.123962,0.892944,-0.432617,-0.00909424
15,1,0.24,0,-0.31,-0.117737,0.88678,-0.446838,-0.00848389
16,1,0.2,-0.2,-0.22,-0.114502,0.88269,-0.455688,-0.00872803
17,1,-0.17,0.12,-0.21,-0.110046,0.876099,-0.469299,-0.00732422
18,1,-0.31,0.05,-0.09,-0.10675,0.871826,-0.478027,-0.00640869
19,1,-0.33,0.05,-0.29,-0.101685,0.865356,-0.490723,-0.00549316
20,1,-0.19,-0.08,-0.34,-0.0986938,0.860657,-0.499512,-0.0045166
21,1,-0.51,0.09,-0.32,-0.0947266,0.854614,-0.510498,-0.00280762
22,1,-0.29,0.05,-0.19,-0.0935669,0.851135,-0.516602,-0.00280762
23,1,-0.22,-0.4,0.01,-0.092041,0.845154,-0.52655,-0.00299072
24,1,-0.16,0.05,-0.03,-0.0904541,0.841309,-0.532959,-0.00134277
25,1,-0.32,-0.01,-0.41,-0.0915527,0.835999,-0.541016,0.00256348
26,1,-0.46,-0.21,-0.32,-0.0928955,0.833069,-0.545288,0.00463867
27,1,-0.09,-0.02,-0.59,-0.093689,0.829773,-0.550171,0.00537109
28,1,0.17,0.02,-0.5,-0.09375,0.828674,-0.551819,0.00463867
29,1,-0.07,0.12,-0.34,-0.0960693,0.827759,-0.552734,0.00518799
30,1,-0.36,-0.05,-0.12,-0.0980225,0.826965,-0.553589,0.00634766
31,1,-0.47,-0.27,0.08,-0.0991211,0.826538,-0.554077,0.00628662
32,1,-0.09,-0.63,0.17,-0.100098,0.827637,-0.552185,0.00482178
33,1,0.23,0.09,-0.58,-0.103455,0.832825,-0.543762,0.00231934
34,1,-0.38,-0.26,-1.37,-0.109619,0.839905,-0.531616,-0.00195312
35,1,0.71,-0.22,-1.45,-0.117798,0.849304,-0.514587,-0.00231934
36,1,-4.17,15.48,3.92,-0.136536,0.884277,-0.445801,0.0264282
37,1,-0.46,-1.01,-3.67,-0.155945,0.894409,-0.418701,0.0210571
38,1,0.13,1.27,3.69,-0.166138,0.90448,-0.392517,0.0162354
39,1,1.37,1,1.7,-0.160583,0.910889,-0.380066,0.00744629
40,1,1.23,1.54,-0.03,-0.152954,0.917786,-0.366333,0.00970459
41,1,-0.36,-0.29,0.18,-0.156494,0.920532,-0.357544,0.0162964
42,1,-0.42,-0.22,0.57,-0.165771,0.924255,-0.343201,0.0217896
43,1,-0.32,-0.57,0.8,-0.169067,0.926147,-0.336609,0.0194092
44,1,0.54,0.2,0.65,-0.165283,0.927368,-0.335571,0.00982666
45,1,0.85,0.06,0.52,-0.161621,0.926453,-0.339905,0.00512695
46,1,0.28,-0.04,0.16,-0.159607,0.924561,-0.345947,0.00531006
47,1,-0.46,-0.16,-0.52,-0.160156,0.921265,-0.354309,0.00964355
48,1,-0.47,-0.2,-0.63,-0.1604,0.92041,-0.356384,0.0106812
49,1,-0.72,-0.38,-0.62,-0.159668,0.918335,-0.362,0.0110474
50,1,-0.05,-0.72,-0.52,-0.159058,0.917725,-0.363892,0.0103149
51,1,0.21,-0.38,-0.48,-0.157043,0.916931,-0.366638,0.0088501
52,1,0.05,-0.09,-0.03,-0.155457,0.915833,-0.370178,0.00799561
53,1,-0.03,-0.34,0.29,-0.153442,0.91333,-0.377136,0.00909424
54,1,-0.09,0.25,0.11,-0.150146,0.908264,-0.390381,0.012146
55,1,-0.36,0.1,-0.05,-0.149292,0.906311,-0.395142,0.0127563
56,1,-0.31,-0.53,-0.37,-0.14679,0.900513,-0.409119,0.0134277
57,1,-0.21,-0.19,-0.41,-0.144958,0.897583,-0.416077,0.0135498
58,1,-0.37,-0.08,-0.18,-0.143982,0.896362,-0.419067,0.0133667
59,1,-0.27,-0.46,0.32,-0.14093,0.892029,-0.429321,0.0128174
60,1,-0.23,-0.23,0.03,-0.139465,0.89032,-0.433289,0.0126953
61,1,0,0.34,-0.34,-0.135437,0.885132,-0.444946,0.0123901
62,1,0.15,-0.48,-0.15,-0.132629,0.881653,-0.452759,0.0136719
63,1,-0.22,-0.06,-0.18,-0.129395,0.876587,-0.463257,0.0150146
0,2,-0.42,-1.3,-0.5,0.0465088,0.581055,0.184875,0.79126
1,2,1.26,-2,-1.57,0.0389404,0.585754,0.172363,0.791016
2,2,0.96,-1.34,-1.08,0.0311279,0.584351,0.168335,0.793274
3,2,1.14,-1.36,-0.49,0.0216064,0.582153,0.166443,0.795593
4,2,1.19,-0.77,-0.13,0.00952148,0.58075,0.16571,0.796997
5,2,0.63,-0.67,-0.41,0.00280762,0.582153,0.166992,0.795776
6,2,0.31,-0.82,-0.52,0.00128174,0.583008,0.169189,0.794678
7,2,-0.64,-0.33,-0.98,0.000976562,0.584106,0.171814,0.793274
8,2,-1.23,-0.32,-1.35,-0.000366211,0.584473,0.175354,0.792236
9,2,-0.59,-0.08,-0.35,-0.00231934,0.584961,0.176147,0.791687
10,2,-0.41,0.12,-0.09,-0.00726318,0.586487,0.176941,0.790344
11,2,-0.58,-0.53,-0.95,-0.0141602,0.586243,0.177124,0.790405
12,2,-0.62,-0.32,-0.05,-0.0203857,0.583862,0.17804,0.791809
13,2,-0.32,-0.15,-0.6,-0.0281372,0.581543,0.177429,0.793457
14,2,-0.91,0.57,0.83,-0.0408325,0.577026,0.1745,0.796814
15,2,0.4,-0.28,0.63,-0.050354,0.57605,0.168884,0.798218
16,2,2.02,-1.22,-1.33,-0.0619507,0.575867,0.158508,0.799622
17,2,-0.53,-0.37,0.28,-0.0724487,0.573059,0.155762,0.80127
18,2,-0.2,-0.62,0.15,-0.0934448,0.570801,0.150208,0.801819
19,2,-0.28,0.27,-0.13,-0.106873,0.569397,0.143799,0.802307
20,2,0.61,-0.56,0.11,-0.130798,0.568176,0.131226,0.801758
21,2,2.81,-0.67,0.08,-0.152344,0.568298,0.116028,0.800232
22,2,-0.02,-0.96,-1.21,-0.159058,0.566284,0.109802,0.80127
23,2,0.06,-0.37,-0.04,-0.165894,0.564453,0.104614,0.801819
24,2,0.07,-0.95,-0.92,-0.173462,0.562195,0.10022,0.802368
25,2,1.06,-0.77,-0.18,-0.185181,0.563843,0.0935669,0.799377
26,2,0.06,-0.2,0.24,-0.192505,0.5672,0.0891724,0.795776
27,2,0.57,-0.79,-0.17,-0.193176,0.56781,0.0894165,0.795166
28,2,1.09,-1.24,-0.48,-0.190796,0.571472,0.0880127,0.793274
29,2,-0.08,-0.18,0.48,-0.190308,0.576111,0.090271,0.789795
30,2,0.1,-0.04,0.26,-0.18988,0.577576,0.0927124,0.788513
31,2,-0.21,0.02,0.09,-0.188416,0.577271,0.0942993,0.78894
32,2,3.34,-0.08,0.86,-0.185059,0.577393,0.0941772,0.789612
33,2,2.84,-2.21,-2.37,-0.174316,0.577271,0.0950928,0.792053
34,2,3.26,-1.99,-0.52,-0.162109,0.581665,0.101868,0.790588
35,2,10.7,15.36,30.3,-0.144958,0.583313,0.108459,0.791809
36,2,-20.26,-8.37,-7.67,-0.0469971,0.576782,0.0886841,0.810669
37,2,6.24,1.46,1.37,-0.00402832,0.57312,0.130676,0.80896
38,2,-7.32,4.34,0.05,0.0306396,0.576538,0.154053,0.801819
39,2,2.86,0.36,0.28,0.0523682,0.58374,0.148926,0.796448
40,2,1.63,-1.35,-2.51,0.0755615,0.584595,0.138123,0.795898
41,2,-0.66,0.52,-1.1,0.0838013,0.579041,0.140991,0.798645
42,2,-3.74,1.35,0.51,0.092041,0.574036,0.155823,0.798584
43,2,-3.86,1.32,0.39,0.0970459,0.575073,0.162109,0.796021
44,2,-1.67,-0.44,-1.32,0.0977783,0.583252,0.15979,0.790344
45,2,0.2,-1,-2.02,0.090332,0.5896,0.152771,0.787903
46,2,1.73,-0.72,-1.2,0.0792847,0.594421,0.148071,0.786438
47,2,0.47,-0.41,0.09,0.0626221,0.595398,0.148865,0.787048
48,2,0.46,-0.47,0.17,0.0576172,0.595703,0.149597,0.786987
49,2,-0.44,-0.6,-0.2,0.0501099,0.597839,0.150146,0.785828
50,2,0.16,-0.89,-0.62,0.0412598,0.601379,0.151306,0.783447
51,2,0.53,-1.22,-0.8,0.0289917,0.606812,0.151917,0.779663
52,2,-0.86,-0.77,-1.22,0.0246582,0.607056,0.152466,0.779541
53,2,-1.08,-0.43,-1.26,0.0127563,0.605652,0.154053,0.780579
54,2,-0.38,0.14,-0.17,-0.00280762,0.604248,0.155518,0.781433
55,2,0.67,-0.11,0.1,-0.0174561,0.603577,0.156311,0.781616
56,2,0.85,-0.54,-0.03,-0.0348511,0.601257,0.157166,0.782654
57,2,1.12,-0.62,0.13,-0.0394897,0.600769,0.157288,0.782776
58,2,0,-0.62,-0.2,-0.0464478,0.599304,0.157532,0.783508
59,2,-0.8,-0.39,-0.67,-0.0536499,0.596985,0.156799,0.784973
60,2,-0.92,-0.31,-0.58,-0.062439,0.594666,0.155273,0.786377
61,2,0.43,-0.39,0.14,-0.0772705,0.593689,0.149963,0.786804
62,2,1.49,-0.93,-1.39,-0.0859985,0.592651,0.146606,0.787354
63,2,-0.73,-0.44,-0.48,-0.0998535,0.587158,0.148865,0.789368
0,3,1.31,-0.65,0.09,-0.530701,0.673889,-0.272888,-0.435547
1,3,0.44,-0.55,1.24,-0.521423,0.677063,-0.271423,-0.442749
2,3,0.07,-1.19,0.45,-0.507874,0.682739,-0.274048,-0.448181
3,3,-1.51,-1.7,-0.4,-0.499817,0.687317,-0.277588,-0.448059
4,3,-1.27,-1.68,-0.92,-0.48999,0.692444,-0.280884,-0.448975
5,3,-0.93,-1.45,-0.37,-0.485107,0.695923,-0.279663,-0.449646
6,3,-0.33,-1.32,-0.57,-0.478455,0.701355,-0.273682,-0.451904
7,3,-0.54,-0.98,0.06,-0.473267,0.70636,-0.267212,-0.453491
8,3,0.76,-0.61,0.31,-0.466248,0.711731,-0.258789,-0.457214
9,3,-0.1,0.15,1.55,-0.455994,0.718079,-0.25061,-0.462158
10,3,-1.17,-0.62,2.26,-0.448792,0.724182,-0.245483,-0.462402
11,3,0.59,-0.09,1.2,-0.442322,0.726196,-0.245422,-0.465515
12,3,0.03,-0.22,1.09,-0.431335,0.728333,-0.251282,-0.46936
13,3,0.3,-0.57,-0.15,-0.424072,0.729126,-0.258667,-0.470825
14,3,-0.25,-0.83,0.48,-0.413391,0.729919,-0.266418,-0.474731
15,3,-0.49,-0.4,0.08,-0.395752,0.730652,-0.278564,-0.481567
16,3,-0.08,-0.5,-0.12,-0.384644,0.730225,-0.286865,-0.486328
17,3,-0.09,-0.26,0.59,-0.366272,0.730286,-0.299072,-0.493042
18,3,-0.96,-0.75,0.18,-0.354004,0.73053,-0.308105,-0.496094
19,3,-0.66,-0.64,0.67,-0.337402,0.729614,-0.319641,-0.501648
20,3,-0.73,-0.65,0.68,-0.322449,0.728577,-0.330688,-0.505798
21,3,-1.81,-0.91,0.9,-0.315186,0.728088,-0.336731,-0.50708
22,3,-1.26,-0.7,0.44,-0.311096,0.724976,-0.345032,-0.508545
23,3,0.54,-0.93,0,-0.308594,0.721863,-0.350952,-0.510376
24,3,-1.01,-0.48,1.03,-0.30249,0.721741,-0.357788,-0.50946
25,3,-0.63,-1.01,-0.27,-0.302673,0.720093,-0.36322,-0.507874
26,3,-0.52,-1.37,-1.28,-0.301392,0.718994,-0.369019,-0.505981
27,3,-1.05,-1.44,-0.59,-0.295776,0.721313,-0.36853,-0.506348
28,3,-1.05,-0.55,0.5,-0.293823,0.722961,-0.366211,-0.506836
29,3,-0.25,-0.47,0.35,-0.293884,0.724487,-0.363831,-0.506287
30,3,-1.24,-0.8,0.44,-0.294556,0.725037,-0.363831,-0.505188
31,3,-1.32,-0.84,0.36,-0.297119,0.723694,-0.364136,-0.505371
32,3,-1.66,-1.23,0.15,-0.304382,0.720825,-0.362549,-0.506348
33,3,-2.9,-0.14,0.55,-0.318787,0.71875,-0.356079,-0.504944
34,3,0.02,-1.18,-0.59,-0.341064,0.711975,-0.350098,-0.50415
35,3,1.05,-0.38,2,-0.370056,0.706055,-0.342773,-0.49707
36,3,-23.4,-6.71,-22.37,-0.47052,0.70813,-0.313477,-0.422974
37,3,18.58,4.51,-4.71,-0.502991,0.681335,-0.299133,-0.439697
38,3,-0.51,1.88,2.2,-0.509277,0.68811,-0.271912,-0.439514
39,3,0.75,3.57,7.26,-0.517944,0.689636,-0.255005,-0.437134
40,3,-2.95,0.29,1.7,-0.536377,0.688721,-0.250549,-0.41864
41,3,0.12,-0.96,-1.25,-0.548645,0.683655,-0.255737,-0.407715
42,3,-0.23,-0.62,-1.59,-0.564087,0.677124,-0.257629,-0.396118
43,3,1.85,-0.31,-0.41,-0.568176,0.675293,-0.253357,-0.396179
44,3,1.12,0.22,1.75,-0.565674,0.67627,-0.245789,-0.402832
45,3,0.8,0.42,2.77,-0.559448,0.67804,-0.245056,-0.408997
46,3,-0.21,-0.47,0.93,-0.555115,0.678162,-0.250549,-0.411255
47,3,-0.94,-1.15,-0.81,-0.547363,0.679749,-0.259399,-0.413635
48,3,-1.29,-1.06,-0.46,-0.545227,0.680176,-0.261536,-0.414307
49,3,-0.28,-1.54,-1.02,-0.540039,0.680542,-0.265869,-0.417725
50,3,0.25,-1.03,-0.79,-0.538025,0.681152,-0.266296,-0.419189
51,3,0.18,-0.83,0.31,-0.534851,0.682129,-0.266907,-0.421204
52,3,1.43,-0.47,0.79,-0.52655,0.684753,-0.270935,-0.424805
53,3,1.05,-0.7,0.21,-0.5224,0.685974,-0.273804,-0.426147
54,3,-1.07,-0.57,0.13,-0.505188,0.692383,-0.281372,-0.431519
55,3,-1.2,-0.73,0.43,-0.499878,0.69342,-0.284363,-0.434143
56,3,-0.49,-0.83,-0.04,-0.484436,0.695984,-0.292969,-0.441711
57,3,-0.83,-0.98,-0.12,-0.475708,0.698303,-0.296936,-0.444885
58,3,-0.72,-0.9,-0.31,-0.471985,0.69928,-0.298584,-0.446228
59,3,0.81,-0.95,-0.08,-0.458008,0.70166,-0.304565,-0.452881
60,3,-0.09,-0.98,0.24,-0.451965,0.703369,-0.306213,-0.455261
61,3,-0.78,-0.05,1.13,-0.435791,0.706482,-0.312683,-0.461731
62,3,-0.09,-1.02,-0.57,-0.428528,0.706177,-0.319702,-0.464233
63,3,-0.63,-0.65,0.42,-0.410706,0.707397,-0.331177,-0.470337
0,4,0.66,-1.46,-1.31,-0.0772095,0.958191,-0.274414,-0.0251465
1,4,0.16,-1.38,-1.35,-0.0698853,0.959534,-0.270874,-0.0327148
2,4,-1.25,-1.48,-2.44,-0.0636597,0.962097,-0.262329,-0.0388184
3,4,-1.03,-1.29,-2.63,-0.0637207,0.964905,-0.251038,-0.0428467
4,4,-1.1,-2,-3.64,-0.0742798,0.970703,-0.2229,-0.0498657
5,4,-0.74,-0.91,-1.94,-0.0838623,0.976135,-0.191833,-0.0580444
6,4,-0.08,-0.84,-0.73,-0.100769,0.983459,-0.133484,-0.0696411
7,4,0.14,0.4,0.33,-0.113403,0.986267,-0.093811,-0.0748291
8,4,0.92,0.49,1.27,-0.124878,0.987,-0.0512085,-0.0871582
9,4,1.48,0.16,1.66,-0.134521,0.985718,-0.0103149,-0.100708
10,4,1.47,0.58,2.01,-0.140259,0.983398,0.0206299,-0.113403
11,4,1.42,-0.8,0.35,-0.142578,0.981628,0.039856,-0.120544
12,4,0.97,-0.28,1.64,-0.143799,0.97998,0.0570068,-0.125183
13,4,1.32,-1.21,-0.33,-0.143494,0.978882,0.0693359,-0.128174
14,4,0.69,-0.26,2.5,-0.142029,0.97821,0.0755615,-0.131348
15,4,-0.55,-1.45,0.93,-0.13678,0.979309,0.0651855,-0.134033
16,4,0.68,-2.08,-1.84,-0.133057,0.980591,0.041748,-0.137756
17,4,-0.46,-1.37,0.9,-0.125366,0.981934,0.019104,-0.140442
18,4,0.87,-1.87,-0.83,-0.120728,0.982178,0.00268555,-0.143982
19,4,0.54,-1.93,-1.54,-0.11438,0.982239,-0.0172119,-0.147766
20,4,-0.64,-2.05,-1.19,-0.111023,0.9823,-0.0230103,-0.148926
21,4,-0.5,-0.79,0.98,-0.108337,0.981873,-0.0305176,-0.152649
22,4,0.55,-1.31,-0.41,-0.106201,0.981018,-0.0437622,-0.156189
23,4,-0.11,-1.48,-0.16,-0.101929,0.981262,-0.055481,-0.15387
24,4,-0.28,-2,-0.73,-0.101257,0.981323,-0.0599365,-0.152222
25,4,0.3,-1.95,-0.94,-0.101074,0.981262,-0.0656128,-0.150391
26,4,-0.53,-1.48,-0.46,-0.100525,0.981506,-0.067627,-0.148315
27,4,0.69,-2.1,-1.16,-0.10083,0.980957,-0.0667725,-0.151794
28,4,0.18,-1.99,-0.77,-0.0994263,0.981262,-0.0631104,-0.152588
29,4,0.4,-1.49,-0.5,-0.100403,0.981567,-0.0585938,-0.15155
30,4,1.24,-1.28,-0.38,-0.101685,0.981506,-0.0567017,-0.1521
31,4,-0.52,-1.95,-0.21,-0.0995483,0.981995,-0.0557251,-0.150635
32,4,-0.3,-3.61,-1.33,-0.0970459,0.982117,-0.0542603,-0.151978
33,4,-2.75,-2.48,-1.07,-0.0964966,0.9823,-0.0491333,-0.152771
34,4,-0.74,-3.98,-2.88,-0.102722,0.981262,-0.0449829,-0.156616
35,4,3.88,-4.15,-6.31,-0.113953,0.980896,-0.0497437,-0.149475
36,4,-40.11,-31.28,-3.24,-0.0895386,0.989929,-0.097168,-0.050354
37,4,16,21.48,11.84,-0.118103,0.985107,-0.0995483,-0.0753784
38,4,-3.25,1.45,7.39,-0.10437,0.982727,-0.138733,-0.0639038
39,4,-1.83,3.41,1.44,-0.0986328,0.976196,-0.17981,-0.0706177
40,4,0.01,-1.1,-4.75,-0.102539,0.960449,-0.249207,-0.0700684
41,4,2.66,-3.44,-6.25,-0.112915,0.95282,-0.27478,-0.0620117
42,4,0.81,-1.08,0.15,-0.120667,0.952454,-0.275696,-0.0472412
43,4,1.71,-1,1.37,-0.122131,0.95343,-0.271362,-0.0485229
44,4,1.94,-0.78,0.88,-0.118042,0.954041,-0.268921,-0.0596924
45,4,1.53,-0.82,-0.04,-0.112061,0.953918,-0.27063,-0.0648804
46,4,-0.08,-0.83,-1.4,-0.10321,0.954041,-0.274231,-0.0631104
47,4,-0.32,-1.03,-2.32,-0.098938,0.954407,-0.275024,-0.0604248
48,4,-0.35,-1.21,-2.13,-0.0959473,0.9552,-0.273621,-0.059021
49,4,0.09,-1.43,-1.98,-0.0934448,0.956726,-0.268494,-0.062561
50,4,-0.25,-1.7,-2.44,-0.0919189,0.958984,-0.259338,-0.067688
51,4,0.64,-1.81,-0.97,-0.0929565,0.962524,-0.243958,-0.0733032
52,4,-0.54,-0.61,0.08,-0.101135,0.967468,-0.219177,-0.0759277
53,4,0.25,1.02,0.03,-0.112854,0.97113,-0.193604,-0.0818481
54,4,0.63,-1.55,-0.42,-0.125854,0.973267,-0.170959,-0.0874634
55,4,-0.05,-0.45,-1.86,-0.138062,0.974609,-0.146484,-0.0982666
56,4,2.07,-2.33,-2.02,-0.150635,0.97467,-0.120178,-0.113586
57,4,2.09,-1.21,-0.28,-0.159302,0.975403,-0.088501,-0.124207
58,4,0.44,0.19,2.68,-0.160583,0.976624,-0.0606689,-0.129211
59,4,-0.41,-0.27,1.63,-0.1604,0.976929,-0.0515747,-0.131104
60,4,1.56,-1.52,-0.45,-0.163818,0.976074,-0.0358276,-0.138367
61,4,-0.19,-1.23,0.84,-0.16217,0.975647,-0.0164185,-0.146606
62,4,-0.92,-1.56,-0.51,-0.15979,0.976074,-0.0143433,-0.146667
63,4,1.19,-1.1,0.06,-0.158691,0.975464,-0.0098877,-0.152405
