sample,sensor,ax,ay,az,w,i,j,k
26,0,0.73,-0.25,0,0.110046,0.957581,-0.262634,0.0446167
27,0,0.31,-0.18,-0.03,0.109985,0.95752,-0.262512,0.0461426
28,0,-0.34,-0.01,-0.01,0.110046,0.957458,-0.262451,0.0473022
29,0,-0.07,0.05,0.13,0.110229,0.957458,-0.262512,0.0474854
30,0,0.7,-0.22,-0.11,0.110657,0.957336,-0.262695,0.0473022
31,0,0.41,-0.36,-0.23,0.110107,0.957275,-0.262817,0.0489502
32,0,0.11,-0.18,0.25,0.109131,0.957275,-0.262817,0.0513916
33,0,-0.69,0.13,0.21,0.108459,0.957275,-0.263123,0.0513306
34,0,0.31,-0.04,-0.13,0.108765,0.957214,-0.263672,0.0487671
35,0,0.55,-0.27,-0.22,0.108643,0.957214,-0.263855,0.0479736
36,0,0.27,-0.06,0.02,0.109375,0.957214,-0.263733,0.0470581
37,0,0.81,0.32,0.85,0.109802,0.956848,-0.265015,0.0459595
38,0,1.54,-0.78,-0.46,0.109802,0.955872,-0.268982,0.0438232
39,0,-1.38,0.75,-0.52,0.103333,0.955872,-0.270874,0.0478516
40,0,-3.59,-1.39,-14.92,0.0969238,0.956238,-0.2724,0.0447388
41,0,0.43,-0.36,-1.72,0.101624,0.957275,-0.269165,0.029541
42,0,3.65,0.07,-0.78,0.106018,0.957703,-0.266418,0.0234375
43,0,1.96,0.09,-0.85,0.102844,0.958252,-0.262878,0.0454712
44,0,0.23,-0.97,0.03,0.0983887,0.957947,-0.264343,0.0522461
45,0,0.4,-0.52,-0.15,0.0987549,0.95752,-0.266174,0.0500488
46,0,0.11,0.2,-0.25,0.0978394,0.957275,-0.267273,0.0513916
47,0,0.06,0.49,0.52,0.0968628,0.957153,-0.267395,0.0541992
48,0,-0.22,-0.02,-0.29,0.0958252,0.957092,-0.267273,0.0584106
49,0,-0.98,-0.05,0.03,0.0942993,0.957214,-0.266846,0.0597534
50,0,-0.12,-0.19,0.43,0.0944824,0.95752,-0.266357,0.0571289
51,0,1.5,-0.66,-0.09,0.0962524,0.957703,-0.266174,0.052063
52,0,-0.25,0.17,-0.05,0.0958252,0.957703,-0.265991,0.0532837
53,0,-0.31,0.23,0.06,0.0944214,0.957825,-0.265686,0.0556641
54,0,0.93,-0.32,-0.15,0.0955811,0.957764,-0.265808,0.0541992
55,0,1.06,-0.43,-0.12,0.0966797,0.957642,-0.266235,0.052002
56,0,0.18,-0.15,0.02,0.0961304,0.95752,-0.266541,0.0539551
57,0,0.1,-0.1,0,0.0957642,0.957397,-0.266724,0.0558472
58,0,0.47,-0.19,-0.11,0.0964355,0.957214,-0.266846,0.0568237
59,0,0.31,-0.2,-0.15,0.0965576,0.957153,-0.266724,0.0584717
60,0,-0.11,-0.17,-0.01,0.0966797,0.957031,-0.266479,0.0609131
61,0,-0.08,-0.15,0,0.0971069,0.957092,-0.266235,0.0609131
62,0,0.54,-0.18,0.01,0.0988159,0.957092,-0.265808,0.0599976
63,0,0.4,-0.09,-0.03,0.0992432,0.957031,-0.265503,0.0612183
0,1,0.02,-0.03,-0.12,-0.0775757,0.860962,-0.502319,-0.0210571
1,1,0.08,0.03,-0.14,-0.0769653,0.860413,-0.503235,-0.0214233
2,1,-0.03,-0.08,-0.08,-0.0765991,0.859802,-0.504456,-0.0205688
3,1,-0.32,-0.12,-0.1,-0.0764771,0.85907,-0.505676,-0.0195312
4,1,-0.26,-0.13,0.02,-0.076355,0.858398,-0.506958,-0.0194092
5,1,0.02,-0.08,0.16,-0.0758667,0.857056,-0.509155,-0.0204468
6,1,0.14,0.04,-0.06,-0.0745239,0.854614,-0.513428,-0.0212402
7,1,-0.08,-0.21,-0.26,-0.0740356,0.853088,-0.516052,-0.0206299
8,1,-0.09,-0.27,-0.19,-0.0736694,0.850464,-0.520447,-0.0197144
9,1,-0.21,0.12,0.07,-0.0736084,0.848633,-0.523499,-0.0189819
10,1,-0.39,-0.1,-0.03,-0.0756836,0.845154,-0.528809,-0.0182495
11,1,-0.3,-0.03,0.13,-0.0767212,0.842529,-0.532837,-0.0174561
12,1,-0.04,0.07,0.07,-0.0770264,0.837219,-0.541199,-0.0152588
13,1,-0.08,0.08,0.05,-0.0768433,0.835327,-0.544189,-0.0142212
14,1,-0.44,-0.16,-0.26,-0.078064,0.827942,-0.555237,-0.010437
15,1,-0.12,-0.26,-0.29,-0.0786133,0.824585,-0.56012,-0.0109863
16,1,0.26,0.09,-0.23,-0.0766602,0.820618,-0.566162,-0.013855
17,1,0.09,0.04,-0.11,-0.0756226,0.818176,-0.569763,-0.0148315
18,1,-0.14,-0.09,-0.17,-0.0748291,0.81488,-0.574646,-0.0129395
19,1,-0.46,0.18,-0.23,-0.0738525,0.813293,-0.576965,-0.0119019
20,1,0.02,-0.07,-0.11,-0.0715332,0.809937,-0.58197,-0.0134888
21,1,0.15,-0.13,0,-0.0692139,0.807373,-0.585754,-0.0137329
22,1,0.03,-0.1,-0.28,-0.0668945,0.80481,-0.589661,-0.0122681
23,1,-0.69,0.02,-0.11,-0.0669556,0.804077,-0.590698,-0.0109863
24,1,-0.49,0,0.14,-0.0666504,0.80188,-0.593628,-0.0119019
25,1,0.14,-0.05,-0.08,-0.0649414,0.799805,-0.596619,-0.0129395
26,1,-0.36,0.27,-0.69,-0.0634766,0.797729,-0.599609,-0.0112915
27,1,-0.6,-0.24,-0.14,-0.0643311,0.797607,-0.59967,-0.00994873
28,1,-0.53,-0.21,0.07,-0.0682983,0.798645,-0.597839,-0.0117188
29,1,-0.08,0.06,-0.08,-0.0706787,0.798645,-0.597412,-0.0152588
30,1,0.01,0.5,-0.01,-0.0732422,0.799316,-0.596191,-0.0182495
31,1,-0.44,0.53,0.45,-0.0748291,0.80011,-0.594849,-0.0195312
32,1,0.8,-1.73,0.45,-0.0784302,0.799988,-0.594238,-0.0281372
33,1,0.5,-0.19,-0.9,-0.078064,0.805115,-0.586914,-0.0349731
34,1,-2.76,1.6,-2.06,-0.0841675,0.819336,-0.56604,-0.0340576
35,1,6,30.9,8.76,-0.105286,0.83905,-0.533264,-0.0231323
36,1,8.21,1.51,-3.18,-0.103638,0.853882,-0.509216,-0.02948
37,1,0.86,2.21,3.08,-0.107544,0.851074,-0.512085,-0.0429077
38,1,2.16,0.73,1.27,-0.104248,0.845825,-0.521912,-0.036377
39,1,0.18,1.03,-1.12,-0.103821,0.841736,-0.529236,-0.0241089
40,1,-1.18,0.21,-1.03,-0.107422,0.843323,-0.526489,-0.00842285
41,1,-0.36,-1.45,-0.38,-0.110352,0.846741,-0.520386,-0.00640869
42,1,-0.24,-0.96,0.23,-0.110413,0.849548,-0.515747,-0.00939941
43,1,0.12,-0.52,0.19,-0.110474,0.850464,-0.51416,-0.0109253
44,1,-0.34,0.28,0.15,-0.111389,0.851013,-0.513123,-0.0110474
45,1,0.18,-0.05,0,-0.111572,0.850037,-0.514709,-0.0090332
46,1,-0.62,0.32,-0.45,-0.112183,0.849854,-0.514893,-0.00469971
47,1,-1.18,0.11,-0.61,-0.113159,0.850708,-0.513306,-0.00128174
48,1,-0.78,-0.13,-0.31,-0.114563,0.851807,-0.51123,-0.000732422
49,1,0.33,-0.47,0.29,-0.115234,0.852112,-0.510559,-0.00384521
50,1,0.58,-0.5,0.32,-0.114197,0.851807,-0.511169,-0.00738525
51,1,0.05,0.18,-0.09,-0.113647,0.851501,-0.51178,-0.00726318
52,1,-0.18,0.03,-0.26,-0.114197,0.850952,-0.512695,-0.00506592
53,1,-0.11,0.02,-0.06,-0.114075,0.850281,-0.513794,-0.00378418
54,1,0.25,0.01,0.02,-0.112854,0.849609,-0.515198,-0.00482178
55,1,0.32,-0.03,0.03,-0.111877,0.848938,-0.516479,-0.00640869
56,1,0.01,-0.1,0,-0.112061,0.848145,-0.517761,-0.00579834
57,1,-0.16,-0.09,-0.01,-0.11145,0.847168,-0.51947,-0.00427246
58,1,-0.08,-0.07,-0.13,-0.109436,0.845093,-0.523315,-0.00280762
59,1,-0.03,0,-0.3,-0.107422,0.842957,-0.527161,-0.00115967
60,1,-0.47,-0.1,-0.35,-0.106323,0.841858,-0.529114,0.000366211
61,1,-0.33,-0.11,-0.28,-0.104919,0.840942,-0.530823,0.00134277
62,1,0.08,-0.05,0.14,-0.10199,0.839111,-0.534302,0.000793457
63,1,-0.11,0,0,-0.0994263,0.837585,-0.53717,0.000549316
0,2,0.59,-0.57,-0.59,0.0145264,0.529358,-0.00311279,0.848267
1,2,0.47,-0.56,-0.72,0.0117798,0.529175,-0.00238037,0.84845
2,2,0.08,-0.41,-0.62,0.0106812,0.528687,-0.00183105,0.848755
3,2,-0.21,-0.12,-0.28,0.0078125,0.527771,-0.00012207,0.849365
4,2,-0.31,-0.14,-0.56,0.00524902,0.528137,-0.00012207,0.849121
5,2,0.49,-0.45,-1.04,0.00170898,0.529297,0.000488281,0.84845
6,2,0.52,-0.45,-0.52,-0.00604248,0.530945,0.0043335,0.847351
7,2,0.57,-0.57,-0.73,-0.0119019,0.531494,0.00927734,0.846924
8,2,0.36,-0.94,-1.35,-0.0224609,0.532837,0.0221558,0.845642
9,2,0.06,-0.83,-1.7,-0.0316772,0.535217,0.0346069,0.843384
10,2,0.41,0.02,-0.12,-0.0523071,0.542786,0.0571899,0.836304
11,2,-0.44,0.05,-0.45,-0.0667114,0.545776,0.0706787,0.832275
12,2,-0.56,0.32,0.71,-0.0922852,0.549377,0.0866699,0.825928
13,2,0.4,0.28,0.92,-0.107971,0.551514,0.0916138,0.822083
14,2,-0.87,0.42,0.91,-0.123901,0.552185,0.0941162,0.819092
15,2,0.27,-0.45,-0.38,-0.133362,0.554626,0.0880127,0.81665
16,2,0.46,-0.81,-0.41,-0.137756,0.555359,0.0865479,0.815552
17,2,0.56,-0.61,-0.2,-0.144958,0.554504,0.0859985,0.814941
18,2,0.19,-0.25,-0.29,-0.149536,0.552002,0.0857544,0.815857
19,2,-0.53,0,0.08,-0.155212,0.549438,0.0844116,0.81665
20,2,-0.05,-0.36,-0.05,-0.160889,0.55011,0.0782471,0.815735
21,2,0.26,-0.61,-0.42,-0.165649,0.550781,0.0741577,0.814697
22,2,1.55,-0.71,-0.9,-0.170654,0.550415,0.0734253,0.813965
23,2,-0.01,0.18,0.13,-0.177429,0.546692,0.0769043,0.814697
24,2,-0.25,-0.01,-0.19,-0.180176,0.545166,0.0755005,0.815247
25,2,1.09,-0.79,-0.05,-0.182678,0.544739,0.0709839,0.815369
26,2,1.12,-0.8,0.09,-0.181641,0.542175,0.0706787,0.817322
27,2,0.28,-0.66,-0.61,-0.17749,0.537842,0.0724487,0.820984
28,2,-0.02,-0.52,-0.69,-0.17334,0.540222,0.0739746,0.82019
29,2,2.54,-0.83,-0.57,-0.170715,0.542786,0.0744629,0.81897
30,2,0.9,-0.93,-0.76,-0.165894,0.54126,0.0792847,0.820496
31,2,-5.36,2.27,1.34,-0.166748,0.538879,0.0814819,0.821655
32,2,0.15,1.64,2.12,-0.165161,0.55658,0.0623169,0.811829
33,2,4.82,-1.71,0.6,-0.150085,0.558777,0.0579834,0.813599
34,2,5.05,14.97,31.38,-0.110718,0.549744,0.0596924,0.825806
35,2,-27.81,9.1,27.57,-0.0256958,0.499512,0.0430298,0.864868
36,2,17.06,-12.01,-16.09,0.00396729,0.56488,0.0328369,0.824524
37,2,0.13,-2.75,-2.88,0.00726318,0.550476,0.0327759,0.834167
38,2,3.03,-0.67,0.06,-0.0043335,0.539307,0.0317993,0.841492
39,2,1.13,0.4,3.78,-0.0108032,0.530579,0.0402832,0.846619
40,2,-0.13,-0.22,0.92,-0.00762939,0.523254,0.0456543,0.850891
41,2,-1.08,-0.06,0.11,-0.00244141,0.524292,0.0463257,0.850281
42,2,-1.41,-0.81,-2.07,0.00396729,0.527588,0.0446167,0.848328
43,2,0.1,-0.61,-0.71,0.00683594,0.530701,0.0430908,0.846436
44,2,0.42,-0.35,-1.47,0.00701904,0.530457,0.0411377,0.84668
45,2,2.64,-0.86,-1.01,0.00506592,0.528992,0.039978,0.847656
46,2,0.69,-0.34,-0.17,0.00427246,0.52533,0.0437012,0.849731
47,2,0.13,-0.24,0.15,0.00463867,0.523071,0.0482178,0.850952
48,2,-1.14,0.17,0.22,0.00579834,0.523315,0.0505981,0.850647
49,2,-0.38,-0.51,-0.74,0.00738525,0.525757,0.0496826,0.849121
50,2,0.53,-0.92,-1.18,0.00799561,0.52832,0.0479736,0.847656
51,2,0.2,-0.34,-0.43,0.0065918,0.528015,0.0482178,0.847839
52,2,-0.61,0.09,0.62,0.00372314,0.52594,0.0491943,0.84906
53,2,-0.49,0.03,0.11,0.000854492,0.524841,0.0482788,0.849854
54,2,-0.09,-0.32,-0.13,-0.000915527,0.525696,0.0456543,0.849487
55,2,0.63,-0.63,-0.58,-0.00286865,0.527527,0.0435181,0.848389
56,2,0.52,-0.29,-0.29,-0.00518799,0.527649,0.0424805,0.848389
57,2,-0.45,-0.2,-0.53,-0.00921631,0.525513,0.0414429,0.849731
58,2,0.35,-0.4,-0.38,-0.0131226,0.524963,0.0402832,0.850098
59,2,0.71,-0.52,-0.35,-0.0188599,0.524048,0.0391235,0.850586
60,2,0.37,-0.38,-0.17,-0.0232544,0.523071,0.0401001,0.851013
61,2,-0.37,-0.3,-0.39,-0.0282593,0.521729,0.0402222,0.851685
62,2,0.02,-0.58,-0.83,-0.0311279,0.521973,0.0384521,0.851501
63,2,0.36,-0.38,-0.78,-0.0387573,0.521729,0.0368652,0.85144
0,3,0.22,-0.16,0.65,-0.398682,0.666321,-0.37677,-0.505127
1,3,-0.09,-0.19,0.24,-0.396118,0.666809,-0.377197,-0.506104
2,3,-0.54,-0.69,-0.18,-0.394714,0.667175,-0.378784,-0.505615
3,3,-0.49,-0.71,-0.32,-0.393433,0.667542,-0.380005,-0.505188
4,3,-0.6,-0.69,-0.18,-0.391052,0.668091,-0.380188,-0.506165
5,3,0.24,-0.32,0.04,-0.387451,0.668518,-0.380127,-0.508362
6,3,0.24,-0.1,0.25,-0.381348,0.670105,-0.38092,-0.510376
7,3,-0.54,-0.56,0.15,-0.377075,0.671509,-0.382141,-0.510742
8,3,-0.21,-0.16,-0.22,-0.371704,0.672668,-0.384277,-0.511536
9,3,-0.64,-0.43,0.31,-0.368347,0.673889,-0.38562,-0.511353
10,3,0.01,-0.83,-0.11,-0.363037,0.673828,-0.388245,-0.513245
11,3,0.26,-0.42,0.3,-0.357727,0.674255,-0.390137,-0.514954
12,3,-0.33,0.11,1.11,-0.348511,0.674866,-0.394836,-0.516907
13,3,-0.66,-0.6,0.49,-0.346191,0.674744,-0.396973,-0.516968
14,3,-0.7,-0.93,-0.97,-0.338989,0.672119,-0.405945,-0.518188
15,3,-0.41,-0.62,-0.79,-0.334534,0.669983,-0.408997,-0.521423
16,3,-0.12,0.11,0.65,-0.328918,0.668091,-0.410645,-0.526184
17,3,0.01,-0.15,0.39,-0.326111,0.66687,-0.412659,-0.527893
18,3,-0.99,-0.63,-0.41,-0.322815,0.665649,-0.417664,-0.527527
19,3,-0.92,-0.63,-0.24,-0.320007,0.665588,-0.419373,-0.528015
20,3,0.15,-0.27,0.3,-0.313354,0.664551,-0.42157,-0.531433
21,3,-0.16,-0.06,0.7,-0.308533,0.664612,-0.423401,-0.532776
22,3,-0.97,-0.41,0.06,-0.30542,0.664429,-0.42688,-0.532043
23,3,-0.85,-0.82,0.01,-0.305237,0.663757,-0.428711,-0.531494
24,3,0.08,-0.61,0.17,-0.302124,0.661865,-0.430969,-0.533752
25,3,0.07,-0.28,0.53,-0.29834,0.66156,-0.431885,-0.535522
26,3,-1.6,-0.58,0.23,-0.297607,0.66156,-0.434814,-0.533508
27,3,-1.72,-0.85,0.35,-0.300903,0.6604,-0.436401,-0.53186
28,3,0.15,-0.9,-0.21,-0.308899,0.655945,-0.436218,-0.532959
29,3,0.15,-0.73,0.36,-0.312134,0.653198,-0.435303,-0.535217
30,3,-1.82,0.13,0.67,-0.317566,0.651184,-0.434937,-0.534729
31,3,-1.97,-0.47,0.41,-0.322815,0.649963,-0.434509,-0.533447
32,3,2.02,-0.28,-1.22,-0.329285,0.644531,-0.430786,-0.539001
33,3,-0.65,0.3,0.97,-0.338806,0.646179,-0.423279,-0.53717
34,3,-6.58,-3.68,-4.28,-0.378906,0.645081,-0.406006,-0.524902
35,3,-16.51,-14.99,-16.64,-0.425537,0.646301,-0.386902,-0.501465
36,3,5.61,7.24,5.34,-0.426208,0.635559,-0.361572,-0.532654
37,3,2.62,4.69,4.24,-0.427185,0.643188,-0.358521,-0.524658
38,3,-1.97,2.08,3.09,-0.413818,0.648804,-0.374084,-0.517578
39,3,-1.87,0.12,-0.28,-0.416443,0.649841,-0.383179,-0.507385
40,3,-2.9,-2.37,-3.79,-0.424561,0.6474,-0.388123,-0.5
41,3,0.06,-1.71,-0.88,-0.430786,0.647522,-0.38385,-0.497803
42,3,1.35,-0.18,1.39,-0.434692,0.647705,-0.378174,-0.498474
43,3,1.13,0.07,1.9,-0.436462,0.647217,-0.375977,-0.499268
44,3,-0.23,-0.69,0.28,-0.436829,0.646301,-0.378113,-0.498474
45,3,-0.02,0,0.11,-0.435974,0.645874,-0.381409,-0.497253
46,3,-1.9,-1.11,-0.24,-0.437622,0.64679,-0.383789,-0.492798
47,3,-2.3,-1.8,-1.49,-0.440186,0.6474,-0.38501,-0.48877
48,3,-0.49,-1.18,-1.07,-0.441772,0.647034,-0.383728,-0.488831
49,3,1.17,0.14,1.14,-0.441406,0.646362,-0.38092,-0.492188
50,3,1.62,0.44,1.34,-0.440918,0.645935,-0.379456,-0.494385
51,3,-0.43,-0.35,-0.07,-0.441406,0.646057,-0.38092,-0.492676
52,3,-0.26,-0.55,-1.03,-0.440125,0.645996,-0.38385,-0.491516
53,3,-0.86,-0.4,-0.41,-0.437622,0.646484,-0.385437,-0.492004
54,3,-0.57,-0.21,0.07,-0.435486,0.646545,-0.385315,-0.493835
55,3,0.74,0.05,0.57,-0.433716,0.646362,-0.385254,-0.495667
56,3,-0.03,-0.27,0.07,-0.431458,0.64679,-0.38678,-0.495911
57,3,-0.28,-0.48,0.02,-0.426941,0.6474,-0.390625,-0.496033
58,3,-0.2,-0.27,-0.15,-0.423157,0.647888,-0.392944,-0.496826
59,3,-0.2,-0.47,-0.26,-0.417114,0.649353,-0.396362,-0.497253
60,3,-0.31,-0.78,-0.6,-0.412781,0.650818,-0.398438,-0.497253
61,3,-0.4,-0.68,-0.04,-0.404724,0.653198,-0.400146,-0.499451
62,3,0.1,0.02,1.05,-0.399597,0.654053,-0.40094,-0.50177
63,3,-0.42,-0.58,-0.13,-0.392456,0.654968,-0.404602,-0.503296
0,4,0.14,-0.31,-0.46,-0.0759888,0.961609,-0.262085,-0.0289917
1,4,-0.5,-0.46,-0.52,-0.0789185,0.962524,-0.257568,-0.031189
2,4,0.34,-0.48,-0.16,-0.0817261,0.96344,-0.252808,-0.0343018
3,4,-0.92,-0.39,-0.34,-0.0838013,0.964478,-0.248291,-0.0337524
4,4,-0.67,0.09,-0.08,-0.0858765,0.965515,-0.243103,-0.0358887
5,4,-0.14,-0.34,-0.24,-0.088562,0.966553,-0.236877,-0.0422363
6,4,0.06,-0.38,-1.1,-0.0936279,0.968689,-0.223816,-0.0527954
7,4,-0.88,-0.34,-0.59,-0.0983276,0.970581,-0.211853,-0.0588989
8,4,-0.5,-0.53,0.96,-0.106506,0.973022,-0.191406,-0.0718994
9,4,-0.29,-0.91,-0.56,-0.114136,0.973389,-0.182495,-0.0786133
10,4,0.28,-0.17,0.19,-0.125732,0.97345,-0.168884,-0.0898438
11,4,0.98,-0.49,-0.44,-0.130981,0.973694,-0.160645,-0.0948486
12,4,-0.64,-0.27,-0.02,-0.134094,0.975525,-0.143677,-0.0985107
13,4,-0.31,-0.12,0.27,-0.13501,0.976379,-0.137146,-0.0984497
14,4,0.32,-0.63,-0.18,-0.138733,0.977722,-0.119324,-0.103149
15,4,0.24,-0.62,0.09,-0.137329,0.978271,-0.112793,-0.106873
16,4,-0.12,-0.31,0.06,-0.134521,0.979065,-0.1073,-0.108459
17,4,0.24,-0.46,-0.17,-0.133545,0.979309,-0.107483,-0.107483
18,4,0.16,-1.01,-0.85,-0.132751,0.979492,-0.110229,-0.104309
19,4,-0.45,0.01,0.15,-0.130493,0.980286,-0.108948,-0.100586
20,4,0.15,-0.53,0.17,-0.126892,0.981567,-0.10553,-0.0964355
21,4,-0.39,-0.9,-0.05,-0.126099,0.981873,-0.10614,-0.0934448
22,4,-0.96,-0.91,-0.48,-0.126892,0.981812,-0.109009,-0.0900269
23,4,0.02,-0.31,0.04,-0.129517,0.981323,-0.110779,-0.0891724
24,4,0.29,-0.66,-0.25,-0.129272,0.980774,-0.114258,-0.0911255
25,4,-0.42,-1.27,-0.93,-0.127075,0.980774,-0.115845,-0.092041
26,4,-1.35,-1.01,-0.09,-0.129089,0.981628,-0.111938,-0.085144
27,4,-1.74,-1.49,-0.18,-0.131897,0.981812,-0.10907,-0.0820923
28,4,0.02,-0.85,-0.27,-0.135803,0.981323,-0.104126,-0.0881348
29,4,0.33,-1.03,-0.55,-0.138611,0.980652,-0.100525,-0.0946655
30,4,-1.53,0.17,-0.01,-0.142639,0.980103,-0.0945435,-0.100525
31,4,-0.27,1.77,1.72,-0.146667,0.979126,-0.0921631,-0.106384
32,4,1,-3.42,-1.59,-0.144226,0.977417,-0.0950317,-0.121521
33,4,-1.25,-3.79,-2.63,-0.13916,0.978394,-0.0895996,-0.124023
34,4,16.2,-22.72,-8.94,-0.138977,0.980896,-0.0726318,-0.115295
35,4,-36.48,-4.66,-17.73,-0.107178,0.984985,-0.119812,-0.0629883
36,4,6.96,-11.63,-4.42,-0.111023,0.973511,-0.159668,-0.120239
37,4,17.62,2.54,7.07,-0.110901,0.979309,-0.1521,-0.0742798
38,4,1.21,-2.55,-4.08,-0.113586,0.9776,-0.158325,-0.0794067
39,4,-0.31,-0.06,-0.05,-0.117676,0.977051,-0.159241,-0.0783081
40,4,-0.98,-2.76,-2.65,-0.128357,0.973511,-0.176819,-0.0674438
41,4,-0.06,-1.89,-0.73,-0.129639,0.973206,-0.177185,-0.0681152
42,4,-0.03,-0.15,1.93,-0.131775,0.972717,-0.176636,-0.0721436
43,4,0.37,0.23,1.15,-0.136475,0.970398,-0.182739,-0.0792847
44,4,1.55,-0.06,-0.25,-0.137207,0.969604,-0.186218,-0.0797729
45,4,-0.58,-1.35,-2.28,-0.136414,0.969543,-0.189575,-0.0733032
46,4,-0.54,-1.3,-2.31,-0.137085,0.969849,-0.188782,-0.0703125
47,4,-1.04,-0.74,-1.04,-0.138733,0.970764,-0.184265,-0.0665283
48,4,-0.04,-0.26,0.86,-0.138428,0.971497,-0.179504,-0.0696411
49,4,-0.51,0.01,1.17,-0.137695,0.971436,-0.179565,-0.0715332
50,4,0.66,-0.8,-0.75,-0.137451,0.970703,-0.182251,-0.074707
51,4,0.68,-0.63,-0.96,-0.137878,0.970825,-0.181824,-0.0739746
52,4,0.23,-0.24,-0.5,-0.138123,0.971497,-0.178406,-0.0726318
53,4,-0.27,-0.32,0.04,-0.136414,0.972717,-0.172302,-0.0739136
54,4,0.06,-0.33,0.19,-0.135742,0.972961,-0.170898,-0.0753784
55,4,0.52,-0.25,0.21,-0.133911,0.973206,-0.17041,-0.0770874
56,4,0.62,-0.27,0.28,-0.133362,0.973206,-0.171021,-0.076355
57,4,0.28,-0.64,-0.75,-0.130371,0.973328,-0.174194,-0.072937
58,4,-0.82,-0.53,-0.75,-0.129395,0.973633,-0.17334,-0.0720825
59,4,0.17,-0.7,-0.79,-0.12854,0.974976,-0.166321,-0.0720215
60,4,0,-0.73,-0.63,-0.128662,0.975403,-0.163879,-0.0722656
61,4,0.03,0.04,1.15,-0.124634,0.976807,-0.157959,-0.0731201
62,4,-0.5,-0.31,0.07,-0.123108,0.976807,-0.159241,-0.072937
63,4,0.19,-0.69,-0.94,-0.123047,0.976685,-0.158508,-0.0759888
