sample,sensor,ax,ay,az,w,i,j,k
10,1,-0.67,-0.1,-0.22,-0.0752563,0.805786,-0.587341,0.0102539
11,1,0,-0.2,0.09,-0.0744629,0.802551,-0.591858,0.0090332
12,1,0.39,-0.2,-0.04,-0.0728149,0.798828,-0.597046,0.0078125
13,1,-0.28,0.26,-0.55,-0.0714722,0.795898,-0.601135,0.0088501
14,1,-0.33,0.05,0.14,-0.0722656,0.794617,-0.602783,0.00909424
15,1,-0.36,-0.57,-0.05,-0.0753174,0.789185,-0.609497,0.00738525
16,1,-0.49,0.21,-0.05,-0.0765381,0.785034,-0.614685,0.00750732
17,1,0.03,-0.11,-0.08,-0.0767212,0.778137,-0.623352,0.00726318
18,1,-0.07,-0.01,-0.25,-0.076416,0.774048,-0.628479,0.00744629
19,1,-0.06,0.03,-0.34,-0.0757446,0.770081,-0.633423,0.00811768
20,1,-0.23,0.4,-0.37,-0.0756836,0.76825,-0.635559,0.0078125
21,1,0.05,0.01,-0.14,-0.0762939,0.765686,-0.638672,0.00604248
22,1,0.04,-0.14,-0.14,-0.0762329,0.764099,-0.640564,0.00585938
23,1,-0.19,0.23,-0.56,-0.0761719,0.764099,-0.640564,0.00683594
24,1,-0.4,0.38,-0.44,-0.0771484,0.765381,-0.638916,0.00726318
25,1,-0.14,-0.19,0.27,-0.0778198,0.766174,-0.637878,0.00634766
26,1,0.05,-0.19,0.24,-0.0774536,0.76593,-0.638184,0.00610352
27,1,0.33,-0.4,-0.06,-0.0765381,0.765259,-0.639099,0.00646973
28,1,-0.05,0.09,-0.49,-0.0775757,0.767578,-0.63623,0.00830078
29,1,-1,0.11,-0.35,-0.078125,0.769287,-0.634094,0.00799561
30,1,-0.43,-0.55,-0.18,-0.0814819,0.774292,-0.627563,0.00390625
31,1,-0.34,-0.19,-0.18,-0.0839233,0.778259,-0.622314,0.000671387
32,1,-0.26,0.34,-0.15,-0.0881348,0.783142,-0.61554,-0.000915527
33,1,-0.53,-0.15,-0.02,-0.0917969,0.785828,-0.611633,-0.00115967
34,1,0.46,-2.08,0.05,-0.0961914,0.796509,-0.596863,-0.00878906
35,1,6.95,-3.79,-20.57,-0.106079,0.816833,-0.567017,-0.00476074
36,1,5.79,3.32,-3.79,-0.119507,0.862915,-0.490967,-0.00604248
37,1,0.83,-3.17,5.46,-0.129456,0.864014,-0.485718,-0.0274048
38,1,3.74,0.13,3.19,-0.116333,0.861816,-0.492126,-0.0397339
39,1,1.88,3.04,-0.97,-0.108765,0.8573,-0.501831,-0.0377197
40,1,-1.33,0.79,-2.07,-0.114624,0.855164,-0.50531,-0.0140991
41,1,-0.35,-0.81,-1.12,-0.120605,0.855896,-0.502869,-0.00262451
42,1,-1.38,-1.28,0.32,-0.124268,0.858887,-0.496826,-0.0043335
43,1,-0.04,-0.82,0.6,-0.122375,0.859863,-0.495361,-0.0163574
44,1,1.59,0.49,-0.26,-0.120117,0.858215,-0.498352,-0.0258179
45,1,-0.07,0.65,-0.31,-0.1203,0.857727,-0.49939,-0.0214844
46,1,-1.16,-0.2,-0.3,-0.123291,0.85614,-0.501831,-0.00811768
47,1,-0.87,-0.18,-0.37,-0.123779,0.85553,-0.502686,-0.00439453
48,1,-0.16,-0.49,-0.21,-0.121826,0.853577,-0.506409,-0.00860596
49,1,0.41,-0.3,-0.12,-0.121521,0.853149,-0.507263,-0.00976562
50,1,-0.02,-0.01,-0.01,-0.120972,0.851746,-0.509705,-0.00878906
51,1,-0.11,-0.05,0.09,-0.120544,0.850403,-0.512085,-0.00665283
52,1,0.01,0.12,0.16,-0.119141,0.849365,-0.514221,-0.00494385
53,1,-0.18,-0.09,0.04,-0.11792,0.847656,-0.517273,-0.00390625
54,1,-0.12,-0.21,-0.15,-0.117004,0.845642,-0.520752,-0.00341797
55,1,-0.31,-0.02,-0.19,-0.115417,0.843811,-0.524109,-0.00238037
56,1,-0.16,-0.27,-0.15,-0.114502,0.842163,-0.526978,-0.00219727
57,1,-0.13,-0.12,-0.45,-0.112427,0.839722,-0.53125,-0.00189209
58,1,-0.29,-0.01,-0.47,-0.11145,0.838989,-0.532654,-0.00128174
59,1,0,-0.02,-0.26,-0.110962,0.837952,-0.534363,-0.00134277
60,1,-0.23,-0.2,-0.18,-0.110168,0.837585,-0.535034,-0.00146484
61,1,-0.2,-0.21,-0.06,-0.109253,0.83728,-0.535767,-0.00134277
62,1,-0.24,-0.09,-0.13,-0.109009,0.836792,-0.536621,-0.000793457
63,1,-0.24,-0.15,-0.13,-0.108276,0.836487,-0.537231,-0.000244141
0,2,0.03,-0.48,-0.37,-0.0552979,0.537842,0.0733032,0.838074
1,2,0.4,-0.69,-0.65,-0.0619507,0.538147,0.0733643,0.837341
2,2,-0.21,-0.72,-0.55,-0.0759277,0.538513,0.0758667,0.835754
3,2,-0.24,-0.61,-0.96,-0.0817871,0.539185,0.0767212,0.834717
4,2,0.85,-0.33,-0.46,-0.103699,0.542847,0.0806274,0.829468
5,2,1.04,-0.28,-0.6,-0.119324,0.544617,0.0844727,0.825806
6,2,-0.74,0.1,0.44,-0.143066,0.543884,0.0921631,0.821716
7,2,0.16,-0.4,0.15,-0.158813,0.543335,0.0948486,0.818909
8,2,0.06,-0.34,0.45,-0.178162,0.544922,0.0909424,0.81427
9,2,-0.52,-0.31,0.19,-0.183167,0.547058,0.0886841,0.812012
10,2,-1.1,0.28,0.69,-0.192322,0.553528,0.0822144,0.806152
11,2,2.92,-0.67,-0.7,-0.202515,0.5672,0.0664062,0.795532
12,2,2.5,-1.43,-0.16,-0.204651,0.56842,0.0635986,0.794312
13,2,0.12,-0.58,-0.28,-0.204712,0.564453,0.0634766,0.797119
14,2,-1.35,-0.92,-1.04,-0.203796,0.564331,0.0631104,0.797485
15,2,-0.94,-0.18,-0.24,-0.205872,0.568787,0.0601196,0.794006
16,2,0.61,-0.47,-0.39,-0.209167,0.572632,0.0545044,0.790833
17,2,0.88,-0.53,-0.06,-0.218872,0.574219,0.045166,0.787598
18,2,0.9,-0.59,-0.12,-0.223083,0.573242,0.0424194,0.787292
19,2,0.28,-0.66,-0.1,-0.227661,0.571045,0.0401001,0.78772
20,2,0.57,-0.66,-0.13,-0.229858,0.571106,0.0385132,0.787109
21,2,0.78,-0.31,0.17,-0.233643,0.570557,0.0372925,0.786438
22,2,1.42,-0.78,-0.03,-0.234802,0.570618,0.0361938,0.786133
23,2,1.1,-0.58,-0.06,-0.232605,0.569885,0.0385742,0.78717
24,2,-0.02,-0.29,-0.09,-0.229858,0.568604,0.0415649,0.788757
25,2,-0.63,-0.3,-0.45,-0.228149,0.567688,0.0430298,0.789795
26,2,-0.44,-0.45,-0.49,-0.227783,0.567505,0.0428467,0.7901
27,2,1.87,-0.96,-0.4,-0.228027,0.566101,0.0422974,0.791016
28,2,1.54,-0.79,-0.32,-0.225708,0.562988,0.0463867,0.793701
29,2,0.28,-0.1,-0.07,-0.220459,0.560486,0.0523071,0.79657
30,2,1.19,-1.19,-0.69,-0.210266,0.560974,0.0581055,0.798584
31,2,0.61,-0.7,-0.87,-0.202942,0.562317,0.0629883,0.799194
32,2,0.66,0.1,0,-0.194214,0.561096,0.0719604,0.801392
33,2,1.67,0.97,2.08,-0.188965,0.55957,0.0758057,0.803406
34,2,10.8,15.09,26.47,-0.159302,0.559937,0.0655518,0.810425
35,2,-22.53,0.12,-35.1,-0.0653687,0.543701,0.0236816,0.836365
36,2,5.77,-3.55,-1.78,0.0198364,0.56427,0.0525513,0.823669
37,2,-8.42,2.86,-6.22,0.0414429,0.556458,0.0284424,0.829346
38,2,8.65,-2.73,-2.66,0.0432129,0.554749,0.00445557,0.830872
39,2,3.03,-0.48,0.22,0.0341797,0.550354,0.00292969,0.834229
40,2,0.05,0.12,1.74,0.0214844,0.534241,0.0150757,0.844971
41,2,-2.38,0.31,0.32,0.0195923,0.53064,0.0211792,0.847107
42,2,-2.69,0.26,-0.76,0.0236816,0.537781,0.0236816,0.842407
43,2,1.5,-1.42,-1.87,0.02771,0.548523,0.0193481,0.835449
44,2,2.37,-1.3,-0.96,0.0270386,0.555176,0.0169067,0.831116
45,2,0.4,0.18,0.14,0.0213013,0.549438,0.0232544,0.834961
46,2,-1.2,0.33,0.16,0.0131836,0.540894,0.0318604,0.840393
47,2,-0.68,-0.25,-0.21,0.00897217,0.540283,0.0336914,0.840759
48,2,0.42,-0.96,-1.03,0.00378418,0.545227,0.031189,0.837708
49,2,1.21,-1.23,-1.16,-0.00115967,0.549011,0.0303955,0.835266
50,2,-0.22,0.17,0.51,-0.00738525,0.551392,0.0314941,0.833618
51,2,-0.35,0.03,-0.03,-0.0132446,0.551025,0.0325317,0.83374
52,2,-0.1,0.06,-0.12,-0.0186157,0.550781,0.0325317,0.833801
53,2,-0.4,-0.15,-0.47,-0.0233154,0.55072,0.0309448,0.833801
54,2,0.66,-0.56,-0.69,-0.0281982,0.551819,0.0289307,0.833008
55,2,0.5,-0.3,-0.32,-0.0350342,0.553162,0.0272217,0.831909
56,2,0.2,-0.52,-0.69,-0.0391846,0.553406,0.0267334,0.831543
57,2,0.76,-0.83,-0.54,-0.0462646,0.554077,0.0269775,0.83075
58,2,0.69,-0.52,-0.01,-0.0507812,0.555725,0.0285034,0.829346
59,2,0.35,-0.54,-0.43,-0.0535889,0.556763,0.0279541,0.828491
60,2,0.17,-0.68,-0.79,-0.053894,0.557495,0.0267334,0.828003
61,2,0.82,-0.55,-0.65,-0.0562744,0.558655,0.0265503,0.827026
62,2,0.3,-0.37,-0.43,-0.0574951,0.558411,0.027771,0.827087
63,2,-0.09,-0.29,-0.1,-0.05896,0.558228,0.0292969,0.827087
0,3,-0.05,-0.29,0.18,-0.381958,0.666199,-0.391235,-0.507141
1,3,-0.02,-0.3,0.28,-0.37262,0.668274,-0.392822,-0.510193
2,3,-0.85,-0.4,0.7,-0.363037,0.670288,-0.395264,-0.512573
3,3,-0.41,-0.12,1,-0.353882,0.671997,-0.398254,-0.514404
4,3,-0.57,-0.62,0.08,-0.342712,0.672791,-0.404114,-0.516357
5,3,-0.73,-0.64,-0.14,-0.335693,0.672729,-0.408997,-0.51709
6,3,-0.12,-0.63,0.3,-0.325684,0.671692,-0.416443,-0.518921
7,3,-1.03,-0.66,0.15,-0.318665,0.671204,-0.421387,-0.519958
8,3,-0.86,-0.73,0.08,-0.313477,0.670471,-0.425598,-0.52063
9,3,-1.35,-1.36,-0.29,-0.310425,0.669128,-0.42926,-0.521179
10,3,-0.72,-0.7,-0.37,-0.308411,0.667297,-0.432495,-0.522034
11,3,0.1,-0.16,0.01,-0.304932,0.665344,-0.434692,-0.52478
12,3,0.16,0.03,0.48,-0.299988,0.664429,-0.435913,-0.527771
13,3,-1.64,-0.56,0.53,-0.296753,0.663574,-0.439087,-0.528015
14,3,-1.07,-0.63,0.32,-0.297668,0.662354,-0.441284,-0.527222
15,3,0.91,-0.71,0.17,-0.297485,0.658386,-0.442993,-0.530823
16,3,-0.39,-0.72,-0.2,-0.294678,0.656799,-0.445129,-0.532532
17,3,0.15,0.04,0.71,-0.286865,0.654968,-0.448975,-0.535889
18,3,-0.3,-0.86,-0.7,-0.282532,0.652954,-0.452087,-0.538025
19,3,-0.95,-0.54,-0.37,-0.277527,0.651245,-0.456055,-0.539368
20,3,-0.78,-0.69,-0.28,-0.274841,0.650757,-0.457031,-0.540466
21,3,0.12,-0.16,0.21,-0.270874,0.649231,-0.457886,-0.543579
22,3,-0.02,-0.52,-0.13,-0.268311,0.648193,-0.459656,-0.544617
23,3,-1.24,-0.44,0,-0.269348,0.648193,-0.46051,-0.543396
24,3,-1.2,-0.64,-0.34,-0.271729,0.647949,-0.460815,-0.542236
25,3,0.4,-0.35,0.63,-0.273499,0.6474,-0.460205,-0.54248
26,3,0.44,0,0.86,-0.27301,0.6474,-0.460083,-0.542786
27,3,-0.61,-0.39,0.42,-0.272583,0.647583,-0.461243,-0.541809
28,3,-1.73,-0.35,0.15,-0.273987,0.647644,-0.46167,-0.540649
29,3,-1.78,-1.55,-0.83,-0.279846,0.647156,-0.461609,-0.538269
30,3,0.39,-0.49,0.53,-0.289307,0.645752,-0.457153,-0.538818
31,3,0.56,-0.53,0.79,-0.296631,0.644714,-0.452271,-0.540222
32,3,-0.69,0.05,0.82,-0.306946,0.644775,-0.447205,-0.538574
33,3,-1.89,-1.24,-0.64,-0.313049,0.644348,-0.444641,-0.537659
34,3,-1.61,-1.57,-2.74,-0.331482,0.641602,-0.435242,-0.537598
35,3,6.72,9.87,5.21,-0.404907,0.644104,-0.401428,-0.509949
36,3,13.32,9.18,-4.97,-0.478149,0.639648,-0.372742,-0.472595
37,3,16.85,4.23,9.6,-0.458618,0.628601,-0.342957,-0.526245
38,3,3.12,4.49,5.09,-0.449524,0.635864,-0.33429,-0.530884
39,3,-1.79,3.19,6.1,-0.440186,0.640808,-0.339844,-0.529236
40,3,-4.99,-2.45,-3.08,-0.444153,0.638916,-0.36322,-0.51239
41,3,-2.73,-1.62,-3.67,-0.448792,0.635315,-0.370422,-0.50769
42,3,0.02,-1.99,-1.93,-0.455933,0.633606,-0.362366,-0.509277
43,3,3.3,1.6,3.34,-0.454163,0.633118,-0.351196,-0.519226
44,3,-0.31,0.64,1.71,-0.451477,0.633057,-0.34845,-0.523499
45,3,-1.17,-0.66,-0.32,-0.45166,0.634521,-0.356201,-0.516235
46,3,-1.68,-1.6,-1.49,-0.450562,0.636169,-0.366333,-0.508057
47,3,-0.84,-1.19,-0.8,-0.448364,0.63739,-0.367798,-0.507385
48,3,0.9,-0.14,0.33,-0.444153,0.637695,-0.36615,-0.511841
49,3,0.93,0.35,1.14,-0.440186,0.638916,-0.36499,-0.514587
50,3,0.18,-0.45,-0.47,-0.436646,0.640625,-0.366394,-0.514465
51,3,0,-0.46,-0.32,-0.432373,0.641907,-0.369446,-0.514282
52,3,-1.3,0.17,1.38,-0.42688,0.644409,-0.371765,-0.514099
53,3,-0.28,-0.7,-0.19,-0.422852,0.64563,-0.374268,-0.514038
54,3,-0.09,-0.56,0.02,-0.418579,0.645813,-0.376953,-0.51532
55,3,-0.71,-0.6,0.23,-0.413269,0.647339,-0.379944,-0.515564
56,3,-0.04,-0.76,-0.25,-0.409973,0.647522,-0.38208,-0.516296
57,3,-0.32,-0.67,-0.22,-0.404358,0.648193,-0.384949,-0.517822
58,3,-1.2,-0.67,0.08,-0.401123,0.649475,-0.386414,-0.517639
59,3,0.02,-0.7,-0.83,-0.398071,0.649902,-0.387817,-0.518433
60,3,0,-0.3,0.07,-0.397034,0.650146,-0.387756,-0.518921
61,3,-0.04,-0.76,-0.14,-0.39679,0.650085,-0.388733,-0.518494
62,3,-0.26,-0.69,-0.06,-0.395874,0.65033,-0.389343,-0.518372
63,3,-0.35,-0.69,-0.16,-0.394592,0.651123,-0.389771,-0.518066
0,4,0.52,-0.68,-0.08,-0.13501,0.977783,-0.118103,-0.108643
1,4,-0.48,-0.76,-0.89,-0.132141,0.977844,-0.119385,-0.110107
2,4,0.05,-0.49,0.49,-0.131409,0.977844,-0.118347,-0.111755
3,4,-0.89,-0.7,0.15,-0.13208,0.977478,-0.118408,-0.114197
4,4,0.35,-0.76,-0.83,-0.134644,0.976257,-0.120239,-0.119812
5,4,0.65,-0.55,-0.49,-0.135071,0.975891,-0.119507,-0.123169
6,4,-1.63,-1,-1.42,-0.137329,0.97522,-0.11554,-0.12915
7,4,-0.13,-0.99,-0.12,-0.138245,0.975525,-0.10907,-0.131836
8,4,-2.43,-0.71,0.69,-0.140808,0.975281,-0.105408,-0.133789
9,4,0.34,-0.82,-0.39,-0.142822,0.974915,-0.106201,-0.133789
10,4,0.26,-0.52,0.37,-0.141846,0.974792,-0.107178,-0.134827
11,4,-0.23,-0.49,-0.25,-0.135559,0.974731,-0.111938,-0.137756
12,4,0.1,-1.73,-1.17,-0.134033,0.974731,-0.113281,-0.138123
13,4,-2.75,0.12,-0.03,-0.131775,0.975708,-0.112183,-0.13446
14,4,-1.32,-0.4,0.26,-0.135498,0.975464,-0.109558,-0.134521
15,4,1.7,0,0.02,-0.144409,0.97229,-0.109497,-0.147583
16,4,0.83,-0.29,0.11,-0.145813,0.97052,-0.112244,-0.15564
17,4,0.15,-1.2,-0.6,-0.145386,0.969482,-0.118286,-0.158142
18,4,-0.01,-1.2,-0.63,-0.145325,0.969116,-0.121521,-0.157837
19,4,-0.19,-1.27,-0.45,-0.144775,0.968079,-0.125977,-0.161072
20,4,0.39,-0.72,-0.39,-0.143127,0.966919,-0.1297,-0.166565
21,4,0,-0.73,-0.69,-0.13855,0.966309,-0.135437,-0.169312
22,4,0.02,-1.7,-1.09,-0.135986,0.966614,-0.137146,-0.168518
23,4,0,-0.76,-0.49,-0.13501,0.967285,-0.134705,-0.167175
24,4,-0.41,-0.41,-0.28,-0.134277,0.967896,-0.132629,-0.165833
25,4,0.25,0.03,0.27,-0.13269,0.968262,-0.131531,-0.165894
26,4,-0.05,-0.97,-0.13,-0.130676,0.968567,-0.131775,-0.165771
27,4,-0.45,-2.08,-1,-0.130554,0.968872,-0.131836,-0.16394
28,4,-0.72,-1.79,-1.13,-0.132385,0.969177,-0.129761,-0.162292
29,4,-0.42,-0.65,-0.15,-0.133911,0.969421,-0.125427,-0.162903
30,4,-0.64,-2.04,-0.5,-0.133301,0.969543,-0.119202,-0.167358
31,4,-0.15,0.15,0.12,-0.136963,0.969421,-0.112671,-0.169617
32,4,-0.22,-1.17,-0.43,-0.143921,0.968689,-0.105042,-0.172852
33,4,0.66,-2.86,-1.29,-0.145569,0.967834,-0.102905,-0.177551
34,4,3.74,-3.89,-12.23,-0.145996,0.967773,-0.104614,-0.176453
35,4,-36.04,-1.69,-42.87,-0.125305,0.972595,-0.171448,-0.0948486
36,4,28.52,-23.83,-0.22,-0.137268,0.957031,-0.216919,-0.134644
37,4,-9.54,2.86,10.14,-0.136169,0.960327,-0.216797,-0.110657
38,4,-0.52,0.24,-2.39,-0.126038,0.957642,-0.225159,-0.12793
39,4,0.3,-0.19,-2.65,-0.130188,0.956909,-0.231812,-0.11676
40,4,-1.22,-1.95,-4.25,-0.135132,0.954529,-0.249939,-0.0901489
41,4,-1.21,-2.12,-2.45,-0.136902,0.952576,-0.259277,-0.0812378
42,4,0,-0.86,1.31,-0.138062,0.951965,-0.258118,-0.0900269
43,4,2.78,0.39,0.49,-0.136169,0.951782,-0.25354,-0.106262
44,4,1.2,0.32,-0.54,-0.136414,0.951721,-0.251099,-0.112122
45,4,-0.8,-0.4,-1.04,-0.140015,0.951965,-0.251953,-0.103455
46,4,-0.95,-1.05,-1.22,-0.143982,0.952454,-0.250854,-0.0959473
47,4,-0.25,-0.85,-0.61,-0.14447,0.953125,-0.247498,-0.097229
48,4,0.5,-0.95,-0.57,-0.142883,0.954346,-0.241211,-0.103271
49,4,0.53,-0.34,-0.22,-0.141968,0.955566,-0.23584,-0.105713
50,4,-0.14,-0.12,-0.1,-0.142273,0.956848,-0.230652,-0.104614
51,4,0.54,-0.57,-0.41,-0.142517,0.957642,-0.227112,-0.104919
52,4,-0.89,-0.13,0.1,-0.142334,0.958862,-0.222717,-0.103577
53,4,0.1,-0.38,-0.11,-0.143677,0.959595,-0.21814,-0.104431
54,4,-0.01,-0.83,-0.6,-0.144714,0.9599,-0.214844,-0.106934
55,4,-0.06,-0.42,-0.26,-0.14624,0.960999,-0.208862,-0.107361
56,4,0.49,-0.78,-0.51,-0.146912,0.961792,-0.203613,-0.109009
57,4,-0.19,-1.21,-1.2,-0.14624,0.963745,-0.194458,-0.109558
58,4,-0.5,-1.08,-1.01,-0.146118,0.965393,-0.186707,-0.108765
59,4,-0.06,0.24,0.52,-0.145813,0.967407,-0.174316,-0.11145
60,4,-0.08,-1.09,-0.58,-0.14386,0.967773,-0.173218,-0.112671
61,4,0.06,-0.67,-0.25,-0.143127,0.968262,-0.172058,-0.111328
62,4,-0.07,-0.78,-0.8,-0.143494,0.968323,-0.171204,-0.111755
63,4,-0.29,-0.99,-0.93,-0.143982,0.968933,-0.166809,-0.112
