sample,sensor,ax,ay,az,w,i,j,k
29,0,0.71,-0.14,0.11,0.101624,0.954651,-0.26825,0.0797119
30,0,0.19,-0.1,-0.03,0.100769,0.954651,-0.268066,0.0814819
31,0,0.78,-0.34,0.15,0.100098,0.954468,-0.269348,0.0800781
32,0,0.3,-0.11,-0.08,0.0986938,0.954224,-0.270935,0.0795898
33,0,0.67,-0.02,0.58,0.0944214,0.953552,-0.274414,0.0805664
34,0,1.99,-2.99,9.62,0.0910034,0.953003,-0.277039,0.0818481
35,0,-8.46,-0.29,-4.4,0.0696411,0.955078,-0.273315,0.0911865
36,0,-3.8,3.31,2.66,0.0623169,0.957153,-0.268127,0.0899048
37,0,1.99,-0.26,-0.34,0.0750122,0.958984,-0.267334,0.0568848
38,0,6.33,-1.05,-1.6,0.0874634,0.95929,-0.266052,0.0370483
39,0,6.86,-1.02,-1.16,0.0923462,0.959656,-0.262756,0.0386963
40,0,0.32,0.31,0.31,0.0834961,0.960022,-0.261108,0.0571899
41,0,-2.99,0.41,0.51,0.074585,0.959167,-0.262939,0.0731201
42,0,-1.67,0.2,0.03,0.0766602,0.958618,-0.265503,0.0688477
43,0,1.02,-0.69,-0.17,0.0837402,0.957703,-0.269287,0.057373
44,0,0.95,-0.83,-0.79,0.0852661,0.957336,-0.270447,0.0557861
45,0,-0.17,-0.08,-0.15,0.0845337,0.957214,-0.269653,0.0620728
46,0,-0.44,0.18,0.06,0.085083,0.957275,-0.26886,0.0640869
47,0,0.35,-0.13,0.08,0.0883789,0.957581,-0.26709,0.0623169
48,0,0.38,-0.21,0.1,0.0891724,0.957764,-0.266296,0.0615845
49,0,0.19,-0.47,-0.2,0.0899658,0.957886,-0.265747,0.0608521
50,0,-0.03,-0.21,-0.14,0.0904541,0.958008,-0.265503,0.0598755
51,0,0.55,-0.1,-0.17,0.09198,0.958191,-0.264709,0.0576172
52,0,0.64,-0.12,-0.06,0.0933838,0.958191,-0.264404,0.0564575
53,0,0.83,-0.04,0.16,0.0946655,0.95813,-0.264343,0.0565186
54,0,0.7,-0.15,-0.13,0.0952759,0.957886,-0.264587,0.0579834
55,0,0.08,-0.14,-0.14,0.0957031,0.957642,-0.264709,0.0609741
56,0,0.26,-0.26,-0.06,0.0964355,0.957397,-0.265137,0.0618896
57,0,0.33,-0.22,-0.24,0.0983276,0.95697,-0.265686,0.0623169
58,0,0.41,-0.17,-0.2,0.0991821,0.956726,-0.266113,0.0634155
59,0,0,-0.05,0.12,0.0998535,0.95636,-0.266113,0.0675659
60,0,0.08,-0.12,0.03,0.100403,0.956238,-0.266235,0.0685425
61,0,0.28,-0.19,-0.2,0.10321,0.955872,-0.266541,0.0682373
62,0,0.21,-0.26,-0.08,0.103638,0.955688,-0.266785,0.0687866
63,0,0.05,-0.2,0.01,0.104553,0.955505,-0.266968,0.0697021
0,1,-0.03,-0.05,-0.09,-0.0983887,0.831726,-0.546204,0.0131226
1,1,-0.03,0,-0.21,-0.0978394,0.831238,-0.547119,0.0128784
2,1,-0.25,0.07,-0.19,-0.0994263,0.83136,-0.54657,0.0141602
3,1,-0.38,-0.1,-0.07,-0.100403,0.831543,-0.546143,0.0142822
4,1,-0.08,-0.03,-0.01,-0.100464,0.831604,-0.546021,0.0137329
5,1,0.02,0.02,-0.03,-0.0999146,0.831421,-0.546448,0.0133057
6,1,-0.11,-0.05,-0.17,-0.0994873,0.831055,-0.547058,0.0136108
7,1,-0.15,-0.05,-0.21,-0.0996704,0.830688,-0.547485,0.0142822
8,1,-0.33,-0.17,-0.24,-0.100037,0.830505,-0.547729,0.0149536
9,1,-0.25,0.04,-0.14,-0.0999146,0.830505,-0.547791,0.0149536
10,1,0,-0.04,0.08,-0.0997314,0.830383,-0.548035,0.0140991
11,1,0.1,0,-0.15,-0.0994263,0.829895,-0.548828,0.0136719
12,1,-0.31,-0.03,-0.34,-0.0996704,0.829651,-0.549133,0.0144043
13,1,-0.38,0.08,-0.29,-0.100281,0.829834,-0.548706,0.0147095
14,1,-0.35,-0.25,0.19,-0.100952,0.830078,-0.548279,0.0134888
15,1,-0.04,-0.18,0.3,-0.101501,0.82959,-0.54895,0.0109253
16,1,0.1,0.18,-0.05,-0.102173,0.828613,-0.550293,0.0098877
17,1,-0.17,0,-0.24,-0.101257,0.827576,-0.552002,0.0107422
18,1,-0.25,-0.19,-0.29,-0.0994873,0.826843,-0.553467,0.0113525
19,1,-0.18,-0.07,-0.43,-0.0999146,0.826477,-0.553955,0.0115967
20,1,-0.25,-0.02,-0.28,-0.10083,0.826599,-0.553589,0.0114136
21,1,-0.06,-0.07,0,-0.10144,0.826538,-0.553528,0.0109253
22,1,-0.03,0.21,0.1,-0.101624,0.826416,-0.553711,0.0102539
23,1,-0.08,-0.03,-0.11,-0.101074,0.825134,-0.555786,0.010376
24,1,-0.44,-0.09,-0.28,-0.101624,0.824951,-0.555908,0.0109863
25,1,-0.24,-0.22,-0.3,-0.103821,0.825562,-0.554565,0.0108643
26,1,0.04,-0.62,-0.08,-0.104309,0.82605,-0.553711,0.0105591
27,1,-0.79,-0.33,-0.37,-0.105652,0.828369,-0.55011,0.00921631
28,1,0.45,-0.58,-0.55,-0.108459,0.832642,-0.54303,0.00390625
29,1,1.07,-0.78,-0.54,-0.11145,0.839905,-0.531189,-0.00354004
30,1,-0.67,-10.56,-12.07,-0.120728,0.857361,-0.500366,-6.10352e-05
31,1,-7.96,-4.94,-2.7,-0.131531,0.886719,-0.442871,0.0184326
32,1,-5.68,-2.41,-3.89,-0.148376,0.898926,-0.411804,0.019043
33,1,-0.57,1.51,4.88,-0.158447,0.907837,-0.388123,0.010376
34,1,2.27,1.36,2.84,-0.149475,0.913879,-0.377502,-0.00463867
35,1,3.31,1.74,1.14,-0.138916,0.914062,-0.380554,-0.0195312
36,1,1.63,1.11,0,-0.129944,0.911255,-0.390442,-0.0188599
37,1,-1.05,-0.18,-0.18,-0.132751,0.904785,-0.404602,-0.00335693
38,1,-0.88,-0.25,-0.33,-0.137878,0.903259,-0.406311,0.00543213
39,1,-0.33,-0.58,-0.17,-0.142395,0.903198,-0.404846,0.00421143
40,1,-0.12,-0.21,0.02,-0.139648,0.903748,-0.404602,-0.000366211
41,1,0.3,-0.03,-0.36,-0.134827,0.903503,-0.406738,-0.00567627
42,1,-0.31,-0.07,-0.39,-0.134521,0.9021,-0.410034,-0.00524902
43,1,-0.5,0.16,-0.19,-0.135071,0.899048,-0.416504,-0.000793457
44,1,-0.77,-0.03,-0.31,-0.134521,0.897278,-0.420471,0.00170898
45,1,-0.13,-0.21,-0.23,-0.134216,0.895569,-0.424133,0.00250244
46,1,-0.21,-0.27,-0.22,-0.134094,0.894104,-0.427246,0.00274658
47,1,-0.2,-0.24,-0.34,-0.133972,0.89325,-0.429077,0.00292969
48,1,-0.12,-0.1,-0.12,-0.133545,0.893005,-0.42981,0.00305176
49,1,-0.15,-0.3,0.08,-0.133911,0.89209,-0.431519,0.00280762
50,1,0.05,0.29,0.25,-0.133118,0.891357,-0.43335,0.00219727
51,1,0.15,0.11,0.47,-0.132141,0.890259,-0.435852,0.00115967
52,1,0.29,-0.07,0.31,-0.131409,0.888184,-0.440308,0.000488281
53,1,0.07,0.08,0.03,-0.129883,0.885559,-0.445984,0.000854492
54,1,-0.23,0.02,-0.17,-0.129028,0.882935,-0.451477,0.0020752
55,1,-0.11,-0.19,-0.34,-0.127563,0.878662,-0.460083,0.00280762
56,1,-0.09,0.01,-0.03,-0.126038,0.876221,-0.465088,0.00311279
57,1,-0.07,-0.14,-0.19,-0.121948,0.872192,-0.473694,0.00280762
58,1,-0.37,0.04,-0.29,-0.120605,0.869202,-0.479431,0.00482178
59,1,-0.35,-0.2,-0.25,-0.119507,0.866394,-0.484863,0.00646973
60,1,-0.22,-0.23,-0.26,-0.118408,0.863586,-0.48999,0.00701904
61,1,-0.17,-0.02,-0.19,-0.116394,0.861084,-0.494934,0.0067749
62,1,0.03,0.68,-0.16,-0.114258,0.858398,-0.500061,0.00683594
63,1,-0.1,0.05,-0.06,-0.112183,0.855347,-0.505737,0.00744629
0,2,0.78,-0.82,-0.47,-0.16156,0.55011,0.115417,0.811096
1,2,0.9,-0.88,-0.32,-0.162048,0.549622,0.11554,0.81134
2,2,0,-0.64,-0.43,-0.161499,0.549255,0.117065,0.811523
3,2,-0.25,-0.36,-0.23,-0.161072,0.549622,0.11792,0.811218
4,2,0.17,-0.61,-0.47,-0.161011,0.550049,0.117432,0.810974
5,2,0.4,-0.69,-0.44,-0.161316,0.549927,0.117126,0.811096
6,2,0.51,-0.66,-0.22,-0.162476,0.5495,0.117249,0.811157
7,2,0.25,-0.71,-0.2,-0.163025,0.549377,0.117493,0.811035
8,2,0.38,-0.63,-0.17,-0.163879,0.549072,0.117432,0.811096
9,2,-0.16,-0.47,-0.39,-0.164124,0.549011,0.117188,0.811096
10,2,0.29,-0.39,-0.15,-0.163879,0.549377,0.116455,0.811035
11,2,0.78,-0.84,-0.34,-0.163147,0.549622,0.117493,0.810852
12,2,0.22,-0.51,0.02,-0.161926,0.548584,0.118774,0.811646
13,2,-1.25,-0.22,-0.56,-0.159424,0.547607,0.119446,0.812683
14,2,-1.49,-0.25,-0.7,-0.15918,0.547241,0.119263,0.812988
15,2,0.84,-0.9,-0.57,-0.158936,0.548706,0.118225,0.812195
16,2,0.82,-0.7,-0.21,-0.158325,0.547668,0.11792,0.81311
17,2,0.31,-0.52,-0.19,-0.158569,0.544006,0.118225,0.81543
18,2,0.33,-0.58,0.02,-0.158691,0.542114,0.117859,0.816711
19,2,0.61,-0.9,-0.18,-0.157654,0.542419,0.118286,0.81665
20,2,0.15,-0.65,-0.33,-0.158081,0.541748,0.117981,0.817078
21,2,0.03,-0.39,-0.3,-0.15686,0.542297,0.118469,0.816833
22,2,-0.28,-0.59,-0.69,-0.15509,0.542786,0.118713,0.816833
23,2,0.8,-0.62,-0.31,-0.155518,0.541931,0.118652,0.817383
24,2,0.35,-0.52,-0.19,-0.15509,0.54187,0.11969,0.817322
25,2,0.57,-0.95,-0.48,-0.153076,0.542908,0.12207,0.81665
26,2,-0.49,0.32,0.02,-0.149902,0.541687,0.125061,0.817566
27,2,-0.12,-0.47,-0.37,-0.146057,0.541687,0.126404,0.818054
28,2,3.16,-1.22,0.79,-0.139893,0.548279,0.122498,0.815369
29,2,5.19,-3.4,-1.77,-0.134338,0.554077,0.120789,0.812622
30,2,21.99,-6.74,24.95,-0.098938,0.554565,0.115784,0.818115
31,2,-14.87,11.49,-33.09,0.0012207,0.550537,0.147034,0.821777
32,2,22.99,4.61,6.23,0.0674438,0.551636,0.159729,0.815857
33,2,-11.81,4.27,-4.19,0.102661,0.553284,0.133118,0.815857
34,2,-7.16,1.23,-4.06,0.113281,0.55719,0.118286,0.814087
35,2,2.04,-1.68,-5.17,0.11676,0.568176,0.0928345,0.809265
36,2,3.3,-1.95,-3,0.10376,0.569458,0.0841064,0.811096
37,2,0.34,1.12,2.39,0.0786743,0.563416,0.0957031,0.816833
38,2,-1.82,0.87,1.83,0.0712891,0.558777,0.104065,0.819641
39,2,-1.14,-0.25,-0.24,0.0686035,0.56311,0.108215,0.816345
40,2,-0.75,-0.68,-1.3,0.0665283,0.567993,0.108215,0.813171
41,2,1.04,-1.49,-1.66,0.0562134,0.575256,0.108948,0.808777
42,2,0.67,-1.08,-1.27,0.0466919,0.576477,0.110718,0.808228
43,2,0.28,-0.55,-0.53,0.0307007,0.57489,0.114441,0.80957
44,2,0.36,-0.24,-0.85,0.0153198,0.575623,0.118652,0.80896
45,2,0.57,-0.7,-0.72,0.00531006,0.577271,0.121948,0.807373
46,2,0.73,-0.74,-0.33,-0.0043335,0.580078,0.126465,0.804688
47,2,0.41,-0.6,-0.04,-0.0128174,0.58313,0.132202,0.801453
48,2,-0.05,-0.23,0.16,-0.0194702,0.585327,0.137146,0.798889
49,2,-0.66,-0.07,0.1,-0.0257568,0.58667,0.139648,0.797302
50,2,-0.17,-0.09,-0.31,-0.0320435,0.589111,0.140076,0.795166
51,2,-0.36,-0.29,-1.14,-0.0377197,0.59021,0.139771,0.794189
52,2,0.02,-0.23,-0.13,-0.0464478,0.589233,0.141541,0.794067
53,2,0.21,-0.22,0.12,-0.0556641,0.588745,0.142212,0.793762
54,2,0.4,-0.44,-0.22,-0.0635376,0.588196,0.142395,0.793518
55,2,0.19,-0.64,-0.11,-0.0700684,0.587097,0.142761,0.793701
56,2,1.08,-0.84,-0.54,-0.0776367,0.585938,0.143555,0.793762
57,2,-0.14,-0.52,-0.16,-0.0828247,0.580688,0.146851,0.796448
58,2,-0.29,-0.37,0.16,-0.088623,0.57782,0.147522,0.797852
59,2,0.05,-0.56,-0.57,-0.0945435,0.576233,0.146545,0.798462
60,2,0.68,-0.74,-0.65,-0.101074,0.5755,0.145569,0.79834
61,2,-0.06,-0.47,-0.11,-0.107666,0.574219,0.145935,0.798401
62,2,0.09,-0.55,-0.13,-0.114685,0.572205,0.145447,0.798889
63,2,-0.57,-0.56,-0.29,-0.12207,0.569763,0.142883,0.800049
0,3,-0.43,-0.41,0.35,-0.338379,0.686401,-0.392883,-0.509949
1,3,-0.39,-0.37,0.5,-0.337646,0.686401,-0.3927,-0.510559
2,3,-0.61,-0.91,-0.17,-0.3396,0.685852,-0.393677,-0.509216
3,3,-0.29,-0.89,0.01,-0.341492,0.684998,-0.394226,-0.508667
4,3,0.16,-0.6,0.07,-0.342712,0.684204,-0.393921,-0.509155
5,3,-0.66,-0.22,0.9,-0.341858,0.684326,-0.393738,-0.509766
6,3,-0.43,-0.64,0.21,-0.341675,0.684265,-0.394348,-0.50946
7,3,-0.58,-0.84,-0.13,-0.34259,0.683777,-0.395447,-0.508606
8,3,-0.61,-0.88,-0.22,-0.343506,0.683472,-0.395935,-0.508057
9,3,-0.41,-0.8,0,-0.344238,0.683167,-0.395813,-0.508057
10,3,-0.32,-0.33,0.76,-0.343872,0.682739,-0.395508,-0.509094
11,3,-0.16,-0.4,0.32,-0.343384,0.682617,-0.395752,-0.50946
12,3,-0.76,-0.67,0.11,-0.344116,0.682434,-0.396606,-0.508484
13,3,-1.25,-0.96,0,-0.345459,0.682007,-0.396973,-0.507812
14,3,-0.42,-0.79,0.33,-0.346924,0.680725,-0.396851,-0.508667
15,3,0.97,-0.18,0.68,-0.34729,0.678772,-0.396545,-0.51123
16,3,0.1,-0.32,0.4,-0.346191,0.677979,-0.396973,-0.512695
17,3,-1.06,-0.57,0.22,-0.344543,0.678345,-0.398743,-0.512024
18,3,-0.97,-1.02,-0.29,-0.343689,0.678406,-0.400574,-0.511108
19,3,-0.68,-0.84,-0.35,-0.344238,0.677673,-0.401489,-0.510925
20,3,-0.59,-0.85,-0.09,-0.345215,0.677246,-0.401123,-0.511108
21,3,0.31,-0.51,0.31,-0.345642,0.676758,-0.40033,-0.512085
22,3,-0.17,-0.36,0.52,-0.345154,0.676758,-0.399902,-0.512695
23,3,-0.84,-0.39,0.58,-0.343872,0.676392,-0.401306,-0.513
24,3,-0.72,-1.17,-0.36,-0.345886,0.675537,-0.402283,-0.512024
25,3,-0.89,-0.84,-0.49,-0.348755,0.674744,-0.40155,-0.51178
26,3,-1.23,-1,-0.5,-0.349609,0.675049,-0.400391,-0.511719
27,3,-1.97,-1.76,-0.58,-0.354004,0.676025,-0.39563,-0.511108
28,3,-1.43,-3.89,-1.39,-0.364014,0.677063,-0.388062,-0.508423
29,3,-3.05,-0.98,-2,-0.378784,0.678406,-0.376404,-0.504639
30,3,-0.87,0.87,10.74,-0.414368,0.680054,-0.346802,-0.495544
31,3,-14.07,-14.18,1.36,-0.489807,0.68927,-0.313843,-0.431824
32,3,14.66,-0.43,-1.65,-0.514648,0.673096,-0.291443,-0.444031
33,3,7.02,3.53,3.91,-0.525879,0.671875,-0.273743,-0.44397
34,3,0.09,4.77,7.81,-0.524963,0.676208,-0.251465,-0.451599
35,3,1.66,3.25,5.94,-0.52002,0.677124,-0.239807,-0.462097
36,3,-0.99,1.6,3.79,-0.510315,0.683716,-0.240784,-0.462769
37,3,-1.23,-0.97,-1.46,-0.500916,0.684692,-0.261597,-0.460205
38,3,-2.72,-1.41,-2.38,-0.500732,0.684509,-0.271484,-0.454956
39,3,0.95,-0.88,-0.88,-0.501587,0.680603,-0.274231,-0.458252
40,3,0.61,-0.79,0.3,-0.500183,0.681091,-0.270325,-0.461365
41,3,0.58,-0.94,1.78,-0.495178,0.683289,-0.267151,-0.465393
42,3,0.68,-0.47,0.76,-0.49115,0.684875,-0.270569,-0.465332
43,3,-1.46,-1.34,-0.43,-0.484741,0.68811,-0.279907,-0.461792
44,3,-0.91,-0.77,-0.4,-0.481262,0.689453,-0.285461,-0.4599
45,3,-0.12,-0.91,-0.66,-0.479431,0.690552,-0.288208,-0.458435
46,3,-0.37,-0.89,-0.02,-0.47522,0.691711,-0.289307,-0.460449
47,3,-0.48,-0.84,0.17,-0.471863,0.693054,-0.289673,-0.46167
48,3,0.06,-0.67,0.19,-0.470337,0.694397,-0.289795,-0.46106
49,3,0.05,-0.63,0.28,-0.46698,0.695496,-0.29071,-0.46228
50,3,-0.82,-0.04,0.96,-0.465271,0.696167,-0.290894,-0.46283
51,3,0.83,-0.24,0.73,-0.460815,0.695923,-0.293884,-0.46582
52,3,0.41,-0.1,0.81,-0.458435,0.695801,-0.295715,-0.467163
53,3,-0.25,-0.49,0.33,-0.453064,0.696167,-0.300232,-0.468933
54,3,-0.47,-0.81,-0.33,-0.444641,0.697021,-0.307556,-0.471069
55,3,-0.15,-0.73,0,-0.438721,0.69696,-0.311951,-0.473694
56,3,0.39,-0.45,0.29,-0.43042,0.697449,-0.317871,-0.476685
57,3,-0.21,-0.79,0.17,-0.421814,0.697327,-0.325806,-0.479187
58,3,-1.05,-0.94,-0.04,-0.41571,0.698364,-0.331238,-0.479309
59,3,-0.32,-1.28,-0.48,-0.40918,0.69873,-0.335571,-0.481384
60,3,-0.38,-0.79,-0.12,-0.403076,0.698914,-0.339417,-0.483582
61,3,-0.18,-0.73,0.03,-0.39679,0.699158,-0.342773,-0.486023
62,3,-0.57,-0.59,0.09,-0.390381,0.699219,-0.346985,-0.48822
63,3,-0.52,-0.86,0.03,-0.382996,0.699585,-0.352112,-0.489807
0,4,0.22,-1.17,-0.33,-0.149048,0.975037,-0.0675049,-0.150269
1,4,0.24,-1.46,-0.75,-0.148987,0.974792,-0.0684204,-0.151306
2,4,0.23,-1.27,-0.32,-0.150085,0.974548,-0.0690308,-0.151428
3,4,0.63,-0.95,-0.17,-0.150208,0.974609,-0.0687256,-0.151306
4,4,0.38,-0.81,-0.14,-0.147888,0.975159,-0.0681152,-0.150024
5,4,0.05,-1.05,-0.24,-0.146057,0.975708,-0.0686646,-0.148315
6,4,0.01,-1.35,-0.65,-0.145508,0.975891,-0.0692139,-0.1474
7,4,-0.14,-1.26,-0.55,-0.145264,0.976013,-0.0700684,-0.146301
8,4,0.1,-1.4,-0.47,-0.146057,0.975952,-0.0699463,-0.145813
9,4,0.56,-0.7,-0.05,-0.148315,0.975342,-0.0686035,-0.148254
10,4,0.07,-0.93,-0.62,-0.148621,0.975159,-0.0680542,-0.149414
11,4,0.44,-1.19,-0.41,-0.14978,0.974915,-0.0656738,-0.151062
12,4,0.08,-1.43,-0.57,-0.15033,0.975098,-0.0633545,-0.150024
13,4,-0.49,-0.66,0.46,-0.150635,0.97522,-0.0610962,-0.150024
14,4,-0.08,-1.24,-0.79,-0.149597,0.974792,-0.0635376,-0.153015
15,4,0.93,-1.09,-0.75,-0.148926,0.973877,-0.0647583,-0.158875
16,4,0.83,-0.63,-0.45,-0.148865,0.973511,-0.0645142,-0.161133
17,4,0.09,-1.41,-0.54,-0.14917,0.97345,-0.0645752,-0.161072
18,4,-0.67,-1.91,-0.85,-0.15094,0.973267,-0.0645752,-0.160522
19,4,0.33,-1.2,-0.41,-0.153259,0.972717,-0.0623779,-0.16272
20,4,0.61,-1.22,-0.61,-0.154663,0.97229,-0.0600586,-0.164795
21,4,0.66,-0.23,0.39,-0.154907,0.972168,-0.0569458,-0.166138
22,4,0.32,-0.08,0.57,-0.154724,0.972107,-0.0564575,-0.166931
23,4,-0.09,-1.6,-0.61,-0.154663,0.971924,-0.0570679,-0.167847
24,4,0.1,-1.56,-0.59,-0.155762,0.971741,-0.0559692,-0.168213
25,4,0.14,-1.31,-0.05,-0.15802,0.97113,-0.0526123,-0.170776
26,4,-0.72,-2.59,-0.74,-0.15863,0.970886,-0.0515137,-0.171936
27,4,-0.38,-2.52,-1.23,-0.158447,0.970398,-0.0506592,-0.174988
28,4,1.47,-3.24,-2.47,-0.15686,0.970154,-0.0478516,-0.178528
29,4,-0.21,-3.25,-1.99,-0.156006,0.970825,-0.0446777,-0.176636
30,4,20.3,7.71,9.65,-0.178101,0.972229,-0.0613403,-0.138794
31,4,-39.73,-32.62,-19.96,-0.136658,0.979736,-0.144958,-0.0197754
32,4,13.66,1.91,-0.69,-0.133789,0.973206,-0.177368,-0.0596924
33,4,-2.63,2.87,7.09,-0.120728,0.973694,-0.190796,-0.0310669
34,4,6.88,0.55,5.2,-0.111755,0.972778,-0.19751,-0.0470581
35,4,1.7,1.31,1.95,-0.1026,0.970215,-0.211792,-0.0576172
36,4,0.07,0.14,-0.95,-0.103027,0.969055,-0.217407,-0.055542
37,4,-0.45,-1.55,-3.56,-0.105957,0.965637,-0.233093,-0.0449219
38,4,-0.17,-1.53,-2.6,-0.1073,0.964905,-0.236328,-0.0401001
39,4,1.31,-1.06,-0.78,-0.105774,0.965942,-0.231812,-0.0452881
40,4,-0.49,-1.56,-1.26,-0.103088,0.968628,-0.219421,-0.0542603
41,4,-0.25,-0.66,-0.54,-0.105835,0.971252,-0.204346,-0.0612793
42,4,0.7,-0.65,-0.48,-0.113281,0.974487,-0.181519,-0.0678711
43,4,-0.01,-0.56,-1.05,-0.118713,0.97644,-0.16626,-0.069519
44,4,0.33,-1.44,-1.53,-0.128235,0.979187,-0.139771,-0.0722656
45,4,-0.61,-1.05,-0.56,-0.133667,0.981018,-0.117676,-0.0771484
46,4,0.41,-1.56,-0.88,-0.140747,0.981628,-0.097168,-0.0845337
47,4,0.19,-1.01,-0.06,-0.147705,0.98175,-0.0767822,-0.0916748
48,4,0.52,-0.76,0.04,-0.150757,0.981689,-0.0666504,-0.095459
49,4,0.97,-0.67,0.79,-0.155334,0.981445,-0.0385132,-0.105347
50,4,0.26,0.13,1.09,-0.155396,0.981689,-0.0230713,-0.107666
51,4,1.69,-1.12,-0.65,-0.156067,0.981201,-0.0117798,-0.113037
52,4,-0.02,-0.64,0.44,-0.154785,0.981079,0.00354004,-0.116394
53,4,-0.37,-0.64,0.7,-0.154541,0.980957,0.0112305,-0.117065
54,4,0.99,-1.1,0.29,-0.154724,0.980042,0.024231,-0.122375
55,4,-0.04,-1.23,0.33,-0.152771,0.980103,0.027771,-0.123657
56,4,0.3,-1.01,0.04,-0.1521,0.979858,0.0280762,-0.126587
57,4,0.79,-1.32,0.27,-0.153198,0.97937,0.0289917,-0.128601
58,4,-0.13,-1.46,0.1,-0.15271,0.979675,0.0258789,-0.127563
59,4,0.21,-1.59,-0.73,-0.152466,0.979797,0.0199585,-0.128052
60,4,0.27,-1.13,0.34,-0.15155,0.979675,0.0158691,-0.130249
61,4,0.77,-1.32,-0.2,-0.150391,0.979614,0.010376,-0.132812
62,4,0.79,-1.17,-0.52,-0.148743,0.979736,0.00354004,-0.134033
63,4,0.55,-0.86,-0.13,-0.146606,0.980103,-0.00146484,-0.133972
