sample,sensor,ax,ay,az,w,i,j,k
3,3,-0.66,-1.45,0.03,-0.256104,0.612793,-0.389038,-0.638367
4,3,-0.5,-0.68,1.2,-0.253723,0.612915,-0.387817,-0.639954
5,3,-0.36,-0.7,1.02,-0.2547,0.613342,-0.387573,-0.639343
6,3,-0.86,-1.48,-0.02,-0.259216,0.614014,-0.387573,-0.636841
7,3,-0.69,-1.27,0.46,-0.26239,0.614197,-0.386597,-0.635986
8,3,0.45,-0.9,0.58,-0.264893,0.613892,-0.384033,-0.63678
9,3,0.29,-0.79,0.75,-0.26416,0.613953,-0.382996,-0.637634
10,3,-0.61,-0.78,1.3,-0.263794,0.614624,-0.383118,-0.637085
11,3,-0.61,-1.04,0.44,-0.264587,0.614502,-0.383423,-0.636719
12,3,-1.1,-1.34,-0.04,-0.266418,0.614563,-0.383362,-0.635864
13,3,-0.2,-0.99,0.52,-0.26886,0.61438,-0.381226,-0.636292
14,3,-0.15,-1.04,0.43,-0.269287,0.613953,-0.38031,-0.637085
15,3,0.03,-0.48,1.54,-0.269165,0.613831,-0.380005,-0.637451
16,3,-0.38,-0.68,0.88,-0.271118,0.613525,-0.381042,-0.636292
17,3,-0.84,-1.5,-0.12,-0.277283,0.613403,-0.381653,-0.633362
18,3,-1.25,-1.68,-0.28,-0.280945,0.613953,-0.380615,-0.631897
19,3,-0.12,-0.8,1.53,-0.284973,0.613586,-0.37738,-0.632324
20,3,0.67,-1.16,0.88,-0.288574,0.611877,-0.37616,-0.633118
21,3,-0.04,-0.63,0.58,-0.292114,0.611755,-0.376709,-0.631287
22,3,-1.32,-1.6,-0.12,-0.29425,0.612488,-0.378357,-0.628601
23,3,-0.75,-1.13,0.36,-0.296875,0.612305,-0.377991,-0.627747
24,3,-0.25,-0.72,0.89,-0.300171,0.611084,-0.376099,-0.628479
25,3,-1.3,-1.32,0.53,-0.313232,0.610107,-0.371155,-0.625977
26,3,-1.42,-1.75,-0.23,-0.325806,0.60907,-0.366638,-0.62323
27,3,-0.85,-1.92,-0.55,-0.334839,0.607361,-0.361511,-0.623108
28,3,-0.09,-1.14,0.09,-0.34552,0.605774,-0.355103,-0.622498
29,3,-0.46,-0.92,-0.49,-0.358704,0.605591,-0.345642,-0.620605
30,3,3.24,0.59,5.28,-0.377869,0.609131,-0.333435,-0.612366
31,3,-7.24,4.16,-16.02,-0.436035,0.625671,-0.313721,-0.565735
32,3,-12.86,-3.36,-6.28,-0.467896,0.632324,-0.299316,-0.5401
33,3,10.75,-0.41,-4.69,-0.473511,0.615662,-0.281433,-0.563538
34,3,11,4.29,7.88,-0.472656,0.625122,-0.255066,-0.566406
35,3,2.43,0.06,2.36,-0.476135,0.629089,-0.242798,-0.564453
36,3,1.9,1.3,4.1,-0.477112,0.631958,-0.246826,-0.558655
37,3,-0.54,-1.22,-0.28,-0.47876,0.633911,-0.25708,-0.550293
38,3,-1.64,-1.87,-1.22,-0.479187,0.634949,-0.265564,-0.544678
39,3,-0.27,-1.11,-1.19,-0.479797,0.634949,-0.268188,-0.542847
40,3,0.51,-1.48,-0.52,-0.479431,0.633484,-0.268127,-0.544922
41,3,0.54,-0.89,0.66,-0.47522,0.633423,-0.266235,-0.549622
42,3,0.82,-0.72,1.3,-0.470337,0.633057,-0.266296,-0.554199
43,3,0.24,-0.71,1.22,-0.466492,0.632324,-0.269775,-0.55658
44,3,-0.83,-1.4,0.58,-0.461792,0.632324,-0.274292,-0.558228
45,3,-0.82,-2.05,-0.49,-0.460022,0.631287,-0.280212,-0.557983
46,3,-0.83,-1.85,-0.28,-0.456726,0.63208,-0.28302,-0.558411
47,3,-0.7,-1.97,-0.49,-0.453796,0.632141,-0.284485,-0.559875
48,3,0.03,-1.63,-0.31,-0.4505,0.631348,-0.284729,-0.563416
49,3,0.45,-0.93,0.72,-0.446411,0.631348,-0.283752,-0.567078
50,3,-0.05,-0.84,1.23,-0.444214,0.631836,-0.283691,-0.568298
51,3,0.09,-1.21,-0.13,-0.442566,0.631958,-0.284668,-0.56897
52,3,-0.37,-1.5,-0.21,-0.441284,0.632935,-0.284973,-0.568726
53,3,-1.02,-1.3,-0.03,-0.439697,0.633911,-0.28479,-0.568909
54,3,0.43,-1.2,0.08,-0.436951,0.633362,-0.284119,-0.572021
55,3,0.61,-0.91,0.56,-0.433655,0.633057,-0.282593,-0.575623
56,3,0.05,-0.73,1.15,-0.429504,0.633728,-0.281921,-0.578308
57,3,-0.1,-0.47,1.52,-0.426025,0.633911,-0.283386,-0.580017
58,3,0.24,-1.16,0.32,-0.42334,0.633728,-0.286316,-0.580688
59,3,-0.54,-1.49,0.09,-0.420044,0.634216,-0.289124,-0.581116
60,3,-0.84,-1.37,0.16,-0.416321,0.634277,-0.291382,-0.582642
61,3,0.17,-1.3,0.17,-0.413025,0.633667,-0.29303,-0.584839
62,3,-0.6,-1.02,1.13,-0.40802,0.634033,-0.295044,-0.586914
63,3,-0.13,-1.16,0.43,-0.406128,0.633362,-0.296997,-0.587952
0,4,-0.82,-2.12,-0.77,0.0956421,0.979431,-0.0536499,-0.169434
1,4,-0.38,-2.09,-0.72,0.0921021,0.980957,-0.0536499,-0.162231
2,4,0.07,-1.7,-0.59,0.0879517,0.982117,-0.0548706,-0.157043
3,4,-0.97,-1.71,-0.17,0.0896606,0.982422,-0.0532837,-0.154785
4,4,-0.01,-1.93,-0.72,0.0924683,0.983032,-0.048584,-0.150757
5,4,-0.44,-1.86,-0.53,0.0926514,0.983582,-0.0460205,-0.147888
6,4,-0.21,-1.82,-0.31,0.0891113,0.984497,-0.0429688,-0.144714
7,4,0.15,-1.62,-0.28,0.0864258,0.984802,-0.0411987,-0.144775
8,4,0.54,-0.92,0.13,0.0841064,0.984924,-0.0389404,-0.14624
9,4,0.5,-1.54,-0.37,0.0834351,0.984741,-0.0391235,-0.147522
10,4,-0.14,-1.97,-0.81,0.0818481,0.984802,-0.0407104,-0.147827
11,4,-0.35,-2.04,-0.71,0.0809937,0.984985,-0.0405884,-0.147034
12,4,0.05,-1.62,-0.52,0.0776978,0.98584,-0.038147,-0.143677
13,4,0.2,-1.16,-0.04,0.0765991,0.986084,-0.0361938,-0.143188
14,4,0.2,-1.09,-0.03,0.0756836,0.986145,-0.0349121,-0.143188
15,4,0.25,-1.66,-0.87,0.0736084,0.986694,-0.03479,-0.14093
16,4,0.1,-2.33,-0.9,0.0692139,0.987976,-0.0328979,-0.134033
17,4,-0.19,-2.07,-0.72,0.0615234,0.989929,-0.0275879,-0.124634
18,4,0,-1.43,-0.12,0.0575562,0.99054,-0.0220337,-0.122742
19,4,1.16,-1.56,-0.29,0.0584717,0.990173,-0.0198975,-0.125488
20,4,1.06,-1.44,-0.09,0.0612183,0.990051,-0.0167236,-0.125793
21,4,-0.21,-1.63,-0.51,0.0637817,0.990417,-0.0128174,-0.122009
22,4,-0.41,-1.72,-0.13,0.0623779,0.991028,-0.010376,-0.117859
23,4,-0.16,-1.74,-0.19,0.0623779,0.990967,-0.00799561,-0.118286
24,4,-0.17,-3.01,-1.04,0.0618286,0.990906,-0.00518799,-0.119568
25,4,-0.25,-2.45,-1.13,0.0579834,0.990967,0.00299072,-0.12085
26,4,-1.04,-1.07,-0.07,0.0567627,0.990906,0.00671387,-0.121948
27,4,0.56,-2.49,-0.45,0.0524292,0.989258,0.0119019,-0.135925
28,4,1.38,-3.44,-1.01,0.0506592,0.988647,0.0128784,-0.140869
29,4,2.09,-4.01,-1.67,0.0510254,0.987305,0.017395,-0.149475
30,4,16.16,-23.51,4.86,0.0313721,0.991699,0.0166626,-0.123352
31,4,-32.05,0.03,-26.25,0.0437012,0.991272,-0.0751953,-0.0993652
32,4,19.09,6.01,3.14,0.0187988,0.992004,-0.0647583,-0.10675
33,4,22.52,-17.85,-7.62,0.0245972,0.988098,-0.0792847,-0.129456
34,4,6.92,0.22,2.9,0.0328369,0.98999,-0.0714722,-0.117065
35,4,3.35,0.23,1.08,0.0407715,0.989929,-0.0539551,-0.124573
36,4,1.43,-0.34,0.21,0.0445557,0.990662,-0.0535889,-0.117249
37,4,0.48,-1.26,-0.48,0.0460205,0.992676,-0.0592651,-0.0946655
38,4,-0.57,-1.57,-1.08,0.046875,0.993164,-0.0605469,-0.0882568
39,4,0.67,-1.38,0.16,0.0476685,0.993835,-0.0565186,-0.0822754
40,4,0.52,-1.23,0.32,0.048584,0.993835,-0.0545044,-0.083313
41,4,0.55,-1.19,0.51,0.0510254,0.99353,-0.0506592,-0.0876465
42,4,0.3,-1.36,-0.07,0.0545654,0.992981,-0.0472412,-0.093811
43,4,0.23,-1.34,-0.44,0.0551758,0.99292,-0.0457153,-0.0950317
44,4,0.4,-1.7,-1.05,0.0548096,0.993103,-0.0430908,-0.0943604
45,4,0.17,-1.79,-0.94,0.0545044,0.993286,-0.0413818,-0.0935669
46,4,-0.42,-1.94,-0.89,0.0529785,0.993774,-0.0354614,-0.0914917
47,4,0.11,-1.67,-0.23,0.0521851,0.993774,-0.0301514,-0.0935059
48,4,0,-1.71,-0.16,0.052002,0.993652,-0.0276489,-0.09552
49,4,0.39,-1.64,-0.47,0.0505371,0.993408,-0.0211182,-0.100647
50,4,0.05,-1.41,-0.25,0.0495605,0.993408,-0.0193481,-0.101318
51,4,0.48,-1.68,-0.4,0.0473633,0.993347,-0.0169678,-0.103516
52,4,0.16,-1.32,-0.26,0.043335,0.993286,-0.0178833,-0.105774
53,4,0.07,-0.5,0.93,0.0402222,0.993042,-0.0177612,-0.109253
54,4,0.89,-1.55,-0.14,0.0390015,0.992188,-0.0216675,-0.116333
55,4,0.16,-1.55,-0.28,0.0392456,0.991943,-0.0235596,-0.118164
56,4,0.56,-0.89,-0.23,0.0383911,0.991089,-0.0291138,-0.124268
57,4,0.41,-1.53,-0.55,0.0377197,0.990662,-0.032959,-0.127014
58,4,0.01,-1.62,-0.61,0.0371704,0.99054,-0.0344849,-0.127319
59,4,0.05,-1.4,-0.23,0.0341187,0.990295,-0.0371704,-0.129517
60,4,0,-1.4,-0.19,0.0332642,0.990112,-0.0380249,-0.131042
61,4,0.58,-1.65,-0.46,0.0319214,0.98938,-0.0409546,-0.135559
62,4,0.27,-1.58,-0.61,0.0300903,0.988525,-0.046875,-0.140503
63,4,0.47,-1.75,-0.88,0.0282593,0.987793,-0.0512085,-0.144409
