sample,sensor,ax,ay,az,w,i,j,k
25,1,0.42,-0.07,-0.18,-0.0803833,0.823486,-0.554504,0.0888062
26,1,-0.08,0.02,0.02,-0.0800781,0.823059,-0.555359,0.0877686
27,1,-0.21,-0.31,0.2,-0.079834,0.82196,-0.557068,0.0875854
28,1,0.29,-0.76,0.02,-0.0784912,0.82074,-0.559265,0.0864258
29,1,-0.65,0.4,-0.72,-0.0805054,0.824829,-0.55304,0.0859375
30,1,-0.4,-0.44,-0.71,-0.0878906,0.832031,-0.541809,0.0804443
31,1,0.77,-1.12,1.2,-0.0912476,0.837402,-0.533691,0.0750732
32,1,-2.22,18.64,9.11,-0.106323,0.869812,-0.470276,0.104736
33,1,4.9,-1.15,0.03,-0.127686,0.879089,-0.450867,0.0873413
34,1,4.2,-0.05,5.51,-0.127808,0.883423,-0.446045,0.0657349
35,1,4.49,-0.34,2.71,-0.112,0.880859,-0.456482,0.0563354
36,1,1.34,1.63,-1.35,-0.0978394,0.874817,-0.469543,0.0684204
37,1,0.13,-0.18,-1.73,-0.101013,0.87262,-0.471436,0.0780029
38,1,-1.86,-0.97,0.08,-0.105835,0.871765,-0.470825,0.0847168
39,1,-0.41,-1.43,0.39,-0.105042,0.870667,-0.473633,0.0812988
40,1,-0.17,0.46,-0.32,-0.100403,0.871399,-0.474548,0.0733032
41,1,-0.78,0.72,-0.89,-0.101196,0.872131,-0.4729,0.0743408
42,1,-1.3,0.06,-0.53,-0.104004,0.872559,-0.470093,0.0823364
43,1,-1.01,-0.51,-0.33,-0.104492,0.873779,-0.467651,0.0830078
44,1,-0.04,0.15,-0.62,-0.103516,0.874695,-0.466736,0.0794067
45,1,0.32,-0.4,-0.08,-0.10437,0.874695,-0.46698,0.0769043
46,1,0.77,0.01,0.42,-0.104065,0.87384,-0.46875,0.0767822
47,1,0.47,0.03,0.33,-0.103149,0.871521,-0.472717,0.0796509
48,1,0.46,0.22,0.15,-0.103027,0.870483,-0.474487,0.0804443
49,1,0.27,0.01,-0.04,-0.10199,0.86731,-0.480103,0.0825195
50,1,0.02,-0.05,-0.13,-0.10144,0.866272,-0.482056,0.0829468
51,1,0.3,-0.49,0.04,-0.0980835,0.864502,-0.486267,0.0813599
52,1,0.32,-0.16,-0.2,-0.0961304,0.863159,-0.489136,0.0802002
53,1,-0.26,0.08,-0.45,-0.0955811,0.862793,-0.489746,0.0810547
54,1,-0.44,-0.11,-0.47,-0.0950928,0.861938,-0.49115,0.0824585
55,1,-0.38,-0.31,-0.4,-0.0942383,0.861328,-0.492371,0.0826416
56,1,-0.17,-0.26,-0.38,-0.0933838,0.861023,-0.493103,0.0826416
57,1,-0.17,-0.06,-0.28,-0.0930176,0.860718,-0.493591,0.0830078
58,1,-0.16,-0.01,-0.14,-0.0926514,0.860168,-0.494507,0.0839233
59,1,0.16,0.06,0.05,-0.0918579,0.858887,-0.496643,0.0848389
60,1,0.29,-0.16,-0.02,-0.0917358,0.857849,-0.498535,0.0843506
61,1,0.07,0,-0.01,-0.0909424,0.856323,-0.501526,0.0830078
62,1,0.19,-0.16,0.11,-0.0918579,0.854919,-0.503723,0.083374
63,1,0.24,-0.14,0,-0.0899658,0.852783,-0.507751,0.0827637
0,2,0.22,-0.41,-0.42,-0.109985,0.47937,0.149841,0.857727
1,2,0.01,-0.21,0.4,-0.116638,0.478149,0.151428,0.857239
2,2,0.29,-0.38,0.14,-0.119263,0.477783,0.151306,0.857056
3,2,0.26,-0.4,-0.25,-0.122498,0.477783,0.151245,0.856628
4,2,0.44,-0.54,-0.22,-0.125305,0.477722,0.152222,0.856079
5,2,0.12,-0.49,-0.14,-0.131104,0.475708,0.154419,0.855957
6,2,0.08,-0.34,-0.3,-0.137878,0.474548,0.157288,0.855042
7,2,0.23,-0.21,0.24,-0.143433,0.474304,0.159241,0.853882
8,2,0.56,-0.19,0.45,-0.148438,0.474365,0.160767,0.852722
9,2,0.11,-0.27,0,-0.152405,0.473816,0.162476,0.85199
10,2,0.18,-0.24,0.17,-0.156616,0.473755,0.164429,0.850891
11,2,0.14,-0.47,-0.29,-0.159424,0.473511,0.164673,0.850403
12,2,0.11,-0.33,-0.02,-0.16333,0.472595,0.164795,0.850159
13,2,0.24,-0.44,0.02,-0.169556,0.471497,0.1651,0.849548
14,2,0.26,-0.49,0.06,-0.173096,0.470947,0.165405,0.84906
15,2,0.24,-0.36,-0.29,-0.178467,0.471069,0.165771,0.847778
16,2,-0.08,-0.15,0.2,-0.18512,0.469604,0.167419,0.846863
17,2,-0.32,-0.12,0.19,-0.189148,0.468628,0.167297,0.846497
18,2,0.16,0.29,1.22,-0.192139,0.468994,0.16626,0.845886
19,2,0.4,-0.74,-0.64,-0.189758,0.470764,0.162292,0.846191
20,2,0.35,-0.62,-0.36,-0.188232,0.472534,0.159241,0.84613
21,2,0.69,-0.77,-0.48,-0.187988,0.472656,0.157959,0.846375
22,2,0.32,-0.52,-0.14,-0.187927,0.471741,0.157654,0.846924
23,2,0.02,0.1,0.5,-0.188171,0.469604,0.157349,0.848083
24,2,-0.5,-0.26,-0.1,-0.1875,0.469604,0.153625,0.848938
25,2,1.31,-0.93,-0.42,-0.187622,0.472534,0.149475,0.848022
26,2,-0.63,-0.12,-0.24,-0.188293,0.472839,0.147888,0.848022
27,2,-0.02,0.12,0.05,-0.189575,0.470947,0.147522,0.848816
28,2,3.46,-0.67,0.19,-0.187805,0.46875,0.146179,0.850647
29,2,1.62,-0.34,0.33,-0.179016,0.467407,0.150757,0.852539
30,2,1.36,-1.12,-0.12,-0.162415,0.473755,0.15686,0.851196
31,2,3.59,-1.15,5.02,-0.150208,0.476624,0.155823,0.852051
32,2,4.61,-10.37,-33.55,-0.053772,0.466797,0.150208,0.869873
33,2,11.23,8.07,-7.95,-0.00805664,0.463501,0.171021,0.869385
34,2,-1.73,1.02,-6.38,0.0418091,0.467102,0.116516,0.875488
35,2,0.21,-1.28,-1.02,0.0441895,0.465515,0.0975952,0.87854
36,2,0.58,-0.87,1.28,0.0332642,0.450623,0.085083,0.888
37,2,0.48,-0.93,1.11,0.0283813,0.445618,0.081604,0.891052
38,2,-2.43,0.04,0.42,0.0247803,0.445129,0.0778198,0.891724
39,2,2.08,-0.42,-1.47,0.0227051,0.450745,0.0743408,0.889282
40,2,3.58,-1.2,-1.48,0.0230103,0.456848,0.0744019,0.886108
41,2,2.05,-0.73,-0.42,0.0221558,0.455994,0.0785522,0.88623
42,2,-0.55,0.1,-0.13,0.0206909,0.45105,0.085083,0.888184
43,2,-0.5,-0.49,-0.49,0.020874,0.451233,0.0875244,0.887878
44,2,-0.59,-0.82,-0.69,0.0196533,0.457031,0.0893555,0.884766
45,2,0.09,-0.31,0.26,0.0161133,0.460815,0.0896606,0.882812
46,2,-0.66,0.15,0,0.0106812,0.460999,0.0888062,0.882874
47,2,-0.65,0.25,0.23,0.0055542,0.459534,0.0881958,0.883728
48,2,-0.3,-0.15,0,-0.000244141,0.458435,0.0870361,0.88446
49,2,-0.2,-0.01,0.32,-0.00665283,0.458069,0.0853882,0.884766
50,2,-0.6,-0.14,0.07,-0.0126953,0.45813,0.083252,0.884888
51,2,1,-0.15,0.58,-0.0176392,0.459717,0.0805054,0.884216
52,2,1.06,-0.61,0,-0.0196533,0.460693,0.0787964,0.88385
53,2,0.37,-0.47,-0.32,-0.0216064,0.460083,0.0792236,0.884033
54,2,0.04,-0.5,-0.42,-0.0234375,0.459351,0.0796509,0.884338
55,2,0.51,-0.48,-0.24,-0.0259399,0.459717,0.0795288,0.884094
56,2,0.97,-0.68,-0.58,-0.0281372,0.460815,0.0792847,0.883484
57,2,0.59,-0.63,-0.69,-0.0297241,0.461121,0.0797119,0.88324
58,2,-0.01,-0.27,-0.31,-0.0322876,0.461121,0.0817871,0.882996
59,2,-0.16,-0.38,-0.7,-0.034729,0.461792,0.0824585,0.882446
60,2,0.48,-0.43,-0.46,-0.0419312,0.464722,0.0877686,0.880127
61,2,0,-0.08,0.26,-0.048645,0.467163,0.0939331,0.877808
62,2,0.08,-0.2,-0.14,-0.0579834,0.469055,0.0998535,0.87561
63,2,0.29,-0.39,-0.43,-0.0639648,0.469604,0.102966,0.874512
0,3,-0.01,-0.07,-0.37,-0.426086,0.690918,-0.450928,-0.371216
1,3,-0.26,-0.26,-0.79,-0.422974,0.691162,-0.453613,-0.370972
2,3,-0.35,-0.11,-0.5,-0.420776,0.691711,-0.454529,-0.371338
3,3,-0.22,0,-0.33,-0.418274,0.692444,-0.454773,-0.372437
4,3,-0.09,0.12,-0.33,-0.415894,0.692932,-0.455383,-0.373474
5,3,0.05,0.06,-0.27,-0.413391,0.69397,-0.456604,-0.372925
6,3,-0.55,-0.17,-0.55,-0.410828,0.695618,-0.456665,-0.372559
7,3,-0.37,0.2,-0.07,-0.407227,0.697144,-0.456848,-0.373474
8,3,-0.15,-0.17,-0.56,-0.405762,0.697754,-0.457458,-0.373047
9,3,-0.51,-0.2,-0.69,-0.402649,0.699585,-0.456848,-0.373901
10,3,0,-0.02,-0.08,-0.401428,0.699768,-0.457031,-0.374512
11,3,-0.06,-0.3,-0.53,-0.399353,0.700134,-0.457947,-0.375
12,3,-0.29,0.06,-0.21,-0.396973,0.700989,-0.458557,-0.375183
13,3,-0.35,0.05,-0.14,-0.39447,0.701294,-0.459961,-0.375488
14,3,-0.42,-0.24,-0.71,-0.393555,0.701111,-0.460938,-0.37561
15,3,-0.1,-0.1,-0.45,-0.392151,0.700989,-0.461792,-0.376221
16,3,-0.07,0.07,-0.04,-0.390747,0.701111,-0.462585,-0.376587
17,3,-0.29,-0.42,-0.55,-0.388733,0.701111,-0.464539,-0.376221
18,3,-0.75,-0.32,-0.68,-0.387817,0.701111,-0.46521,-0.376343
19,3,-0.8,-0.04,-0.63,-0.387329,0.700684,-0.465149,-0.377747
20,3,0.44,0.09,-0.1,-0.386719,0.699951,-0.464783,-0.380127
21,3,0.3,0.32,0.06,-0.385437,0.699829,-0.464844,-0.381531
22,3,-0.16,-0.12,-0.25,-0.38446,0.699646,-0.46582,-0.381714
23,3,-0.84,-0.44,-0.51,-0.383606,0.699341,-0.467224,-0.381409
24,3,-0.6,0.14,-0.56,-0.381958,0.698425,-0.468445,-0.383179
25,3,0.26,0.25,0.03,-0.380676,0.69812,-0.468079,-0.385498
26,3,-0.1,-0.16,-0.09,-0.381042,0.697083,-0.468872,-0.386108
27,3,-0.26,-0.15,-0.06,-0.379639,0.696777,-0.470032,-0.386536
28,3,-0.22,0.17,0.07,-0.377869,0.696289,-0.47113,-0.387817
29,3,-3.88,-1.08,-1.71,-0.384216,0.694275,-0.470764,-0.38562
30,3,-0.65,-1.35,-3.03,-0.397705,0.692383,-0.463745,-0.383911
31,3,3.11,1.42,2.61,-0.406128,0.689819,-0.456177,-0.388794
32,3,-21.56,-28.39,-1.27,-0.46936,0.683105,-0.439331,-0.346497
33,3,11.37,7.49,-9.21,-0.514221,0.668396,-0.424622,-0.329407
34,3,1.65,4.56,12.72,-0.499451,0.668396,-0.398438,-0.380798
35,3,5.78,3.49,5.48,-0.492798,0.672729,-0.392639,-0.387878
36,3,-3.79,-0.35,-3.47,-0.482727,0.676758,-0.404968,-0.380798
37,3,-1.53,-0.14,-3.77,-0.477783,0.675171,-0.417114,-0.376709
38,3,-0.97,-1.9,-2.04,-0.473938,0.673279,-0.426392,-0.374512
39,3,0.37,-1.23,-0.17,-0.469116,0.674438,-0.426086,-0.378784
40,3,-0.08,-0.18,2.02,-0.466064,0.677002,-0.419556,-0.385254
41,3,-0.21,-0.47,0.39,-0.46814,0.676758,-0.419189,-0.383606
42,3,-1.98,-1.44,-1.93,-0.470886,0.675781,-0.425354,-0.374939
43,3,-0.05,-0.67,-0.67,-0.473572,0.675415,-0.426514,-0.370972
44,3,-0.09,-0.33,-0.54,-0.475281,0.675293,-0.423828,-0.372131
45,3,1.47,0.42,0.31,-0.475342,0.675293,-0.421814,-0.37439
46,3,0.67,0.68,0.27,-0.473145,0.675537,-0.422363,-0.375977
47,3,-0.68,0.28,0.04,-0.468445,0.677307,-0.425415,-0.375244
48,3,-0.06,0.7,-0.33,-0.463562,0.678772,-0.427734,-0.376038
49,3,-0.31,0.07,-0.71,-0.459167,0.679932,-0.429932,-0.37677
50,3,-0.59,-0.24,-1.04,-0.456665,0.680664,-0.43103,-0.377258
51,3,0.16,0.08,-0.62,-0.451294,0.682007,-0.432556,-0.379639
52,3,-0.22,0.1,-0.03,-0.446411,0.682739,-0.433105,-0.383484
53,3,-0.65,-0.55,-0.69,-0.44519,0.683228,-0.433716,-0.383362
54,3,-0.48,-0.63,-0.65,-0.442078,0.684509,-0.434875,-0.383362
55,3,-0.28,-0.69,-0.5,-0.439392,0.685852,-0.434692,-0.384155
56,3,-0.4,-0.39,-0.23,-0.43689,0.687561,-0.434021,-0.384705
57,3,-0.34,-0.25,-0.11,-0.435669,0.688477,-0.433716,-0.384888
58,3,-0.38,-0.29,-0.44,-0.432861,0.690735,-0.433167,-0.384521
59,3,-0.24,-0.12,-0.61,-0.43042,0.692139,-0.43335,-0.384583
60,3,-0.04,0.14,-0.32,-0.424866,0.695251,-0.43158,-0.387146
61,3,-0.06,0.04,-0.1,-0.420898,0.697449,-0.430298,-0.388977
62,3,0.4,-0.02,-0.03,-0.416565,0.699402,-0.429626,-0.390808
63,3,-0.14,-0.03,-0.17,-0.410034,0.702026,-0.42981,-0.392761
0,4,0.04,-0.3,-0.03,-0.224365,0.966797,-0.122437,0.00286865
1,4,-0.22,-0.67,-0.5,-0.223999,0.966614,-0.124512,0.00439453
2,4,-0.43,-0.32,-0.15,-0.223267,0.966614,-0.12561,0.00469971
3,4,0.11,-0.02,0.06,-0.223816,0.966675,-0.124207,0.00238037
4,4,0.49,-0.06,0.35,-0.224792,0.966675,-0.122253,-0.00012207
5,4,-0.53,-0.52,-0.3,-0.224792,0.96637,-0.124634,-6.10352e-05
6,4,0.09,-0.25,-0.36,-0.22699,0.966003,-0.123718,-0.00262451
7,4,0.4,-0.29,0.08,-0.228394,0.965881,-0.121826,-0.00604248
8,4,0.1,-0.56,-0.41,-0.228943,0.965759,-0.121582,-0.00738525
9,4,-0.06,-0.23,-0.27,-0.229736,0.965698,-0.120789,-0.00823975
10,4,-0.22,-0.29,-0.04,-0.230469,0.96582,-0.118103,-0.0101318
11,4,0.14,-0.23,-0.03,-0.231445,0.96582,-0.116028,-0.0119019
12,4,-0.06,-0.1,-0.02,-0.232422,0.965881,-0.113464,-0.0134277
13,4,0,-0.5,-0.49,-0.234436,0.965637,-0.111084,-0.0161743
14,4,0.59,-0.44,-0.07,-0.236755,0.965332,-0.108398,-0.0194092
15,4,-0.15,0,0.08,-0.238525,0.96521,-0.104858,-0.0215454
16,4,0.12,0.03,0.41,-0.239319,0.96521,-0.102966,-0.0229492
17,4,0.34,-0.86,-0.67,-0.241882,0.964722,-0.101868,-0.020813
18,4,0.01,-0.74,-0.27,-0.244385,0.964661,-0.0975952,-0.0146484
19,4,-0.57,0.01,0.38,-0.245117,0.965149,-0.0910645,-0.00823975
20,4,0.3,-0.24,0.16,-0.244873,0.965759,-0.0855103,-0.00384521
21,4,0.28,-0.27,0.09,-0.244934,0.96582,-0.0846558,-0.00274658
22,4,-0.08,-0.42,-0.03,-0.245544,0.965759,-0.0836792,-0.00012207
23,4,0.09,-0.28,0.01,-0.247253,0.965332,-0.083374,0.00323486
24,4,-0.31,-0.31,0.05,-0.245789,0.965698,-0.0834961,0.00494385
25,4,0.03,-0.65,-0.23,-0.243652,0.966187,-0.0842896,0.003479
26,4,0.28,0.36,0.19,-0.242981,0.966248,-0.0856323,0.00238037
27,4,-0.17,0.05,0.12,-0.240967,0.966553,-0.0877075,0.0010376
28,4,-1.58,-3.9,-2.06,-0.234802,0.967896,-0.0887451,-0.0115356
29,4,-0.44,-0.86,-0.56,-0.23645,0.96759,-0.0839844,-0.0292969
30,4,0.83,-2.32,-1.2,-0.235596,0.968018,-0.0726929,-0.0460815
31,4,5.3,-5.24,-2.3,-0.232361,0.96875,-0.071228,-0.0493774
32,4,-38.4,-35.31,-3.4,-0.220642,0.964233,-0.133789,0.0603027
33,4,19.04,-22.5,-4.3,-0.237854,0.962891,-0.115295,0.0548706
34,4,-2.51,4.3,6.22,-0.208435,0.967773,-0.137207,0.0334473
35,4,7.83,1.33,2.47,-0.199768,0.968384,-0.14447,0.0379639
36,4,-0.13,-1.78,-3.54,-0.19574,0.965027,-0.164978,0.0561523
37,4,-0.2,-1.57,-3.26,-0.196289,0.962036,-0.178894,0.0632935
38,4,-0.3,-0.62,0.38,-0.198547,0.960388,-0.186462,0.0588989
39,4,-0.38,-1.57,0.43,-0.196655,0.961914,-0.183411,0.0487061
40,4,0.35,0,0.06,-0.19751,0.963379,-0.17627,0.0421753
41,4,-0.44,-0.18,-1.19,-0.199463,0.963257,-0.173706,0.0471802
42,4,-1.29,-0.73,-0.96,-0.201538,0.962708,-0.170776,0.0578613
43,4,-0.85,-1.29,-1.21,-0.20343,0.963074,-0.166809,0.057251
44,4,0.78,0.98,2.15,-0.207031,0.964783,-0.155334,0.0466919
45,4,1.26,-0.72,-0.14,-0.206543,0.965393,-0.15387,0.0403442
46,4,0.24,0.59,0.79,-0.205017,0.966064,-0.151672,0.0410156
47,4,0.32,0.01,-0.21,-0.204712,0.966187,-0.151001,0.0415039
48,4,0.07,-0.27,-0.58,-0.205566,0.966858,-0.146667,0.038147
49,4,0.11,-0.3,-0.17,-0.206299,0.967163,-0.144165,0.0359497
50,4,1.07,0.03,1.08,-0.206177,0.967834,-0.140869,0.0300903
51,4,0.65,-0.81,-0.15,-0.202454,0.968445,-0.1427,0.0275879
52,4,0.63,-0.72,-1.02,-0.198303,0.969055,-0.143982,0.0289307
53,4,0.33,-0.63,-0.86,-0.195312,0.970032,-0.140869,0.0318604
54,4,-0.86,-0.68,-0.54,-0.19458,0.970886,-0.136047,0.0314331
55,4,-0.38,-0.87,-0.64,-0.19458,0.971985,-0.128601,0.0290527
56,4,-0.17,-0.68,-0.38,-0.19458,0.972351,-0.126099,0.0286255
57,4,-0.53,-0.42,-0.34,-0.194702,0.973389,-0.117798,0.0272827
58,4,-0.15,-0.5,0.02,-0.196045,0.97467,-0.104797,0.0239258
59,4,0.48,-0.19,0.32,-0.196533,0.975586,-0.0960693,0.0192261
60,4,0.28,-0.24,0.25,-0.197998,0.976501,-0.0845947,0.0112305
61,4,0.63,0.07,0.62,-0.198364,0.976685,-0.0814209,0.00842285
62,4,0.13,-0.04,0.46,-0.197327,0.977417,-0.0756226,0.00354004
63,4,-0.16,-0.24,0.14,-0.197205,0.9776,-0.0736084,0.0012207
