sample,sensor,ax,ay,az,w,i,j,k
11,2,0.21,-0.67,-0.13,-0.215515,0.637695,0.0829468,0.734863
12,2,0.27,-1.08,-0.76,-0.218811,0.636719,0.0870972,0.734253
13,2,0.22,-0.52,-0.06,-0.22229,0.637024,0.0903931,0.732544
14,2,-0.39,-0.34,-0.3,-0.224182,0.639893,0.0916748,0.729248
15,2,0.34,-0.7,-0.41,-0.223999,0.642273,0.0901489,0.727417
16,2,1.88,-1.16,-0.3,-0.219055,0.640686,0.0905151,0.730286
17,2,1.38,-1.12,-0.47,-0.21167,0.636719,0.093689,0.735535
18,2,-0.59,-0.45,-0.29,-0.203186,0.632629,0.0968018,0.741028
19,2,-0.85,-0.46,-0.44,-0.193726,0.628662,0.0974731,0.746826
20,2,0.05,-0.72,-0.45,-0.187988,0.627502,0.0953979,0.749573
21,2,0.39,-0.95,-0.56,-0.184265,0.626831,0.0952759,0.751038
22,2,0.27,-0.75,-0.49,-0.179688,0.627441,0.0966187,0.751465
23,2,-0.1,-0.75,-0.31,-0.177673,0.627197,0.0969849,0.752075
24,2,-0.21,-0.69,-0.53,-0.176147,0.625977,0.0970459,0.753479
25,2,0.15,-0.68,-0.41,-0.175781,0.626709,0.0960693,0.753052
26,2,0.8,-0.96,-0.45,-0.175476,0.628235,0.0949707,0.752014
27,2,0.35,-0.87,-0.39,-0.174927,0.62854,0.0957642,0.75177
28,2,0.18,-0.78,-0.27,-0.174072,0.628723,0.0968018,0.751709
29,2,0.03,-0.71,-0.11,-0.171814,0.630493,0.0974121,0.750671
30,2,0.45,-0.95,-0.65,-0.168518,0.633728,0.0974121,0.748657
31,2,0.6,-0.99,-0.72,-0.165527,0.636475,0.0983276,0.746887
32,2,0.54,-0.97,-0.79,-0.162231,0.638123,0.100037,0.745972
33,2,0.54,-0.13,0.18,-0.159729,0.63739,0.101379,0.746948
34,2,0.95,0.12,-0.58,-0.147888,0.63739,0.10083,0.749451
35,2,2.5,-1.11,1.12,-0.134705,0.637024,0.0953369,0.752991
36,2,1.16,-3.55,-2.79,-0.114624,0.641846,0.095459,0.752197
37,2,7.98,23.86,33.94,-0.0969238,0.620728,0.0828247,0.77356
38,2,-16.98,-3.01,-36.76,-0.0222778,0.619629,0.062439,0.782104
39,2,30.64,-4.52,-10.18,-0.00738525,0.628113,0.0808716,0.773865
40,2,-27.54,7.93,0.83,0.010437,0.612488,0.0911255,0.785095
41,2,-3.15,-0.33,-0.12,0.0220337,0.631592,0.0944824,0.769226
42,2,2.4,-1.25,-1.61,0.0180054,0.634705,0.0953979,0.766663
43,2,-1.28,0.37,0.39,0.0115356,0.627197,0.101135,0.772217
44,2,-1.09,0.62,0.52,0.00592041,0.618896,0.105225,0.778381
45,2,-1.37,0.14,0.36,0.00341797,0.614563,0.105103,0.781799
46,2,-0.45,-0.7,-0.5,0.00231934,0.614624,0.101379,0.782288
47,2,0.37,-1.35,-1.25,0.00012207,0.616333,0.0949097,0.781738
48,2,0.66,-0.59,-1.16,-0.00311279,0.616577,0.0924072,0.78186
49,2,0.27,-0.54,-1.19,-0.00775146,0.61615,0.0921631,0.782166
50,2,0.25,-0.72,-0.79,-0.012207,0.615784,0.0926514,0.782349
51,2,0.8,-0.98,-0.94,-0.0160522,0.616089,0.0923462,0.782043
52,2,1.19,-1.03,-0.69,-0.0202026,0.61731,0.0928345,0.780945
53,2,0.94,-0.86,-0.45,-0.0236816,0.618774,0.0946655,0.77948
54,2,0.18,-0.84,-0.49,-0.0264893,0.620911,0.0994263,0.7771
55,2,-0.11,-0.51,-0.11,-0.0284424,0.623291,0.103943,0.774536
56,2,-0.49,-0.54,-0.46,-0.0293579,0.623779,0.10614,0.773804
57,2,-0.34,-0.53,-0.6,-0.0310059,0.624756,0.107544,0.772766
58,2,0.15,-0.37,-0.28,-0.0352173,0.626343,0.109436,0.771057
59,2,0.25,-0.54,-0.4,-0.0377808,0.627075,0.110718,0.770142
60,2,1.57,-0.92,-0.41,-0.0410156,0.628723,0.11322,0.76825
61,2,-0.61,-0.57,-0.56,-0.0404053,0.628296,0.116272,0.768188
62,2,-0.16,-0.59,-0.48,-0.0413818,0.62793,0.118835,0.768005
63,2,0.45,-0.77,-0.71,-0.0427246,0.627686,0.119446,0.768066
0,3,-0.57,-0.79,0.36,-0.352478,0.641968,-0.367371,-0.573303
1,3,-0.2,-0.96,0.37,-0.349609,0.641357,-0.36969,-0.574219
2,3,0,-1.16,0.11,-0.339111,0.639954,-0.376038,-0.578003
3,3,-0.21,-0.74,0.64,-0.331909,0.639771,-0.379944,-0.579834
4,3,-0.73,-0.77,0.56,-0.323059,0.639832,-0.385925,-0.580811
5,3,-1.36,-1.3,-0.07,-0.319763,0.638794,-0.390198,-0.580872
6,3,-0.42,-0.98,-0.05,-0.31543,0.636902,-0.393372,-0.583191
7,3,-0.17,-0.6,0.37,-0.31134,0.635559,-0.395142,-0.585632
8,3,-0.41,-0.51,0.78,-0.309937,0.634827,-0.396912,-0.585999
9,3,-1.06,-1.3,-0.6,-0.31073,0.63385,-0.398987,-0.585266
10,3,-0.26,-0.89,-0.09,-0.31134,0.632874,-0.398499,-0.586243
11,3,-0.17,-0.59,0.39,-0.310791,0.632202,-0.3974,-0.588013
12,3,0.3,-0.06,0.99,-0.310303,0.631348,-0.396606,-0.589783
13,3,-1.16,-0.98,0.01,-0.311951,0.631592,-0.397339,-0.588135
14,3,-1.1,-1.15,-0.08,-0.313843,0.630859,-0.397827,-0.587585
15,3,0.5,-0.52,0.66,-0.313171,0.62915,-0.397217,-0.590149
16,3,0.13,-0.38,0.72,-0.311829,0.628845,-0.397461,-0.591064
17,3,-1.45,-0.97,0.38,-0.314575,0.62915,-0.398743,-0.588379
18,3,-0.88,-1.35,-0.52,-0.318542,0.62793,-0.399414,-0.587097
19,3,0.24,-0.77,0.6,-0.320129,0.626526,-0.398438,-0.588379
20,3,0.22,-0.45,0.89,-0.319702,0.626282,-0.397888,-0.589294
21,3,-0.94,-0.6,0.43,-0.32135,0.62616,-0.398071,-0.588318
22,3,-1.44,-1.23,-0.36,-0.326294,0.624695,-0.398499,-0.586975
23,3,0.69,-0.77,0.21,-0.327393,0.623474,-0.397766,-0.588135
24,3,-0.15,-0.67,0.49,-0.326904,0.623657,-0.397217,-0.588562
25,3,-0.89,-0.64,0.46,-0.326233,0.623718,-0.39679,-0.589172
26,3,-0.16,-0.61,0.22,-0.327148,0.622742,-0.396912,-0.5896
27,3,-0.58,-1.1,-0.06,-0.328003,0.62262,-0.396667,-0.589417
28,3,-0.33,-1.11,-0.18,-0.329163,0.622559,-0.396057,-0.589233
29,3,-0.41,-0.86,0.34,-0.330078,0.622803,-0.394775,-0.589294
30,3,-1.02,-0.88,0.31,-0.331482,0.623108,-0.393066,-0.589355
31,3,-0.66,-0.91,0.14,-0.334167,0.622681,-0.391296,-0.589478
32,3,0.2,-0.5,0.73,-0.336426,0.62207,-0.389099,-0.590271
33,3,-0.23,-0.69,0.47,-0.339355,0.621704,-0.387451,-0.590088
34,3,-2.25,-1.25,-0.78,-0.349426,0.621155,-0.382202,-0.588196
35,3,-0.6,-0.91,-0.94,-0.360718,0.6203,-0.373108,-0.588135
36,3,0.75,-0.39,1.17,-0.376221,0.619385,-0.360046,-0.587524
37,3,3.64,0.14,5.49,-0.39325,0.619873,-0.348938,-0.58252
38,3,-9.14,4.2,-21.03,-0.439758,0.629639,-0.332275,-0.547485
39,3,-5.44,4.72,-7.61,-0.473267,0.630798,-0.317993,-0.526367
40,3,14.51,-0.05,1.54,-0.479919,0.615356,-0.30127,-0.547974
41,3,-1.2,2.31,4.4,-0.476074,0.624939,-0.279175,-0.552124
42,3,2.26,1.22,4.26,-0.474487,0.625061,-0.279053,-0.553406
43,3,-1.65,0.51,1.17,-0.470398,0.628357,-0.288147,-0.548523
44,3,-0.59,-1.45,-1.43,-0.468262,0.627686,-0.300293,-0.544556
45,3,-1.18,-1.41,-0.97,-0.463928,0.627686,-0.307129,-0.544434
46,3,-0.06,-1.51,-1.11,-0.461609,0.627197,-0.309387,-0.545715
47,3,-0.21,-0.46,0.95,-0.455505,0.627075,-0.30957,-0.550842
48,3,0.54,-0.76,0.68,-0.452271,0.626526,-0.311462,-0.553101
49,3,-0.39,-0.79,0.6,-0.449402,0.626709,-0.314453,-0.553589
50,3,-0.37,-1.29,-0.27,-0.446777,0.626221,-0.317749,-0.554321
51,3,-0.74,-1.62,-0.29,-0.444946,0.626099,-0.319824,-0.554749
52,3,-0.69,-0.76,0.59,-0.442932,0.626648,-0.320984,-0.554993
53,3,-0.27,-1.45,-0.93,-0.44281,0.62677,-0.322449,-0.554199
54,3,0.2,-0.71,0.02,-0.442017,0.627136,-0.321655,-0.554871
55,3,-0.47,-0.74,0.1,-0.442505,0.628601,-0.320007,-0.553772
56,3,0.37,-0.62,0.44,-0.442749,0.62854,-0.319763,-0.553772
57,3,-0.22,-0.39,0.75,-0.442688,0.629395,-0.320007,-0.552734
58,3,-0.2,-0.81,0.08,-0.442688,0.629272,-0.320984,-0.552307
59,3,-0.16,-0.9,-0.04,-0.442017,0.629639,-0.321594,-0.552002
60,3,-0.75,-0.79,0.51,-0.441711,0.630432,-0.32135,-0.551514
61,3,0.14,-0.91,-0.09,-0.442322,0.630188,-0.321289,-0.551331
62,3,-0.05,-0.81,0.51,-0.441956,0.630432,-0.321777,-0.551086
63,3,0.03,-0.76,0.32,-0.441345,0.630737,-0.322632,-0.55072
0,4,0.14,-0.43,-0.06,-0.0437012,0.978638,-0.0747681,-0.186401
1,4,0.2,-0.66,-0.22,-0.0426636,0.977478,-0.0800171,-0.190552
2,4,0.58,-0.95,-0.86,-0.0405273,0.975769,-0.0857544,-0.197144
3,4,-0.29,-1.09,-0.71,-0.036377,0.974487,-0.0910645,-0.201904
4,4,-0.35,-1.05,-0.51,-0.0327759,0.973267,-0.0929565,-0.207397
5,4,0.53,-0.98,-0.47,-0.0325317,0.971924,-0.0941772,-0.213013
6,4,0.32,-0.81,-0.34,-0.0317383,0.970581,-0.0949097,-0.218872
7,4,0.26,-1,-0.94,-0.0314941,0.96991,-0.0960083,-0.221436
8,4,0.05,-1.42,-0.9,-0.0325928,0.969482,-0.0964355,-0.223022
9,4,-0.02,-1.34,-0.98,-0.0369873,0.968872,-0.0939941,-0.226135
10,4,0.22,-0.39,-0.23,-0.0394897,0.968262,-0.0911865,-0.22937
11,4,0.81,-0.48,-0.28,-0.0415039,0.965698,-0.0894775,-0.240234
12,4,0.5,-0.67,-0.58,-0.0430908,0.964417,-0.0895386,-0.245056
13,4,0.28,-0.8,-0.77,-0.0484619,0.963318,-0.0903931,-0.247986
14,4,0.52,-0.16,-0.22,-0.0513916,0.962769,-0.0900269,-0.249756
15,4,0.85,-0.23,-0.13,-0.0505371,0.961609,-0.0892944,-0.254578
16,4,1.11,-1.25,-1.14,-0.0484009,0.96167,-0.0881348,-0.255127
17,4,-0.19,-1.1,-0.67,-0.0469971,0.963623,-0.0841064,-0.249207
18,4,0.21,-0.26,0.06,-0.0462646,0.964661,-0.0810547,-0.24646
19,4,0.91,-0.16,-0.12,-0.0414429,0.964844,-0.0789795,-0.247253
20,4,0.06,-0.7,-0.37,-0.0370483,0.965759,-0.078064,-0.244629
21,4,-0.53,-1.11,-0.73,-0.0343628,0.967041,-0.0758667,-0.24054
22,4,0.4,-0.57,-0.35,-0.0345459,0.967224,-0.0741577,-0.240356
23,4,0.39,-0.5,-0.13,-0.0337524,0.967102,-0.0725708,-0.241577
24,4,0.72,-0.51,-0.22,-0.032959,0.967102,-0.0722656,-0.24176
25,4,0.11,-0.66,-0.54,-0.0307617,0.967224,-0.0718384,-0.241638
26,4,0.29,-0.78,-0.48,-0.0299072,0.967224,-0.0713501,-0.24176
27,4,-0.02,-0.94,-0.6,-0.0296631,0.967102,-0.0722656,-0.242126
28,4,-0.58,-1.1,-0.78,-0.0298462,0.967224,-0.071228,-0.241821
29,4,-0.28,-1.09,-0.88,-0.0314331,0.96698,-0.067688,-0.243713
30,4,-0.08,-0.82,-0.27,-0.0335693,0.96637,-0.0632935,-0.246887
31,4,0.06,-0.98,-0.46,-0.034668,0.965942,-0.0614624,-0.249023
32,4,0.6,-0.52,-0.21,-0.0372314,0.965149,-0.0556641,-0.252991
33,4,0.82,-1.48,-0.86,-0.0390625,0.964661,-0.0528564,-0.255127
34,4,0.2,-3.24,-1.46,-0.0388184,0.964539,-0.0441895,-0.257385
35,4,1.83,-4.25,-3.31,-0.0366821,0.96344,-0.0391235,-0.262573
36,4,1.44,1.16,-0.57,-0.0343628,0.966431,-0.0297241,-0.252747
37,4,-2.46,3.67,3.66,-0.052063,0.973206,-0.0401611,-0.220276
38,4,12.2,41.34,-47.94,-0.0258179,0.97699,-0.0848999,-0.193848
39,4,35.33,-24.24,-8.04,-0.0477905,0.970093,-0.107666,-0.212097
40,4,-21.38,7.66,2.29,-0.0430908,0.976196,-0.105469,-0.184448
41,4,-2.15,5.21,3.67,-0.0392456,0.972595,-0.09198,-0.209839
42,4,2.35,1.1,1.53,-0.0392456,0.972717,-0.0930176,-0.208801
43,4,0.73,-0.31,-0.44,-0.0390625,0.973267,-0.101318,-0.202271
44,4,-0.57,-0.98,-1.17,-0.0372925,0.973816,-0.110168,-0.195312
45,4,-0.5,-1,-0.92,-0.0366211,0.973755,-0.112854,-0.194092
46,4,0.08,-0.88,-0.75,-0.0339966,0.973145,-0.114807,-0.196594
47,4,0.06,-0.79,-0.52,-0.0307617,0.972778,-0.114319,-0.19928
48,4,0.27,-0.84,-0.48,-0.0273438,0.97229,-0.115051,-0.201721
49,4,-0.56,-0.62,-0.28,-0.0264893,0.972656,-0.113892,-0.200623
50,4,-0.2,-0.87,-0.8,-0.026001,0.972656,-0.112427,-0.201538
51,4,-0.18,-1.04,-1.05,-0.0256348,0.972839,-0.110657,-0.201721
52,4,-0.01,-1.14,-0.97,-0.0258179,0.973267,-0.107971,-0.200989
53,4,-0.17,-0.85,-0.79,-0.0255737,0.973816,-0.104431,-0.200378
54,4,0.44,-0.92,-0.61,-0.0263672,0.974609,-0.0970459,-0.200134
55,4,0.14,-0.03,0.58,-0.0274658,0.975281,-0.0927734,-0.198792
56,4,0.77,-0.37,-0.13,-0.0300903,0.974854,-0.0936279,-0.19989
57,4,0.37,-0.18,-0.08,-0.0317383,0.97467,-0.095459,-0.199707
58,4,0.22,-0.62,-0.51,-0.0330811,0.974609,-0.0964355,-0.199463
59,4,0.53,-0.79,-0.72,-0.0332642,0.974854,-0.0946045,-0.198975
60,4,0.47,-0.42,0.2,-0.0338745,0.975525,-0.0897827,-0.197937
61,4,0.85,-0.4,0.07,-0.0339355,0.975647,-0.0879517,-0.198059
62,4,0.33,-0.54,-0.11,-0.0332642,0.975891,-0.0890503,-0.196411
63,4,-0.23,-0.83,-0.68,-0.032959,0.976013,-0.0908203,-0.195068
