sample,sensor,ax,ay,az,w,i,j,k
0,2,-0.28,-0.97,-0.79,-0.19696,0.529297,0.103271,0.818787
1,2,1.11,-0.97,0.33,-0.211853,0.525269,0.0958252,0.818542
2,2,0.51,-1.17,-0.78,-0.222473,0.516907,0.0858765,0.822144
3,2,1.28,-1.44,-0.57,-0.232056,0.511414,0.0776367,0.823792
4,2,1.34,-1.24,-0.33,-0.244141,0.503906,0.0691528,0.825684
5,2,1.09,-1.22,-0.66,-0.247375,0.50177,0.0668945,0.826172
6,2,0.75,-0.99,-0.39,-0.257141,0.496521,0.0599976,0.826843
7,2,0.86,-1.04,-0.72,-0.264771,0.495605,0.0534668,0.8255
8,2,1.92,-1.2,-0.68,-0.275818,0.49469,0.0449219,0.822937
9,2,0.96,-1.04,-0.42,-0.282104,0.492371,0.0421753,0.822327
10,2,1.41,-1.02,0.01,-0.289978,0.492004,0.0383301,0.820007
11,2,2.29,-1.31,-0.16,-0.290466,0.495422,0.0372314,0.81781
12,2,0.77,-0.9,-0.27,-0.285278,0.496582,0.0405884,0.818787
13,2,0.08,-0.73,-0.47,-0.282104,0.497131,0.0426025,0.819397
14,2,0.37,-0.7,-0.18,-0.280823,0.495789,0.0429077,0.820679
15,2,0.11,-0.48,-0.08,-0.279419,0.494812,0.041748,0.821777
16,2,1.61,-1.2,-0.61,-0.278992,0.493408,0.038208,0.822937
17,2,1.38,-0.95,0.04,-0.277954,0.491394,0.0374756,0.824524
18,2,1.02,-1.02,-0.52,-0.275085,0.490784,0.0377808,0.825867
19,2,0.59,-0.63,0.05,-0.272156,0.489624,0.0379028,0.827515
20,2,-0.07,-0.78,-0.5,-0.269104,0.488708,0.0375366,0.829041
21,2,2.8,-1.75,-0.51,-0.264893,0.489868,0.034729,0.829895
22,2,2.39,-1.15,0.07,-0.258362,0.490417,0.0359497,0.831543
23,2,0.63,-0.61,0.13,-0.247925,0.491638,0.0378418,0.833923
24,2,0.68,-1.17,-0.28,-0.236511,0.494873,0.0388184,0.835266
25,2,2.34,-1.71,0.1,-0.225464,0.499634,0.0385132,0.83551
26,2,3.78,-2.04,-0.23,-0.21283,0.505615,0.0419312,0.835022
27,2,1.21,-1.28,-0.33,-0.189941,0.513611,0.0545044,0.834961
28,2,1.03,-0.99,-0.58,-0.17511,0.518677,0.0621338,0.834534
29,2,-0.92,-0.45,-1.28,-0.152771,0.524475,0.0754395,0.834167
30,2,1.94,0.18,0.17,-0.140747,0.526855,0.0822754,0.834167
31,2,-0.11,0.27,-0.1,-0.116333,0.524902,0.0869751,0.838684
32,2,5.7,21.22,32.29,-0.0890503,0.50592,0.0686035,0.855225
33,2,-24.5,-17.76,-28.96,-0.00622559,0.507568,0.0150146,0.86145
34,2,6.59,1.04,11.35,0.0117188,0.500244,0.0101929,0.865723
35,2,-8.39,2.43,-2.22,0.0310669,0.507568,-0.000732422,0.861084
36,2,-1.59,-3.39,-6.87,0.0374756,0.526184,0.00476074,0.849548
37,2,2.9,1.36,0.77,0.0292969,0.538818,0.0170288,0.841736
38,2,0.09,0.29,1.46,0.00921631,0.535156,0.0253296,0.84436
39,2,1.36,-0.78,0.21,0.000793457,0.532166,0.0261841,0.846191
40,2,-0.19,-1.34,-1.25,-0.00488281,0.534546,0.0283203,0.844666
41,2,-0.63,-1.34,-2.19,-0.0140991,0.54126,0.0309448,0.840149
42,2,0.62,-1.28,-1.8,-0.0270386,0.546875,0.0338135,0.836121
43,2,1.85,-0.62,0.24,-0.0490112,0.551147,0.0372314,0.832092
44,2,1.31,-0.85,-0.49,-0.0545654,0.550903,0.0375977,0.831909
45,2,1.56,-1.54,-0.85,-0.0645752,0.551453,0.0392456,0.830811
46,2,1.17,-1.38,-1.2,-0.072937,0.552917,0.0413818,0.829041
47,2,1.02,-1.78,-1.21,-0.0814819,0.555725,0.0455933,0.826111
48,2,1.1,-1.47,-1.07,-0.0950928,0.561218,0.0545044,0.820374
49,2,1.43,-0.3,0.62,-0.0991821,0.563171,0.0579224,0.818298
50,2,0.52,-0.3,0.75,-0.103821,0.563416,0.0655518,0.817017
51,2,0.04,-0.9,-0.68,-0.104004,0.562866,0.0661011,0.817322
52,2,0.41,-1.35,-1.48,-0.10437,0.5625,0.0662231,0.817505
53,2,0.32,-1.23,-1.45,-0.107483,0.561218,0.0687866,0.817749
54,2,-0.02,-0.78,-0.82,-0.110657,0.560059,0.0705566,0.817993
55,2,-0.09,-0.7,-0.92,-0.117004,0.558777,0.0726929,0.81781
56,2,-0.18,-0.79,-0.75,-0.119507,0.557861,0.072998,0.817993
57,2,0.28,-0.86,-0.44,-0.128113,0.555542,0.0725708,0.818359
58,2,0.28,-0.94,-0.39,-0.130981,0.554871,0.0722046,0.81842
59,2,1.02,-1.19,-0.68,-0.135498,0.554138,0.0696411,0.818359
60,2,-0.14,-0.86,-0.7,-0.143005,0.550537,0.069397,0.81958
61,2,0.74,-0.78,-0.42,-0.14917,0.547974,0.0682373,0.820251
62,2,0.69,-1.05,-0.15,-0.158325,0.541931,0.0657349,0.822754
63,2,1.13,-1.1,-0.33,-0.164978,0.538208,0.0632935,0.824097
0,3,-0.19,-0.44,0.49,-0.325256,0.691589,-0.451904,-0.460083
1,3,0.04,0.11,1.21,-0.300354,0.695496,-0.458862,-0.464233
2,3,-2.18,-0.34,1.21,-0.294128,0.696411,-0.462097,-0.463623
3,3,-1.08,-1.22,-0.61,-0.276489,0.696045,-0.471008,-0.466064
4,3,-1.69,-1,0.25,-0.266968,0.696716,-0.475037,-0.466553
5,3,-1.23,-0.87,0.59,-0.259216,0.696472,-0.478333,-0.467896
6,3,-0.76,-0.96,0.73,-0.252502,0.695679,-0.481384,-0.469543
7,3,-1.13,-1.05,0.51,-0.243103,0.694397,-0.486694,-0.470947
8,3,-1.26,-0.93,0.49,-0.23761,0.693787,-0.489929,-0.471436
9,3,-1.19,-1.08,0.04,-0.231689,0.692078,-0.494446,-0.472168
10,3,-1.05,-0.94,0.03,-0.228455,0.690918,-0.496704,-0.473022
11,3,-1.43,-0.85,0.71,-0.227295,0.689331,-0.498718,-0.473816
12,3,-0.94,-0.9,-0.02,-0.230408,0.687927,-0.498474,-0.474609
13,3,-0.47,-0.92,-0.44,-0.236206,0.685303,-0.498901,-0.475098
14,3,-0.86,-0.45,0.41,-0.235229,0.685425,-0.498108,-0.476196
15,3,-0.36,-0.65,0.18,-0.233276,0.68512,-0.49823,-0.477478
16,3,-0.15,-0.37,0.51,-0.229797,0.68512,-0.497986,-0.479431
17,3,-0.7,-0.68,0.75,-0.227539,0.685181,-0.499512,-0.478821
18,3,-1.58,-1.1,-0.27,-0.228271,0.684998,-0.500244,-0.477905
19,3,-1.18,-1.28,-0.23,-0.228577,0.684326,-0.500366,-0.478577
20,3,-0.78,-1.05,-0.03,-0.228027,0.684204,-0.500061,-0.47937
21,3,-0.38,-0.67,1.17,-0.225159,0.684448,-0.498596,-0.481873
22,3,-1.09,-0.77,0.39,-0.228516,0.684509,-0.497803,-0.48114
23,3,-1.82,-1.52,-0.69,-0.235046,0.684448,-0.496704,-0.479126
24,3,-3.12,-1.75,-1.06,-0.237854,0.684692,-0.495544,-0.478638
25,3,-1.6,-1.53,-0.79,-0.243591,0.684753,-0.49115,-0.480103
26,3,-2.3,-0.9,0.2,-0.252319,0.684937,-0.484436,-0.482178
27,3,-1.13,-1.4,-1.08,-0.271179,0.685425,-0.473389,-0.4823
28,3,-1.04,-0.67,-0.11,-0.283081,0.686401,-0.4646,-0.482544
29,3,-0.76,-0.79,0.25,-0.302307,0.688477,-0.449768,-0.482056
30,3,0.95,0.32,1.38,-0.319092,0.689453,-0.434998,-0.483337
31,3,-0.35,1.77,0.15,-0.334412,0.690002,-0.426025,-0.480164
32,3,1.26,-1.34,4.84,-0.366516,0.688782,-0.413635,-0.469238
33,3,-15.15,-30.87,8.24,-0.430237,0.687622,-0.403503,-0.42334
34,3,2.7,9.49,-9.67,-0.43396,0.681274,-0.382446,-0.448608
35,3,19.17,-1.87,9.54,-0.428833,0.67865,-0.36438,-0.472046
36,3,-1.22,7.66,13.71,-0.422363,0.686035,-0.358032,-0.471985
37,3,1.15,-0.86,1.45,-0.420776,0.687866,-0.362122,-0.46759
38,3,-2.45,-0.46,0.03,-0.411621,0.690735,-0.37207,-0.463684
39,3,-1.78,-2.01,-2.3,-0.40271,0.690613,-0.385803,-0.460449
40,3,-0.74,-1.24,-0.62,-0.399231,0.690247,-0.387146,-0.462952
41,3,0.71,-1.19,0.24,-0.39325,0.690796,-0.386169,-0.468018
42,3,0.72,-0.09,1.56,-0.385925,0.691772,-0.387207,-0.471802
43,3,-1.03,-0.78,0.16,-0.37384,0.695068,-0.392883,-0.471924
44,3,-1.46,-1.46,-0.57,-0.368042,0.696472,-0.397217,-0.470825
45,3,-1.72,-1.01,-0.06,-0.363525,0.697571,-0.400024,-0.470337
46,3,-1.13,-1.39,-0.46,-0.362183,0.698181,-0.401428,-0.469238
47,3,-0.48,-1.32,-0.29,-0.359619,0.69928,-0.401123,-0.469849
48,3,-0.74,-1.29,-0.1,-0.359009,0.7005,-0.400574,-0.468933
49,3,-0.65,-1.42,-0.1,-0.359192,0.701538,-0.399841,-0.467896
50,3,-0.07,-1.14,-0.12,-0.358521,0.702271,-0.399536,-0.46759
51,3,-1.1,-0.8,0.89,-0.35675,0.704102,-0.398804,-0.466858
52,3,-0.38,-0.4,1.05,-0.35614,0.705139,-0.398193,-0.466248
53,3,0.2,-0.81,0.3,-0.35614,0.704529,-0.39978,-0.46582
54,3,-0.78,-0.89,0.28,-0.354858,0.7052,-0.402527,-0.46344
55,3,-0.43,-0.84,0.09,-0.352539,0.705017,-0.404907,-0.463318
56,3,0.37,-0.78,0.48,-0.348083,0.704529,-0.407837,-0.464905
57,3,-0.78,-0.76,0.41,-0.343018,0.7052,-0.410522,-0.465271
58,3,-1.15,-0.7,0.59,-0.338562,0.705444,-0.413818,-0.465271
59,3,-0.17,-0.93,0.02,-0.334045,0.704468,-0.417664,-0.466553
60,3,-0.11,-0.9,0,-0.329468,0.703491,-0.421326,-0.468079
61,3,-0.48,-0.78,0.11,-0.319153,0.703003,-0.42749,-0.470337
62,3,-0.63,-0.65,0.37,-0.310852,0.703003,-0.432007,-0.471802
63,3,-1.35,-1.28,-0.19,-0.299194,0.702942,-0.439453,-0.472473
0,4,0.29,1.35,2.76,-0.0803223,0.984009,-0.134705,-0.0842896
1,4,1.47,-1.03,0.17,-0.0754395,0.985291,-0.12854,-0.0836792
2,4,-1.16,-1.47,-1.07,-0.0689697,0.985107,-0.135742,-0.0797119
3,4,0.46,-1.92,-0.94,-0.0639648,0.985046,-0.140015,-0.0770874
4,4,-0.46,-1.73,-0.84,-0.0594482,0.984741,-0.14502,-0.0751953
5,4,-0.57,-1.7,-0.57,-0.0546875,0.984558,-0.149902,-0.0722046
6,4,-0.52,-1.57,-0.77,-0.0506592,0.983887,-0.156006,-0.0708618
7,4,-0.28,-1.57,-0.78,-0.0469971,0.982544,-0.165222,-0.0717163
8,4,-0.09,-1.67,-1.05,-0.0452271,0.981384,-0.171997,-0.0722046
9,4,0.11,-1.6,-1.06,-0.043335,0.979919,-0.180481,-0.0724487
10,4,-2.44,-2.01,-1.65,-0.0423584,0.979248,-0.184509,-0.0721436
11,4,0.19,-2.52,-1.68,-0.0507812,0.978638,-0.18396,-0.0762329
12,4,-0.21,-2.55,-1.31,-0.0570068,0.979736,-0.179504,-0.0678101
13,4,0.4,-0.32,-0.16,-0.0634155,0.981018,-0.172363,-0.0626831
14,4,0.02,-0.97,-0.58,-0.0640259,0.981079,-0.171326,-0.0637207
15,4,1.07,-0.62,-0.39,-0.0650024,0.980896,-0.171509,-0.0643311
16,4,0.69,-0.9,-0.63,-0.0631714,0.981018,-0.172119,-0.0628052
17,4,0.4,-2.5,-1.4,-0.0617065,0.981384,-0.172974,-0.0561523
18,4,-0.41,-1,-0.69,-0.0620728,0.982178,-0.170593,-0.0493164
19,4,0.26,-1.61,-1.02,-0.0612183,0.982483,-0.169312,-0.0484619
20,4,-0.26,-0.9,-0.86,-0.0594482,0.98291,-0.166748,-0.0509033
21,4,0,-1.98,-0.94,-0.0585327,0.98291,-0.165344,-0.0552979
22,4,-0.04,-3.29,-1.78,-0.0596313,0.982483,-0.160706,-0.0730591
23,4,-0.11,-1.12,-0.81,-0.0620728,0.982727,-0.152771,-0.0836792
24,4,0.35,-0.64,-0.66,-0.0637817,0.982544,-0.144104,-0.0990601
25,4,-0.16,-3.24,-1.88,-0.0643311,0.982788,-0.135681,-0.107727
26,4,-1,-2.54,-2.3,-0.0656128,0.98291,-0.130737,-0.111755
27,4,1.86,-2.28,-1.16,-0.0755005,0.983704,-0.109924,-0.120544
28,4,1.18,-1.57,-1.29,-0.0804443,0.984497,-0.0942383,-0.124329
29,4,-0.01,0.35,0.71,-0.0878296,0.986023,-0.0698242,-0.123352
30,4,2.54,-1.83,-0.8,-0.0960083,0.986389,-0.0512085,-0.123413
31,4,-0.56,-1.14,-0.56,-0.0949707,0.988098,-0.0314331,-0.117065
32,4,6.28,7.77,18.53,-0.105164,0.987549,-0.0560913,-0.102661
33,4,-40.77,-35.33,-24.33,-0.0949097,0.976196,-0.179443,-0.0765381
34,4,36.05,-3.45,2.61,-0.0860596,0.972473,-0.143066,-0.162598
35,4,-27.92,4.81,2.17,-0.0806274,0.980164,-0.132629,-0.123169
36,4,18.12,-0.5,6.25,-0.0828247,0.978455,-0.130371,-0.136902
37,4,6.62,-1.29,-1.27,-0.0894165,0.977356,-0.134216,-0.136902
38,4,-1.67,-1.23,-2.02,-0.090271,0.977539,-0.140686,-0.128357
39,4,0.1,-2.23,-2.89,-0.0891724,0.976135,-0.151733,-0.127441
40,4,0.8,-2.21,-1.49,-0.0865479,0.975586,-0.153564,-0.131042
41,4,1.19,-0.82,0.1,-0.0848999,0.975525,-0.151245,-0.13501
42,4,0.77,-0.79,-0.48,-0.0834351,0.975525,-0.149475,-0.137939
43,4,0.53,-1.62,-1.77,-0.0828247,0.975525,-0.149109,-0.138672
44,4,-0.06,-2.02,-1.69,-0.0826416,0.975952,-0.148499,-0.136719
45,4,-0.44,-1.97,-1.67,-0.0825195,0.976257,-0.147583,-0.135254
46,4,0.16,-1.74,-1.16,-0.0845337,0.976562,-0.144409,-0.135559
47,4,0.6,-1.87,-1.15,-0.0878906,0.976624,-0.140076,-0.137329
48,4,-0.03,-2.25,-1.83,-0.0924683,0.977051,-0.13446,-0.136902
49,4,1.2,-1.36,-0.95,-0.0977173,0.977661,-0.124939,-0.137817
50,4,1.39,-1.36,-0.41,-0.0988159,0.978882,-0.116028,-0.13623
51,4,0.2,-1.2,-0.21,-0.0970459,0.980591,-0.109314,-0.13092
52,4,-0.13,-0.8,0.26,-0.0951538,0.981995,-0.103333,-0.12616
53,4,0.96,-1.33,-0.2,-0.0957642,0.982544,-0.0999756,-0.124207
54,4,0.82,-1.15,-0.3,-0.0955811,0.983459,-0.0974121,-0.11908
55,4,0.99,-0.43,0.1,-0.0930176,0.984192,-0.0961304,-0.116272
56,4,0.85,-1.23,-0.19,-0.0891724,0.98468,-0.0968628,-0.11438
57,4,0.58,-1.4,-0.58,-0.0847778,0.985107,-0.0994873,-0.111572
58,4,0.39,-1.22,-0.55,-0.0806885,0.985535,-0.102112,-0.108704
59,4,0.91,-1.29,-0.46,-0.0765381,0.985779,-0.104614,-0.10675
60,4,0.85,-0.92,-0.28,-0.0715332,0.986145,-0.107239,-0.104736
61,4,0.57,-0.8,-0.05,-0.0621948,0.98645,-0.112915,-0.101257
62,4,0.19,-1.65,-0.64,-0.0562134,0.986206,-0.119995,-0.0994873
63,4,-0.13,-2.14,-2.28,-0.0496826,0.985352,-0.131287,-0.0966187
