sample,sensor,ax,ay,az,w,i,j,k
60,1,-0.22,-0.55,-0.13,-0.141113,0.861023,-0.483765,-0.0680542
61,1,-0.06,-0.08,-0.09,-0.140625,0.857666,-0.48999,-0.0673828
62,1,-0.16,0,-0.34,-0.139221,0.854919,-0.495361,-0.0664673
63,1,-0.24,-0.03,-0.26,-0.137634,0.851257,-0.502136,-0.0657349
0,2,0.18,-0.57,-0.24,-0.199585,0.674255,0.0379639,0.710022
1,2,0.01,-0.57,-0.35,-0.19989,0.675049,0.0375366,0.709167
2,2,0.52,-0.8,-0.44,-0.199951,0.676758,0.0372314,0.707581
3,2,0.98,-0.94,-0.65,-0.198853,0.676941,0.038208,0.707642
4,2,-0.22,-0.28,0,-0.198364,0.6745,0.0428467,0.709839
5,2,-0.28,-0.45,-0.35,-0.194275,0.674011,0.0455322,0.711243
6,2,-0.47,-0.4,-0.71,-0.190308,0.673889,0.046814,0.712402
7,2,0.51,-0.71,-0.3,-0.188171,0.673035,0.0484619,0.713623
8,2,2.21,-1.11,-0.51,-0.184509,0.670776,0.050415,0.716553
9,2,0.1,-0.65,-0.42,-0.178711,0.666138,0.0557251,0.721985
10,2,-0.79,-0.16,-0.19,-0.169617,0.662903,0.0619507,0.726624
11,2,-0.31,-0.8,-0.78,-0.165344,0.663391,0.0622559,0.727112
12,2,0.29,-1.01,-0.99,-0.16333,0.664673,0.0612183,0.72644
13,2,0.59,-0.53,-0.35,-0.161987,0.66449,0.0618896,0.726868
14,2,-0.24,-0.4,-0.36,-0.160889,0.662109,0.0645752,0.729065
15,2,-0.09,-0.64,-0.46,-0.1604,0.660645,0.0656128,0.730408
16,2,-0.27,-0.75,-0.34,-0.161499,0.65979,0.0668335,0.730896
17,2,1.49,-1.16,-0.58,-0.160706,0.661133,0.0663452,0.729858
18,2,1.28,-1.01,-0.31,-0.15741,0.661987,0.0682983,0.729614
19,2,1.09,-0.97,-0.19,-0.154907,0.662598,0.0700684,0.729431
20,2,0.48,-0.91,-0.3,-0.146484,0.664246,0.0770874,0.728943
21,2,-0.71,-0.3,-0.36,-0.141846,0.66333,0.0820312,0.730225
22,2,-1.28,-0.05,-0.31,-0.138245,0.663269,0.0852661,0.73053
23,2,-0.43,-0.42,-0.73,-0.135925,0.664551,0.0859375,0.729736
24,2,1.58,-0.51,0.1,-0.135132,0.664307,0.086731,0.72998
25,2,0.22,-0.04,0.06,-0.133484,0.661621,0.0891724,0.732422
26,2,-0.58,-0.41,-0.44,-0.128967,0.659546,0.0922852,0.734741
27,2,-0.26,-0.23,-0.35,-0.123779,0.660217,0.0921021,0.735046
28,2,-0.73,-0.51,-0.48,-0.119507,0.661438,0.0882568,0.735168
29,2,1.92,-1.38,-0.68,-0.115112,0.663452,0.0841675,0.734497
30,2,3.96,-0.34,1.05,-0.106628,0.668152,0.0846558,0.731506
31,2,11.29,16.66,23.54,-0.0968628,0.661865,0.083313,0.738708
32,2,-22.82,-6.9,-29.81,-0.0446777,0.650208,0.0473022,0.756958
33,2,3.78,9,4.55,-0.0204468,0.610168,0.0834961,0.787598
34,2,-16.25,4.27,-1.13,-0.00427246,0.654419,0.102234,0.749207
35,2,1.23,0.65,0.83,0.00689697,0.651611,0.126282,0.747925
36,2,-0.54,0.01,-1.64,0.013855,0.653687,0.143066,0.743042
37,2,-0.4,0.16,-0.76,0.0119629,0.654297,0.152344,0.740662
38,2,-3.21,1.32,0.32,0.00775146,0.649109,0.162659,0.743103
39,2,-0.43,0.85,-0.18,-0.000244141,0.644409,0.168762,0.745789
40,2,-0.69,-0.1,0.11,-0.00323486,0.639343,0.169495,0.75
41,2,0.61,-1.11,-0.91,-0.00311279,0.63446,0.16803,0.754456
42,2,-0.16,-0.91,-0.69,-0.00256348,0.634338,0.165894,0.755005
43,2,-0.46,-0.63,-0.33,-0.00274658,0.635071,0.164001,0.754822
44,2,0.18,-0.92,-1.04,-0.00439453,0.637451,0.160034,0.753723
45,2,-0.2,-1.12,-1.04,-0.00628662,0.639099,0.15686,0.75293
46,2,0.88,-1.09,-0.72,-0.0109253,0.639771,0.154907,0.752747
47,2,0.77,-0.92,-0.21,-0.0167847,0.639343,0.153748,0.753235
48,2,0.42,-0.71,0.26,-0.0233765,0.639343,0.153503,0.753113
49,2,0.5,-0.88,0.03,-0.0250244,0.641785,0.153015,0.751038
50,2,0.08,-0.86,-0.26,-0.0254517,0.64502,0.15271,0.748352
51,2,-0.42,-0.6,-0.57,-0.024292,0.648621,0.15155,0.745483
52,2,-0.42,-0.51,-1.04,-0.0236206,0.651978,0.150574,0.742798
53,2,-0.4,-0.55,-1.05,-0.0244141,0.654297,0.150024,0.740784
54,2,0.29,-0.71,-1.26,-0.0270386,0.654968,0.149902,0.740173
55,2,-0.2,-0.41,-0.58,-0.0327148,0.652405,0.151978,0.74176
56,2,-0.89,-0.11,-0.07,-0.036499,0.65033,0.153748,0.742981
57,2,0.04,-0.86,-0.81,-0.0411987,0.650146,0.152588,0.743225
58,2,-0.01,-1.04,-0.8,-0.0437012,0.649353,0.151001,0.74408
59,2,-0.15,-0.86,-0.7,-0.0473633,0.648132,0.149841,0.745117
60,2,-0.09,-0.78,-0.73,-0.0517578,0.646545,0.149109,0.746338
61,2,0.14,-0.74,-0.14,-0.0579224,0.643921,0.148132,0.748413
62,2,0.43,-0.8,-0.01,-0.065979,0.641602,0.146057,0.750122
63,2,0.31,-0.8,-0.3,-0.0690918,0.64032,0.14447,0.751221
0,3,-0.83,-0.78,0.2,-0.296936,0.615417,-0.387573,-0.618774
1,3,-0.61,-1.02,-0.14,-0.297668,0.615906,-0.387573,-0.61792
2,3,-0.15,-0.47,0.6,-0.298218,0.615906,-0.386108,-0.618591
3,3,0.12,-0.7,0.27,-0.29895,0.616272,-0.385071,-0.618469
4,3,-0.58,-0.63,0.75,-0.30072,0.616821,-0.38501,-0.617126
5,3,-1.05,-0.71,0.41,-0.302368,0.617676,-0.384399,-0.615906
6,3,0.4,-0.77,0.36,-0.304077,0.617188,-0.383911,-0.615784
7,3,0.81,-0.05,0.92,-0.303833,0.615967,-0.383606,-0.617371
8,3,0.04,-0.14,1.16,-0.30481,0.615662,-0.38385,-0.617004
9,3,-1.4,-0.75,0.27,-0.309143,0.615845,-0.384888,-0.614014
10,3,-1.1,-1.64,-1.26,-0.314697,0.615356,-0.385498,-0.611328
11,3,0.26,-0.48,0.56,-0.317017,0.614502,-0.384399,-0.611694
12,3,0.59,-0.01,1.26,-0.316406,0.613586,-0.382324,-0.614197
13,3,0.72,-0.39,0.83,-0.316406,0.61261,-0.381714,-0.61554
14,3,-0.48,-0.5,0.44,-0.318176,0.612244,-0.383423,-0.613953
15,3,-0.81,-1.02,-0.29,-0.318604,0.612061,-0.384033,-0.613525
16,3,-0.26,-0.88,0.06,-0.319641,0.610962,-0.384521,-0.613708
17,3,-0.37,-0.78,0.23,-0.320984,0.610229,-0.383301,-0.614563
18,3,-0.62,-0.76,0.35,-0.322632,0.609985,-0.382141,-0.614624
19,3,-0.51,-0.89,-0.08,-0.328308,0.609802,-0.379089,-0.613708
20,3,-0.18,-1.24,-0.53,-0.33551,0.609741,-0.375488,-0.612061
21,3,-0.69,-0.93,-0.15,-0.343323,0.611938,-0.370117,-0.608887
22,3,-0.77,-0.82,0.47,-0.345154,0.612549,-0.367981,-0.608521
23,3,0.62,-0.53,0.51,-0.347717,0.612305,-0.364075,-0.609619
24,3,0.93,0.35,1.45,-0.348022,0.611633,-0.362061,-0.611328
25,3,-0.04,-0.4,0.5,-0.350464,0.612427,-0.361633,-0.609375
26,3,-2.82,-1.72,-1.11,-0.35675,0.613159,-0.360657,-0.605591
27,3,-0.75,-1.18,-0.61,-0.361145,0.612183,-0.35675,-0.606262
28,3,-0.01,-0.3,0.81,-0.362732,0.611755,-0.354065,-0.607239
29,3,1.48,0.11,0.86,-0.370117,0.610657,-0.347656,-0.607605
30,3,0.7,-0.1,0.88,-0.378845,0.612671,-0.343506,-0.6026
31,3,1.05,-1.06,3.98,-0.392517,0.61615,-0.340149,-0.592102
32,3,-11.6,-1.77,-17.3,-0.445801,0.62915,-0.327209,-0.546204
33,3,-12.66,-12.11,-0.34,-0.473145,0.631653,-0.325195,-0.520996
34,3,11.58,2.23,-1.23,-0.48938,0.622253,-0.294434,-0.5354
35,3,5.94,2.89,8.88,-0.498291,0.633057,-0.272034,-0.526245
36,3,1.6,-1.36,-0.35,-0.508972,0.636047,-0.264832,-0.515991
37,3,2.72,-0.66,0.74,-0.511597,0.638428,-0.262024,-0.511902
38,3,-0.24,0.44,2.23,-0.510498,0.64032,-0.262451,-0.510376
39,3,-0.24,-0.86,0.53,-0.506775,0.640686,-0.271851,-0.508728
40,3,0.33,0.11,0.93,-0.501282,0.641541,-0.277405,-0.510132
41,3,-1.03,-1.32,-0.62,-0.49939,0.640808,-0.283508,-0.50946
42,3,-0.14,-1.4,-1.02,-0.498474,0.639771,-0.285461,-0.51062
43,3,0.64,-1.07,-0.32,-0.49762,0.637695,-0.286987,-0.513184
44,3,-0.2,-0.27,0.88,-0.494385,0.637634,-0.286682,-0.516479
45,3,0.48,-0.65,0.95,-0.493958,0.635986,-0.288025,-0.518188
46,3,0.41,-0.75,0.03,-0.490723,0.635315,-0.290833,-0.52063
47,3,-0.51,-1.17,-0.63,-0.487732,0.635742,-0.29425,-0.520935
48,3,-1.37,-1.23,-0.75,-0.484863,0.637329,-0.296509,-0.520386
49,3,0.09,-1.15,-0.95,-0.483948,0.637573,-0.295105,-0.521729
50,3,0.07,-0.96,-0.2,-0.483215,0.638977,-0.291382,-0.522766
51,3,-0.33,-0.26,0.72,-0.482239,0.641602,-0.286438,-0.523193
52,3,0.57,-0.3,0.6,-0.480469,0.6427,-0.283447,-0.525085
53,3,1.35,0.01,1.37,-0.478333,0.642395,-0.282227,-0.528137
54,3,-0.25,-0.22,1.75,-0.475952,0.643372,-0.282959,-0.528687
55,3,-0.33,-1.07,-0.02,-0.472839,0.642883,-0.28949,-0.528442
56,3,-0.92,-1.03,0.09,-0.46991,0.643127,-0.293213,-0.528748
57,3,0.49,-0.81,0.15,-0.464966,0.641724,-0.297302,-0.532593
58,3,0.67,-0.54,0.53,-0.462708,0.641296,-0.298645,-0.534302
59,3,-0.59,-0.56,0.7,-0.456726,0.640686,-0.304626,-0.536743
60,3,0.17,-0.83,-0.24,-0.452576,0.639404,-0.310059,-0.538696
61,3,0.09,-0.84,-0.25,-0.447083,0.638733,-0.31543,-0.541016
62,3,-1.17,-0.71,0.25,-0.441528,0.639404,-0.319702,-0.542297
63,3,-0.15,-1.03,-0.4,-0.4375,0.63855,-0.323914,-0.543945
0,4,-0.07,-0.75,-0.44,-0.00335693,0.96814,-0.0891113,-0.233887
1,4,0.03,-0.73,-0.24,-0.00335693,0.96759,-0.0896606,-0.235962
2,4,0.22,-0.95,-0.55,-0.00384521,0.967041,-0.0892334,-0.238464
3,4,0.47,-0.84,-0.72,-0.0055542,0.96759,-0.0883789,-0.236572
4,4,0.42,-0.96,-0.86,-0.0078125,0.96936,-0.0842896,-0.230652
5,4,-0.36,0.63,0.83,-0.00842285,0.971191,-0.0792847,-0.224609
6,4,0.63,-0.2,-0.2,-0.00738525,0.971558,-0.0775757,-0.223694
7,4,0.94,-0.95,-0.57,-0.00579834,0.97229,-0.0753174,-0.221191
8,4,-0.33,-1.46,-0.83,-0.0065918,0.973877,-0.0720825,-0.215149
9,4,-0.29,-0.9,-0.71,-0.00927734,0.975403,-0.0678711,-0.209656
10,4,-0.02,-0.06,0.24,-0.0100708,0.976074,-0.0630493,-0.207764
11,4,0.09,-0.16,0.45,-0.00830078,0.975952,-0.0593872,-0.209595
12,4,0.67,-0.35,0,-0.0067749,0.975403,-0.0576172,-0.212708
13,4,0.45,-0.82,-0.46,-0.00671387,0.975098,-0.0566406,-0.214233
14,4,-0.18,-0.16,-0.14,-0.00683594,0.975037,-0.055542,-0.214905
15,4,-0.17,-0.57,-0.08,-0.00708008,0.974487,-0.0558472,-0.217163
16,4,-0.12,-1.45,-0.67,-0.00616455,0.973206,-0.0568848,-0.222717
17,4,-0.21,-1.86,-0.84,-0.00610352,0.972717,-0.0565186,-0.224915
18,4,0.27,-2.14,-1.07,-0.00708008,0.97168,-0.0542603,-0.22998
19,4,0.54,-1.39,-0.93,-0.00891113,0.971802,-0.0496216,-0.230225
20,4,-0.1,-0.57,-0.42,-0.0106812,0.972778,-0.0439453,-0.227173
21,4,-0.16,-0.72,-0.08,-0.0126343,0.972961,-0.0388184,-0.227234
22,4,0.61,0.4,0.37,-0.0140991,0.972534,-0.0346069,-0.229736
23,4,0.64,0.65,0.51,-0.0136719,0.971863,-0.0314331,-0.233154
24,4,1.21,-0.66,-0.38,-0.0137329,0.971313,-0.0301514,-0.235352
25,4,0.37,-2.19,-1.41,-0.0148926,0.971741,-0.0289307,-0.233704
26,4,-0.33,-0.45,-0.15,-0.0154419,0.972229,-0.0249634,-0.2323
27,4,-0.45,-0.09,-0.09,-0.0140991,0.971741,-0.022522,-0.234619
28,4,1.46,-1.08,-0.01,-0.0126343,0.970215,-0.0222778,-0.240784
29,4,1.37,-1.63,-1.29,-0.012146,0.970337,-0.0237427,-0.240234
30,4,1.6,-1.97,-1.3,-0.0113525,0.972473,-0.0248413,-0.231384
31,4,21.04,-19.34,-35.55,-0.019165,0.97583,-0.0386963,-0.214172
32,4,-37.92,-28.63,-20.24,-0.0119629,0.981201,-0.119934,-0.150879
33,4,-0.83,42.11,17.64,-0.0342407,0.979858,-0.137878,-0.140259
34,4,-18.96,3.55,-5.95,-0.0274048,0.972229,-0.158142,-0.170227
35,4,9.27,2.63,5.55,-0.0283203,0.97583,-0.145569,-0.160461
36,4,-0.42,1.01,1.7,-0.0296021,0.978027,-0.13623,-0.154907
37,4,0.08,1.22,2.44,-0.0301514,0.978821,-0.132996,-0.152771
38,4,0.56,0.56,1.62,-0.0307617,0.978943,-0.133667,-0.151001
39,4,1.02,-0.03,0.85,-0.0305786,0.978821,-0.136963,-0.148865
40,4,-0.53,-0.79,-0.66,-0.0288086,0.97876,-0.140381,-0.146729
41,4,-0.46,-0.73,-0.93,-0.0288696,0.978821,-0.140869,-0.145508
42,4,0.28,-0.88,-0.79,-0.0284424,0.978638,-0.140747,-0.146973
43,4,0.81,-0.79,-0.22,-0.0267944,0.978394,-0.140991,-0.148682
44,4,-0.97,-0.49,-0.14,-0.0237427,0.978271,-0.141724,-0.149536
45,4,-0.05,-0.42,-0.43,-0.0222778,0.978088,-0.141968,-0.150513
46,4,0.31,-0.69,-1.05,-0.022583,0.977722,-0.141357,-0.153442
47,4,0.21,-1.11,-1.74,-0.0237427,0.977844,-0.139954,-0.15387
48,4,-0.39,-0.92,-1.27,-0.0265503,0.978943,-0.131714,-0.153503
49,4,0.9,-0.94,-0.94,-0.027832,0.979553,-0.124146,-0.156006
50,4,0.17,-0.85,-0.67,-0.027771,0.980408,-0.117371,-0.155945
51,4,-0.11,0.07,0.41,-0.0280151,0.981262,-0.109985,-0.155762
52,4,0.96,0.4,1.26,-0.0291138,0.981506,-0.10321,-0.158386
53,4,1.33,0.12,0.76,-0.0306396,0.980835,-0.101196,-0.163818
54,4,1.05,-0.12,0.13,-0.0320435,0.980469,-0.102295,-0.164917
55,4,-0.21,-0.41,-0.24,-0.0310669,0.980469,-0.106262,-0.162598
56,4,0.06,-0.55,-0.22,-0.0302124,0.980408,-0.108337,-0.16156
57,4,0.52,-0.38,0.08,-0.0281372,0.979858,-0.110168,-0.164001
58,4,0.57,-0.69,-0.33,-0.0268555,0.979248,-0.111938,-0.166809
59,4,-0.06,-0.41,-0.24,-0.0259399,0.979004,-0.114319,-0.166931
60,4,0.4,-0.33,-0.23,-0.0257568,0.978577,-0.116943,-0.167664
61,4,0.69,-0.69,-0.72,-0.026062,0.977478,-0.121765,-0.170349
62,4,-0.29,-0.67,-0.54,-0.0256958,0.977051,-0.125061,-0.170471
63,4,-0.01,-0.44,-0.17,-0.0259399,0.976196,-0.128235,-0.172852
