sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.17,0.12,0.04,0.264343,0.737122,-0.618774,-0.0618286
1,0,0.08,0.03,-0.05,0.263855,0.736145,-0.619995,-0.0638428
2,0,-0.11,0.05,-0.26,0.262878,0.735413,-0.621216,-0.0645752
3,0,-0.16,0.02,-0.2,0.26178,0.733887,-0.623352,-0.0654907
4,0,0.04,-0.08,-0.22,0.261414,0.73291,-0.624573,-0.0665283
5,0,0.01,-0.08,-0.21,0.261169,0.731506,-0.626099,-0.0682983
6,0,0.04,0,-0.08,0.261047,0.730896,-0.62677,-0.069397
7,0,-0.04,0.05,-0.03,0.260315,0.730347,-0.627563,-0.0704956
8,0,-0.09,0.02,0,0.259644,0.730225,-0.627991,-0.0708618
9,0,-0.1,0,0,0.257996,0.730408,-0.628357,-0.071228
10,0,-0.02,0.04,-0.08,0.256897,0.730713,-0.628479,-0.0715332
11,0,-0.23,0.01,-0.11,0.254578,0.731323,-0.628662,-0.0717163
12,0,-0.38,0.08,-0.21,0.252869,0.731689,-0.628845,-0.0718994
13,0,-0.28,0.12,0.08,0.251038,0.732117,-0.629089,-0.0722656
14,0,0.04,0,-0.03,0.249329,0.732239,-0.629578,-0.0727539
15,0,-0.06,-0.05,-0.25,0.24469,0.732849,-0.630615,-0.0732422
16,0,0.11,-0.03,-0.3,0.242554,0.733154,-0.631042,-0.0734863
17,0,0.13,0.06,-0.3,0.240173,0.733521,-0.631592,-0.0733643
18,0,0.11,-0.09,-0.73,0.237854,0.734131,-0.631836,-0.0728149
19,0,0.09,-0.34,-1.22,0.23407,0.736145,-0.631042,-0.071167
20,0,0.16,-0.14,0.9,0.230957,0.738586,-0.629517,-0.0696411
21,0,0.34,-0.26,-0.37,0.227905,0.741394,-0.627441,-0.0684814
22,0,0.39,1.03,-1.1,0.226501,0.74353,-0.625427,-0.0686035
23,0,-0.27,-0.01,-0.59,0.2229,0.745178,-0.625183,-0.0651245
24,0,-0.81,-0.72,-0.92,0.217468,0.746704,-0.625488,-0.0620117
25,0,-0.26,0.1,-0.66,0.214172,0.750671,-0.62207,-0.0601807
26,0,0.07,-0.39,-1.18,0.214417,0.753479,-0.618591,-0.0606689
27,0,-0.38,-0.27,-0.31,0.21106,0.761108,-0.610535,-0.0584106
