sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.75,0.42,0.57,0.240051,0.702454,-0.66925,-0.0333252
1,0,-0.35,-0.07,0.43,0.24585,0.692017,-0.677979,-0.0322876
2,0,-0.02,-0.2,-0.58,0.248901,0.685425,-0.683472,-0.0332642
3,0,-0.34,-0.18,-0.67,0.248047,0.672791,-0.696411,-0.0292358
4,0,-0.68,-0.24,-1.03,0.241211,0.66571,-0.705688,-0.0244141
5,0,-0.29,0.05,-0.92,0.240051,0.665405,-0.70636,-0.0246582
6,0,0.13,0.08,-0.72,0.239014,0.665771,-0.70636,-0.0253296
7,0,0.36,0.02,-0.47,0.236633,0.666504,-0.706482,-0.0259399
8,0,0.26,0.06,-0.34,0.234741,0.66687,-0.706787,-0.026001
9,0,0.36,0,-0.33,0.232605,0.666809,-0.70752,-0.0257568
10,0,0.04,-0.03,-0.17,0.231384,0.666809,-0.707947,-0.0254517
11,0,-0.01,0.05,-0.02,0.231018,0.666931,-0.707947,-0.0252686
12,0,0.03,-0.02,-0.09,0.231323,0.667053,-0.707764,-0.0255127
13,0,-0.11,0.06,-0.04,0.231567,0.66748,-0.707275,-0.0255127
14,0,-0.06,0.13,-0.05,0.231628,0.667847,-0.706909,-0.0253906
15,0,-0.14,0.07,-0.08,0.231201,0.668335,-0.706543,-0.0251465
16,0,0.07,0.03,0.03,0.230225,0.668823,-0.706421,-0.0250854
17,0,0.07,-0.07,-0.03,0.227417,0.669434,-0.706787,-0.0246582
18,0,-0.04,0.03,-0.05,0.224731,0.669983,-0.707153,-0.0241089
19,0,0.24,0.09,-0.23,0.221191,0.670593,-0.707642,-0.0240479
20,0,0.22,-0.12,-0.13,0.218262,0.671265,-0.707947,-0.0230713
21,0,0.39,0.12,-0.07,0.213806,0.672363,-0.708374,-0.0212402
22,0,0.07,-0.1,-0.62,0.210205,0.673035,-0.708862,-0.0195923
23,0,-0.03,-0.06,0.01,0.204712,0.675232,-0.708435,-0.0172729
24,0,0.19,0.07,1.63,0.201294,0.676758,-0.707947,-0.0162354
25,0,-0.08,-0.46,-0.5,0.197998,0.676819,-0.708801,-0.0175781
26,0,-0.79,0.19,-0.6,0.194336,0.67865,-0.708069,-0.0174561
27,0,-0.65,0.02,-0.88,0.190857,0.680603,-0.707153,-0.0178223
28,0,0.07,-0.4,-0.9,0.187744,0.68335,-0.705322,-0.019165
29,0,0.28,-0.5,-1.19,0.184937,0.688049,-0.701355,-0.0224609
30,0,-0.88,-0.37,-1.34,0.184021,0.692261,-0.697388,-0.0244751
31,0,-0.24,-0.52,-1.09,0.183777,0.700562,-0.688843,-0.0306396
32,0,0.76,-0.25,-0.64,0.184937,0.706665,-0.682068,-0.0344849
33,0,-0.96,1,0.69,0.188721,0.720093,-0.666626,-0.0388184
34,0,-1.37,0.46,0.73,0.193054,0.724854,-0.659912,-0.0430908
35,0,1.29,0,1.59,0.198669,0.728821,-0.65332,-0.0498047
36,0,1.6,0.69,1.98,0.207031,0.731262,-0.647339,-0.0574951
37,0,1.72,0.91,1.91,0.221741,0.731079,-0.641724,-0.0673828
38,0,2.29,2.31,0.8,0.233582,0.727051,-0.641602,-0.0716553
39,0,3.07,0.61,0.05,0.249695,0.718323,-0.644958,-0.0754395
40,0,1.66,-0.06,0.45,0.252319,0.710144,-0.653992,-0.0662231
41,0,-1.23,0.06,-0.56,0.243958,0.699585,-0.6698,-0.0501709
42,0,-2.64,-0.31,-0.74,0.23938,0.692566,-0.679199,-0.041687
43,0,-1.45,-0.26,-0.49,0.23938,0.683899,-0.688232,-0.0362549
44,0,-0.22,-0.43,-0.76,0.239868,0.678772,-0.693176,-0.0354004
45,0,-0.2,-0.69,-1.35,0.237427,0.673889,-0.698853,-0.0341797
46,0,-0.42,-0.3,-1.19,0.234192,0.673035,-0.700806,-0.0321045
47,0,-0.22,0.03,-0.12,0.230103,0.673523,-0.701843,-0.029541
48,0,-0.13,-0.24,-0.64,0.228088,0.674133,-0.701843,-0.0307617
49,0,0.03,-0.05,-0.67,0.228516,0.674805,-0.700928,-0.0334473
50,0,0.55,0,-0.49,0.228821,0.675903,-0.699707,-0.0353394
51,0,0.84,0.02,-0.27,0.229431,0.67749,-0.697876,-0.0360107
52,0,-0.01,-0.03,0.14,0.229309,0.67865,-0.696838,-0.0354614
53,0,-0.17,0.06,0,0.22998,0.679077,-0.696228,-0.0358276
54,0,-0.11,0.06,-0.08,0.231689,0.679382,-0.695251,-0.0370483
55,0,0.3,-0.12,-0.1,0.235046,0.67981,-0.693542,-0.0395508
56,0,0.25,0,0,0.236267,0.680115,-0.69281,-0.0400391
57,0,-0.05,0,0.04,0.236206,0.680908,-0.692078,-0.039917
58,0,0.17,0.06,0.17,0.236511,0.681274,-0.691589,-0.0402832
59,0,0.02,0.05,0.11,0.237,0.68158,-0.69104,-0.0413818
60,0,0.39,0.04,-0.02,0.237305,0.681702,-0.690735,-0.0424805
61,0,0.34,0.09,-0.06,0.237305,0.68158,-0.690918,-0.0426025
62,0,0.33,0.06,0.01,0.23645,0.681335,-0.691467,-0.0421143
63,0,0.2,0,-0.24,0.234192,0.680847,-0.692871,-0.0400391
0,1,-0.8,0.38,-0.97,0.280334,0.599182,-0.747986,-0.0541992
1,1,-0.4,0.35,-0.66,0.279053,0.598999,-0.748596,-0.053894
2,1,-0.15,0.25,-0.4,0.277527,0.599182,-0.749084,-0.0535889
3,1,0.31,0.18,-0.32,0.274963,0.599915,-0.74939,-0.053772
4,1,0.2,0.17,-0.29,0.273193,0.600342,-0.749695,-0.053833
5,1,0,0.12,-0.18,0.272156,0.599854,-0.750427,-0.0546265
6,1,-0.07,0.06,-0.1,0.271973,0.59906,-0.751099,-0.0548706
7,1,-0.28,0.16,-0.1,0.272339,0.598633,-0.751343,-0.0546265
8,1,-0.32,0.17,-0.02,0.272705,0.598572,-0.751221,-0.0548096
9,1,-0.35,0.21,0.14,0.273254,0.598633,-0.751038,-0.0546265
10,1,-0.5,0.29,0.16,0.273376,0.598938,-0.750793,-0.053894
11,1,-0.3,0.06,0.23,0.272827,0.599243,-0.750732,-0.0534668
12,1,-0.34,0.15,0.14,0.270874,0.600098,-0.750793,-0.0527954
13,1,-0.06,0.18,0.18,0.266418,0.601685,-0.751221,-0.052002
14,1,0.05,0.29,0.2,0.263,0.601929,-0.752197,-0.0517578
15,1,0.76,0.7,0.36,0.257751,0.599182,-0.756287,-0.0509033
16,1,-0.05,0.09,0.33,0.252747,0.596252,-0.760315,-0.0496826
17,1,-0.6,0.4,0.43,0.247131,0.587036,-0.769226,-0.0515747
18,1,-0.66,0.19,-0.62,0.246277,0.575745,-0.77771,-0.055481
19,1,2,-2.11,-1.69,0.24884,0.558838,-0.788757,-0.0603027
20,1,-0.05,-0.81,-1.35,0.24884,0.564087,-0.785217,-0.0581665
21,1,-0.43,-0.74,-0.17,0.247498,0.57196,-0.779846,-0.05896
22,1,-1.99,0.28,0.31,0.246338,0.576172,-0.776855,-0.0618286
23,1,-1.35,0.33,-1.34,0.246216,0.579895,-0.773804,-0.0661011
24,1,-0.9,-0.25,-0.72,0.245789,0.585205,-0.769714,-0.0685425
25,1,-0.88,0.11,-2.19,0.243042,0.594727,-0.763184,-0.0692139
26,1,-0.65,-0.13,-2.06,0.239014,0.612488,-0.749512,-0.0776978
27,1,-0.09,-0.05,-1.23,0.239136,0.625061,-0.738098,-0.0852051
28,1,0.05,-0.2,-1.21,0.237427,0.645508,-0.720276,-0.0905151
29,1,0.03,0.34,-0.47,0.233337,0.660339,-0.707703,-0.0929565
30,1,-3.91,-5.72,-0.7,0.229187,0.674377,-0.694885,-0.0991211
31,1,5.13,7.41,4.34,0.219177,0.694336,-0.674316,-0.122986
32,1,0.67,-0.46,1.29,0.221497,0.700439,-0.666321,-0.12793
