sample,sensor,ax,ay,az,w,i,j,k
29,1,1.02,-0.96,1.04,0.234436,0.682922,-0.69043,-0.0447388
30,1,1.13,0.34,1.22,0.225891,0.683838,-0.692322,-0.0457764
31,1,0.12,0.09,1.48,0.217224,0.683105,-0.695618,-0.0478516
32,1,1.5,-0.36,3.66,0.207886,0.676208,-0.704712,-0.0537109
33,1,3.57,0.75,4.19,0.205688,0.669373,-0.711853,-0.0541382
34,1,1.54,2.1,3.43,0.197815,0.648193,-0.733887,-0.0457764
35,1,2.79,4.22,-4.96,0.184631,0.626282,-0.756897,-0.0289307
36,1,3.87,0.12,1.41,0.187378,0.619751,-0.76178,-0.0223999
37,1,1.82,-1.16,-0.41,0.198364,0.612976,-0.764709,-0.0136719
38,1,0.76,1.02,-0.47,0.199341,0.614014,-0.763611,-0.0125122
39,1,1.04,0.12,0.22,0.206421,0.609863,-0.765015,-0.0134888
40,1,0.98,0.02,0,0.218994,0.597351,-0.771423,-0.0111694
41,1,-0.53,0.26,-0.09,0.22168,0.594299,-0.773071,-0.00915527
42,1,-0.31,0.1,-0.12,0.228027,0.587769,-0.776184,-0.00616455
43,1,-0.58,0.2,-0.15,0.232239,0.583008,-0.778564,-0.00524902
44,1,-0.91,0.2,-0.32,0.239746,0.575745,-0.781677,-0.00518799
45,1,-0.31,0.31,-0.36,0.244812,0.571533,-0.783142,-0.00579834
46,1,-0.83,0.16,-0.43,0.246643,0.569641,-0.783997,-0.0055542
47,1,-0.95,0.21,-0.41,0.250427,0.565857,-0.785522,-0.00512695
48,1,-0.58,0.02,-0.51,0.251648,0.565186,-0.785583,-0.00500488
49,1,-0.71,0,-0.47,0.256165,0.5625,-0.786072,-0.00317383
50,1,-0.62,-0.07,-0.34,0.259949,0.562439,-0.784912,-0.00256348
51,1,0.22,0.09,-0.4,0.262024,0.563354,-0.783569,-0.00280762
52,1,0.04,0.12,-0.27,0.266968,0.564758,-0.780884,-0.00360107
53,1,0.25,0.04,-0.15,0.268066,0.565369,-0.780029,-0.00402832
54,1,0.16,-0.05,0.24,0.271606,0.566589,-0.777954,-0.0065918
55,1,0.25,-0.11,0.24,0.272827,0.567749,-0.776672,-0.00744629
56,1,0.29,-0.17,0.43,0.275879,0.569153,-0.774475,-0.0100708
57,1,0.62,-0.11,0.49,0.278198,0.570068,-0.77301,-0.0115356
58,1,1.01,0.95,0.71,0.282104,0.570374,-0.77124,-0.0140381
59,1,0.26,0.06,0.57,0.28479,0.570251,-0.770386,-0.0128174
60,1,0.12,-0.26,0.29,0.288879,0.568176,-0.770447,-0.0108032
61,1,0.43,-0.04,0.39,0.291748,0.56665,-0.770508,-0.00891113
62,1,0.01,-0.1,0.17,0.294861,0.564087,-0.77124,-0.00848389
63,1,0.16,-0.08,-0.05,0.295776,0.563232,-0.771484,-0.00775146
0,2,-0.37,0.29,-0.02,-0.249573,0.595764,-0.327881,0.689392
1,2,-0.55,0.5,0.17,-0.247192,0.595459,-0.32782,0.690552
2,2,-1.49,0.81,0.19,-0.246887,0.592224,-0.331238,0.691772
3,2,-2.65,1.36,0.11,-0.250549,0.587036,-0.337097,0.692078
4,2,0.77,0.08,-1,-0.260742,0.578308,-0.355347,0.686523
5,2,0.97,0.37,-0.34,-0.268066,0.575806,-0.364868,0.680725
6,2,-0.02,0.23,-0.06,-0.275574,0.573669,-0.372375,0.675476
7,2,0.24,-0.08,-0.28,-0.278931,0.57251,-0.375854,0.673157
8,2,0.54,-0.11,-0.22,-0.282837,0.571899,-0.378845,0.67041
9,2,-0.02,-0.13,-0.47,-0.283569,0.572205,-0.379211,0.669556
10,2,-0.88,0.12,-0.46,-0.283752,0.574036,-0.379089,0.66803
11,2,-0.45,-0.08,-0.77,-0.284424,0.576477,-0.380493,0.664856
12,2,0.13,-0.3,-0.38,-0.284119,0.582825,-0.38623,0.656006
13,2,1.81,-0.37,1.89,-0.28125,0.588013,-0.392334,0.648987
14,2,1.96,0.24,1.42,-0.265198,0.589111,-0.401184,0.649353
15,2,0.89,0.1,0.1,-0.250061,0.583069,-0.404602,0.658691
16,2,0.91,-0.58,-0.86,-0.221558,0.570312,-0.403931,0.680054
17,2,0.95,0.65,0,-0.202942,0.564636,-0.401062,0.6922
18,2,0.34,0,-0.34,-0.18042,0.554688,-0.393127,0.710754
19,2,0.17,0.12,-1.76,-0.162476,0.549133,-0.388916,0.721619
20,2,-0.1,1,0.78,-0.139526,0.542725,-0.3797,0.736084
21,2,0.24,-0.12,-0.54,-0.123962,0.540955,-0.376343,0.741882
22,2,0.92,-0.6,-1.59,-0.109314,0.538269,-0.372498,0.748047
23,2,0.06,-0.84,-1.58,-0.104492,0.536438,-0.369141,0.751709
24,2,-0.58,-0.19,-0.7,-0.0910645,0.534851,-0.358398,0.759766
25,2,-0.52,0.57,-0.74,-0.0852661,0.537048,-0.350159,0.762695
26,2,-0.77,0.62,-0.19,-0.0797729,0.539917,-0.342163,0.764893
27,2,-0.43,0.12,-0.91,-0.0743408,0.543152,-0.335144,0.766235
28,2,-0.85,0.49,-0.86,-0.0723267,0.546387,-0.327271,0.767517
29,2,0.56,0.27,-1.93,-0.076355,0.554443,-0.310974,0.768127
30,2,-1.68,2.65,-0.91,-0.0890503,0.560669,-0.295227,0.768494
31,2,-8.56,2.41,-2.78,-0.109741,0.561401,-0.283142,0.769775
32,2,-9.03,3.53,-7.18,-0.147461,0.5672,-0.276245,0.761719
33,2,-6.36,2.38,-6.5,-0.205383,0.585999,-0.270264,0.735779
34,2,-2.39,10.73,5.55,-0.282532,0.616333,-0.26355,0.686157
35,2,9.61,8.15,23.3,-0.339478,0.643677,-0.279297,0.626465
36,2,2.69,-2.3,3.77,-0.333984,0.64856,-0.304565,0.612427
37,2,3.81,-3.21,-3.87,-0.333374,0.650757,-0.307861,0.608826
38,2,-3.33,2.82,2.05,-0.333984,0.648438,-0.30957,0.610046
39,2,-0.62,0.56,0.21,-0.335266,0.646973,-0.321228,0.604858
40,2,0.83,-0.13,-0.18,-0.338135,0.644653,-0.33252,0.599548
41,2,-0.06,0.01,-0.49,-0.339905,0.642456,-0.341736,0.595764
42,2,0.61,-0.33,-0.76,-0.340271,0.641357,-0.350525,0.591675
43,2,0.48,-0.17,-0.52,-0.341003,0.640076,-0.357971,0.588135
44,2,0.88,-0.52,-1.08,-0.340088,0.63855,-0.36969,0.583008
45,2,0.85,-0.54,-0.84,-0.339844,0.637573,-0.376038,0.580139
46,2,0.64,-0.48,-0.51,-0.340637,0.636658,-0.380859,0.577515
47,2,1.08,-0.64,-0.5,-0.340698,0.635986,-0.38501,0.575439
48,2,1,-0.47,-0.24,-0.339783,0.635437,-0.388733,0.574158
49,2,0.69,-0.09,0.2,-0.335327,0.635193,-0.394043,0.573364
50,2,0.59,-0.08,-0.14,-0.33252,0.635254,-0.396362,0.573364
51,2,0.38,-0.48,-0.43,-0.328064,0.634949,-0.399963,0.573853
52,2,-0.14,-0.04,-0.01,-0.324646,0.635254,-0.401855,0.574036
53,2,-0.04,-0.24,-0.55,-0.321533,0.635254,-0.403992,0.574341
54,2,-0.38,0.33,0.04,-0.31897,0.63501,-0.404968,0.575378
55,2,-0.28,0.3,-0.07,-0.31665,0.635071,-0.405762,0.575989
56,2,-0.68,0.55,0,-0.313538,0.634583,-0.40741,0.577087
57,2,-0.39,0.31,-0.33,-0.310974,0.634399,-0.409302,0.577332
58,2,-1.22,1.17,-0.03,-0.310974,0.632568,-0.411133,0.578064
59,2,-0.9,0.48,-0.12,-0.31311,0.6297,-0.413879,0.578064
60,2,-0.46,0.41,-0.42,-0.315979,0.625427,-0.420288,0.576538
61,2,-0.04,-0.08,-0.53,-0.31842,0.622559,-0.423523,0.575928
62,2,0.17,0.04,-0.06,-0.321289,0.619873,-0.426453,0.575073
63,2,0.58,-0.21,-0.2,-0.32196,0.618652,-0.427673,0.575012
0,3,0.08,-0.07,-0.7,0.498291,0.568909,-0.196838,-0.623901
1,3,0.35,-0.15,-0.83,0.497314,0.569519,-0.195984,-0.624451
2,3,0.68,-0.39,-1.32,0.498657,0.569946,-0.194397,-0.623474
3,3,1.28,-0.75,-2.06,0.502686,0.570679,-0.193726,-0.619812
4,3,-0.15,1.07,-0.14,0.521545,0.56897,-0.189697,-0.606934
5,3,-0.66,0.26,0.05,0.533691,0.56665,-0.187927,-0.598999
6,3,-0.42,-0.25,-0.47,0.543579,0.562805,-0.189697,-0.593079
7,3,-0.24,-0.04,-0.24,0.547241,0.561951,-0.190979,-0.590149
8,3,-0.7,-0.24,0.26,0.551697,0.560974,-0.1922,-0.586548
9,3,-0.4,-0.19,0.18,0.552734,0.559875,-0.195129,-0.585632
10,3,-0.19,-0.13,0.31,0.553711,0.558289,-0.197266,-0.58551
11,3,-0.52,-0.16,0.51,0.556335,0.555908,-0.200562,-0.584167
12,3,-0.26,0,0.5,0.566711,0.541565,-0.20752,-0.585205
13,3,1.04,-1.03,-0.12,0.570312,0.533813,-0.212463,-0.587036
14,3,0.7,-1.17,0.18,0.578308,0.520142,-0.232849,-0.58374
15,3,-1.33,-0.38,1.14,0.582703,0.509766,-0.260193,-0.576965
16,3,0.49,-0.01,-0.08,0.587463,0.484741,-0.316101,-0.565674
17,3,-0.82,0.27,-0.89,0.588806,0.468506,-0.362183,-0.550171
18,3,-4.71,2.13,-1.72,0.589233,0.447083,-0.432678,-0.515442
19,3,-1.39,1.35,0.15,0.586182,0.437561,-0.462158,-0.501343
20,3,-1.24,0.34,-0.33,0.575867,0.430115,-0.488708,-0.494568
21,3,-1.07,0.52,-0.57,0.573486,0.426147,-0.497559,-0.491882
22,3,0.1,-0.44,-1.79,0.569092,0.420715,-0.508911,-0.490051
23,3,0.26,-0.09,-0.49,0.563843,0.421997,-0.519043,-0.484375
24,3,-0.77,0.95,0.08,0.557678,0.427856,-0.52887,-0.475647
25,3,-1.2,0.32,-0.51,0.550476,0.432861,-0.53772,-0.469543
26,3,-0.48,0.12,-0.4,0.538635,0.441162,-0.544067,-0.468201
27,3,0.22,-0.03,-0.76,0.535339,0.443909,-0.544006,-0.469543
28,3,1.99,0.2,-0.26,0.529114,0.451843,-0.540894,-0.472595
29,3,1.5,0.89,-0.29,0.526978,0.45874,-0.538269,-0.471252
30,3,1.88,0.91,0.03,0.522278,0.467834,-0.53656,-0.469482
31,3,1.17,0.11,-1.12,0.517578,0.472839,-0.536926,-0.46936
32,3,4.62,-0.35,-3.19,0.525208,0.467224,-0.519958,-0.485291
33,3,5.97,1.12,-2.36,0.53363,0.475586,-0.488098,-0.500793
34,3,-0.36,2.89,-1.4,0.537048,0.484741,-0.466675,-0.508728
35,3,-4.19,6.66,-1.69,0.545044,0.515442,-0.389954,-0.534058
36,3,7.15,-3.39,3.47,0.550476,0.521423,-0.350647,-0.549622
37,3,3.95,-6.14,-0.22,0.552917,0.519287,-0.304749,-0.57605
38,3,-0.61,-1.33,-2.38,0.553223,0.520264,-0.305969,-0.574158
39,3,1.21,-0.1,-1.96,0.561096,0.517822,-0.302734,-0.570435
40,3,0.13,0.63,-0.37,0.577637,0.515503,-0.298828,-0.557922
41,3,-1.61,0.2,0.58,0.58136,0.514954,-0.298523,-0.554688
42,3,-0.17,-0.11,0.38,0.59137,0.509949,-0.296509,-0.549805
43,3,-0.76,0.02,0.34,0.597412,0.507812,-0.295715,-0.545715
44,3,-1.28,-0.1,0.84,0.606262,0.5047,-0.292114,-0.54071
45,3,-0.78,-0.01,0.73,0.611206,0.50293,-0.289734,-0.538025
46,3,-1.15,-0.23,0.8,0.613159,0.502319,-0.289368,-0.536621
47,3,-1.32,-0.17,0.62,0.61792,0.499634,-0.288513,-0.53418
48,3,-0.79,-0.32,0.44,0.619019,0.498901,-0.287903,-0.533875
49,3,-1.72,-0.58,0.6,0.621277,0.498352,-0.285583,-0.533081
50,3,-0.38,-0.13,-0.04,0.621887,0.497925,-0.282166,-0.534546
51,3,0,0.15,0.02,0.622192,0.497864,-0.28009,-0.535339
52,3,-0.75,0.01,0.09,0.623047,0.498108,-0.277466,-0.535461
53,3,-0.76,-0.03,-0.44,0.623291,0.49762,-0.277039,-0.535828
54,3,-0.63,-0.06,-0.39,0.623535,0.497131,-0.275024,-0.537048
55,3,-0.61,-0.16,-0.38,0.623413,0.496582,-0.273315,-0.538574
56,3,-0.29,-0.23,-0.63,0.623108,0.495483,-0.268555,-0.542297
57,3,0.17,0.06,-0.69,0.623901,0.494812,-0.264587,-0.543945
58,3,-0.21,-0.25,-0.92,0.625183,0.4953,-0.260681,-0.543945
59,3,0.02,-0.26,-1.05,0.628174,0.495117,-0.257446,-0.542175
60,3,0.04,0.04,-0.32,0.633911,0.494995,-0.252502,-0.537964
61,3,-0.26,0.29,-0.1,0.637268,0.494995,-0.250244,-0.535034
62,3,-0.67,-0.14,-0.01,0.640503,0.49408,-0.248108,-0.53302
63,3,-0.77,-0.1,0,0.641663,0.493652,-0.247314,-0.532349
0,4,0.63,0.32,0.18,0.204529,0.893616,-0.371887,-0.146179
1,4,1.14,0.53,-0.01,0.206116,0.893555,-0.370605,-0.1474
2,4,2.51,1.57,0.56,0.209595,0.893127,-0.369629,-0.1474
3,4,2.7,1.71,0.97,0.213806,0.892273,-0.369812,-0.146423
4,4,-0.9,-0.45,0.03,0.233337,0.885315,-0.375916,-0.143127
5,4,0.11,-0.57,-0.35,0.239014,0.881836,-0.380249,-0.143494
6,4,0.06,-0.21,-0.02,0.244385,0.878601,-0.384277,-0.143494
7,4,-0.34,-0.38,-0.07,0.246765,0.876892,-0.386841,-0.143311
8,4,-0.73,-0.52,0,0.247498,0.875061,-0.390137,-0.144104
9,4,-0.35,0.03,0.33,0.247375,0.874146,-0.391602,-0.145996
10,4,-0.78,0.43,0.81,0.24939,0.871094,-0.395081,-0.151367
11,4,-1.15,-0.12,0.72,0.254333,0.866211,-0.400024,-0.158142
12,4,-0.23,-0.26,0.72,0.263733,0.854309,-0.41217,-0.17511
13,4,1.96,0.31,2.93,0.269714,0.843384,-0.426147,-0.185364
14,4,-0.53,0.06,-0.36,0.278625,0.813843,-0.474182,-0.1875
15,4,1.1,-0.44,0.02,0.284729,0.788635,-0.513,-0.183899
16,4,-0.75,-0.34,-3.37,0.269775,0.753662,-0.578796,-0.155701
17,4,-2.49,1.09,-2.06,0.257629,0.736816,-0.610291,-0.135254
18,4,-2.92,1.69,-0.6,0.245972,0.707214,-0.652466,-0.116699
19,4,0.64,-0.59,-2.26,0.251892,0.686218,-0.671204,-0.122925
20,4,-0.09,0.81,0.13,0.244995,0.666809,-0.692505,-0.125427
21,4,1.02,0.77,-0.15,0.246765,0.658936,-0.698608,-0.1297
22,4,0,-0.35,-1.27,0.245361,0.643372,-0.712952,-0.132507
23,4,-0.18,0.48,0.02,0.239197,0.631714,-0.725281,-0.133118
24,4,-0.43,0.12,-0.03,0.231934,0.622253,-0.735168,-0.135986
25,4,-0.28,-1.59,-1.27,0.216431,0.617676,-0.743225,-0.138855
26,4,0.21,-0.29,-0.66,0.209717,0.625305,-0.73877,-0.138794
27,4,-0.01,-0.3,-0.21,0.204163,0.637634,-0.72998,-0.137207
28,4,0.77,0.14,-0.31,0.198059,0.655212,-0.716553,-0.134155
29,4,1.84,1.37,0.98,0.176025,0.680237,-0.700867,-0.122559
30,4,-1.67,2.56,3.67,0.135681,0.702332,-0.691223,-0.102661
31,4,2.39,0.05,2.9,0.105408,0.718262,-0.68158,-0.0921631
32,4,1.62,-0.55,-0.3,0.0750732,0.758728,-0.642029,-0.0809326
33,4,2.24,3.3,-3.69,0.0671387,0.784058,-0.612244,-0.0769653
34,4,-0.69,2.75,1.34,0.0823364,0.874023,-0.472778,-0.0761108
35,4,4.32,4.55,9.7,0.127991,0.894775,-0.402649,-0.14447
36,4,6.56,-13.75,-21.36,0.149658,0.875916,-0.422607,-0.178345
37,4,3.81,0.24,-1.6,0.161804,0.871582,-0.421021,-0.192017
38,4,3.41,1.98,0.03,0.165955,0.87146,-0.4198,-0.191833
39,4,1.38,0.6,-0.53,0.175415,0.869385,-0.422241,-0.187317
40,4,-0.7,-0.68,-0.6,0.184204,0.866455,-0.427551,-0.180359
41,4,-1.12,-0.33,-0.03,0.190735,0.864014,-0.432068,-0.1745
42,4,-0.59,-0.39,-0.06,0.201172,0.859985,-0.437317,-0.169373
43,4,-0.81,-0.52,-0.16,0.207031,0.857544,-0.440491,-0.166504
44,4,-0.99,-0.56,-0.21,0.213257,0.855225,-0.442932,-0.164062
45,4,-0.8,-0.37,-0.09,0.219482,0.853027,-0.444763,-0.162292
46,4,-1.18,-0.94,-0.28,0.223511,0.851013,-0.447327,-0.160339
47,4,-0.88,-0.77,-0.6,0.227539,0.849243,-0.449219,-0.158997
48,4,-0.67,-0.98,-0.57,0.231323,0.848083,-0.449707,-0.158081
49,4,-0.97,-1.3,-0.77,0.235535,0.8479,-0.44873,-0.155701
50,4,-0.42,-0.79,-0.7,0.236755,0.848389,-0.44751,-0.154785
51,4,-0.42,-0.2,-0.21,0.241272,0.848999,-0.444153,-0.153931
52,4,-0.08,-0.21,-0.26,0.243713,0.849609,-0.441895,-0.153564
53,4,0.24,-0.19,-0.2,0.24646,0.849792,-0.439758,-0.153931
54,4,0.1,-0.19,-0.16,0.249329,0.850098,-0.437439,-0.154175
55,4,0.5,-0.08,-0.15,0.251282,0.850342,-0.435608,-0.154846
56,4,0.46,0.15,0.04,0.255493,0.850647,-0.432129,-0.155945
57,4,0.78,0.24,0.01,0.259888,0.850403,-0.429565,-0.157227
58,4,1.41,1.41,0.15,0.264221,0.850403,-0.426819,-0.15741
59,4,0.61,0.52,0.22,0.269165,0.849609,-0.425842,-0.156067
60,4,0.33,0.25,0.21,0.277283,0.847839,-0.425354,-0.152893
61,4,-0.16,-0.03,0.1,0.282043,0.846375,-0.425903,-0.150635
62,4,-0.27,-0.48,-0.22,0.285889,0.844849,-0.427185,-0.148438
63,4,-0.29,-0.56,-0.38,0.287659,0.844116,-0.427734,-0.147461
