sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.33,0,-0.19,0.192322,0.730347,-0.655151,-0.020813
1,0,-0.69,0,-0.55,0.203796,0.71521,-0.668335,-0.015625
2,0,-0.1,-0.08,-0.7,0.210632,0.708069,-0.673828,-0.0145264
3,0,0.15,-0.25,-0.67,0.216736,0.701294,-0.679016,-0.0129395
4,0,-0.32,-0.31,-0.91,0.220642,0.69519,-0.684082,-0.00982666
5,0,-0.65,-0.2,-0.7,0.22406,0.6875,-0.690735,-0.00500488
6,0,-0.63,-0.19,-0.72,0.226501,0.683044,-0.694336,-0.00280762
7,0,-0.42,-0.21,-0.81,0.230408,0.677368,-0.698608,-0.00158691
8,0,-0.59,-0.21,-1.25,0.23175,0.6745,-0.700928,-0.00152588
9,0,0.15,-0.13,-0.64,0.232544,0.671082,-0.703979,-0.00158691
10,0,0.16,-0.16,-0.31,0.231567,0.670227,-0.705139,-0.00140381
11,0,-0.09,-0.09,-0.45,0.230835,0.670105,-0.705444,-0.00183105
12,0,0.24,-0.02,-0.35,0.231567,0.670166,-0.7052,-0.00317383
13,0,0.64,-0.02,-0.14,0.23291,0.670349,-0.70459,-0.00396729
14,0,0.44,-0.03,-0.07,0.233826,0.67041,-0.704163,-0.00421143
15,0,0.2,-0.02,-0.07,0.234375,0.67041,-0.703979,-0.00439453
16,0,0.14,-0.03,-0.22,0.235352,0.670288,-0.703796,-0.00476074
17,0,0.22,-0.02,-0.1,0.236633,0.670105,-0.703491,-0.00524902
18,0,0.27,0.02,-0.19,0.237671,0.669861,-0.703369,-0.0057373
19,0,0.27,0.01,-0.33,0.238342,0.669312,-0.703674,-0.00622559
20,0,0.36,-0.05,-0.73,0.238464,0.669312,-0.703613,-0.00579834
21,0,0.28,-0.06,-0.35,0.237061,0.670166,-0.703308,-0.00335693
22,0,-0.01,0.04,0.05,0.233826,0.670654,-0.703979,-0.000854492
23,0,0.67,0.13,0.27,0.227356,0.670837,-0.705872,0.00274658
24,0,-0.22,-0.35,-1.5,0.221863,0.671387,-0.707092,0.00634766
25,0,-1.73,-0.17,-0.95,0.207642,0.675964,-0.706909,0.0148926
26,0,-0.03,0.09,-0.85,0.201599,0.679565,-0.7052,0.0154419
27,0,0.88,0,-0.83,0.196899,0.683167,-0.703064,0.0153809
28,0,0.63,-0.07,-0.37,0.191406,0.686768,-0.70105,0.0166626
29,0,-0.34,0.05,-0.27,0.180725,0.692627,-0.698059,0.0189819
30,0,0.52,-0.04,-0.32,0.175171,0.696411,-0.695679,0.0189209
31,0,0.69,-0.08,-0.35,0.16803,0.701965,-0.691833,0.0195312
32,0,0.03,-0.1,-0.31,0.162231,0.705811,-0.68927,0.0204468
33,0,-0.27,-0.32,-0.62,0.153198,0.714172,-0.682678,0.0203247
34,0,-0.57,-0.22,-0.67,0.15155,0.718872,-0.678162,0.0188599
35,0,-0.44,0.07,0.19,0.153076,0.724548,-0.671875,0.0151978
36,0,-0.33,0.34,0.43,0.156128,0.729675,-0.665649,0.00933838
37,0,0.56,0.17,-0.28,0.159668,0.73584,-0.65802,0.000549316
38,0,2.55,0.54,2.08,0.162781,0.742737,-0.649475,-0.00463867
39,0,1.61,1.3,1.29,0.176697,0.74762,-0.640015,-0.013916
40,0,0.56,0.44,-0.39,0.180786,0.75,-0.635925,-0.0202637
41,0,3.24,1.21,1.7,0.190857,0.750916,-0.631714,-0.0250244
