sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.22,-0.23,-1.02,0.302246,0.665649,-0.679321,-0.0639038
1,0,0,0,-0.41,0.303406,0.662109,-0.682251,-0.0637207
2,0,-0.23,-0.1,-0.43,0.303162,0.659912,-0.68457,-0.0632324
3,0,-0.32,-0.12,-0.04,0.302429,0.657898,-0.686829,-0.0630493
4,0,0,-0.12,-0.34,0.302795,0.656799,-0.687683,-0.0637207
5,0,0.3,-0.03,-0.15,0.303345,0.655884,-0.688171,-0.0646362
6,0,0.37,-0.02,-0.13,0.30365,0.655457,-0.688477,-0.0648804
7,0,0.29,-0.03,-0.09,0.304016,0.654907,-0.688782,-0.0651855
8,0,0.17,-0.03,-0.23,0.304382,0.654541,-0.688965,-0.0651855
9,0,0.2,-0.04,-0.05,0.304993,0.654114,-0.689087,-0.0650635
10,0,0,0.03,-0.02,0.305542,0.65387,-0.689148,-0.0648193
11,0,-0.05,-0.01,-0.07,0.306152,0.653564,-0.689148,-0.0646973
12,0,0.13,-0.01,-0.21,0.306885,0.653381,-0.688965,-0.0649414
13,0,0.15,-0.03,-0.11,0.307129,0.653442,-0.688782,-0.0650024
14,0,0.04,0.04,-0.03,0.307068,0.653687,-0.688599,-0.0648193
15,0,-0.06,-0.03,-0.13,0.307068,0.654114,-0.688171,-0.0650635
16,0,0.07,-0.03,-0.28,0.307068,0.654541,-0.687744,-0.0656738
17,0,0.11,0.02,-0.31,0.305969,0.655762,-0.687012,-0.0661011
18,0,0.01,0.05,0.18,0.305115,0.656799,-0.686401,-0.06604
19,0,-0.04,-0.1,0.21,0.304382,0.658203,-0.685303,-0.0666504
20,0,-0.08,-0.04,-0.14,0.304565,0.659119,-0.684265,-0.067749
21,0,0.02,-0.05,-0.64,0.30542,0.660706,-0.682129,-0.0697632
22,0,0.43,0.09,-0.01,0.305664,0.66217,-0.680542,-0.0703125
23,0,0.41,0.03,0.13,0.304871,0.664307,-0.678833,-0.0701904
24,0,0.37,-0.08,-0.09,0.303711,0.665833,-0.677917,-0.0698853
25,0,0.41,0.01,0.51,0.299805,0.670227,-0.675354,-0.0689697
26,0,0.1,0.04,1.23,0.297668,0.672058,-0.674561,-0.0686646
27,0,0.21,-0.11,0.13,0.295105,0.673035,-0.674744,-0.0679932
28,0,0.03,-0.1,-0.17,0.293091,0.674011,-0.674683,-0.0678711
29,0,1.11,0.6,-0.9,0.288635,0.676575,-0.674194,-0.0665894
30,0,-0.85,-0.58,-0.94,0.284119,0.678223,-0.674866,-0.0623779
31,0,-1.01,0.07,-0.62,0.2771,0.682739,-0.673523,-0.0591431
32,0,0.5,-0.11,-1.31,0.274414,0.685913,-0.671326,-0.0596924
33,0,0.45,-0.46,-1.08,0.268921,0.692139,-0.667297,-0.0579224
34,0,-0.98,-0.16,-0.64,0.262695,0.69751,-0.664368,-0.0557861
35,0,-0.61,-0.07,-1.1,0.255005,0.706299,-0.658203,-0.053894
36,0,-0.31,-0.02,-0.82,0.252014,0.712341,-0.652893,-0.0529785
37,0,-0.76,-0.21,-1.19,0.250549,0.721008,-0.64386,-0.0527954
38,0,-0.45,-0.54,-0.01,0.250244,0.727478,-0.636475,-0.0551758
39,0,-1.32,0.9,1.01,0.246338,0.738708,-0.624634,-0.059021
40,0,1.81,3.7,5.38,0.244019,0.746033,-0.616699,-0.0601196
41,0,2.38,-0.3,3.24,0.253052,0.745422,-0.612549,-0.0718384
42,0,2.37,-0.73,-1.45,0.260986,0.742371,-0.611511,-0.0827637
43,0,3.72,0.59,1.21,0.27124,0.73645,-0.613892,-0.0847168
44,0,0.89,0.17,1.2,0.268677,0.732239,-0.62085,-0.0783691
45,0,-0.39,0.48,1.29,0.264893,0.727356,-0.629089,-0.0710449
46,0,-0.92,0.36,0.64,0.265991,0.72052,-0.636841,-0.067688
47,0,-0.07,0.2,0.29,0.272949,0.708801,-0.646973,-0.0673218
48,0,0.22,0,-0.21,0.278015,0.700989,-0.653259,-0.067688
49,0,0.39,0.16,-0.53,0.28418,0.689453,-0.663025,-0.065979
50,0,0.12,-0.03,-0.7,0.286682,0.682129,-0.669739,-0.0629883
51,0,-0.12,-0.03,-0.6,0.289246,0.671692,-0.679565,-0.0576782
52,0,-0.68,-0.13,-1.03,0.292297,0.664917,-0.685059,-0.055542
53,0,-0.46,-0.32,-1.21,0.304321,0.650269,-0.694031,-0.0535889
54,0,-0.75,-0.35,-1.1,0.309875,0.644714,-0.696777,-0.0532837
55,0,-0.95,-0.33,-1,0.312622,0.642578,-0.69751,-0.0532837
56,0,-0.92,-0.35,-0.91,0.316101,0.641846,-0.696533,-0.0548706
57,0,-0.36,-0.05,-0.55,0.317932,0.642517,-0.694946,-0.0563965
58,0,0.1,0.09,-0.03,0.318054,0.647278,-0.690063,-0.0603027
59,0,0.23,0,0.03,0.316895,0.650452,-0.687378,-0.0626831
60,0,0.35,0.11,0.07,0.316162,0.653381,-0.684753,-0.0651855
61,0,0.79,0.04,0.23,0.316406,0.654846,-0.683105,-0.0666504
62,0,0.61,0.01,0.2,0.315857,0.656799,-0.681396,-0.0673218
63,0,0.26,0,0.17,0.315674,0.657837,-0.680481,-0.0675659
0,1,0.3,-0.06,-0.05,0.332703,0.566284,-0.752991,-0.0411987
1,1,0.28,-0.07,0.12,0.333618,0.565674,-0.752991,-0.0415039
2,1,0.19,-0.09,0.11,0.334229,0.565369,-0.75293,-0.0411987
3,1,0.08,0,0.13,0.335083,0.565308,-0.752625,-0.0412598
