sample,sensor,ax,ay,az,w,i,j,k
58,0,0.14,0,-0.24,0.294922,0.679993,-0.669861,-0.0437622
59,0,-0.06,0.02,-0.17,0.294312,0.681763,-0.668213,-0.0457153
60,0,-0.46,-0.03,-0.28,0.29364,0.684509,-0.665344,-0.0496216
61,0,-0.41,0,-0.17,0.294373,0.686584,-0.662659,-0.0536499
62,0,0.24,0.17,-0.2,0.297974,0.688904,-0.657898,-0.0615234
63,0,1.13,0.15,-0.2,0.299988,0.690247,-0.655212,-0.0654907
0,1,-0.3,0.07,-0.51,0.314941,0.55304,-0.769531,-0.0529785
1,1,-0.3,0.16,-0.55,0.31543,0.551392,-0.770508,-0.0528564
2,1,-0.1,-0.02,-0.33,0.315674,0.54895,-0.772156,-0.0527344
3,1,0.02,0,-0.19,0.315674,0.548523,-0.772461,-0.0527344
4,1,0.06,-0.02,-0.12,0.315552,0.548706,-0.772339,-0.0532227
5,1,0.09,-0.03,-0.09,0.315186,0.5495,-0.771912,-0.0537109
6,1,0.01,-0.01,-0.15,0.314331,0.551514,-0.770752,-0.0541992
7,1,0.03,-0.03,-0.2,0.313232,0.553406,-0.769897,-0.0539551
8,1,-0.21,0.06,-0.3,0.310425,0.558899,-0.76709,-0.0531616
9,1,-0.42,0.11,-0.27,0.309631,0.560608,-0.766174,-0.0530396
10,1,-0.49,0.09,-0.18,0.308167,0.564087,-0.764221,-0.0528564
11,1,-0.31,-0.02,-0.13,0.307495,0.566589,-0.762573,-0.0542603
12,1,-0.05,-0.04,-0.1,0.304321,0.571716,-0.759949,-0.0545044
13,1,0.24,-0.01,-0.04,0.302673,0.574951,-0.758118,-0.055603
14,1,0.39,0.15,0.04,0.300415,0.579468,-0.755493,-0.0568848
15,1,0.13,0.28,-0.1,0.299988,0.581238,-0.754089,-0.0592041
16,1,-0.17,0.53,-0.22,0.299866,0.581604,-0.753357,-0.0652466
17,1,-0.45,-0.53,0.38,0.301758,0.58075,-0.752747,-0.071228
18,1,0.57,-0.36,-0.24,0.30426,0.582764,-0.749084,-0.081543
19,1,2.62,-0.78,-0.53,0.306763,0.586914,-0.743713,-0.0908813
20,1,-0.23,0.43,-0.85,0.311829,0.59668,-0.732727,-0.0992432
21,1,-0.91,-0.55,1.38,0.298523,0.634338,-0.704895,-0.107788
22,1,1.6,-0.06,2.35,0.286194,0.666382,-0.679321,-0.111755
23,1,-2.62,-2.08,-1.39,0.272461,0.68634,-0.66626,-0.103882
24,1,-0.6,-0.16,0.6,0.260742,0.707153,-0.649414,-0.100891
25,1,0.37,-0.05,-0.35,0.2547,0.718384,-0.639771,-0.0984497
26,1,0.42,0.18,-0.19,0.250854,0.722351,-0.637146,-0.0964355
27,1,0.34,0.44,0.09,0.240112,0.725464,-0.638733,-0.0900269
28,1,0.58,-0.68,-0.21,0.232849,0.725891,-0.641296,-0.0871582
29,1,-0.22,-0.15,0.32,0.22998,0.722351,-0.646423,-0.0864868
30,1,-0.13,-0.9,1.34,0.235229,0.71106,-0.657043,-0.0859375
31,1,0.89,-1.83,2.82,0.23877,0.694946,-0.673157,-0.083313
32,1,-0.37,1.57,1.61,0.246399,0.676819,-0.69043,-0.0670166
33,1,1.78,3.23,4.78,0.250671,0.668884,-0.69751,-0.0567627
34,1,5.08,0.56,-2.77,0.26709,0.651978,-0.707947,-0.0487061
35,1,2.86,-3.43,-0.15,0.26709,0.648987,-0.710999,-0.0446167
36,1,1.19,-1.4,2.13,0.265015,0.651611,-0.709412,-0.0430908
37,1,1.59,-0.19,0.86,0.268799,0.648499,-0.710632,-0.0470581
38,1,2.25,-1.69,1.38,0.274597,0.63916,-0.716797,-0.0479126
39,1,1.97,-1.38,1.39,0.277954,0.631287,-0.722412,-0.0479736
40,1,1.94,0.02,1.01,0.280212,0.627014,-0.725342,-0.0469971
41,1,1.83,-0.47,0.9,0.283508,0.621399,-0.729004,-0.0454102
42,1,1.61,-0.47,0.95,0.285156,0.618408,-0.730957,-0.0441895
43,1,1.3,-0.29,0.69,0.291504,0.609802,-0.735962,-0.0392456
44,1,0.98,-0.28,0.49,0.296692,0.60437,-0.738525,-0.036499
45,1,0.48,0.14,0.16,0.302246,0.600037,-0.739868,-0.0346069
46,1,0.36,0.18,0.02,0.311218,0.594116,-0.741028,-0.0318604
47,1,0.1,0.25,-0.17,0.320557,0.586731,-0.743103,-0.0280151
48,1,-0.45,0.2,-0.21,0.326111,0.581421,-0.744995,-0.0247803
49,1,-0.54,0.41,-0.51,0.331116,0.577209,-0.746094,-0.0222168
50,1,-0.92,0.18,-0.37,0.338562,0.572937,-0.746094,-0.0222778
51,1,-1.21,0.47,-0.68,0.345398,0.569946,-0.745178,-0.0241089
52,1,-1.05,0.37,-0.73,0.350098,0.567749,-0.744629,-0.0247192
53,1,-0.94,0.33,-0.7,0.354126,0.564758,-0.745056,-0.0234985
54,1,-1.03,0.09,-0.45,0.358643,0.560791,-0.745972,-0.0206299
55,1,-0.76,0.11,-0.41,0.361755,0.560181,-0.744934,-0.0196533
56,1,-0.65,0.14,-0.31,0.363586,0.561218,-0.743286,-0.0204468
57,1,-0.19,0.09,-0.09,0.366272,0.564087,-0.739685,-0.0238037
58,1,0.16,-0.11,0.05,0.367676,0.566223,-0.737244,-0.0265503
59,1,0.13,0.08,0.14,0.368042,0.571167,-0.733032,-0.0316772
60,1,-0.03,-0.05,0.13,0.368103,0.575439,-0.729431,-0.0363159
61,1,0.25,-0.07,0.32,0.369446,0.58197,-0.723083,-0.0444336
62,1,0.91,0,0.4,0.372131,0.584473,-0.719238,-0.0508423
63,1,1.37,-0.21,0.39,0.375366,0.586487,-0.71521,-0.0599365
0,2,1.18,-0.8,0.01,-0.250061,0.641113,-0.448486,0.570374
1,2,0.51,-0.55,0.14,-0.250671,0.640686,-0.44989,0.569458
2,2,0.89,-0.37,0.26,-0.252258,0.640015,-0.451477,0.568298
3,2,0.7,-0.48,0.04,-0.254028,0.639099,-0.452271,0.56781
4,2,0.56,-0.28,0.1,-0.256287,0.638367,-0.452026,0.567871
5,2,0.41,-0.13,0.49,-0.257996,0.637878,-0.450256,0.569031
6,2,0.66,-0.17,0.42,-0.257263,0.63739,-0.444397,0.574463
7,2,0.53,-0.4,0.23,-0.256653,0.637329,-0.441162,0.577271
8,2,0.27,-0.22,0.43,-0.252869,0.637756,-0.436096,0.582336
9,2,0.01,-0.19,0.39,-0.250916,0.637634,-0.432373,0.586121
10,2,0.35,-0.35,0.16,-0.248413,0.637878,-0.429382,0.589111
11,2,0.36,-0.45,-0.02,-0.24585,0.638489,-0.42627,0.591736
12,2,0,0.05,0.63,-0.243896,0.639282,-0.422485,0.594421
13,2,-0.04,0.17,0.72,-0.241882,0.639954,-0.418762,0.597107
14,2,-0.15,0.31,0.79,-0.238586,0.640625,-0.414429,0.60083
15,2,-1.19,0.54,0.88,-0.237305,0.640015,-0.412476,0.603271
16,2,-1,1.08,1.31,-0.238586,0.638123,-0.41626,0.602173
17,2,-0.58,0.9,0.59,-0.237793,0.638062,-0.423584,0.597412
18,2,12.78,-0.02,7.93,-0.22052,0.643005,-0.431824,0.592834
19,2,10.74,0.61,1.86,-0.17395,0.621521,-0.436707,0.626648
20,2,9.68,4.96,1.35,-0.146912,0.599487,-0.4328,0.657043
21,2,-6.49,3.23,-8.54,-0.0492554,0.538513,-0.404053,0.737793
22,2,-6.01,1.46,-2.11,0.0113525,0.513611,-0.380432,0.768982
23,2,-3.88,-0.12,0.26,0.0713501,0.502136,-0.352295,0.78656
24,2,-2.51,-0.46,-1.57,0.0971069,0.500488,-0.340515,0.789978
25,2,0.14,-1.05,-1.99,0.113525,0.502441,-0.326843,0.792358
26,2,-1.3,-0.87,-1.36,0.111755,0.504028,-0.316162,0.795898
27,2,-2.11,-0.15,-1.11,0.0905151,0.510071,-0.295837,0.802551
28,2,-3.62,0,-2.26,0.0644531,0.51355,-0.281677,0.807922
29,2,-3.73,3.31,-1.43,0.0256958,0.517517,-0.270142,0.811523
30,2,-11,4.04,-2.48,-0.0249023,0.518311,-0.261475,0.813843
31,2,-8.18,5.49,1.64,-0.0939941,0.527283,-0.266357,0.801392
32,2,-2.15,7.24,-1.79,-0.171631,0.559998,-0.293091,0.755676
33,2,39.17,20.88,26,-0.245789,0.647705,-0.329224,0.641602
34,2,-1.73,3.32,3.71,-0.234741,0.654724,-0.350769,0.627014
35,2,-0.31,-6.25,-3,-0.246643,0.656921,-0.347107,0.622192
36,2,-4.13,2.03,2.72,-0.247437,0.662476,-0.342346,0.618652
37,2,-2.29,1.55,1.73,-0.246643,0.664978,-0.347107,0.613586
38,2,-0.27,0.75,1.06,-0.249451,0.666931,-0.356506,0.604919
39,2,-1.1,1.75,2.2,-0.254639,0.667847,-0.363892,0.59729
40,2,-1.57,1.39,1.72,-0.257324,0.66803,-0.372131,0.590759
41,2,-0.83,0.98,1.06,-0.258606,0.668457,-0.382385,0.58313
42,2,-0.53,1.13,0.95,-0.260742,0.667786,-0.392334,0.576294
43,2,-0.22,0.79,0.98,-0.263428,0.665527,-0.401428,0.571411
44,2,0.17,0.48,0.71,-0.265442,0.662903,-0.409424,0.567871
45,2,0.06,0.57,0.71,-0.265625,0.659485,-0.419922,0.564087
46,2,0.24,0.49,0.54,-0.264893,0.656616,-0.427246,0.562256
47,2,0.59,-0.38,-0.23,-0.265259,0.650513,-0.439026,0.560181
48,2,1.25,-0.32,0.09,-0.266418,0.646179,-0.445923,0.559143
49,2,1.04,-0.59,-0.45,-0.265442,0.640198,-0.454285,0.559753
50,2,1.14,-0.89,-0.42,-0.262451,0.637573,-0.458496,0.560669
51,2,1.01,-0.76,-0.36,-0.25708,0.63501,-0.463318,0.562134
52,2,1.22,-1.08,-0.65,-0.254822,0.632263,-0.468384,0.562073
53,2,1.56,-1.21,-0.62,-0.251709,0.629578,-0.4729,0.562683
54,2,1.4,-0.92,-0.42,-0.249695,0.628662,-0.473816,0.563904
55,2,0.68,-0.77,-0.34,-0.245544,0.627808,-0.472961,0.567383
56,2,0.43,-0.28,0.09,-0.24231,0.627747,-0.471619,0.569885
57,2,0.55,-0.5,-0.21,-0.236511,0.627869,-0.470154,0.573425
58,2,0.56,-0.39,0.02,-0.232727,0.628052,-0.468384,0.576233
59,2,0.04,0.12,0.57,-0.226624,0.628906,-0.464355,0.580933
60,2,-0.41,0.46,0.88,-0.220642,0.630066,-0.46106,0.584656
61,2,-0.5,0.38,0.69,-0.208557,0.631714,-0.459595,0.588379
62,2,-0.5,0.04,0.21,-0.200378,0.632568,-0.46051,0.5896
63,2,0.3,-0.25,0.37,-0.188538,0.636047,-0.46283,0.587952
0,3,-0.81,0,0.36,0.659546,0.441101,-0.301086,-0.528992
1,3,-0.6,-0.17,0.11,0.66095,0.440063,-0.301331,-0.527893
2,3,-0.64,-0.04,0.15,0.662537,0.439087,-0.301636,-0.526611
3,3,-0.47,0.1,0.1,0.663025,0.438538,-0.302307,-0.526062
4,3,-0.51,0,-0.05,0.662598,0.438232,-0.303162,-0.526306
5,3,-0.19,0.03,-0.01,0.661316,0.438477,-0.304016,-0.527222
6,3,-0.24,-0.1,-0.03,0.656799,0.440247,-0.306274,-0.53009
7,3,-0.45,-0.05,0.06,0.655457,0.440735,-0.307312,-0.530701
8,3,-0.51,-0.09,0.15,0.648132,0.443542,-0.310913,-0.535217
9,3,-0.42,-0.22,0.18,0.646362,0.44397,-0.311584,-0.536621
10,3,-0.4,-0.33,0.25,0.64325,0.444702,-0.312378,-0.539368
11,3,0.06,-0.1,0.3,0.640198,0.445129,-0.312378,-0.542603
12,3,-0.32,-0.07,-0.1,0.634644,0.446777,-0.313538,-0.547119
13,3,-0.2,0.15,-0.36,0.630798,0.448425,-0.31427,-0.549744
14,3,0.21,0.06,-0.55,0.62616,0.450134,-0.314392,-0.553589
15,3,-0.06,-0.15,-0.55,0.62439,0.450195,-0.31488,-0.555298
16,3,-0.4,0.54,0.56,0.628418,0.441406,-0.316956,-0.55658
17,3,-1,-0.23,0.28,0.632263,0.427795,-0.320312,-0.560913
18,3,2.29,-0.88,1,0.634033,0.41925,-0.323425,-0.563599
19,3,6,-0.21,6.5,0.628479,0.392517,-0.362915,-0.565063
20,3,4.63,3.17,5.96,0.617432,0.383667,-0.3974,-0.560059
21,3,-5.75,1.95,-4.12,0.560547,0.375854,-0.501343,-0.541443
22,3,10.91,-1.42,-1.43,0.529846,0.377625,-0.49939,-0.572083
23,3,-3.37,0.86,0.59,0.490845,0.417419,-0.516418,-0.564087
24,3,1.43,0.03,-1.1,0.480591,0.427368,-0.519714,-0.562378
25,3,1.83,-0.55,-0.07,0.47052,0.440491,-0.513733,-0.566284
26,3,2.14,-0.22,-0.29,0.467102,0.445862,-0.514771,-0.563965
27,3,0.95,-0.46,-1,0.463379,0.451355,-0.520264,-0.557556
28,3,1.19,-0.7,-1.03,0.465332,0.448608,-0.523621,-0.554993
29,3,0.81,0.31,-0.79,0.473999,0.440857,-0.523193,-0.554321
30,3,2.98,-2.28,-3.55,0.488647,0.425964,-0.51593,-0.559998
31,3,6.45,-1.67,-3.2,0.514954,0.414429,-0.497742,-0.561523
32,3,-8.05,3.96,0.6,0.541382,0.439392,-0.476868,-0.535217
33,3,5.48,2.74,2.99,0.587463,0.464111,-0.40033,-0.528442
34,3,4.27,-0.07,6.58,0.602112,0.471191,-0.364624,-0.531433
35,3,-0.55,-2.05,0.96,0.608459,0.468994,-0.357788,-0.530884
36,3,0.23,0.5,-2.38,0.60791,0.468811,-0.359558,-0.530457
37,3,3.49,0.12,-2.39,0.614929,0.461426,-0.35498,-0.53186
38,3,2.23,-1.17,-1.92,0.624573,0.456665,-0.353882,-0.525513
39,3,-0.36,0,-1.73,0.633057,0.453125,-0.35675,-0.516296
40,3,2.06,-0.41,-2.27,0.639099,0.448181,-0.357239,-0.512878
41,3,1.61,-0.45,-1.99,0.645447,0.444519,-0.356873,-0.508362
42,3,0.95,-0.22,-1.65,0.651978,0.441528,-0.357117,-0.502441
43,3,0.62,0.01,-1.14,0.65863,0.438904,-0.357483,-0.495789
44,3,-0.15,0.31,-0.6,0.664612,0.436096,-0.357849,-0.489929
45,3,0.07,0.1,-0.67,0.671082,0.431885,-0.35791,-0.484802
46,3,0.11,0.1,-0.61,0.675476,0.428894,-0.357178,-0.481873
47,3,0.18,0.21,-0.09,0.684021,0.424377,-0.355469,-0.475098
48,3,-0.93,0.62,0.72,0.689636,0.422302,-0.355347,-0.46875
49,3,-1.29,0.53,1.23,0.695374,0.419495,-0.355042,-0.463135
50,3,-1.02,0.36,1.1,0.697083,0.417053,-0.354309,-0.463257
51,3,-0.77,-0.07,0.67,0.698975,0.414124,-0.351501,-0.46521
52,3,-0.73,0.21,1.01,0.701172,0.413147,-0.348328,-0.465149
53,3,-1.15,0.39,1.31,0.703613,0.412659,-0.344971,-0.464355
54,3,-1.43,0.08,1.21,0.703369,0.412842,-0.343567,-0.465637
55,3,-0.88,0.09,0.77,0.700745,0.414001,-0.341492,-0.470032
56,3,-0.94,0.1,0.63,0.699036,0.415222,-0.339722,-0.472839
57,3,-0.41,0.11,0.26,0.696533,0.416016,-0.335876,-0.478516
58,3,-0.32,0.13,0.22,0.694397,0.416138,-0.333618,-0.483032
59,3,-0.7,0.28,0.02,0.688293,0.417419,-0.33252,-0.491394
60,3,-0.7,-0.16,-0.19,0.683167,0.417297,-0.331116,-0.499451
61,3,0.2,0,-0.21,0.677551,0.414734,-0.326233,-0.512329
62,3,0.91,0.24,-0.44,0.675964,0.411865,-0.322021,-0.519409
63,3,2.52,-0.55,-0.71,0.674622,0.40686,-0.318359,-0.527283
0,4,-0.63,-0.7,-0.5,0.339294,0.792297,-0.42511,-0.276489
1,4,-0.16,-0.44,-0.38,0.340759,0.791138,-0.425781,-0.276855
2,4,-0.42,-0.73,-0.56,0.342651,0.789612,-0.427063,-0.276978
3,4,-0.33,-0.49,-0.41,0.343323,0.788513,-0.428467,-0.277222
4,4,0.01,-0.42,-0.39,0.342712,0.787659,-0.429993,-0.278015
5,4,0.22,-0.23,-0.22,0.341309,0.787842,-0.430359,-0.278503
6,4,-0.1,-0.31,-0.41,0.337891,0.788818,-0.430603,-0.279663
7,4,-0.21,-0.53,-0.48,0.334656,0.789307,-0.431702,-0.280457
8,4,-0.17,-0.47,-0.35,0.325012,0.79248,-0.433228,-0.280457
9,4,-0.09,-0.31,-0.17,0.323486,0.793274,-0.432861,-0.28064
10,4,-0.34,-0.52,-0.09,0.320923,0.794922,-0.431274,-0.281311
11,4,-0.13,-0.29,-0.21,0.318054,0.796631,-0.429565,-0.282227
12,4,0.05,-0.24,-0.38,0.312561,0.799622,-0.427307,-0.283447
13,4,0.4,0.07,-0.32,0.309448,0.801514,-0.425293,-0.284546
14,4,0.76,0.39,-0.27,0.306152,0.803467,-0.422607,-0.286438
15,4,1.14,0.6,0.06,0.306091,0.803589,-0.421814,-0.287476
16,4,-0.15,-0.38,0.51,0.311218,0.800476,-0.422913,-0.28894
17,4,1.63,-1.17,-0.08,0.320007,0.794006,-0.427734,-0.290222
18,4,-1.32,-0.64,2.37,0.328857,0.785461,-0.437805,-0.288513
19,4,0.37,-2.49,0.35,0.328796,0.763428,-0.47052,-0.296021
20,4,-1.37,2.11,3.23,0.306152,0.735657,-0.536438,-0.278137
21,4,-0.96,6.73,-5.97,0.274414,0.688477,-0.616516,-0.265686
22,4,-1.64,-2.09,-5.3,0.235229,0.628174,-0.690063,-0.27179
23,4,-1.11,-2.31,0.98,0.210632,0.60675,-0.716736,-0.271545
24,4,1.57,-2.62,-0.49,0.18927,0.589966,-0.733948,-0.278198
25,4,2.05,-0.48,0.87,0.181946,0.588806,-0.736877,-0.277832
26,4,1.02,-0.57,0.96,0.174805,0.593933,-0.738037,-0.26825
27,4,1.07,-1.38,0.06,0.171814,0.599731,-0.736694,-0.261047
28,4,2.59,-2.11,-1.15,0.175171,0.610107,-0.729553,-0.254578
29,4,1.64,-1.34,-1.94,0.188477,0.630615,-0.712158,-0.24408
30,4,0.59,0.72,-4.58,0.196838,0.670349,-0.677429,-0.230225
31,4,-7.16,7.77,3.47,0.200806,0.732117,-0.617188,-0.206787
32,4,-0.49,7.05,-3.67,0.212769,0.798889,-0.520325,-0.213928
33,4,0.32,12.35,27.83,0.237915,0.87146,-0.367798,-0.220581
34,4,4.27,-3.01,-10.39,0.257019,0.852234,-0.38916,-0.237061
35,4,-11.42,-2.12,4.19,0.26178,0.854675,-0.392822,-0.216187
36,4,2.79,1.35,-0.01,0.261963,0.854919,-0.388672,-0.222473
37,4,3.31,2.31,1.12,0.268433,0.854126,-0.386719,-0.221069
38,4,2.88,1.84,0.13,0.278015,0.849548,-0.389648,-0.221741
39,4,1.74,0.6,-0.6,0.283691,0.845093,-0.395996,-0.220398
40,4,2.35,1.01,-0.07,0.289673,0.841675,-0.399719,-0.218994
41,4,2.85,0.42,-0.26,0.296753,0.837769,-0.403198,-0.218018
42,4,2.39,0.48,-0.37,0.303345,0.833618,-0.408386,-0.214966
43,4,1.05,0.05,-0.36,0.309692,0.829712,-0.414307,-0.209717
44,4,0.75,-0.11,-0.25,0.315613,0.825928,-0.420044,-0.204468
45,4,0.68,0.2,-0.45,0.323914,0.820923,-0.426453,-0.198242
46,4,0.56,0.37,-0.49,0.329651,0.817871,-0.429993,-0.193848
47,4,-0.1,-0.03,-0.57,0.339355,0.812683,-0.43573,-0.185852
48,4,-1.17,-0.31,-0.41,0.344788,0.809509,-0.440125,-0.179321
49,4,-1.58,-0.55,-0.15,0.350586,0.806641,-0.443848,-0.171692
50,4,-1.63,-0.76,-0.27,0.354004,0.805176,-0.444824,-0.168823
51,4,-0.97,-0.27,-0.33,0.359375,0.803711,-0.443726,-0.16748
52,4,-0.92,-0.55,-0.2,0.363403,0.802673,-0.442749,-0.16626
53,4,-1.65,-0.94,-0.33,0.367737,0.801575,-0.441895,-0.164062
54,4,-1.56,-1.12,-0.33,0.368652,0.801758,-0.44104,-0.16333
55,4,-0.92,-0.52,-0.24,0.369324,0.803467,-0.437256,-0.16394
56,4,-0.73,-0.46,-0.16,0.369263,0.804993,-0.434265,-0.164673
57,4,-0.23,-0.37,-0.19,0.3703,0.806946,-0.428772,-0.16687
58,4,-0.4,-0.54,-0.22,0.370605,0.808411,-0.425232,-0.168274
59,4,-0.25,-0.32,-0.22,0.368958,0.811707,-0.41925,-0.170898
60,4,0.31,-0.08,-0.13,0.368042,0.814087,-0.414246,-0.173828
61,4,0.59,0.33,0.2,0.371277,0.816284,-0.404175,-0.180115
62,4,0.47,0.56,0.34,0.375488,0.816406,-0.397644,-0.185486
63,4,1.55,0.37,0.02,0.380432,0.815063,-0.390991,-0.195129
