sample,sensor,ax,ay,az,w,i,j,k
0,0,0.19,-0.1,-0.32,0.310974,0.654053,-0.687744,-0.0499268
1,0,0.34,-0.12,-0.32,0.313049,0.652405,-0.688232,-0.052124
2,0,0.38,-0.12,-0.18,0.314209,0.651672,-0.688354,-0.0530396
3,0,0.31,-0.15,-0.14,0.315308,0.650757,-0.688599,-0.0543213
4,0,0.23,-0.03,0.08,0.3172,0.65033,-0.688049,-0.0557861
5,0,0.35,0,0.13,0.317932,0.650208,-0.687744,-0.0563965
6,0,0.3,0.04,0.13,0.318604,0.650024,-0.687561,-0.0570679
7,0,0.13,-0.03,0.01,0.31897,0.649658,-0.687683,-0.057312
8,0,0.18,0.02,0.08,0.320068,0.648865,-0.687866,-0.0579224
9,0,0.35,0.02,0.1,0.320496,0.648499,-0.687988,-0.0582886
10,0,0.29,0.01,0.06,0.320862,0.647949,-0.688293,-0.0584717
11,0,0.07,0.01,0.02,0.32135,0.6474,-0.68866,-0.0584717
12,0,0.1,-0.04,-0.11,0.322632,0.64624,-0.689026,-0.0591431
13,0,0.21,-0.01,-0.19,0.32312,0.645752,-0.68927,-0.0595093
14,0,0.19,-0.03,-0.17,0.323181,0.645203,-0.689758,-0.0593872
15,0,0.12,-0.06,-0.27,0.322876,0.644958,-0.690125,-0.059082
16,0,0.1,0.01,-0.21,0.321594,0.645203,-0.690613,-0.0582275
17,0,0.01,0,-0.12,0.320618,0.645569,-0.690735,-0.0576172
18,0,0.08,-0.09,-0.02,0.319763,0.646423,-0.690369,-0.0571899
19,0,0,-0.11,-0.35,0.319519,0.647095,-0.689819,-0.0574341
20,0,0.11,-0.15,-0.7,0.317505,0.650391,-0.687683,-0.057373
21,0,0.08,-0.23,-0.43,0.314758,0.652344,-0.687134,-0.0567017
22,0,-0.14,-0.34,-0.15,0.310608,0.655762,-0.685913,-0.0549316
23,0,-0.25,-0.36,-0.27,0.30658,0.65979,-0.68396,-0.053833
24,0,-0.42,-0.3,0.03,0.300781,0.666992,-0.679504,-0.0537109
25,0,0.29,0.16,-0.32,0.297668,0.672058,-0.675903,-0.053894
26,0,0.86,0.31,-0.31,0.289368,0.680054,-0.671631,-0.0523682
27,0,-0.19,-0.15,0.1,0.28009,0.685303,-0.670532,-0.0479736
28,0,-1.4,-0.19,-0.07,0.259033,0.693298,-0.671387,-0.0386963
29,0,-2.57,-0.26,-0.36,0.248962,0.697876,-0.670654,-0.0350952
30,0,-2.24,-0.23,-0.81,0.231812,0.707153,-0.667053,-0.0348511
31,0,1.37,0.31,-0.37,0.224731,0.713806,-0.66217,-0.0385742
32,0,1.81,0.3,0.12,0.212036,0.723755,-0.655457,-0.039978
33,0,0.1,0.09,0.16,0.203369,0.730164,-0.651062,-0.0397949
34,0,0.01,-0.01,-0.45,0.196594,0.738525,-0.643555,-0.0423584
35,0,1.79,-0.06,0.25,0.198547,0.743103,-0.637329,-0.046936
36,0,1.98,1.04,1.81,0.203125,0.748474,-0.628845,-0.0553589
37,0,2.22,1.59,5.27,0.207092,0.747253,-0.628967,-0.0558472
38,0,2.14,0.03,1.94,0.210938,0.743835,-0.631897,-0.0545044
39,0,1.81,0.43,2.13,0.218994,0.738403,-0.635254,-0.057251
40,0,0.88,0.86,0.46,0.235168,0.726196,-0.643372,-0.0582275
41,0,1.83,0.12,0.4,0.24585,0.718567,-0.648193,-0.055542
42,0,1.06,0.12,0.61,0.251404,0.711121,-0.654663,-0.0499268
43,0,-1.08,0.43,0.34,0.253174,0.703857,-0.662292,-0.0435791
44,0,-1.31,0.34,-0.01,0.259888,0.691589,-0.672852,-0.0384521
45,0,-0.73,0.04,-0.59,0.267334,0.682983,-0.67865,-0.0379028
