sample,sensor,ax,ay,az,w,i,j,k
0,0,0.06,0,0.08,0.304199,0.70813,-0.633179,-0.0716553
1,0,0.13,0.04,0.05,0.304321,0.708008,-0.63324,-0.0718994
2,0,0.22,0.02,0.02,0.304504,0.707825,-0.633301,-0.0720825
3,0,0.1,0.01,0.03,0.304382,0.707703,-0.633545,-0.0718384
4,0,-0.09,-0.02,0,0.303833,0.707703,-0.63385,-0.0712891
5,0,-0.13,0,0,0.303101,0.707825,-0.634094,-0.0707397
6,0,0,0.01,0.01,0.302368,0.708008,-0.634277,-0.0704346
7,0,0.06,0,-0.05,0.301636,0.708252,-0.63446,-0.0702515
8,0,0.22,0.04,-0.24,0.300476,0.708618,-0.634583,-0.0699463
9,0,0.36,-0.04,-0.4,0.298828,0.709167,-0.634766,-0.0692749
10,0,0.35,-0.02,-0.51,0.296387,0.710266,-0.634888,-0.067627
11,0,-0.3,0.03,0.63,0.292786,0.711792,-0.635132,-0.0649414
12,0,-0.47,0.08,1.04,0.28894,0.713196,-0.635559,-0.062561
13,0,0.35,-0.24,0.31,0.286255,0.713989,-0.635925,-0.0625
14,0,0.19,-0.3,-0.33,0.283691,0.71521,-0.635742,-0.0620117
15,0,-0.32,-0.27,-0.88,0.281677,0.717224,-0.634338,-0.0618896
16,0,-0.42,-0.13,-0.52,0.279114,0.720215,-0.632202,-0.0612183
17,0,-0.72,-0.34,-0.43,0.275696,0.723206,-0.630249,-0.06073
18,0,-1.02,-0.05,-0.48,0.270691,0.727356,-0.627625,-0.0610962
19,0,-0.62,-0.51,-1.05,0.265259,0.731812,-0.624634,-0.0628052
20,0,-0.63,-0.55,-1.29,0.261353,0.737183,-0.61969,-0.0651855
21,0,-0.4,-0.3,-0.86,0.260315,0.743042,-0.612671,-0.0689087
22,0,0.32,0.02,-0.51,0.262268,0.748901,-0.604004,-0.0739136
23,0,1.13,0.34,0,0.265137,0.754211,-0.595642,-0.0779419
24,0,1.68,0.33,0.1,0.265503,0.75946,-0.588562,-0.0792236
25,0,1.3,0.19,-0.06,0.263977,0.764587,-0.582947,-0.0773315
26,0,-0.1,0.14,0.13,0.260254,0.769897,-0.578125,-0.072998
27,0,-0.62,0.06,-0.09,0.256714,0.775024,-0.573364,-0.0687866
28,0,-0.61,0.08,-0.04,0.2547,0.779724,-0.568176,-0.065979
29,0,-0.24,0.1,0.07,0.253662,0.784241,-0.562622,-0.0640259
30,0,0.05,0.03,0.02,0.252991,0.788635,-0.556885,-0.0621338
31,0,-0.82,0.15,-0.26,0.251465,0.793274,-0.551331,-0.0591431
32,0,-0.35,0,-0.22,0.250427,0.797546,-0.545776,-0.0575562
33,0,-0.11,0.2,0.28,0.252319,0.801147,-0.539612,-0.0574951
34,0,0.94,1.36,3.87,0.254395,0.804199,-0.533875,-0.0595703
35,0,0.26,1.89,4.24,0.25708,0.803833,-0.532776,-0.0629883
36,0,-1.92,0.14,3.2,0.257202,0.801514,-0.535461,-0.0687256
37,0,2.7,2.63,-0.62,0.263977,0.798706,-0.534058,-0.0844727
38,0,3.38,0.72,0.45,0.285034,0.7901,-0.532166,-0.106262
39,0,3.9,-0.02,-0.37,0.309509,0.779114,-0.530701,-0.124756
40,0,4.81,-0.46,-1.17,0.326172,0.767761,-0.535156,-0.133545
41,0,3.19,0.53,-0.77,0.334534,0.758423,-0.544189,-0.129395
42,0,0.83,0.26,-0.96,0.33136,0.752014,-0.557983,-0.115417
43,0,-2.97,-0.2,-0.44,0.322144,0.746826,-0.573425,-0.0980225
44,0,-4.23,0.09,-0.01,0.317078,0.740601,-0.586426,-0.0840454
