sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.28,0.01,-0.17,0.330872,0.725525,-0.59906,-0.0725708
1,0,-0.14,-0.03,-0.2,0.331543,0.724915,-0.599426,-0.072998
2,0,-0.1,0.06,-0.09,0.331848,0.72406,-0.60022,-0.0736084
3,0,-0.09,0.01,-0.03,0.331482,0.723633,-0.600891,-0.0736694
4,0,-0.06,0,0.01,0.330566,0.723389,-0.601685,-0.0737915
5,0,-0.05,0.02,-0.06,0.329163,0.723206,-0.602661,-0.0737305
6,0,-0.11,-0.08,-0.22,0.326965,0.723206,-0.603882,-0.0735474
7,0,-0.2,-0.02,-0.19,0.324219,0.72345,-0.605103,-0.0732422
8,0,-0.26,-0.06,-0.21,0.319946,0.723816,-0.606934,-0.0734253
9,0,0.11,-0.01,-0.21,0.317261,0.724121,-0.60791,-0.0738525
10,0,0.24,0.01,-0.2,0.314392,0.724609,-0.608826,-0.0740356
11,0,0.47,0.05,-0.39,0.311768,0.724792,-0.609985,-0.0734253
12,0,0.57,0.03,-0.67,0.308777,0.725098,-0.611328,-0.0719604
13,0,0.39,0.04,-0.46,0.305725,0.725403,-0.612793,-0.069458
14,0,0.11,-0.16,-0.46,0.302612,0.725586,-0.614502,-0.065918
15,0,0.05,-0.29,-0.58,0.29895,0.725952,-0.616211,-0.0621948
16,0,-0.19,-0.18,-0.05,0.294495,0.726868,-0.617737,-0.0579834
17,0,-0.75,-0.24,0.08,0.289551,0.728027,-0.61908,-0.0537109
18,0,-0.79,-0.05,-0.06,0.285034,0.729187,-0.619995,-0.0510254
19,0,-0.16,-0.13,-0.28,0.280884,0.731079,-0.61969,-0.0506592
20,0,-0.48,-0.13,0.23,0.279358,0.732788,-0.618347,-0.0510254
21,0,-0.4,-0.42,0.49,0.277222,0.734924,-0.616699,-0.0516968
22,0,-0.06,0.55,-0.08,0.272888,0.737732,-0.615173,-0.0529175
23,0,0.9,0.57,-1.33,0.267395,0.740234,-0.614502,-0.0536499
24,0,0.11,-0.24,-0.63,0.260132,0.741882,-0.615906,-0.0507202
25,0,-1.71,-0.89,-0.45,0.25,0.744385,-0.617432,-0.0458984
26,0,-0.44,-0.53,-1.38,0.24115,0.747681,-0.617126,-0.0447998
27,0,-0.28,-0.54,-1.81,0.23584,0.751465,-0.614502,-0.0453491
28,0,-0.39,-0.67,-1.49,0.230835,0.756287,-0.610474,-0.0453491
29,0,-0.29,-0.43,-1.11,0.226624,0.762146,-0.604736,-0.0458374
30,0,-0.76,-0.57,-1.32,0.223633,0.768738,-0.59729,-0.0471191
31,0,-2.02,-0.05,-1.09,0.222107,0.776733,-0.587341,-0.0484009
32,0,-1.78,0.21,-0.03,0.22168,0.784973,-0.576294,-0.0510864
33,0,0.02,0.11,0.03,0.225403,0.791504,-0.565063,-0.0580444
34,0,3.15,1.74,1.17,0.232605,0.796875,-0.553284,-0.0687256
35,0,3.63,2.69,2,0.242554,0.799866,-0.543335,-0.0784912
36,0,2.24,1.82,2.46,0.250854,0.800415,-0.538452,-0.0802612
37,0,1.85,1.81,4.06,0.251831,0.800964,-0.536499,-0.0845947
38,0,2.98,0.33,-0.17,0.262695,0.796265,-0.536682,-0.0942383
39,0,1.63,0.64,0.17,0.273865,0.788879,-0.541687,-0.0962524
40,0,0.37,0.5,0.34,0.279236,0.78241,-0.548401,-0.0952759
41,0,-0.18,0.2,0.32,0.283752,0.774841,-0.557617,-0.0905762
42,0,-0.82,0.01,-0.65,0.286621,0.766846,-0.567871,-0.085022
43,0,-1.63,-0.13,-0.69,0.28894,0.759521,-0.577271,-0.0801392
44,0,-1.72,-0.07,-0.6,0.29303,0.75238,-0.5849,-0.0772095
45,0,-0.95,-0.39,-1.12,0.29895,0.745361,-0.590942,-0.0768433
46,0,-0.46,-0.48,-1,0.304749,0.739319,-0.59552,-0.0772705
47,0,-0.45,-0.49,-1.32,0.30896,0.734253,-0.599487,-0.0773926
48,0,-0.7,-0.32,-1.48,0.311279,0.730408,-0.603149,-0.0765381
49,0,-0.93,-0.21,-0.89,0.313538,0.72644,-0.606934,-0.0751343
50,0,-0.74,-0.16,-0.9,0.315369,0.724487,-0.608276,-0.0754395
51,0,-0.38,-0.2,-0.68,0.318176,0.722595,-0.608826,-0.0769043
52,0,-0.21,-0.09,-0.85,0.319458,0.721924,-0.608887,-0.0776367
53,0,-0.19,-0.01,-0.36,0.319702,0.721985,-0.608765,-0.0771484
54,0,-0.26,-0.05,-0.34,0.31958,0.722351,-0.608459,-0.0767822
55,0,-0.05,0.02,-0.02,0.320312,0.722717,-0.607605,-0.0767212
56,0,0.11,0.02,-0.16,0.321045,0.722778,-0.607056,-0.0770264
57,0,0.05,0.07,-0.2,0.321899,0.722717,-0.60675,-0.0771484
58,0,-0.08,0,-0.06,0.322083,0.722717,-0.606689,-0.0767822
59,0,-0.22,-0.05,-0.04,0.322144,0.722656,-0.60675,-0.076355
60,0,-0.27,-0.02,-0.12,0.322327,0.722595,-0.60675,-0.0764771
61,0,-0.12,-0.05,-0.16,0.32251,0.722473,-0.606689,-0.0773926
62,0,-0.18,0.01,-0.26,0.32196,0.722595,-0.606689,-0.0783691
63,0,-0.18,0.07,-0.3,0.321167,0.722656,-0.606934,-0.0790405
0,1,-0.13,0.08,0.06,0.307434,0.677734,-0.66626,-0.0473633
1,1,0.02,0.02,0.13,0.308105,0.677429,-0.666321,-0.0471802
2,1,0.03,-0.01,0.24,0.308533,0.677002,-0.666504,-0.046814
3,1,0,0,0.3,0.308777,0.67688,-0.666626,-0.0458984
4,1,0.08,-0.05,0.3,0.309021,0.676758,-0.666748,-0.0445557
5,1,0.07,-0.07,0.18,0.309021,0.676575,-0.667053,-0.0424805
6,1,-0.04,-0.02,0.04,0.30896,0.676697,-0.667175,-0.0387573
7,1,-0.18,-0.1,0.05,0.309326,0.676453,-0.66748,-0.0339966
8,1,0.06,-0.41,-0.21,0.310059,0.677429,-0.666382,-0.0296631
9,1,0.45,-0.08,-0.1,0.312622,0.67749,-0.665466,-0.0215454
10,1,0,-0.09,-0.04,0.315247,0.676758,-0.665161,-0.0148926
11,1,0.4,0.5,-0.1,0.317993,0.675964,-0.664734,-0.00744629
12,1,0.1,0.2,-0.07,0.319824,0.674255,-0.665649,-0.000244141
13,1,0.12,0.44,-0.15,0.320251,0.671753,-0.667969,0.0057373
14,1,-0.22,0.27,-0.18,0.319092,0.668213,-0.671997,0.00946045
15,1,-0.41,0.29,-0.25,0.316101,0.664856,-0.676697,0.0123901
16,1,-0.5,0.02,-0.08,0.312012,0.661438,-0.681885,0.0142822
17,1,-0.68,-0.46,0.02,0.306641,0.658264,-0.687378,0.0133057
18,1,-0.37,0.06,-0.56,0.300903,0.657471,-0.690735,0.0120239
19,1,-0.5,0.37,-0.89,0.297485,0.658264,-0.691467,0.00830078
20,1,-0.53,-0.71,-1.03,0.292664,0.662109,-0.68988,-0.00299072
21,1,0.87,-0.08,-2.53,0.288574,0.668884,-0.684998,-0.00964355
22,1,0.39,1.56,1.88,0.289368,0.675659,-0.677856,-0.0162964
23,1,0.54,0.12,0.44,0.287598,0.678101,-0.676025,-0.0205688
24,1,-0.89,1.66,-1.2,0.271973,0.687622,-0.673157,-0.00592041
25,1,-1.1,-1.18,0.1,0.260254,0.698364,-0.666748,0.0045166
26,1,-0.44,-0.6,-0.45,0.251343,0.710449,-0.657166,0.0131226
27,1,-1.12,0.21,-0.72,0.242737,0.72052,-0.649231,0.0189209
28,1,-1.19,0.16,-1.57,0.233337,0.729065,-0.643066,0.0222778
29,1,-0.66,0.13,-1.56,0.226685,0.737366,-0.635925,0.0213623
30,1,-0.5,0.13,-1.53,0.220825,0.74585,-0.628174,0.0171509
31,1,-0.87,-0.42,-0.39,0.215027,0.7547,-0.61969,0.0125122
32,1,0.71,-0.47,0.96,0.213013,0.762573,-0.610779,0.00708008
33,1,-0.09,0.34,3.46,0.216736,0.767761,-0.603027,-0.0010376
34,1,3.68,-3.42,3.32,0.225708,0.763733,-0.604675,-0.010376
35,1,2.54,3.03,2.39,0.227234,0.756348,-0.613403,-0.00750732
36,1,0.39,4.89,1.97,0.21991,0.75238,-0.62085,-0.0067749
37,1,9.58,-4.74,7.01,0.237427,0.753723,-0.61261,-0.0160522
38,1,3.13,0.27,3.43,0.25116,0.750549,-0.610779,-0.0244141
39,1,1.09,0.36,1.46,0.259216,0.748535,-0.609863,-0.0238037
40,1,1.74,0.31,1.35,0.269165,0.740112,-0.615723,-0.0265503
41,1,0.03,0.13,0.46,0.276367,0.731323,-0.622986,-0.0259399
42,1,-0.93,0.83,0.08,0.281616,0.723816,-0.629578,-0.0217285
43,1,-1.24,0.62,-0.54,0.286133,0.717041,-0.635376,-0.0169067
44,1,-1.21,0.45,-0.62,0.291138,0.7099,-0.641113,-0.0143433
45,1,-1.28,0.38,-0.87,0.29718,0.702759,-0.64624,-0.0133057
46,1,-1.43,0.3,-0.87,0.303528,0.696472,-0.650085,-0.0119019
47,1,-1.2,0.22,-0.96,0.309326,0.69104,-0.653198,-0.0115967
48,1,-1.2,0.31,-0.97,0.313538,0.687439,-0.654968,-0.0111084
49,1,-1.15,0.33,-0.88,0.316467,0.68457,-0.656555,-0.00958252
50,1,-0.91,0.18,-0.52,0.32251,0.67749,-0.661072,-0.00476074
51,1,-0.62,0.07,-0.47,0.325867,0.674316,-0.662659,-0.00317383
52,1,-0.11,0.14,-0.31,0.329163,0.672913,-0.662476,-0.00482178
53,1,-0.12,0.09,-0.15,0.329468,0.672791,-0.662415,-0.00463867
54,1,0.13,-0.01,0.07,0.329956,0.672852,-0.662109,-0.00408936
55,1,0.27,-0.08,0.18,0.330078,0.672913,-0.661987,-0.00421143
56,1,0.35,0.03,0.35,0.331116,0.673157,-0.661194,-0.00463867
57,1,0.48,-0.04,0.25,0.331421,0.673401,-0.660767,-0.00476074
58,1,0.13,0.01,0.32,0.331909,0.674683,-0.659241,-0.00628662
59,1,0.18,-0.2,0.36,0.332031,0.675232,-0.65863,-0.0065918
60,1,0.03,0.02,0.2,0.33197,0.676025,-0.657776,-0.00750732
61,1,0.08,-0.16,0.22,0.331909,0.676453,-0.65741,-0.00793457
62,1,0.12,-0.02,0.22,0.331055,0.678772,-0.655396,-0.00958252
63,1,0.26,0.07,0.15,0.3302,0.680176,-0.654419,-0.010437
0,2,0.01,-0.06,-0.21,-0.216919,0.563782,-0.404419,0.686707
1,2,0.15,-0.09,-0.22,-0.217102,0.563293,-0.405029,0.686646
2,2,0.01,0.05,-0.04,-0.217651,0.562622,-0.405579,0.686707
3,2,-0.13,0.16,-0.04,-0.218506,0.561646,-0.405884,0.687134
4,2,0.03,0.09,-0.03,-0.219299,0.560303,-0.406372,0.687683
5,2,0.05,0.21,0.24,-0.22052,0.558167,-0.406921,0.68866
6,2,-0.13,0.25,0.43,-0.222595,0.554626,-0.407776,0.690308
7,2,-0.26,0.62,1.03,-0.224426,0.550415,-0.40979,0.691895
8,2,-0.31,0.83,0.94,-0.223328,0.547668,-0.413757,0.692078
9,2,0.13,-0.02,0.6,-0.221863,0.543945,-0.420898,0.691223
10,2,0.33,0.21,0.01,-0.221008,0.539612,-0.426453,0.691467
11,2,-0.16,-0.5,-0.22,-0.220154,0.533142,-0.432617,0.692932
12,2,-0.79,-0.14,-0.69,-0.221619,0.526978,-0.438293,0.693604
13,2,-0.67,-0.49,-0.98,-0.225159,0.522156,-0.444458,0.6922
14,2,0.01,-0.61,-1.05,-0.22998,0.520203,-0.450317,0.688232
15,2,0.05,-0.37,-0.81,-0.236206,0.520203,-0.455566,0.682678
16,2,0.55,-0.6,-1.02,-0.243408,0.520996,-0.459778,0.676697
17,2,0.89,-0.19,-0.36,-0.25,0.523682,-0.46167,0.670898
18,2,3.11,1.21,3.25,-0.248718,0.529358,-0.462585,0.66626
19,2,2.62,-0.94,-0.12,-0.23053,0.526245,-0.464478,0.67395
20,2,3.24,-0.74,0.53,-0.210632,0.524353,-0.461609,0.683838
21,2,4.47,1.03,3.7,-0.184265,0.523926,-0.453125,0.697327
22,2,4.17,2.6,0.28,-0.14679,0.518738,-0.442017,0.716919
23,2,-3.19,-0.68,-4.84,-0.114563,0.503357,-0.42688,0.742493
24,2,-0.75,2.21,1.44,-0.097168,0.497681,-0.409851,0.75824
25,2,1.27,1.14,0.17,-0.0783081,0.495117,-0.392883,0.770935
26,2,2.09,-1.84,-2.37,-0.0545044,0.489014,-0.374695,0.785828
27,2,-1.45,-0.46,-0.01,-0.0385132,0.478394,-0.356018,0.801819
28,2,-1.27,-1.11,-1.47,-0.0253296,0.471863,-0.339844,0.813171
29,2,0.93,-1.44,0.07,-0.0133667,0.469666,-0.32666,0.820068
30,2,1.26,-1.68,-1.28,-0.00213623,0.470154,-0.311279,0.825867
31,2,-2.79,-0.28,-3.37,0.00366211,0.467651,-0.286621,0.836121
32,2,-4.06,-0.09,-4.39,-0.0130615,0.464355,-0.272095,0.842712
33,2,-11.66,4,-6.07,-0.0662842,0.464783,-0.259521,0.843933
34,2,-7.77,5.34,-0.51,-0.102417,0.476685,-0.252625,0.835754
35,2,-1.84,7.88,3.68,-0.198914,0.547363,-0.237671,0.777405
36,2,-16.3,-2.05,27.24,-0.190613,0.561646,-0.254517,0.763794
37,2,3.52,-9.41,-10.38,-0.175598,0.56427,-0.269653,0.760315
38,2,-5.84,1.9,-1.06,-0.174194,0.562073,-0.276428,0.759766
39,2,-3.37,1.63,-1.1,-0.174927,0.563354,-0.291077,0.753235
40,2,0.28,0.62,-1.04,-0.179688,0.566162,-0.309021,0.742737
41,2,1.86,0.11,-0.62,-0.188171,0.566223,-0.322876,0.73468
42,2,0.29,0.1,-0.51,-0.197388,0.563599,-0.334412,0.729065
