sample,sensor,ax,ay,az,w,i,j,k
0,0,0.2,0.14,-0.92,0.230957,0.687622,-0.688416,6.10352e-05
1,0,-0.09,-0.37,-0.78,0.232239,0.681519,-0.69397,-0.00115967
2,0,0.27,-0.19,-0.7,0.233215,0.677673,-0.697388,-0.0022583
3,0,-0.38,-0.13,-0.39,0.231934,0.671814,-0.703491,-0.00183105
4,0,-0.24,-0.05,-0.32,0.232666,0.669739,-0.705261,-0.0020752
5,0,0.03,0.02,-0.13,0.234985,0.667175,-0.706848,-0.00311279
6,0,0.08,0.02,-0.2,0.236572,0.665771,-0.707642,-0.00354004
7,0,0.06,0.04,-0.18,0.238892,0.663879,-0.708618,-0.00372314
8,0,0.07,0.03,-0.1,0.239929,0.662842,-0.709229,-0.00378418
9,0,0.21,0,-0.05,0.240967,0.661316,-0.710327,-0.00415039
10,0,-0.01,-0.07,-0.2,0.241272,0.660217,-0.711304,-0.0043335
11,0,-0.01,-0.05,-0.08,0.241272,0.658813,-0.712585,-0.00469971
12,0,0.1,-0.07,-0.02,0.241333,0.65802,-0.713257,-0.00506592
13,0,0.08,-0.13,0.08,0.241455,0.65741,-0.713806,-0.00549316
14,0,0,0,0.08,0.241455,0.657227,-0.713928,-0.00585938
15,0,0.13,0,0.13,0.241699,0.657349,-0.713745,-0.00646973
16,0,0.27,-0.07,0.21,0.241882,0.657532,-0.713501,-0.00701904
17,0,0.23,-0.05,0.18,0.242065,0.657776,-0.713196,-0.0078125
18,0,0.13,0.01,0.16,0.241882,0.657959,-0.713074,-0.00799561
19,0,0.12,0.02,0.16,0.241394,0.658264,-0.713013,-0.00793457
20,0,0.16,0.01,0.06,0.241089,0.658325,-0.713013,-0.0078125
21,0,-0.01,0.04,0.03,0.240234,0.658447,-0.713257,-0.00701904
22,0,0,0.04,-0.36,0.239563,0.658447,-0.71344,-0.00646973
23,0,0.1,-0.02,-0.69,0.237488,0.658936,-0.713684,-0.00469971
24,0,-0.01,-0.02,-0.69,0.235229,0.659546,-0.713867,-0.00311279
25,0,-0.22,-0.18,-0.58,0.231689,0.660706,-0.71405,-0.0010376
26,0,-0.22,0.02,-0.44,0.227112,0.661926,-0.714294,0.00115967
27,0,0.14,-0.15,-0.24,0.218201,0.664795,-0.714478,0.00360107
28,0,0.16,-0.38,-0.25,0.212097,0.66748,-0.713745,0.00543213
29,0,-0.87,-0.59,-0.68,0.203064,0.672852,-0.711304,0.00756836
30,0,-0.42,0.5,-0.86,0.197815,0.677551,-0.708374,0.0067749
31,0,-0.26,-0.32,-0.6,0.188354,0.684631,-0.704102,0.00671387
32,0,-0.27,-0.34,-0.31,0.181335,0.690491,-0.700256,0.00592041
33,0,-0.32,-0.05,-0.39,0.174561,0.700256,-0.6922,0.00390625
34,0,0.15,0.04,0.07,0.172241,0.706726,-0.686218,0.000976562
35,0,-0.09,0.19,0.42,0.169495,0.719604,-0.673401,-0.00512695
36,0,-0.25,0.31,0.63,0.170166,0.725464,-0.66687,-0.00860596
37,0,0,0.73,0.51,0.170959,0.730652,-0.660889,-0.012085
38,0,0.57,0.35,0.49,0.173096,0.734741,-0.655701,-0.0169067
39,0,0.09,0.47,0.12,0.177612,0.741028,-0.646973,-0.0276489
40,0,1.83,0.98,3.4,0.179504,0.743286,-0.643738,-0.031189
41,0,2.59,-0.1,1.56,0.184143,0.743042,-0.642517,-0.0336914
42,0,1.4,0.64,1.8,0.185791,0.742493,-0.6427,-0.0343018
43,0,0.52,0.32,0.4,0.18689,0.736023,-0.649963,-0.0305176
44,0,0.38,0,0.21,0.188232,0.730591,-0.655762,-0.0272217
45,0,-0.02,0,0.02,0.188965,0.726807,-0.659912,-0.0248413
46,0,-0.07,-0.12,-0.39,0.192871,0.717285,-0.669189,-0.0206909
47,0,-0.03,-0.13,-0.46,0.198425,0.709473,-0.675964,-0.0179443
48,0,-0.05,-0.11,-0.25,0.202026,0.705505,-0.679138,-0.0170898
49,0,-0.2,-0.1,-0.24,0.204834,0.703125,-0.680664,-0.0169678
50,0,0.01,-0.05,-0.1,0.209839,0.700073,-0.682312,-0.0179443
51,0,0.16,-0.02,-0.05,0.213013,0.698181,-0.683228,-0.0183716
52,0,0.09,0.05,0.18,0.216858,0.695618,-0.684631,-0.0186768
53,0,0,0.01,0.12,0.218994,0.69397,-0.685669,-0.0186157
54,0,-0.03,0.08,0.17,0.222229,0.691528,-0.687073,-0.0186157
55,0,0.1,0,0.03,0.224548,0.689758,-0.68811,-0.0187378
56,0,0.13,0,-0.02,0.227783,0.687134,-0.689636,-0.0185547
57,0,0.06,0.03,-0.16,0.229553,0.685425,-0.690796,-0.0181885
58,0,0.11,0.02,-0.14,0.232117,0.682739,-0.692627,-0.0175781
59,0,0.05,-0.05,-0.21,0.23407,0.679993,-0.694641,-0.0167847
60,0,0.02,-0.04,-0.22,0.234863,0.678284,-0.696045,-0.0162354
61,0,0.11,-0.06,-0.19,0.236633,0.67572,-0.697937,-0.0158691
62,0,0.06,-0.04,-0.1,0.236633,0.674561,-0.699097,-0.0145264
63,0,-0.05,-0.05,-0.1,0.237915,0.672729,-0.700439,-0.0141602
0,1,0.15,0.03,-0.16,0.277649,0.600769,-0.749512,-0.0161743
1,1,0.05,0.11,-0.1,0.279114,0.600281,-0.749329,-0.0162354
2,1,-0.06,0.01,0.18,0.28009,0.600098,-0.749084,-0.0160522
3,1,0.17,-0.01,0.15,0.281555,0.599121,-0.74939,-0.0159912
4,1,0,-0.02,0.08,0.281921,0.598022,-0.750122,-0.0159912
5,1,0.02,-0.02,0.03,0.281982,0.597229,-0.750732,-0.0160522
6,1,0.15,-0.04,0.01,0.282349,0.595825,-0.751709,-0.0165405
7,1,0.01,-0.08,0.1,0.282349,0.595154,-0.752197,-0.0165405
8,1,0.06,-0.07,0.12,0.282593,0.594543,-0.752563,-0.0170898
9,1,0.23,-0.04,0.17,0.28302,0.594482,-0.752441,-0.0177002
10,1,0.29,-0.07,0.27,0.284485,0.593933,-0.752258,-0.0194702
11,1,0.24,-0.11,0.27,0.284729,0.594421,-0.751831,-0.0203857
12,1,0.24,-0.09,0.34,0.284363,0.595276,-0.751221,-0.0210571
13,1,0.27,-0.02,0.28,0.28418,0.595703,-0.750916,-0.0214844
14,1,0.23,-0.02,0.25,0.284424,0.595703,-0.750793,-0.0224609
15,1,0.04,0,0.23,0.283813,0.595825,-0.750916,-0.0222778
16,1,-0.04,0.1,0.15,0.282959,0.595825,-0.751282,-0.0222778
17,1,-0.1,0.24,0.09,0.281982,0.59491,-0.75238,-0.0221558
18,1,-0.12,0.14,0.02,0.280212,0.592896,-0.754578,-0.0221558
19,1,-0.32,0.2,-0.21,0.278015,0.589905,-0.757812,-0.0219116
20,1,-0.41,0.31,-0.3,0.276306,0.585876,-0.761536,-0.022583
21,1,-0.78,-0.95,-0.31,0.27594,0.581055,-0.76532,-0.0228882
22,1,-0.55,-0.32,-1.07,0.274902,0.576965,-0.768799,-0.020752
23,1,0.32,-0.31,-1.47,0.268738,0.5802,-0.768738,-0.0127563
24,1,-0.21,-0.44,0.24,0.263794,0.586975,-0.765381,-0.0107422
25,1,-0.15,0.95,0.11,0.260742,0.592651,-0.761963,-0.015564
26,1,-0.83,0.31,-0.28,0.254883,0.595276,-0.761841,-0.0177002
27,1,-0.6,0.37,-0.88,0.242615,0.606628,-0.756897,-0.0153198
28,1,0,-0.07,-0.18,0.238281,0.614441,-0.751831,-0.020813
29,1,0.3,-0.26,0.66,0.229553,0.628723,-0.742493,-0.0269775
30,1,0.37,-0.32,0.31,0.225281,0.638428,-0.735229,-0.0325317
31,1,0.64,-0.29,1.07,0.220032,0.64856,-0.727722,-0.0372314
32,1,0.55,0.22,1.34,0.214905,0.658142,-0.720337,-0.0419922
33,1,1,-0.87,2.07,0.210754,0.665405,-0.714539,-0.0477295
34,1,1.17,0.66,1.54,0.20636,0.66925,-0.712036,-0.0494385
35,1,-1.46,0.28,1,0.203003,0.673462,-0.709351,-0.0454102
36,1,1.86,0,1.85,0.203369,0.674988,-0.707275,-0.0524902
37,1,3.76,2.21,-0.27,0.205444,0.670776,-0.710266,-0.0582886
38,1,0.43,-0.56,3.93,0.207703,0.673767,-0.70752,-0.0482788
39,1,2.99,-1.41,1.45,0.21228,0.671326,-0.708191,-0.0522461
40,1,1.4,0.29,0.71,0.211975,0.673584,-0.706299,-0.0496216
41,1,0.82,0.21,1.11,0.213135,0.672119,-0.70752,-0.0476074
42,1,0.53,-0.06,0.52,0.216003,0.66687,-0.711731,-0.0449219
43,1,-0.01,0.02,0.11,0.218079,0.66156,-0.716309,-0.0410156
44,1,-0.06,0.07,-0.19,0.219543,0.658325,-0.718933,-0.0392456
45,1,-0.2,0.07,-0.41,0.221436,0.655334,-0.721191,-0.0380859
46,1,-0.24,0.05,-0.38,0.225037,0.65094,-0.724121,-0.0363159
47,1,-0.21,0.06,-0.41,0.227783,0.648376,-0.725586,-0.0353394
48,1,-0.2,0.09,-0.34,0.232239,0.644226,-0.727905,-0.0340576
49,1,-0.35,0.01,-0.16,0.237854,0.640808,-0.729126,-0.0343628
50,1,0.04,0,-0.03,0.241943,0.638733,-0.729553,-0.0354004
51,1,0.01,0,0.12,0.247314,0.635925,-0.730164,-0.0361328
52,1,0,0.03,0.3,0.250549,0.634094,-0.730591,-0.036377
53,1,0.07,0.05,0.21,0.255127,0.632202,-0.730652,-0.0369873
54,1,0,0.04,0.32,0.258179,0.630798,-0.730774,-0.0374756
55,1,0.11,-0.02,0.24,0.262878,0.628784,-0.730835,-0.038208
56,1,-0.02,0.06,0.2,0.265625,0.62738,-0.731018,-0.0379028
