sample,sensor,ax,ay,az,w,i,j,k
0,0,1.68,1.71,4.19,0.160278,0.767395,-0.619385,-0.0427856
1,0,1.29,-0.08,0.33,0.163513,0.761902,-0.625549,-0.0384521
2,0,0.18,-0.14,-0.03,0.164001,0.756775,-0.631836,-0.0340576
3,0,0.67,0.01,-0.2,0.169495,0.747437,-0.641663,-0.0303345
4,0,0.41,0.05,-0.37,0.172241,0.741211,-0.648315,-0.0258789
5,0,-0.11,-0.03,-0.16,0.1745,0.731812,-0.658569,-0.0175171
6,0,-0.67,-0.13,-0.66,0.17749,0.722534,-0.66803,-0.0111694
7,0,-0.56,-0.25,-0.73,0.181763,0.714172,-0.675903,-0.00720215
8,0,-0.33,-0.23,-0.62,0.185059,0.709229,-0.680237,-0.00469971
9,0,-0.25,-0.24,-0.6,0.189148,0.703064,-0.685486,-0.00146484
10,0,-0.21,-0.08,-0.72,0.191406,0.69989,-0.68811,0.000732422
11,0,-0.46,-0.18,-0.74,0.194275,0.69635,-0.690918,0.00390625
12,0,0.07,-0.27,-0.41,0.195679,0.694153,-0.692688,0.0055542
13,0,0.1,-0.21,-0.31,0.196533,0.69281,-0.693787,0.00738525
14,0,-0.23,-0.1,-0.21,0.19635,0.692261,-0.694336,0.00799561
15,0,-0.32,0.01,-0.12,0.196228,0.691772,-0.694885,0.00701904
16,0,-0.1,0.16,0.4,0.196655,0.691467,-0.695068,0.00543213
17,0,0.07,0.13,0.77,0.19751,0.690796,-0.695557,0.00244141
18,0,-0.14,0.01,0.51,0.197327,0.689636,-0.696716,-0.00115967
19,0,0.02,0.09,0.04,0.196228,0.689026,-0.697632,-0.00286865
20,0,0.24,-0.01,-0.04,0.193726,0.688171,-0.699158,-0.00506592
21,0,0.54,0.04,-0.06,0.190918,0.687073,-0.70105,-0.00720215
22,0,0.39,-0.12,-0.22,0.189026,0.685974,-0.702576,-0.00848389
23,0,0.51,-0.1,-0.26,0.187256,0.684814,-0.704163,-0.0100708
24,0,0.54,-0.04,-0.21,0.184937,0.682922,-0.706543,-0.0126343
25,0,0.51,0,-0.34,0.183411,0.681763,-0.708069,-0.0139771
26,0,-0.03,-0.15,-1.56,0.181824,0.67981,-0.710388,-0.0132446
27,0,-0.08,-0.08,-1.86,0.180542,0.67981,-0.710693,-0.0123901
28,0,0.01,0.05,0.37,0.178955,0.68103,-0.709961,-0.0107422
29,0,0.48,0.56,1.3,0.176208,0.682922,-0.708862,-0.00805664
30,0,-0.22,-1.66,-2.24,0.166992,0.685242,-0.708862,-0.00622559
31,0,-0.85,0.44,-0.9,0.160583,0.689392,-0.706299,-0.00415039
32,0,-0.68,-0.25,-0.81,0.153809,0.694275,-0.703064,-0.00317383
33,0,-0.34,-0.74,-1.73,0.142334,0.709717,-0.68988,-0.00952148
34,0,-0.47,-0.11,-0.67,0.138,0.722412,-0.677429,-0.0153198
