sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.81,-0.16,-1.29,0.202881,0.696167,-0.687134,-0.0446167
1,0,-1.12,-0.09,-1.06,0.20459,0.692627,-0.690491,-0.0410156
2,0,-1.15,-0.13,-0.96,0.208801,0.688049,-0.693848,-0.0392456
3,0,-0.63,-0.17,-0.81,0.21283,0.685608,-0.694946,-0.0403442
4,0,-0.33,-0.33,-0.65,0.217651,0.683167,-0.69574,-0.0426025
5,0,-0.37,-0.21,-0.37,0.219238,0.682678,-0.695679,-0.0435181
6,0,-0.4,-0.15,-0.22,0.21991,0.682922,-0.69519,-0.0443115
7,0,-0.43,-0.09,-0.07,0.220398,0.684265,-0.693604,-0.0459595
8,0,-0.26,-0.02,-0.16,0.22113,0.685547,-0.692017,-0.0478516
9,0,0.28,0.13,-0.19,0.223511,0.688171,-0.688232,-0.0526733
10,0,0.48,0.12,-0.17,0.224121,0.689392,-0.686646,-0.0548096
11,0,0.39,0.13,-0.11,0.223816,0.69043,-0.685608,-0.0561523
12,0,0.28,0.15,-0.08,0.2229,0.691284,-0.684937,-0.0570679
13,0,0.21,0.13,-0.09,0.220886,0.6922,-0.684692,-0.057312
14,0,0.24,0.08,-0.08,0.220642,0.692383,-0.684509,-0.0579224
15,0,0.26,0.08,-0.05,0.220764,0.692322,-0.684509,-0.0581055
16,0,0.24,0.06,-0.1,0.220947,0.692139,-0.684631,-0.0580444
17,0,0.17,0.07,-0.12,0.221069,0.691711,-0.685181,-0.0569458
18,0,0.26,-0.02,-0.3,0.221375,0.691223,-0.685608,-0.0562134
19,0,0.83,-0.11,-0.41,0.221436,0.691162,-0.685791,-0.053894
20,0,0.79,0,-0.53,0.220215,0.69165,-0.685974,-0.0508423
21,0,-0.81,-0.2,-0.33,0.214233,0.692505,-0.6875,-0.043335
22,0,-0.89,-0.07,-0.98,0.208557,0.69397,-0.688171,-0.0363159
23,0,-0.02,-0.31,-1.56,0.206604,0.695312,-0.6875,-0.0335693
24,0,-0.34,-0.47,-0.99,0.203552,0.697571,-0.68634,-0.0299683
25,0,-0.65,-0.03,-0.83,0.199341,0.700867,-0.684387,-0.0263672
26,0,-0.84,-0.17,-0.9,0.195312,0.70459,-0.681824,-0.0233765
27,0,-0.25,-0.56,-1.54,0.192444,0.711609,-0.675354,-0.022522
28,0,0.15,-0.31,-1.41,0.191711,0.717163,-0.669617,-0.022522
29,0,-0.26,-0.26,-1.68,0.191101,0.726685,-0.659424,-0.0230103
30,0,0.69,-0.14,-0.34,0.193542,0.737122,-0.647095,-0.0211792
31,0,0.94,0.7,0.36,0.193054,0.744141,-0.639282,-0.0184326
32,0,0.01,0.78,1.07,0.190063,0.750183,-0.633179,-0.0122681
33,0,-1.81,0.9,2.61,0.18219,0.757874,-0.626404,-0.00408936
34,0,-1.74,1.01,3.04,0.18158,0.761047,-0.622742,-0.00408936
35,0,-1,1.42,2.62,0.188904,0.761169,-0.620239,-0.013855
36,0,-0.17,0.46,0.33,0.196411,0.759705,-0.619507,-0.0237427
37,0,2.25,0.74,1.22,0.209839,0.757996,-0.616638,-0.0344849
38,0,1.32,0.34,1.18,0.215637,0.753845,-0.619385,-0.0389404
39,0,1.02,0.2,-0.48,0.220581,0.74408,-0.629272,-0.0413208
40,0,0.53,0.34,0.42,0.221313,0.739075,-0.63501,-0.0395508
41,0,0.01,0.1,-0.21,0.222168,0.732971,-0.641846,-0.0374146
42,0,-0.18,0.15,-0.32,0.223267,0.726562,-0.648804,-0.0361328
43,0,-0.47,-0.01,-0.81,0.226379,0.716614,-0.658752,-0.0359497
44,0,-0.01,0.07,-0.67,0.229431,0.710144,-0.664673,-0.0363159
45,0,0.01,-0.11,-0.65,0.233276,0.698425,-0.675781,-0.0343628
46,0,-0.56,-0.25,-0.85,0.233765,0.69342,-0.680786,-0.0326538
47,0,-0.71,-0.1,-0.75,0.23468,0.689209,-0.684814,-0.031189
48,0,-0.7,-0.13,-0.99,0.236206,0.685547,-0.687988,-0.0304565
49,0,-0.17,-0.16,-0.69,0.240417,0.681213,-0.690735,-0.0310059
50,0,0,-0.22,-0.84,0.242676,0.679138,-0.692078,-0.031189
51,0,-0.1,-0.17,-0.71,0.24408,0.677124,-0.693542,-0.0304565
52,0,-0.47,-0.14,-0.66,0.243347,0.676025,-0.694885,-0.0293579
53,0,-0.59,-0.07,-0.5,0.242493,0.676147,-0.695129,-0.0287476
54,0,-0.4,-0.07,-0.3,0.242615,0.676453,-0.694763,-0.0294189
55,0,-0.36,-0.07,-0.27,0.242676,0.677246,-0.693909,-0.0302124
56,0,-0.21,-0.05,-0.32,0.24292,0.678406,-0.692627,-0.0316772
57,0,-0.08,0.03,-0.39,0.243408,0.679688,-0.691101,-0.0332642
58,0,-0.03,-0.05,-0.31,0.243469,0.682312,-0.688416,-0.0351562
59,0,-0.05,0.05,-0.1,0.243347,0.684326,-0.686401,-0.036438
60,0,-0.01,0.09,-0.08,0.242859,0.687439,-0.683411,-0.0385132
61,0,-0.07,0,-0.09,0.242798,0.689392,-0.681274,-0.0405273
62,0,-0.13,-0.01,-0.27,0.243408,0.692078,-0.678101,-0.0443726
63,0,-0.45,-0.05,-0.6,0.24469,0.694031,-0.675354,-0.0477905
0,1,-0.84,0.08,-0.18,0.327637,0.595642,-0.731018,-0.0584106
1,1,-0.5,-0.04,-0.06,0.328796,0.595947,-0.730225,-0.0595703
2,1,-0.49,-0.04,0.14,0.32959,0.596863,-0.728943,-0.0612793
3,1,-0.13,0.01,0.24,0.329834,0.599976,-0.726074,-0.0639038
4,1,-0.03,0,0.35,0.330322,0.602112,-0.723755,-0.0667114
5,1,0.34,0.03,0.36,0.331238,0.603882,-0.721619,-0.0699463
6,1,0.51,0.03,0.41,0.331482,0.605713,-0.719727,-0.0722656
7,1,0.51,0.04,0.39,0.331238,0.607178,-0.718384,-0.0740967
8,1,0.66,-0.06,0.36,0.331116,0.608215,-0.717407,-0.0761719
9,1,0.69,-0.03,0.27,0.330566,0.609131,-0.716675,-0.0774536
10,1,0.64,-0.03,0.22,0.330872,0.609924,-0.715698,-0.0797119
11,1,0.49,-0.03,0.22,0.330688,0.610535,-0.715088,-0.0806274
12,1,0.48,-0.01,0.23,0.331238,0.611145,-0.714233,-0.0811157
13,1,0.32,0.02,0.21,0.331726,0.61145,-0.713867,-0.0807495
14,1,0.19,0.1,0.07,0.332642,0.611511,-0.713501,-0.0796509
15,1,0.14,0.21,-0.12,0.333008,0.611328,-0.713562,-0.0789795
16,1,-0.1,-0.03,0.05,0.333252,0.609863,-0.714294,-0.0825806
17,1,0.17,0.26,-1.21,0.331787,0.609558,-0.714722,-0.0869141
18,1,-0.71,0.54,-0.78,0.327881,0.616211,-0.710205,-0.0917358
19,1,-0.34,0.51,0.37,0.3255,0.62262,-0.7052,-0.0951538
20,1,-0.9,0.52,-0.3,0.319641,0.629028,-0.70282,-0.090332
21,1,-1.12,-0.48,-0.69,0.313416,0.633606,-0.702148,-0.085083
22,1,-0.84,0.14,-0.43,0.303833,0.639709,-0.701782,-0.0772095
23,1,-0.88,-0.01,-0.25,0.300659,0.641052,-0.702148,-0.0745239
24,1,-0.76,0.15,-0.3,0.28949,0.644775,-0.704529,-0.0636597
25,1,-1.02,0.4,-1.19,0.281921,0.644775,-0.708313,-0.0556641
26,1,-0.56,0.39,-0.54,0.276306,0.642944,-0.71228,-0.0537109
27,1,1.86,-0.66,-0.18,0.27179,0.632385,-0.722717,-0.0626221
28,1,0.75,-1.08,1.02,0.270203,0.620728,-0.732727,-0.0698242
29,1,0.57,0.14,1.91,0.262512,0.614319,-0.740662,-0.0715942
30,1,-0.62,0.39,2.19,0.253967,0.609558,-0.747437,-0.0723877
31,1,-0.38,-1.09,3.21,0.245667,0.604553,-0.754211,-0.0733032
32,1,0.58,-1.29,3.33,0.236755,0.600586,-0.760437,-0.0704956
33,1,-3.3,-3.42,2.45,0.23175,0.586792,-0.772888,-0.0682373
34,1,0.45,-2.61,1.52,0.236816,0.575378,-0.779724,-0.0697021
35,1,4.15,7.58,-3.4,0.24585,0.569885,-0.781128,-0.0679932
36,1,3.17,-3.87,2.41,0.260681,0.56427,-0.778748,-0.0844727
37,1,2.28,-0.39,0.98,0.264587,0.572815,-0.770691,-0.0891113
38,1,1.24,0.24,1.09,0.268066,0.574097,-0.768372,-0.0900269
39,1,0.94,-0.26,0.77,0.272156,0.571167,-0.769165,-0.0900269
40,1,0.48,0,0.48,0.273743,0.569153,-0.770081,-0.0897217
41,1,0.09,0.31,0.19,0.278015,0.56543,-0.771484,-0.088623
42,1,-0.24,0.9,0.02,0.281311,0.562988,-0.771973,-0.0893555
43,1,-0.29,0.07,-0.35,0.288086,0.556152,-0.774292,-0.0906372
44,1,-0.45,0.31,-0.42,0.291992,0.55127,-0.776306,-0.090332
45,1,-0.26,0.52,-0.44,0.295166,0.547852,-0.777588,-0.0898438
46,1,-0.54,0.65,-0.51,0.298035,0.545593,-0.778076,-0.0897217
