sample,sensor,ax,ay,az,w,i,j,k
55,1,0.2,-0.19,0.07,0.227966,0.651306,-0.719727,-0.0766602
56,1,0.07,0.06,0.06,0.229675,0.65094,-0.719543,-0.0759888
57,1,0.09,-0.03,0.31,0.232483,0.650391,-0.719238,-0.0750122
58,1,0.14,-0.06,0.27,0.234497,0.650391,-0.718628,-0.0749512
59,1,0.25,-0.17,0.28,0.236572,0.650757,-0.71759,-0.0748901
60,1,0.58,-0.06,0.11,0.238831,0.651123,-0.716553,-0.0743408
61,1,0.59,0.18,0.41,0.24115,0.651062,-0.715942,-0.0735474
62,1,0,-0.45,0.76,0.243103,0.65033,-0.716187,-0.0714111
63,1,0.33,-0.01,0.62,0.245544,0.650024,-0.715759,-0.0696411
0,2,2.05,-0.4,-0.32,-0.250366,0.564697,-0.212708,0.75708
1,2,1.33,-0.18,0.56,-0.256836,0.563171,-0.217834,0.754639
2,2,1.69,-0.86,-0.01,-0.268921,0.559998,-0.233215,0.748108
3,2,1.9,-1.2,-0.05,-0.271423,0.559082,-0.237854,0.746399
4,2,1.64,-1.61,-0.37,-0.276001,0.556213,-0.248474,0.743469
5,2,1.29,-1.59,-0.51,-0.278198,0.554443,-0.253235,0.74231
6,2,0.86,-1.2,-0.39,-0.280396,0.553284,-0.256042,0.741394
7,2,0.79,-1.13,-0.69,-0.282471,0.552917,-0.260132,0.739441
8,2,0.28,-0.34,-0.03,-0.28302,0.554016,-0.261536,0.737915
9,2,0.03,-0.05,-0.08,-0.283447,0.555054,-0.262573,0.736633
10,2,-0.27,0.49,0.41,-0.283508,0.555786,-0.262268,0.736145
11,2,-0.8,0.64,0.27,-0.282532,0.556702,-0.262329,0.73584
12,2,-0.65,0.73,0.44,-0.282288,0.557251,-0.262512,0.735474
13,2,-0.57,0.56,0.1,-0.280701,0.558533,-0.260925,0.735596
14,2,-0.3,0.43,0.1,-0.279724,0.559143,-0.26062,0.735657
15,2,-0.29,0.11,-0.18,-0.280151,0.558594,-0.261658,0.735535
16,2,-0.21,-0.01,-0.21,-0.280884,0.558044,-0.262329,0.735474
17,2,0.14,-0.03,-0.14,-0.28186,0.557556,-0.263306,0.735107
18,2,-0.19,0,-0.19,-0.282349,0.557251,-0.262817,0.735291
19,2,-0.42,0.18,0,-0.283447,0.556824,-0.262695,0.735291
20,2,-0.81,0.13,-0.23,-0.2854,0.55658,-0.263977,0.734253
21,2,-2.85,0.58,-0.46,-0.289124,0.556335,-0.265808,0.732239
22,2,-4.49,1.6,-0.92,-0.296631,0.557556,-0.272461,0.725891
23,2,0.22,1.41,1.19,-0.315125,0.565491,-0.297791,0.701599
24,2,7.54,2.2,7.43,-0.323303,0.572266,-0.320923,0.681946
25,2,2.01,-0.34,0.96,-0.303467,0.557922,-0.352722,0.687195
26,2,2.22,1.23,0.66,-0.280151,0.539856,-0.365356,0.704712
27,2,-0.59,-0.49,-4.18,-0.238831,0.507996,-0.382202,0.734009
28,2,-0.98,-0.75,-4.42,-0.215637,0.491394,-0.389709,0.748474
29,2,2.25,-1.05,-1.55,-0.191223,0.478882,-0.395508,0.760071
30,2,2.26,-1.73,-2.62,-0.164185,0.471741,-0.395081,0.770996
31,2,2.02,-1.72,-2.84,-0.145752,0.472534,-0.388916,0.777283
32,2,3.74,-1.27,-1.93,-0.116089,0.486816,-0.36908,0.783142
33,2,3.95,-0.79,-3.34,-0.0959473,0.50177,-0.34436,0.787659
34,2,5.15,1.52,-3.98,-0.0708618,0.534302,-0.278564,0.794922
35,2,-2.01,8.77,1.51,-0.0678101,0.550964,-0.213013,0.804016
36,2,-12.45,8.06,5.39,-0.0619507,0.569519,-0.108398,0.812439
37,2,-8.69,8.3,5.69,-0.0789795,0.584534,-0.0645142,0.804932
38,2,-7.52,2.6,-9.42,-0.115845,0.605225,-0.0534058,0.785767
39,2,4.49,2.09,-0.46,-0.132812,0.60968,-0.0765991,0.777649
40,2,1.42,1.15,-0.19,-0.152954,0.612793,-0.0907593,0.769958
41,2,-2.41,1.51,0.57,-0.164917,0.610596,-0.0911255,0.769165
42,2,0.08,-0.17,0.04,-0.1828,0.610962,-0.10437,0.763184
43,2,1.46,-0.54,-0.27,-0.195557,0.611877,-0.117371,0.757324
44,2,1.33,-0.41,0.9,-0.213379,0.611328,-0.132996,0.750366
45,2,0.8,-0.42,0.61,-0.222168,0.610229,-0.141296,0.747192
46,2,0.05,-0.7,0.28,-0.231995,0.607727,-0.154053,0.743713
47,2,1.28,-0.9,-0.04,-0.237915,0.606384,-0.162903,0.741028
48,2,0.86,-0.81,-0.02,-0.242737,0.605591,-0.169861,0.738586
49,2,0.9,-0.73,-0.12,-0.246338,0.604431,-0.175842,0.736938
50,2,0.61,-0.81,-0.06,-0.248901,0.603638,-0.180725,0.735535
51,2,-0.08,-0.62,-0.01,-0.251953,0.601868,-0.185425,0.734802
52,2,0.64,-0.51,0.05,-0.256653,0.600586,-0.191711,0.732544
53,2,0.07,-0.49,0,-0.260132,0.599243,-0.196289,0.731262
54,2,0.01,-0.12,0.15,-0.262573,0.59845,-0.200439,0.729919
55,2,-0.22,-0.25,-0.12,-0.26532,0.596741,-0.206665,0.728577
56,2,-0.35,0.14,0.07,-0.267212,0.595703,-0.210083,0.727722
57,2,-0.22,0.11,-0.19,-0.270203,0.593933,-0.215759,0.72644
58,2,0,0.24,0,-0.271423,0.593201,-0.219788,0.725342
59,2,-0.64,0.31,0.01,-0.272583,0.591858,-0.223755,0.724792
60,2,-0.99,0.53,0.03,-0.274719,0.589539,-0.228149,0.724487
61,2,-0.48,0.19,-0.15,-0.278625,0.58667,-0.233337,0.723694
62,2,-0.12,0.33,0,-0.283569,0.583923,-0.238708,0.722229
63,2,-0.35,0.52,0.12,-0.288147,0.581787,-0.243042,0.720703
0,3,-1.79,0.31,0.97,0.427979,0.537354,-0.20929,-0.695923
1,3,-1.89,-0.63,0.88,0.441772,0.536133,-0.216309,-0.686035
2,3,-1.09,-0.57,0.95,0.45282,0.534485,-0.218811,-0.67926
3,3,-1.19,-0.09,1.08,0.462585,0.532715,-0.218445,-0.674194
4,3,-0.84,-0.65,1.13,0.469788,0.532043,-0.217285,-0.670105
5,3,-0.75,-0.48,1.23,0.474854,0.531921,-0.216736,-0.666748
6,3,-0.75,-0.65,1.18,0.478699,0.532104,-0.216064,-0.664124
7,3,0.06,-0.14,0.64,0.482727,0.53125,-0.215576,-0.662048
8,3,-0.64,-0.08,0.36,0.485413,0.531006,-0.21582,-0.660217
9,3,0.32,0.29,-0.61,0.485779,0.530334,-0.215881,-0.6604
10,3,-0.01,0.27,-0.84,0.485718,0.530334,-0.216125,-0.6604
11,3,0.44,0.26,-1.49,0.484924,0.529907,-0.216248,-0.661255
12,3,0.62,0.38,-1.51,0.484985,0.529297,-0.215942,-0.661804
13,3,0.59,0.26,-1.19,0.485168,0.529419,-0.216187,-0.66156
14,3,0.34,0.28,-0.77,0.480713,0.527222,-0.214966,-0.666931
15,3,0.31,0.15,-0.53,0.481262,0.527344,-0.2146,-0.666504
16,3,0.37,0.11,-0.41,0.482361,0.527283,-0.2146,-0.665771
17,3,0.03,0.14,-0.15,0.482422,0.527832,-0.216064,-0.664795
18,3,0.44,0.1,-0.52,0.482727,0.527466,-0.216614,-0.664673
19,3,0.18,0.12,-0.55,0.481201,0.5271,-0.216919,-0.666016
20,3,0.53,0.19,-0.75,0.482483,0.526611,-0.218323,-0.664978
21,3,0.6,-0.11,-0.86,0.480835,0.524902,-0.21875,-0.667419
22,3,1.53,-0.3,-1.09,0.492981,0.517395,-0.222656,-0.663147
23,3,2.97,0.38,-0.4,0.511414,0.505188,-0.225586,-0.657532
24,3,1.82,0.11,2.35,0.543884,0.485474,-0.239136,-0.641357
25,3,-0.18,-0.79,0.56,0.556702,0.47522,-0.26416,-0.628052
26,3,-0.76,-0.26,1.26,0.567688,0.448669,-0.333252,-0.604431
27,3,3.66,2.58,1.5,0.56958,0.421631,-0.385803,-0.590698
28,3,-3.94,2.39,-0.92,0.573914,0.38092,-0.474976,-0.547668
29,3,-5.53,2.2,1.3,0.569824,0.37085,-0.514954,-0.522095
30,3,-2.13,1.69,1.37,0.561218,0.353271,-0.544373,-0.513672
31,3,-3.45,0.63,1.2,0.5495,0.349243,-0.562073,-0.510071
32,3,-3.72,2.09,1.38,0.525208,0.353577,-0.579956,-0.512634
33,3,-1.02,2.18,1.09,0.498779,0.368103,-0.58606,-0.521729
34,3,2.51,4.14,-2.48,0.45105,0.398132,-0.578674,-0.550659
35,3,0.44,3.64,-0.92,0.403748,0.439026,-0.558228,-0.576721
36,3,4.84,3.28,-5.6,0.335815,0.490845,-0.499695,-0.629761
37,3,10.99,2.62,-8.53,0.304565,0.50647,-0.443726,-0.673706
38,3,13.7,3.96,-1.77,0.283508,0.536682,-0.329102,-0.723389
39,3,9.2,3.66,-0.5,0.292542,0.530579,-0.288452,-0.741455
40,3,0.61,2,0.11,0.312927,0.52179,-0.287964,-0.739563
41,3,-0.57,-0.26,-0.82,0.31781,0.520264,-0.299133,-0.73407
42,3,-0.03,-0.02,-0.44,0.332397,0.516235,-0.310303,-0.725769
43,3,-0.4,0.04,0.08,0.347046,0.51123,-0.315613,-0.720154
44,3,-1.58,0.06,0.07,0.368652,0.507019,-0.323242,-0.708923
45,3,-1.43,-0.28,0.02,0.379578,0.505737,-0.326843,-0.702332
46,3,-0.48,-0.6,-0.09,0.393127,0.502747,-0.328613,-0.696228
47,3,-0.92,-0.02,0.65,0.402771,0.501038,-0.327759,-0.692322
48,3,-0.35,-0.64,0.45,0.413818,0.500427,-0.324097,-0.687927
49,3,-0.42,-0.31,0.41,0.416565,0.499939,-0.323486,-0.686951
50,3,-0.37,-0.37,0.26,0.4245,0.499023,-0.322266,-0.68335
51,3,-0.16,-0.49,-0.15,0.428955,0.497986,-0.322144,-0.681396
52,3,-0.42,-0.02,0.03,0.434387,0.497009,-0.321838,-0.678772
53,3,-0.53,-0.19,-0.1,0.442139,0.495667,-0.321106,-0.675049
54,3,-0.16,-0.15,-0.13,0.44458,0.494873,-0.320801,-0.674194
55,3,0.22,0.03,-0.39,0.45343,0.491516,-0.319763,-0.671204
56,3,0.1,0.05,-0.39,0.455383,0.491089,-0.319519,-0.670288
57,3,0.05,0.19,-0.32,0.463196,0.489502,-0.317627,-0.667053
58,3,0.1,0.1,-0.32,0.464905,0.489136,-0.31665,-0.666565
59,3,0.83,-0.14,-0.9,0.469177,0.487854,-0.31311,-0.666199
60,3,1.17,-0.03,-0.83,0.473267,0.487427,-0.311584,-0.664307
61,3,0.65,0.92,-0.28,0.479553,0.487122,-0.310852,-0.6604
62,3,0.37,0.31,-0.32,0.485657,0.486023,-0.311584,-0.656372
63,3,0.27,0.15,-0.65,0.492737,0.483154,-0.311462,-0.653259
0,4,-2.34,-1.36,-1.01,0.146606,0.870911,-0.319641,-0.343384
1,4,-2.38,-1.91,-0.88,0.155396,0.867432,-0.33136,-0.337036
2,4,-1.78,-1.74,-0.63,0.164734,0.864258,-0.338989,-0.33313
3,4,-2.41,-1.92,-0.62,0.173157,0.861816,-0.344421,-0.329712
4,4,-1.88,-1.86,-0.38,0.179138,0.860168,-0.348022,-0.326965
5,4,-1.94,-1.51,-0.07,0.183716,0.859009,-0.350464,-0.324768
6,4,-1.37,-1.18,0.05,0.188293,0.857605,-0.353027,-0.32312
7,4,-1.28,-0.91,0.03,0.190979,0.856567,-0.354126,-0.32312
8,4,-0.87,-0.95,-0.32,0.192383,0.85553,-0.355286,-0.32373
9,4,-0.11,-0.34,-0.37,0.192993,0.854797,-0.355469,-0.325073
10,4,0.44,0.02,-0.46,0.192444,0.854187,-0.355652,-0.326843
11,4,0.85,0.19,-0.45,0.192444,0.85376,-0.355347,-0.328308
12,4,0.89,0.13,-0.53,0.192505,0.853333,-0.355347,-0.329346
13,4,0.72,0.08,-0.41,0.192749,0.853333,-0.35553,-0.329102
14,4,0.19,-0.08,-0.21,0.192078,0.852356,-0.355591,-0.331848
15,4,0.12,-0.15,-0.11,0.19281,0.852295,-0.355896,-0.33136
16,4,-0.22,-0.28,-0.04,0.194092,0.85199,-0.356812,-0.330383
17,4,-0.5,-0.44,-0.14,0.19458,0.851807,-0.357605,-0.329712
18,4,0.13,-0.13,-0.06,0.194763,0.851746,-0.357849,-0.329529
19,4,0.12,-0.1,-0.17,0.194763,0.851624,-0.358398,-0.329163
20,4,0.45,0.3,0.11,0.195923,0.850891,-0.359741,-0.328857
21,4,1.18,0.94,0.58,0.198303,0.849487,-0.362244,-0.328308
22,4,1.62,1.93,1.34,0.213501,0.842285,-0.371216,-0.327271
23,4,1,-0.23,-1.3,0.232178,0.832764,-0.384216,-0.323975
24,4,2.25,0.44,3.63,0.255798,0.816223,-0.416077,-0.308472
25,4,0.07,-0.65,0.16,0.263916,0.791504,-0.468018,-0.291321
26,4,-3.79,3.51,-0.72,0.265625,0.744812,-0.562195,-0.242249
27,4,-3.19,-1.54,-7.04,0.25824,0.703979,-0.626648,-0.212341
28,4,-1.89,-0.55,-2.45,0.241821,0.667847,-0.680115,-0.18158
29,4,-2.09,0.3,-2,0.234558,0.656494,-0.696472,-0.170044
30,4,-4.12,-0.08,-3.32,0.221252,0.642029,-0.717346,-0.155701
31,4,-5.5,-0.78,-3.4,0.208557,0.637024,-0.726501,-0.151184
32,4,-2.44,1.23,-2.3,0.182678,0.651672,-0.720154,-0.15271
33,4,-2.6,-0.59,-4.2,0.161926,0.669556,-0.707214,-0.159241
34,4,-4.8,1.87,-5.74,0.115356,0.72406,-0.657532,-0.173401
35,4,0.9,8.55,1.59,0.0720825,0.775452,-0.595642,-0.196716
36,4,7.53,15.21,2.26,0.00860596,0.854675,-0.449463,-0.259644
37,4,18.4,12.69,5.71,-0.0118408,0.893372,-0.311707,-0.323425
38,4,8.77,5.65,8.85,-0.0146484,0.901428,-0.206116,-0.380493
39,4,-2.49,2.1,0.63,0.00354004,0.891663,-0.234436,-0.387207
40,4,-0.34,0.48,-0.12,0.0134888,0.889038,-0.257263,-0.378479
41,4,0.55,0.51,0.18,0.0131836,0.888855,-0.26825,-0.371277
42,4,-0.25,-0.08,-0.22,0.0223389,0.885498,-0.285522,-0.365967
43,4,-0.65,-0.67,-0.84,0.0324707,0.88147,-0.29895,-0.364136
44,4,-0.92,-1.53,-1.57,0.045166,0.87616,-0.317261,-0.359985
45,4,-0.54,-1.46,-1.32,0.0518799,0.873718,-0.326233,-0.357056
46,4,-0.88,-0.99,-0.59,0.0633545,0.870972,-0.335876,-0.352905
47,4,-1.3,-1.36,-0.76,0.0718994,0.869385,-0.341125,-0.350159
48,4,-1.05,-1.19,-0.43,0.0788574,0.86792,-0.345032,-0.34845
49,4,-0.91,-1.3,-0.57,0.0845337,0.866699,-0.348206,-0.347168
50,4,-0.49,-1.13,-0.56,0.0891724,0.865723,-0.350525,-0.346069
51,4,-0.39,-0.73,-0.24,0.0953369,0.864929,-0.353333,-0.343506
52,4,-0.53,-0.95,-0.54,0.100098,0.864319,-0.35553,-0.34137
53,4,-0.36,-0.81,-0.53,0.104919,0.863464,-0.357666,-0.339905
54,4,-0.31,-0.54,-0.46,0.110901,0.861206,-0.362488,-0.338562
55,4,0.08,-0.2,-0.24,0.119141,0.857666,-0.369141,-0.337524
56,4,0.16,-0.14,-0.2,0.123169,0.856506,-0.371033,-0.336975
57,4,-0.16,-0.33,-0.17,0.1297,0.855774,-0.372375,-0.334839
58,4,0.3,-0.03,-0.05,0.134399,0.85553,-0.372803,-0.333191
59,4,0.75,0.23,0.05,0.139038,0.855347,-0.373047,-0.331482
60,4,0.58,0.5,0.2,0.14447,0.855103,-0.37384,-0.328857
61,4,0.13,0.39,0.18,0.151184,0.854736,-0.375549,-0.32489
62,4,-0.36,-0.45,-0.2,0.160461,0.852966,-0.380127,-0.31958
63,4,0.4,0.13,-0.11,0.163025,0.852112,-0.381775,-0.318665
