sample,sensor,ax,ay,az,w,i,j,k
38,0,3.54,1.07,2.28,0.166016,0.824585,-0.535461,-0.0762329
39,0,0.42,0.65,1.19,0.166199,0.817505,-0.547119,-0.0687256
40,0,-0.99,0.3,0.42,0.165161,0.811523,-0.556885,-0.0632935
41,0,-0.95,0.04,-0.16,0.171265,0.80072,-0.570801,-0.0608521
42,0,-0.33,-0.12,-0.47,0.178406,0.793213,-0.578918,-0.0617065
43,0,-0.25,-0.16,-0.8,0.189575,0.782532,-0.5896,-0.0634155
44,0,-0.29,-0.09,-0.83,0.19635,0.776123,-0.595886,-0.0636597
45,0,-0.62,-0.12,-0.92,0.205017,0.767273,-0.60437,-0.0632935
46,0,-1.05,-0.25,-0.78,0.210327,0.762085,-0.60907,-0.0635376
47,0,-1,-0.25,-0.76,0.219238,0.755127,-0.614319,-0.0661621
48,0,-0.42,-0.21,-0.7,0.224731,0.751038,-0.617004,-0.0693359
49,0,-0.25,-0.23,-0.95,0.232117,0.745178,-0.620728,-0.074707
50,0,-0.14,-0.23,-1.13,0.235657,0.741821,-0.622925,-0.078064
51,0,-0.41,-0.23,-0.93,0.237549,0.738037,-0.626465,-0.0800171
52,0,-0.72,-0.32,-0.66,0.23645,0.736694,-0.628418,-0.0807495
53,0,-0.76,-0.23,-0.57,0.234375,0.735779,-0.629883,-0.0831909
54,0,-0.75,-0.18,-0.34,0.234131,0.735168,-0.630432,-0.085022
55,0,-0.58,-0.16,-0.32,0.234314,0.735046,-0.630005,-0.0888672
56,0,-0.23,-0.07,-0.23,0.233826,0.736023,-0.62854,-0.0921631
57,0,-0.21,0.22,-0.03,0.232727,0.738098,-0.625916,-0.0961914
58,0,-0.1,-0.04,0.04,0.231873,0.739685,-0.624084,-0.0983276
59,0,-0.12,0.3,-0.06,0.230286,0.741882,-0.621521,-0.101379
60,0,-0.04,0.14,-0.27,0.229187,0.742981,-0.6203,-0.103333
61,0,0.12,0.13,-0.25,0.228149,0.743896,-0.61908,-0.106201
62,0,0.39,0.08,-0.24,0.227966,0.743958,-0.618835,-0.107666
63,0,0.22,0.05,-0.12,0.22699,0.743958,-0.61908,-0.108276
0,1,0.57,-0.06,0.29,0.287476,0.70575,-0.647095,-0.0232544
1,1,0.42,-0.21,0.34,0.286865,0.705078,-0.648193,-0.0211182
2,1,-0.19,-0.16,0.2,0.284729,0.703674,-0.650818,-0.0159912
3,1,-0.39,-0.13,0.31,0.281677,0.702759,-0.653137,-0.0118408
4,1,-0.32,0.19,0.6,0.278015,0.701111,-0.656555,-0.00854492
5,1,-0.01,0.27,0.62,0.273987,0.698853,-0.660706,-0.0065918
6,1,0.27,-0.27,0.39,0.269043,0.696472,-0.665222,-0.00494385
7,1,0.37,-0.22,0.15,0.263733,0.69397,-0.669983,-0.00256348
8,1,0.37,-0.22,-0.12,0.257996,0.692017,-0.674194,0.000976562
9,1,0.42,-0.24,-0.06,0.249512,0.690063,-0.679321,0.00720215
10,1,0.67,-0.2,-0.21,0.245239,0.689209,-0.681702,0.0106201
11,1,0.59,-0.07,-0.5,0.242065,0.688416,-0.683594,0.0136719
12,1,0.51,-0.1,-0.44,0.239136,0.68811,-0.684875,0.0163574
13,1,0.12,0.01,-0.55,0.236023,0.689087,-0.684937,0.0183105
14,1,0.17,0.07,-0.7,0.233887,0.690735,-0.68396,0.0197754
15,1,0.63,0.02,-0.61,0.23407,0.691406,-0.683167,0.020752
16,1,0.13,-0.07,-0.27,0.235779,0.690979,-0.682983,0.0234375
17,1,0,0.14,-0.36,0.236267,0.691162,-0.682556,0.0252686
18,1,-0.59,0.6,0,0.237244,0.690063,-0.683289,0.0247192
19,1,0.61,-0.44,0.3,0.240479,0.685852,-0.686584,0.019043
20,1,0.79,-1.04,0,0.243591,0.682495,-0.689026,0.0127563
21,1,-0.37,0.19,0,0.244873,0.684937,-0.686096,0.0109253
22,1,-3.49,-1.15,-0.9,0.247253,0.689026,-0.681213,0.00787354
23,1,-1.04,1.15,2.36,0.246765,0.690186,-0.680237,-0.000427246
24,1,-1.55,0.41,-0.24,0.239929,0.693176,-0.679688,0.0020752
25,1,-1.09,0,-0.91,0.225464,0.699829,-0.677612,0.0131836
26,1,-1.29,0.23,-0.5,0.212769,0.704895,-0.67627,0.0217896
27,1,-1.58,-0.43,0.29,0.197632,0.712769,-0.672546,0.0236206
28,1,-0.43,0.06,-1.51,0.188904,0.717529,-0.670105,0.0206909
29,1,-1.13,0.25,-0.54,0.175415,0.723389,-0.667542,0.0181885
30,1,-1.55,-0.31,-0.34,0.168213,0.72406,-0.668701,0.0168457
31,1,-1.46,0.3,-1.13,0.15802,0.723511,-0.671753,0.0159302
32,1,-1.6,-0.44,-0.59,0.15387,0.722168,-0.674316,0.0119629
33,1,-1.82,-1.82,0.58,0.148804,0.722412,-0.675171,0.0120239
34,1,-1.22,1.94,-1.52,0.148315,0.727051,-0.670349,0.00134277
35,1,2.3,0.07,3.04,0.163452,0.725952,-0.667969,-0.0106201
36,1,9.22,-0.71,0.23,0.164551,0.72644,-0.666748,-0.0258789
37,1,6.75,-3.46,6.92,0.164734,0.728333,-0.664307,-0.0331421
38,1,5.5,-1.4,3.95,0.175659,0.727417,-0.661865,-0.043457
39,1,1.16,0.06,2.56,0.177063,0.727844,-0.661377,-0.0386353
40,1,0.96,0.03,0.78,0.182861,0.719299,-0.669128,-0.0377808
41,1,-0.09,0.34,-0.17,0.190674,0.708801,-0.678223,-0.0350952
42,1,-0.18,0.24,-0.42,0.198181,0.701599,-0.683655,-0.0338745
43,1,-0.13,0.32,-0.75,0.206726,0.695068,-0.687744,-0.0339966
44,1,-0.25,0.5,-1.17,0.220215,0.687378,-0.691284,-0.034729
45,1,-0.56,0.23,-0.42,0.229126,0.683838,-0.691895,-0.0339966
46,1,-1.23,-0.61,-0.47,0.241943,0.680115,-0.691284,-0.0319824
47,1,-1.07,0.05,-0.09,0.251282,0.677979,-0.690002,-0.0322876
48,1,-0.91,0.06,-0.02,0.266052,0.674255,-0.688171,-0.0323486
49,1,-0.74,0.6,-0.2,0.275269,0.672546,-0.686157,-0.0334473
50,1,-0.46,0.31,-0.77,0.284973,0.6698,-0.684631,-0.0389404
51,1,-0.35,0.6,-0.46,0.289185,0.668091,-0.684265,-0.0426025
52,1,-0.94,0.1,-0.37,0.29126,0.666321,-0.685059,-0.0440063
53,1,-0.88,0.16,-0.32,0.291748,0.664917,-0.686157,-0.0443726
54,1,-0.67,0.09,-0.17,0.292053,0.663147,-0.687622,-0.0454712
55,1,-0.51,0.04,-0.08,0.292053,0.662781,-0.687927,-0.0463257
56,1,-0.02,0.04,-0.04,0.292664,0.662415,-0.687561,-0.0528564
57,1,0.12,0.24,0.08,0.291687,0.663086,-0.687073,-0.0559692
58,1,0.32,-0.2,0.32,0.292664,0.663635,-0.685608,-0.0621948
59,1,0.15,0.15,0.26,0.291443,0.665222,-0.684448,-0.0640259
60,1,0.41,0.23,0.34,0.291382,0.668091,-0.681152,-0.0696411
61,1,0.67,0,0.33,0.292053,0.668274,-0.680359,-0.0720215
62,1,0.85,-0.02,0.1,0.291382,0.66803,-0.680725,-0.0739746
63,1,0.75,-0.11,0.07,0.291199,0.667725,-0.68103,-0.074585
0,2,-0.65,0.28,-0.02,-0.19281,0.580811,-0.309937,0.7276
1,2,0.01,-0.11,-0.63,-0.197266,0.579773,-0.311523,0.726562
2,2,-0.34,-0.27,-1.18,-0.20697,0.578064,-0.313782,0.724243
3,2,-0.71,-0.08,-0.92,-0.21582,0.577148,-0.314941,0.721863
4,2,-0.59,0.23,-0.71,-0.225708,0.577576,-0.316589,0.717773
5,2,-0.11,0.09,-0.26,-0.24054,0.581177,-0.318481,0.709167
6,2,0.75,0.08,-0.58,-0.244202,0.582947,-0.319763,0.705872
7,2,0.59,0.07,-0.34,-0.251099,0.585144,-0.321167,0.700989
8,2,0.45,0.03,-0.18,-0.258484,0.585266,-0.320312,0.698547
9,2,0.25,0.07,0.21,-0.269104,0.584106,-0.317505,0.696838
10,2,0.8,-0.06,0.39,-0.275635,0.583801,-0.313965,0.696167
11,2,0.7,-0.2,0.57,-0.280518,0.583435,-0.309875,0.69635
12,2,0.51,0.22,0.87,-0.284851,0.583801,-0.300781,0.698242
13,2,0.05,0.58,1.32,-0.285278,0.583801,-0.297485,0.699524
14,2,-0.18,0.19,0.79,-0.283569,0.583313,-0.291321,0.703186
15,2,0.41,-0.46,0.06,-0.282898,0.582825,-0.291077,0.703979
16,2,0.59,-0.33,0.16,-0.282959,0.580688,-0.291748,0.705383
17,2,-0.45,-0.1,-0.12,-0.282043,0.579651,-0.292786,0.706238
18,2,-1.93,0.44,-0.66,-0.282654,0.579285,-0.298218,0.704041
19,2,0.88,0.37,0.71,-0.283264,0.582397,-0.309387,0.69635
20,2,8.48,0.4,4.71,-0.257385,0.580933,-0.323914,0.700989
21,2,6.27,2.08,2.32,-0.213745,0.558044,-0.326416,0.732361
22,2,2.32,0.49,-1.74,-0.187927,0.545593,-0.325806,0.748901
23,2,2.11,-1.12,-6.36,-0.117554,0.513306,-0.312134,0.790771
24,2,-5.06,-0.02,-4.11,-0.10376,0.505127,-0.305176,0.800598
25,2,0.81,-0.4,0.53,-0.0754395,0.502136,-0.285339,0.812866
26,2,0.03,-0.45,-3.85,-0.0634766,0.500061,-0.273132,0.819336
27,2,0.26,0.35,-1.28,-0.0484619,0.499023,-0.255676,0.826599
28,2,-1.26,-1.06,-2.33,-0.0396118,0.498779,-0.247192,0.829834
29,2,-0.32,-1.42,-3.03,-0.0394897,0.504395,-0.237061,0.829346
30,2,0.18,-0.51,-0.98,-0.0494995,0.508972,-0.22937,0.828186
31,2,1.51,-1.83,-3.22,-0.06604,0.517273,-0.225281,0.822998
32,2,-1.27,-1.63,-5.35,-0.083313,0.52356,-0.221375,0.818481
33,2,-2.43,-0.28,-5.52,-0.113892,0.534058,-0.214478,0.809814
34,2,-3.81,4.57,-4.5,-0.167175,0.544067,-0.203369,0.796692
35,2,3.13,5.62,1.33,-0.21283,0.580811,-0.189514,0.762512
36,2,24.61,20.14,20.75,-0.228638,0.639526,-0.179016,0.711792
37,2,-16.95,14.41,15.8,-0.233154,0.626587,-0.167297,0.724609
38,2,-5.1,4.47,2.09,-0.233337,0.636292,-0.182068,0.712463
39,2,-2.98,3.21,0.02,-0.238037,0.638184,-0.193726,0.706055
40,2,0.17,0.47,-0.25,-0.246521,0.64093,-0.212219,0.695251
41,2,0.74,0.69,0.42,-0.252197,0.641479,-0.223633,0.689087
42,2,2.11,-0.09,0.6,-0.254822,0.640503,-0.240295,0.683472
43,2,1.67,-0.47,0.39,-0.252136,0.638794,-0.250305,0.682434
44,2,1.51,-0.81,-0.1,-0.245117,0.635864,-0.264099,0.682495
45,2,0.91,-0.22,0.04,-0.23999,0.632568,-0.271912,0.684326
46,2,1.11,-0.92,-0.39,-0.230713,0.626465,-0.286072,0.687378
47,2,1.13,-0.62,-0.55,-0.224304,0.622253,-0.295776,0.689209
48,2,1.03,-1.21,-1.79,-0.212891,0.616394,-0.309387,0.692078
49,2,0.52,-1.36,-1.52,-0.20459,0.615112,-0.316101,0.692749
50,2,1.38,-1.44,-1.49,-0.193176,0.616516,-0.324768,0.690735
51,2,0.95,-1.07,-1.09,-0.190979,0.61615,-0.326355,0.690918
52,2,0.59,-0.89,-0.97,-0.190735,0.614807,-0.327576,0.69165
53,2,0.59,-1.02,-1.03,-0.191101,0.614502,-0.328552,0.691284
54,2,0.71,-0.64,-0.69,-0.192017,0.615173,-0.330139,0.689697
55,2,0.72,-0.39,-0.38,-0.191406,0.617126,-0.329712,0.688354
56,2,0.45,-0.12,-0.19,-0.189819,0.620239,-0.328064,0.686768
57,2,0.41,-0.22,-0.22,-0.189026,0.621826,-0.326782,0.686157
58,2,0.43,0.44,-0.09,-0.187378,0.623474,-0.323608,0.686646
59,2,-0.38,0.15,-0.22,-0.18573,0.624084,-0.321045,0.687744
60,2,-0.68,0.23,-0.04,-0.183228,0.624695,-0.318298,0.689087
61,2,-0.6,0.17,-0.21,-0.182617,0.625244,-0.317505,0.689148
62,2,-0.15,0.31,0.52,-0.183472,0.62677,-0.317566,0.6875
63,2,0.02,0.32,0.73,-0.184082,0.627563,-0.31842,0.686218
0,3,0.68,-0.13,-0.5,0.497925,0.576599,-0.254272,-0.595764
1,3,0.56,-0.01,-0.29,0.49884,0.576233,-0.255127,-0.594971
2,3,0.9,0.04,0.33,0.502441,0.575928,-0.259521,-0.590393
3,3,0.85,0.1,0.52,0.505493,0.5755,-0.264099,-0.586121
4,3,0.09,0.18,0.31,0.511292,0.57312,-0.272156,-0.579712
5,3,0.55,0.28,0.25,0.515991,0.569885,-0.278137,-0.575867
6,3,0.56,0.08,-0.09,0.520508,0.56665,-0.285706,-0.571289
7,3,-0.13,-0.02,-0.26,0.523499,0.565002,-0.293945,-0.565979
8,3,-0.5,-0.13,-0.52,0.524231,0.564697,-0.298096,-0.563416
9,3,-0.67,-0.29,-0.68,0.524719,0.565063,-0.309509,-0.556335
10,3,-0.87,-0.17,-0.89,0.524231,0.565674,-0.315979,-0.552612
11,3,-0.94,0.06,-0.38,0.522583,0.568237,-0.322815,-0.547546
12,3,-1.72,0.01,-0.32,0.519714,0.570984,-0.326355,-0.545349
13,3,-1.07,-0.56,-0.91,0.514771,0.573425,-0.328796,-0.545959
14,3,-0.71,-0.51,-1.09,0.510864,0.575256,-0.329041,-0.547546
15,3,-0.2,-0.37,-0.96,0.509949,0.575928,-0.328247,-0.548157
16,3,-0.53,-0.1,-0.15,0.509949,0.578857,-0.325439,-0.546814
17,3,-0.72,0.04,-0.03,0.509827,0.580627,-0.325073,-0.545227
18,3,-0.09,-0.25,-0.12,0.512268,0.579224,-0.324646,-0.544678
19,3,0.91,0.33,0.76,0.520996,0.57196,-0.323975,-0.544495
20,3,-0.42,-0.9,0.34,0.536255,0.555237,-0.33136,-0.542603
21,3,8.9,-2.34,4.65,0.535828,0.547668,-0.353333,-0.536804
22,3,0.41,5.06,-1.87,0.540283,0.516663,-0.42334,-0.51178
23,3,-4.6,4.26,1.62,0.539124,0.498047,-0.496338,-0.463562
24,3,1.08,-1.86,-1.92,0.522461,0.494324,-0.524231,-0.455994
25,3,-0.85,0.86,0.2,0.507935,0.5,-0.548096,-0.437683
26,3,-2.4,1.04,1.61,0.503235,0.511108,-0.557251,-0.418335
27,3,-1.01,0,0.49,0.504761,0.512024,-0.56842,-0.399902
28,3,0.08,-0.06,0.98,0.503052,0.512939,-0.570557,-0.397888
29,3,-0.4,-0.18,0.88,0.502563,0.509888,-0.578369,-0.391052
30,3,-2.64,-0.05,0.21,0.500427,0.508484,-0.58374,-0.387634
31,3,-2.72,1.17,0.74,0.492493,0.508179,-0.589111,-0.390015
32,3,-5.15,1.11,0.17,0.488647,0.507812,-0.589783,-0.394348
33,3,-7.87,0.55,-1.55,0.47467,0.508118,-0.584473,-0.418274
34,3,-0.49,1.44,-7.15,0.458557,0.511292,-0.554932,-0.469421
35,3,-9,22.13,0.48,0.454712,0.547668,-0.443726,-0.544373
36,3,19.11,0.81,-15.77,0.400513,0.580444,-0.305298,-0.639832
37,3,21.44,-0.54,-7.41,0.357422,0.587891,-0.193604,-0.699402
38,3,6.44,2.28,-3.93,0.366638,0.59021,-0.189453,-0.693787
39,3,2.11,0.01,-3.09,0.368164,0.588318,-0.188782,-0.694763
40,3,1.04,0.71,-0.81,0.383118,0.583191,-0.193115,-0.689758
41,3,-1.11,-0.02,-0.43,0.39386,0.580078,-0.196716,-0.685303
42,3,-1.63,-0.51,0.37,0.409668,0.576965,-0.197937,-0.678284
43,3,-1.43,-0.37,0.32,0.417969,0.574951,-0.196228,-0.675415
44,3,-0.84,-0.48,0.32,0.426636,0.57312,-0.1922,-0.672729
45,3,-1.16,-0.69,0.43,0.430176,0.573242,-0.189331,-0.671204
46,3,-1.12,-0.75,0.54,0.43512,0.574036,-0.184448,-0.668701
47,3,-0.72,-0.61,0.76,0.439758,0.574158,-0.179138,-0.666992
48,3,-1.57,0.22,1.47,0.447205,0.573853,-0.17041,-0.664551
49,3,-0.46,0.5,1.82,0.450378,0.573303,-0.163818,-0.664551
50,3,-0.16,0.02,1.01,0.452881,0.569092,-0.156677,-0.668213
51,3,0.17,0.01,0.99,0.453369,0.566956,-0.153931,-0.670288
52,3,-0.35,-0.49,0.95,0.453491,0.565369,-0.154663,-0.671387
53,3,-0.75,-0.23,1.13,0.454529,0.564209,-0.155762,-0.671448
54,3,-0.64,-0.34,0.87,0.455933,0.561279,-0.156921,-0.672668
55,3,-0.58,-0.25,0.55,0.456055,0.558899,-0.157532,-0.674438
56,3,-0.31,-0.19,-0.01,0.455322,0.555542,-0.157104,-0.677795
57,3,-0.33,0.03,0.04,0.454529,0.55365,-0.156982,-0.679871
58,3,0.03,0,-0.25,0.452576,0.551636,-0.156799,-0.682861
59,3,0.02,-0.12,-0.37,0.44873,0.552185,-0.158447,-0.68457
60,3,0.31,0.16,-0.59,0.444763,0.551636,-0.157349,-0.687805
61,3,0.33,0.15,-0.64,0.44165,0.552551,-0.158752,-0.688782
62,3,-0.07,-0.08,-0.85,0.441833,0.551086,-0.158997,-0.689819
63,3,-0.5,-0.23,-0.9,0.4422,0.55011,-0.160706,-0.689941
0,4,0.71,-0.3,-0.08,0.202759,0.931824,-0.229492,-0.194702
1,4,0.5,-0.15,0.05,0.203674,0.931152,-0.231873,-0.194153
2,4,0.14,-0.07,0.64,0.205811,0.928833,-0.241638,-0.190979
3,4,-0.46,0.08,0.6,0.207642,0.926575,-0.250183,-0.189148
4,4,-0.49,0.04,0.21,0.212097,0.921753,-0.264404,-0.188293
5,4,-0.39,-0.4,-0.32,0.214844,0.918274,-0.274292,-0.188171
6,4,0.23,-0.76,-0.53,0.215393,0.915344,-0.283936,-0.187439
7,4,-0.27,-0.65,-0.84,0.212646,0.913757,-0.29303,-0.184143
8,4,0.11,-0.64,-0.78,0.210999,0.913025,-0.297241,-0.183167
9,4,0.11,-0.97,-1.29,0.205139,0.911072,-0.308655,-0.180542
10,4,0.15,-0.96,-1.39,0.200562,0.910583,-0.313782,-0.17926
11,4,-0.67,-1.17,-1.34,0.192383,0.91095,-0.318481,-0.178101
12,4,-0.4,-1.4,-1.58,0.185303,0.911682,-0.320374,-0.178406
13,4,0.48,-0.95,-1.6,0.179749,0.912964,-0.319519,-0.179077
14,4,1.03,-0.57,-1.17,0.177368,0.914124,-0.317505,-0.17926
15,4,0.5,-0.57,-0.92,0.177368,0.914429,-0.316711,-0.179016
16,4,-0.18,-0.85,-0.71,0.176819,0.915161,-0.316467,-0.17627
17,4,0.13,-0.43,-0.38,0.17572,0.915771,-0.316895,-0.173279
18,4,0.86,0.75,0.63,0.182678,0.914673,-0.31842,-0.169312
19,4,0.15,-1.46,0.4,0.19574,0.910889,-0.322998,-0.16626
20,4,-0.15,-0.74,4.12,0.210693,0.896179,-0.354858,-0.163025
21,4,0.12,1.18,4.42,0.211548,0.868469,-0.421814,-0.151917
22,4,-0.29,8.6,1.33,0.212646,0.81842,-0.512207,-0.150391
23,4,-1.54,5.69,-11.71,0.210999,0.789978,-0.55719,-0.144775
24,4,-0.74,-0.99,-5.74,0.208679,0.743713,-0.621155,-0.132141
25,4,-1.12,2.23,-0.47,0.178955,0.701294,-0.681335,-0.10907
26,4,-0.88,-2.41,-1.97,0.145508,0.673645,-0.717468,-0.101501
27,4,-1.52,-1.36,-1.16,0.110718,0.638611,-0.755737,-0.0939331
28,4,-0.42,-0.42,0.06,0.0950928,0.62677,-0.768372,-0.0881958
29,4,-0.86,-0.09,0.64,0.074707,0.616882,-0.779297,-0.0809937
30,4,-1.26,-1.24,-2.97,0.0671997,0.61377,-0.782471,-0.0805054
31,4,-2.29,-1.84,-2.98,0.0695801,0.620789,-0.77594,-0.0878296
32,4,-2.43,-3.42,-5.67,0.078064,0.639282,-0.758728,-0.0980835
33,4,0.7,-3.18,-12.06,0.0950317,0.692566,-0.706726,-0.108948
34,4,-18.2,14.81,-2.76,0.0935059,0.784363,-0.602112,-0.116211
35,4,17.11,11.76,-7.05,0.0874634,0.864502,-0.458984,-0.185181
36,4,20.16,-0.79,2.99,0.0722656,0.924805,-0.254272,-0.27356
37,4,19.75,3.27,-7.06,0.0736694,0.903381,-0.278809,-0.317383
38,4,4.54,1.61,0,0.0805054,0.905273,-0.277954,-0.311096
39,4,1.95,2.33,0.83,0.0845337,0.904175,-0.281921,-0.309631
40,4,0.52,-0.14,-0.88,0.1073,0.8974,-0.300415,-0.30481
41,4,-0.31,-0.38,-1.45,0.117981,0.894104,-0.310791,-0.300171
42,4,-0.97,-1.55,-1.82,0.132996,0.890442,-0.321167,-0.29364
43,4,-1.04,-1.31,-1.7,0.137817,0.889893,-0.322754,-0.291382
44,4,-1.01,-1.03,-1.17,0.155884,0.889282,-0.324585,-0.282043
45,4,-0.53,-1.1,-1.07,0.16394,0.890015,-0.323853,-0.27594
46,4,-1.06,-0.64,-0.64,0.177856,0.891418,-0.320435,-0.266541
47,4,-1.08,-1.2,-0.77,0.188477,0.892212,-0.317322,-0.260193
48,4,-2.49,-1.16,0.27,0.203186,0.893799,-0.311951,-0.250061
49,4,-1.87,-0.49,0.55,0.211609,0.893921,-0.30719,-0.248535
50,4,-0.98,-0.66,-0.06,0.220337,0.893066,-0.302551,-0.249695
51,4,-0.72,-0.94,-0.22,0.221741,0.892822,-0.301514,-0.250549
52,4,-1.26,-0.92,-0.08,0.224854,0.892517,-0.301208,-0.24939
53,4,-1.56,-0.93,-0.06,0.226135,0.892151,-0.301697,-0.24884
54,4,-1.02,-0.93,-0.42,0.227173,0.890991,-0.302368,-0.251343
55,4,-0.84,-0.88,-0.49,0.227356,0.890503,-0.30249,-0.252625
56,4,-0.09,-0.63,-0.74,0.227112,0.889099,-0.301453,-0.25885
57,4,-0.29,-0.63,-0.59,0.22699,0.888916,-0.300964,-0.260315
58,4,-0.14,-0.19,-0.62,0.223145,0.889526,-0.298889,-0.263855
59,4,0.15,-0.54,-0.49,0.221619,0.890137,-0.296692,-0.265625
60,4,0.66,-0.18,-0.16,0.220032,0.890747,-0.294373,-0.267456
61,4,0.61,0.06,-0.19,0.219849,0.890442,-0.294067,-0.268799
62,4,0.65,-0.57,-1.12,0.220276,0.88916,-0.295593,-0.271118
63,4,0.65,-0.68,-1.2,0.220764,0.888672,-0.296082,-0.271729
