sample,sensor,ax,ay,az,w,i,j,k
40,0,6.01,0.14,3.24,0.291626,0.702942,-0.645081,-0.0686035
41,0,0.68,-0.76,-2.36,0.288086,0.694824,-0.655701,-0.0653076
42,0,-0.49,1.26,0.59,0.27887,0.686218,-0.6698,-0.0518188
43,0,-1.5,-0.53,-0.54,0.280151,0.677734,-0.678406,-0.0442505
44,0,-1.57,-0.53,-0.35,0.285828,0.666382,-0.6875,-0.039917
45,0,-0.04,-0.35,-1.26,0.291748,0.659607,-0.691467,-0.0402222
46,0,-1.26,-0.15,-1.13,0.295654,0.65094,-0.698242,-0.0357666
47,0,-1.85,-0.2,-1.67,0.295044,0.648315,-0.70105,-0.0341187
48,0,-1.28,-0.15,-1.43,0.294983,0.646912,-0.702332,-0.0346069
49,0,-0.26,0,-1,0.295471,0.646606,-0.702332,-0.036438
50,0,0,-0.09,-0.96,0.295044,0.6474,-0.70166,-0.0393066
51,0,-0.19,0.01,-0.35,0.29364,0.648865,-0.700806,-0.0403442
52,0,0.09,0.02,-0.18,0.292847,0.651489,-0.698608,-0.0421143
53,0,0.53,0.04,-0.14,0.293884,0.652771,-0.696838,-0.0438232
54,0,0.64,0.1,0,0.29541,0.65448,-0.694519,-0.0454712
55,0,0.48,0.04,0.16,0.296326,0.655273,-0.693359,-0.0460205
56,0,0.29,0.02,0.17,0.298035,0.656311,-0.691589,-0.0465088
57,0,0.02,0,-0.08,0.298645,0.656921,-0.690735,-0.0466309
58,0,0,-0.11,-0.28,0.298767,0.657471,-0.690125,-0.046875
59,0,0,-0.14,-0.46,0.298645,0.658813,-0.688843,-0.0474854
60,0,-0.05,-0.17,-0.66,0.298706,0.660339,-0.687317,-0.0480347
61,0,-0.04,-0.31,-0.97,0.299866,0.663452,-0.683777,-0.0491943
62,0,-0.16,-0.27,-1.08,0.299622,0.666626,-0.680786,-0.0484619
63,0,-0.36,-0.13,-0.82,0.300476,0.671143,-0.676086,-0.046875
0,1,-0.47,0.11,-0.45,0.307861,0.581665,-0.750916,-0.0545044
1,1,-0.14,0.09,-0.42,0.307312,0.58075,-0.751892,-0.0541992
2,1,0.11,0.11,-0.27,0.30719,0.580261,-0.752319,-0.053833
3,1,0.35,-0.01,-0.17,0.307556,0.580139,-0.752319,-0.0537109
4,1,0.32,0.02,-0.14,0.308411,0.580017,-0.752075,-0.0537109
5,1,0.38,0.04,-0.06,0.309204,0.579834,-0.751831,-0.0540161
6,1,0.22,0,-0.09,0.310669,0.580017,-0.751038,-0.0545654
7,1,0.14,0,0.15,0.313354,0.57959,-0.750122,-0.0565186
8,1,0.18,-0.05,0.21,0.31488,0.579712,-0.749329,-0.057251
9,1,0.17,0,0.35,0.31665,0.579773,-0.748474,-0.0579834
10,1,0.07,0.03,0.41,0.317322,0.579773,-0.74823,-0.0581665
11,1,0,0.06,0.49,0.318848,0.579773,-0.747437,-0.0593872
12,1,0.05,0.09,0.45,0.319519,0.57959,-0.747253,-0.0597534
13,1,0.15,-0.02,0.24,0.319885,0.579285,-0.747314,-0.0604858
14,1,0.12,-0.01,-0.18,0.319153,0.57959,-0.747314,-0.0617676
15,1,-0.19,0.04,-0.25,0.31781,0.580505,-0.74707,-0.0627441
16,1,-0.14,0.09,-0.35,0.316345,0.582031,-0.746399,-0.0635376
17,1,-0.19,0.27,-0.43,0.315125,0.583069,-0.746094,-0.0641479
18,1,-0.21,0.12,-0.29,0.313782,0.583557,-0.746155,-0.0646362
19,1,-0.64,0.21,-0.3,0.312988,0.583069,-0.746826,-0.0657349
20,1,-0.45,0.08,-0.21,0.312988,0.583008,-0.74646,-0.0705566
21,1,0.86,-0.35,-0.81,0.315613,0.585083,-0.742615,-0.0811768
22,1,-0.28,-0.66,-0.75,0.317322,0.591309,-0.73645,-0.0857544
23,1,-0.56,1.48,-1.2,0.32196,0.605774,-0.721252,-0.0957642
24,1,1.33,-0.51,1.46,0.316467,0.613831,-0.71582,-0.103149
25,1,-0.2,-0.03,-0.12,0.305847,0.632629,-0.705933,-0.0888672
26,1,-0.37,-0.33,-0.89,0.298157,0.644348,-0.699646,-0.0802002
27,1,-0.43,-0.24,-0.22,0.290161,0.659668,-0.689575,-0.0716553
28,1,0,0.11,-0.53,0.285889,0.668518,-0.683044,-0.069397
29,1,-0.06,0.27,-0.03,0.280029,0.679871,-0.674377,-0.0681152
30,1,0.07,-0.03,0.03,0.272766,0.690735,-0.666504,-0.0654297
31,1,0.02,-0.17,0.34,0.269592,0.696472,-0.661743,-0.0658569
32,1,0.3,-0.18,0.74,0.268188,0.700867,-0.657532,-0.0671387
33,1,0.83,0.02,1.58,0.268311,0.703857,-0.653992,-0.0697632
34,1,2.02,0.23,3.31,0.269043,0.70282,-0.654602,-0.0718994
35,1,-0.45,0.26,3.22,0.273865,0.69696,-0.659485,-0.065918
36,1,-1.72,6.37,4.7,0.282471,0.691162,-0.661316,-0.0713501
37,1,10.82,-5.89,-1.46,0.293457,0.671387,-0.675049,-0.0864868
38,1,0.2,2.14,5.94,0.315247,0.657898,-0.679565,-0.0775146
39,1,1.08,0.07,-0.05,0.31366,0.656189,-0.68335,-0.0635376
40,1,2.17,0.64,-0.01,0.318909,0.648621,-0.688171,-0.0628052
41,1,-1.65,0.49,-0.38,0.322144,0.635498,-0.700012,-0.0488892
42,1,-1.56,-0.01,-0.63,0.325439,0.626709,-0.706787,-0.0432129
43,1,-0.84,0.19,-1.45,0.336121,0.613525,-0.71344,-0.0404663
44,1,-1.87,-0.39,-1.19,0.340149,0.606873,-0.717468,-0.036377
45,1,-2.42,0.12,-1.05,0.34137,0.60199,-0.72113,-0.0325928
46,1,-2.32,0.32,-1.36,0.341553,0.600037,-0.722717,-0.0310059
47,1,-1.82,0.24,-1.13,0.342163,0.59906,-0.723267,-0.0311279
48,1,-0.93,0.07,-0.91,0.343384,0.597534,-0.723877,-0.0316772
49,1,-0.66,0.21,-0.87,0.343933,0.597351,-0.723755,-0.0327759
50,1,-0.04,0.06,-0.39,0.343262,0.59906,-0.722595,-0.0348511
51,1,0.43,-0.04,-0.11,0.342896,0.600952,-0.721069,-0.0366211
52,1,0.64,-0.03,0.11,0.34375,0.603333,-0.718506,-0.0394897
53,1,0.75,-0.03,0.3,0.34491,0.604736,-0.716675,-0.0413818
54,1,0.73,-0.13,0.54,0.347168,0.605896,-0.714417,-0.0445557
55,1,0.64,-0.13,0.46,0.348511,0.60675,-0.712952,-0.0463867
56,1,0.35,-0.14,0.48,0.349365,0.607544,-0.711731,-0.0474854
57,1,0.06,-0.03,0.35,0.349915,0.608459,-0.710632,-0.048645
58,1,-0.14,-0.04,0.05,0.350281,0.610352,-0.708679,-0.0509033
59,1,-0.35,-0.08,-0.36,0.350098,0.611694,-0.707397,-0.0530396
60,1,-0.25,0,-0.63,0.349426,0.613953,-0.705505,-0.0569458
61,1,-0.19,-0.11,-1.02,0.348633,0.616333,-0.703552,-0.0598755
62,1,-0.24,0.01,-1.07,0.347229,0.620789,-0.69989,-0.0645752
63,1,-0.4,0.04,-0.97,0.346313,0.624451,-0.696899,-0.0666504
0,2,0.7,-0.48,-0.01,-0.245544,0.61731,-0.438049,0.605652
1,2,0.77,-0.35,0.16,-0.247009,0.617065,-0.438965,0.604553
2,2,0.33,0.02,0.59,-0.247803,0.616821,-0.439087,0.604431
3,2,0.29,0.03,0.67,-0.247864,0.616638,-0.439209,0.604431
4,2,0.18,0.05,0.47,-0.247314,0.615784,-0.440125,0.604919
5,2,0.17,0.06,0.53,-0.246887,0.61554,-0.44043,0.605103
6,2,0,0.08,0.47,-0.245361,0.615845,-0.441528,0.604675
7,2,0.04,-0.04,0.1,-0.244141,0.615784,-0.442566,0.604431
8,2,0.12,-0.02,0.01,-0.242737,0.61499,-0.444092,0.604675
9,2,-0.17,0.09,-0.09,-0.24231,0.614563,-0.444824,0.604736
10,2,-0.2,0.09,-0.2,-0.242371,0.613892,-0.445801,0.604675
11,2,-0.41,0.31,-0.13,-0.243225,0.613342,-0.446594,0.60437
12,2,-0.14,-0.04,-0.11,-0.244934,0.612976,-0.447876,0.603027
13,2,0.61,-0.12,-0.04,-0.245361,0.61322,-0.448669,0.602051
14,2,0.7,-0.49,-0.35,-0.244324,0.614502,-0.447754,0.601868
15,2,0.35,-0.21,0.22,-0.244141,0.61554,-0.445007,0.602905
16,2,0.4,-0.33,0.12,-0.24353,0.616394,-0.442566,0.604065
17,2,0.16,-0.27,0,-0.243286,0.61731,-0.440308,0.604858
18,2,-0.17,-0.34,-0.13,-0.24353,0.617615,-0.439392,0.605164
19,2,-0.75,0.29,0.45,-0.244995,0.619934,-0.438354,0.602966
20,2,-0.34,0.41,0.79,-0.244934,0.621765,-0.441528,0.598694
21,2,11.57,-0.7,2.01,-0.217102,0.630432,-0.454773,0.590393
22,2,6.94,0.43,-0.18,-0.183533,0.611511,-0.453125,0.622131
23,2,2.03,-0.31,-1.21,-0.114502,0.577454,-0.43042,0.684204
24,2,-4.33,2.91,-3,-0.0837402,0.559143,-0.407715,0.717041
25,2,-1.9,0.88,-1.18,-0.0392456,0.547424,-0.377808,0.745667
26,2,-0.19,-0.27,-0.8,-0.0137939,0.543396,-0.359802,0.758301
27,2,-2.33,-0.01,-0.5,0.012207,0.537842,-0.336365,0.772949
28,2,-0.17,-0.48,0.14,0.0264282,0.53772,-0.324951,0.777588
29,2,-0.67,-0.16,0.31,0.0428467,0.53772,-0.310974,0.782471
30,2,-0.69,-0.13,-0.27,0.0516357,0.537903,-0.303162,0.784912
31,2,-1.66,0.23,-0.42,0.0588989,0.538635,-0.293579,0.787537
32,2,-0.96,0.23,-0.76,0.0579834,0.539429,-0.289917,0.788391
33,2,-5.04,0.9,-4.39,0.0474854,0.539062,-0.286987,0.790405
34,2,-7.94,2.84,-3.69,0.0180054,0.541748,-0.285095,0.790527
35,2,-12.46,6.58,2.25,-0.0404663,0.544678,-0.287292,0.786865
36,2,-12.52,9.53,-3.09,-0.108643,0.564819,-0.302185,0.760193
37,2,22.19,-1.29,-3.36,-0.14502,0.652405,-0.36853,0.646179
38,2,4.25,1.14,-2.09,-0.161499,0.653137,-0.388428,0.629639
39,2,-4.63,2,2.94,-0.174561,0.644165,-0.393982,0.631958
40,2,1.73,-0.66,-0.51,-0.182617,0.639709,-0.40802,0.625305
41,2,0.65,0.18,0.41,-0.204529,0.630005,-0.425842,0.616394
42,2,1.18,-0.31,-0.14,-0.212769,0.625427,-0.438232,0.609497
43,2,2.79,-1.4,-1.47,-0.218933,0.620056,-0.45575,0.599915
44,2,2.51,-1.87,-1.6,-0.224609,0.615784,-0.462585,0.596924
45,2,2.36,-1.78,-1.59,-0.228821,0.612976,-0.466064,0.59552
46,2,1.38,-1.32,-1.11,-0.230286,0.612122,-0.467651,0.594604
47,2,1.77,-1.49,-1.26,-0.230591,0.611694,-0.46936,0.593567
48,2,1.8,-1.24,-0.67,-0.230469,0.611816,-0.470459,0.592651
49,2,1.41,-0.76,-0.36,-0.229736,0.612427,-0.470337,0.592407
50,2,0.62,-0.06,0.47,-0.227539,0.61438,-0.467712,0.593323
51,2,0.25,0,0.44,-0.224731,0.615845,-0.466125,0.594055
52,2,-0.41,0.4,0.77,-0.219849,0.617798,-0.464111,0.59552
53,2,-0.44,0.48,0.76,-0.216431,0.618958,-0.463684,0.595886
54,2,-0.17,0.27,0.41,-0.209351,0.621277,-0.466125,0.594055
55,2,-0.19,0.16,0.06,-0.206299,0.622009,-0.466309,0.594238
56,2,0.02,0.06,0,-0.203979,0.62262,-0.465942,0.594666
57,2,-0.05,0.02,-0.11,-0.199829,0.624023,-0.464966,0.595398
58,2,0.28,-0.36,-0.42,-0.196899,0.625183,-0.463623,0.596191
59,2,0.58,-0.52,-0.1,-0.1922,0.627869,-0.460999,0.596924
60,2,0.82,-0.58,0.19,-0.189148,0.630005,-0.458374,0.597595
61,2,1.46,-0.84,0.24,-0.183411,0.634033,-0.453857,0.598633
62,2,1.27,-0.7,0.37,-0.179871,0.636414,-0.450073,0.600037
63,2,1.3,-0.69,0.31,-0.175903,0.63855,-0.44281,0.60437
0,3,-0.75,-0.12,0.56,0.616516,0.488525,-0.272583,-0.554016
1,3,-0.39,-0.19,-0.05,0.617249,0.487732,-0.273499,-0.553467
2,3,-0.9,-0.11,-0.3,0.617432,0.487976,-0.27417,-0.552673
3,3,-0.46,-0.22,-0.54,0.617615,0.487976,-0.274292,-0.552429
4,3,-0.58,0.1,-0.37,0.618042,0.487854,-0.273743,-0.552307
5,3,-0.41,-0.04,-0.37,0.618713,0.48761,-0.272278,-0.55249
6,3,-0.21,-0.19,-0.36,0.618835,0.486877,-0.271729,-0.553284
7,3,-0.02,0.01,-0.2,0.619873,0.486206,-0.269409,-0.553833
8,3,0.2,0.02,-0.13,0.620667,0.485718,-0.2677,-0.55426
9,3,0.15,0.08,-0.07,0.621277,0.485779,-0.266541,-0.554077
10,3,0.45,0.1,-0.08,0.621582,0.485413,-0.266113,-0.554199
11,3,0.34,0.05,-0.08,0.621704,0.485229,-0.266846,-0.553894
12,3,-0.01,0.25,0.03,0.622742,0.484192,-0.267578,-0.553284
13,3,-0.17,0.2,0.15,0.62384,0.482056,-0.268982,-0.553223
14,3,-0.27,0.16,0.2,0.622864,0.481445,-0.270813,-0.553955
15,3,-0.73,-0.22,0.03,0.619202,0.481079,-0.275146,-0.556274
16,3,-0.24,-0.22,-0.01,0.61792,0.480774,-0.276428,-0.557251
17,3,-0.01,-0.24,0.14,0.615784,0.48053,-0.27887,-0.558655
18,3,-1.03,0.06,0.1,0.614685,0.479614,-0.283325,-0.558411
19,3,-0.63,-0.33,0.46,0.615112,0.477112,-0.287964,-0.557739
20,3,-0.42,-0.4,0.24,0.619934,0.464355,-0.295898,-0.559021
21,3,-0.77,0.06,1.71,0.624329,0.45282,-0.302002,-0.560303
22,3,2.83,-2.33,3.5,0.612549,0.440979,-0.330505,-0.56665
23,3,1.39,3.17,0.39,0.598206,0.420105,-0.386353,-0.5625
24,3,-0.01,-0.63,-1.15,0.571899,0.40448,-0.459656,-0.545959
25,3,-2.45,0.83,0.87,0.548218,0.415039,-0.48938,-0.536438
26,3,0.02,-0.16,-1.16,0.514404,0.434509,-0.513977,-0.531433
27,3,-0.11,-0.44,-0.89,0.497742,0.445435,-0.521484,-0.530945
28,3,-0.1,0.12,-0.7,0.481689,0.458008,-0.530396,-0.526184
29,3,-0.12,0.38,-0.2,0.474304,0.465332,-0.533447,-0.523376
30,3,0.4,-0.03,-0.65,0.463989,0.473877,-0.535522,-0.522827
31,3,0.15,-0.28,-0.9,0.459045,0.478088,-0.536011,-0.522827
32,3,1.4,-0.67,-1.26,0.457336,0.479248,-0.53302,-0.526306
33,3,1.43,0.32,-1.6,0.460449,0.477539,-0.526855,-0.531372
34,3,0.51,1.19,-5.14,0.467102,0.474182,-0.511902,-0.543091
35,3,-5.02,2.83,-9.09,0.471924,0.481384,-0.478149,-0.562988
36,3,-11.37,15.49,3.45,0.47583,0.515503,-0.382568,-0.601257
37,3,33.49,-13.47,2.71,0.471558,0.543701,-0.134277,-0.681152
38,3,-16.85,21.15,-4.71,0.493469,0.551697,-0.107727,-0.663696
39,3,0.08,-0.72,-3.75,0.494019,0.553711,-0.11792,-0.659851
40,3,2.99,1.81,-1.62,0.507751,0.548401,-0.119629,-0.653564
41,3,-2.11,-0.27,0.72,0.538696,0.547241,-0.141541,-0.624756
42,3,-2.11,-0.95,1.25,0.545654,0.545776,-0.144226,-0.619324
43,3,-0.64,-0.17,1.77,0.566223,0.54071,-0.142822,-0.60553
44,3,-0.59,-0.38,2.23,0.578979,0.540405,-0.146057,-0.592834
45,3,-2.26,-0.57,2.78,0.583801,0.539368,-0.150208,-0.588013
46,3,-1.84,-0.68,2.6,0.585938,0.537781,-0.15271,-0.58667
47,3,-1.39,-0.54,1.97,0.587219,0.53717,-0.153259,-0.585815
48,3,-1.29,-0.34,1.72,0.589355,0.536865,-0.153259,-0.583923
49,3,-1.04,-0.25,1.15,0.588745,0.53656,-0.154175,-0.584534
50,3,-0.87,-0.38,0.08,0.586243,0.535278,-0.155212,-0.587952
51,3,-0.32,-0.36,-0.46,0.584473,0.534485,-0.155457,-0.590393
52,3,-0.3,-0.13,-0.73,0.58252,0.533752,-0.155579,-0.592957
53,3,0.04,0.03,-0.98,0.581787,0.53302,-0.154541,-0.594604
54,3,0.21,0.1,-0.89,0.581177,0.531433,-0.152649,-0.597046
55,3,0.37,0.12,-0.59,0.580627,0.530579,-0.151733,-0.598633
56,3,0.17,0.07,-0.22,0.579468,0.530457,-0.151611,-0.599854
57,3,0.11,-0.01,0.01,0.577759,0.530212,-0.1521,-0.601624
58,3,-0.45,-0.09,0.23,0.575012,0.528931,-0.154114,-0.604858
59,3,-0.33,-0.38,0.31,0.572754,0.528015,-0.155518,-0.607483
60,3,-1.04,-0.45,0.37,0.568909,0.526489,-0.157654,-0.611816
61,3,-1.13,-0.75,0.19,0.565552,0.525513,-0.158325,-0.61554
62,3,-1.25,-0.6,0.28,0.559021,0.52594,-0.159058,-0.620911
63,3,-1.39,-0.65,0.41,0.554504,0.526978,-0.158752,-0.624207
0,4,-0.74,-0.51,0.02,0.318359,0.819397,-0.397766,-0.262756
1,4,-0.11,-0.34,-0.25,0.319153,0.81842,-0.39917,-0.262634
2,4,0.01,-0.29,-0.3,0.319092,0.818176,-0.39978,-0.262451
3,4,0.36,-0.16,-0.37,0.319397,0.817993,-0.399963,-0.26239
4,4,0.06,-0.04,-0.15,0.32019,0.817932,-0.39978,-0.262024
5,4,0.14,-0.11,-0.16,0.320984,0.818054,-0.399048,-0.261719
6,4,0.31,0,0.02,0.321899,0.818115,-0.398071,-0.261902
7,4,0.17,0.05,0.07,0.32428,0.817993,-0.396484,-0.26178
8,4,0.31,0.21,0.33,0.32605,0.81781,-0.395447,-0.261658
9,4,0.21,0.23,0.44,0.327942,0.817444,-0.394775,-0.261536
10,4,0.4,0.45,0.55,0.328857,0.817017,-0.39502,-0.261414
11,4,0.4,0.43,0.56,0.330444,0.816833,-0.394104,-0.261292
12,4,-0.32,0.06,0.31,0.332031,0.815552,-0.395691,-0.260986
13,4,-0.32,-0.17,0.14,0.334839,0.812988,-0.397461,-0.262512
14,4,-0.21,-0.41,-0.1,0.333374,0.811462,-0.400696,-0.264221
15,4,-0.06,-0.35,-0.16,0.330261,0.811218,-0.403076,-0.26532
16,4,0.01,-0.14,-0.07,0.327454,0.811096,-0.405029,-0.266174
17,4,0.72,-0.07,0.46,0.324768,0.810852,-0.407288,-0.266602
18,4,-0.18,-0.01,0.22,0.321899,0.810608,-0.411316,-0.264832
19,4,-0.13,-0.17,0.57,0.32074,0.809082,-0.416016,-0.26355
20,4,0.03,0.17,0.75,0.327698,0.801453,-0.426392,-0.261658
21,4,1.57,-1.18,5.02,0.337219,0.787109,-0.441467,-0.268066
22,4,1.66,0.44,4.79,0.34198,0.734253,-0.523315,-0.264648
23,4,-2.73,7.99,-5.29,0.320923,0.683105,-0.605042,-0.253479
24,4,-1.97,0.21,-5.62,0.291443,0.619446,-0.677551,-0.268738
25,4,0.29,1.3,-1.84,0.264954,0.594299,-0.704041,-0.284607
26,4,0.22,-1.11,-2.51,0.243774,0.571655,-0.727844,-0.289856
27,4,0.89,-1.89,-1.64,0.216125,0.557007,-0.747742,-0.289612
28,4,0.25,0.78,0.26,0.203064,0.562134,-0.750916,-0.280884
29,4,0.79,-0.21,-0.81,0.195801,0.565735,-0.751953,-0.276001
30,4,0.34,-0.2,-0.32,0.18988,0.57605,-0.748596,-0.267822
31,4,1.79,-1.55,-1.06,0.190674,0.586975,-0.741577,-0.263
32,4,2.12,-1.55,-1.92,0.199097,0.605774,-0.726685,-0.255676
33,4,3.9,-3.62,-4.75,0.210876,0.640869,-0.696899,-0.243225
34,4,-3.17,3.74,-8.57,0.213928,0.703735,-0.641785,-0.216919
35,4,-12.16,7.85,1.69,0.208435,0.794434,-0.536316,-0.194214
36,4,22.92,13.59,6.85,0.213623,0.879333,-0.355774,-0.233521
37,4,14.55,10.88,-1.44,0.261047,0.877747,-0.292603,-0.275269
38,4,-6.1,-2.21,-3.55,0.265869,0.873535,-0.310486,-0.264343
39,4,2.95,1.72,-0.61,0.272034,0.871521,-0.321045,-0.25177
40,4,0.66,0.77,-0.95,0.284363,0.864929,-0.334595,-0.243103
41,4,-2.8,-1.56,-1.1,0.293579,0.856567,-0.359924,-0.224792
42,4,-1.92,-1.36,-0.84,0.303711,0.850403,-0.36969,-0.218811
43,4,-1.66,-1.81,-1,0.31842,0.842407,-0.379272,-0.212524
44,4,-2.96,-2.33,-0.42,0.322388,0.839539,-0.385315,-0.206848
45,4,-3.57,-2.2,-0.48,0.324158,0.838074,-0.389465,-0.202087
46,4,-2.28,-1.42,-0.52,0.325684,0.83728,-0.39093,-0.200195
47,4,-2.24,-1.78,-0.64,0.327881,0.836365,-0.391174,-0.199951
48,4,-1.82,-1.51,-0.78,0.329102,0.835876,-0.390747,-0.200867
49,4,-0.95,-1.15,-0.84,0.329224,0.835999,-0.389404,-0.202698
50,4,0.13,-0.64,-0.89,0.328552,0.837036,-0.385986,-0.205994
51,4,0.35,-0.45,-0.83,0.328369,0.837952,-0.383118,-0.207947
52,4,0.91,-0.06,-0.64,0.328369,0.839478,-0.37854,-0.210266
53,4,0.92,0,-0.55,0.329346,0.839966,-0.375671,-0.211853
54,4,0.8,-0.14,-0.45,0.331421,0.84021,-0.371948,-0.214172
55,4,0.66,-0.06,-0.33,0.33197,0.840332,-0.369873,-0.216492
56,4,0.11,-0.29,-0.21,0.331787,0.840637,-0.36853,-0.217896
57,4,-0.04,-0.32,-0.13,0.331238,0.841492,-0.366272,-0.219116
58,4,-0.5,-0.49,-0.3,0.3302,0.842102,-0.365295,-0.219971
59,4,-0.52,-0.75,-0.56,0.327881,0.84314,-0.36322,-0.2229
60,4,-0.75,-1.09,-0.85,0.323242,0.844971,-0.362305,-0.224121
61,4,-0.43,-1.33,-1.4,0.319946,0.846558,-0.358643,-0.228882
62,4,-0.59,-1.25,-1.36,0.315735,0.848755,-0.356018,-0.230652
63,4,-0.73,-1.39,-1.19,0.312805,0.850769,-0.352539,-0.232483
