sample,sensor,ax,ay,az,w,i,j,k
15,1,-1.51,0.21,-0.21,0.308533,0.6604,-0.682739,-0.050354
16,1,-1.18,0.32,-0.44,0.302979,0.661255,-0.684021,-0.0552979
17,1,-1.58,0.98,-1.67,0.294373,0.663757,-0.68512,-0.0584717
18,1,-1.41,0.65,-1.35,0.285767,0.667908,-0.684326,-0.0629272
19,1,-0.74,0.56,-0.97,0.277405,0.670715,-0.684387,-0.0690308
20,1,-0.59,0.54,0.25,0.268494,0.672729,-0.685242,-0.0761108
21,1,-0.16,2.44,0.27,0.257751,0.67749,-0.683838,-0.083374
22,1,1.93,1.98,-0.86,0.245911,0.683167,-0.681213,-0.093811
23,1,1.81,-0.46,0.59,0.232422,0.692993,-0.675415,-0.0977783
24,1,1.44,-0.69,1.33,0.21936,0.710938,-0.66217,-0.0896606
25,1,1.8,-0.47,1.6,0.208679,0.726746,-0.648682,-0.086792
26,1,0.65,-0.51,1.3,0.197571,0.740173,-0.637085,-0.0848999
27,1,1.02,-0.16,2.35,0.18927,0.751831,-0.625854,-0.0852051
28,1,-3.22,-8.3,-0.8,0.17749,0.762329,-0.616028,-0.0883789
29,1,1.21,0.73,2.38,0.168518,0.769653,-0.608398,-0.0950928
30,1,-0.88,-1.07,1.15,0.173401,0.768127,-0.608948,-0.0955811
31,1,0.26,-1.3,0.74,0.184814,0.761963,-0.612671,-0.0994263
32,1,2.82,3.68,-0.77,0.195923,0.753235,-0.618469,-0.108521
33,1,2.3,1.98,-1.99,0.199219,0.74408,-0.62854,-0.10791
34,1,3.59,-3.28,3.73,0.219666,0.741638,-0.623901,-0.111938
35,1,3.52,-1.34,-1.37,0.225647,0.736328,-0.628967,-0.106567
36,1,-1.92,1.18,-0.58,0.228027,0.736938,-0.629028,-0.0961304
37,1,0.65,0.55,0.56,0.23468,0.729736,-0.634705,-0.0977173
38,1,0.35,0.09,-0.03,0.240479,0.723633,-0.640015,-0.0944824
39,1,-0.81,0.05,0.08,0.245728,0.716614,-0.646484,-0.09021
40,1,-0.93,0.22,0,0.251282,0.710144,-0.651794,-0.0881348
41,1,-0.55,0.22,-0.31,0.25708,0.70459,-0.655579,-0.0877686
42,1,-0.68,0.33,-0.35,0.262451,0.699463,-0.659058,-0.086853
43,1,-0.87,0.28,-0.32,0.267029,0.694702,-0.662476,-0.0847778
44,1,-0.79,0.1,-0.24,0.271118,0.69043,-0.665527,-0.0830078
45,1,-0.47,0.15,-0.13,0.275696,0.686523,-0.667847,-0.081604
46,1,-0.43,-0.01,-0.2,0.27887,0.682495,-0.670837,-0.0800171
47,1,-0.6,0.14,-0.26,0.280884,0.679199,-0.673584,-0.0775146
48,1,-0.61,0.13,-0.26,0.28186,0.676575,-0.676086,-0.0756226
49,1,-0.5,0.06,-0.26,0.282227,0.674438,-0.678162,-0.074646
50,1,-0.55,0.07,-0.28,0.282776,0.67218,-0.680298,-0.0730591
51,1,-0.45,0.07,-0.26,0.283081,0.670471,-0.682007,-0.0719604
52,1,-0.17,0.06,-0.16,0.283203,0.669006,-0.683472,-0.0713501
53,1,-0.15,0.11,-0.17,0.282959,0.667908,-0.684692,-0.0708008
54,1,-0.11,0.02,-0.08,0.282593,0.667236,-0.685547,-0.0706787
55,1,-0.04,0.02,-0.01,0.282349,0.66687,-0.685974,-0.0709839
56,1,0.12,-0.02,0.03,0.282349,0.666748,-0.686035,-0.0715332
57,1,0.07,0,-0.02,0.282349,0.667175,-0.685486,-0.0723267
58,1,0.22,-0.02,-0.05,0.282654,0.667847,-0.684631,-0.0733032
