sample,sensor,ax,ay,az,w,i,j,k
0,0,1.39,1.42,2.3,0.227173,0.768433,-0.592224,-0.0849609
1,0,0.95,0.51,1.27,0.229492,0.767456,-0.592712,-0.0842896
2,0,0.57,0.49,1.05,0.230713,0.764038,-0.597351,-0.0784302
3,0,-0.33,0.45,1.35,0.230896,0.760498,-0.602112,-0.0759277
4,0,-0.28,0.24,0.96,0.232361,0.75354,-0.610474,-0.0739746
5,0,0.06,0.14,0.38,0.233093,0.748962,-0.615906,-0.0732422
6,0,-0.03,0,0.28,0.232239,0.742737,-0.624146,-0.0697632
7,0,0.41,-0.09,0.57,0.235291,0.731934,-0.635986,-0.0665894
8,0,-0.23,-0.51,-0.47,0.236938,0.723572,-0.64502,-0.0651245
9,0,-1.54,-0.13,-1.28,0.238464,0.720215,-0.648132,-0.065918
10,0,-1.35,0.24,-1.2,0.242188,0.717102,-0.64978,-0.0701294
11,0,0.24,-0.15,-1.1,0.249451,0.713257,-0.650391,-0.0776367
12,0,1.75,-0.4,-1.68,0.259644,0.70929,-0.649719,-0.0855103
13,0,2.12,-0.19,-1.33,0.272278,0.704651,-0.649048,-0.0897827
14,0,0,-0.11,0.44,0.27301,0.701782,-0.653137,-0.0800781
15,0,-1.48,-0.04,0.34,0.271362,0.700806,-0.655457,-0.0751343
16,0,-0.24,0.2,-0.11,0.274597,0.698425,-0.656921,-0.0724487
17,0,0.41,-0.09,0.04,0.277283,0.69696,-0.65741,-0.0717773
18,0,0.46,0,0.15,0.276001,0.696594,-0.658569,-0.0696411
19,0,0.18,0.01,-0.01,0.272339,0.696533,-0.660522,-0.0662842
20,0,-0.03,-0.09,-0.47,0.263306,0.696716,-0.664612,-0.059021
21,0,0.23,-0.17,-0.47,0.259888,0.696899,-0.666016,-0.0566406
22,0,0.63,-0.02,-0.21,0.256592,0.697388,-0.666992,-0.053894
23,0,1.23,-0.09,0.83,0.253113,0.697754,-0.668274,-0.0499268
24,0,0.79,-0.24,1.4,0.242065,0.69812,-0.672791,-0.038269
25,0,-0.58,-0.22,-0.05,0.230896,0.697266,-0.67804,-0.0287476
26,0,-1.37,-0.23,-0.32,0.22467,0.697144,-0.680359,-0.0236816
27,0,-0.98,-0.28,-0.63,0.220154,0.697754,-0.681335,-0.0212402
28,0,-0.04,-0.28,-1.06,0.214966,0.69989,-0.680847,-0.0204468
29,0,-0.27,-0.21,-0.84,0.210266,0.702637,-0.679565,-0.0189819
