sample,sensor,ax,ay,az,w,i,j,k
31,0,0.24,-0.29,-0.78,0.1698,0.724792,-0.667725,-0.00384521
32,0,-0.09,-0.03,-0.04,0.166443,0.734375,-0.657959,-0.00756836
33,0,0.24,0.23,0.78,0.165405,0.739075,-0.652954,-0.0103149
34,0,0.7,0.34,1.5,0.164734,0.743469,-0.64801,-0.0125732
35,0,0.16,0.2,1.7,0.16687,0.746765,-0.643677,-0.0152588
36,0,-0.76,-0.5,0.05,0.170288,0.750427,-0.638367,-0.0200195
37,0,-0.12,0.06,-0.73,0.173645,0.752441,-0.634827,-0.0250854
38,0,1.72,1.3,-0.09,0.182251,0.754761,-0.629333,-0.0319824
39,0,1.49,2,3.41,0.185242,0.754272,-0.629089,-0.0327759
40,0,2.08,1.23,2.93,0.190552,0.747498,-0.635376,-0.0352173
41,0,1.62,-0.63,0.29,0.194519,0.740234,-0.642517,-0.0367432
42,0,0.1,0.48,-0.53,0.19873,0.727112,-0.65625,-0.032959
43,0,0.3,-0.16,-0.36,0.202026,0.720459,-0.66272,-0.029541
44,0,0.1,-0.34,-0.7,0.20636,0.713623,-0.668945,-0.0265503
45,0,-0.4,-0.27,-0.98,0.210144,0.707458,-0.674377,-0.0240479
46,0,-0.29,0.07,-0.9,0.216614,0.69928,-0.680908,-0.0206299
47,0,-0.21,-0.16,-0.82,0.220886,0.694397,-0.68457,-0.0181885
48,0,-0.72,-0.24,-0.95,0.226135,0.688171,-0.68927,-0.0150146
49,0,-0.56,-0.08,-0.83,0.229614,0.684631,-0.69165,-0.013855
50,0,-0.63,-0.18,-1.15,0.233948,0.68042,-0.694336,-0.0136719
51,0,-0.57,-0.1,-0.61,0.235901,0.678955,-0.695129,-0.0135498
52,0,-0.64,-0.12,-0.52,0.238586,0.677917,-0.695251,-0.0147095
53,0,-0.22,-0.08,-0.34,0.239868,0.67804,-0.69458,-0.0159912
54,0,-0.1,-0.08,-0.52,0.242004,0.678772,-0.693054,-0.0185547
55,0,0,0.08,-0.34,0.242554,0.67981,-0.691833,-0.0197754
56,0,0.1,0.06,-0.23,0.243103,0.681458,-0.690002,-0.0216675
57,0,0.4,0.07,-0.12,0.243591,0.682312,-0.688904,-0.0228271
58,0,0.47,0.06,-0.12,0.243958,0.683167,-0.687866,-0.0237427
59,0,0.16,0.13,0.01,0.243652,0.683655,-0.687561,-0.0237427
60,0,0.26,0.11,0.04,0.244019,0.683594,-0.687439,-0.0240479
61,0,0.23,0.06,-0.17,0.244812,0.683228,-0.687561,-0.0240479
62,0,0.1,0.07,-0.18,0.244995,0.682495,-0.688171,-0.0231934
63,0,0.29,0.05,-0.34,0.244934,0.681824,-0.688904,-0.022583
0,1,1.13,-0.07,0.73,0.306702,0.613647,-0.726929,-0.0310059
1,1,0.92,-0.1,0.76,0.308655,0.614197,-0.725647,-0.0310059
2,1,0.67,-0.12,0.69,0.311462,0.614136,-0.724487,-0.0307617
3,1,0.2,-0.02,0.51,0.312317,0.614258,-0.72406,-0.0294189
4,1,0.29,-0.04,0.38,0.314636,0.613403,-0.723755,-0.0291138
5,1,-0.15,-0.03,0.22,0.315063,0.613342,-0.723694,-0.0279541
6,1,-0.21,-0.02,0.14,0.31604,0.613586,-0.723083,-0.0274658
7,1,-0.21,0,0.06,0.316284,0.614319,-0.722412,-0.0269775
8,1,-0.11,-0.03,0,0.31781,0.615112,-0.721008,-0.0274658
9,1,0.29,-0.04,0.08,0.318665,0.616272,-0.719666,-0.02771
10,1,0.15,-0.21,-0.04,0.319824,0.61853,-0.717163,-0.0289917
11,1,0.07,0.01,-0.16,0.319397,0.620422,-0.715576,-0.0305176
12,1,-0.07,-0.02,-0.31,0.316162,0.62439,-0.713379,-0.0351562
13,1,-0.47,-0.11,-0.28,0.312134,0.627197,-0.712524,-0.0380859
14,1,-0.58,0.03,-0.26,0.305847,0.631409,-0.711365,-0.0422974
15,1,-0.67,0.09,-0.13,0.303467,0.633545,-0.710266,-0.0452271
16,1,0.21,0.13,-0.45,0.303833,0.633606,-0.709961,-0.0467529
17,1,1.06,-0.3,-0.55,0.307922,0.63501,-0.707214,-0.0420532
18,1,-1.28,0.04,-0.69,0.308838,0.639465,-0.703125,-0.0368042
19,1,0.45,1.07,0.83,0.299377,0.651245,-0.696167,-0.0400391
20,1,-0.28,-0.01,0.69,0.291504,0.659302,-0.692444,-0.0297852
21,1,0.81,0.14,1.52,0.284241,0.664612,-0.690796,-0.0169067
22,1,1.81,0.82,-0.05,0.27655,0.666504,-0.692261,-0.00463867
23,1,-0.63,0.04,0.99,0.266113,0.672241,-0.690796,0.0118408
24,1,-0.43,-0.38,-0.29,0.260803,0.675354,-0.689697,0.013855
25,1,-0.42,0.42,-0.46,0.251343,0.681091,-0.687561,0.0145264
26,1,-0.25,-0.07,-0.77,0.248718,0.683716,-0.685913,0.0129395
27,1,-0.36,-0.03,-0.61,0.242371,0.689514,-0.682373,0.0137329
28,1,0.2,-0.04,-0.96,0.240051,0.694702,-0.677979,0.0106201
29,1,0.14,-0.21,-0.49,0.235779,0.705505,-0.668335,0.00158691
30,1,0.19,-0.08,0.05,0.232178,0.714722,-0.659729,-0.00488281
31,1,1.01,0.41,1.16,0.227905,0.725464,-0.649353,-0.0127563
32,1,0.8,-0.11,1.42,0.222351,0.736816,-0.638062,-0.0223389
33,1,4.49,2.96,2.42,0.204773,0.75769,-0.618164,-0.0430908
34,1,1.8,-0.46,1.68,0.191223,0.768494,-0.608521,-0.0507812
35,1,-0.13,-0.75,1.73,0.180969,0.772583,-0.605591,-0.0604248
36,1,3.43,1.07,2.42,0.180664,0.759399,-0.621094,-0.0701904
37,1,1.82,1.55,2.69,0.182983,0.747192,-0.635498,-0.0657959
38,1,2.62,1.33,2.13,0.191345,0.732971,-0.650391,-0.0560303
39,1,3.68,-0.53,0.84,0.196838,0.723572,-0.659058,-0.0580444
40,1,0.11,0.28,-0.25,0.199707,0.717529,-0.665344,-0.0505371
41,1,1.19,0.41,-0.05,0.205994,0.710022,-0.671509,-0.0502319
42,1,0.65,0.15,-0.32,0.213013,0.701599,-0.678284,-0.0477905
43,1,-0.36,-0.03,-0.56,0.218567,0.694336,-0.684265,-0.0435181
44,1,0.15,1.4,-0.76,0.225708,0.688049,-0.688477,-0.0403442
45,1,-0.23,0.72,-0.95,0.234741,0.682007,-0.691711,-0.0356445
46,1,-0.62,0.06,-0.62,0.242371,0.676331,-0.694824,-0.0327148
47,1,-1,0.47,-0.74,0.250671,0.668701,-0.699341,-0.0299683
48,1,-0.92,0.04,-0.61,0.255676,0.664917,-0.701233,-0.0289307
49,1,-1.11,-0.01,-0.64,0.260986,0.660889,-0.703003,-0.0291138
50,1,-0.87,-0.11,-0.59,0.264465,0.658325,-0.704163,-0.0287476
51,1,-0.87,0.04,-0.36,0.270203,0.653625,-0.706421,-0.0272217
52,1,-0.14,-0.12,-0.1,0.274292,0.652405,-0.705933,-0.0280762
53,1,-0.12,-0.12,0.01,0.275696,0.653076,-0.704773,-0.0291138
54,1,0.15,0,0.25,0.277039,0.654724,-0.702576,-0.0310059
55,1,0.6,0.04,0.36,0.278198,0.655518,-0.701294,-0.0328369
56,1,0.71,-0.06,0.51,0.279358,0.656372,-0.699951,-0.0350952
57,1,0.8,-0.03,0.49,0.279297,0.657043,-0.699219,-0.0360718
58,1,0.68,-0.04,0.57,0.27887,0.657654,-0.698792,-0.0375977
59,1,0.66,-0.02,0.54,0.278381,0.658569,-0.698059,-0.0388184
60,1,0.69,0.04,0.49,0.277588,0.660095,-0.696838,-0.0413208
61,1,0.53,-0.08,0.47,0.276611,0.661133,-0.696045,-0.0440063
62,1,0.34,-0.05,0.45,0.275879,0.661499,-0.695862,-0.0457764
63,1,0.31,0.05,0.38,0.275085,0.660095,-0.697327,-0.0482788
0,2,-1.05,0.91,0.65,-0.24823,0.610168,-0.396545,0.639404
1,2,-0.89,0.7,0.47,-0.246338,0.608948,-0.397644,0.640564
2,2,-0.56,0.45,0.22,-0.244568,0.607117,-0.399963,0.641602
3,2,-0.6,0.37,0.04,-0.243225,0.606018,-0.401794,0.641968
4,2,0.17,-0.08,-0.33,-0.242065,0.604614,-0.403931,0.642395
5,2,0.11,-0.03,-0.1,-0.241699,0.603821,-0.404358,0.643005
6,2,0.3,-0.17,-0.21,-0.240356,0.602905,-0.404114,0.644592
7,2,0.29,-0.2,-0.16,-0.237244,0.602844,-0.40564,0.644775
8,2,0.36,-0.03,0.05,-0.234619,0.601868,-0.404114,0.647583
9,2,0.5,-0.15,0.13,-0.231995,0.60144,-0.402649,0.649841
10,2,0.58,-0.22,-0.01,-0.227661,0.60083,-0.398743,0.654358
11,2,0.68,-0.48,-0.26,-0.221802,0.602112,-0.39502,0.657471
12,2,0.57,-0.73,-0.51,-0.211914,0.606506,-0.38446,0.662903
13,2,-0.05,-0.62,-0.39,-0.205444,0.610352,-0.377197,0.665588
14,2,-1.48,0.09,0.14,-0.199585,0.614014,-0.366882,0.669739
15,2,-2.2,0.59,0.91,-0.198364,0.614746,-0.36554,0.670166
16,2,0.86,-0.09,0.86,-0.206543,0.610596,-0.379578,0.663696
17,2,9.83,-0.52,1.83,-0.202576,0.610413,-0.390991,0.658386
18,2,2.76,1.02,0.88,-0.176697,0.582153,-0.383789,0.694641
19,2,-0.59,1.14,-1.75,-0.146057,0.560608,-0.373291,0.724609
20,2,-2.43,1.41,-1.04,-0.11853,0.530579,-0.355713,0.760193
21,2,-0.48,0.81,-0.44,-0.106812,0.520813,-0.347717,0.772278
22,2,-1.73,1.72,-0.86,-0.0990601,0.505188,-0.333252,0.789856
23,2,-1.76,1.54,1.55,-0.0952148,0.4953,-0.323364,0.800659
24,2,-1.8,0.08,0.5,-0.0824585,0.489197,-0.314331,0.809387
25,2,0.01,-0.88,-0.18,-0.0735474,0.489197,-0.312744,0.810852
26,2,1.07,-0.51,1.15,-0.0638428,0.489502,-0.311523,0.811951
27,2,0.37,-0.5,0.56,-0.0582275,0.487488,-0.310181,0.814087
28,2,0.65,-0.78,0.72,-0.0462646,0.486328,-0.307007,0.816711
29,2,1.53,-0.74,0.04,-0.0337524,0.489258,-0.304932,0.816406
30,2,0.52,0.15,-0.11,-0.0134888,0.492798,-0.294739,0.818604
31,2,0.43,0.44,0.22,-0.00543213,0.494507,-0.290222,0.819275
32,2,0.31,1.15,-0.42,0.0137939,0.500366,-0.279663,0.819275
33,2,2.23,-0.46,0.1,0.0426636,0.511047,-0.267456,0.815796
34,2,-0.61,0.13,-3.82,0.0678711,0.522034,-0.247253,0.813477
35,2,-12.21,4.22,-6.36,0.0549927,0.521545,-0.211548,0.824768
36,2,-8.62,6.25,-0.37,0.00579834,0.527588,-0.193176,0.827209
37,2,-0.63,8.73,8.36,-0.101929,0.56604,-0.181946,0.797546
38,2,-4.66,-3.44,-5.94,-0.153625,0.592224,-0.219849,0.759827
39,2,3.24,-0.79,-1.11,-0.162842,0.601624,-0.238831,0.744629
40,2,-3.59,1.83,2.08,-0.173096,0.599426,-0.247864,0.74115
41,2,1.18,-0.16,0.32,-0.180603,0.599976,-0.262817,0.733704
42,2,1.68,-0.24,0.37,-0.189941,0.598633,-0.278931,0.726501
43,2,0.82,-0.28,0.67,-0.198975,0.596008,-0.291748,0.72113
44,2,0.83,-0.64,0.57,-0.202576,0.594604,-0.297668,0.718872
45,2,1.42,-0.8,-0.28,-0.211426,0.591003,-0.315063,0.711853
46,2,1.52,-0.96,-0.37,-0.215698,0.588562,-0.32666,0.707397
47,2,1.37,-0.98,-0.92,-0.220764,0.5849,-0.340271,0.702393
48,2,1.33,-1.1,-0.61,-0.222229,0.58374,-0.347473,0.699402
49,2,0.67,-1.07,-0.47,-0.221802,0.583313,-0.355225,0.695923
50,2,1.07,-0.89,-0.49,-0.221008,0.583923,-0.360168,0.693176
51,2,0.9,-0.61,-0.54,-0.222107,0.582764,-0.368469,0.689392
52,2,1.23,-0.96,-0.77,-0.220032,0.583069,-0.371338,0.688232
53,2,-0.07,-0.22,-0.19,-0.217041,0.582703,-0.371399,0.689514
54,2,-0.39,0.16,0.07,-0.215088,0.582764,-0.370667,0.69043
55,2,-0.24,0.22,-0.03,-0.211914,0.583801,-0.37085,0.69043
56,2,-0.24,0.24,0.12,-0.210022,0.584778,-0.371033,0.690125
57,2,-0.54,0.45,0.24,-0.208252,0.585876,-0.369812,0.69043
58,2,-0.61,0.61,0.46,-0.207397,0.587036,-0.368408,0.69043
59,2,-0.58,0.49,0.24,-0.20697,0.587463,-0.368286,0.690247
60,2,-0.52,0.35,0.07,-0.206177,0.588379,-0.368225,0.689697
61,2,-0.59,0.39,0.09,-0.205566,0.589966,-0.368103,0.688599
62,2,-0.54,0.36,0.02,-0.205139,0.591858,-0.367676,0.687378
63,2,-0.4,-0.1,-0.46,-0.205688,0.594666,-0.367615,0.684814
0,3,0.47,0.28,-1.44,0.596863,0.492798,-0.255127,-0.579529
1,3,0.54,0.16,-1.06,0.596802,0.493103,-0.253235,-0.580078
2,3,0.43,0.1,-0.56,0.597473,0.493347,-0.250732,-0.580322
3,3,0.09,0.03,-0.34,0.597961,0.493774,-0.249268,-0.580078
4,3,0.34,0.03,-0.03,0.598938,0.494141,-0.24707,-0.579712
5,3,-0.33,-0.05,0.29,0.599243,0.494629,-0.245972,-0.579407
6,3,-0.31,-0.1,0.34,0.598389,0.495544,-0.24469,-0.580078
7,3,-0.29,-0.14,0.27,0.597168,0.496338,-0.243408,-0.581177
8,3,-0.64,-0.09,0.17,0.595154,0.498474,-0.242859,-0.581665
9,3,-0.44,0,-0.04,0.591553,0.50061,-0.240479,-0.584473
10,3,-0.61,0.07,0.25,0.587341,0.503174,-0.238892,-0.587219
11,3,-0.76,0.28,0.54,0.578125,0.507141,-0.238342,-0.593079
12,3,-0.11,0.14,0.41,0.569275,0.509155,-0.239685,-0.599304
13,3,-0.07,-0.47,0.18,0.555359,0.51123,-0.2453,-0.608337
14,3,0,-0.64,-0.06,0.547119,0.511841,-0.250793,-0.613037
15,3,1.28,-1.43,-0.96,0.541138,0.508179,-0.257751,-0.618408
16,3,3.04,-1.65,-0.43,0.543396,0.504333,-0.264893,-0.616577
17,3,2.06,-0.88,3.16,0.56311,0.487671,-0.292542,-0.599548
18,3,-0.41,2.24,1.62,0.575928,0.469849,-0.347778,-0.571472
19,3,-6.13,2.84,-2.79,0.579346,0.441406,-0.454834,-0.512512
20,3,3.13,-2.11,-2.81,0.56366,0.441772,-0.490479,-0.496521
21,3,2.13,-0.65,-0.02,0.55957,0.441895,-0.507385,-0.483887
22,3,0.92,1.41,-0.85,0.560913,0.448181,-0.526367,-0.455444
23,3,-3.36,2.05,-0.07,0.560791,0.454712,-0.547485,-0.423157
24,3,-2.38,1.61,0.14,0.558594,0.460327,-0.561035,-0.401611
25,3,-0.4,-1.23,-1.21,0.555298,0.463013,-0.560486,-0.40387
26,3,-0.51,-0.23,-0.72,0.554504,0.463196,-0.563477,-0.400635
27,3,-2.49,1.34,-0.2,0.553528,0.465881,-0.567627,-0.392944
28,3,-1.66,1.45,0.35,0.548523,0.470764,-0.569031,-0.392029
29,3,-1.17,0.57,-0.52,0.542175,0.474854,-0.569397,-0.395447
30,3,-0.49,0.99,0.28,0.533325,0.480652,-0.568726,-0.401428
31,3,-0.28,1.47,0.61,0.521851,0.489563,-0.566833,-0.408325
32,3,0.01,3.46,1.95,0.504761,0.501709,-0.56311,-0.419983
33,3,0.2,4.1,0.98,0.472717,0.520874,-0.557251,-0.441345
34,3,2.49,-0.55,-3.23,0.431641,0.535645,-0.549927,-0.473694
35,3,6.16,-3.23,-6.53,0.389282,0.527161,-0.526855,-0.541321
36,3,1.43,3.19,-1.06,0.392639,0.534302,-0.493042,-0.563293
37,3,3.18,2.22,-2.8,0.39386,0.553833,-0.409851,-0.608398
38,3,2.77,0.83,-0.21,0.405212,0.5625,-0.356873,-0.626099
39,3,2.43,-0.19,-1.26,0.415588,0.556519,-0.311462,-0.64856
40,3,-0.23,-1.16,-2.63,0.417114,0.558228,-0.30603,-0.648682
41,3,0.72,0.45,-1.41,0.428345,0.554077,-0.304321,-0.645691
42,3,0.13,0.62,-0.38,0.445496,0.548157,-0.303284,-0.639526
43,3,-2.32,0.03,0.04,0.460449,0.54425,-0.305847,-0.631042
44,3,-1.23,-0.34,-0.02,0.472961,0.541016,-0.30719,-0.62384
45,3,-1.25,-0.35,0.29,0.485046,0.538391,-0.30603,-0.617371
46,3,-0.99,-0.24,1.15,0.50238,0.534363,-0.303833,-0.608093
47,3,-1.52,-0.25,1.07,0.511841,0.531921,-0.303772,-0.602356
48,3,-1.05,-0.32,1.39,0.521973,0.529114,-0.301331,-0.59729
49,3,-1.12,-0.43,1.05,0.525879,0.528015,-0.299622,-0.595703
50,3,-0.76,-0.54,1.08,0.530396,0.526184,-0.296936,-0.594666
51,3,-1.31,-0.38,1.04,0.533569,0.52533,-0.295166,-0.593445
52,3,-0.52,-0.17,0.6,0.536316,0.523804,-0.292542,-0.593628
53,3,-0.42,-0.15,0.25,0.536072,0.523987,-0.290771,-0.594543
54,3,-0.15,-0.1,-0.2,0.534363,0.524597,-0.289185,-0.596375
55,3,0.45,-0.02,-0.34,0.533691,0.524109,-0.287415,-0.598206
56,3,0.36,0.17,-0.49,0.533508,0.523132,-0.285828,-0.599976
57,3,0.31,0.17,-0.63,0.532776,0.522888,-0.285645,-0.600952
58,3,0.09,0.16,-0.71,0.531555,0.522583,-0.286743,-0.601746
59,3,0.27,0.19,-0.55,0.53064,0.521729,-0.287231,-0.603088
60,3,0.19,0.29,-0.49,0.530029,0.521301,-0.287354,-0.603882
61,3,0.24,0.24,-0.5,0.528503,0.519836,-0.28772,-0.606384
62,3,0.33,0.02,-0.45,0.52771,0.518738,-0.28833,-0.607666
63,3,0.5,0.31,0.02,0.52771,0.517761,-0.289429,-0.607971
0,4,1.76,0.45,-0.1,0.267883,0.849548,-0.428589,-0.151184
1,4,1.3,0.37,0.01,0.270569,0.85022,-0.425903,-0.149963
2,4,0.78,0.03,-0.04,0.272522,0.850342,-0.424805,-0.149109
3,4,0.3,0,-0.01,0.274719,0.850525,-0.423645,-0.147339
4,4,0.16,-0.19,-0.15,0.276245,0.850464,-0.422974,-0.146667
5,4,-0.14,-0.45,-0.2,0.276733,0.85083,-0.422363,-0.145264
6,4,-0.23,-0.51,-0.31,0.276917,0.851318,-0.421509,-0.144653
7,4,-0.16,-0.47,-0.35,0.276794,0.852478,-0.41925,-0.144287
8,4,-0.11,-0.59,-0.48,0.276123,0.853333,-0.417786,-0.144958
9,4,0.09,-0.72,-0.55,0.274536,0.85437,-0.41626,-0.146179
10,4,-0.44,-0.67,-0.52,0.272339,0.855835,-0.414551,-0.146851
11,4,-0.76,-0.63,-0.34,0.266174,0.860535,-0.408142,-0.148682
12,4,-0.6,-0.37,-0.05,0.259888,0.864136,-0.403381,-0.15155
13,4,-0.32,-0.31,0.06,0.250916,0.867981,-0.399475,-0.155151
14,4,0.37,0.18,0.39,0.238953,0.872009,-0.395142,-0.162476
15,4,1.55,0.48,0.89,0.233948,0.872437,-0.394958,-0.167725
16,4,3.29,0.4,1.66,0.239807,0.864319,-0.405273,-0.176819
17,4,1.58,-0.85,2.25,0.251587,0.840332,-0.451294,-0.164185
18,4,-2.75,3.9,2.65,0.251648,0.809937,-0.508545,-0.148438
19,4,-0.72,4.43,-2.36,0.247437,0.760986,-0.58313,-0.140076
20,4,0.88,-2.33,-5.38,0.250427,0.687805,-0.667297,-0.137756
21,4,2.5,1.58,0.12,0.257324,0.636902,-0.709778,-0.156067
22,4,-0.39,-2.01,0,0.251892,0.61377,-0.733032,-0.149963
23,4,-2.46,-0.52,-0.1,0.245605,0.585815,-0.761169,-0.130676
24,4,0.07,-0.62,-0.63,0.238342,0.569092,-0.776428,-0.128418
25,4,0.72,-0.75,-0.6,0.23407,0.562317,-0.782349,-0.130188
26,4,0.37,-0.13,-1.71,0.231018,0.559448,-0.7854,-0.129517
27,4,-1.12,0.19,-2.09,0.228638,0.561218,-0.785339,-0.126465
28,4,-1.56,0.26,-1.67,0.225891,0.572083,-0.77887,-0.122498
29,4,-0.7,0.16,-1.49,0.218628,0.590027,-0.767334,-0.123413
30,4,-0.3,-0.41,-2.17,0.212036,0.6073,-0.755615,-0.123352
31,4,-0.51,0.07,-2.08,0.197388,0.639282,-0.73468,-0.112305
32,4,-2.13,1.26,-3.12,0.172729,0.679077,-0.706421,-0.100098
33,4,-2.14,3,-1.26,0.146057,0.728088,-0.664368,-0.0845947
34,4,1.78,4.2,0.29,0.136169,0.754883,-0.637085,-0.0761719
35,4,1.7,8.04,1.1,0.0788574,0.892639,-0.433899,-0.0935669
36,4,8.39,8.7,12.3,0.0627441,0.944153,-0.305481,-0.106201
37,4,1.43,7.78,11.13,0.0842285,0.953186,-0.254761,-0.139404
38,4,3.61,-3.5,-8.17,0.105469,0.935547,-0.29425,-0.164429
39,4,1.52,-0.54,-1.68,0.116394,0.929688,-0.306885,-0.167114
40,4,2.84,1.64,0.55,0.122803,0.927063,-0.313354,-0.165161
41,4,1.58,0.81,-0.47,0.135742,0.922119,-0.323914,-0.162537
42,4,-0.35,-0.82,-1.3,0.146851,0.916809,-0.33667,-0.156738
43,4,-0.39,-0.88,-1.29,0.155151,0.912415,-0.347473,-0.150452
44,4,-0.18,-0.29,-0.62,0.164062,0.908569,-0.355469,-0.145813
45,4,-0.6,-0.91,-0.84,0.173035,0.904846,-0.362183,-0.141724
46,4,-1.02,-1.07,-0.67,0.185364,0.89978,-0.370972,-0.135925
47,4,-1.54,-1.04,-0.46,0.192017,0.897034,-0.375366,-0.132629
48,4,-1.34,-1.24,-0.35,0.200012,0.894104,-0.378784,-0.13092
49,4,-0.83,-0.74,-0.07,0.204285,0.8927,-0.379639,-0.131348
50,4,-0.51,-0.87,-0.01,0.210266,0.890869,-0.380432,-0.131958
51,4,-0.93,-0.94,-0.29,0.213074,0.89032,-0.380188,-0.131958
52,4,-0.58,-0.84,-0.22,0.217102,0.889282,-0.380432,-0.131531
53,4,0,-0.22,0.1,0.215271,0.890564,-0.378601,-0.131165
54,4,0.54,0.09,0.18,0.216492,0.891418,-0.375244,-0.133057
55,4,0.61,0.1,0.07,0.217529,0.891663,-0.373474,-0.134399
56,4,0.72,0.18,0.09,0.218018,0.892212,-0.371338,-0.136108
57,4,0.96,0.39,0.16,0.215759,0.893005,-0.370728,-0.136353
58,4,1,0.34,0.07,0.21521,0.893188,-0.370056,-0.137695
59,4,0.94,0.35,0.1,0.215271,0.893188,-0.369873,-0.138245
60,4,0.57,0.44,0.24,0.214661,0.893616,-0.36792,-0.141357
61,4,0.79,0.36,0.28,0.213867,0.89386,-0.366333,-0.145081
62,4,0.51,0.26,0.25,0.213135,0.89386,-0.365479,-0.148438
63,4,0.14,0.28,0.49,0.212646,0.892578,-0.367126,-0.152588
