sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.5,-0.29,-1.53,0.222168,0.684692,-0.694153,0.00231934
1,0,-0.34,-0.41,-1.48,0.22937,0.671509,-0.704529,0.00964355
2,0,-0.97,-0.28,-0.77,0.232178,0.664001,-0.710571,0.0153198
3,0,-2.17,-0.51,-1.72,0.232788,0.657837,-0.716003,0.0194092
4,0,-1.8,-0.48,-1.9,0.234131,0.65332,-0.719666,0.0199585
5,0,-0.86,0.05,-1.44,0.234802,0.650024,-0.722473,0.0176392
6,0,-0.24,-0.29,-1.21,0.234253,0.649597,-0.723145,0.0154419
7,0,0,-0.22,-0.51,0.230591,0.650757,-0.723328,0.0119629
8,0,0.18,-0.09,-0.36,0.229797,0.651855,-0.722656,0.00970459
9,0,0.58,0.08,-0.32,0.230408,0.652893,-0.721558,0.00714111
10,0,0.78,0.1,-0.04,0.231445,0.653931,-0.720215,0.00488281
11,0,0.56,-0.01,0.08,0.233582,0.655273,-0.718384,0.00183105
12,0,0.29,-0.06,-0.15,0.234375,0.655518,-0.717896,0.000854492
13,0,0.09,-0.05,-0.19,0.234741,0.655823,-0.717529,0.00012207
14,0,0,-0.01,-0.13,0.234741,0.656189,-0.717163,-0.000671387
15,0,0.1,-0.06,-0.04,0.234558,0.65686,-0.716553,-0.00219727
16,0,0.38,-0.1,-0.23,0.234131,0.657227,-0.71637,-0.00292969
17,0,0.55,0.04,-0.14,0.232544,0.657898,-0.716309,-0.00305176
18,0,0.54,0.02,-0.19,0.231079,0.658203,-0.716492,-0.00244141
19,0,0.56,-0.01,-0.29,0.227966,0.658142,-0.717529,-0.00177002
20,0,0.67,-0.1,-1,0.226685,0.658142,-0.717957,-0.000305176
21,0,0.38,-0.14,-1.23,0.223022,0.658997,-0.718262,0.00354004
22,0,-0.02,0.12,-0.57,0.219116,0.660461,-0.71814,0.00610352
23,0,0.23,0.13,1.66,0.21106,0.662109,-0.718933,0.0112305
24,0,0.66,-0.59,0.16,0.205566,0.661926,-0.720703,0.012085
25,0,0.25,0.44,-1.95,0.210144,0.662415,-0.718933,0.0134277
26,0,-0.63,-1.43,-2.61,0.208801,0.662354,-0.719299,0.0169678
27,0,-2.09,-0.89,-1.76,0.20459,0.665588,-0.717407,0.0209351
28,0,-2.03,-0.47,-1.9,0.201416,0.67041,-0.713806,0.0222168
29,0,-1.31,-0.3,-1.48,0.193848,0.68103,-0.705933,0.0183105
30,0,-0.29,-0.67,-1.75,0.186646,0.689941,-0.69928,0.0141602
31,0,-0.53,-0.34,-1.73,0.171021,0.706726,-0.686462,0.00970459
32,0,-0.63,0.31,-0.58,0.159302,0.71936,-0.676086,0.00653076
33,0,-0.48,0.45,0.01,0.143921,0.738586,-0.65863,0.00115967
34,0,-0.35,0.92,0.76,0.137756,0.750366,-0.646484,-0.00457764
35,0,0.26,0.82,2.68,0.13269,0.765503,-0.629395,-0.0159912
36,0,3.11,2.41,4.19,0.135315,0.771973,-0.620422,-0.0273438
37,0,8.83,3.65,3.26,0.154846,0.771851,-0.614868,-0.0474243
38,0,7,0.35,2.5,0.172363,0.763611,-0.620483,-0.046875
39,0,3.36,0.67,1.6,0.186584,0.753479,-0.629089,-0.0418701
40,0,0.06,0.27,-0.55,0.188843,0.740173,-0.644714,-0.0276489
41,0,-2.26,0.78,-0.8,0.190613,0.719604,-0.667725,-0.00549316
42,0,-2.19,0.26,-0.7,0.197266,0.704956,-0.681274,0.00543213
43,0,-2.01,-0.33,-1.52,0.221069,0.675842,-0.702942,0.0152588
44,0,-1.35,-0.75,-2.22,0.234009,0.663391,-0.710571,0.0162354
45,0,-1.06,-1,-2.58,0.244507,0.653381,-0.716248,0.0174561
46,0,-1.79,-0.63,-2.44,0.249207,0.647034,-0.720276,0.0206299
47,0,-2.43,-0.15,-1.96,0.249268,0.643311,-0.72345,0.0247192
48,0,-0.79,0,-1.27,0.248291,0.643921,-0.723267,0.0236206
49,0,0.79,0.17,-1.01,0.245483,0.647949,-0.720825,0.0163574
50,0,1.19,0.29,-0.26,0.242065,0.650513,-0.719727,0.0139771
51,0,1.17,0.14,0.05,0.238831,0.652588,-0.718994,0.0131226
52,0,0.81,-0.05,0,0.236023,0.653687,-0.718933,0.0128784
53,0,0.42,-0.06,0.04,0.234314,0.654297,-0.718933,0.0127563
54,0,0.19,-0.13,-0.25,0.234009,0.65448,-0.718872,0.0124512
55,0,0.12,-0.12,-0.14,0.234375,0.654846,-0.718384,0.0117188
56,0,0.17,-0.15,-0.22,0.235229,0.655396,-0.717651,0.0108032
57,0,0.25,-0.08,-0.07,0.235657,0.656189,-0.716797,0.0100098
58,0,0.15,-0.02,-0.12,0.234558,0.657593,-0.71582,0.00952148
59,0,0.12,-0.02,-0.19,0.233704,0.658569,-0.715271,0.0090332
60,0,0.28,0.03,-0.09,0.231567,0.660339,-0.714294,0.00891113
61,0,0.4,0.03,-0.19,0.230164,0.661255,-0.713928,0.00860596
62,0,0.45,0,-0.47,0.227417,0.662415,-0.713745,0.00866699
63,0,0.22,-0.16,-0.8,0.225098,0.663513,-0.71344,0.00982666
0,1,-1.05,0.09,-1.13,0.262207,0.600525,-0.754639,-0.03479
1,1,-0.56,0.06,-0.89,0.262085,0.598022,-0.756653,-0.0335693
2,1,-0.14,-0.09,-0.6,0.260864,0.597656,-0.757385,-0.0336914
3,1,0.69,-0.18,-0.29,0.259827,0.598511,-0.757019,-0.0357056
4,1,0.97,-0.06,0.06,0.259644,0.599426,-0.756226,-0.0380249
5,1,1,-0.05,0.29,0.260437,0.60022,-0.755249,-0.0394897
6,1,1,-0.08,0.49,0.263489,0.600464,-0.753845,-0.0418701
7,1,0.86,-0.16,0.53,0.264587,0.600708,-0.753174,-0.0427856
8,1,0.49,-0.17,0.46,0.266968,0.602295,-0.750977,-0.0447388
9,1,0.24,-0.14,0.44,0.267578,0.602844,-0.750305,-0.045105
10,1,-0.05,-0.09,0.49,0.267639,0.604065,-0.749329,-0.0445557
11,1,0.2,-0.11,0.43,0.268799,0.604736,-0.748291,-0.0459595
12,1,0.36,-0.18,0.46,0.268616,0.605225,-0.747925,-0.0463867
13,1,0.66,-0.07,0.43,0.267761,0.605652,-0.747925,-0.0460815
14,1,0.88,-0.16,0.42,0.265381,0.605652,-0.748901,-0.0440674
15,1,0.96,-0.14,0.36,0.263977,0.605164,-0.749878,-0.0419312
16,1,0.62,0.01,0.22,0.261597,0.603882,-0.752014,-0.0375366
17,1,0.35,-0.02,0.21,0.260742,0.598816,-0.756531,-0.0331421
18,1,0.56,0.87,0.48,0.263977,0.591309,-0.761414,-0.0297852
19,1,0.31,-0.45,0.04,0.270813,0.578857,-0.768799,-0.0236816
20,1,1.16,-0.9,-1.82,0.281433,0.567444,-0.773804,-0.00415039
21,1,0.55,-0.32,-1.64,0.293396,0.574219,-0.764343,0.00317383
22,1,1.08,-0.38,1.9,0.294617,0.572693,-0.765015,0.000976562
23,1,-2.7,0.4,-1.54,0.292908,0.574524,-0.764282,0.0045166
24,1,-2.1,-0.34,-0.12,0.29126,0.581177,-0.759827,0.0112915
25,1,-4.2,0.86,-1.87,0.285828,0.589111,-0.755493,0.020752
26,1,-2.92,0.05,-0.14,0.282227,0.597595,-0.750183,0.0198975
27,1,-2.18,0.19,-1.18,0.271423,0.613831,-0.74115,0.015625
28,1,-1.84,0.77,-1.45,0.253845,0.635498,-0.729126,0.00726318
29,1,-1,0.78,-0.62,0.239624,0.651001,-0.720276,-0.00213623
30,1,0.29,0.42,0.47,0.216431,0.673645,-0.706421,-0.0176392
31,1,0.59,-3.03,1.01,0.194824,0.69043,-0.695984,-0.0305176
32,1,1.24,3.12,2.72,0.163757,0.710571,-0.682068,-0.0553589
33,1,6.26,1.83,6.4,0.159973,0.71405,-0.677917,-0.0706787
34,1,11.11,-0.85,4.9,0.166382,0.708618,-0.680176,-0.086731
35,1,10.38,3.74,0.8,0.180115,0.703796,-0.68396,-0.0662842
36,1,8.22,-0.15,7.39,0.199707,0.686951,-0.695923,-0.0626221
37,1,5.69,0.58,1.97,0.208801,0.67511,-0.705627,-0.0522461
38,1,0.72,0.78,1.79,0.211975,0.670776,-0.709106,-0.0477905
39,1,0.22,0.81,0.59,0.223938,0.652649,-0.7229,-0.0356445
40,1,-0.72,1.01,0.24,0.234131,0.63855,-0.732666,-0.0256958
41,1,-2.12,0.74,-0.41,0.251587,0.617859,-0.744751,-0.0145264
42,1,-2.43,0.5,-1.33,0.264404,0.605652,-0.750427,-0.0109253
43,1,-2.44,0.42,-1.44,0.276306,0.595215,-0.754578,-0.00775146
44,1,-2.74,0.77,-2.14,0.28363,0.587646,-0.757812,-0.00128174
45,1,-3.72,0.19,-2.4,0.285767,0.584534,-0.759399,0.00189209
46,1,-3.71,0.15,-2.12,0.287964,0.578735,-0.762939,0.00732422
47,1,-2.16,0.03,-1.47,0.287231,0.577393,-0.764221,0.00762939
48,1,-0.3,0.1,-0.83,0.284241,0.579834,-0.763489,0.00482178
49,1,1.09,0,-0.11,0.281433,0.582458,-0.762573,0.00219727
50,1,2.12,-0.12,0.28,0.279175,0.583191,-0.762878,6.10352e-05
51,1,1.85,-0.18,0.37,0.276794,0.58374,-0.763306,-0.000854492
52,1,1.56,-0.4,0.31,0.275269,0.584412,-0.763367,-0.00158691
53,1,1.2,-0.41,0.23,0.274902,0.584656,-0.763245,-0.00262451
54,1,0.57,-0.3,0.06,0.275452,0.585205,-0.762634,-0.00354004
55,1,0.51,-0.31,0.1,0.277039,0.585144,-0.762146,-0.00500488
56,1,0.41,-0.33,0.22,0.278503,0.585205,-0.761536,-0.00610352
57,1,0.36,-0.25,0.3,0.27771,0.586182,-0.761108,-0.0045166
58,1,0.4,-0.23,0.37,0.277893,0.587097,-0.760315,-0.00543213
59,1,0.52,-0.2,0.36,0.276733,0.589172,-0.759094,-0.00622559
60,1,0.56,-0.17,0.36,0.276367,0.590088,-0.758545,-0.00695801
61,1,0.66,-0.19,0.52,0.274109,0.592224,-0.75769,-0.00610352
62,1,0.53,0.05,0.28,0.273438,0.592346,-0.757812,-0.00604248
63,1,0.53,0.19,0.39,0.275635,0.585144,-0.762634,-0.00561523
0,2,2.35,-1.56,-0.13,-0.338379,0.580017,-0.301514,0.67688
1,2,1.41,-0.71,0.39,-0.341125,0.580139,-0.302612,0.674866
2,2,0.29,-0.13,0.61,-0.340881,0.581543,-0.30188,0.674133
3,2,-0.19,0.51,1.3,-0.339417,0.58374,-0.300415,0.673645
4,2,-1.08,1.09,1.43,-0.337402,0.585205,-0.299744,0.673706
5,2,-0.84,1.15,1.21,-0.33551,0.585449,-0.301331,0.673706
6,2,-0.46,0.89,0.89,-0.334229,0.58551,-0.302185,0.673889
7,2,-0.28,0.56,0.48,-0.331055,0.585632,-0.303467,0.674744
8,2,-0.53,0.31,0.08,-0.328064,0.58551,-0.303894,0.676147
9,2,-0.66,0.25,-0.02,-0.325134,0.5849,-0.303955,0.678101
10,2,-0.6,0.16,-0.18,-0.324341,0.584778,-0.30426,0.678467
11,2,-0.25,-0.02,-0.33,-0.32373,0.584412,-0.303589,0.679382
12,2,-0.72,0.29,0.12,-0.323242,0.584534,-0.301758,0.680237
13,2,-0.85,0.56,0.42,-0.324829,0.583984,-0.300354,0.680603
14,2,-0.94,0.77,0.72,-0.328613,0.582581,-0.2995,0.680359
15,2,-1.16,0.82,0.83,-0.332581,0.580383,-0.299561,0.680298
16,2,-2.67,1.03,0.86,-0.34198,0.574585,-0.303101,0.678955
17,2,-3.82,1.01,0.66,-0.353577,0.568176,-0.310425,0.67511
18,2,-1.53,2.66,1.2,-0.378052,0.557678,-0.335449,0.658447
19,2,5.84,3.45,9.1,-0.39093,0.549927,-0.355164,0.647034
20,2,4.02,-2.45,-1.65,-0.356384,0.511353,-0.371643,0.688049
21,2,5.46,-0.5,0.94,-0.322327,0.475037,-0.358887,0.735962
22,2,-5.48,-0.88,-11.72,-0.276794,0.421875,-0.319763,0.802002
