sample,sensor,ax,ay,az,w,i,j,k
1,1,-0.04,0,-0.07,0.296997,0.639832,-0.707336,-0.0455322
2,1,-0.09,-0.04,-0.06,0.297791,0.63916,-0.707642,-0.0457153
3,1,-0.19,0.02,-0.06,0.299194,0.638367,-0.707703,-0.046814
4,1,-0.19,0.07,-0.06,0.299133,0.638184,-0.707825,-0.046936
5,1,-0.15,-0.02,-0.02,0.298645,0.638062,-0.70813,-0.046936
6,1,0.27,0.09,0.15,0.299072,0.637817,-0.70813,-0.0476074
7,1,0.17,-0.11,0.28,0.299805,0.635498,-0.709839,-0.0490112
8,1,0.4,-0.16,0.85,0.301331,0.632507,-0.71167,-0.0513916
9,1,1.14,-0.3,0.65,0.304565,0.624695,-0.71698,-0.0545654
10,1,0.5,0.47,-0.36,0.305176,0.620728,-0.720581,-0.0483398
11,1,0.06,0.22,0.01,0.302734,0.621826,-0.72113,-0.0406494
12,1,-0.29,-0.59,-0.04,0.301636,0.620239,-0.722778,-0.0431519
13,1,-1.34,0.53,-1,0.297485,0.619629,-0.725098,-0.0422974
14,1,-1.97,0.48,-1.66,0.294617,0.620789,-0.725281,-0.0426025
15,1,-1.95,-0.03,-2.34,0.287659,0.62384,-0.72522,-0.0455322
16,1,-1.96,0.21,-1.34,0.28125,0.628845,-0.723206,-0.0485229
17,1,-2.56,0.42,-3.16,0.262634,0.648193,-0.713074,-0.0489502
18,1,-2.62,0.08,-1.09,0.250732,0.66449,-0.702026,-0.052124
19,1,-1.11,0.87,1.65,0.231201,0.689392,-0.684143,-0.0563354
20,1,0.93,0.8,0.28,0.218872,0.705383,-0.671448,-0.0609741
21,1,1.52,1.03,2.44,0.201965,0.729248,-0.650208,-0.0679932
22,1,2.31,0.85,2.6,0.191711,0.742859,-0.637512,-0.0709839
23,1,3.54,0.54,3.3,0.182129,0.757629,-0.62207,-0.0764771
24,1,3.9,0.34,3.37,0.179382,0.763,-0.615906,-0.0792847
25,1,5.12,4.95,3.61,0.175842,0.767212,-0.611145,-0.0830078
26,1,2.34,0.12,1.85,0.175598,0.765381,-0.61377,-0.0812378
27,1,0.98,0.37,1.39,0.174988,0.759583,-0.621887,-0.0754395
28,1,0.66,0,1.49,0.177612,0.754028,-0.628174,-0.0724487
29,1,0.65,-0.64,1.3,0.186768,0.738464,-0.644226,-0.0690918
30,1,0.59,1.13,-0.36,0.190918,0.725952,-0.657593,-0.0640869
31,1,0.82,0.07,0.69,0.197571,0.704834,-0.67865,-0.0595703
32,1,0.77,-0.02,0.83,0.199951,0.69812,-0.684998,-0.0587158
33,1,-0.07,-0.28,0.18,0.207458,0.677979,-0.704163,-0.0379639
34,1,0.24,0.36,-0.62,0.208374,0.674866,-0.707153,-0.0327148
35,1,0.66,0.29,-0.32,0.217468,0.661682,-0.717224,-0.0206909
36,1,0.47,-0.16,-0.21,0.224731,0.652039,-0.723877,-0.0161743
37,1,-0.19,0.14,-0.73,0.232544,0.639832,-0.732483,-0.00720215
38,1,-0.28,0.46,-0.65,0.237244,0.633423,-0.736511,-0.00201416
39,1,-1.24,0.33,-0.87,0.243652,0.624512,-0.742004,0.0057373
40,1,-1.21,0.57,-1.1,0.248474,0.618408,-0.745483,0.0105591
41,1,-0.93,0,-1.2,0.251038,0.615234,-0.747192,0.0124512
42,1,-1.52,0.42,-1.35,0.255371,0.609253,-0.750549,0.0155029
43,1,-1.48,0.32,-1.46,0.259338,0.604309,-0.753174,0.0189819
44,1,-1.28,0.24,-1.26,0.261353,0.602112,-0.75415,0.0197144
45,1,-0.99,0.15,-1.03,0.26355,0.597412,-0.757019,0.0230713
46,1,-0.65,-0.02,-0.71,0.263367,0.598267,-0.75647,0.0224609
47,1,0.01,0.04,-0.24,0.263184,0.599243,-0.755737,0.0211182
48,1,0.6,-0.05,0.11,0.262756,0.601196,-0.754395,0.0194092
49,1,0.74,-0.12,0.24,0.262512,0.602783,-0.753235,0.0181885
50,1,0.75,-0.14,0.27,0.262695,0.604431,-0.751892,0.0170898
51,1,0.62,-0.16,0.3,0.263245,0.605774,-0.750671,0.0160522
52,1,0.46,-0.14,0.29,0.263977,0.608582,-0.748169,0.0134888
53,1,0.19,-0.21,0.2,0.265137,0.609802,-0.746765,0.0124512
54,1,0.21,-0.13,0.21,0.265869,0.611206,-0.745422,0.012146
55,1,0.53,-0.08,0.08,0.266602,0.61261,-0.744019,0.0111694
56,1,0.14,0.08,-0.07,0.266235,0.613708,-0.743225,0.0114746
57,1,0.06,0.04,-0.15,0.264465,0.615173,-0.742554,0.0136719
58,1,-0.09,0.06,-0.3,0.262939,0.616516,-0.741943,0.0153198
59,1,-0.28,0.1,-0.23,0.262268,0.617371,-0.741516,0.0161743
60,1,-0.18,0.11,-0.08,0.261353,0.619019,-0.740417,0.017334
61,1,-0.01,0.11,0.09,0.261292,0.620361,-0.739258,0.0177002
62,1,-0.09,0.07,0.42,0.262695,0.622253,-0.737183,0.0172729
63,1,-0.18,-0.2,0.54,0.264404,0.623596,-0.735474,0.0163574
0,2,0.3,-0.17,-0.11,-0.230225,0.556824,-0.284424,0.745667
1,2,0.32,-0.36,-0.19,-0.23114,0.55603,-0.286682,0.745117
2,2,0.52,-0.39,-0.2,-0.232239,0.555237,-0.288147,0.744812
3,2,0.18,-0.35,-0.13,-0.2323,0.555054,-0.289185,0.744507
4,2,0,-0.31,-0.27,-0.232361,0.554993,-0.290588,0.743958
5,2,-0.37,0.34,-0.22,-0.232483,0.55603,-0.292908,0.74231
6,2,-0.35,-0.12,-0.4,-0.233704,0.55658,-0.295593,0.740417
7,2,-2.94,1.06,0.19,-0.240356,0.556458,-0.301758,0.73584
8,2,-1.84,0.92,-0.18,-0.247437,0.559387,-0.312378,0.726807
9,2,1.68,1.33,3.34,-0.262695,0.563721,-0.336182,0.707214
10,2,8.98,1.98,3.77,-0.257507,0.562256,-0.35553,0.700806
11,2,0.67,-1.04,-1.69,-0.233215,0.535522,-0.373901,0.720398
12,2,0.63,-1.09,-1.99,-0.218384,0.526306,-0.382507,0.727295
13,2,1.95,-1.66,-1.59,-0.203674,0.517212,-0.387695,0.735352
14,2,0.84,-1.57,-0.92,-0.196106,0.510132,-0.387451,0.742432
15,2,6.23,-2.85,-0.34,-0.176636,0.508789,-0.386414,0.748718
16,2,7.22,-3.49,-1.87,-0.153625,0.509216,-0.381042,0.756287
17,2,2.69,-2.18,-1.22,-0.11554,0.50885,-0.355774,0.77533
18,2,0.32,-0.77,-0.53,-0.0949097,0.509033,-0.334778,0.787292
19,2,1.66,-0.8,-1.22,-0.062439,0.513611,-0.30542,0.799377
20,2,1.63,1.05,0.03,-0.0396729,0.517151,-0.285156,0.80603
21,2,-1.8,3.04,1.37,-0.00854492,0.521667,-0.250183,0.815613
22,2,-2.47,4.24,1.66,0.0088501,0.523376,-0.227478,0.821106
23,2,-4.42,4.15,1.04,0.0271606,0.522766,-0.203308,0.827454
24,2,-2.74,3.93,1.17,0.0302734,0.522949,-0.192566,0.829773
25,2,-3.43,1.19,1.2,0.0275269,0.5224,-0.184082,0.832153
26,2,-2.86,2.36,0.59,0.0180664,0.522766,-0.178711,0.833313
27,2,-2.35,1.88,-0.41,-0.00408936,0.52478,-0.174927,0.833069
28,2,-4.26,1.9,-2.65,-0.0240479,0.52301,-0.176636,0.833496
29,2,-3.58,1.02,-4.01,-0.0709229,0.524719,-0.184082,0.828125
30,2,1.01,1.91,0.31,-0.114624,0.535034,-0.189026,0.815369
31,2,1.15,2.19,-0.08,-0.183716,0.559998,-0.194153,0.78418
32,2,9,6.09,20.12,-0.22937,0.577759,-0.196228,0.758362
33,2,4.34,1.77,3.57,-0.26001,0.578796,-0.210876,0.74353
34,2,-0.91,0.77,0.51,-0.271301,0.576294,-0.217529,0.739563
35,2,0.42,0.13,0.19,-0.284912,0.574341,-0.229797,0.732178
36,2,1.67,0.27,0.47,-0.295044,0.574036,-0.24054,0.724976
37,2,1.05,-0.25,0.58,-0.309326,0.56958,-0.253113,0.718201
38,2,0.61,-0.6,0.15,-0.315918,0.566467,-0.260864,0.715027
39,2,0.71,-0.8,-0.29,-0.326294,0.561462,-0.273315,0.709656
40,2,2.41,-1.34,-0.37,-0.333679,0.558472,-0.283447,0.70459
41,2,2.77,-1.8,-0.29,-0.340332,0.55603,-0.29248,0.699585
42,2,2.06,-1.61,-0.22,-0.345642,0.553467,-0.298584,0.696411
43,2,2.24,-2,-0.66,-0.349243,0.551636,-0.303345,0.694092
44,2,2.58,-1.75,-0.32,-0.35321,0.550354,-0.308411,0.690857
45,2,1.83,-1.38,-0.47,-0.354187,0.55011,-0.309082,0.690186
46,2,0.68,-0.44,-0.03,-0.353516,0.551025,-0.307617,0.690491
47,2,0.46,-0.29,0.08,-0.3526,0.55188,-0.306213,0.690857
48,2,0.08,0.3,0.31,-0.351318,0.552795,-0.304749,0.691467
49,2,-0.21,0.52,0.47,-0.349487,0.553711,-0.303284,0.692261
50,2,-0.24,0.48,0.32,-0.346313,0.554504,-0.301758,0.69397
51,2,-0.28,0.34,0.2,-0.343994,0.554749,-0.301147,0.69519
52,2,-0.34,0.19,0,-0.341125,0.555298,-0.300964,0.696167
53,2,-0.06,0.06,-0.04,-0.337097,0.555969,-0.301941,0.697205
54,2,0.43,-0.3,-0.63,-0.334656,0.556091,-0.303101,0.697754
55,2,0.34,-0.3,-0.33,-0.332886,0.556091,-0.304138,0.69812
56,2,0.28,-0.13,-0.07,-0.333557,0.555176,-0.303162,0.698975
57,2,0.68,-0.24,0.07,-0.334656,0.554382,-0.302124,0.699524
58,2,0.77,-0.34,-0.01,-0.335144,0.553772,-0.301331,0.700134
59,2,0.26,-0.06,0.02,-0.335571,0.552795,-0.299744,0.701416
60,2,0.36,0.06,-0.07,-0.335388,0.551819,-0.298645,0.702759
61,2,0.14,0.21,-0.11,-0.334595,0.550842,-0.298157,0.704041
62,2,0.03,0.13,-0.39,-0.331909,0.549561,-0.298706,0.706116
63,2,-0.04,-0.03,-0.67,-0.328613,0.548889,-0.299683,0.707764
0,3,-0.37,-0.1,-0.11,0.551453,0.479248,-0.289551,-0.618347
1,3,-0.4,-0.11,0.02,0.552551,0.478821,-0.289673,-0.617615
2,3,-0.28,-0.06,0.17,0.553955,0.478149,-0.289429,-0.617065
3,3,-0.36,-0.1,0.16,0.555237,0.477234,-0.288147,-0.617188
4,3,-0.2,-0.16,0.11,0.555481,0.476746,-0.287903,-0.617493
5,3,0,-0.16,-0.02,0.556091,0.475342,-0.288086,-0.617859
6,3,0.33,0.01,-0.25,0.557434,0.473999,-0.288086,-0.617737
7,3,0.41,-0.41,-0.43,0.56189,0.470581,-0.289062,-0.615906
8,3,1.63,0.03,-0.91,0.569214,0.46405,-0.290405,-0.613464
9,3,1.56,-0.32,-1.54,0.595703,0.440796,-0.296631,-0.602356
10,3,-0.89,2.25,2.42,0.601562,0.438293,-0.299744,-0.596802
11,3,0.17,-0.33,1.05,0.612061,0.426208,-0.331543,-0.577698
12,3,0.29,-0.46,0.45,0.614624,0.418091,-0.3479,-0.57135
13,3,-3.61,0.77,0.46,0.622559,0.391052,-0.415344,-0.535706
14,3,-1.33,0.46,2.15,0.621521,0.382568,-0.434875,-0.527466
15,3,-4.43,1.18,1.85,0.61676,0.36731,-0.469971,-0.513672
16,3,-5.41,1.52,1.16,0.603943,0.365967,-0.491821,-0.509338
17,3,-4.78,1.19,1.21,0.570374,0.370667,-0.529114,-0.507202
18,3,-2.34,2.13,2.08,0.549072,0.373352,-0.547363,-0.50946
19,3,-0.88,2.23,0.57,0.517151,0.387085,-0.55365,-0.525452
20,3,1.66,-0.08,-0.71,0.495728,0.398193,-0.553101,-0.538269
21,3,4.21,0.4,-1.76,0.466309,0.419983,-0.553955,-0.547119
22,3,3.4,0.65,-2.24,0.44696,0.436584,-0.553284,-0.550964
23,3,5.43,-0.09,-3.18,0.426941,0.450134,-0.547424,-0.561646
24,3,5.71,0.07,-2.86,0.421875,0.455383,-0.542419,-0.566101
25,3,4.97,1.02,-2.42,0.418152,0.460449,-0.534668,-0.572083
26,3,3.15,-0.14,-1.82,0.414673,0.462524,-0.532043,-0.575378
27,3,0.86,-0.2,-1.89,0.415405,0.460327,-0.528137,-0.5802
28,3,2.78,-1.17,-2.3,0.42157,0.452576,-0.521118,-0.588135
29,3,1.81,1.12,-1.29,0.446411,0.4375,-0.50238,-0.597412
30,3,0.59,0.97,0.45,0.466919,0.434631,-0.479248,-0.602783
31,3,-0.3,0.74,-1.5,0.495056,0.431519,-0.446594,-0.607666
32,3,3.1,-0.44,-1.61,0.50415,0.428406,-0.435608,-0.610352
33,3,-1,-0.08,-0.06,0.52948,0.446106,-0.397888,-0.601929
34,3,-0.97,-0.17,0.65,0.537537,0.448669,-0.391113,-0.59729
35,3,0.3,0.38,-0.59,0.551392,0.447205,-0.385864,-0.589111
36,3,-0.65,0.27,-0.08,0.564392,0.445557,-0.38501,-0.578491
37,3,-1.26,0.5,0.29,0.580261,0.442993,-0.38678,-0.563477
38,3,-0.52,-0.02,0.26,0.588623,0.441162,-0.386902,-0.556091
39,3,-1.19,-0.49,0.62,0.602417,0.43866,-0.386841,-0.543152
40,3,-1.63,0.23,1.63,0.613159,0.436951,-0.385071,-0.533691
41,3,-1.89,0.43,1.83,0.618164,0.43634,-0.383789,-0.529358
42,3,-2.35,-0.16,1.96,0.628601,0.435486,-0.380676,-0.519958
43,3,-1.89,-0.14,1.79,0.633301,0.434509,-0.377075,-0.5177
44,3,-1.58,-0.02,1.9,0.637512,0.434326,-0.373657,-0.515076
45,3,-1.83,0.03,1.29,0.637939,0.434448,-0.373474,-0.514587
46,3,-0.7,-0.06,0.19,0.636353,0.433899,-0.373413,-0.517029
47,3,-0.58,0.03,0.05,0.635742,0.433899,-0.373413,-0.517761
48,3,-0.4,0.11,-0.55,0.633789,0.434021,-0.373352,-0.520203
49,3,-0.07,0.02,-0.83,0.631958,0.434082,-0.372986,-0.522583
50,3,-0.07,0.08,-0.76,0.629578,0.434387,-0.371521,-0.526184
51,3,0.06,0,-0.59,0.628052,0.434937,-0.370422,-0.528381
52,3,-0.02,-0.11,-0.59,0.626587,0.434753,-0.36908,-0.531128
53,3,-0.08,-0.1,-0.29,0.625305,0.434509,-0.366638,-0.534546
54,3,0.54,-0.02,-0.42,0.625122,0.434692,-0.364441,-0.536133
55,3,0.46,-0.01,-0.3,0.624939,0.43573,-0.363159,-0.536438
56,3,-0.61,0.14,0.04,0.624817,0.436829,-0.36322,-0.535583
57,3,-0.43,0.05,0.09,0.624146,0.43811,-0.363708,-0.534973
58,3,-0.8,0,0.25,0.623108,0.439575,-0.364502,-0.534485
59,3,-0.68,-0.01,0.18,0.621765,0.44104,-0.365051,-0.534424
60,3,-0.41,0,0.02,0.62085,0.441956,-0.364685,-0.535095
61,3,-0.41,0.06,0,0.620667,0.442139,-0.363281,-0.536011
62,3,-0.02,-0.09,0.14,0.619995,0.442505,-0.360901,-0.538147
63,3,0.12,-0.18,0.16,0.619385,0.441772,-0.357971,-0.541321
0,4,0.1,-0.21,-0.17,0.26178,0.875854,-0.306274,-0.265686
1,4,-0.13,-0.31,-0.06,0.262878,0.875305,-0.307312,-0.265198
2,4,-0.25,-0.34,-0.07,0.264038,0.874878,-0.307495,-0.265137
3,4,-0.22,-0.26,0.02,0.264587,0.874573,-0.3078,-0.26532
4,4,-0.04,-0.12,0.14,0.26532,0.874084,-0.308167,-0.265808
5,4,0.32,0.17,0.23,0.266846,0.872742,-0.309326,-0.267273
6,4,0.64,0.55,0.29,0.269287,0.870911,-0.311157,-0.268616
7,4,1.72,1.29,1.24,0.276367,0.865845,-0.318542,-0.269165
8,4,1.01,1.66,0.71,0.288147,0.858826,-0.328491,-0.267456
9,4,-0.1,0.93,2.1,0.30719,0.844604,-0.353333,-0.259766
10,4,-0.66,-1.81,-0.41,0.310852,0.831787,-0.384338,-0.252563
11,4,-0.86,-0.16,-1.52,0.310547,0.808594,-0.43811,-0.240356
12,4,-1.44,-1.71,-1.57,0.304993,0.795288,-0.470459,-0.23053
13,4,-2.63,0.02,-0.9,0.293762,0.781555,-0.50946,-0.208313
14,4,-2.14,-0.96,-0.85,0.28717,0.770081,-0.534485,-0.19696
15,4,-4.45,0.06,-3.03,0.278625,0.749573,-0.57489,-0.173218
16,4,-6.11,-1.35,-5.95,0.268921,0.730774,-0.607422,-0.157043
17,4,-4.22,-0.09,-3.49,0.256958,0.709534,-0.639343,-0.147583
18,4,-3.15,1.34,-1.88,0.246277,0.703918,-0.649048,-0.15033
19,4,-0.63,1.02,-1.24,0.221619,0.704651,-0.655396,-0.15741
20,4,1.77,2.14,0.36,0.204102,0.709595,-0.654236,-0.163696
21,4,2.81,1.35,0.72,0.174377,0.722839,-0.647217,-0.168091
22,4,4.83,0.73,3,0.157959,0.733093,-0.639465,-0.169617
23,4,5.99,-0.19,3.11,0.144958,0.749146,-0.623108,-0.171814
24,4,5.01,0.75,3.06,0.139282,0.762939,-0.608215,-0.169189
25,4,3.17,1.57,3.26,0.129272,0.786987,-0.580688,-0.163635
26,4,2.84,1.8,3.95,0.120605,0.801392,-0.563904,-0.158813
27,4,2.43,1.12,2.67,0.116699,0.815857,-0.544128,-0.157166
28,4,1.69,0.07,0.23,0.117981,0.82489,-0.52832,-0.162659
29,4,-0.23,4.28,0.76,0.126404,0.856567,-0.469543,-0.172729
30,4,1.5,1.39,1.49,0.137329,0.878235,-0.416382,-0.19104
31,4,2.62,0.74,0.61,0.160339,0.894775,-0.356445,-0.215942
32,4,1.9,1.03,1.88,0.178162,0.89563,-0.336792,-0.229553
33,4,-2.11,-0.99,0.3,0.187988,0.885681,-0.351135,-0.238586
34,4,0.34,-0.13,-0.98,0.189819,0.885254,-0.352661,-0.236633
35,4,0.67,0.86,-0.34,0.202026,0.879395,-0.365967,-0.227966
36,4,-0.49,-0.6,-1.02,0.209778,0.874634,-0.377075,-0.220947
37,4,-0.78,-0.55,-0.88,0.218323,0.868958,-0.392029,-0.208801
38,4,-0.58,-0.27,-0.35,0.223694,0.865906,-0.399414,-0.201538
39,4,-0.98,-0.45,-0.25,0.232056,0.860718,-0.410706,-0.191406
40,4,-2.68,-1.27,-0.65,0.240295,0.856262,-0.418091,-0.185059
41,4,-2.14,-1.82,-0.96,0.24408,0.854065,-0.421509,-0.182678
42,4,-2.33,-1.6,-0.76,0.25,0.850525,-0.426819,-0.17865
43,4,-2.1,-1.32,-0.4,0.25769,0.846741,-0.431091,-0.175537
44,4,-2.6,-1.68,-0.67,0.263062,0.843384,-0.435547,-0.172485
45,4,-1.26,-0.99,-0.33,0.265381,0.839661,-0.444031,-0.165527
46,4,-0.22,-0.41,-0.3,0.265381,0.8396,-0.443604,-0.16687
47,4,0.12,-0.16,-0.21,0.265076,0.839905,-0.442688,-0.168274
48,4,0.82,0.05,-0.33,0.264038,0.840759,-0.440918,-0.170227
49,4,1.23,0.24,-0.18,0.263672,0.841431,-0.439331,-0.171631
50,4,1.12,0.33,-0.17,0.263733,0.842163,-0.4375,-0.172668
51,4,0.83,0.21,-0.05,0.264038,0.842834,-0.43573,-0.173462
52,4,0.83,0.19,0,0.26416,0.843628,-0.433289,-0.175476
53,4,0.51,0.07,0.1,0.264404,0.84491,-0.429138,-0.178894
54,4,0.62,0.26,0.13,0.265503,0.845581,-0.427124,-0.17926
55,4,0.66,0.22,0.05,0.266113,0.846313,-0.424805,-0.180237
56,4,0.1,0.01,-0.07,0.264954,0.847168,-0.423889,-0.179993
57,4,-0.05,-0.25,-0.29,0.263489,0.847839,-0.42395,-0.178955
58,4,-0.13,-0.39,-0.3,0.262024,0.848511,-0.423828,-0.178223
59,4,-0.15,-0.18,-0.11,0.26001,0.849487,-0.423523,-0.177307
60,4,0.01,-0.03,-0.09,0.259033,0.850342,-0.422607,-0.176819
61,4,0.13,0.05,-0.05,0.259094,0.851013,-0.421265,-0.176697
62,4,0.11,-0.02,0.22,0.26001,0.85199,-0.418762,-0.176331
63,4,0.15,0.1,0.47,0.261719,0.852661,-0.41626,-0.176575
