sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.46,-0.12,-0.44,0.1922,0.733704,-0.651062,-0.0285645
1,0,-0.06,-0.18,-0.62,0.197144,0.726196,-0.658081,-0.0265503
2,0,-0.57,-0.44,-1.08,0.20459,0.713623,-0.669678,-0.0214233
3,0,-0.65,-0.35,-1.19,0.207764,0.708557,-0.674072,-0.0195923
4,0,-0.59,-0.22,-1.05,0.210815,0.704529,-0.677368,-0.0182495
5,0,-0.49,-0.4,-1.24,0.21344,0.701233,-0.679993,-0.0177002
6,0,-0.39,-0.15,-0.39,0.215271,0.698242,-0.682495,-0.0171509
7,0,-0.39,-0.37,-1.01,0.215698,0.69696,-0.683655,-0.0176392
8,0,-0.2,-0.12,-0.53,0.215637,0.696838,-0.683838,-0.0178833
9,0,0.08,-0.02,-0.29,0.215515,0.697083,-0.683594,-0.0181885
10,0,0.21,-0.19,-0.05,0.215454,0.697571,-0.683044,-0.0188599
11,0,0.28,-0.02,0.13,0.215454,0.698242,-0.682434,-0.0195312
12,0,0.3,-0.02,0.04,0.215515,0.69873,-0.681824,-0.0203857
13,0,0.46,-0.04,0.1,0.215637,0.699646,-0.680847,-0.0212402
14,0,0.21,0,0.06,0.215637,0.700073,-0.68042,-0.0216675
15,0,0.21,0.05,0.22,0.215454,0.700684,-0.67981,-0.0224609
16,0,0.34,-0.09,0.01,0.215454,0.700806,-0.679626,-0.0231934
17,0,0.11,-0.04,-0.04,0.214417,0.700989,-0.67981,-0.0233154
18,0,0.17,0.01,-0.03,0.21405,0.70105,-0.67981,-0.0234985
19,0,0.27,-0.02,-0.03,0.213745,0.701172,-0.679749,-0.0241089
20,0,0.22,-0.06,-0.31,0.213196,0.701233,-0.679871,-0.0244751
21,0,-0.02,-0.03,-0.59,0.211182,0.702209,-0.679504,-0.0245361
22,0,0.31,0.24,-0.55,0.209717,0.702942,-0.679199,-0.0249023
23,0,0.74,0.05,-0.42,0.208069,0.703552,-0.679138,-0.0238647
24,0,0.18,-0.14,0.1,0.2052,0.703918,-0.679688,-0.0209961
25,0,0.24,0.14,0.35,0.198059,0.704468,-0.681396,-0.0145874
26,0,-0.04,-0.18,-0.36,0.1922,0.70459,-0.683044,-0.0098877
27,0,-0.54,-0.48,-0.46,0.183594,0.706177,-0.683777,-0.00378418
28,0,-0.96,-0.82,-1.23,0.179138,0.708496,-0.682556,-0.0012207
29,0,-0.19,-0.46,-0.15,0.173706,0.714905,-0.677307,-0.000183105
30,0,0.08,0.31,0.18,0.170288,0.71991,-0.672852,-0.00012207
31,0,0.03,-0.03,-0.96,0.164124,0.726501,-0.667297,-0.000976562
32,0,-1.16,-0.51,-0.44,0.161072,0.731628,-0.662415,-0.00268555
33,0,-0.17,0.19,-0.03,0.15802,0.740601,-0.653015,-0.00842285
34,0,0.24,-0.06,0.26,0.157898,0.746033,-0.646729,-0.0137939
35,0,0.12,-0.03,0.57,0.156677,0.753357,-0.638245,-0.0219116
36,0,0.64,0.59,1.02,0.15564,0.75769,-0.633179,-0.0271606
37,0,0.86,0.45,1.04,0.156677,0.762878,-0.626343,-0.0339966
38,0,0.62,0.01,0.48,0.159241,0.765442,-0.622314,-0.0380859
39,0,0.2,-0.17,-0.49,0.163513,0.768066,-0.617615,-0.0430908
40,0,0.29,0.22,0.61,0.166016,0.76947,-0.614929,-0.046875
41,0,1.34,1.48,0.87,0.174622,0.768433,-0.613159,-0.0552979
42,0,4.48,0,2.34,0.185669,0.762634,-0.61676,-0.0593262
