sample,sensor,ax,ay,az,w,i,j,k
0,0,-2.32,0.87,-0.16,0.191345,0.774292,-0.60083,-0.0530396
1,0,-0.64,-0.38,-0.39,0.196777,0.769226,-0.60553,-0.053894
2,0,-0.38,-0.47,-0.56,0.202026,0.764648,-0.609436,-0.0554199
3,0,-0.25,-0.3,-0.56,0.2052,0.761169,-0.612671,-0.0565796
4,0,0.1,-0.19,-0.8,0.20813,0.757202,-0.616516,-0.0565796
5,0,-0.11,-0.25,-0.37,0.208984,0.75531,-0.618652,-0.0557251
6,0,-0.44,-0.21,-0.57,0.209839,0.752869,-0.621399,-0.0553589
7,0,-0.38,-0.19,-0.85,0.21106,0.751526,-0.622498,-0.0569458
8,0,0.35,-0.15,-0.4,0.214294,0.749817,-0.623108,-0.0599976
9,0,0.17,-0.1,-0.15,0.216614,0.748657,-0.623535,-0.0616455
10,0,-0.03,-0.03,-0.21,0.217163,0.74823,-0.62384,-0.0617065
11,0,0.01,-0.05,-0.38,0.218994,0.747498,-0.624023,-0.0621338
12,0,0.53,-0.05,-0.19,0.219116,0.747437,-0.624146,-0.0610352
13,0,0.65,0.02,0,0.219116,0.747314,-0.624451,-0.0596924
14,0,0.67,0.06,-0.31,0.217041,0.746399,-0.626892,-0.0531006
15,0,0.44,0.11,-0.24,0.216003,0.745483,-0.628723,-0.0478516
16,0,0.21,0.04,0.12,0.214661,0.744141,-0.631287,-0.0413208
17,0,0.04,0.27,0.8,0.21344,0.741455,-0.635254,-0.0328979
18,0,-0.58,-0.11,-0.01,0.213379,0.738953,-0.638428,-0.0289917
19,0,-0.69,-0.27,-0.4,0.213989,0.736511,-0.641113,-0.0267334
20,0,0.25,-0.04,-0.02,0.218018,0.732483,-0.644409,-0.0252686
21,0,0.22,-0.13,-0.12,0.219604,0.730652,-0.645996,-0.0244141
22,0,-0.19,-0.19,-0.42,0.219971,0.729004,-0.647827,-0.0230713
23,0,-0.37,-0.09,-0.6,0.219421,0.727661,-0.649536,-0.0215454
24,0,-0.1,-0.06,-0.56,0.219482,0.726379,-0.651001,-0.0202026
25,0,0.03,-0.31,-1.02,0.219666,0.726257,-0.651123,-0.0200806
26,0,0.08,0,-0.48,0.217651,0.727539,-0.65033,-0.0194702
27,0,-0.29,0.03,0.19,0.214111,0.728638,-0.65033,-0.0178223
28,0,0.92,0.08,1.15,0.207458,0.729797,-0.651306,-0.0143433
