sample,sensor,ax,ay,az,w,i,j,k
0,0,0.01,0.05,-0.08,0.260132,0.733948,-0.622375,-0.0793457
1,0,0.06,0.02,-0.04,0.260437,0.734009,-0.622253,-0.0790405
2,0,0,0.1,0.13,0.261108,0.733826,-0.622131,-0.0791626
3,0,0.13,0.04,0.16,0.262146,0.733398,-0.622192,-0.0793457
4,0,0.43,0.06,0.29,0.262573,0.733093,-0.622375,-0.0793457
5,0,0.3,0.04,0.29,0.262695,0.732483,-0.623108,-0.0789185
6,0,0.13,0.01,0.12,0.263,0.731934,-0.623596,-0.0787964
7,0,0.1,-0.04,0.02,0.263367,0.730774,-0.624817,-0.0786133
8,0,0.11,-0.02,-0.27,0.263306,0.729858,-0.625916,-0.0784302
9,0,-0.04,0.02,-0.28,0.262512,0.728577,-0.62793,-0.0773315
10,0,-0.13,-0.02,-0.17,0.261536,0.727783,-0.629395,-0.0762939
11,0,-0.06,-0.1,-0.24,0.259949,0.726746,-0.631409,-0.074707
12,0,0.08,-0.19,-0.58,0.258423,0.726501,-0.632507,-0.0731812
13,0,-0.56,0.01,-0.29,0.253174,0.727783,-0.633667,-0.0686035
14,0,-0.5,-0.03,-0.27,0.250671,0.728638,-0.633911,-0.0667725
15,0,-0.32,-0.2,-0.54,0.248108,0.729614,-0.63385,-0.0656128
16,0,-0.21,-0.09,-0.06,0.245117,0.730774,-0.63385,-0.0640869
17,0,-0.49,-0.38,-0.62,0.238892,0.733948,-0.632629,-0.0632324
18,0,-0.34,-0.22,-0.69,0.237488,0.736023,-0.630615,-0.0646973
19,0,-0.04,-0.16,-0.53,0.236023,0.738525,-0.628052,-0.0663452
20,0,0.33,0.12,0.05,0.234253,0.741577,-0.625,-0.067749
21,0,0.64,-0.33,-0.24,0.229492,0.746887,-0.6203,-0.0689697
22,0,-0.46,-0.01,-1.14,0.224915,0.750427,-0.617798,-0.067749
23,0,-0.48,-0.38,-1.16,0.218079,0.754333,-0.615723,-0.0657349
24,0,-0.49,-0.43,-0.89,0.211731,0.75885,-0.61261,-0.0632324
25,0,-0.57,-0.09,-0.49,0.200928,0.766846,-0.606689,-0.0595093
26,0,-0.36,-0.15,-0.33,0.194763,0.772156,-0.602112,-0.0581665
27,0,-0.43,-0.27,-0.38,0.186035,0.780762,-0.593811,-0.0568237
28,0,-0.95,-0.2,-0.79,0.181213,0.786377,-0.587891,-0.0563965
29,0,-1.3,-0.03,-1.05,0.174927,0.796814,-0.575256,-0.0592651
30,0,0.02,0.17,-0.6,0.171814,0.803467,-0.566589,-0.062561
31,0,0.4,0.16,-0.2,0.165894,0.813293,-0.553894,-0.0648804
32,0,0.57,0.46,0.76,0.161987,0.81958,-0.545654,-0.0655518
33,0,-1.18,0.81,1.65,0.154785,0.827637,-0.535645,-0.0649414
34,0,1.7,1.45,2.48,0.151245,0.831299,-0.530518,-0.067688
35,0,0.5,0.23,1.9,0.153931,0.834167,-0.52356,-0.0795898
36,0,4.27,0.27,0.64,0.165527,0.83197,-0.521545,-0.0918579
37,0,4.53,0.45,1.23,0.180786,0.826599,-0.524109,-0.0969849
38,0,1.5,0.62,0.57,0.184265,0.822571,-0.53009,-0.0919189
39,0,-0.55,0.39,0.54,0.18512,0.815674,-0.542419,-0.0786743
40,0,-1.25,0.29,0.37,0.189453,0.809631,-0.550781,-0.0725708
41,0,-0.59,0.28,0.12,0.203308,0.798462,-0.562195,-0.071228
42,0,0.11,0.01,-0.41,0.213013,0.790833,-0.569275,-0.071228
43,0,-0.29,0.02,-0.65,0.222778,0.780762,-0.579834,-0.0673218
44,0,-1.03,-0.11,-0.45,0.227295,0.77478,-0.586487,-0.0635376
45,0,-1.62,-0.22,-0.69,0.233459,0.766785,-0.59491,-0.0601807
46,0,-1.18,-0.17,-0.68,0.238708,0.762085,-0.598816,-0.0603638
47,0,-0.68,-0.23,-0.92,0.245605,0.756104,-0.603455,-0.0621338
48,0,-0.52,-0.22,-0.79,0.247986,0.753418,-0.605835,-0.0622559
49,0,-0.65,-0.14,-0.84,0.249695,0.750244,-0.609009,-0.0621948
50,0,-0.36,-0.11,-0.53,0.250854,0.747437,-0.612061,-0.0617065
51,0,-0.21,-0.12,-0.5,0.252991,0.744873,-0.614136,-0.0632324
52,0,-0.15,-0.02,-0.39,0.253601,0.744019,-0.614807,-0.0639038
53,0,-0.23,0.02,-0.3,0.255188,0.742432,-0.615967,-0.0650635
54,0,-0.13,0,-0.14,0.255981,0.741821,-0.616333,-0.0656128
55,0,-0.16,-0.06,-0.15,0.257385,0.741028,-0.616577,-0.0668945
56,0,-0.13,0.01,-0.03,0.258179,0.740662,-0.616577,-0.067749
57,0,-0.06,0,-0.12,0.259094,0.740295,-0.616516,-0.0691528
58,0,0.02,0.01,0,0.259399,0.740112,-0.616455,-0.0700073
59,0,-0.08,-0.04,0,0.26001,0.739868,-0.616394,-0.071228
60,0,-0.11,0.02,0,0.260376,0.739746,-0.616272,-0.0720825
61,0,0,-0.02,-0.11,0.261414,0.739502,-0.615967,-0.0737305
62,0,0.11,-0.03,-0.07,0.261902,0.739441,-0.615723,-0.074707
63,0,0.11,0,0.05,0.262268,0.739258,-0.61554,-0.0758057
0,1,0.41,-0.06,0.37,0.352966,0.624695,-0.692749,-0.072876
1,1,0.47,-0.09,0.4,0.352417,0.626587,-0.691345,-0.0722046
2,1,0.48,-0.03,0.4,0.352478,0.627258,-0.690735,-0.0721436
3,1,0.41,-0.11,0.25,0.352112,0.628296,-0.68988,-0.0732422
4,1,0.26,-0.1,0.15,0.351929,0.628784,-0.689392,-0.0740967
5,1,0.14,0.03,0.06,0.352234,0.628967,-0.688965,-0.0748901
6,1,0.05,0.13,-0.05,0.351868,0.628723,-0.689453,-0.0744019
7,1,-0.13,0.06,-0.17,0.350586,0.627869,-0.69104,-0.0730591
8,1,-0.19,0.04,-0.15,0.349365,0.627441,-0.692139,-0.0723267
9,1,-0.31,0.18,-0.43,0.345764,0.62793,-0.693665,-0.0704956
10,1,-0.43,0.14,-0.37,0.342102,0.62854,-0.694946,-0.0699463
11,1,-0.55,0.29,-0.48,0.33551,0.629761,-0.697083,-0.0698242
12,1,-0.5,0.04,-0.13,0.330933,0.630615,-0.698303,-0.0719604
13,1,-0.68,0.14,-0.29,0.328552,0.631287,-0.69873,-0.072876
14,1,-0.6,-0.1,-0.29,0.323914,0.632202,-0.69989,-0.0741577
15,1,-0.49,-0.07,-0.59,0.319763,0.633057,-0.700745,-0.0766602
16,1,-0.36,0.03,-0.26,0.31189,0.639954,-0.697021,-0.0857544
17,1,-0.44,0.32,-0.53,0.307922,0.643677,-0.694275,-0.0939941
18,1,-0.19,0.22,-0.69,0.305969,0.645813,-0.692688,-0.0975952
19,1,-0.32,0.5,-0.19,0.303589,0.649231,-0.689514,-0.104614
20,1,0.63,-0.03,0,0.302124,0.652283,-0.686218,-0.111267
21,1,-0.09,0.88,-0.86,0.296448,0.661377,-0.67749,-0.125366
22,1,-1.03,-0.4,-0.34,0.29364,0.670105,-0.668579,-0.133301
23,1,1.16,1.18,-1.24,0.288879,0.677002,-0.663635,-0.133423
24,1,-0.41,-0.04,-0.27,0.277344,0.694275,-0.6521,-0.125916
25,1,-0.5,-0.37,0.18,0.274231,0.699036,-0.648682,-0.123718
26,1,-0.18,0.15,0.26,0.263489,0.712708,-0.639832,-0.115051
27,1,-0.48,-0.26,0.2,0.256348,0.721436,-0.633667,-0.110474
28,1,-0.75,0.08,-0.18,0.242737,0.734558,-0.624939,-0.104553
29,1,-0.76,0.12,-0.46,0.237427,0.741821,-0.618286,-0.105286
30,1,0.43,0,0.94,0.231567,0.748413,-0.612122,-0.107727
31,1,0.51,-0.37,1.82,0.227478,0.748413,-0.613586,-0.107666
32,1,-0.18,0,-0.72,0.216614,0.747131,-0.621948,-0.0898438
33,1,0.15,0.44,4.16,0.210327,0.748352,-0.624023,-0.0795288
34,1,3.06,0.54,0.05,0.201782,0.743835,-0.632751,-0.0745239
35,1,-1.09,-2.35,5.97,0.204102,0.748291,-0.628174,-0.0621338
36,1,5.78,-0.61,2.65,0.220459,0.746277,-0.62262,-0.0828247
37,1,3.52,-0.26,2.24,0.228882,0.743591,-0.623108,-0.0799561
38,1,2.69,-0.62,1.38,0.246216,0.730286,-0.63269,-0.0761719
39,1,1.19,0.07,0.92,0.249268,0.728271,-0.634094,-0.0734863
40,1,0.09,0.22,0.57,0.263672,0.71582,-0.643433,-0.0635986
41,1,-0.16,0.42,0.17,0.273926,0.707092,-0.648987,-0.0616455
42,1,-0.34,0.45,-0.06,0.290161,0.693481,-0.656799,-0.0597534
43,1,-0.59,0.58,-0.26,0.299377,0.685547,-0.661133,-0.0578003
44,1,-1.1,0.62,-0.3,0.309814,0.674927,-0.667603,-0.0526733
45,1,-1.67,0.59,-0.42,0.315308,0.668945,-0.671326,-0.0493164
46,1,-1.65,0.54,-0.56,0.323242,0.660461,-0.676086,-0.046814
47,1,-1.25,0.5,-0.71,0.328369,0.654602,-0.679321,-0.0467529
48,1,-1.15,0.43,-0.7,0.333679,0.647705,-0.683411,-0.0455322
49,1,-0.74,0.35,-0.62,0.335327,0.644226,-0.685974,-0.0444946
50,1,-0.8,0.04,-0.57,0.336487,0.640076,-0.689392,-0.0432129
51,1,-0.38,0.19,-0.58,0.337158,0.637817,-0.691162,-0.0429077
52,1,-0.18,0.17,-0.46,0.337585,0.636414,-0.6922,-0.0431519
53,1,-0.02,0.12,-0.18,0.338928,0.635132,-0.692627,-0.0445557
54,1,-0.05,0.07,-0.1,0.339722,0.634094,-0.693176,-0.045105
55,1,-0.02,0.05,-0.08,0.340271,0.633911,-0.693054,-0.0455933
56,1,0.02,0.03,0.12,0.341187,0.633789,-0.692627,-0.0466919
57,1,0,0.11,0.14,0.341614,0.633911,-0.692261,-0.0473633
58,1,0.15,0.03,0.1,0.342041,0.633545,-0.692261,-0.0485229
59,1,0.06,-0.02,0.05,0.342102,0.633606,-0.692139,-0.0491333
60,1,0.14,0,0.08,0.342285,0.634094,-0.691528,-0.0504761
61,1,0.1,0.03,0.06,0.342773,0.634338,-0.690979,-0.0517578
62,1,0.25,-0.07,0.15,0.343262,0.634521,-0.69043,-0.0532227
63,1,0.27,-0.05,0.16,0.343079,0.634766,-0.690247,-0.053833
0,2,-0.35,0.29,0,-0.258606,0.568909,-0.404114,0.667969
1,2,-0.67,0.37,0.02,-0.257874,0.568115,-0.402527,0.669861
2,2,-0.53,0.29,0,-0.256531,0.568298,-0.403137,0.669861
3,2,-0.24,0.25,0.14,-0.255493,0.568909,-0.402283,0.670288
4,2,-0.15,0.22,0.16,-0.254578,0.569397,-0.401733,0.670532
5,2,-0.16,0.04,-0.09,-0.253296,0.569336,-0.401245,0.671326
6,2,0.02,-0.05,-0.13,-0.253174,0.569031,-0.401978,0.671204
7,2,0.49,-0.25,-0.24,-0.254089,0.568665,-0.401978,0.671143
8,2,0.94,-0.55,-0.34,-0.255005,0.568298,-0.400879,0.671753
9,2,0.22,-0.64,-0.64,-0.25769,0.568115,-0.394104,0.674927
10,2,-0.29,-0.07,-0.32,-0.258728,0.568726,-0.392151,0.675171
11,2,0.3,-0.27,-0.13,-0.260681,0.572876,-0.388367,0.673035
12,2,0.77,-0.47,-0.66,-0.260559,0.57489,-0.387573,0.671875
13,2,0.28,-0.2,-0.23,-0.260254,0.578674,-0.386108,0.669556
14,2,0.41,0,0.27,-0.261475,0.58313,-0.384094,0.666382
15,2,5.21,-1.27,-0.24,-0.256104,0.583435,-0.386414,0.66687
16,2,0.17,-0.38,-0.63,-0.232849,0.576538,-0.384949,0.682068
17,2,-0.56,0.32,0.6,-0.224365,0.574829,-0.384033,0.686829
18,2,-0.04,0.53,0.89,-0.206177,0.572632,-0.385193,0.693665
19,2,2.29,0.62,2.36,-0.173767,0.570374,-0.38916,0.702209
20,2,2.73,-0.08,1.6,-0.15918,0.568604,-0.390625,0.706238
21,2,2.21,0.03,-0.91,-0.110657,0.561951,-0.387329,0.722473
22,2,0.14,-0.55,-1.68,-0.0925903,0.56012,-0.384216,0.728088
23,2,-0.62,-0.3,-2.61,-0.0595703,0.556213,-0.375671,0.738831
24,2,-1.5,0.07,-0.31,-0.02771,0.55249,-0.360901,0.750854
25,2,-0.13,-0.4,-0.98,-0.0181885,0.552673,-0.357056,0.752808
26,2,1.17,-0.3,-1.7,0.0117798,0.556702,-0.336121,0.759583
27,2,-0.2,-0.22,-0.82,0.0214233,0.557495,-0.322327,0.764771
28,2,-0.83,-0.08,-0.88,0.0311279,0.559509,-0.302307,0.771118
29,2,-1.78,-0.46,-2.18,0.0319214,0.559448,-0.296204,0.773499
30,2,-1.54,-0.04,-1.51,0.00274658,0.551147,-0.276855,0.78717
31,2,-2.96,0.01,-3.58,-0.0315552,0.544922,-0.268372,0.793762
32,2,-3.45,0.2,-5.43,-0.106201,0.545959,-0.243469,0.794617
33,2,-3.66,5.14,-2.42,-0.140564,0.55127,-0.22998,0.789551
34,2,9.97,7.02,-6.95,-0.207153,0.617859,-0.20575,0.730103
35,2,-17.59,9.44,14.76,-0.207275,0.603333,-0.200928,0.743408
36,2,-4.36,3.73,2.09,-0.199097,0.609253,-0.21344,0.737305
37,2,-4.91,2.54,1.34,-0.20459,0.607361,-0.223938,0.734253
38,2,-1.01,1.46,0.61,-0.212585,0.606079,-0.244751,0.726379
39,2,-1.09,1.47,0.53,-0.219238,0.602905,-0.257996,0.722412
40,2,-0.2,1.12,0.14,-0.227966,0.5979,-0.279175,0.715942
41,2,0.78,0.36,-0.45,-0.231079,0.595398,-0.294861,0.710754
42,2,1.26,-0.23,-0.84,-0.234558,0.591064,-0.317139,0.703613
43,2,1.66,-0.56,-1.09,-0.237244,0.587463,-0.330078,0.699707
44,2,1.79,-0.7,-0.99,-0.243469,0.581299,-0.34668,0.694702
45,2,1.48,-0.77,-1.32,-0.246643,0.577698,-0.356201,0.691772
46,2,1.75,-0.97,-1.17,-0.250366,0.573364,-0.369141,0.687195
47,2,1.74,-0.98,-0.96,-0.252014,0.571655,-0.376526,0.684021
48,2,1.57,-0.99,-0.89,-0.255615,0.568787,-0.384766,0.680481
49,2,1.24,-0.72,-0.53,-0.258057,0.568115,-0.388428,0.678101
50,2,1.14,-0.55,-0.13,-0.261841,0.567017,-0.391968,0.675476
51,2,0.86,-0.38,0.04,-0.263306,0.566772,-0.393188,0.674438
52,2,0.38,-0.15,0.09,-0.264099,0.566772,-0.393799,0.673767
53,2,0.22,-0.03,0.07,-0.264282,0.566833,-0.394287,0.67334
54,2,0.31,-0.01,0.08,-0.264343,0.566833,-0.395142,0.672791
55,2,0.13,-0.07,-0.12,-0.263855,0.566833,-0.395569,0.672729
56,2,0,0.03,-0.1,-0.262573,0.566956,-0.395996,0.672913
57,2,-0.21,0.1,-0.1,-0.261841,0.567017,-0.395813,0.673218
58,2,0.02,0.03,-0.01,-0.261047,0.567444,-0.396179,0.672974
59,2,0.16,0.04,-0.04,-0.260742,0.567932,-0.396362,0.672607
60,2,0.04,0.03,0.01,-0.259705,0.568604,-0.395996,0.672668
61,2,-0.15,0.15,0.11,-0.258728,0.569153,-0.395508,0.672852
62,2,-0.03,0.03,0,-0.257141,0.570007,-0.395447,0.672791
63,2,-0.19,0.17,-0.01,-0.25592,0.570679,-0.395813,0.672424
0,3,0.45,-0.04,-0.49,0.574463,0.56781,-0.191711,-0.557495
1,3,0.42,0.17,-0.44,0.572388,0.569458,-0.192383,-0.5578
2,3,0.24,0.22,-0.4,0.571472,0.570312,-0.19281,-0.557617
3,3,0.2,0.02,-0.43,0.568787,0.570923,-0.193787,-0.559448
4,3,0.16,-0.05,-0.35,0.567322,0.570801,-0.194397,-0.560852
5,3,0.27,0.07,-0.2,0.565613,0.570862,-0.195251,-0.562195
6,3,0.08,0.03,-0.01,0.565186,0.571045,-0.196167,-0.562134
7,3,-0.29,0.05,0.27,0.565247,0.571106,-0.19928,-0.560913
8,3,-0.31,0.08,0.45,0.564819,0.571289,-0.201904,-0.560242
9,3,-0.36,0.13,0.59,0.560547,0.573059,-0.210327,-0.55957
10,3,-0.64,0.11,0.58,0.558533,0.572876,-0.21582,-0.559692
11,3,-0.48,0.31,0.94,0.555969,0.572388,-0.221558,-0.560547
12,3,-0.84,-0.11,0.22,0.554077,0.570007,-0.226807,-0.562683
13,3,-0.24,-0.03,0.37,0.552979,0.568909,-0.229492,-0.563782
14,3,-1.46,0.25,1.01,0.550476,0.565247,-0.237732,-0.566528
15,3,-1.49,0.64,1.44,0.545776,0.562134,-0.244263,-0.571411
16,3,-0.94,0.06,0.27,0.537476,0.558472,-0.252136,-0.579346
17,3,-0.63,-0.55,-0.32,0.529297,0.554749,-0.258667,-0.587524
18,3,-0.3,-0.63,-0.01,0.525879,0.552734,-0.261108,-0.59137
19,3,0.78,-1.23,1.15,0.520142,0.539978,-0.27301,-0.602722
20,3,0.98,0.06,1.27,0.516113,0.526306,-0.297119,-0.606934
21,3,1.6,-0.2,1.6,0.507812,0.507385,-0.341614,-0.606628
22,3,-1.6,3.98,-0.88,0.491455,0.493225,-0.407288,-0.591064
23,3,-2.76,0.05,-3.55,0.481628,0.48938,-0.434448,-0.582947
24,3,-1.78,0.71,0.29,0.456299,0.488892,-0.47937,-0.568298
25,3,0.54,-0.13,-0.62,0.441772,0.489319,-0.494995,-0.56604
26,3,-0.86,0.17,-0.31,0.423096,0.493958,-0.518005,-0.555542
27,3,-1.14,0.13,-0.24,0.411377,0.501831,-0.526917,-0.548889
28,3,-1.22,0.07,-0.74,0.39917,0.508667,-0.5354,-0.543396
29,3,0.95,-1.21,-1.23,0.395813,0.509216,-0.53363,-0.547119
30,3,3.09,-1.04,-1.08,0.406921,0.506531,-0.522888,-0.551819
31,3,0.57,1.02,-0.84,0.419983,0.518005,-0.50885,-0.544373
32,3,-4.29,3.56,-0.66,0.43634,0.545227,-0.465515,-0.543701
33,3,-6.09,6.13,-0.67,0.440491,0.562073,-0.415405,-0.563416
34,3,8.82,-8.96,5.63,0.406799,0.611938,-0.270813,-0.621826
35,3,11.85,9.44,-8.3,0.391846,0.612305,-0.221619,-0.649963
36,3,7.66,1.13,-4.29,0.401062,0.611877,-0.198181,-0.652283
37,3,1.91,0.95,-2.82,0.41394,0.612915,-0.195862,-0.643921
38,3,1.86,0.52,-1.91,0.435913,0.60791,-0.196533,-0.633911
39,3,1.08,0.71,-1.3,0.449036,0.60498,-0.199585,-0.626526
40,3,-0.37,0.54,-0.57,0.470337,0.60083,-0.203064,-0.613647
41,3,-0.11,0.66,0.23,0.485413,0.597473,-0.201294,-0.605713
42,3,-0.39,0.67,0.55,0.505493,0.593506,-0.19696,-0.594482
43,3,0,0.72,0.87,0.516663,0.591309,-0.194885,-0.587708
44,3,-1.11,0.51,1.77,0.531067,0.589417,-0.194214,-0.576904
45,3,-1.18,0.28,1.77,0.539001,0.588318,-0.193787,-0.570801
46,3,-1.28,0.28,1.75,0.549927,0.586365,-0.192261,-0.562866
47,3,-0.8,0.17,1.57,0.55658,0.585083,-0.190491,-0.558228
48,3,-1.11,0.22,1.44,0.5672,0.585327,-0.189758,-0.547363
49,3,-0.66,-0.36,0.9,0.570312,0.5849,-0.189941,-0.544495
50,3,-0.79,-0.15,0.68,0.575378,0.583191,-0.189758,-0.541199
51,3,-0.98,-0.19,0.24,0.576599,0.583313,-0.190674,-0.539429
52,3,-0.45,-0.14,-0.01,0.575928,0.584106,-0.192139,-0.538696
