sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.38,-0.11,-0.49,0.276245,0.68219,-0.668457,-0.107056
1,0,-0.45,-0.15,-0.4,0.273499,0.682373,-0.6698,-0.104431
2,0,-0.65,-0.19,-0.39,0.271851,0.682983,-0.669983,-0.103516
3,0,-0.58,-0.15,-0.49,0.270447,0.683105,-0.670654,-0.102417
4,0,-0.33,0.05,-0.32,0.269897,0.683777,-0.670105,-0.102661
5,0,0,0.02,-0.06,0.269226,0.687622,-0.665955,-0.105835
6,0,0.04,0.06,-0.04,0.270203,0.689636,-0.663025,-0.108643
7,0,0.09,0.07,-0.14,0.270813,0.690979,-0.661133,-0.110168
8,0,0.2,0.09,0,0.272339,0.69281,-0.658203,-0.112427
9,0,0.28,0.06,0,0.273438,0.693848,-0.656433,-0.113647
10,0,0.32,0.06,0.08,0.274719,0.695251,-0.654175,-0.114868
11,0,0.24,0.05,0.1,0.275208,0.696167,-0.652954,-0.115234
12,0,0.15,0.04,0.12,0.275696,0.697266,-0.651489,-0.115356
13,0,-0.02,0.01,0.05,0.276062,0.697876,-0.650757,-0.115234
14,0,0.03,0.07,0.06,0.277039,0.698486,-0.649658,-0.115417
15,0,0.2,0.14,0.03,0.27771,0.698792,-0.648987,-0.115601
16,0,0.12,0.07,0,0.277954,0.699036,-0.648743,-0.115234
17,0,-0.1,0.04,-0.07,0.277222,0.699219,-0.648987,-0.114502
18,0,0,0,-0.26,0.275208,0.699707,-0.649536,-0.113159
19,0,0.61,0,-0.97,0.273193,0.700439,-0.649841,-0.111694
20,0,1.33,-0.25,0.3,0.261902,0.703491,-0.653076,-0.0997925
21,0,0.78,-0.57,-0.28,0.250366,0.70575,-0.65686,-0.0881348
22,0,-0.95,-0.37,-0.59,0.235718,0.708923,-0.660461,-0.0750732
23,0,-1.91,1.24,-1.28,0.210449,0.715515,-0.663696,-0.0567627
24,0,-1.18,-1.23,-1.47,0.18927,0.719727,-0.666626,-0.0422363
25,0,-1.59,-1.37,-1.68,0.171082,0.727539,-0.663574,-0.032959
26,0,-0.64,0.29,-0.53,0.164062,0.734009,-0.658264,-0.0308838
27,0,-0.8,-0.31,-1.07,0.159424,0.740723,-0.651917,-0.031189
28,0,-0.3,-0.64,-1.52,0.155334,0.748169,-0.644165,-0.0334473
29,0,0.28,-0.12,-0.74,0.152405,0.756653,-0.634766,-0.0358276
30,0,-0.48,-0.02,-0.1,0.146179,0.770813,-0.618958,-0.0366821
31,0,-1.38,0.66,0.52,0.1427,0.78009,-0.607971,-0.0386353
32,0,0.32,0.98,0.94,0.144043,0.791382,-0.592224,-0.0478516
33,0,2.06,1.02,1.2,0.148621,0.797668,-0.581726,-0.0571289
34,0,2.18,1.42,1.71,0.15564,0.803345,-0.57074,-0.0682983
35,0,2.83,1.3,2.6,0.159851,0.803711,-0.568542,-0.0722656
36,0,3.41,1.27,2.53,0.166626,0.798767,-0.573853,-0.0703125
37,0,1.98,0.97,0.57,0.167175,0.793091,-0.582336,-0.0628052
38,0,-0.21,0.21,3.56,0.161377,0.784485,-0.597107,-0.0444946
39,0,-2.07,0.39,1.17,0.164673,0.777039,-0.606079,-0.0425415
40,0,-0.29,0.16,-1.66,0.17804,0.763611,-0.618896,-0.0465088
41,0,1.28,-0.03,-0.46,0.1875,0.755981,-0.625549,-0.0450439
42,0,0.56,-0.12,-0.2,0.192932,0.745544,-0.63678,-0.0383301
43,0,-0.45,-0.23,-0.79,0.192871,0.739136,-0.644531,-0.0320435
44,0,-1.19,0,-0.36,0.194092,0.730408,-0.654358,-0.0246582
45,0,-0.98,-0.1,-0.65,0.197693,0.724731,-0.659668,-0.0234375
46,0,-0.62,-0.22,-0.82,0.204285,0.717041,-0.665955,-0.0249634
47,0,0.16,-0.18,-0.92,0.208008,0.712769,-0.669312,-0.0258179
48,0,-0.34,-0.11,-0.53,0.211426,0.706421,-0.675049,-0.024231
49,0,-0.44,-0.12,-0.64,0.212463,0.704041,-0.677185,-0.0234985
50,0,-0.3,-0.14,-0.59,0.214478,0.701965,-0.678711,-0.0238037
51,0,-0.04,-0.07,-0.53,0.216248,0.700195,-0.679993,-0.024231
