sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.74,0.06,0,0.240295,0.744202,-0.621399,-0.0482788
1,0,-1.28,-0.19,-0.11,0.244629,0.732239,-0.634155,-0.0426025
2,0,-0.98,-0.12,-0.63,0.247009,0.725159,-0.641479,-0.0405884
3,0,-0.69,-0.23,-0.88,0.25,0.71582,-0.650818,-0.0391846
4,0,-0.59,-0.31,-0.99,0.250122,0.711121,-0.656006,-0.0372314
5,0,-0.78,-0.21,-1.04,0.24939,0.70575,-0.66217,-0.0351562
6,0,-0.22,-0.12,-0.74,0.248535,0.702515,-0.666016,-0.0346069
7,0,-0.31,-0.1,-0.86,0.247375,0.7005,-0.668518,-0.0343628
8,0,0.01,0.02,-0.46,0.243774,0.697998,-0.672424,-0.0345459
9,0,-0.03,-0.1,-0.52,0.239136,0.697998,-0.674194,-0.0325928
10,0,0.06,-0.1,-0.11,0.237549,0.697998,-0.674805,-0.0325317
11,0,-0.01,-0.22,-0.55,0.235413,0.697998,-0.675476,-0.0327148
12,0,0.36,-0.09,-0.02,0.235107,0.698547,-0.675049,-0.0333252
13,0,0.35,-0.16,-0.23,0.234619,0.699341,-0.674316,-0.0340576
14,0,0.3,0.05,0,0.234009,0.700012,-0.673828,-0.0343018
15,0,0.14,-0.03,-0.14,0.23291,0.700623,-0.673584,-0.0344849
16,0,0.09,0.07,-0.05,0.2323,0.70105,-0.67334,-0.0342407
17,0,0.06,-0.01,-0.13,0.231384,0.701477,-0.673279,-0.0334473
18,0,0.16,0,0.02,0.230652,0.701782,-0.673218,-0.0326538
19,0,0,0.02,0.02,0.229797,0.702087,-0.673218,-0.0317383
20,0,0.22,0.05,-0.07,0.230042,0.702148,-0.673096,-0.0317383
21,0,0.48,-0.13,-0.26,0.230408,0.702148,-0.673035,-0.0303345
22,0,-0.22,-0.36,-0.66,0.229614,0.702515,-0.672974,-0.0283813
23,0,-0.1,0.05,-0.76,0.228882,0.703613,-0.67218,-0.0267944
24,0,0.1,0.25,0.09,0.227966,0.704834,-0.671265,-0.0251465
25,0,0.49,0.27,1.01,0.225708,0.706055,-0.670898,-0.0218506
26,0,-0.06,-0.07,0.05,0.224487,0.705505,-0.671936,-0.0204468
27,0,-0.99,-0.72,-1.99,0.225464,0.706421,-0.670654,-0.020752
28,0,-0.59,-0.19,-1.96,0.22644,0.709595,-0.66687,-0.0209351
29,0,-0.75,-0.29,-1.44,0.224365,0.716309,-0.6604,-0.0209351
30,0,-0.1,-0.28,-1.16,0.220093,0.722168,-0.655457,-0.0214233
31,0,-0.83,-0.49,-0.66,0.211487,0.737122,-0.641418,-0.0238037
32,0,-0.52,0.24,0.57,0.210205,0.745728,-0.631653,-0.0269775
33,0,0.33,0.73,1.12,0.210815,0.753906,-0.621399,-0.0321655
34,0,1.65,0.68,2.42,0.212891,0.76062,-0.612061,-0.0383911
35,0,0.96,0.78,3.27,0.218079,0.767517,-0.601196,-0.0444336
