sample,sensor,ax,ay,az,w,i,j,k
0,0,-1.44,0.22,-0.39,0.171692,0.731873,-0.658813,-0.0302124
1,0,-0.69,-0.33,-0.36,0.186951,0.718872,-0.669006,-0.0274048
2,0,-0.82,-0.33,-0.88,0.195679,0.711365,-0.6745,-0.0262451
3,0,-0.6,-0.34,-0.82,0.204773,0.702759,-0.680908,-0.0240479
4,0,-0.98,-0.11,-0.51,0.21167,0.69696,-0.684814,-0.0223389
5,0,-1.03,-0.34,-0.98,0.216248,0.693909,-0.686401,-0.0231323
6,0,-0.76,-0.14,-1.21,0.21936,0.691956,-0.687378,-0.0247803
7,0,-0.05,-0.14,-0.58,0.220642,0.68988,-0.688965,-0.0262451
8,0,-0.1,-0.12,-0.13,0.219666,0.689636,-0.689575,-0.0261841
9,0,-0.3,-0.05,-0.28,0.218933,0.689453,-0.689941,-0.0264282
10,0,-0.08,-0.13,-0.52,0.218689,0.689392,-0.690063,-0.0274658
11,0,0.26,0.02,0.06,0.218933,0.689758,-0.689514,-0.0285645
12,0,0.27,-0.02,-0.19,0.219177,0.689941,-0.68927,-0.02948
13,0,0.46,-0.04,-0.25,0.219971,0.690125,-0.688782,-0.0301514
14,0,-0.08,0.05,-0.12,0.219849,0.690308,-0.688721,-0.0296631
15,0,-0.18,0.06,-0.15,0.219482,0.690491,-0.688599,-0.0297241
16,0,0.11,-0.01,-0.09,0.219604,0.690613,-0.688416,-0.0299683
17,0,0.17,-0.05,-0.18,0.219482,0.690796,-0.688232,-0.0301514
18,0,0.21,0,-0.42,0.218506,0.690979,-0.688354,-0.0300903
19,0,-0.04,0.08,-0.44,0.217163,0.691589,-0.688293,-0.0289917
20,0,-0.46,-0.43,-0.8,0.213867,0.693237,-0.687683,-0.027832
21,0,0.01,-0.05,-0.4,0.210693,0.694885,-0.687012,-0.0272217
22,0,1.21,0.01,0.75,0.201477,0.698608,-0.686218,-0.022522
23,0,0.18,-0.16,0.64,0.194031,0.699768,-0.687317,-0.0174561
24,0,-0.91,-0.73,-0.76,0.184265,0.700623,-0.689209,-0.0112915
25,0,-1.12,-0.52,-1.35,0.177673,0.702393,-0.689209,-0.0088501
26,0,-0.56,-0.18,-0.49,0.166138,0.710266,-0.684021,-0.00866699
27,0,-0.21,-0.13,-1.02,0.16095,0.71521,-0.679993,-0.0105591
28,0,-0.33,0.18,-0.65,0.156738,0.721069,-0.674744,-0.012207
29,0,-0.74,-0.89,-1.01,0.15094,0.726929,-0.6698,-0.0134277
30,0,-0.68,-0.43,-1.39,0.14447,0.738586,-0.658203,-0.0188599
31,0,-0.05,0.13,-0.3,0.143677,0.746704,-0.648987,-0.024292
32,0,0.39,0.26,0.18,0.143311,0.757935,-0.635559,-0.032959
33,0,0.63,0.71,3.13,0.142639,0.764282,-0.627808,-0.0366821
34,0,-0.16,0.34,1.09,0.141663,0.771912,-0.618103,-0.0458984
35,0,1.15,0.57,-0.93,0.145142,0.773315,-0.614807,-0.0545654
36,0,1.93,2.54,0.25,0.149902,0.775085,-0.610596,-0.062439
37,0,4.27,4.78,1.72,0.156982,0.774475,-0.609314,-0.0658569
38,0,4.33,1.5,1.17,0.166199,0.765991,-0.617859,-0.0623779
39,0,0.67,-1.3,1.14,0.161499,0.759827,-0.627441,-0.0545044
40,0,-1.09,0.44,-1.31,0.156494,0.747681,-0.643982,-0.0418701
41,0,-1.2,0.24,-1.05,0.15625,0.739685,-0.653564,-0.0353394
42,0,0.19,-0.5,-0.31,0.166199,0.724792,-0.667969,-0.0291138
43,0,-0.44,-0.49,-1.16,0.171204,0.718262,-0.673889,-0.0265503
44,0,-1.01,-0.63,-1.5,0.175476,0.712952,-0.678528,-0.024231
45,0,-0.75,-0.45,-1.26,0.178894,0.70929,-0.681519,-0.0219116
46,0,-0.43,-0.1,-0.69,0.186218,0.705688,-0.683289,-0.0201416
47,0,-0.55,-0.18,-0.73,0.191345,0.703857,-0.683777,-0.0203247
48,0,-0.46,-0.2,-0.85,0.197327,0.701416,-0.68457,-0.0218506
49,0,-0.08,-0.08,-0.51,0.199829,0.700073,-0.685181,-0.0228882
50,0,-0.03,-0.01,-0.23,0.202209,0.700195,-0.684265,-0.0238647
51,0,0.01,0.03,0.1,0.203308,0.700745,-0.683411,-0.024353
52,0,0.11,-0.02,0.2,0.204895,0.701416,-0.68219,-0.0256348
53,0,0.02,0.01,0.02,0.205811,0.701965,-0.681335,-0.0264282
54,0,0.1,0,0.09,0.207153,0.702881,-0.679932,-0.02771
55,0,0.32,0.09,0.17,0.207947,0.703552,-0.678955,-0.0286865
56,0,0.07,0,-0.09,0.208435,0.703979,-0.678284,-0.0296631
57,0,0.25,0.05,-0.03,0.208618,0.704224,-0.677979,-0.0302734
58,0,0.15,0,-0.6,0.207397,0.705261,-0.677246,-0.0306396
59,0,0.16,0.11,-0.22,0.206482,0.706055,-0.676697,-0.0301514
60,0,0.12,1.65,0.13,0.205383,0.706665,-0.676453,-0.0288086
61,0,0.47,-0.77,0.38,0.203491,0.707092,-0.676636,-0.0280151
62,0,0.05,-0.11,0.34,0.19812,0.707642,-0.677734,-0.0256348
63,0,0.05,-0.09,-0.1,0.195435,0.708069,-0.678101,-0.0253906
0,1,-1.19,0.45,-0.39,0.269897,0.638611,-0.718506,-0.0549927
1,1,-0.62,0.16,-0.32,0.271729,0.636963,-0.719421,-0.0540161
2,1,-0.6,0.2,-0.45,0.274414,0.633789,-0.721375,-0.0512085
3,1,-0.22,-0.1,-0.21,0.274597,0.63324,-0.721802,-0.0507812
4,1,-0.19,-0.1,-0.1,0.274353,0.632141,-0.722778,-0.052002
5,1,0.26,-0.2,-0.05,0.274475,0.632568,-0.72229,-0.0529175
6,1,0.23,-0.01,0,0.274719,0.632324,-0.722412,-0.0531616
7,1,0.38,-0.05,0.11,0.275574,0.632202,-0.722107,-0.0548096
8,1,0.79,-0.11,0.15,0.276367,0.632507,-0.721375,-0.0561523
9,1,-0.01,0.04,0.3,0.276367,0.632751,-0.721191,-0.0559692
10,1,0.12,0.01,0.28,0.276794,0.632629,-0.72113,-0.0565796
11,1,0.1,0,0.34,0.277771,0.631592,-0.721558,-0.057373
12,1,0.04,0.03,0.3,0.277954,0.631287,-0.721741,-0.057373
13,1,0.17,0.11,0.41,0.27832,0.630005,-0.722656,-0.0582275
14,1,0.19,0.22,0.64,0.278442,0.62677,-0.725342,-0.0592651
15,1,0.59,2.78,0.51,0.278564,0.624023,-0.727661,-0.0596924
16,1,-0.25,-0.72,0.78,0.284546,0.608215,-0.738647,-0.059082
17,1,0.19,0.25,0.02,0.29071,0.592407,-0.749268,-0.0565796
18,1,0.1,-0.24,-0.36,0.295044,0.565125,-0.76886,-0.0496216
19,1,-0.32,-1.21,-0.57,0.293518,0.558044,-0.774658,-0.048645
20,1,-0.98,-0.21,-1.48,0.282959,0.554993,-0.781006,-0.0443115
21,1,-1.1,-0.17,-1.58,0.275208,0.560913,-0.779602,-0.0428467
22,1,-0.9,-0.02,-1.91,0.271606,0.565491,-0.777649,-0.0415039
23,1,-1.14,1.15,-1.67,0.264709,0.580872,-0.768799,-0.0384521
24,1,-0.64,0.04,-0.66,0.263672,0.585632,-0.765503,-0.038269
25,1,-1.01,1.1,0.31,0.258423,0.597595,-0.75769,-0.0443726
26,1,-1.61,0.42,-1.41,0.253479,0.61377,-0.746033,-0.0499268
27,1,-1.18,1.06,-1.5,0.25238,0.623108,-0.738403,-0.0532227
28,1,0.04,-2.43,0.86,0.246521,0.651489,-0.713989,-0.0708008
29,1,0.18,0.69,-2,0.237427,0.671143,-0.697327,-0.083313
30,1,2.14,0.43,3.95,0.21814,0.705322,-0.66687,-0.101257
31,1,2.43,0.7,5.08,0.198486,0.728943,-0.644958,-0.11499
32,1,0.47,1.5,1.85,0.176331,0.757629,-0.615784,-0.125183
33,1,2.92,-0.17,2.19,0.166077,0.770386,-0.599609,-0.13916
34,1,3.38,-1.93,1.16,0.159851,0.776978,-0.591492,-0.144531
35,1,5.14,4.37,3.18,0.163757,0.777283,-0.591858,-0.137085
36,1,4.31,4.56,2.77,0.167664,0.772339,-0.597717,-0.134644
37,1,2.52,-0.62,1.47,0.176941,0.749512,-0.624146,-0.131653
38,1,0,0.08,-0.34,0.175781,0.74115,-0.636108,-0.123108
39,1,-0.04,0.66,-1.53,0.175293,0.724976,-0.657471,-0.106812
40,1,-0.44,0.45,-1.97,0.179077,0.713928,-0.669434,-0.100464
41,1,-0.51,-0.11,-1.36,0.18335,0.703552,-0.679871,-0.0958862
42,1,-1.06,-0.23,-1.69,0.186829,0.69696,-0.68634,-0.0908813
43,1,-1.06,-0.46,-1.6,0.191772,0.691345,-0.690979,-0.0883179
44,1,-1.01,-0.09,-1.4,0.198059,0.686096,-0.694702,-0.0857544
45,1,-1.08,0.24,-1.1,0.204468,0.681702,-0.697571,-0.0830078
46,1,-1.11,0.07,-0.75,0.211731,0.677734,-0.699463,-0.0811157
47,1,-0.95,-0.06,-0.49,0.21582,0.676575,-0.69928,-0.0813599
48,1,-0.28,-0.01,-0.32,0.221497,0.675354,-0.698669,-0.0820923
49,1,-0.35,-0.04,0.09,0.22406,0.674744,-0.698486,-0.081665
50,1,-0.03,0.08,0.27,0.226501,0.673584,-0.698792,-0.0817871
51,1,0.1,-0.1,0.31,0.2276,0.673706,-0.698181,-0.0825806
52,1,0.11,-0.04,0.33,0.229187,0.674133,-0.697083,-0.0842285
