sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.18,-0.08,-0.26,0.195251,0.686157,-0.700439,0.0209961
1,0,0.16,-0.11,-0.12,0.196289,0.686768,-0.699585,0.0194092
2,0,0.31,-0.05,-0.06,0.19812,0.687988,-0.697937,0.0168457
3,0,0.31,0.02,-0.04,0.198975,0.688965,-0.696777,0.0154419
4,0,0.34,0.06,0.05,0.200073,0.690247,-0.695251,0.013855
5,0,0.1,0.1,0.04,0.200623,0.690857,-0.694519,0.0133057
6,0,0.07,0.03,0.03,0.201172,0.691406,-0.693787,0.0127563
7,0,0.2,0.04,0.1,0.201477,0.691589,-0.693542,0.0123291
8,0,0.12,0.02,0.1,0.201111,0.69165,-0.693604,0.012085
9,0,0.02,0.07,-0.06,0.200745,0.691406,-0.693909,0.012146
10,0,-0.03,0.06,-0.14,0.200317,0.690918,-0.694519,0.012085
11,0,0.04,0,-0.21,0.200195,0.690613,-0.694885,0.0119629
12,0,0.08,0,-0.2,0.199951,0.690125,-0.695435,0.0117188
13,0,0.11,-0.04,-0.21,0.199768,0.68988,-0.69574,0.0115356
14,0,0.01,-0.08,-0.16,0.199524,0.689819,-0.695862,0.0111084
15,0,0,-0.01,-0.2,0.199768,0.689819,-0.695801,0.010437
16,0,0.19,-0.06,-0.17,0.200745,0.689941,-0.695435,0.0090332
17,0,0.36,0,-0.12,0.201721,0.690125,-0.694946,0.00842285
18,0,0.26,0.03,-0.1,0.201782,0.690674,-0.694397,0.00891113
19,0,0.23,0.08,-0.28,0.201721,0.690857,-0.694214,0.00891113
20,0,0.3,-0.01,-0.27,0.200562,0.691345,-0.694031,0.00964355
21,0,0.14,0.15,0.26,0.199158,0.691528,-0.694275,0.0111694
22,0,-0.07,0.03,0.14,0.195679,0.691345,-0.695435,0.0128174
23,0,0.26,-0.21,0.02,0.193604,0.691406,-0.695862,0.0140991
24,0,0.01,-0.39,-0.1,0.191589,0.692566,-0.695312,0.0155029
25,0,-0.12,-0.02,-0.13,0.190491,0.693481,-0.694641,0.0164185
26,0,0,0.34,-0.63,0.185669,0.695923,-0.69342,0.0196533
27,0,-0.58,-0.41,-0.47,0.180786,0.697083,-0.693481,0.0224609
28,0,-0.54,-0.2,-0.38,0.176208,0.698914,-0.692749,0.024292
29,0,-0.65,-0.11,-0.51,0.172546,0.701111,-0.691406,0.0250854
30,0,-0.35,-0.37,-0.97,0.166016,0.704834,-0.689209,0.0250244
31,0,-0.51,-0.34,-1.11,0.161133,0.709229,-0.685852,0.0244751
32,0,-0.81,-0.28,-0.9,0.153748,0.71759,-0.678955,0.0219116
33,0,-0.62,-0.17,-0.64,0.150146,0.72406,-0.672974,0.0184937
34,0,-0.22,-0.09,-0.54,0.145752,0.734924,-0.66217,0.0117188
35,0,-0.11,0.07,0.7,0.143433,0.742798,-0.653931,0.00799561
36,0,-0.91,0.9,0.94,0.141602,0.753845,-0.641602,0.00244141
37,0,-0.02,0.08,0.59,0.142639,0.759644,-0.634521,-0.00512695
38,0,1.52,1.11,0.44,0.15271,0.765869,-0.624207,-0.0216675
39,0,4.96,2.9,4.31,0.16095,0.766968,-0.620483,-0.0283813
40,0,4.9,0.6,2.04,0.178345,0.762207,-0.621399,-0.0327148
41,0,0.78,-0.39,0.35,0.179688,0.755615,-0.629395,-0.0255737
42,0,-1.66,0.56,0.2,0.17749,0.74585,-0.641785,-0.0166626
43,0,-0.62,0.47,0.1,0.182007,0.738159,-0.649475,-0.0131226
44,0,0.02,-0.21,-0.1,0.191284,0.726196,-0.660278,-0.00897217
45,0,-0.75,-0.06,-0.95,0.201111,0.706299,-0.678772,-0.00177002
46,0,-0.46,-0.27,-0.92,0.204285,0.70105,-0.683228,-6.10352e-05
47,0,-0.37,-0.16,-0.77,0.207336,0.696472,-0.686951,0.00183105
48,0,-0.45,-0.15,-0.87,0.209412,0.691895,-0.690979,0.003479
49,0,-0.37,-0.05,-0.37,0.212158,0.685852,-0.696106,0.00494385
50,0,-0.32,-0.18,-0.69,0.213684,0.682251,-0.699219,0.00500488
51,0,-0.02,-0.2,-0.49,0.216003,0.678955,-0.70166,0.00427246
52,0,0.15,-0.15,-0.2,0.218506,0.675903,-0.703857,0.00408936
53,0,0.2,-0.01,0.06,0.219604,0.674744,-0.70459,0.0045166
54,0,0.19,0.02,0.01,0.223999,0.672363,-0.705444,0.00421143
55,0,0.25,-0.05,0,0.227112,0.671021,-0.70575,0.00378418
56,0,0.24,-0.05,0.04,0.231812,0.668884,-0.706299,0.00341797
57,0,0.04,0.02,0.02,0.234436,0.667358,-0.706848,0.00360107
58,0,0.04,0.07,0.05,0.23822,0.664917,-0.707886,0.00372314
59,0,0.05,0.07,0.05,0.240173,0.663452,-0.708618,0.00415039
60,0,-0.16,0.03,-0.04,0.241455,0.661316,-0.710144,0.00543213
61,0,-0.24,-0.01,-0.41,0.241638,0.660156,-0.711182,0.00604248
62,0,-0.11,0.03,-0.32,0.240967,0.659058,-0.712402,0.00683594
63,0,-0.07,0.13,-0.16,0.239563,0.658997,-0.712952,0.00720215
0,1,0.23,0,0.5,0.233643,0.613098,-0.754639,-6.10352e-05
1,1,0.21,-0.01,0.46,0.234619,0.613525,-0.754028,-0.00109863
2,1,0.16,-0.03,0.39,0.234863,0.614136,-0.753418,-0.00164795
3,1,0.05,0.01,0.27,0.234924,0.614441,-0.753174,-0.00219727
4,1,0,0.04,0.2,0.234131,0.615173,-0.752869,-0.00213623
5,1,0.03,0.01,0.03,0.234009,0.615417,-0.752686,-0.00238037
6,1,0.02,0.06,-0.03,0.233887,0.61554,-0.752563,-0.0022583
7,1,0.07,0.02,-0.08,0.234314,0.615479,-0.752502,-0.00274658
8,1,0.02,0,-0.12,0.234375,0.615845,-0.752197,-0.00268555
9,1,0.02,-0.04,-0.06,0.235046,0.616272,-0.751648,-0.00354004
10,1,0.24,0,-0.02,0.236511,0.617432,-0.750183,-0.00488281
11,1,0.25,0.04,0.04,0.237488,0.61792,-0.749451,-0.00537109
12,1,0.23,0.06,0.27,0.238342,0.618652,-0.748596,-0.00598145
13,1,-0.03,0.29,0.5,0.238831,0.618225,-0.74884,-0.00646973
14,1,0.08,0.44,0.1,0.239624,0.613159,-0.752686,-0.00976562
15,1,0.14,-0.34,0.35,0.240112,0.607727,-0.756897,-0.013916
16,1,0.35,-0.4,0.29,0.24054,0.604126,-0.759521,-0.017334
17,1,-0.83,0.95,-0.29,0.241638,0.602112,-0.760742,-0.0174561
18,1,0.85,0.03,-1.06,0.242065,0.605408,-0.757996,-0.017334
19,1,-0.13,-0.67,0.19,0.24353,0.608704,-0.754883,-0.0200195
20,1,-0.92,0.56,-0.84,0.243652,0.612122,-0.751953,-0.0213013
21,1,-0.49,0.59,0.19,0.241394,0.611877,-0.75293,-0.0213623
22,1,-1.18,0.32,-0.75,0.23584,0.613342,-0.75354,-0.0180054
23,1,-0.82,0.15,-0.82,0.234192,0.614258,-0.753357,-0.0170898
24,1,-0.68,0.1,-0.43,0.231628,0.616089,-0.752625,-0.0196533
25,1,-0.89,-0.51,0.02,0.228088,0.619141,-0.75116,-0.0193481
26,1,-1.99,0.47,-1.16,0.21637,0.627991,-0.747375,-0.0140381
27,1,-1.65,0.22,-1.15,0.21051,0.636353,-0.741943,-0.0177002
28,1,-0.63,0.09,-1.11,0.198364,0.653564,-0.72998,-0.0248413
29,1,-0.94,0.06,-0.66,0.190613,0.666687,-0.71991,-0.0297852
30,1,0.02,-0.3,0.4,0.178162,0.687317,-0.703186,-0.0374756
31,1,2.14,0.38,2.61,0.167297,0.699646,-0.693054,-0.0466919
32,1,1.01,-1.54,1.99,0.153259,0.710938,-0.684326,-0.0529175
33,1,1.69,1.56,3.9,0.155334,0.716431,-0.677795,-0.0559692
34,1,7.58,0.02,2.61,0.161621,0.707886,-0.683838,-0.0714111
35,1,4.11,-1.88,7.25,0.174927,0.704468,-0.684692,-0.0661011
36,1,0.07,0.57,2.8,0.185608,0.693848,-0.693298,-0.0592651
37,1,0.44,-0.14,1.45,0.189026,0.690918,-0.695374,-0.0575562
38,1,0.16,0.41,0.05,0.200378,0.679749,-0.703308,-0.0559082
39,1,-1.33,0.37,0.17,0.207764,0.670715,-0.710205,-0.0509033
40,1,-0.82,0.16,-0.48,0.216431,0.659119,-0.71875,-0.0465088
41,1,-0.84,0.34,-0.66,0.219055,0.656128,-0.720703,-0.0458374
42,1,-1.14,0.37,-0.77,0.223938,0.650696,-0.724243,-0.0440063
43,1,-0.92,0.1,-0.77,0.230896,0.642822,-0.729248,-0.0406494
44,1,-1.24,0.22,-0.65,0.23468,0.638428,-0.731995,-0.038269
45,1,-0.99,0.22,-0.7,0.237915,0.634705,-0.734314,-0.0365601
46,1,-0.96,0.13,-0.53,0.240967,0.631226,-0.736328,-0.0357056
47,1,-0.62,0.16,-0.67,0.245911,0.624695,-0.740417,-0.0330811
48,1,-0.23,0.01,-0.5,0.248047,0.622437,-0.741577,-0.0332031
49,1,-0.07,0.03,-0.46,0.250549,0.619446,-0.743225,-0.0328979
50,1,0.08,-0.03,-0.29,0.251465,0.618652,-0.743591,-0.032959
51,1,0.31,-0.01,-0.17,0.254456,0.616516,-0.744324,-0.0333252
52,1,0.31,-0.01,-0.07,0.256775,0.61554,-0.744324,-0.0338745
53,1,0.37,0.01,0,0.25946,0.614563,-0.744141,-0.03479
54,1,0.33,-0.1,0.05,0.262085,0.613708,-0.743958,-0.0356445
55,1,0.15,-0.05,0.16,0.264771,0.612854,-0.743652,-0.0358887
56,1,0.11,0,0.3,0.268799,0.611389,-0.743408,-0.0360107
57,1,-0.01,-0.01,0.35,0.271362,0.610413,-0.743286,-0.0355225
58,1,-0.03,0.14,0.25,0.27655,0.607666,-0.743591,-0.0361328
59,1,-0.26,0.08,0.23,0.278442,0.606262,-0.744141,-0.03479
60,1,-0.34,0.07,0.04,0.281921,0.603271,-0.7453,-0.0323486
61,1,-0.44,0.32,-0.05,0.284363,0.600647,-0.746704,-0.029541
62,1,-0.08,-0.58,0.07,0.287354,0.596497,-0.749084,-0.0223389
63,1,-0.28,-0.08,-0.21,0.289795,0.594299,-0.75,-0.0175171
0,2,-0.1,-0.05,0.04,-0.346375,0.590027,-0.284973,0.671326
1,2,0.26,-0.18,-0.07,-0.346375,0.589844,-0.285461,0.671265
2,2,0.36,-0.2,-0.06,-0.346741,0.589661,-0.285095,0.671387
3,2,0.38,-0.15,0.24,-0.347412,0.589355,-0.283569,0.671997
4,2,0.31,-0.17,0.24,-0.347717,0.58905,-0.281494,0.672974
5,2,0.31,-0.14,0.5,-0.348145,0.588501,-0.280273,0.673706
6,2,0.35,-0.17,0.44,-0.349609,0.588501,-0.280029,0.673096
7,2,0.49,-0.24,0.52,-0.351318,0.58844,-0.280212,0.67218
8,2,0.5,-0.23,0.42,-0.351807,0.588684,-0.280518,0.67157
9,2,0.3,-0.04,0.58,-0.351257,0.589355,-0.281006,0.671082
10,2,0.27,-0.15,0.38,-0.350281,0.589417,-0.281494,0.671265
11,2,0.09,-0.06,0.3,-0.348999,0.589294,-0.282227,0.671814
12,2,-0.06,0,0.16,-0.348206,0.589172,-0.282959,0.671997
13,2,-1.1,0.09,-0.09,-0.347778,0.588989,-0.284851,0.67157
14,2,-1.33,0.31,-0.08,-0.349243,0.591797,-0.293213,0.664673
15,2,-0.33,1,0.19,-0.350098,0.598022,-0.30304,0.654236
16,2,1.7,-0.44,-0.38,-0.351257,0.602051,-0.319092,0.64209
17,2,3.86,0.5,2.18,-0.350159,0.597473,-0.33728,0.637695
18,2,2.62,-0.68,0.64,-0.31897,0.584839,-0.355103,0.655823
19,2,1.57,-0.53,-1.39,-0.292603,0.571045,-0.3573,0.678711
20,2,0.51,-0.47,-1.19,-0.259644,0.54834,-0.35376,0.711853
21,2,-1.59,0.02,-1.96,-0.242554,0.534668,-0.350159,0.729858
22,2,-2.1,-0.51,-1.8,-0.229187,0.524292,-0.348145,0.742554
23,2,0.78,-0.99,-0.62,-0.217163,0.519409,-0.346863,0.750122
24,2,2.32,-0.73,0.05,-0.211365,0.517273,-0.345642,0.753845
25,2,1.85,-1.71,-1.76,-0.192444,0.509216,-0.339294,0.767151
26,2,1.74,-1.33,-0.71,-0.180481,0.507202,-0.332031,0.774536
27,2,2.55,-1.52,-0.33,-0.157166,0.511414,-0.319397,0.782104
28,2,2.16,-1.14,-0.52,-0.137939,0.517334,-0.307861,0.786499
29,2,1.65,-0.87,-0.56,-0.108459,0.527222,-0.28479,0.793213
30,2,1.53,-0.56,-2.03,-0.090332,0.534424,-0.265869,0.797241
31,2,0.04,0.82,-6.25,-0.0800781,0.543457,-0.221558,0.805725
32,2,-9.97,6.46,-1.25,-0.1026,0.540527,-0.18335,0.814636
33,2,-9.3,5.22,0.72,-0.148743,0.560974,-0.145447,0.80127
34,2,-0.1,21.7,35.87,-0.198486,0.590271,-0.134583,0.770752
35,2,-8.05,10.23,6.33,-0.223328,0.595154,-0.17218,0.752502
36,2,-0.99,2.15,0.3,-0.228455,0.599609,-0.186829,0.743896
37,2,-1.99,1.03,-0.4,-0.236511,0.597229,-0.201904,0.739319
38,2,2.16,-0.83,-1.43,-0.243103,0.600098,-0.219482,0.729858
39,2,1.31,-0.05,0.17,-0.260132,0.596436,-0.237732,0.721191
40,2,1.96,-0.85,-0.23,-0.267639,0.59491,-0.248657,0.715942
41,2,2.37,-1.11,-0.21,-0.27179,0.594238,-0.25885,0.711304
42,2,1.08,-1.04,-0.14,-0.275513,0.59259,-0.266663,0.708435
43,2,1.41,-1.41,-0.39,-0.281982,0.589783,-0.278687,0.703552
44,2,1.11,-1.08,-0.05,-0.28656,0.588501,-0.285706,0.69989
45,2,1.49,-1.19,-0.21,-0.291016,0.587158,-0.292236,0.696533
46,2,1.72,-0.99,0.03,-0.293823,0.586609,-0.297913,0.69342
47,2,0.97,-1.07,-0.38,-0.295776,0.585571,-0.304565,0.690552
48,2,0.8,-0.76,0.14,-0.297302,0.585327,-0.308228,0.688477
49,2,0.59,-0.39,0.52,-0.300171,0.584534,-0.312927,0.685791
50,2,0.49,-0.23,0.52,-0.301147,0.584534,-0.316162,0.683899
51,2,0.4,-0.1,0.54,-0.301208,0.584167,-0.318787,0.682922
52,2,0.22,0.04,0.55,-0.300537,0.583923,-0.321289,0.682312
53,2,0.31,-0.09,0.35,-0.299194,0.583618,-0.324036,0.681824
54,2,0.32,-0.09,0.3,-0.298096,0.583374,-0.326843,0.681152
55,2,0.2,-0.03,0.24,-0.296936,0.582031,-0.330261,0.681213
56,2,0.03,-0.14,-0.15,-0.295471,0.581238,-0.333496,0.680908
57,2,0.06,0.25,-0.08,-0.296021,0.579468,-0.337219,0.680359
58,2,0.22,-0.03,-0.19,-0.297974,0.57782,-0.339661,0.679688
59,2,-0.29,-0.11,-0.28,-0.302368,0.574768,-0.344666,0.677795
60,2,-0.1,-0.21,-0.18,-0.30719,0.572144,-0.349548,0.675354
61,2,0.02,-0.02,0.12,-0.313782,0.569275,-0.355835,0.671448
62,2,1.13,-0.07,0.45,-0.323792,0.564575,-0.368347,0.663879
63,2,0.52,-0.3,0.31,-0.335327,0.556274,-0.380005,0.658508
0,3,0.25,0.12,-0.26,0.557007,0.475464,-0.251831,-0.632629
1,3,0.04,0.07,-0.14,0.557434,0.475159,-0.251648,-0.632568
2,3,0,0.02,-0.12,0.557251,0.474792,-0.252197,-0.632812
3,3,-0.29,0,-0.02,0.556641,0.47467,-0.253296,-0.632996
4,3,-0.32,-0.07,-0.09,0.555359,0.474548,-0.255432,-0.633362
5,3,-0.42,-0.13,-0.12,0.555054,0.474365,-0.256287,-0.633423
6,3,-0.58,-0.07,-0.1,0.555054,0.473633,-0.257935,-0.633301
7,3,-0.6,-0.14,-0.03,0.555115,0.473267,-0.258789,-0.633179
8,3,-0.76,-0.2,-0.03,0.55481,0.4729,-0.259766,-0.633362
9,3,-0.36,-0.17,-0.17,0.553894,0.473083,-0.259094,-0.634277
10,3,-0.16,-0.06,-0.27,0.553284,0.473206,-0.25769,-0.635254
11,3,-0.22,0.06,-0.22,0.553162,0.473572,-0.256409,-0.63562
12,3,-0.01,0.04,-0.31,0.55304,0.473633,-0.255554,-0.636047
13,3,0.09,0.02,-0.24,0.55426,0.472839,-0.255249,-0.63562
14,3,0.33,0.3,-0.2,0.561218,0.467102,-0.255737,-0.633606
15,3,1.32,-0.29,-0.19,0.569092,0.458679,-0.258789,-0.631531
16,3,1.03,0.01,-0.02,0.578857,0.450073,-0.267273,-0.625183
17,3,-0.45,-0.59,1.28,0.584167,0.446472,-0.277527,-0.618347
18,3,-0.7,-0.62,1.27,0.59259,0.428467,-0.307434,-0.608887
19,3,0.87,-0.99,1.4,0.593811,0.412781,-0.345947,-0.597778
20,3,3.45,0.03,0.69,0.589294,0.387085,-0.424622,-0.567932
21,3,-3.97,0.81,-1.46,0.587463,0.371643,-0.47467,-0.539856
22,3,-2.79,0.73,0.62,0.583252,0.364258,-0.501099,-0.525391
23,3,-2.66,0.87,0.64,0.580139,0.353638,-0.520813,-0.516846
24,3,-0.43,-0.07,0.72,0.576721,0.342346,-0.537292,-0.511414
25,3,-1.86,0.58,0.66,0.568726,0.343567,-0.551331,-0.504517
26,3,-3.87,0.99,2.45,0.553101,0.353455,-0.570435,-0.493713
27,3,-3.25,1.71,1.8,0.540344,0.354614,-0.581055,-0.494629
28,3,-1.98,0.68,0.28,0.509949,0.369629,-0.589294,-0.505981
29,3,-0.48,0.83,0.15,0.491211,0.378906,-0.590149,-0.516602
30,3,0.56,1.36,-0.2,0.459045,0.397827,-0.585999,-0.536255
31,3,0.66,1.14,-3.59,0.441101,0.404846,-0.570984,-0.561707
32,3,-2.83,0.8,-5.69,0.414856,0.438477,-0.519165,-0.605042
33,3,-4.13,13.57,-3.37,0.410034,0.466248,-0.451233,-0.640991
34,3,17.59,-0.7,-4.08,0.383911,0.495117,-0.255676,-0.736267
35,3,10.91,13.13,-3.12,0.386597,0.495422,-0.178223,-0.757202
36,3,-0.05,-0.97,-0.62,0.406067,0.497437,-0.181274,-0.744873
37,3,-1.7,-0.46,-1.27,0.411133,0.492737,-0.185486,-0.744141
38,3,0.88,0.35,0.5,0.432617,0.483704,-0.186401,-0.737671
39,3,-3.53,-0.32,2.21,0.448853,0.481873,-0.190735,-0.727966
40,3,-1.77,-0.63,1.69,0.468201,0.477112,-0.194946,-0.717712
41,3,-1.76,-0.63,1.56,0.473083,0.474854,-0.194885,-0.716003
42,3,-1.94,-1.09,1.45,0.481262,0.471863,-0.19519,-0.712463
43,3,-1.5,-0.64,1.58,0.49292,0.468445,-0.195923,-0.706543
44,3,-2.25,-0.89,1.85,0.501099,0.46698,-0.196411,-0.701599
45,3,-2.32,-0.48,1.78,0.508423,0.465271,-0.197144,-0.697266
46,3,-2.08,-0.71,1.69,0.514832,0.463196,-0.196899,-0.69397
47,3,-1.85,-0.86,1.06,0.520996,0.460815,-0.196289,-0.691162
48,3,-1.6,-0.74,0.87,0.524414,0.459229,-0.195679,-0.689819
49,3,-1.99,-0.72,0.56,0.529724,0.457703,-0.195618,-0.686768
50,3,-1.78,-0.48,0.37,0.532898,0.456665,-0.195557,-0.684998
51,3,-1.78,-0.48,0.15,0.535461,0.456055,-0.194824,-0.683594
52,3,-1.74,-0.43,0.1,0.537537,0.455505,-0.193665,-0.682739
53,3,-1.33,-0.38,0.11,0.540466,0.453735,-0.193359,-0.681641
54,3,-1.21,-0.42,0.11,0.542908,0.453308,-0.189941,-0.680908
55,3,-1.25,-0.37,0.3,0.544556,0.453491,-0.187805,-0.680115
56,3,-0.72,-0.38,0.29,0.546143,0.453674,-0.185547,-0.679321
57,3,-0.68,-0.4,0.28,0.548218,0.453857,-0.183655,-0.678101
58,3,-0.9,-0.33,0.61,0.552673,0.453918,-0.181946,-0.674805
59,3,-0.87,-0.61,0.53,0.556274,0.45343,-0.181946,-0.672241
60,3,-0.72,-0.74,0.47,0.562195,0.452454,-0.184143,-0.667297
61,3,-0.57,-0.61,0.64,0.569214,0.450195,-0.184998,-0.662659
62,3,-1.09,-1.32,0.32,0.581177,0.44812,-0.190002,-0.652161
63,3,-2.4,-0.14,0.72,0.589355,0.446899,-0.190674,-0.645447
0,4,0.52,0.49,0.43,0.272644,0.787537,-0.463379,-0.301147
1,4,0.29,0.18,0.28,0.273499,0.787292,-0.463379,-0.301147
2,4,0.26,0.21,0.22,0.273499,0.787109,-0.463684,-0.301086
3,4,0.1,0.17,0.13,0.272156,0.787292,-0.464294,-0.300964
4,4,0.27,0.24,0.02,0.270935,0.787598,-0.464478,-0.300842
5,4,0.11,0.1,0.01,0.268677,0.78833,-0.465149,-0.299988
6,4,0.14,0.05,-0.07,0.268433,0.788391,-0.465332,-0.299805
7,4,0.05,-0.08,-0.16,0.268066,0.788513,-0.465393,-0.299622
8,4,-0.06,-0.12,-0.21,0.267944,0.788696,-0.46521,-0.299683
9,4,0.46,0.15,-0.2,0.268616,0.789001,-0.463562,-0.30072
10,4,0.34,0.17,-0.06,0.269287,0.789551,-0.462158,-0.300842
11,4,0.32,0.29,0.11,0.271606,0.789734,-0.459961,-0.301636
12,4,0.58,0.4,0.25,0.272278,0.789795,-0.459412,-0.301758
13,4,0.26,1.36,1.3,0.275452,0.788269,-0.460083,-0.301819
14,4,0.9,0.94,1.22,0.279907,0.784363,-0.462952,-0.303406
15,4,0.38,-0.47,-0.63,0.286133,0.778259,-0.469727,-0.302917
16,4,0.14,-0.21,0.06,0.294678,0.771118,-0.479126,-0.29834
17,4,0.24,-0.63,2.38,0.294922,0.761841,-0.497253,-0.292114
18,4,0.87,0.61,1.4,0.30304,0.738647,-0.527405,-0.290649
19,4,0.97,0.01,-1.89,0.296509,0.687378,-0.6026,-0.27655
20,4,-1.26,1.48,-3.04,0.286743,0.658691,-0.647339,-0.254639
21,4,-3.06,0.77,-1.09,0.273804,0.63739,-0.681641,-0.232483
22,4,-0.81,0.67,-0.44,0.264954,0.619751,-0.704712,-0.221497
23,4,-1.21,0.46,-0.37,0.259583,0.602173,-0.723999,-0.214172
24,4,-1,-0.29,-2.34,0.253845,0.5849,-0.741577,-0.208496
25,4,-2.52,0.12,-1.65,0.24353,0.572083,-0.756897,-0.201416
26,4,-3.77,0.21,-1.54,0.222961,0.563171,-0.770935,-0.196899
27,4,-2.96,1.43,-0.86,0.209839,0.560608,-0.775757,-0.199829
28,4,-0.12,-0.54,-2.67,0.185364,0.55957,-0.779602,-0.211487
29,4,-0.4,0.34,-0.91,0.169678,0.569153,-0.775269,-0.215027
30,4,0.42,-2.4,-4.63,0.149475,0.601196,-0.753723,-0.219421
31,4,0.39,0.55,-6.85,0.143188,0.651672,-0.710999,-0.221985
32,4,-5.38,9.93,1.64,0.115234,0.77063,-0.582153,-0.232361
33,4,12.54,13.86,-1.7,0.109863,0.83551,-0.443176,-0.305786
