sample,sensor,ax,ay,az,w,i,j,k
31,0,0.94,-0.07,-0.47,0.236633,0.769653,-0.591125,-0.046814
32,0,0.84,0.26,0,0.236572,0.771484,-0.588745,-0.0473633
33,0,0.12,0,-0.69,0.235596,0.771729,-0.588989,-0.0457153
34,0,-1.26,-0.33,-0.89,0.227356,0.773315,-0.590576,-0.0388184
35,0,-1.19,-0.38,-1.27,0.222961,0.775146,-0.589966,-0.036499
36,0,-1.4,-0.58,-0.99,0.217163,0.778442,-0.588013,-0.0339355
37,0,-1.59,-0.54,-0.71,0.211182,0.782959,-0.584229,-0.0322876
38,0,-2.94,-0.39,0.16,0.20575,0.791626,-0.574341,-0.0333252
39,0,-2.52,-0.27,-0.08,0.205261,0.796753,-0.566895,-0.0413208
40,0,4.97,1.97,1.8,0.212402,0.806274,-0.547668,-0.0701904
41,0,5.31,2.6,5.75,0.220581,0.809509,-0.538391,-0.0783691
42,0,5.05,0.06,3.07,0.226929,0.809387,-0.534607,-0.0869751
43,0,1.9,1.02,1.22,0.231018,0.805359,-0.539001,-0.086731
44,0,-0.12,0.93,1.05,0.231018,0.801758,-0.544983,-0.0825195
45,0,-0.47,0.12,0.48,0.231812,0.796387,-0.553162,-0.0777588
46,0,-0.84,0.01,0.01,0.233704,0.790344,-0.561584,-0.0733032
47,0,-1.21,0.04,-0.37,0.236267,0.784119,-0.569641,-0.0697021
48,0,-0.81,-0.04,-0.57,0.240112,0.778198,-0.576294,-0.0682983
49,0,-0.28,-0.17,-0.48,0.247253,0.770264,-0.584106,-0.0665283
50,0,-0.56,-0.39,-0.96,0.250427,0.765991,-0.588501,-0.0644531
51,0,-0.73,-0.28,-1.1,0.254822,0.759949,-0.59491,-0.0595093
52,0,-0.74,-0.21,-0.95,0.256897,0.757996,-0.596802,-0.0570679
53,0,-0.86,-0.31,-1.21,0.259094,0.755249,-0.599548,-0.0548706
54,0,-0.64,-0.23,-0.92,0.260742,0.754272,-0.600098,-0.0540771
55,0,-0.54,-0.26,-1.05,0.263733,0.750183,-0.603943,-0.0541992
56,0,-0.29,-0.38,-1.63,0.264221,0.749512,-0.604492,-0.0549316
57,0,-0.03,-0.31,-0.84,0.26239,0.748535,-0.606445,-0.0551147
58,0,-0.2,-0.09,-0.33,0.260498,0.748657,-0.607178,-0.0545044
59,0,-0.27,-0.01,-0.3,0.259155,0.748962,-0.607422,-0.0541992
60,0,-0.08,-0.01,-0.02,0.258789,0.74939,-0.607056,-0.0543823
61,0,-0.13,0.03,-0.05,0.259216,0.75,-0.606018,-0.0548706
62,0,0.03,0.1,-0.21,0.259583,0.750549,-0.605225,-0.0549927
63,0,-0.17,0,-0.19,0.259583,0.75116,-0.604492,-0.0543213
0,1,-0.06,0.27,-0.24,0.228333,0.663452,-0.712524,-0.0020752
1,1,0.17,0.03,-0.04,0.22937,0.663086,-0.712524,-0.00268555
2,1,0.23,-0.15,0.05,0.231079,0.661804,-0.713196,-0.00366211
3,1,0.17,-0.05,0,0.233093,0.661194,-0.713074,-0.00445557
4,1,0.24,0,0.06,0.236084,0.661499,-0.711792,-0.00543213
5,1,0.12,-0.11,0.45,0.239136,0.661316,-0.710938,-0.00646973
6,1,0.18,-0.1,0.59,0.242981,0.661743,-0.70929,-0.00518799
7,1,0.24,-0.05,0.61,0.246216,0.661804,-0.708069,-0.00402832
8,1,0.38,-0.15,0.59,0.251404,0.662598,-0.705566,-0.00170898
9,1,0.26,-0.11,0.55,0.255554,0.662781,-0.703857,0.000183105
10,1,0.35,0.45,0.21,0.262695,0.662781,-0.701233,0.00378418
11,1,0.06,-0.18,0.39,0.270691,0.661682,-0.699158,0.00604248
12,1,0.1,-0.23,0.01,0.285278,0.660156,-0.694702,0.0125122
13,1,0.1,-0.06,-0.21,0.296265,0.65918,-0.690979,0.0162354
14,1,-0.01,0.49,-0.45,0.306091,0.658813,-0.687012,0.0181274
15,1,-0.21,0.66,-0.51,0.31366,0.658386,-0.68396,0.0194092
16,1,-0.74,0.48,-0.49,0.318298,0.656616,-0.683472,0.0201416
17,1,-1.1,0.39,-0.29,0.319946,0.654419,-0.684814,0.0200806
18,1,-0.93,0.49,-0.33,0.319885,0.652771,-0.686462,0.0178223
19,1,-0.88,0.72,-0.4,0.319641,0.65094,-0.688416,0.0139771
20,1,-1.27,0.31,-0.43,0.319885,0.647583,-0.691528,0.00952148
21,1,-0.15,-1.31,-0.8,0.318298,0.649292,-0.690674,0.00012207
22,1,0.07,0.42,-0.46,0.314209,0.658264,-0.684021,-0.00634766
23,1,0.35,0.27,-0.72,0.310242,0.668396,-0.675903,-0.0125122
24,1,0.37,0.39,0.43,0.315735,0.670837,-0.670288,-0.0315552
25,1,0.24,0.09,2.67,0.315979,0.672363,-0.668457,-0.03479
26,1,0.32,0.37,-2.67,0.316223,0.674927,-0.665588,-0.0380859
27,1,1.16,-1.08,0.9,0.319702,0.675598,-0.66272,-0.0463867
28,1,0.89,0.69,1.25,0.316345,0.676575,-0.66333,-0.0465698
29,1,-0.1,-0.04,0.79,0.3125,0.67627,-0.665161,-0.0508423
30,1,-1.14,0.09,0.45,0.302856,0.678345,-0.667786,-0.046875
31,1,-1.14,-0.05,-0.14,0.296204,0.680054,-0.669006,-0.0471191
32,1,-1.84,0.22,-0.67,0.284668,0.683716,-0.670593,-0.0426636
33,1,-2.04,-0.04,-0.54,0.274353,0.687195,-0.671448,-0.0405273
34,1,-1.48,-0.12,-0.54,0.261597,0.692139,-0.671509,-0.0392456
35,1,-1.54,-0.37,0.88,0.244507,0.697693,-0.672363,-0.0368042
36,1,-1.67,0.41,-0.86,0.229614,0.706055,-0.66925,-0.0296631
37,1,3.99,-1.49,1.12,0.228699,0.712585,-0.662476,-0.0318604
38,1,3.97,4.42,-3.69,0.22998,0.714111,-0.660522,-0.0293579
39,1,8.68,-4.74,10.42,0.246948,0.711304,-0.656677,-0.0427856
40,1,7.45,-3.38,4.48,0.251404,0.711304,-0.654907,-0.0435181
41,1,2.67,-0.15,2.83,0.25354,0.713562,-0.651917,-0.0397339
42,1,2.49,-0.02,2.55,0.258484,0.708679,-0.655273,-0.0397339
43,1,1.18,-0.19,1.23,0.263306,0.703552,-0.658997,-0.0374756
44,1,-0.52,0.3,0.43,0.267517,0.698303,-0.663208,-0.0316162
45,1,-0.59,0.61,-0.05,0.272583,0.692993,-0.66687,-0.027832
46,1,-0.21,0.36,-0.31,0.278992,0.687195,-0.670227,-0.026123
47,1,-0.28,0.23,-0.24,0.285522,0.681213,-0.673706,-0.0238647
48,1,-0.8,0.3,-0.55,0.29303,0.675049,-0.676819,-0.0192261
49,1,-0.74,0.39,-0.72,0.296936,0.671814,-0.678406,-0.0165405
50,1,-0.74,0.35,-0.75,0.301514,0.668152,-0.680115,-0.012085
51,1,-0.84,0.26,-0.62,0.302612,0.667114,-0.680664,-0.0106812
52,1,-0.88,0.19,-0.76,0.304321,0.666138,-0.680847,-0.00817871
53,1,-0.78,0.07,-0.55,0.305969,0.665527,-0.680725,-0.00616455
54,1,-0.7,0,-0.42,0.3078,0.664612,-0.680847,-0.00482178
55,1,-0.38,0.11,-0.46,0.310181,0.662964,-0.681396,-0.00177002
56,1,-0.13,0.01,-0.27,0.310913,0.661133,-0.682861,-0.000610352
57,1,-0.02,0,-0.5,0.309753,0.660461,-0.68396,0.00012207
58,1,0.21,-0.06,-0.31,0.309326,0.660156,-0.684448,0.000183105
59,1,0.31,-0.06,-0.15,0.308655,0.659912,-0.684998,0
60,1,0.26,-0.08,0.05,0.308533,0.660034,-0.684937,-6.10352e-05
61,1,0.39,-0.04,0.15,0.308777,0.660645,-0.684265,-0.000671387
62,1,0.36,0.03,0.15,0.309448,0.662109,-0.682556,-0.0012207
63,1,0.2,0.02,0.34,0.309998,0.662598,-0.681824,-0.00195312
0,2,-0.63,0.23,0.1,-0.300049,0.551819,-0.238281,0.740723
1,2,-0.28,0.24,0.29,-0.299744,0.552063,-0.240173,0.740051
2,2,0.47,0.11,0.34,-0.299438,0.552124,-0.242004,0.739563
3,2,0.19,0.12,0.28,-0.297974,0.551758,-0.243652,0.739868
4,2,-0.05,0.14,0.06,-0.29657,0.550964,-0.244873,0.740601
5,2,-0.27,0.41,-0.04,-0.295166,0.548645,-0.246582,0.74231
6,2,-0.52,0.48,-0.11,-0.294189,0.546326,-0.248596,0.743774
7,2,-0.51,0.52,-0.11,-0.293213,0.542297,-0.252075,0.745911
8,2,-0.64,0.54,0.04,-0.292969,0.536987,-0.255676,0.748657
9,2,-0.12,0.6,0.18,-0.292542,0.532959,-0.25946,0.750366
10,2,-0.95,1.12,0.47,-0.293457,0.524109,-0.267822,0.753357
11,2,-0.76,1.1,0.91,-0.294189,0.516846,-0.277466,0.754517
12,2,0.59,0.48,0.52,-0.293274,0.503601,-0.297058,0.756409
13,2,0.81,-0.71,-0.46,-0.28949,0.494568,-0.30896,0.759033
14,2,0.5,-1.15,-1.08,-0.284912,0.487122,-0.319214,0.761353
15,2,0.6,-1.39,-1.57,-0.283813,0.481628,-0.326538,0.762146
16,2,0.71,-1.12,-1.33,-0.286438,0.478577,-0.332092,0.760681
17,2,1.17,-1.01,-1.36,-0.288879,0.478821,-0.338074,0.756958
18,2,1.11,-0.98,-1.18,-0.29187,0.481079,-0.341675,0.752747
19,2,0.18,-0.57,-1,-0.295471,0.484863,-0.344604,0.747559
20,2,0.88,0.85,3.15,-0.297546,0.492432,-0.348328,0.73999
21,2,4.2,0.26,4.44,-0.27124,0.495483,-0.356384,0.744202
22,2,1.1,1.29,0.36,-0.236328,0.48114,-0.364258,0.761536
23,2,-1.77,2.27,1.66,-0.198853,0.469666,-0.375183,0.773987
24,2,0.21,0.17,-2.58,-0.139221,0.461365,-0.401855,0.778625
25,2,-0.34,-0.27,-3.74,-0.119629,0.460083,-0.409668,0.778564
26,2,-2.64,0.11,-0.29,-0.0927124,0.454956,-0.419617,0.779968
27,2,-3.36,0.57,0.32,-0.0780029,0.449219,-0.430359,0.779053
28,2,1.39,-0.02,-0.31,-0.0662842,0.446838,-0.440308,0.775879
29,2,-1.04,-1.01,-3.2,-0.0526123,0.43988,-0.448486,0.776245
30,2,1.67,-0.78,-2.34,-0.0496826,0.438782,-0.447876,0.777466
31,2,2.22,-0.98,-2.44,-0.0495605,0.441467,-0.442932,0.778748
32,2,1.83,-0.9,-2.58,-0.0549927,0.44928,-0.426331,0.783203
33,2,2.11,-1.41,-3.2,-0.0578613,0.45343,-0.419128,0.784485
34,2,0.94,-1.98,-5.45,-0.0667114,0.467163,-0.400879,0.785217
35,2,-0.59,0.65,-6.21,-0.0864868,0.492126,-0.37616,0.780273
36,2,-5.61,4.39,-7.03,-0.150391,0.533691,-0.325806,0.765747
37,2,1.68,5.99,6.25,-0.208557,0.573608,-0.286133,0.738647
38,2,0.17,34.74,22.45,-0.248596,0.589905,-0.268066,0.719971
39,2,-2.49,15.45,2.41,-0.238159,0.59613,-0.289246,0.710144
40,2,-4.42,6.02,3.3,-0.239868,0.594299,-0.287537,0.711792
41,2,-6.14,3.54,0.46,-0.239136,0.592712,-0.291931,0.711548
42,2,-2.03,1.79,-0.7,-0.239868,0.595581,-0.30304,0.704224
43,2,0.5,0.58,-0.38,-0.246399,0.594849,-0.31897,0.695496
44,2,-0.04,1,-0.11,-0.251648,0.591492,-0.326721,0.69281
45,2,0.02,0.58,0.02,-0.254395,0.588562,-0.335815,0.690002
46,2,1.34,-0.31,-0.59,-0.256714,0.585205,-0.345276,0.687317
47,2,1.75,-0.44,-0.38,-0.25946,0.581238,-0.352722,0.685852
48,2,1.36,-0.59,-0.49,-0.261475,0.577271,-0.358643,0.685364
49,2,1.39,-0.56,-0.48,-0.263733,0.572266,-0.36554,0.68512
50,2,1.55,-0.93,-0.71,-0.266296,0.568481,-0.368469,0.685669
51,2,1.59,-0.63,-0.29,-0.268188,0.565552,-0.3703,0.686401
52,2,0.91,-0.66,-0.32,-0.269226,0.562744,-0.37146,0.687622
53,2,0.95,-0.74,-0.43,-0.269348,0.561646,-0.371887,0.688232
54,2,0.93,-0.7,-0.33,-0.267578,0.559937,-0.371765,0.69043
55,2,0.17,-0.63,-0.44,-0.268005,0.557617,-0.372131,0.691895
56,2,0.48,-0.63,-0.22,-0.270142,0.556213,-0.372498,0.692017
57,2,0.13,-0.16,0.24,-0.271912,0.555664,-0.372192,0.691956
58,2,0.33,-0.09,0.39,-0.273499,0.555603,-0.371826,0.691589
59,2,0.23,0.19,0.5,-0.273926,0.555542,-0.371704,0.691467
60,2,0.32,0.19,0.4,-0.274109,0.555298,-0.371399,0.691772
61,2,-0.17,0.33,0.19,-0.272827,0.55542,-0.37085,0.692505
62,2,-0.34,0.18,-0.28,-0.271484,0.55481,-0.370239,0.693787
63,2,-0.18,0.15,-0.2,-0.271179,0.554749,-0.369751,0.694214
0,3,-0.22,-0.07,0.07,0.491394,0.563416,-0.218445,-0.627197
1,3,-0.11,-0.17,-0.26,0.492493,0.562805,-0.217468,-0.627258
2,3,-0.17,-0.11,-0.03,0.494324,0.562012,-0.21582,-0.627075
3,3,-0.18,-0.05,-0.05,0.495422,0.561646,-0.213989,-0.627136
4,3,0.26,0.02,-0.2,0.496216,0.561523,-0.211914,-0.627319
5,3,0.53,-0.09,-0.26,0.497375,0.562012,-0.208984,-0.626953
6,3,0.39,0.1,-0.23,0.498535,0.562683,-0.207031,-0.626099
7,3,0.59,0.11,-0.42,0.500183,0.563965,-0.203308,-0.624878
8,3,0.05,0.08,-0.53,0.501831,0.565613,-0.201111,-0.622742
9,3,0.34,-0.07,-0.56,0.504456,0.569275,-0.19751,-0.618469
10,3,0.17,-0.53,-0.84,0.506592,0.57196,-0.195557,-0.614746
11,3,0.61,-0.37,-1.07,0.513855,0.575195,-0.190613,-0.6073
12,3,-1.06,-0.03,-0.21,0.526306,0.578735,-0.183044,-0.595398
13,3,-1.54,0.27,0.19,0.532837,0.582031,-0.173035,-0.589417
14,3,0.45,1.13,0.9,0.537354,0.584106,-0.163147,-0.58606
15,3,0.71,0.96,1.4,0.541992,0.584961,-0.156677,-0.582703
16,3,-0.57,0.61,1.89,0.547852,0.584045,-0.155029,-0.578552
17,3,-0.38,0.32,1.75,0.55365,0.580872,-0.155884,-0.575989
18,3,-0.17,0.51,1.85,0.55896,0.57605,-0.158325,-0.575012
19,3,0.17,1.01,2.19,0.564758,0.569458,-0.162476,-0.574829
20,3,-0.5,0.2,2.01,0.571228,0.560181,-0.169434,-0.5755
21,3,1.8,-1.79,2.88,0.577393,0.5448,-0.177734,-0.581604
22,3,1.32,-1.46,1.15,0.57782,0.532776,-0.202576,-0.584229
23,3,4.08,-1.49,0.76,0.574463,0.516846,-0.244629,-0.585693
24,3,-2.37,5.69,-3.57,0.586731,0.465637,-0.362854,-0.554382
25,3,-7.5,5.68,-5.27,0.591064,0.449951,-0.404114,-0.533752
26,3,0.61,-0.55,-2.41,0.586914,0.440735,-0.4375,-0.519531
27,3,2.25,-0.76,-1.47,0.588196,0.428406,-0.451294,-0.516602
28,3,3.36,-0.52,1.36,0.59259,0.42334,-0.457764,-0.51001
29,3,0.03,1.05,1.25,0.597778,0.414795,-0.475647,-0.494324
30,3,-1.39,0.19,0.26,0.594849,0.41687,-0.486145,-0.485779
31,3,-0.21,0.21,1.41,0.593201,0.414917,-0.497131,-0.478271
32,3,-3.04,1.22,1.75,0.590149,0.417114,-0.508667,-0.467957
33,3,-3.16,1.41,2.17,0.584106,0.422058,-0.517639,-0.461243
34,3,-2.64,1.43,1.61,0.572693,0.431946,-0.521301,-0.46228
35,3,-3.5,0.62,-0.73,0.555969,0.445312,-0.518921,-0.472595
36,3,-8.68,4.77,-2.63,0.529541,0.477356,-0.469482,-0.520874
37,3,-3.33,12.43,-12.85,0.503967,0.523743,-0.371338,-0.57782
38,3,21.44,8.81,4.19,0.462219,0.573242,-0.202515,-0.645508
39,3,-2.37,22.84,-8.09,0.455139,0.570679,-0.145142,-0.667847
40,3,9.65,1.3,-4.76,0.462769,0.570496,-0.139648,-0.664001
41,3,1.19,1.09,-4.06,0.462036,0.572205,-0.139954,-0.662964
42,3,2.53,1.27,-1.97,0.469482,0.56842,-0.137024,-0.661621
43,3,1,1.16,-0.44,0.483215,0.56488,-0.142334,-0.653503
44,3,-0.73,0.39,0.41,0.487,0.565308,-0.145081,-0.64978
45,3,-0.83,0.27,0.52,0.494446,0.565369,-0.148132,-0.643372
46,3,-0.14,0.17,0.48,0.502869,0.563843,-0.148682,-0.638062
47,3,-0.59,0.48,0.9,0.51178,0.562866,-0.149109,-0.631714
48,3,-0.85,0.1,1.21,0.520874,0.563354,-0.149414,-0.623718
49,3,-0.57,0.01,1.13,0.524963,0.564148,-0.148804,-0.61969
50,3,-1.1,0.14,1.32,0.530273,0.565918,-0.148499,-0.613647
51,3,-1.03,-0.02,1.4,0.53241,0.567627,-0.148438,-0.610107
52,3,-0.73,-0.37,1.15,0.533386,0.569275,-0.148315,-0.607788
53,3,-1,-0.08,1.31,0.533691,0.570129,-0.14801,-0.606873
54,3,-0.58,-0.28,0.85,0.535828,0.572144,-0.148132,-0.603027
55,3,-0.12,0.02,0.67,0.534546,0.573547,-0.147156,-0.603027
56,3,-0.49,0.03,0.7,0.535522,0.574402,-0.147705,-0.601196
57,3,-0.4,-0.18,0.11,0.536194,0.57373,-0.150574,-0.600525
58,3,-0.61,-0.19,-0.02,0.536621,0.572998,-0.152588,-0.600342
59,3,-0.41,-0.11,-0.26,0.536682,0.572449,-0.153931,-0.600464
60,3,-0.27,0.03,-0.09,0.536377,0.572449,-0.154053,-0.600769
61,3,0.45,0.06,-0.34,0.534973,0.572693,-0.153381,-0.601929
62,3,0.51,0.16,-0.18,0.533997,0.573242,-0.152771,-0.602417
63,3,0.27,0.31,0.02,0.533203,0.573425,-0.152954,-0.602905
0,4,0.11,0,-0.2,0.187927,0.900757,-0.299377,-0.252441
1,4,0.13,-0.17,-0.32,0.188904,0.900574,-0.299133,-0.252625
2,4,-0.05,-0.51,-0.34,0.19165,0.899841,-0.299377,-0.252747
3,4,0.01,-0.35,-0.35,0.194031,0.899475,-0.299011,-0.252686
4,4,0.16,-0.06,-0.13,0.196838,0.89978,-0.297119,-0.25177
5,4,0.46,0.01,-0.02,0.198425,0.900208,-0.296021,-0.250305
6,4,0.25,0.16,0.18,0.201172,0.901062,-0.294617,-0.246582
7,4,0.77,0.44,0.1,0.203552,0.901489,-0.293823,-0.24408
8,4,0.59,0.15,-0.15,0.207703,0.901611,-0.294067,-0.239807
9,4,0.56,0.14,-0.04,0.211548,0.90155,-0.294189,-0.236511
10,4,1.07,0.41,-0.31,0.218628,0.901672,-0.292969,-0.230957
11,4,1.1,0.17,-0.61,0.22821,0.900818,-0.292847,-0.225098
12,4,-0.79,-0.77,-0.56,0.248047,0.89917,-0.292419,-0.210999
13,4,-1.26,-0.68,-0.12,0.261353,0.898438,-0.288513,-0.203125
14,4,-1.15,0.74,0.91,0.276184,0.897705,-0.282715,-0.19458
15,4,-1.22,0.81,1.11,0.280029,0.897034,-0.282349,-0.192749
16,4,-2.04,-0.1,0.98,0.286438,0.894836,-0.284546,-0.190247
17,4,-2.03,-0.25,0.92,0.291138,0.892151,-0.288513,-0.189758
18,4,-2.14,-0.28,0.93,0.296814,0.888245,-0.293457,-0.191833
19,4,-2.25,0.39,1.5,0.302734,0.88269,-0.301208,-0.196167
20,4,-1.25,-0.01,2.37,0.310059,0.874634,-0.312622,-0.202759
21,4,2.35,-1.84,5.25,0.319885,0.856812,-0.343262,-0.213806
22,4,0.14,0.96,-0.18,0.322083,0.832214,-0.400574,-0.207825
23,4,-0.74,2.42,-1.03,0.317322,0.803894,-0.461487,-0.200256
24,4,-2.18,0.76,-3.64,0.312805,0.746277,-0.550171,-0.20636
25,4,0.62,3.99,-5.22,0.323486,0.702271,-0.591309,-0.229187
26,4,0.86,-1.45,-2.01,0.322205,0.67926,-0.614929,-0.238037
27,4,3.88,-0.12,-1.44,0.326416,0.669006,-0.622559,-0.241516
28,4,-0.27,0.49,0.37,0.333923,0.656189,-0.634399,-0.235413
29,4,-0.57,-0.23,0.84,0.336487,0.637329,-0.654602,-0.228271
30,4,-1.35,-1.1,0.05,0.330017,0.628418,-0.668457,-0.222107
31,4,-1.83,0.22,-0.13,0.319519,0.625977,-0.678711,-0.213074
32,4,-4.15,-0.59,-1.47,0.306885,0.631165,-0.682312,-0.204773
33,4,-4.52,-0.97,-2.21,0.292053,0.643921,-0.678528,-0.199036
34,4,-4.67,-2.56,-4.3,0.281921,0.655029,-0.672791,-0.19696
35,4,-5.67,-2.01,-7.78,0.237732,0.701477,-0.643433,-0.193359
36,4,-6.1,6.44,-12.29,0.162537,0.815857,-0.525635,-0.17804
37,4,3.87,17.98,3.94,0.163208,0.900574,-0.350891,-0.198059
38,4,-4.61,-12.8,-7.94,0.191956,0.890198,-0.217529,-0.351318
39,4,8.17,5.64,-2.1,0.201416,0.89032,-0.215576,-0.346863
40,4,5.28,4.87,0.24,0.201904,0.892578,-0.209961,-0.344116
41,4,4.61,4.93,1.14,0.203796,0.893372,-0.20874,-0.341797
42,4,1.73,1.48,-0.06,0.219177,0.890076,-0.213074,-0.338196
43,4,0.23,0.61,-0.02,0.226318,0.888672,-0.221008,-0.332031
44,4,-1.04,0,-0.08,0.231628,0.887878,-0.228638,-0.325195
45,4,-0.83,-0.12,-0.19,0.239197,0.886414,-0.233948,-0.319946
46,4,-1.1,-0.43,-0.17,0.247498,0.884521,-0.238892,-0.315125
47,4,-1.58,-0.94,-0.1,0.253784,0.88324,-0.243713,-0.309937
48,4,-1.59,-0.83,0.01,0.258545,0.882568,-0.247314,-0.305176
49,4,-1.33,-0.7,0.03,0.264282,0.881958,-0.251038,-0.298767
50,4,-1.82,-1.06,-0.03,0.267029,0.881897,-0.253479,-0.294434
51,4,-1.67,-1.21,-0.03,0.26825,0.882202,-0.25531,-0.290771
52,4,-1.6,-0.93,0.21,0.269165,0.88269,-0.256287,-0.287659
53,4,-1.7,-1.12,0.24,0.26947,0.882874,-0.256531,-0.28656
54,4,-0.14,-0.3,0.1,0.269409,0.883606,-0.255798,-0.285034
55,4,-0.81,-0.36,0.39,0.269958,0.883728,-0.256104,-0.283813
56,4,-0.52,-0.64,-0.09,0.270447,0.88324,-0.258789,-0.282349
57,4,-0.43,-0.64,-0.33,0.270508,0.882751,-0.260803,-0.282104
58,4,-0.19,-0.62,-0.63,0.270752,0.88208,-0.262573,-0.282166
59,4,-0.18,-0.41,-0.51,0.271179,0.881714,-0.263489,-0.282227
60,4,-0.42,-0.58,-0.37,0.271362,0.881653,-0.263367,-0.282349
61,4,0.24,0.01,-0.23,0.271301,0.881714,-0.262512,-0.282837
62,4,0.06,0.18,0.17,0.271179,0.882141,-0.261414,-0.282654
63,4,-0.23,0.01,0.27,0.270874,0.882507,-0.261292,-0.282104
