sample,sensor,ax,ay,az,w,i,j,k
0,0,0.39,-0.03,0.08,0.327637,0.632568,-0.699158,-0.0604248
1,0,0.23,-0.06,-0.08,0.32843,0.633606,-0.697693,-0.0622559
2,0,0.29,0.05,0.18,0.329041,0.634338,-0.696716,-0.0628052
3,0,0.33,0.01,0.07,0.330322,0.63501,-0.695374,-0.064209
4,0,0.34,0.03,0.01,0.33075,0.635376,-0.694763,-0.0647583
5,0,0.29,0.09,0.07,0.330566,0.635925,-0.694397,-0.0648193
6,0,0.21,0.06,0,0.329773,0.636292,-0.694458,-0.0645142
7,0,0.09,0.01,0.03,0.327698,0.636902,-0.694885,-0.0635376
8,0,0.11,-0.02,-0.19,0.325684,0.637573,-0.695374,-0.0629272
9,0,-0.09,-0.05,-0.24,0.320801,0.639099,-0.69635,-0.0614014
10,0,-0.48,-0.11,-0.25,0.316284,0.640869,-0.696899,-0.0601807
11,0,-0.18,-0.16,-0.31,0.307312,0.645691,-0.696533,-0.0596313
12,0,0.08,-0.17,-0.42,0.303711,0.648682,-0.695251,-0.0601807
13,0,0.21,-0.17,-0.42,0.300354,0.652344,-0.693176,-0.0608521
14,0,0.27,-0.23,-0.22,0.296875,0.656555,-0.690613,-0.0617065
15,0,0.54,0.21,1.27,0.291809,0.663452,-0.686096,-0.0632324
16,0,0.39,-0.09,-0.34,0.289978,0.66687,-0.68335,-0.0650635
17,0,-0.23,-0.1,-0.3,0.286621,0.673401,-0.678223,-0.0663452
18,0,1.17,0.09,-0.73,0.284119,0.677795,-0.674805,-0.0670166
19,0,0.03,-0.24,-0.08,0.270569,0.686401,-0.672485,-0.0588379
20,0,-0.46,-0.07,-0.07,0.262878,0.690796,-0.671387,-0.0543823
21,0,-0.59,-0.05,-0.24,0.255859,0.695374,-0.669678,-0.0501099
22,0,0,0.05,-0.34,0.252197,0.699585,-0.666748,-0.0489502
23,0,0.39,-0.01,-0.45,0.250061,0.705627,-0.661255,-0.0484619
24,0,0.2,0,-0.36,0.248047,0.7099,-0.657471,-0.0475464
25,0,0.16,0.03,-0.23,0.243103,0.716919,-0.651917,-0.0444946
26,0,0.1,0.1,0.17,0.240417,0.721191,-0.648254,-0.0427856
27,0,0.19,0,0.06,0.237427,0.727295,-0.642639,-0.0411377
28,0,-0.02,-0.04,0.45,0.237061,0.731201,-0.638306,-0.0411377
29,0,-0.3,0.18,1.26,0.234924,0.736938,-0.632446,-0.0418701
30,0,0.86,0.14,0.56,0.234009,0.740051,-0.628967,-0.0440063
31,0,-2.46,0.02,0.41,0.234314,0.745911,-0.621826,-0.0457153
32,0,-0.1,0.77,1.25,0.238464,0.747192,-0.618286,-0.0505981
33,0,2.85,0.55,1.11,0.246338,0.746887,-0.614807,-0.0585327
34,0,3.29,0.46,-0.93,0.254944,0.744812,-0.613281,-0.0644531
35,0,2.41,1.87,0.49,0.260803,0.740112,-0.617004,-0.0595093
36,0,1.71,-0.22,3.51,0.26593,0.733765,-0.622559,-0.0576172
37,0,-1.1,0.12,-0.9,0.272888,0.716919,-0.639221,-0.053894
38,0,0.37,0.38,0.05,0.278748,0.709412,-0.645142,-0.0534668
39,0,0.88,-0.28,-0.23,0.285645,0.701172,-0.651245,-0.0517578
40,0,-0.1,-0.18,-0.36,0.28894,0.693848,-0.657837,-0.0485229
41,0,-0.82,-0.15,-0.5,0.295837,0.676208,-0.673401,-0.0420532
42,0,-0.48,-0.26,-0.98,0.300171,0.671204,-0.676453,-0.0431519
43,0,-0.16,-0.29,-1.11,0.303894,0.666931,-0.678894,-0.0444946
44,0,-0.06,-0.18,-0.68,0.306702,0.66217,-0.682251,-0.0452881
45,0,-0.33,-0.09,-0.49,0.307312,0.659729,-0.684204,-0.0458374
46,0,-0.23,-0.08,-0.3,0.30957,0.655762,-0.68689,-0.0480957
47,0,0.19,-0.1,-0.32,0.310974,0.654053,-0.687744,-0.0499268
48,0,0.34,-0.12,-0.32,0.313049,0.652405,-0.688232,-0.052124
49,0,0.38,-0.12,-0.18,0.314209,0.651672,-0.688354,-0.0530396
50,0,0.31,-0.15,-0.14,0.315308,0.650757,-0.688599,-0.0543213
51,0,0.23,-0.03,0.08,0.3172,0.65033,-0.688049,-0.0557861
52,0,0.35,0,0.13,0.317932,0.650208,-0.687744,-0.0563965
53,0,0.3,0.04,0.13,0.318604,0.650024,-0.687561,-0.0570679
54,0,0.13,-0.03,0.01,0.31897,0.649658,-0.687683,-0.057312
55,0,0.18,0.02,0.08,0.320068,0.648865,-0.687866,-0.0579224
56,0,0.35,0.02,0.1,0.320496,0.648499,-0.687988,-0.0582886
57,0,0.29,0.01,0.06,0.320862,0.647949,-0.688293,-0.0584717
58,0,0.07,0.01,0.02,0.32135,0.6474,-0.68866,-0.0584717
59,0,0.1,-0.04,-0.11,0.322632,0.64624,-0.689026,-0.0591431
60,0,0.21,-0.01,-0.19,0.32312,0.645752,-0.68927,-0.0595093
61,0,0.19,-0.03,-0.17,0.323181,0.645203,-0.689758,-0.0593872
62,0,0.12,-0.06,-0.27,0.322876,0.644958,-0.690125,-0.059082
63,0,0.1,0.01,-0.21,0.321594,0.645203,-0.690613,-0.0582275
0,1,-0.15,0.06,0.34,0.386475,0.559631,-0.731201,-0.0529175
1,1,-0.25,0.15,0.12,0.38324,0.559998,-0.732483,-0.0548706
2,1,-0.51,0.15,0.03,0.378235,0.561279,-0.73407,-0.0554199
3,1,-0.82,-0.33,-0.01,0.370605,0.563782,-0.735718,-0.059082
4,1,-0.57,0.35,-0.3,0.361084,0.568237,-0.736938,-0.0598145
5,1,-0.31,0.03,-0.39,0.355713,0.570862,-0.737488,-0.0606689
6,1,-0.48,0.39,-0.5,0.353149,0.572266,-0.73761,-0.0614014
7,1,-0.21,0.01,-0.39,0.348145,0.575012,-0.73761,-0.0637207
8,1,-0.15,0.14,-0.51,0.342834,0.578613,-0.736633,-0.0707397
9,1,-0.31,-0.05,-0.1,0.341919,0.579712,-0.735901,-0.0741577
10,1,0.96,0.01,-1.01,0.34137,0.587036,-0.728577,-0.0895386
11,1,1.08,1.75,1.53,0.341858,0.602417,-0.713501,-0.105713
12,1,1.09,0.64,1.42,0.3396,0.609314,-0.707703,-0.112
13,1,0.05,0.29,0.02,0.323975,0.622253,-0.705994,-0.0968018
14,1,0.05,-0.65,-0.89,0.31189,0.632141,-0.704224,-0.085083
15,1,-0.57,0.09,0.37,0.307129,0.63678,-0.702698,-0.0800171
16,1,-0.12,-0.09,0.31,0.291443,0.653015,-0.69574,-0.067627
17,1,0.16,0.29,-0.24,0.28418,0.661194,-0.691284,-0.0645752
18,1,0.26,0.03,-0.11,0.277283,0.668701,-0.687012,-0.0630493
19,1,0.05,0.08,-0.05,0.270691,0.676697,-0.681885,-0.0618896
20,1,0,0.06,0.07,0.26593,0.68103,-0.679688,-0.0588989
