sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.67,0.4,0.28,0.194519,0.762268,-0.614502,-0.0593262
1,0,-0.15,0.15,0.56,0.198975,0.756165,-0.620667,-0.0582886
2,0,0.15,0.19,0.11,0.210693,0.739685,-0.636475,-0.0581665
3,0,0.08,0.03,-0.4,0.215393,0.730042,-0.64624,-0.0553589
4,0,-0.29,-0.06,-0.44,0.217163,0.723816,-0.652832,-0.052124
5,0,-0.5,-0.12,-0.46,0.219482,0.714844,-0.662231,-0.0478516
6,0,-0.69,-0.2,-0.84,0.221313,0.709229,-0.667725,-0.0462036
7,0,-0.52,-0.24,-0.81,0.22467,0.702087,-0.674194,-0.0454102
8,0,-0.16,-0.35,-0.9,0.226501,0.698364,-0.67749,-0.0452881
9,0,-0.09,-0.37,-0.77,0.22876,0.694275,-0.680908,-0.0446777
10,0,-0.69,-0.25,-0.73,0.228699,0.69281,-0.682495,-0.0439453
11,0,-0.42,-0.17,-0.56,0.230103,0.69165,-0.683105,-0.0454102
12,0,-0.24,-0.07,-0.46,0.230835,0.691711,-0.682739,-0.0465698
13,0,0.22,-0.07,-0.26,0.232178,0.692261,-0.681519,-0.0489502
14,0,0.34,0.1,-0.12,0.232727,0.69281,-0.680725,-0.0499268
15,0,0.48,0.11,-0.16,0.232849,0.693604,-0.67981,-0.050354
16,0,0.58,0.09,-0.37,0.233093,0.693909,-0.679443,-0.0498047
17,0,0.09,0.27,0.34,0.232605,0.694153,-0.679565,-0.0475464
18,0,0.24,0.09,0.74,0.231689,0.693787,-0.680359,-0.0458984
19,0,0.39,-0.12,0.55,0.226318,0.691895,-0.684326,-0.041687
20,0,-0.05,-0.23,0.86,0.222717,0.690979,-0.686646,-0.0384521
21,0,-0.23,-0.01,-0.01,0.217896,0.69043,-0.688965,-0.0350342
22,0,-0.22,-0.11,-0.78,0.212585,0.68988,-0.691223,-0.0325928
23,0,-0.3,-0.34,-0.47,0.204468,0.691101,-0.692688,-0.0280151
24,0,-0.17,-0.02,-0.53,0.199951,0.692139,-0.692993,-0.0272217
25,0,0.23,-0.06,-0.93,0.19519,0.693359,-0.693115,-0.0269165
26,0,0.31,-0.14,-0.78,0.191223,0.695068,-0.692505,-0.0264893
27,0,-0.43,-0.42,-1.66,0.182434,0.699646,-0.690308,-0.026062
28,0,-0.71,-0.33,-1.33,0.178467,0.703369,-0.687561,-0.0264893
29,0,0.11,-0.19,-0.73,0.174988,0.707947,-0.683655,-0.027771
30,0,0.84,-0.27,-0.56,0.172607,0.712891,-0.679016,-0.0291748
31,0,-1.29,-1.11,-1.07,0.167358,0.72522,-0.666992,-0.0332642
32,0,-1.29,-0.89,-0.9,0.16925,0.733765,-0.65686,-0.0383301
33,0,-0.78,0.37,0.19,0.174866,0.743774,-0.643616,-0.0449829
34,0,0.53,0.86,1.29,0.181213,0.752991,-0.630432,-0.0519409
35,0,1.68,0.73,2.76,0.1875,0.761047,-0.618225,-0.0583496
36,0,2.2,0.87,2.47,0.193848,0.766541,-0.608643,-0.0665283
37,0,1.59,2.18,2.1,0.203125,0.769592,-0.60083,-0.0740356
38,0,1.52,2.51,3.6,0.210754,0.770447,-0.596436,-0.0791626
39,0,4.09,1.03,2.68,0.221252,0.765564,-0.598755,-0.0805664
40,0,1.63,0.02,2.64,0.22583,0.755005,-0.611145,-0.0739746
41,0,-0.75,0.38,0.06,0.222046,0.747131,-0.622803,-0.0678711
42,0,-0.55,0.21,-0.42,0.221863,0.728821,-0.645203,-0.0568848
43,0,-0.04,-0.16,-0.21,0.22583,0.718933,-0.655151,-0.053894
44,0,-0.27,-0.07,-0.65,0.230103,0.709167,-0.664429,-0.0517578
45,0,-0.15,-0.4,-1.54,0.233826,0.700012,-0.672913,-0.050354
46,0,-0.07,-0.52,-1.57,0.238586,0.688538,-0.683228,-0.0465088
47,0,-0.61,-0.41,-1.14,0.240784,0.682373,-0.688843,-0.0429077
48,0,-1.16,-0.35,-1.1,0.242798,0.675415,-0.69519,-0.0396729
49,0,-1.12,-0.3,-1.62,0.244202,0.672363,-0.697632,-0.0397949
50,0,-0.84,-0.22,-1.32,0.24585,0.670776,-0.698486,-0.0410767
51,0,-0.22,-0.09,-0.62,0.246094,0.671448,-0.697693,-0.0423584
52,0,0.12,-0.05,-0.17,0.245483,0.673584,-0.69574,-0.0444336
53,0,0.09,-0.04,-0.05,0.244751,0.675232,-0.694275,-0.0460205
54,0,0.27,0.03,0.02,0.244141,0.677673,-0.691895,-0.0490112
55,0,0.54,0.16,0.22,0.244568,0.678894,-0.69043,-0.0509033
56,0,0.53,0.06,-0.11,0.245483,0.680115,-0.688721,-0.0533447
57,0,0.46,-0.04,-0.17,0.246094,0.680786,-0.687744,-0.0543823
58,0,0.29,-0.04,-0.08,0.246765,0.68158,-0.686646,-0.0549927
59,0,0.08,0.09,-0.01,0.247131,0.682129,-0.686035,-0.0545654
60,0,0.17,0.06,-0.25,0.247314,0.6828,-0.685364,-0.053894
61,0,0.1,0.02,-0.33,0.24707,0.683472,-0.684814,-0.0530396
62,0,0,0.01,0.25,0.245117,0.684692,-0.684509,-0.0506592
63,0,0.19,0.02,0.33,0.242554,0.684937,-0.685303,-0.048645
0,1,-0.7,0.16,-0.69,0.282837,0.639954,-0.70697,-0.10321
1,1,-0.5,-0.07,-0.76,0.286682,0.633606,-0.711182,-0.102966
2,1,-0.89,0.03,-0.76,0.287964,0.630798,-0.713257,-0.101868
3,1,-0.71,-0.04,-0.73,0.288452,0.628723,-0.715027,-0.101318
4,1,-0.61,-0.03,-0.53,0.289124,0.627991,-0.715332,-0.101929
5,1,-0.26,0.01,-0.2,0.290466,0.627686,-0.714783,-0.10376
6,1,0.23,-0.04,0.1,0.291504,0.627808,-0.713989,-0.105225
7,1,0.43,0.05,0.38,0.295105,0.626892,-0.712646,-0.109619
8,1,0.72,0.07,0.57,0.295532,0.626465,-0.71283,-0.109924
9,1,0.63,0.26,1.11,0.298096,0.621338,-0.715637,-0.114014
10,1,0.56,0.21,1.62,0.299377,0.61792,-0.717834,-0.115295
11,1,0.67,-0.25,1,0.300781,0.615112,-0.719482,-0.116272
12,1,0.44,-0.35,1.15,0.305176,0.608337,-0.723083,-0.117798
13,1,1.15,-0.36,0.61,0.308838,0.601929,-0.727478,-0.114563
14,1,1,-0.37,0.15,0.311646,0.598022,-0.730896,-0.105164
15,1,-0.21,-0.17,0.39,0.313782,0.593201,-0.735718,-0.0912476
16,1,-1,-0.16,0.24,0.313538,0.592102,-0.737305,-0.0866089
17,1,-1.24,1.81,0.16,0.311646,0.590881,-0.73999,-0.0784912
18,1,-0.82,-0.3,-0.36,0.306885,0.588318,-0.744629,-0.0722656
19,1,-0.86,-0.16,-0.18,0.30188,0.586792,-0.74823,-0.0681152
20,1,-0.26,0.08,-0.45,0.299927,0.585571,-0.750061,-0.0674438
21,1,0.16,0.22,-0.73,0.29834,0.585144,-0.75116,-0.0658569
22,1,-0.14,0.12,-0.45,0.294861,0.584961,-0.752869,-0.0634766
23,1,-0.7,-0.32,0.33,0.287903,0.585327,-0.755615,-0.0598755
24,1,-1.12,0.24,-1.08,0.281311,0.590332,-0.754517,-0.0557861
25,1,-0.87,0.08,-2.9,0.275635,0.596008,-0.75177,-0.0601807
26,1,-1,0.22,0.05,0.273132,0.59906,-0.750122,-0.0615845
27,1,-0.62,0.37,-0.23,0.265686,0.606934,-0.745972,-0.067688
28,1,-1.41,0.53,-2.53,0.254883,0.623047,-0.735596,-0.0755005
29,1,0.19,-0.84,-3.49,0.244934,0.646545,-0.717163,-0.0877686
30,1,-0.53,0.1,-0.17,0.237793,0.679077,-0.685547,-0.111084
31,1,0.61,-0.75,1.01,0.23645,0.688354,-0.675659,-0.11731
32,1,1.91,-0.05,2.29,0.236206,0.702393,-0.659424,-0.126709
33,1,3.19,5.77,3.79,0.229614,0.716797,-0.64563,-0.128784
34,1,6.12,-0.6,3.81,0.235779,0.719543,-0.638855,-0.136108
35,1,1.11,3.09,4.55,0.243286,0.713196,-0.638367,-0.157043
36,1,6.57,1.21,7.15,0.247559,0.708008,-0.641174,-0.162292
37,1,6.98,2.55,2.42,0.259033,0.699524,-0.647461,-0.155884
38,1,1.57,-0.07,2.61,0.265686,0.689331,-0.658875,-0.141785
39,1,0.22,0.43,1.4,0.266052,0.685547,-0.664246,-0.134155
40,1,0.83,1.24,1.4,0.268738,0.671753,-0.678406,-0.127502
41,1,0.07,0.53,0.01,0.272522,0.66095,-0.68866,-0.121033
42,1,-0.19,0.08,-0.08,0.276428,0.650085,-0.698242,-0.115906
43,1,-0.39,0.29,-0.65,0.278381,0.645081,-0.702393,-0.114197
44,1,-0.71,0.13,-1.03,0.286438,0.63208,-0.711548,-0.110291
45,1,-0.47,0.14,-1.27,0.291138,0.624268,-0.717041,-0.10675
46,1,-1.35,0.12,-1.23,0.293884,0.617371,-0.722412,-0.102783
47,1,-1.91,-0.15,-1.36,0.295837,0.611084,-0.727539,-0.0986938
48,1,-1.87,-0.15,-1.32,0.297607,0.608826,-0.728699,-0.098877
49,1,-1.5,0.15,-1.19,0.2995,0.606689,-0.729614,-0.0996094
50,1,-0.98,-0.28,-0.69,0.299866,0.606201,-0.729797,-0.0998535
51,1,-0.28,0,-0.21,0.299927,0.607178,-0.728821,-0.10083
52,1,0.18,-0.09,0.23,0.299683,0.608826,-0.727356,-0.102356
53,1,0.54,-0.09,0.41,0.299988,0.611877,-0.724304,-0.105042
54,1,0.95,-0.05,0.6,0.300964,0.613281,-0.722412,-0.106873
55,1,0.89,0,0.41,0.303528,0.615723,-0.718872,-0.109253
56,1,0.71,-0.04,0.38,0.30481,0.617554,-0.716492,-0.111145
57,1,0.38,-0.06,0.45,0.306763,0.618713,-0.714478,-0.112488
58,1,0.29,-0.01,0.57,0.308472,0.618225,-0.71405,-0.112732
59,1,0.15,0.08,0.57,0.309326,0.617432,-0.714478,-0.112305
60,1,-0.06,0.32,0.62,0.309998,0.614014,-0.71698,-0.113098
61,1,0.2,0.06,0.81,0.311218,0.610168,-0.719543,-0.114563
62,1,0.38,-0.12,0.8,0.312439,0.605408,-0.722839,-0.115784
63,1,0.43,-0.44,-0.07,0.311951,0.600281,-0.727661,-0.113586
0,2,1.24,-1.17,0.17,-0.231445,0.599854,-0.227356,0.731384
1,2,1.73,-1.72,-0.24,-0.235474,0.600037,-0.236877,0.726929
2,2,1.21,-1.31,0.28,-0.23822,0.599731,-0.240051,0.72522
3,2,1.06,-1.21,0,-0.239807,0.599854,-0.243042,0.723633
4,2,0.86,-0.97,0.25,-0.239868,0.599976,-0.244202,0.723083
5,2,0.55,-0.53,0.19,-0.238342,0.600342,-0.245605,0.722778
6,2,-0.04,-0.17,0.31,-0.236755,0.600586,-0.246216,0.7229
7,2,-0.62,0.15,0.27,-0.235474,0.600586,-0.247009,0.723083
8,2,-1.62,0.34,-0.07,-0.236389,0.600281,-0.24884,0.722412
9,2,-2.98,1.37,0.14,-0.244263,0.602356,-0.255859,0.715576
10,2,-3.29,1.35,-0.17,-0.254517,0.606201,-0.2677,0.704346
11,2,-2.36,1.45,-0.17,-0.261169,0.608887,-0.275635,0.696472
